# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
520	Clear_Lake	Willow_Pond	un	180893	439	1.000000000	0.85185	0.05042	14.39326	0.06964	0.00024	-1.00000	-1.00000
525	Clear_Lake	Willow_Pond	un	181370	52	0.102859605	3.63158	0.85953	15.34372	0.56010	0.06132	-1.00000	-1.00000
539	Clear_Lake	Willow_Pond	un	186768	338	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
555	Clear_Lake	Willow_Pond	un	194619	104	0.605263158	2.23077	0.19093	26.06312	0.34845	0.00739	-1.00000	-1.00000
562	Clear_Lake	Willow_Pond	un	197079	99	0.787430670	1.20000	0.40413	3.56322	0.07918	0.00200	-1.00000	-1.00000
606	Clear_Lake	Willow_Pond	un	210936	136	1.000000000	1.92857	0.16509	22.52900	0.28524	0.00488	-1.00000	-1.00000
615	Clear_Lake	Willow_Pond	un	215056	133	0.773576315	0.83333	0.25481	2.72533	0.07918	0.00163	-1.00000	-1.00000
616	Clear_Lake	Willow_Pond	un	215792	22	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
619	Clear_Lake	Willow_Pond	un	217399	13	0.112015456	0.18519	0.02022	1.69642	0.73239	0.07429	-1.00000	-1.00000
628	Clear_Lake	Willow_Pond	un	221428	83	0.564608525	0.62567	0.20028	1.95457	0.20366	0.01309	-1.00000	-1.00000
635	Clear_Lake	Willow_Pond	un	222971	70	1.000000000	1.00000	0.27072	3.69384	0.00000	0.00000	-1.00000	-1.00000
638	Clear_Lake	Willow_Pond	un	224697	127	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
641	Clear_Lake	Willow_Pond	un	226883	53	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
646	Clear_Lake	Willow_Pond	un	229072	122	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
692	Clear_Lake	Willow_Pond	un	245950	158	0.242508324	0.32308	0.05683	1.83656	0.49069	0.03233	-1.00000	-1.00000
694	Clear_Lake	Willow_Pond	un	246738	113	0.618644068	2.07143	0.17768	24.14955	0.31627	0.00585	-1.00000	-1.00000
705	Clear_Lake	Willow_Pond	un	253159	143	0.431086671	0.46154	0.07738	2.75273	0.33579	0.01333	-1.00000	-1.00000
719	Clear_Lake	Willow_Pond	un	254745	108	0.192872117	0.24731	0.02414	2.53324	0.60676	0.04808	-1.00000	-1.00000
735	Clear_Lake	Willow_Pond	un	263607	107	0.335750134	2.02632	0.51319	8.00078	0.30671	0.01996	-1.00000	-1.00000
746	Clear_Lake	Willow_Pond	un	266865	97	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
753	Clear_Lake	Willow_Pond	un	269184	52	0.528813289	1.56471	0.41753	5.86376	0.19443	0.00926	-1.00000	-1.00000
756	Clear_Lake	Willow_Pond	un	270851	124	0.615086172	2.77778	0.27089	28.48358	0.44370	0.01420	-1.00000	-1.00000
772	Clear_Lake	Willow_Pond	un	276507	81	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
781	Clear_Lake	Willow_Pond	un	281074	261	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
784	Clear_Lake	Willow_Pond	un	281823	147	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
793	Clear_Lake	Willow_Pond	un	285798	107	0.236897275	0.24074	0.02521	2.29910	0.61845	0.05462	-1.00000	-1.00000
799	Clear_Lake	Willow_Pond	un	289035	102	0.490612245	3.00000	0.29185	30.83754	0.47712	0.03846	-1.00000	-1.00000
804	Clear_Lake	Willow_Pond	un	291372	42	1.000000000	1.00000	0.05944	16.82259	0.00000	0.00000	-1.00000	-1.00000
811	Clear_Lake	Willow_Pond	un	292164	134	1.000000000	0.86667	0.29088	2.58218	0.06215	0.00127	-1.00000	-1.00000
812	Clear_Lake	Willow_Pond	un	292970	96	0.245098039	3.24000	0.31597	33.22326	0.51055	0.04000	-1.00000	-1.00000
814	Clear_Lake	Willow_Pond	un	293788	56	1.000000000	1.00000	0.13149	7.60490	0.00000	0.00000	-1.00000	-1.00000
825	Clear_Lake	Willow_Pond	un	297008	60	0.618644068	2.07143	0.17768	24.14955	0.31627	0.00585	-1.00000	-1.00000
833	Clear_Lake	Willow_Pond	un	298520	25	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
840	Clear_Lake	Willow_Pond	un	301757	112	1.000000000	1.16000	0.06894	19.51963	0.06446	0.00019	-1.00000	-1.00000
850	Clear_Lake	Willow_Pond	un	306984	116	0.003625497	0.06513	0.00758	0.55974	1.18619	0.16593	-1.00000	-1.00000
851	Clear_Lake	Willow_Pond	un	307711	32	1.000000000	1.00000	0.32251	3.10063	0.00000	0.00000	-1.00000	-1.00000
867	Clear_Lake	Willow_Pond	un	311642	145	0.277058679	2.70000	0.60142	12.12139	0.43136	0.03153	-1.00000	-1.00000
870	Clear_Lake	Willow_Pond	un	313490	448	0.244680851	0.30667	0.02975	3.16133	0.51333	0.04348	-1.00000	-1.00000
882	Clear_Lake	Willow_Pond	un	318944	70	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
890	Clear_Lake	Willow_Pond	un	321576	289	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
893	Clear_Lake	Willow_Pond	un	322166	83	1.000000000	1.78571	0.15251	20.90852	0.25181	0.00390	-1.00000	-1.00000
898	Clear_Lake	Willow_Pond	un	323349	403	0.245098039	3.24000	0.31597	33.22326	0.51055	0.04000	-1.00000	-1.00000
904	Clear_Lake	Willow_Pond	un	324788	191	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
913	Clear_Lake	Willow_Pond	un	326530	22	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
914	Clear_Lake	Willow_Pond	un	327369	32	0.738026333	0.71429	0.18638	2.73740	0.14613	0.00484	-1.00000	-1.00000
925	Clear_Lake	Willow_Pond	un	332202	57	0.253099393	0.30556	0.05573	1.67543	0.51491	0.03733	-1.00000	-1.00000
927	Clear_Lake	Willow_Pond	un	333026	105	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
937	Clear_Lake	Willow_Pond	un	338812	199	1.000000000	1.08696	0.06420	18.40268	0.03621	0.00007	-1.00000	-1.00000
959	Clear_Lake	Willow_Pond	un	344130	115	0.665071770	1.68000	0.25925	10.88664	0.22531	0.00519	-1.00000	-1.00000
963	Clear_Lake	Willow_Pond	un	345619	24	0.003937952	11.27273	1.31375	96.72617	1.05203	0.14706	-1.00000	-1.00000
965	Clear_Lake	Willow_Pond	un	347271	56	1.000000000	1.00000	0.13149	7.60490	0.00000	0.00000	-1.00000	-1.00000
978	Clear_Lake	Willow_Pond	un	351429	218	1.000000000	0.93103	0.05544	15.63520	0.03103	0.00004	-1.00000	-1.00000
979	Clear_Lake	Willow_Pond	un	352176	180	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
980	Clear_Lake	Willow_Pond	un	353208	418	1.000000000	1.92857	0.16509	22.52900	0.28524	0.00488	-1.00000	-1.00000
981	Clear_Lake	Willow_Pond	un	353655	27	0.230254922	2.33333	0.67218	8.09964	0.36798	0.03381	-1.00000	-1.00000
987	Clear_Lake	Willow_Pond	un	355322	108	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
995	Clear_Lake	Willow_Pond	un	358536	53	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
1005	Clear_Lake	Willow_Pond	un	364670	19	0.118644068	4.42857	0.46670	42.02293	0.64626	0.05263	-1.00000	-1.00000
1019	Clear_Lake	Willow_Pond	un	369640	155	0.107963654	6.25000	0.69956	55.83867	0.79588	0.05934	-1.00000	-1.00000
1040	Clear_Lake	Willow_Pond	un	373495	148	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
1046	Clear_Lake	Willow_Pond	un	376722	266	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
1049	Clear_Lake	Willow_Pond	un	378224	156	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
1063	Clear_Lake	Willow_Pond	un	383208	74	0.674884248	0.54167	0.09082	3.23063	0.26627	0.00827	-1.00000	-1.00000
1080	Clear_Lake	Willow_Pond	un	388207	100	0.235674778	2.43158	0.71370	8.28444	0.38589	0.03705	-1.00000	-1.00000
1110	Clear_Lake	Willow_Pond	un	395317	149	0.339557099	3.57143	0.34527	36.94234	0.55284	0.02540	-1.00000	-1.00000
1117	Clear_Lake	Willow_Pond	un	397575	19	0.487433523	0.51282	0.12735	2.06512	0.29003	0.01610	-1.00000	-1.00000
1120	Clear_Lake	Willow_Pond	un	399256	24	1.000000000	1.18182	0.26430	5.28449	0.07255	0.00085	-1.00000	-1.00000
1127	Clear_Lake	Willow_Pond	un	401844	226	1.000000000	1.17391	0.06948	19.83494	0.06964	0.00024	-1.00000	-1.00000
1132	Clear_Lake	Willow_Pond	un	402521	40	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
1140	Clear_Lake	Willow_Pond	un	404864	221	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
1141	Clear_Lake	Willow_Pond	un	405537	263	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
1142	Clear_Lake	Willow_Pond	un	406292	270	0.618644068	2.07143	0.17768	24.14955	0.31627	0.00585	-1.00000	-1.00000
1146	Clear_Lake	Willow_Pond	un	407721	75	0.202720785	4.46154	0.46819	42.51565	0.64948	0.03273	-1.00000	-1.00000
1163	Clear_Lake	Willow_Pond	un	413954	29	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
1165	Clear_Lake	Willow_Pond	un	414760	10	1.000000000	0.81818	0.22483	2.97743	0.08715	0.00179	-1.00000	-1.00000
1183	Clear_Lake	Willow_Pond	un	421182	16	1.000000000	0.85185	0.05042	14.39326	0.06964	0.00024	-1.00000	-1.00000
1187	Clear_Lake	Willow_Pond	un	422061	40	0.692765614	0.61111	0.12346	3.02480	0.21388	0.00659	-1.00000	-1.00000
1195	Clear_Lake	Willow_Pond	un	425546	135	0.618644068	0.48276	0.04141	5.62819	0.31627	0.00585	-1.00000	-1.00000
1212	Clear_Lake	Willow_Pond	un	433528	232	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
1220	Clear_Lake	Willow_Pond	un	434967	67	0.048259363	6.20000	0.67962	56.56101	0.79239	0.07937	-1.00000	-1.00000
1222	Clear_Lake	Willow_Pond	un	436468	13	0.667952287	0.45833	0.07627	2.75421	0.33882	0.01449	-1.00000	-1.00000
1227	Clear_Lake	Willow_Pond	un	438798	6	0.140971416	0.36797	0.10696	1.26584	0.43419	0.04816	-1.00000	-1.00000
1235	Clear_Lake	Willow_Pond	un	442832	161	0.225306122	0.28395	0.02761	2.92002	0.54676	0.04514	-1.00000	-1.00000
1254	Clear_Lake	Willow_Pond	un	449173	82	0.670207706	0.50000	0.08354	2.99241	0.30103	0.01099	-1.00000	-1.00000
1272	Clear_Lake	Willow_Pond	un	455529	61	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
1277	Clear_Lake	Willow_Pond	un	458116	322	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
1281	Clear_Lake	Willow_Pond	un	459630	59	0.704873373	1.81159	0.38863	8.44470	0.25806	0.01042	-1.00000	-1.00000
1294	Clear_Lake	Willow_Pond	un	462819	52	1.000000000	1.07407	0.06396	18.03732	0.03103	0.00004	-1.00000	-1.00000
1297	Clear_Lake	Willow_Pond	un	463548	16	0.603773585	2.25000	0.19172	26.40626	0.35218	0.00808	-1.00000	-1.00000
1301	Clear_Lake	Willow_Pond	un	465555	389	1.000000000	0.92593	0.05493	15.60790	0.03342	0.00005	-1.00000	-1.00000
1305	Clear_Lake	Willow_Pond	un	466840	72	0.201543739	0.22222	0.02321	2.12804	0.65321	0.03529	-1.00000	-1.00000
1306	Clear_Lake	Willow_Pond	un	468000	402	0.602040816	2.27273	0.19264	26.81366	0.35655	0.00891	-1.00000	-1.00000
1323	Clear_Lake	Willow_Pond	un	471574	30	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
1326	Clear_Lake	Willow_Pond	un	472796	435	0.225306122	3.52174	0.34246	36.21597	0.54676	0.04514	-1.00000	-1.00000
1340	Clear_Lake	Willow_Pond	un	479661	8	0.667952287	0.45833	0.07627	2.75421	0.33882	0.01449	-1.00000	-1.00000
1341	Clear_Lake	Willow_Pond	un	480867	382	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
1348	Clear_Lake	Willow_Pond	un	482130	28	0.255537441	3.25000	0.59743	17.68000	0.51188	0.03471	-1.00000	-1.00000
1364	Clear_Lake	Willow_Pond	un	488660	71	1.000000000	0.92000	0.05434	15.57603	0.03621	0.00007	-1.00000	-1.00000
1388	Clear_Lake	Willow_Pond	un	498258	13	0.450740159	2.14286	0.45902	10.00356	0.33099	0.01731	-1.00000	-1.00000
1390	Clear_Lake	Willow_Pond	un	499046	42	0.665071770	1.68000	0.25925	10.88664	0.22531	0.00519	-1.00000	-1.00000
1401	Clear_Lake	Willow_Pond	un	500592	79	0.184239734	0.20370	0.02120	1.95699	0.69100	0.04147	-1.00000	-1.00000
1407	Clear_Lake	Willow_Pond	un	503565	76	0.411756597	0.54545	0.18337	1.62254	0.26324	0.02000	-1.00000	-1.00000
1409	Clear_Lake	Willow_Pond	un	505228	39	1.000000000	1.15000	0.30799	4.29398	0.06070	0.00075	-1.00000	-1.00000
1411	Clear_Lake	Willow_Pond	un	506367	300	1.000000000	0.60000	0.05134	7.01221	0.22185	0.01509	-1.00000	-1.00000
1432	Clear_Lake	Willow_Pond	un	512759	74	1.000000000	1.11765	0.36025	3.46744	0.04830	0.00069	-1.00000	-1.00000
1440	Clear_Lake	Willow_Pond	un	513548	40	1.000000000	1.07407	0.06396	18.03732	0.03103	0.00004	-1.00000	-1.00000
1446	Clear_Lake	Willow_Pond	un	516144	120	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
1457	Clear_Lake	Willow_Pond	un	520220	114	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
1503	Clear_Lake	Willow_Pond	un	532463	116	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
1510	Clear_Lake	Willow_Pond	un	535525	214	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
1518	Clear_Lake	Willow_Pond	un	538929	337	0.618181818	0.48148	0.04113	5.63661	0.31742	0.00629	-1.00000	-1.00000
1538	Clear_Lake	Willow_Pond	un	544452	142	0.618644068	2.07143	0.17768	24.14955	0.31627	0.00585	-1.00000	-1.00000
1550	Clear_Lake	Willow_Pond	un	548371	71	0.618181818	2.07692	0.17741	24.31412	0.31742	0.00629	-1.00000	-1.00000
1566	Clear_Lake	Willow_Pond	un	558175	70	0.117647059	0.22222	0.02321	2.12804	0.65321	0.06122	-1.00000	-1.00000
1568	Clear_Lake	Willow_Pond	un	559857	90	1.000000000	1.17391	0.21570	6.38889	0.06964	0.00062	-1.00000	-1.00000
1569	Clear_Lake	Willow_Pond	un	560773	70	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
1571	Clear_Lake	Willow_Pond	un	561542	53	0.618181818	0.48148	0.04113	5.63661	0.31742	0.00629	-1.00000	-1.00000
1572	Clear_Lake	Willow_Pond	un	562468	148	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
1581	Clear_Lake	Willow_Pond	un	564945	82	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
1589	Clear_Lake	Willow_Pond	un	567322	97	0.202720785	0.22414	0.02352	2.13589	0.64948	0.03273	-1.00000	-1.00000
1592	Clear_Lake	Willow_Pond	un	569191	402	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
1593	Clear_Lake	Willow_Pond	un	569591	20	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
1605	Clear_Lake	Willow_Pond	un	574574	241	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
1619	Clear_Lake	Willow_Pond	un	581003	59	0.590961008	1.50000	0.51945	4.33154	0.17609	0.01006	-1.00000	-1.00000
1627	Clear_Lake	Willow_Pond	un	583116	53	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
1640	Clear_Lake	Willow_Pond	un	587099	209	0.618181818	2.07692	0.17741	24.31412	0.31742	0.00629	-1.00000	-1.00000
1642	Clear_Lake	Willow_Pond	un	588885	198	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
1648	Clear_Lake	Willow_Pond	un	591807	18	0.692765614	0.61111	0.12346	3.02480	0.21388	0.00659	-1.00000	-1.00000
1652	Clear_Lake	Willow_Pond	un	593409	18	1.000000000	1.92857	0.16509	22.52900	0.28524	0.00488	-1.00000	-1.00000
1662	Clear_Lake	Willow_Pond	un	598377	345	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
1677	Clear_Lake	Willow_Pond	un	606275	68	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
1678	Clear_Lake	Willow_Pond	un	607049	43	1.000000000	1.07407	0.06396	18.03732	0.03103	0.00004	-1.00000	-1.00000
1686	Clear_Lake	Willow_Pond	un	610303	35	0.094815285	0.15556	0.01687	1.43442	0.80811	0.06198	-1.00000	-1.00000
1693	Clear_Lake	Willow_Pond	un	614419	75	0.561879374	0.60000	0.18942	1.90053	0.22185	0.01357	-1.00000	-1.00000
1705	Clear_Lake	Willow_Pond	un	618700	440	0.493212670	0.36000	0.03511	3.69147	0.44370	0.03429	-1.00000	-1.00000
1709	Clear_Lake	Willow_Pond	un	621471	108	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
1712	Clear_Lake	Willow_Pond	un	623268	240	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
1714	Clear_Lake	Willow_Pond	un	624929	269	0.327683847	3.78261	0.36861	38.81679	0.57779	0.02525	-1.00000	-1.00000
1715	Clear_Lake	Willow_Pond	un	625675	261	0.674869948	1.56522	0.23922	10.24137	0.19457	0.00426	-1.00000	-1.00000
1728	Clear_Lake	Willow_Pond	un	631837	71	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
1730	Clear_Lake	Willow_Pond	un	632696	37	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
1734	Clear_Lake	Willow_Pond	un	634312	71	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
1735	Clear_Lake	Willow_Pond	un	635232	91	0.747127964	0.71429	0.19519	2.61386	0.14613	0.00481	-1.00000	-1.00000
1741	Clear_Lake	Willow_Pond	un	638526	38	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
1755	Clear_Lake	Willow_Pond	un	644318	96	0.235918367	4.16667	0.43401	40.00140	0.61979	0.05892	-1.00000	-1.00000
1767	Clear_Lake	Willow_Pond	un	648472	32	0.055695692	0.13580	0.01519	1.21416	0.86709	0.07289	-1.00000	-1.00000
1779	Clear_Lake	Willow_Pond	un	653228	475	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
1790	Clear_Lake	Willow_Pond	un	656566	48	1.000000000	0.51852	0.04439	6.05718	0.28524	0.00488	-1.00000	-1.00000
1799	Clear_Lake	Willow_Pond	un	659670	220	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
1800	Clear_Lake	Willow_Pond	un	660429	107	0.781251279	0.73333	0.24563	2.18940	0.13470	0.00595	-1.00000	-1.00000
1804	Clear_Lake	Willow_Pond	un	661601	478	0.324214609	0.25926	0.02513	2.67521	0.58627	0.02790	-1.00000	-1.00000
1807	Clear_Lake	Willow_Pond	un	663678	95	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
1833	Clear_Lake	Willow_Pond	un	672240	47	1.000000000	1.08000	0.06407	18.20505	0.03342	0.00005	-1.00000	-1.00000
1840	Clear_Lake	Willow_Pond	un	675289	100	0.262730364	0.33333	0.06105	1.81993	0.47712	0.03077	-1.00000	-1.00000
1851	Clear_Lake	Willow_Pond	un	679686	11	0.490612245	0.33333	0.03243	3.42639	0.47712	0.03846	-1.00000	-1.00000
1866	Clear_Lake	Willow_Pond	un	687789	90	1.000000000	1.64286	0.13993	19.28811	0.21560	0.00294	-1.00000	-1.00000
1882	Clear_Lake	Willow_Pond	un	696545	99	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
1885	Clear_Lake	Willow_Pond	un	697349	100	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
1888	Clear_Lake	Willow_Pond	un	698988	152	0.612440191	3.00000	0.29328	30.68711	0.47712	0.01607	-1.00000	-1.00000
