# Population Leland_Harris	2022_Leland_Harris_LTC1,2022_Leland_Harris_LTC10,2022_Leland_Harris_LTC11,2022_Leland_Harris_LTC12,2022_Leland_Harris_LTC13,2022_Leland_Harris_LTC14,2022_Leland_Harris_LTC15,2022_Leland_Harris_LTC2,2022_Leland_Harris_LTC3,2022_Leland_Harris_LTC4,2022_Leland_Harris_LTC5,2022_Leland_Harris_LTC6,2022_Leland_Harris_LTC7,2022_Leland_Harris_LTC8,2022_Leland_Harris_LTC9
# Population Lower_Rocky	2022_Lower_Rocky_LTC1,2022_Lower_Rocky_LTC2,2022_Lower_Rocky_LTC3,2022_Lower_Rocky_LTC4,2022_Lower_Rocky_LTC_10,2022_Lower_Rocky_LTC_11,2022_Lower_Rocky_LTC_12,2022_Lower_Rocky_LTC_13,2022_Lower_Rocky_LTC_14,2022_Lower_Rocky_LTC_5,2022_Lower_Rocky_LTC_6,2022_Lower_Rocky_LTC_7,2022_Lower_Rocky_LTC_8,2022_Lower_Rocky_LTC_9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
1373	Leland_Harris	Lower_Rocky	un	493390	-0.03882	-1.00000	-1.00000	-0.01193	-1.00000	-1.00000	-0.01182	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
1380	Leland_Harris	Lower_Rocky	un	495915	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.01069	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
1381	Leland_Harris	Lower_Rocky	un	496770	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00558	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
1407	Leland_Harris	Lower_Rocky	un	503489	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1409	Leland_Harris	Lower_Rocky	un	505189	0.08874	-1.00000	-1.00000	0.08621	-1.00000	-1.00000	0.08621	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
1427	Leland_Harris	Lower_Rocky	un	511867	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
1432	Leland_Harris	Lower_Rocky	un	512685	-0.02220	-1.00000	-1.00000	-0.00438	-1.00000	-1.00000	0.00228	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
1446	Leland_Harris	Lower_Rocky	un	516024	-0.03749	-1.00000	-1.00000	-0.03794	-1.00000	-1.00000	-0.04143	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
1452	Leland_Harris	Lower_Rocky	un	517746	-0.00922	-1.00000	-1.00000	-0.00932	-1.00000	-1.00000	-0.01381	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
1460	Leland_Harris	Lower_Rocky	un	522449	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
1466	Leland_Harris	Lower_Rocky	un	524016	-0.02055	-1.00000	-1.00000	-0.00226	-1.00000	-1.00000	-0.00236	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1473	Leland_Harris	Lower_Rocky	un	525668	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	0.00057	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1478	Leland_Harris	Lower_Rocky	un	526601	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1486	Leland_Harris	Lower_Rocky	un	529353	-0.03548	-1.00000	-1.00000	-0.03591	-1.00000	-1.00000	-0.03747	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
1494	Leland_Harris	Lower_Rocky	un	530962	-0.01113	-1.00000	-1.00000	-0.01153	-1.00000	-1.00000	-0.00709	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
1501	Leland_Harris	Lower_Rocky	un	531661	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	0.00013	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1509	Leland_Harris	Lower_Rocky	un	534561	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1510	Leland_Harris	Lower_Rocky	un	535311	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1526	Leland_Harris	Lower_Rocky	un	539414	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1538	Leland_Harris	Lower_Rocky	un	544310	-0.01465	-1.00000	-1.00000	-0.01486	-1.00000	-1.00000	-0.00862	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
1551	Leland_Harris	Lower_Rocky	un	549144	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1558	Leland_Harris	Lower_Rocky	un	554074	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.00261	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
1615	Leland_Harris	Lower_Rocky	un	578522	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1619	Leland_Harris	Lower_Rocky	un	580944	0.21608	-1.00000	-1.00000	0.05772	-1.00000	-1.00000	0.07534	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
