# Population Mills_Valley	2022_Mills_Valley_LTC1,2022_Mills_Valley_LTC2,2022_Mills_Valley_LTC3,2022_Mills_Valley_LTC4,2022_Mills_Valley_LTC5,2022_Mills_Valley_LTC6,2022_Mills_Valley_LTC7,2022_Mills_Valley_LTC8
# Population Rosebud_Top_P	2022_Rosebud_Top_P_LTC1,2022_Rosebud_Top_P_LTC10,2022_Rosebud_Top_P_LTC11,2022_Rosebud_Top_P_LTC12,2022_Rosebud_Top_P_LTC13,2022_Rosebud_Top_P_LTC14,2022_Rosebud_Top_P_LTC2,2022_Rosebud_Top_P_LTC3,2022_Rosebud_Top_P_LTC4,2022_Rosebud_Top_P_LTC5,2022_Rosebud_Top_P_LTC6,2022_Rosebud_Top_P_LTC7,2022_Rosebud_Top_P_LTC8,2022_Rosebud_Top_P_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
291	Mills_Valley	Rosebud_Top_P	un	97330	0.36998	-1.00000	-1.00000	0.38089	-1.00000	-1.00000	0.38073	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
299	Mills_Valley	Rosebud_Top_P	un	100548	0.00473	-1.00000	-1.00000	0.00076	-1.00000	-1.00000	-0.00152	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
308	Mills_Valley	Rosebud_Top_P	un	102942	-0.02453	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	-0.01234	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
374	Mills_Valley	Rosebud_Top_P	un	125198	0.07168	-1.00000	-1.00000	0.07273	-1.00000	-1.00000	0.10950	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
380	Mills_Valley	Rosebud_Top_P	un	126835	0.01241	-1.00000	-1.00000	0.00191	-1.00000	-1.00000	-0.00070	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
413	Mills_Valley	Rosebud_Top_P	un	140513	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	0.00456	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
422	Mills_Valley	Rosebud_Top_P	un	142889	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
427	Mills_Valley	Rosebud_Top_P	un	146931	0.07054	-1.00000	-1.00000	0.01425	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
468	Mills_Valley	Rosebud_Top_P	un	161108	-0.04012	-1.00000	-1.00000	-0.00962	-1.00000	-1.00000	-0.01878	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
501	Mills_Valley	Rosebud_Top_P	un	173167	-0.02639	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	0.00417	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
505	Mills_Valley	Rosebud_Top_P	un	174797	0.05332	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
514	Mills_Valley	Rosebud_Top_P	un	178066	-0.04177	-1.00000	-1.00000	-0.00424	-1.00000	-1.00000	0.00975	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
577	Mills_Valley	Rosebud_Top_P	un	202522	0.14621	-1.00000	-1.00000	0.01771	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
617	Mills_Valley	Rosebud_Top_P	un	216529	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
622	Mills_Valley	Rosebud_Top_P	un	218083	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
635	Mills_Valley	Rosebud_Top_P	un	222901	0.01683	-1.00000	-1.00000	0.00537	-1.00000	-1.00000	-0.01923	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
637	Mills_Valley	Rosebud_Top_P	un	223717	0.04063	-1.00000	-1.00000	0.00235	-1.00000	-1.00000	-0.01724	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
638	Mills_Valley	Rosebud_Top_P	un	224570	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	0.00456	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
690	Mills_Valley	Rosebud_Top_P	un	244979	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
699	Mills_Valley	Rosebud_Top_P	un	250730	0.03929	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
708	Mills_Valley	Rosebud_Top_P	un	253833	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
724	Mills_Valley	Rosebud_Top_P	un	258056	-0.02639	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
731	Mills_Valley	Rosebud_Top_P	un	261122	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
735	Mills_Valley	Rosebud_Top_P	un	263500	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
753	Mills_Valley	Rosebud_Top_P	un	269132	0.39481	-1.00000	-1.00000	0.30976	-1.00000	-1.00000	0.33509	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
756	Mills_Valley	Rosebud_Top_P	un	270727	0.13453	-1.00000	-1.00000	0.04252	-1.00000	-1.00000	0.04808	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
759	Mills_Valley	Rosebud_Top_P	un	271614	0.04749	-1.00000	-1.00000	0.00742	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
768	Mills_Valley	Rosebud_Top_P	un	274745	0.03929	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
772	Mills_Valley	Rosebud_Top_P	un	276426	-0.04605	-1.00000	-1.00000	-0.00491	-1.00000	-1.00000	-0.01278	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
788	Mills_Valley	Rosebud_Top_P	un	283249	0.12679	-1.00000	-1.00000	0.13226	-1.00000	-1.00000	0.13148	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
801	Mills_Valley	Rosebud_Top_P	un	289653	0.04063	-1.00000	-1.00000	0.00235	-1.00000	-1.00000	-0.01724	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
812	Mills_Valley	Rosebud_Top_P	un	292874	-0.05660	-1.00000	-1.00000	-0.00868	-1.00000	-1.00000	0.00191	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
833	Mills_Valley	Rosebud_Top_P	un	298495	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
837	Mills_Valley	Rosebud_Top_P	un	300850	0.25152	-1.00000	-1.00000	0.04799	-1.00000	-1.00000	0.07821	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
850	Mills_Valley	Rosebud_Top_P	un	306868	-0.05035	-1.00000	-1.00000	-0.03438	-1.00000	-1.00000	-0.00436	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
864	Mills_Valley	Rosebud_Top_P	un	309327	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
874	Mills_Valley	Rosebud_Top_P	un	314720	0.03114	-1.00000	-1.00000	0.00480	-1.00000	-1.00000	0.00367	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
887	Mills_Valley	Rosebud_Top_P	un	320472	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
893	Mills_Valley	Rosebud_Top_P	un	322083	-0.03523	-1.00000	-1.00000	-0.01774	-1.00000	-1.00000	-0.01980	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
900	Mills_Valley	Rosebud_Top_P	un	323731	0.24305	-1.00000	-1.00000	0.23687	-1.00000	-1.00000	0.23101	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
907	Mills_Valley	Rosebud_Top_P	un	325413	-0.05890	-1.00000	-1.00000	-0.01006	-1.00000	-1.00000	-0.02598	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
914	Mills_Valley	Rosebud_Top_P	un	327337	-0.05448	-1.00000	-1.00000	-0.01557	-1.00000	-1.00000	-0.00104	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
949	Mills_Valley	Rosebud_Top_P	un	340899	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
984	Mills_Valley	Rosebud_Top_P	un	354386	-0.03279	-1.00000	-1.00000	-0.00747	-1.00000	-1.00000	-0.00996	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
987	Mills_Valley	Rosebud_Top_P	un	355214	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
994	Mills_Valley	Rosebud_Top_P	un	357654	-0.04732	-1.00000	-1.00000	-0.04956	-1.00000	-1.00000	-0.06182	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
1019	Mills_Valley	Rosebud_Top_P	un	369485	-0.01818	-1.00000	-1.00000	-0.00659	-1.00000	-1.00000	-0.01361	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
1044	Mills_Valley	Rosebud_Top_P	un	375588	-0.02639	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.01113	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
1051	Mills_Valley	Rosebud_Top_P	un	378927	-0.05890	-1.00000	-1.00000	-0.01006	-1.00000	-1.00000	-0.00976	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1073	Mills_Valley	Rosebud_Top_P	un	386412	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1089	Mills_Valley	Rosebud_Top_P	un	391351	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1117	Mills_Valley	Rosebud_Top_P	un	397556	-0.03279	-1.00000	-1.00000	-0.00747	-1.00000	-1.00000	-0.01483	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
1163	Mills_Valley	Rosebud_Top_P	un	413925	-0.05982	-1.00000	-1.00000	-0.03062	-1.00000	-1.00000	-0.03107	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
1170	Mills_Valley	Rosebud_Top_P	un	417938	0.04749	-1.00000	-1.00000	0.00742	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1183	Mills_Valley	Rosebud_Top_P	un	421166	-0.05270	-1.00000	-1.00000	-0.01418	-1.00000	-1.00000	-0.01452	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
1187	Mills_Valley	Rosebud_Top_P	un	422021	-0.02453	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1188	Mills_Valley	Rosebud_Top_P	un	422863	0.01344	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
1197	Mills_Valley	Rosebud_Top_P	un	426984	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	0.00456	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
1198	Mills_Valley	Rosebud_Top_P	un	427561	0.03843	-1.00000	-1.00000	0.03632	-1.00000	-1.00000	0.03429	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
1204	Mills_Valley	Rosebud_Top_P	un	430012	0.21501	-1.00000	-1.00000	0.09166	-1.00000	-1.00000	0.09700	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
1207	Mills_Valley	Rosebud_Top_P	un	431700	0.03114	-1.00000	-1.00000	0.00515	-1.00000	-1.00000	0.02667	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
1222	Mills_Valley	Rosebud_Top_P	un	436455	-0.01408	-1.00000	-1.00000	-0.01480	-1.00000	-1.00000	0.00185	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
1239	Mills_Valley	Rosebud_Top_P	un	444367	-0.04811	-1.00000	-1.00000	-0.04671	-1.00000	-1.00000	-0.04143	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
1250	Mills_Valley	Rosebud_Top_P	un	446602	0.09143	-1.00000	-1.00000	0.03721	-1.00000	-1.00000	0.03032	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
1254	Mills_Valley	Rosebud_Top_P	un	449091	0.14621	-1.00000	-1.00000	0.01771	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
1273	Mills_Valley	Rosebud_Top_P	un	456328	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1338	Mills_Valley	Rosebud_Top_P	un	478816	0.04730	-1.00000	-1.00000	0.02102	-1.00000	-1.00000	0.01532	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
1343	Mills_Valley	Rosebud_Top_P	un	481330	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1366	Mills_Valley	Rosebud_Top_P	un	490304	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1408	Mills_Valley	Rosebud_Top_P	un	504394	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1409	Mills_Valley	Rosebud_Top_P	un	505189	-0.00338	-1.00000	-1.00000	-0.00057	-1.00000	-1.00000	-0.00613	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
1416	Mills_Valley	Rosebud_Top_P	un	509520	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1424	Mills_Valley	Rosebud_Top_P	un	510981	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1466	Mills_Valley	Rosebud_Top_P	un	524016	-0.04480	-1.00000	-1.00000	-0.01005	-1.00000	-1.00000	-0.01105	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
1473	Mills_Valley	Rosebud_Top_P	un	525668	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1486	Mills_Valley	Rosebud_Top_P	un	529353	0.19424	-1.00000	-1.00000	0.17125	-1.00000	-1.00000	0.15673	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
1494	Mills_Valley	Rosebud_Top_P	un	530962	0.00428	-1.00000	-1.00000	0.00404	-1.00000	-1.00000	-0.01428	-1.00000	-1.00000	0.00085	-1.00000	-1.00000
1510	Mills_Valley	Rosebud_Top_P	un	535311	-0.04295	-1.00000	-1.00000	-0.00413	-1.00000	-1.00000	-0.00495	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
1514	Mills_Valley	Rosebud_Top_P	un	536954	0.11355	-1.00000	-1.00000	0.01265	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1530	Mills_Valley	Rosebud_Top_P	un	541879	0.02195	-1.00000	-1.00000	0.00379	-1.00000	-1.00000	-0.00228	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
1535	Mills_Valley	Rosebud_Top_P	un	543511	0.00802	-1.00000	-1.00000	0.00762	-1.00000	-1.00000	-0.00684	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
1561	Mills_Valley	Rosebud_Top_P	un	555756	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	0.00456	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
1568	Mills_Valley	Rosebud_Top_P	un	559767	-0.05495	-1.00000	-1.00000	-0.01559	-1.00000	-1.00000	-0.01205	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
1569	Mills_Valley	Rosebud_Top_P	un	560703	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
1580	Mills_Valley	Rosebud_Top_P	un	564012	0.14391	-1.00000	-1.00000	0.14858	-1.00000	-1.00000	0.16350	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
1589	Mills_Valley	Rosebud_Top_P	un	567225	0.15275	-1.00000	-1.00000	0.05131	-1.00000	-1.00000	0.07534	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
1593	Mills_Valley	Rosebud_Top_P	un	569571	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1608	Mills_Valley	Rosebud_Top_P	un	576915	-0.05660	-1.00000	-1.00000	-0.01858	-1.00000	-1.00000	-0.00665	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
1616	Mills_Valley	Rosebud_Top_P	un	579334	0.07229	-1.00000	-1.00000	0.01614	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
1619	Mills_Valley	Rosebud_Top_P	un	580944	-0.05437	-1.00000	-1.00000	-0.04282	-1.00000	-1.00000	-0.06199	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
1647	Mills_Valley	Rosebud_Top_P	un	591000	-0.05373	-1.00000	-1.00000	-0.04991	-1.00000	-1.00000	-0.03525	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
1650	Mills_Valley	Rosebud_Top_P	un	592601	0.00900	-1.00000	-1.00000	0.00935	-1.00000	-1.00000	0.02130	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
1659	Mills_Valley	Rosebud_Top_P	un	597263	0.10877	-1.00000	-1.00000	0.02715	-1.00000	-1.00000	0.02254	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
1669	Mills_Valley	Rosebud_Top_P	un	601351	0.01950	-1.00000	-1.00000	0.00209	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
1676	Mills_Valley	Rosebud_Top_P	un	605268	0.02195	-1.00000	-1.00000	0.00379	-1.00000	-1.00000	-0.00539	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
1679	Mills_Valley	Rosebud_Top_P	un	607853	-0.02564	-1.00000	-1.00000	-0.00557	-1.00000	-1.00000	-0.00847	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
1686	Mills_Valley	Rosebud_Top_P	un	610268	0.03929	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1690	Mills_Valley	Rosebud_Top_P	un	611874	0.14621	-1.00000	-1.00000	0.01771	-1.00000	-1.00000	0.01287	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
1693	Mills_Valley	Rosebud_Top_P	un	614344	-0.02148	-1.00000	-1.00000	-0.01932	-1.00000	-1.00000	-0.03479	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
1728	Mills_Valley	Rosebud_Top_P	un	631766	-0.03348	-1.00000	-1.00000	-0.00682	-1.00000	-1.00000	-0.00844	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
1735	Mills_Valley	Rosebud_Top_P	un	635141	0.07229	-1.00000	-1.00000	0.01614	-1.00000	-1.00000	0.01011	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
1757	Mills_Valley	Rosebud_Top_P	un	644895	0.06816	-1.00000	-1.00000	0.02430	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
1761	Mills_Valley	Rosebud_Top_P	un	646356	0.00473	-1.00000	-1.00000	0.00076	-1.00000	-1.00000	-0.00152	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
1764	Mills_Valley	Rosebud_Top_P	un	647975	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
1800	Mills_Valley	Rosebud_Top_P	un	660322	-0.05437	-1.00000	-1.00000	-0.04282	-1.00000	-1.00000	-0.06199	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
1820	Mills_Valley	Rosebud_Top_P	un	667368	-0.05963	-1.00000	-1.00000	-0.05995	-1.00000	-1.00000	-0.05703	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
1828	Mills_Valley	Rosebud_Top_P	un	669819	0.04063	-1.00000	-1.00000	0.00235	-1.00000	-1.00000	-0.01724	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
1835	Mills_Valley	Rosebud_Top_P	un	672955	-0.04943	-1.00000	-1.00000	-0.03974	-1.00000	-1.00000	-0.05156	-1.00000	-1.00000	0.00087	-1.00000	-1.00000
1836	Mills_Valley	Rosebud_Top_P	un	673578	0.03181	-1.00000	-1.00000	0.00164	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1855	Mills_Valley	Rosebud_Top_P	un	682771	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1861	Mills_Valley	Rosebud_Top_P	un	686019	0.03114	-1.00000	-1.00000	0.00480	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1866	Mills_Valley	Rosebud_Top_P	un	687699	0.01344	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
1880	Mills_Valley	Rosebud_Top_P	un	695645	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1882	Mills_Valley	Rosebud_Top_P	un	696446	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1902	Mills_Valley	Rosebud_Top_P	un	702966	-0.03910	-1.00000	-1.00000	-0.00835	-1.00000	-1.00000	-0.01048	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
1905	Mills_Valley	Rosebud_Top_P	un	705274	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
