# Population Clear_Lake	2022_Clear_Lake_LTC1,2022_Clear_Lake_LTC10,2022_Clear_Lake_LTC11,2022_Clear_Lake_LTC12,2022_Clear_Lake_LTC13,2022_Clear_Lake_LTC14,2022_Clear_Lake_LTC15,2022_Clear_Lake_LTC2,2022_Clear_Lake_LTC3,2022_Clear_Lake_LTC4,2022_Clear_Lake_LTC5,2022_Clear_Lake_LTC6,2022_Clear_Lake_LTC7,2022_Clear_Lake_LTC8,2022_Clear_Lake_LTC9
# Population Mona	2001_Mona_LTC1,2001_Mona_LTC10,2001_Mona_LTC11,2001_Mona_LTC12,2001_Mona_LTC13,2001_Mona_LTC14,2001_Mona_LTC15,2001_Mona_LTC2,2001_Mona_LTC3,2001_Mona_LTC5,2001_Mona_LTC6,2001_Mona_LTC7,2001_Mona_LTC8,2001_Mona_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
261	Clear_Lake	Mona	un	84087	0.05748	-1.00000	-1.00000	0.00467	-1.00000	-1.00000	0.01434	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
280	Clear_Lake	Mona	un	92441	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
283	Clear_Lake	Mona	un	93975	0.02912	-1.00000	-1.00000	0.00239	-1.00000	-1.00000	-0.00388	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
286	Clear_Lake	Mona	un	94825	0.68686	-1.00000	-1.00000	0.63699	-1.00000	-1.00000	0.63089	-1.00000	-1.00000	0.00094	-1.00000	-1.00000
300	Clear_Lake	Mona	un	101365	0.04348	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.02500	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
316	Clear_Lake	Mona	un	104618	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.01515	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
322	Clear_Lake	Mona	un	107379	0.05553	-1.00000	-1.00000	0.00674	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
376	Clear_Lake	Mona	un	125963	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	-0.00529	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
380	Clear_Lake	Mona	un	126835	0.04348	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00635	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
406	Clear_Lake	Mona	un	136528	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
423	Clear_Lake	Mona	un	143759	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
493	Clear_Lake	Mona	un	170136	0.30435	-1.00000	-1.00000	0.13208	-1.00000	-1.00000	0.18797	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
501	Clear_Lake	Mona	un	173167	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
504	Clear_Lake	Mona	un	173967	0.28712	-1.00000	-1.00000	0.12236	-1.00000	-1.00000	0.12308	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
539	Clear_Lake	Mona	un	186430	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
542	Clear_Lake	Mona	un	188062	-0.01087	-1.00000	-1.00000	-0.01099	-1.00000	-1.00000	-0.02647	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
556	Clear_Lake	Mona	un	195325	0.24449	-1.00000	-1.00000	0.06949	-1.00000	-1.00000	0.08907	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
606	Clear_Lake	Mona	un	210800	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
615	Clear_Lake	Mona	un	214923	0.62354	-1.00000	-1.00000	0.59288	-1.00000	-1.00000	0.58738	-1.00000	-1.00000	0.00085	-1.00000	-1.00000
628	Clear_Lake	Mona	un	221345	0.43478	-1.00000	-1.00000	0.26895	-1.00000	-1.00000	0.26071	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
694	Clear_Lake	Mona	un	246625	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
705	Clear_Lake	Mona	un	253016	0.10528	-1.00000	-1.00000	0.01778	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
746	Clear_Lake	Mona	un	266768	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
756	Clear_Lake	Mona	un	270727	0.09149	-1.00000	-1.00000	0.02614	-1.00000	-1.00000	0.00963	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
781	Clear_Lake	Mona	un	280813	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
795	Clear_Lake	Mona	un	287343	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
802	Clear_Lake	Mona	un	290531	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
804	Clear_Lake	Mona	un	291330	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	-0.00619	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
825	Clear_Lake	Mona	un	296948	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
840	Clear_Lake	Mona	un	301645	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	0.00057	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
850	Clear_Lake	Mona	un	306868	0.30969	-1.00000	-1.00000	0.14401	-1.00000	-1.00000	0.15445	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
886	Clear_Lake	Mona	un	319687	0.08745	-1.00000	-1.00000	0.01453	-1.00000	-1.00000	0.00820	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
913	Clear_Lake	Mona	un	326508	0.96168	-1.00000	-1.00000	0.96551	-1.00000	-1.00000	0.96554	-1.00000	-1.00000	0.00117	-1.00000	-1.00000
927	Clear_Lake	Mona	un	332921	0.23578	-1.00000	-1.00000	0.06894	-1.00000	-1.00000	0.06376	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
930	Clear_Lake	Mona	un	333810	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
959	Clear_Lake	Mona	un	344015	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
965	Clear_Lake	Mona	un	347215	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
978	Clear_Lake	Mona	un	351211	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	-0.00619	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
980	Clear_Lake	Mona	un	352790	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1019	Clear_Lake	Mona	un	369485	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1117	Clear_Lake	Mona	un	397556	0.20000	-1.00000	-1.00000	0.05660	-1.00000	-1.00000	0.07534	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
1125	Clear_Lake	Mona	un	400713	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1132	Clear_Lake	Mona	un	402481	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
1141	Clear_Lake	Mona	un	405274	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1142	Clear_Lake	Mona	un	406022	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1163	Clear_Lake	Mona	un	413925	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	0.00057	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1195	Clear_Lake	Mona	un	425411	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
1216	Clear_Lake	Mona	un	434106	0.10495	-1.00000	-1.00000	0.01335	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1281	Clear_Lake	Mona	un	459571	0.06920	-1.00000	-1.00000	0.00850	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
1294	Clear_Lake	Mona	un	462767	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1297	Clear_Lake	Mona	un	463532	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1305	Clear_Lake	Mona	un	466768	0.10528	-1.00000	-1.00000	0.01778	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
1348	Clear_Lake	Mona	un	482102	0.02912	-1.00000	-1.00000	0.00239	-1.00000	-1.00000	-0.00388	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
1390	Clear_Lake	Mona	un	499004	0.02382	-1.00000	-1.00000	0.00187	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
1407	Clear_Lake	Mona	un	503489	0.35077	-1.00000	-1.00000	0.19959	-1.00000	-1.00000	0.18297	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
1409	Clear_Lake	Mona	un	505189	0.05980	-1.00000	-1.00000	0.01533	-1.00000	-1.00000	0.02797	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
1411	Clear_Lake	Mona	un	506067	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	0.00057	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1440	Clear_Lake	Mona	un	513508	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1446	Clear_Lake	Mona	un	516024	0.02382	-1.00000	-1.00000	0.00187	-1.00000	-1.00000	0.00029	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
1518	Clear_Lake	Mona	un	538592	0.03320	-1.00000	-1.00000	0.00263	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1569	Clear_Lake	Mona	un	560703	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1571	Clear_Lake	Mona	un	561489	0.03320	-1.00000	-1.00000	0.00263	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
1592	Clear_Lake	Mona	un	568789	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
1615	Clear_Lake	Mona	un	578522	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1640	Clear_Lake	Mona	un	586890	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	-0.00429	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
1644	Clear_Lake	Mona	un	589497	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.01193	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
1648	Clear_Lake	Mona	un	591789	0.02863	-1.00000	-1.00000	0.00648	-1.00000	-1.00000	-0.00065	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
1671	Clear_Lake	Mona	un	602224	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00121	-1.00000	-1.00000
1706	Clear_Lake	Mona	un	618976	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	-0.00738	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
1715	Clear_Lake	Mona	un	625414	0.03555	-1.00000	-1.00000	0.00306	-1.00000	-1.00000	0.00362	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
1735	Clear_Lake	Mona	un	635141	0.73324	-1.00000	-1.00000	0.68945	-1.00000	-1.00000	0.68966	-1.00000	-1.00000	0.00087	-1.00000	-1.00000
1741	Clear_Lake	Mona	un	638488	0.06920	-1.00000	-1.00000	0.00850	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
1767	Clear_Lake	Mona	un	648440	0.08478	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.01947	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
1805	Clear_Lake	Mona	un	661922	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00131	-1.00000	-1.00000
1806	Clear_Lake	Mona	un	662686	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
1836	Clear_Lake	Mona	un	673578	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1882	Clear_Lake	Mona	un	696446	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1885	Clear_Lake	Mona	un	697249	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1895	Clear_Lake	Mona	un	701236	-0.01167	-1.00000	-1.00000	-0.00476	-1.00000	-1.00000	-0.01203	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
1951	Clear_Lake	Mona	un	723024	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.01434	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
1979	Clear_Lake	Mona	un	732904	-0.04160	-1.00000	-1.00000	-0.00347	-1.00000	-1.00000	0.04044	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
1991	Clear_Lake	Mona	un	739262	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
2003	Clear_Lake	Mona	un	744223	0.15234	-1.00000	-1.00000	0.03609	-1.00000	-1.00000	0.02492	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
2008	Clear_Lake	Mona	un	747152	0.04838	-1.00000	-1.00000	0.00422	-1.00000	-1.00000	-0.00194	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
2025	Clear_Lake	Mona	un	754465	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.01768	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
2046	Clear_Lake	Mona	un	763343	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
2063	Clear_Lake	Mona	un	769625	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
2100	Clear_Lake	Mona	un	785741	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
2112	Clear_Lake	Mona	un	790681	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
2114	Clear_Lake	Mona	un	791537	0.96000	-1.00000	-1.00000	0.96000	-1.00000	-1.00000	0.96086	-1.00000	-1.00000	0.00118	-1.00000	-1.00000
2128	Clear_Lake	Mona	un	797073	0.06024	-1.00000	-1.00000	0.00707	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
2201	Clear_Lake	Mona	un	830196	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
2268	Clear_Lake	Mona	un	855809	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
2330	Clear_Lake	Mona	un	882207	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
2345	Clear_Lake	Mona	un	885158	0.03555	-1.00000	-1.00000	0.00306	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
2356	Clear_Lake	Mona	un	888376	0.23078	-1.00000	-1.00000	0.08046	-1.00000	-1.00000	0.12954	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
2359	Clear_Lake	Mona	un	889832	0.08112	-1.00000	-1.00000	0.02400	-1.00000	-1.00000	0.01641	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
2397	Clear_Lake	Mona	un	906463	0.06024	-1.00000	-1.00000	0.00707	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
2413	Clear_Lake	Mona	un	912081	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	-0.00429	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
2430	Clear_Lake	Mona	un	920917	0.10528	-1.00000	-1.00000	0.01778	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
2436	Clear_Lake	Mona	un	924891	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
2447	Clear_Lake	Mona	un	931989	-0.02595	-1.00000	-1.00000	-0.00320	-1.00000	-1.00000	0.00282	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
2485	Clear_Lake	Mona	un	950149	0.02382	-1.00000	-1.00000	0.00187	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
2497	Clear_Lake	Mona	un	954937	0.03555	-1.00000	-1.00000	0.00306	-1.00000	-1.00000	0.00362	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
2498	Clear_Lake	Mona	un	955780	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
2537	Clear_Lake	Mona	un	976875	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
2613	Clear_Lake	Mona	un	1011199	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
2634	Clear_Lake	Mona	un	1021466	0.05553	-1.00000	-1.00000	0.00674	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
2642	Clear_Lake	Mona	un	1025349	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
2656	Clear_Lake	Mona	un	1031115	0.11329	-1.00000	-1.00000	0.02085	-1.00000	-1.00000	0.05900	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
2667	Clear_Lake	Mona	un	1036837	0.10495	-1.00000	-1.00000	0.01335	-1.00000	-1.00000	0.02597	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
2671	Clear_Lake	Mona	un	1038516	0.03555	-1.00000	-1.00000	0.00306	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
2685	Clear_Lake	Mona	un	1046588	0.03555	-1.00000	-1.00000	0.00306	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
2724	Clear_Lake	Mona	un	1066170	0.04838	-1.00000	-1.00000	0.00422	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
2732	Clear_Lake	Mona	un	1069989	0.10495	-1.00000	-1.00000	0.01335	-1.00000	-1.00000	0.02597	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
2743	Clear_Lake	Mona	un	1077538	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
2745	Clear_Lake	Mona	un	1079173	0.22563	-1.00000	-1.00000	0.07947	-1.00000	-1.00000	0.08069	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
2762	Clear_Lake	Mona	un	1087944	0.26087	-1.00000	-1.00000	0.09700	-1.00000	-1.00000	0.10959	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
2764	Clear_Lake	Mona	un	1088692	0.17774	-1.00000	-1.00000	0.04751	-1.00000	-1.00000	0.04113	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
2777	Clear_Lake	Mona	un	1094306	0.78952	-1.00000	-1.00000	0.79223	-1.00000	-1.00000	0.78515	-1.00000	-1.00000	0.00114	-1.00000	-1.00000
2800	Clear_Lake	Mona	un	1103677	-0.03795	-1.00000	-1.00000	-0.00293	-1.00000	-1.00000	0.00120	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
2829	Clear_Lake	Mona	un	1119149	-0.00397	-1.00000	-1.00000	-0.00070	-1.00000	-1.00000	-0.00056	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
2837	Clear_Lake	Mona	un	1121563	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
2840	Clear_Lake	Mona	un	1122359	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
2842	Clear_Lake	Mona	un	1123205	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
2853	Clear_Lake	Mona	un	1127885	0.91692	-1.00000	-1.00000	0.91692	-1.00000	-1.00000	0.90357	-1.00000	-1.00000	0.00107	-1.00000	-1.00000
2864	Clear_Lake	Mona	un	1135023	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
2866	Clear_Lake	Mona	un	1136624	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
2869	Clear_Lake	Mona	un	1138950	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
2893	Clear_Lake	Mona	un	1152643	0.04348	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
2895	Clear_Lake	Mona	un	1153937	0.09054	-1.00000	-1.00000	0.01094	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
2896	Clear_Lake	Mona	un	1154742	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
2906	Clear_Lake	Mona	un	1159422	-0.03581	-1.00000	-1.00000	-0.00794	-1.00000	-1.00000	-0.01487	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
2915	Clear_Lake	Mona	un	1164913	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
2942	Clear_Lake	Mona	un	1177718	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
