# Population Copilot	2022_Copilot_LTC1,2022_Copilot_LTC10,2022_Copilot_LTC11,2022_Copilot_LTC12,2022_Copilot_LTC13,2022_Copilot_LTC14,2022_Copilot_LTC15,2022_Copilot_LTC2,2022_Copilot_LTC3,2022_Copilot_LTC4,2022_Copilot_LTC5,2022_Copilot_LTC6,2022_Copilot_LTC7,2022_Copilot_LTC8,2022_Copilot_LTC9
# Population Cluster	2022_Cluster_LTC_1,2022_Cluster_LTC_10,2022_Cluster_LTC_11,2022_Cluster_LTC_12,2022_Cluster_LTC_13,2022_Cluster_LTC_14,2022_Cluster_LTC_15,2022_Cluster_LTC_2,2022_Cluster_LTC_3,2022_Cluster_LTC_4,2022_Cluster_LTC_5,2022_Cluster_LTC_6,2022_Cluster_LTC_7,2022_Cluster_LTC_8,2022_Cluster_LTC_9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
179	Copilot	Cluster	un	55727	-0.04017	-1.00000	-1.00000	-0.04133	-1.00000	-1.00000	-0.01908	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
203	Copilot	Cluster	un	62205	-0.03131	-1.00000	-1.00000	-0.01341	-1.00000	-1.00000	-0.01731	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
225	Copilot	Cluster	un	67865	0.05930	-1.00000	-1.00000	0.02596	-1.00000	-1.00000	0.06486	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
239	Copilot	Cluster	un	72275	0.10345	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
244	Copilot	Cluster	un	74658	0.04192	-1.00000	-1.00000	0.01650	-1.00000	-1.00000	0.01000	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
251	Copilot	Cluster	un	80031	-0.03547	-1.00000	-1.00000	-0.00815	-1.00000	-1.00000	-0.00817	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
269	Copilot	Cluster	un	88133	-0.02913	-1.00000	-1.00000	-0.00330	-1.00000	-1.00000	-0.00232	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
276	Copilot	Cluster	un	91588	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
291	Copilot	Cluster	un	97330	0.01152	-1.00000	-1.00000	0.00577	-1.00000	-1.00000	0.00123	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
299	Copilot	Cluster	un	100548	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
308	Copilot	Cluster	un	102942	0.04950	-1.00000	-1.00000	0.01526	-1.00000	-1.00000	0.05527	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
318	Copilot	Cluster	un	106152	-0.03684	-1.00000	-1.00000	-0.00273	-1.00000	-1.00000	0.00061	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
334	Copilot	Cluster	un	112894	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00488	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
355	Copilot	Cluster	un	121768	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	-0.01186	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
376	Copilot	Cluster	un	125963	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
380	Copilot	Cluster	un	126835	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
382	Copilot	Cluster	un	127623	0.06909	-1.00000	-1.00000	0.06843	-1.00000	-1.00000	0.05074	-1.00000	-1.00000	0.00080	-1.00000	-1.00000
386	Copilot	Cluster	un	129185	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
394	Copilot	Cluster	un	132470	0.10345	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
406	Copilot	Cluster	un	136528	-0.03448	-1.00000	-1.00000	-0.00238	-1.00000	-1.00000	-0.00238	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
424	Copilot	Cluster	un	144652	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
427	Copilot	Cluster	un	146931	-0.03623	-1.00000	-1.00000	-0.01414	-1.00000	-1.00000	-0.02052	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
429	Copilot	Cluster	un	147766	-0.02454	-1.00000	-1.00000	-0.00762	-1.00000	-1.00000	-0.00394	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
468	Copilot	Cluster	un	161108	-0.03724	-1.00000	-1.00000	-0.00757	-1.00000	-1.00000	0.01029	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
477	Copilot	Cluster	un	163578	-0.02184	-1.00000	-1.00000	-0.00259	-1.00000	-1.00000	-0.00168	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
493	Copilot	Cluster	un	170136	-0.02837	-1.00000	-1.00000	-0.01810	-1.00000	-1.00000	-0.01176	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
495	Copilot	Cluster	un	170894	0.04348	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00034	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
499	Copilot	Cluster	un	172367	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
501	Copilot	Cluster	un	173167	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
504	Copilot	Cluster	un	173967	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
510	Copilot	Cluster	un	177273	-0.01698	-1.00000	-1.00000	-0.01447	-1.00000	-1.00000	-0.02284	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
514	Copilot	Cluster	un	178066	0.06449	-1.00000	-1.00000	0.01802	-1.00000	-1.00000	-0.00189	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
525	Copilot	Cluster	un	181318	0.04002	-1.00000	-1.00000	0.02206	-1.00000	-1.00000	0.01570	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
545	Copilot	Cluster	un	190402	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	-0.01039	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
562	Copilot	Cluster	un	196980	0.02870	-1.00000	-1.00000	0.02281	-1.00000	-1.00000	0.02884	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
565	Copilot	Cluster	un	197757	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
572	Copilot	Cluster	un	200123	0.01731	-1.00000	-1.00000	0.01708	-1.00000	-1.00000	0.02775	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
577	Copilot	Cluster	un	202522	0.13030	-1.00000	-1.00000	0.04186	-1.00000	-1.00000	0.04186	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
586	Copilot	Cluster	un	206007	0.01235	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.04866	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
596	Copilot	Cluster	un	206781	-0.03472	-1.00000	-1.00000	-0.02664	-1.00000	-1.00000	-0.03427	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
615	Copilot	Cluster	un	214923	-0.01523	-1.00000	-1.00000	-0.01354	-1.00000	-1.00000	0.01154	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
616	Copilot	Cluster	un	215770	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00518	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
617	Copilot	Cluster	un	216529	0.02382	-1.00000	-1.00000	0.00187	-1.00000	-1.00000	0.01069	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
622	Copilot	Cluster	un	218083	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
628	Copilot	Cluster	un	221345	-0.03282	-1.00000	-1.00000	-0.02707	-1.00000	-1.00000	-0.03459	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
635	Copilot	Cluster	un	222901	-0.00176	-1.00000	-1.00000	-0.00059	-1.00000	-1.00000	0.00911	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
638	Copilot	Cluster	un	224570	-0.02055	-1.00000	-1.00000	-0.00226	-1.00000	-1.00000	-0.00236	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
687	Copilot	Cluster	un	242661	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
690	Copilot	Cluster	un	244979	0.00210	-1.00000	-1.00000	0.00033	-1.00000	-1.00000	-0.00498	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
696	Copilot	Cluster	un	248312	-0.01877	-1.00000	-1.00000	-0.00233	-1.00000	-1.00000	-0.00809	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
699	Copilot	Cluster	un	250730	-0.02395	-1.00000	-1.00000	-0.00904	-1.00000	-1.00000	0.01771	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
708	Copilot	Cluster	un	253833	-0.03798	-1.00000	-1.00000	-0.01359	-1.00000	-1.00000	-0.01374	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
724	Copilot	Cluster	un	258056	-0.02245	-1.00000	-1.00000	-0.00238	-1.00000	-1.00000	-0.00238	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
731	Copilot	Cluster	un	261122	-0.02245	-1.00000	-1.00000	-0.00238	-1.00000	-1.00000	-0.00238	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
735	Copilot	Cluster	un	263500	-0.03686	-1.00000	-1.00000	-0.00781	-1.00000	-1.00000	0.00351	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
743	Copilot	Cluster	un	265154	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
745	Copilot	Cluster	un	265929	-0.03787	-1.00000	-1.00000	-0.01665	-1.00000	-1.00000	-0.02307	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
753	Copilot	Cluster	un	269132	-0.02999	-1.00000	-1.00000	-0.01040	-1.00000	-1.00000	-0.01040	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
756	Copilot	Cluster	un	270727	-0.04074	-1.00000	-1.00000	-0.02615	-1.00000	-1.00000	-0.03517	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
759	Copilot	Cluster	un	271614	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	-0.01039	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
766	Copilot	Cluster	un	273947	0.03609	-1.00000	-1.00000	0.03220	-1.00000	-1.00000	0.02775	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
772	Copilot	Cluster	un	276426	-0.02595	-1.00000	-1.00000	-0.00320	-1.00000	-1.00000	0.00282	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
777	Copilot	Cluster	un	279236	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
781	Copilot	Cluster	un	280813	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	0.00008	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
784	Copilot	Cluster	un	281676	0.01863	-1.00000	-1.00000	0.00370	-1.00000	-1.00000	0.00005	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
785	Copilot	Cluster	un	282456	-0.02245	-1.00000	-1.00000	-0.00238	-1.00000	-1.00000	-0.00238	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
788	Copilot	Cluster	un	283249	-0.00299	-1.00000	-1.00000	-0.00128	-1.00000	-1.00000	-0.01193	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
792	Copilot	Cluster	un	284904	-0.03448	-1.00000	-1.00000	-0.00493	-1.00000	-1.00000	-0.00493	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
804	Copilot	Cluster	un	291330	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
812	Copilot	Cluster	un	292874	-0.03568	-1.00000	-1.00000	-0.00890	-1.00000	-1.00000	-0.00317	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
833	Copilot	Cluster	un	298495	0.00727	-1.00000	-1.00000	0.00110	-1.00000	-1.00000	0.00091	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
837	Copilot	Cluster	un	300850	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
850	Copilot	Cluster	un	306868	-0.02010	-1.00000	-1.00000	-0.01808	-1.00000	-1.00000	-0.01504	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
851	Copilot	Cluster	un	307679	-0.04135	-1.00000	-1.00000	-0.03484	-1.00000	-1.00000	-0.04964	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
854	Copilot	Cluster	un	308509	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.01069	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
864	Copilot	Cluster	un	309327	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	-0.00227	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
867	Copilot	Cluster	un	311497	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00558	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
874	Copilot	Cluster	un	314720	-0.03704	-1.00000	-1.00000	-0.00275	-1.00000	-1.00000	-0.00275	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
878	Copilot	Cluster	un	316377	-0.03448	-1.00000	-1.00000	-0.00493	-1.00000	-1.00000	-0.00493	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
887	Copilot	Cluster	un	320472	-0.03567	-1.00000	-1.00000	-0.00255	-1.00000	-1.00000	-0.00256	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
893	Copilot	Cluster	un	322083	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00883	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
900	Copilot	Cluster	un	323731	-0.03927	-1.00000	-1.00000	-0.03060	-1.00000	-1.00000	-0.03991	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
904	Copilot	Cluster	un	324597	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	0.00008	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
907	Copilot	Cluster	un	325413	0.09920	-1.00000	-1.00000	0.01304	-1.00000	-1.00000	0.04448	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
914	Copilot	Cluster	un	327337	0.08621	-1.00000	-1.00000	0.03641	-1.00000	-1.00000	0.02640	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
925	Copilot	Cluster	un	332145	-0.03927	-1.00000	-1.00000	-0.03060	-1.00000	-1.00000	-0.03991	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
949	Copilot	Cluster	un	340899	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	0.01104	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
953	Copilot	Cluster	un	342480	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	-0.00378	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
962	Copilot	Cluster	un	344797	-0.02884	-1.00000	-1.00000	-0.01029	-1.00000	-1.00000	-0.01560	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
978	Copilot	Cluster	un	351211	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
980	Copilot	Cluster	un	352790	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	0.00057	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
987	Copilot	Cluster	un	355214	0.00181	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
995	Copilot	Cluster	un	358483	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1002	Copilot	Cluster	un	362244	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1019	Copilot	Cluster	un	369485	-0.02892	-1.00000	-1.00000	-0.00759	-1.00000	-1.00000	-0.00759	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
1044	Copilot	Cluster	un	375588	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
1046	Copilot	Cluster	un	376456	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1051	Copilot	Cluster	un	378927	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
1073	Copilot	Cluster	un	386412	-0.03841	-1.00000	-1.00000	-0.00296	-1.00000	-1.00000	-0.00486	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
1089	Copilot	Cluster	un	391351	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	-0.01039	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
1117	Copilot	Cluster	un	397556	-0.00341	-1.00000	-1.00000	-0.00055	-1.00000	-1.00000	-0.00643	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
1151	Copilot	Cluster	un	408433	-0.03216	-1.00000	-1.00000	-0.03122	-1.00000	-1.00000	-0.02796	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
1155	Copilot	Cluster	un	410008	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1160	Copilot	Cluster	un	412370	0.00727	-1.00000	-1.00000	0.00300	-1.00000	-1.00000	0.01462	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
1163	Copilot	Cluster	un	413925	-0.02044	-1.00000	-1.00000	-0.00647	-1.00000	-1.00000	-0.00633	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
1165	Copilot	Cluster	un	414750	0.00245	-1.00000	-1.00000	0.00042	-1.00000	-1.00000	-0.01092	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
1170	Copilot	Cluster	un	417938	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00018	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
1183	Copilot	Cluster	un	421166	0.00797	-1.00000	-1.00000	0.00238	-1.00000	-1.00000	-0.00172	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
1188	Copilot	Cluster	un	422863	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1196	Copilot	Cluster	un	426188	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00018	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1198	Copilot	Cluster	un	427561	0.01437	-1.00000	-1.00000	0.00780	-1.00000	-1.00000	0.00771	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
1204	Copilot	Cluster	un	430012	-0.02377	-1.00000	-1.00000	-0.01472	-1.00000	-1.00000	0.05326	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
1206	Copilot	Cluster	un	430855	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1207	Copilot	Cluster	un	431700	-0.03795	-1.00000	-1.00000	-0.00293	-1.00000	-1.00000	0.04194	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
1222	Copilot	Cluster	un	436455	-0.03953	-1.00000	-1.00000	-0.03544	-1.00000	-1.00000	-0.01296	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
1239	Copilot	Cluster	un	444367	-0.03417	-1.00000	-1.00000	-0.03537	-1.00000	-1.00000	-0.01072	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
1254	Copilot	Cluster	un	449091	-0.02055	-1.00000	-1.00000	-0.00226	-1.00000	-1.00000	-0.00236	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1262	Copilot	Cluster	un	451497	-0.04348	-1.00000	-1.00000	-0.00379	-1.00000	-1.00000	-0.01075	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
1273	Copilot	Cluster	un	456328	-0.03448	-1.00000	-1.00000	-0.00238	-1.00000	-1.00000	-0.00238	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1278	Copilot	Cluster	un	458753	-0.03581	-1.00000	-1.00000	-0.00794	-1.00000	-1.00000	-0.00783	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
1297	Copilot	Cluster	un	463532	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1318	Copilot	Cluster	un	469974	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1343	Copilot	Cluster	un	481330	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
1348	Copilot	Cluster	un	482102	0.05143	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.02200	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
1355	Copilot	Cluster	un	486080	-0.02913	-1.00000	-1.00000	-0.00330	-1.00000	-1.00000	-0.00232	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
1366	Copilot	Cluster	un	490304	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
1373	Copilot	Cluster	un	493390	-0.04000	-1.00000	-1.00000	-0.00666	-1.00000	-1.00000	-0.00356	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
1381	Copilot	Cluster	un	496770	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
