# Population Clear_Lake	2022_Clear_Lake_LTC1,2022_Clear_Lake_LTC10,2022_Clear_Lake_LTC11,2022_Clear_Lake_LTC12,2022_Clear_Lake_LTC13,2022_Clear_Lake_LTC14,2022_Clear_Lake_LTC15,2022_Clear_Lake_LTC2,2022_Clear_Lake_LTC3,2022_Clear_Lake_LTC4,2022_Clear_Lake_LTC5,2022_Clear_Lake_LTC6,2022_Clear_Lake_LTC7,2022_Clear_Lake_LTC8,2022_Clear_Lake_LTC9
# Population Keg_Springs	2022_Keg_Springs_LTC1,2022_Keg_Springs_LTC2,2022_Keg_Springs_LTC3,2022_Keg_Springs_LTC4,2022_Keg_Springs_LTC5,2022_Keg_Springs_LTC6,2022_Keg_Springs_LTC7,2022_Keg_Springs_LTC8
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
192	Clear_Lake	Keg_Springs	un	59771	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
228	Clear_Lake	Keg_Springs	un	69364	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
243	Clear_Lake	Keg_Springs	un	73800	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
246	Clear_Lake	Keg_Springs	un	76140	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
252	Clear_Lake	Keg_Springs	un	80848	0.04192	-1.00000	-1.00000	0.00198	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
254	Clear_Lake	Keg_Springs	un	81663	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
273	Clear_Lake	Keg_Springs	un	89915	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
281	Clear_Lake	Keg_Springs	un	93215	0.16501	-1.00000	-1.00000	0.01847	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
283	Clear_Lake	Keg_Springs	un	93975	0.01649	-1.00000	-1.00000	0.00445	-1.00000	-1.00000	-0.00463	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
291	Clear_Lake	Keg_Springs	un	97330	0.17479	-1.00000	-1.00000	0.06269	-1.00000	-1.00000	0.15534	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
300	Clear_Lake	Keg_Springs	un	101365	0.01950	-1.00000	-1.00000	0.00209	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
308	Clear_Lake	Keg_Springs	un	102942	-0.01646	-1.00000	-1.00000	-0.01170	-1.00000	-1.00000	-0.03605	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
316	Clear_Lake	Keg_Springs	un	104618	-0.05053	-1.00000	-1.00000	-0.00568	-1.00000	-1.00000	-0.02007	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
322	Clear_Lake	Keg_Springs	un	107379	0.03247	-1.00000	-1.00000	0.00456	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
327	Clear_Lake	Keg_Springs	un	109040	0.27974	-1.00000	-1.00000	0.06888	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
330	Clear_Lake	Keg_Springs	un	110437	0.01950	-1.00000	-1.00000	0.00209	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
332	Clear_Lake	Keg_Springs	un	112065	0.11355	-1.00000	-1.00000	0.01265	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
334	Clear_Lake	Keg_Springs	un	112894	0.02637	-1.00000	-1.00000	0.00142	-1.00000	-1.00000	0.00857	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
337	Clear_Lake	Keg_Springs	un	114237	0.00973	-1.00000	-1.00000	0.00771	-1.00000	-1.00000	0.04805	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
355	Clear_Lake	Keg_Springs	un	121768	-0.02453	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	-0.00644	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
380	Clear_Lake	Keg_Springs	un	126835	0.26519	-1.00000	-1.00000	0.16566	-1.00000	-1.00000	0.14322	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
406	Clear_Lake	Keg_Springs	un	136528	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
422	Clear_Lake	Keg_Springs	un	142889	0.02637	-1.00000	-1.00000	0.00142	-1.00000	-1.00000	-0.00200	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
427	Clear_Lake	Keg_Springs	un	146931	0.29722	-1.00000	-1.00000	0.16690	-1.00000	-1.00000	0.26396	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
429	Clear_Lake	Keg_Springs	un	147766	-0.05311	-1.00000	-1.00000	-0.04119	-1.00000	-1.00000	-0.02070	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
432	Clear_Lake	Keg_Springs	un	148579	0.02637	-1.00000	-1.00000	0.00142	-1.00000	-1.00000	0.02848	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
442	Clear_Lake	Keg_Springs	un	151972	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
461	Clear_Lake	Keg_Springs	un	159596	0.13514	-1.00000	-1.00000	0.04274	-1.00000	-1.00000	0.04064	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
477	Clear_Lake	Keg_Springs	un	163578	-0.02481	-1.00000	-1.00000	-0.01571	-1.00000	-1.00000	0.01738	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
480	Clear_Lake	Keg_Springs	un	165210	0.15578	-1.00000	-1.00000	0.01812	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
488	Clear_Lake	Keg_Springs	un	168552	0.04192	-1.00000	-1.00000	0.00198	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
489	Clear_Lake	Keg_Springs	un	169314	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
493	Clear_Lake	Keg_Springs	un	170136	0.24153	-1.00000	-1.00000	0.12399	-1.00000	-1.00000	0.18797	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
504	Clear_Lake	Keg_Springs	un	173967	0.51976	-1.00000	-1.00000	0.51367	-1.00000	-1.00000	0.51674	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
510	Clear_Lake	Keg_Springs	un	177273	0.25581	-1.00000	-1.00000	0.12644	-1.00000	-1.00000	0.18797	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
520	Clear_Lake	Keg_Springs	un	180454	-0.02453	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	-0.00644	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
525	Clear_Lake	Keg_Springs	un	181318	-0.05270	-1.00000	-1.00000	-0.01418	-1.00000	-1.00000	-0.01225	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
555	Clear_Lake	Keg_Springs	un	194515	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
562	Clear_Lake	Keg_Springs	un	196980	-0.02486	-1.00000	-1.00000	-0.02525	-1.00000	-1.00000	-0.00802	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
581	Clear_Lake	Keg_Springs	un	203955	-0.03279	-1.00000	-1.00000	-0.00747	-1.00000	-1.00000	-0.02691	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
606	Clear_Lake	Keg_Springs	un	210800	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
615	Clear_Lake	Keg_Springs	un	214923	0.20057	-1.00000	-1.00000	0.08724	-1.00000	-1.00000	0.09396	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
616	Clear_Lake	Keg_Springs	un	215770	0.32792	-1.00000	-1.00000	0.09315	-1.00000	-1.00000	0.06497	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
619	Clear_Lake	Keg_Springs	un	217386	0.06145	-1.00000	-1.00000	0.01293	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
625	Clear_Lake	Keg_Springs	un	219685	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
628	Clear_Lake	Keg_Springs	un	221345	0.38187	-1.00000	-1.00000	0.26344	-1.00000	-1.00000	0.29194	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
635	Clear_Lake	Keg_Springs	un	222901	0.17479	-1.00000	-1.00000	0.06269	-1.00000	-1.00000	0.15534	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
638	Clear_Lake	Keg_Springs	un	224570	0.36592	-1.00000	-1.00000	0.11595	-1.00000	-1.00000	0.10811	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
641	Clear_Lake	Keg_Springs	un	226830	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
653	Clear_Lake	Keg_Springs	un	230588	0.21222	-1.00000	-1.00000	0.03543	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
675	Clear_Lake	Keg_Springs	un	239441	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
692	Clear_Lake	Keg_Springs	un	245792	0.01695	-1.00000	-1.00000	0.00555	-1.00000	-1.00000	0.04389	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
694	Clear_Lake	Keg_Springs	un	246625	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
705	Clear_Lake	Keg_Springs	un	253016	-0.04381	-1.00000	-1.00000	-0.01648	-1.00000	-1.00000	-0.01843	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
719	Clear_Lake	Keg_Springs	un	254637	-0.05890	-1.00000	-1.00000	-0.01006	-1.00000	-1.00000	-0.01945	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
727	Clear_Lake	Keg_Springs	un	259727	0.16501	-1.00000	-1.00000	0.01847	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
733	Clear_Lake	Keg_Springs	un	261914	0.04192	-1.00000	-1.00000	0.00198	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
735	Clear_Lake	Keg_Springs	un	263500	0.47400	-1.00000	-1.00000	0.45707	-1.00000	-1.00000	0.44562	-1.00000	-1.00000	0.00086	-1.00000	-1.00000
745	Clear_Lake	Keg_Springs	un	265929	-0.05764	-1.00000	-1.00000	-0.01996	-1.00000	-1.00000	-0.03677	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
746	Clear_Lake	Keg_Springs	un	266768	0.03929	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
753	Clear_Lake	Keg_Springs	un	269132	0.13514	-1.00000	-1.00000	0.03949	-1.00000	-1.00000	0.06312	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
756	Clear_Lake	Keg_Springs	un	270727	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
770	Clear_Lake	Keg_Springs	un	275593	0.29099	-1.00000	-1.00000	0.06944	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
781	Clear_Lake	Keg_Springs	un	280813	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
784	Clear_Lake	Keg_Springs	un	281676	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
793	Clear_Lake	Keg_Springs	un	285691	-0.03900	-1.00000	-1.00000	-0.00772	-1.00000	-1.00000	-0.00073	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
804	Clear_Lake	Keg_Springs	un	291330	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
811	Clear_Lake	Keg_Springs	un	292030	0.32071	-1.00000	-1.00000	0.25638	-1.00000	-1.00000	0.34044	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
814	Clear_Lake	Keg_Springs	un	293732	-0.02798	-1.00000	-1.00000	-0.00545	-1.00000	-1.00000	-0.00737	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
817	Clear_Lake	Keg_Springs	un	295262	0.43728	-1.00000	-1.00000	0.17487	-1.00000	-1.00000	0.16667	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
825	Clear_Lake	Keg_Springs	un	296948	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
834	Clear_Lake	Keg_Springs	un	299214	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00120	-1.00000	-1.00000
840	Clear_Lake	Keg_Springs	un	301645	-0.02906	-1.00000	-1.00000	-0.00135	-1.00000	-1.00000	0.00490	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
850	Clear_Lake	Keg_Springs	un	306868	0.26295	-1.00000	-1.00000	0.13833	-1.00000	-1.00000	0.19576	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
854	Clear_Lake	Keg_Springs	un	308509	0.04192	-1.00000	-1.00000	0.00198	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
870	Clear_Lake	Keg_Springs	un	313042	0.01150	-1.00000	-1.00000	0.00129	-1.00000	-1.00000	0.00086	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
882	Clear_Lake	Keg_Springs	un	318874	0.16501	-1.00000	-1.00000	0.01847	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
886	Clear_Lake	Keg_Springs	un	319687	0.06095	-1.00000	-1.00000	0.01166	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
890	Clear_Lake	Keg_Springs	un	321287	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
893	Clear_Lake	Keg_Springs	un	322083	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
904	Clear_Lake	Keg_Springs	un	324597	0.01344	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
913	Clear_Lake	Keg_Springs	un	326508	0.95294	-1.00000	-1.00000	0.96547	-1.00000	-1.00000	0.96552	-1.00000	-1.00000	0.00117	-1.00000	-1.00000
925	Clear_Lake	Keg_Springs	un	332145	0.13453	-1.00000	-1.00000	0.04252	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
927	Clear_Lake	Keg_Springs	un	332921	0.34118	-1.00000	-1.00000	0.09385	-1.00000	-1.00000	0.06871	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
932	Clear_Lake	Keg_Springs	un	335435	0.10519	-1.00000	-1.00000	0.01222	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
934	Clear_Lake	Keg_Springs	un	336957	0.69906	-1.00000	-1.00000	0.68756	-1.00000	-1.00000	0.71845	-1.00000	-1.00000	0.00101	-1.00000	-1.00000
937	Clear_Lake	Keg_Springs	un	338613	-0.02639	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
959	Clear_Lake	Keg_Springs	un	344015	-0.00239	-1.00000	-1.00000	-0.00023	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
962	Clear_Lake	Keg_Springs	un	344797	-0.04679	-1.00000	-1.00000	-0.01026	-1.00000	-1.00000	-0.02462	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
965	Clear_Lake	Keg_Springs	un	347215	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
971	Clear_Lake	Keg_Springs	un	349555	0.21222	-1.00000	-1.00000	0.03543	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
979	Clear_Lake	Keg_Springs	un	351996	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
990	Clear_Lake	Keg_Springs	un	356802	0.05927	-1.00000	-1.00000	0.00299	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
995	Clear_Lake	Keg_Springs	un	358483	0.20241	-1.00000	-1.00000	0.03499	-1.00000	-1.00000	0.01914	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
1004	Clear_Lake	Keg_Springs	un	363795	0.04192	-1.00000	-1.00000	0.00198	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
1019	Clear_Lake	Keg_Springs	un	369485	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1042	Clear_Lake	Keg_Springs	un	374901	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
1046	Clear_Lake	Keg_Springs	un	376456	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1059	Clear_Lake	Keg_Springs	un	381470	0.04063	-1.00000	-1.00000	0.00235	-1.00000	-1.00000	0.02647	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
1063	Clear_Lake	Keg_Springs	un	383134	0.05241	-1.00000	-1.00000	0.01043	-1.00000	-1.00000	0.00715	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
1064	Clear_Lake	Keg_Springs	un	383921	0.05927	-1.00000	-1.00000	0.00299	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1080	Clear_Lake	Keg_Springs	un	388107	0.10638	-1.00000	-1.00000	0.03038	-1.00000	-1.00000	0.05342	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
1087	Clear_Lake	Keg_Springs	un	389761	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1110	Clear_Lake	Keg_Springs	un	395168	0.28934	-1.00000	-1.00000	0.12405	-1.00000	-1.00000	0.09405	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
1117	Clear_Lake	Keg_Springs	un	397556	0.14110	-1.00000	-1.00000	0.04932	-1.00000	-1.00000	0.07534	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
1120	Clear_Lake	Keg_Springs	un	399232	0.06095	-1.00000	-1.00000	0.01166	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1127	Clear_Lake	Keg_Springs	un	401618	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1132	Clear_Lake	Keg_Springs	un	402481	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
1136	Clear_Lake	Keg_Springs	un	403231	0.16501	-1.00000	-1.00000	0.01847	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
1140	Clear_Lake	Keg_Springs	un	404643	-0.04295	-1.00000	-1.00000	-0.00413	-1.00000	-1.00000	-0.00444	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
1141	Clear_Lake	Keg_Springs	un	405274	-0.04177	-1.00000	-1.00000	-0.00424	-1.00000	-1.00000	-0.01077	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
1142	Clear_Lake	Keg_Springs	un	406022	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1146	Clear_Lake	Keg_Springs	un	407646	-0.02906	-1.00000	-1.00000	-0.00135	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1161	Clear_Lake	Keg_Springs	un	413177	0.06609	-1.00000	-1.00000	0.02740	-1.00000	-1.00000	0.04880	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
1163	Clear_Lake	Keg_Springs	un	413925	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1165	Clear_Lake	Keg_Springs	un	414750	0.69906	-1.00000	-1.00000	0.68756	-1.00000	-1.00000	0.71845	-1.00000	-1.00000	0.00090	-1.00000	-1.00000
1180	Clear_Lake	Keg_Springs	un	419573	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1183	Clear_Lake	Keg_Springs	un	421166	-0.02453	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	-0.01234	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
1187	Clear_Lake	Keg_Springs	un	422021	0.07229	-1.00000	-1.00000	0.01614	-1.00000	-1.00000	0.05900	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
1195	Clear_Lake	Keg_Springs	un	425411	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
1198	Clear_Lake	Keg_Springs	un	427561	-0.04364	-1.00000	-1.00000	-0.02823	-1.00000	-1.00000	-0.04486	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
1207	Clear_Lake	Keg_Springs	un	431700	-0.04246	-1.00000	-1.00000	-0.02530	-1.00000	-1.00000	-0.03575	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
1222	Clear_Lake	Keg_Springs	un	436455	-0.01201	-1.00000	-1.00000	-0.00321	-1.00000	-1.00000	0.02926	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
1227	Clear_Lake	Keg_Springs	un	438792	0.29008	-1.00000	-1.00000	0.18350	-1.00000	-1.00000	0.21372	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
1235	Clear_Lake	Keg_Springs	un	442671	0.01150	-1.00000	-1.00000	0.00129	-1.00000	-1.00000	-0.01033	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
