# Population Red_Knolls	2022_Red_Knolls_LTC1,2022_Red_Knolls_LTC10,2022_Red_Knolls_LTC11,2022_Red_Knolls_LTC12,2022_Red_Knolls_LTC13,2022_Red_Knolls_LTC14,2022_Red_Knolls_LTC15,2022_Red_Knolls_LTC2,2022_Red_Knolls_LTC3,2022_Red_Knolls_LTC4,2022_Red_Knolls_LTC5,2022_Red_Knolls_LTC6,2022_Red_Knolls_LTC7,2022_Red_Knolls_LTC8,2022_Red_Knolls_LTC9
# Population Jail_Pond	2022_Jail_Pond_LTC1,2022_Jail_Pond_LTC10,2022_Jail_Pond_LTC11,2022_Jail_Pond_LTC12,2022_Jail_Pond_LTC13,2022_Jail_Pond_LTC14,2022_Jail_Pond_LTC2,2022_Jail_Pond_LTC3,2022_Jail_Pond_LTC4,2022_Jail_Pond_LTC5,2022_Jail_Pond_LTC6,2022_Jail_Pond_LTC7,2022_Jail_Pond_LTC8,2022_Jail_Pond_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
217	Red_Knolls	Jail_Pond	un	65474	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.01768	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
235	Red_Knolls	Jail_Pond	un	70691	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
243	Red_Knolls	Jail_Pond	un	73800	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	-0.00651	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
261	Red_Knolls	Jail_Pond	un	84087	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
267	Red_Knolls	Jail_Pond	un	86650	0.22677	-1.00000	-1.00000	0.06831	-1.00000	-1.00000	0.11957	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
291	Red_Knolls	Jail_Pond	un	97330	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
292	Red_Knolls	Jail_Pond	un	98126	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
300	Red_Knolls	Jail_Pond	un	101365	0.02912	-1.00000	-1.00000	0.00239	-1.00000	-1.00000	-0.00468	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
316	Red_Knolls	Jail_Pond	un	104618	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
318	Red_Knolls	Jail_Pond	un	106152	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
332	Red_Knolls	Jail_Pond	un	112065	0.61066	-1.00000	-1.00000	0.53036	-1.00000	-1.00000	0.52093	-1.00000	-1.00000	0.00086	-1.00000	-1.00000
339	Red_Knolls	Jail_Pond	un	115909	0.25744	-1.00000	-1.00000	0.08247	-1.00000	-1.00000	0.10158	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
342	Red_Knolls	Jail_Pond	un	117516	0.19845	-1.00000	-1.00000	0.04545	-1.00000	-1.00000	0.04376	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
344	Red_Knolls	Jail_Pond	un	118359	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	-0.00619	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
359	Red_Knolls	Jail_Pond	un	123529	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
423	Red_Knolls	Jail_Pond	un	143759	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
432	Red_Knolls	Jail_Pond	un	148579	0.02912	-1.00000	-1.00000	0.00239	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
434	Red_Knolls	Jail_Pond	un	149465	0.24801	-1.00000	-1.00000	0.20050	-1.00000	-1.00000	0.17948	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
450	Red_Knolls	Jail_Pond	un	156484	0.45057	-1.00000	-1.00000	0.27457	-1.00000	-1.00000	0.26868	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
459	Red_Knolls	Jail_Pond	un	158935	0.16737	-1.00000	-1.00000	0.03722	-1.00000	-1.00000	0.05342	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
461	Red_Knolls	Jail_Pond	un	159596	-0.01029	-1.00000	-1.00000	-0.00551	-1.00000	-1.00000	0.02758	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
468	Red_Knolls	Jail_Pond	un	161108	0.74747	-1.00000	-1.00000	0.68944	-1.00000	-1.00000	0.71845	-1.00000	-1.00000	0.00100	-1.00000	-1.00000
477	Red_Knolls	Jail_Pond	un	163578	0.32239	-1.00000	-1.00000	0.32921	-1.00000	-1.00000	0.37077	-1.00000	-1.00000	0.00082	-1.00000	-1.00000
483	Red_Knolls	Jail_Pond	un	166060	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
487	Red_Knolls	Jail_Pond	un	167686	0.10495	-1.00000	-1.00000	0.01335	-1.00000	-1.00000	0.05025	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
489	Red_Knolls	Jail_Pond	un	169314	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
501	Red_Knolls	Jail_Pond	un	173167	0.13205	-1.00000	-1.00000	0.02645	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
504	Red_Knolls	Jail_Pond	un	173967	0.58672	-1.00000	-1.00000	0.44290	-1.00000	-1.00000	0.50512	-1.00000	-1.00000	0.00080	-1.00000	-1.00000
516	Red_Knolls	Jail_Pond	un	178897	0.16584	-1.00000	-1.00000	0.04086	-1.00000	-1.00000	0.04132	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
525	Red_Knolls	Jail_Pond	un	181318	0.22677	-1.00000	-1.00000	0.06831	-1.00000	-1.00000	0.10932	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
552	Red_Knolls	Jail_Pond	un	192864	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
556	Red_Knolls	Jail_Pond	un	195325	0.20000	-1.00000	-1.00000	0.05660	-1.00000	-1.00000	0.07534	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
581	Red_Knolls	Jail_Pond	un	203955	-0.01113	-1.00000	-1.00000	-0.01153	-1.00000	-1.00000	0.01495	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
586	Red_Knolls	Jail_Pond	un	206007	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
615	Red_Knolls	Jail_Pond	un	214923	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00118	-1.00000	-1.00000
616	Red_Knolls	Jail_Pond	un	215770	0.01601	-1.00000	-1.00000	0.01579	-1.00000	-1.00000	0.02358	-1.00000	-1.00000	0.00081	-1.00000	-1.00000
635	Red_Knolls	Jail_Pond	un	222901	0.24153	-1.00000	-1.00000	0.09248	-1.00000	-1.00000	0.07429	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
641	Red_Knolls	Jail_Pond	un	226830	0.14504	-1.00000	-1.00000	0.02643	-1.00000	-1.00000	0.04215	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
654	Red_Knolls	Jail_Pond	un	231425	0.16737	-1.00000	-1.00000	0.03722	-1.00000	-1.00000	0.03670	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
661	Red_Knolls	Jail_Pond	un	233791	0.15460	-1.00000	-1.00000	0.03162	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
675	Red_Knolls	Jail_Pond	un	239441	0.78261	-1.00000	-1.00000	0.74836	-1.00000	-1.00000	0.77021	-1.00000	-1.00000	0.00101	-1.00000	-1.00000
698	Red_Knolls	Jail_Pond	un	249905	-0.03975	-1.00000	-1.00000	-0.00319	-1.00000	-1.00000	0.01674	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
699	Red_Knolls	Jail_Pond	un	250730	0.60377	-1.00000	-1.00000	0.56029	-1.00000	-1.00000	0.54082	-1.00000	-1.00000	0.00085	-1.00000	-1.00000
702	Red_Knolls	Jail_Pond	un	251588	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
705	Red_Knolls	Jail_Pond	un	253016	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
719	Red_Knolls	Jail_Pond	un	254637	0.78991	-1.00000	-1.00000	0.74853	-1.00000	-1.00000	0.74250	-1.00000	-1.00000	0.00097	-1.00000	-1.00000
743	Red_Knolls	Jail_Pond	un	265154	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
747	Red_Knolls	Jail_Pond	un	267521	0.04348	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.01434	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
753	Red_Knolls	Jail_Pond	un	269132	-0.02235	-1.00000	-1.00000	-0.00580	-1.00000	-1.00000	0.02866	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
756	Red_Knolls	Jail_Pond	un	270727	0.15152	-1.00000	-1.00000	0.10989	-1.00000	-1.00000	0.10989	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
770	Red_Knolls	Jail_Pond	un	275593	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
788	Red_Knolls	Jail_Pond	un	283249	0.22567	-1.00000	-1.00000	0.10467	-1.00000	-1.00000	0.08579	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
793	Red_Knolls	Jail_Pond	un	285691	0.58467	-1.00000	-1.00000	0.56982	-1.00000	-1.00000	0.55254	-1.00000	-1.00000	0.00092	-1.00000	-1.00000
794	Red_Knolls	Jail_Pond	un	286498	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
802	Red_Knolls	Jail_Pond	un	290531	0.09054	-1.00000	-1.00000	0.01094	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
804	Red_Knolls	Jail_Pond	un	291330	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
814	Red_Knolls	Jail_Pond	un	293732	0.16737	-1.00000	-1.00000	0.03722	-1.00000	-1.00000	0.07867	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
824	Red_Knolls	Jail_Pond	un	296145	0.09232	-1.00000	-1.00000	0.05293	-1.00000	-1.00000	0.05385	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
834	Red_Knolls	Jail_Pond	un	299214	0.80895	-1.00000	-1.00000	0.78929	-1.00000	-1.00000	0.78939	-1.00000	-1.00000	0.00099	-1.00000	-1.00000
840	Red_Knolls	Jail_Pond	un	301645	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
851	Red_Knolls	Jail_Pond	un	307679	0.01976	-1.00000	-1.00000	0.01645	-1.00000	-1.00000	0.00922	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
867	Red_Knolls	Jail_Pond	un	311497	0.39130	-1.00000	-1.00000	0.21845	-1.00000	-1.00000	0.21590	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
879	Red_Knolls	Jail_Pond	un	317207	0.06449	-1.00000	-1.00000	0.01802	-1.00000	-1.00000	0.02251	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
882	Red_Knolls	Jail_Pond	un	318874	0.20818	-1.00000	-1.00000	0.05720	-1.00000	-1.00000	0.07534	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
890	Red_Knolls	Jail_Pond	un	321287	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
893	Red_Knolls	Jail_Pond	un	322083	0.03923	-1.00000	-1.00000	0.01492	-1.00000	-1.00000	0.00773	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
907	Red_Knolls	Jail_Pond	un	325413	0.32530	-1.00000	-1.00000	0.13366	-1.00000	-1.00000	0.22408	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
920	Red_Knolls	Jail_Pond	un	330451	-0.03841	-1.00000	-1.00000	-0.00296	-1.00000	-1.00000	-0.00844	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
925	Red_Knolls	Jail_Pond	un	332145	0.06775	-1.00000	-1.00000	0.02712	-1.00000	-1.00000	0.02247	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
930	Red_Knolls	Jail_Pond	un	333810	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
933	Red_Knolls	Jail_Pond	un	336180	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
936	Red_Knolls	Jail_Pond	un	337747	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
937	Red_Knolls	Jail_Pond	un	338613	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
956	Red_Knolls	Jail_Pond	un	343319	0.70370	-1.00000	-1.00000	0.63758	-1.00000	-1.00000	0.63167	-1.00000	-1.00000	0.00105	-1.00000	-1.00000
976	Red_Knolls	Jail_Pond	un	350323	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
990	Red_Knolls	Jail_Pond	un	356802	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1001	Red_Knolls	Jail_Pond	un	361425	0.03555	-1.00000	-1.00000	0.00306	-1.00000	-1.00000	-0.00925	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
1046	Red_Knolls	Jail_Pond	un	376456	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
1059	Red_Knolls	Jail_Pond	un	381470	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
1063	Red_Knolls	Jail_Pond	un	383134	0.53492	-1.00000	-1.00000	0.51878	-1.00000	-1.00000	0.51469	-1.00000	-1.00000	0.00088	-1.00000	-1.00000
1064	Red_Knolls	Jail_Pond	un	383921	0.06920	-1.00000	-1.00000	0.00850	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1080	Red_Knolls	Jail_Pond	un	388107	0.23078	-1.00000	-1.00000	0.08046	-1.00000	-1.00000	0.09005	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
1089	Red_Knolls	Jail_Pond	un	391351	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00607	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
1092	Red_Knolls	Jail_Pond	un	392204	0.51852	-1.00000	-1.00000	0.37433	-1.00000	-1.00000	0.36058	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
1125	Red_Knolls	Jail_Pond	un	400713	0.11672	-1.00000	-1.00000	0.01853	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1136	Red_Knolls	Jail_Pond	un	403231	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
1141	Red_Knolls	Jail_Pond	un	405274	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1160	Red_Knolls	Jail_Pond	un	412370	0.18837	-1.00000	-1.00000	0.19355	-1.00000	-1.00000	0.23330	-1.00000	-1.00000	0.00080	-1.00000	-1.00000
1165	Red_Knolls	Jail_Pond	un	414750	0.64000	-1.00000	-1.00000	0.54728	-1.00000	-1.00000	0.53807	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
1187	Red_Knolls	Jail_Pond	un	422021	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1198	Red_Knolls	Jail_Pond	un	427561	0.10570	-1.00000	-1.00000	0.08081	-1.00000	-1.00000	0.09470	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
1223	Red_Knolls	Jail_Pond	un	437274	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00683	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
1239	Red_Knolls	Jail_Pond	un	444367	0.18078	-1.00000	-1.00000	0.10590	-1.00000	-1.00000	0.10376	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
1250	Red_Knolls	Jail_Pond	un	446602	-0.02829	-1.00000	-1.00000	-0.02058	-1.00000	-1.00000	-0.02069	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
1254	Red_Knolls	Jail_Pond	un	449091	0.96286	-1.00000	-1.00000	0.96001	-1.00000	-1.00000	0.96000	-1.00000	-1.00000	0.00115	-1.00000	-1.00000
1272	Red_Knolls	Jail_Pond	un	455468	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
1277	Red_Knolls	Jail_Pond	un	457794	0.04838	-1.00000	-1.00000	0.00422	-1.00000	-1.00000	0.00836	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
1284	Red_Knolls	Jail_Pond	un	460286	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
1306	Red_Knolls	Jail_Pond	un	467598	0.09920	-1.00000	-1.00000	0.01304	-1.00000	-1.00000	0.02597	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
1323	Red_Knolls	Jail_Pond	un	471544	0.42593	-1.00000	-1.00000	0.43396	-1.00000	-1.00000	0.43700	-1.00000	-1.00000	0.00082	-1.00000	-1.00000
1328	Red_Knolls	Jail_Pond	un	473165	-0.01478	-1.00000	-1.00000	-0.01421	-1.00000	-1.00000	-0.01374	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
1335	Red_Knolls	Jail_Pond	un	477193	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1340	Red_Knolls	Jail_Pond	un	479653	0.09920	-1.00000	-1.00000	0.01304	-1.00000	-1.00000	0.05025	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
1350	Red_Knolls	Jail_Pond	un	483741	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
1370	Red_Knolls	Jail_Pond	un	491784	0.29630	-1.00000	-1.00000	0.12308	-1.00000	-1.00000	0.12308	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
1388	Red_Knolls	Jail_Pond	un	498245	0.96011	-1.00000	-1.00000	0.96295	-1.00000	-1.00000	0.96298	-1.00000	-1.00000	0.00128	-1.00000	-1.00000
1392	Red_Knolls	Jail_Pond	un	499776	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1401	Red_Knolls	Jail_Pond	un	500513	0.27018	-1.00000	-1.00000	0.10984	-1.00000	-1.00000	0.08559	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
1411	Red_Knolls	Jail_Pond	un	506067	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1413	Red_Knolls	Jail_Pond	un	507762	0.06920	-1.00000	-1.00000	0.00850	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1432	Red_Knolls	Jail_Pond	un	512685	0.20818	-1.00000	-1.00000	0.05720	-1.00000	-1.00000	0.07534	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
1442	Red_Knolls	Jail_Pond	un	514282	0.48978	-1.00000	-1.00000	0.32431	-1.00000	-1.00000	0.30644	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
1443	Red_Knolls	Jail_Pond	un	515180	0.13205	-1.00000	-1.00000	0.02645	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
1446	Red_Knolls	Jail_Pond	un	516024	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1453	Red_Knolls	Jail_Pond	un	518535	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1455	Red_Knolls	Jail_Pond	un	519287	0.16737	-1.00000	-1.00000	0.03722	-1.00000	-1.00000	0.03670	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
1478	Red_Knolls	Jail_Pond	un	526601	0.27098	-1.00000	-1.00000	0.09781	-1.00000	-1.00000	0.14063	-1.00000	-1.00000	0.00080	-1.00000	-1.00000
1479	Red_Knolls	Jail_Pond	un	527177	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
1485	Red_Knolls	Jail_Pond	un	528642	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
