# Population Red_Knolls	2022_Red_Knolls_LTC1,2022_Red_Knolls_LTC10,2022_Red_Knolls_LTC11,2022_Red_Knolls_LTC12,2022_Red_Knolls_LTC13,2022_Red_Knolls_LTC14,2022_Red_Knolls_LTC15,2022_Red_Knolls_LTC2,2022_Red_Knolls_LTC3,2022_Red_Knolls_LTC4,2022_Red_Knolls_LTC5,2022_Red_Knolls_LTC6,2022_Red_Knolls_LTC7,2022_Red_Knolls_LTC8,2022_Red_Knolls_LTC9
# Population Gandy	2022_Gandy_LTC1,2022_Gandy_LTC10,2022_Gandy_LTC11,2022_Gandy_LTC12,2022_Gandy_LTC13,2022_Gandy_LTC14,2022_Gandy_LTC15,2022_Gandy_LTC2,2022_Gandy_LTC3,2022_Gandy_LTC4,2022_Gandy_LTC5,2022_Gandy_LTC6,2022_Gandy_LTC7,2022_Gandy_LTC8,2022_Gandy_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
705	Red_Knolls	Gandy	un	253016	-0.02245	-1.00000	-1.00000	-0.00238	-1.00000	-1.00000	-0.00238	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
719	Red_Knolls	Gandy	un	254637	-0.02377	-1.00000	-1.00000	-0.01458	-1.00000	-1.00000	-0.00627	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
727	Red_Knolls	Gandy	un	259727	0.29006	-1.00000	-1.00000	0.09910	-1.00000	-1.00000	0.18781	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
733	Red_Knolls	Gandy	un	261914	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
747	Red_Knolls	Gandy	un	267521	-0.01877	-1.00000	-1.00000	-0.00233	-1.00000	-1.00000	-0.00809	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
753	Red_Knolls	Gandy	un	269132	-0.01449	-1.00000	-1.00000	-0.00173	-1.00000	-1.00000	0.05258	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
756	Red_Knolls	Gandy	un	270727	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.01069	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
770	Red_Knolls	Gandy	un	275593	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
781	Red_Knolls	Gandy	un	280813	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	0.00008	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
788	Red_Knolls	Gandy	un	283249	0.04923	-1.00000	-1.00000	0.01134	-1.00000	-1.00000	0.01277	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
793	Red_Knolls	Gandy	un	285691	-0.02338	-1.00000	-1.00000	-0.01332	-1.00000	-1.00000	-0.00523	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
794	Red_Knolls	Gandy	un	286498	0.03367	-1.00000	-1.00000	0.00677	-1.00000	-1.00000	0.00677	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
804	Red_Knolls	Gandy	un	291330	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
814	Red_Knolls	Gandy	un	293732	-0.00176	-1.00000	-1.00000	-0.00059	-1.00000	-1.00000	0.03000	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
824	Red_Knolls	Gandy	un	296145	-0.01854	-1.00000	-1.00000	-0.01346	-1.00000	-1.00000	-0.01428	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
834	Red_Knolls	Gandy	un	299214	0.00797	-1.00000	-1.00000	0.00238	-1.00000	-1.00000	-0.00172	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
840	Red_Knolls	Gandy	un	301645	0.06920	-1.00000	-1.00000	0.00850	-1.00000	-1.00000	-0.00168	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
867	Red_Knolls	Gandy	un	311497	0.24281	-1.00000	-1.00000	0.15243	-1.00000	-1.00000	0.23896	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
882	Red_Knolls	Gandy	un	318874	0.05043	-1.00000	-1.00000	0.01851	-1.00000	-1.00000	0.01181	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
890	Red_Knolls	Gandy	un	321287	-0.03975	-1.00000	-1.00000	-0.00319	-1.00000	-1.00000	-0.00376	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
893	Red_Knolls	Gandy	un	322083	-0.01449	-1.00000	-1.00000	-0.00173	-1.00000	-1.00000	0.00559	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
904	Red_Knolls	Gandy	un	324597	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00088	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
913	Red_Knolls	Gandy	un	326508	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
914	Red_Knolls	Gandy	un	327337	0.55172	-1.00000	-1.00000	0.41911	-1.00000	-1.00000	0.41911	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
920	Red_Knolls	Gandy	un	330451	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00502	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
925	Red_Knolls	Gandy	un	332145	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
932	Red_Knolls	Gandy	un	335435	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00488	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
933	Red_Knolls	Gandy	un	336180	-0.02184	-1.00000	-1.00000	-0.00259	-1.00000	-1.00000	-0.00168	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
936	Red_Knolls	Gandy	un	337747	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00050	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
937	Red_Knolls	Gandy	un	338613	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.01069	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
971	Red_Knolls	Gandy	un	349555	0.12643	-1.00000	-1.00000	0.02178	-1.00000	-1.00000	0.02135	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
981	Red_Knolls	Gandy	un	353628	-0.00854	-1.00000	-1.00000	-0.00387	-1.00000	-1.00000	-0.00366	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
990	Red_Knolls	Gandy	un	356802	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00030	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1026	Red_Knolls	Gandy	un	371062	0.19057	-1.00000	-1.00000	0.04497	-1.00000	-1.00000	0.08545	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
1042	Red_Knolls	Gandy	un	374901	0.10345	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
1046	Red_Knolls	Gandy	un	376456	-0.02184	-1.00000	-1.00000	-0.00259	-1.00000	-1.00000	-0.00809	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
1059	Red_Knolls	Gandy	un	381470	-0.04348	-1.00000	-1.00000	-0.00379	-1.00000	-1.00000	-0.01641	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
1063	Red_Knolls	Gandy	un	383134	0.06920	-1.00000	-1.00000	0.00850	-1.00000	-1.00000	0.00265	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
1080	Red_Knolls	Gandy	un	388107	-0.02997	-1.00000	-1.00000	-0.01772	-1.00000	-1.00000	-0.01663	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
1087	Red_Knolls	Gandy	un	389761	0.02382	-1.00000	-1.00000	0.00187	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1120	Red_Knolls	Gandy	un	399232	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1136	Red_Knolls	Gandy	un	403231	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
1141	Red_Knolls	Gandy	un	405274	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00502	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
1160	Red_Knolls	Gandy	un	412370	0.11715	-1.00000	-1.00000	0.11783	-1.00000	-1.00000	0.09625	-1.00000	-1.00000	0.00080	-1.00000	-1.00000
1180	Red_Knolls	Gandy	un	419573	0.08000	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	-0.00090	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
1187	Red_Knolls	Gandy	un	422021	0.04820	-1.00000	-1.00000	0.01177	-1.00000	-1.00000	0.00592	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
1198	Red_Knolls	Gandy	un	427561	0.03419	-1.00000	-1.00000	0.02878	-1.00000	-1.00000	0.02180	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
1204	Red_Knolls	Gandy	un	430012	0.00167	-1.00000	-1.00000	0.00094	-1.00000	-1.00000	-0.00324	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
1206	Red_Knolls	Gandy	un	430855	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
1207	Red_Knolls	Gandy	un	431700	0.01079	-1.00000	-1.00000	0.00498	-1.00000	-1.00000	0.00391	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
1211	Red_Knolls	Gandy	un	432488	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1222	Red_Knolls	Gandy	un	436455	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	0.00029	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1223	Red_Knolls	Gandy	un	437274	-0.03795	-1.00000	-1.00000	-0.00293	-1.00000	-1.00000	0.04194	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
1239	Red_Knolls	Gandy	un	444367	0.06522	-1.00000	-1.00000	0.04451	-1.00000	-1.00000	0.02016	-1.00000	-1.00000	0.00081	-1.00000	-1.00000
1250	Red_Knolls	Gandy	un	446602	-0.00467	-1.00000	-1.00000	-0.00375	-1.00000	-1.00000	0.02884	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
1276	Red_Knolls	Gandy	un	457118	-0.03581	-1.00000	-1.00000	-0.00794	-1.00000	-1.00000	-0.02047	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
1284	Red_Knolls	Gandy	un	460286	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.01068	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
1306	Red_Knolls	Gandy	un	467598	0.09321	-1.00000	-1.00000	0.01269	-1.00000	-1.00000	-0.00080	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
1323	Red_Knolls	Gandy	un	471544	-0.03367	-1.00000	-1.00000	-0.02227	-1.00000	-1.00000	-0.02882	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
1328	Red_Knolls	Gandy	un	473165	-0.04017	-1.00000	-1.00000	-0.04133	-1.00000	-1.00000	-0.01220	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
1330	Red_Knolls	Gandy	un	474737	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.01682	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
1335	Red_Knolls	Gandy	un	477193	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1340	Red_Knolls	Gandy	un	479653	0.36947	-1.00000	-1.00000	0.34195	-1.00000	-1.00000	0.32356	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
1341	Red_Knolls	Gandy	un	480485	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.00261	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
1392	Red_Knolls	Gandy	un	499776	0.01411	-1.00000	-1.00000	0.00223	-1.00000	-1.00000	0.00179	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
1401	Red_Knolls	Gandy	un	500513	-0.00372	-1.00000	-1.00000	-0.00230	-1.00000	-1.00000	-0.01325	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
1411	Red_Knolls	Gandy	un	506067	-0.03975	-1.00000	-1.00000	-0.00319	-1.00000	-1.00000	0.04125	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
1413	Red_Knolls	Gandy	un	507762	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1432	Red_Knolls	Gandy	un	512685	0.10227	-1.00000	-1.00000	0.03421	-1.00000	-1.00000	0.01978	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
1443	Red_Knolls	Gandy	un	515180	0.13793	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
1446	Red_Knolls	Gandy	un	516024	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1453	Red_Knolls	Gandy	un	518535	-0.01798	-1.00000	-1.00000	-0.00206	-1.00000	-1.00000	-0.00230	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1457	Red_Knolls	Gandy	un	520106	-0.03101	-1.00000	-1.00000	-0.00879	-1.00000	-1.00000	-0.01442	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
1466	Red_Knolls	Gandy	un	524016	-0.03841	-1.00000	-1.00000	-0.00296	-1.00000	-1.00000	-0.00486	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
1486	Red_Knolls	Gandy	un	529353	0.03162	-1.00000	-1.00000	0.03269	-1.00000	-1.00000	0.02793	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
1505	Red_Knolls	Gandy	un	533011	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
1509	Red_Knolls	Gandy	un	534561	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
1517	Red_Knolls	Gandy	un	537841	-0.03181	-1.00000	-1.00000	-0.00390	-1.00000	-1.00000	-0.01008	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
1518	Red_Knolls	Gandy	un	538592	0.05553	-1.00000	-1.00000	0.00674	-1.00000	-1.00000	0.01088	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
1526	Red_Knolls	Gandy	un	539414	-0.03505	-1.00000	-1.00000	-0.01033	-1.00000	-1.00000	-0.01456	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
1538	Red_Knolls	Gandy	un	544310	0.05175	-1.00000	-1.00000	0.02980	-1.00000	-1.00000	0.02349	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
1543	Red_Knolls	Gandy	un	546778	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
1549	Red_Knolls	Gandy	un	547556	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
