# Population Mills_Valley	2022_Mills_Valley_LTC1,2022_Mills_Valley_LTC2,2022_Mills_Valley_LTC3,2022_Mills_Valley_LTC4,2022_Mills_Valley_LTC5,2022_Mills_Valley_LTC6,2022_Mills_Valley_LTC7,2022_Mills_Valley_LTC8
# Population Jail_Pond	2022_Jail_Pond_LTC1,2022_Jail_Pond_LTC10,2022_Jail_Pond_LTC11,2022_Jail_Pond_LTC12,2022_Jail_Pond_LTC13,2022_Jail_Pond_LTC14,2022_Jail_Pond_LTC2,2022_Jail_Pond_LTC3,2022_Jail_Pond_LTC4,2022_Jail_Pond_LTC5,2022_Jail_Pond_LTC6,2022_Jail_Pond_LTC7,2022_Jail_Pond_LTC8,2022_Jail_Pond_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
227	Mills_Valley	Jail_Pond	un	68529	0.03809	-1.00000	-1.00000	0.03910	-1.00000	-1.00000	0.05749	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
244	Mills_Valley	Jail_Pond	un	74658	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
251	Mills_Valley	Jail_Pond	un	80031	0.11355	-1.00000	-1.00000	0.01265	-1.00000	-1.00000	0.00252	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
261	Mills_Valley	Jail_Pond	un	84087	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
267	Mills_Valley	Jail_Pond	un	86650	0.17479	-1.00000	-1.00000	0.06269	-1.00000	-1.00000	0.11957	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
288	Mills_Valley	Jail_Pond	un	95613	0.11477	-1.00000	-1.00000	0.08229	-1.00000	-1.00000	0.08746	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
291	Mills_Valley	Jail_Pond	un	97330	0.79543	-1.00000	-1.00000	0.68963	-1.00000	-1.00000	0.68750	-1.00000	-1.00000	0.00094	-1.00000	-1.00000
299	Mills_Valley	Jail_Pond	un	100548	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
308	Mills_Valley	Jail_Pond	un	102942	0.76371	-1.00000	-1.00000	0.78800	-1.00000	-1.00000	0.78632	-1.00000	-1.00000	0.00098	-1.00000	-1.00000
332	Mills_Valley	Jail_Pond	un	112065	0.56539	-1.00000	-1.00000	0.52720	-1.00000	-1.00000	0.53125	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
339	Mills_Valley	Jail_Pond	un	115909	0.18892	-1.00000	-1.00000	0.07538	-1.00000	-1.00000	0.10158	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
342	Mills_Valley	Jail_Pond	un	117516	0.13514	-1.00000	-1.00000	0.03949	-1.00000	-1.00000	0.04376	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
356	Mills_Valley	Jail_Pond	un	122663	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
374	Mills_Valley	Jail_Pond	un	125198	0.21478	-1.00000	-1.00000	0.06957	-1.00000	-1.00000	0.06115	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
380	Mills_Valley	Jail_Pond	un	126835	0.11355	-1.00000	-1.00000	0.01265	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
406	Mills_Valley	Jail_Pond	un	136528	0.14621	-1.00000	-1.00000	0.01771	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
423	Mills_Valley	Jail_Pond	un	143759	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
424	Mills_Valley	Jail_Pond	un	144652	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
450	Mills_Valley	Jail_Pond	un	156484	0.37844	-1.00000	-1.00000	0.26757	-1.00000	-1.00000	0.29478	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
461	Mills_Valley	Jail_Pond	un	159596	0.18892	-1.00000	-1.00000	0.07538	-1.00000	-1.00000	0.08124	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
468	Mills_Valley	Jail_Pond	un	161108	0.88996	-1.00000	-1.00000	0.83628	-1.00000	-1.00000	0.84043	-1.00000	-1.00000	0.00110	-1.00000	-1.00000
477	Mills_Valley	Jail_Pond	un	163578	0.67630	-1.00000	-1.00000	0.68689	-1.00000	-1.00000	0.68246	-1.00000	-1.00000	0.00093	-1.00000	-1.00000
487	Mills_Valley	Jail_Pond	un	167686	0.05750	-1.00000	-1.00000	0.00954	-1.00000	-1.00000	0.05025	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
489	Mills_Valley	Jail_Pond	un	169314	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
505	Mills_Valley	Jail_Pond	un	174797	0.05332	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
507	Mills_Valley	Jail_Pond	un	176440	0.17647	-1.00000	-1.00000	0.07317	-1.00000	-1.00000	0.05629	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
514	Mills_Valley	Jail_Pond	un	178066	0.05332	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
556	Mills_Valley	Jail_Pond	un	195325	0.15275	-1.00000	-1.00000	0.05131	-1.00000	-1.00000	0.07534	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
572	Mills_Valley	Jail_Pond	un	200123	0.41143	-1.00000	-1.00000	0.15537	-1.00000	-1.00000	0.15278	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
581	Mills_Valley	Jail_Pond	un	203955	0.43522	-1.00000	-1.00000	0.36627	-1.00000	-1.00000	0.37433	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
586	Mills_Valley	Jail_Pond	un	206007	0.41143	-1.00000	-1.00000	0.15537	-1.00000	-1.00000	0.14599	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
616	Mills_Valley	Jail_Pond	un	215770	0.41818	-1.00000	-1.00000	0.31842	-1.00000	-1.00000	0.34393	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
628	Mills_Valley	Jail_Pond	un	221345	0.55819	-1.00000	-1.00000	0.32491	-1.00000	-1.00000	0.31818	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
635	Mills_Valley	Jail_Pond	un	222901	-0.04268	-1.00000	-1.00000	-0.02726	-1.00000	-1.00000	-0.01956	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
661	Mills_Valley	Jail_Pond	un	233791	0.10228	-1.00000	-1.00000	0.02641	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
666	Mills_Valley	Jail_Pond	un	236241	0.27974	-1.00000	-1.00000	0.06888	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
698	Mills_Valley	Jail_Pond	un	249905	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
699	Mills_Valley	Jail_Pond	un	250730	0.22565	-1.00000	-1.00000	0.10439	-1.00000	-1.00000	0.13214	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
719	Mills_Valley	Jail_Pond	un	254637	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00117	-1.00000	-1.00000
721	Mills_Valley	Jail_Pond	un	256365	0.04816	-1.00000	-1.00000	0.00836	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
743	Mills_Valley	Jail_Pond	un	265154	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
753	Mills_Valley	Jail_Pond	un	269132	0.32530	-1.00000	-1.00000	0.26910	-1.00000	-1.00000	0.29387	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
756	Mills_Valley	Jail_Pond	un	270727	0.33923	-1.00000	-1.00000	0.22682	-1.00000	-1.00000	0.23404	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
772	Mills_Valley	Jail_Pond	un	276426	0.04712	-1.00000	-1.00000	0.00260	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
780	Mills_Valley	Jail_Pond	un	280081	-0.05194	-1.00000	-1.00000	-0.02313	-1.00000	-1.00000	-0.03352	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
788	Mills_Valley	Jail_Pond	un	283249	-0.05860	-1.00000	-1.00000	-0.05042	-1.00000	-1.00000	-0.05137	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
793	Mills_Valley	Jail_Pond	un	285691	0.89644	-1.00000	-1.00000	0.90928	-1.00000	-1.00000	0.91234	-1.00000	-1.00000	0.00115	-1.00000	-1.00000
802	Mills_Valley	Jail_Pond	un	290531	0.04749	-1.00000	-1.00000	0.00742	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
804	Mills_Valley	Jail_Pond	un	291330	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
811	Mills_Valley	Jail_Pond	un	292030	-0.04732	-1.00000	-1.00000	-0.04956	-1.00000	-1.00000	-0.06182	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
812	Mills_Valley	Jail_Pond	un	292874	0.04712	-1.00000	-1.00000	0.00260	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
824	Mills_Valley	Jail_Pond	un	296145	0.04749	-1.00000	-1.00000	0.00742	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
837	Mills_Valley	Jail_Pond	un	300850	0.25152	-1.00000	-1.00000	0.04799	-1.00000	-1.00000	0.07821	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
850	Mills_Valley	Jail_Pond	un	306868	0.27974	-1.00000	-1.00000	0.06888	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
869	Mills_Valley	Jail_Pond	un	312276	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
874	Mills_Valley	Jail_Pond	un	314720	0.03881	-1.00000	-1.00000	0.00633	-1.00000	-1.00000	-0.00608	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
893	Mills_Valley	Jail_Pond	un	322083	-0.05209	-1.00000	-1.00000	-0.03062	-1.00000	-1.00000	-0.03125	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
900	Mills_Valley	Jail_Pond	un	323731	0.39774	-1.00000	-1.00000	0.17256	-1.00000	-1.00000	0.14676	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
907	Mills_Valley	Jail_Pond	un	325413	0.05332	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
917	Mills_Valley	Jail_Pond	un	328886	0.17479	-1.00000	-1.00000	0.06269	-1.00000	-1.00000	0.08907	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
920	Mills_Valley	Jail_Pond	un	330451	-0.02639	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
927	Mills_Valley	Jail_Pond	un	332921	0.16209	-1.00000	-1.00000	0.06058	-1.00000	-1.00000	0.04571	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
956	Mills_Valley	Jail_Pond	un	343319	0.64613	-1.00000	-1.00000	0.63490	-1.00000	-1.00000	0.63758	-1.00000	-1.00000	0.00103	-1.00000	-1.00000
976	Mills_Valley	Jail_Pond	un	350323	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
984	Mills_Valley	Jail_Pond	un	354386	0.15578	-1.00000	-1.00000	0.01812	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
994	Mills_Valley	Jail_Pond	un	357654	0.64927	-1.00000	-1.00000	0.42544	-1.00000	-1.00000	0.45122	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
1016	Mills_Valley	Jail_Pond	un	368593	0.00592	-1.00000	-1.00000	0.00063	-1.00000	-1.00000	-0.01048	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
1019	Mills_Valley	Jail_Pond	un	369485	0.23965	-1.00000	-1.00000	0.04741	-1.00000	-1.00000	0.07821	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
1041	Mills_Valley	Jail_Pond	un	374138	0.03929	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1055	Mills_Valley	Jail_Pond	un	379831	0.65163	-1.00000	-1.00000	0.62598	-1.00000	-1.00000	0.65065	-1.00000	-1.00000	0.00085	-1.00000	-1.00000
1063	Mills_Valley	Jail_Pond	un	383134	0.64613	-1.00000	-1.00000	0.63490	-1.00000	-1.00000	0.63758	-1.00000	-1.00000	0.00091	-1.00000	-1.00000
1089	Mills_Valley	Jail_Pond	un	391351	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1092	Mills_Valley	Jail_Pond	un	392204	0.44942	-1.00000	-1.00000	0.36831	-1.00000	-1.00000	0.37433	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
1117	Mills_Valley	Jail_Pond	un	397556	0.15578	-1.00000	-1.00000	0.01812	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
1125	Mills_Valley	Jail_Pond	un	400713	0.07054	-1.00000	-1.00000	0.01425	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1163	Mills_Valley	Jail_Pond	un	413925	0.25152	-1.00000	-1.00000	0.04799	-1.00000	-1.00000	0.04027	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
1183	Mills_Valley	Jail_Pond	un	421166	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
1198	Mills_Valley	Jail_Pond	un	427561	0.17933	-1.00000	-1.00000	0.14436	-1.00000	-1.00000	0.13974	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
1222	Mills_Valley	Jail_Pond	un	436455	0.49055	-1.00000	-1.00000	0.23317	-1.00000	-1.00000	0.26829	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
1239	Mills_Valley	Jail_Pond	un	444367	0.19186	-1.00000	-1.00000	0.10352	-1.00000	-1.00000	0.08314	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
1250	Mills_Valley	Jail_Pond	un	446602	-0.05344	-1.00000	-1.00000	-0.04105	-1.00000	-1.00000	-0.02852	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
1254	Mills_Valley	Jail_Pond	un	449091	0.82469	-1.00000	-1.00000	0.79548	-1.00000	-1.00000	0.79470	-1.00000	-1.00000	0.00099	-1.00000	-1.00000
1323	Mills_Valley	Jail_Pond	un	471544	0.72979	-1.00000	-1.00000	0.73887	-1.00000	-1.00000	0.74038	-1.00000	-1.00000	0.00096	-1.00000	-1.00000
1338	Mills_Valley	Jail_Pond	un	478816	0.25168	-1.00000	-1.00000	0.19707	-1.00000	-1.00000	0.17875	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
1350	Mills_Valley	Jail_Pond	un	483741	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
1370	Mills_Valley	Jail_Pond	un	491784	0.23439	-1.00000	-1.00000	0.11599	-1.00000	-1.00000	0.12308	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
1388	Mills_Valley	Jail_Pond	un	498245	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1401	Mills_Valley	Jail_Pond	un	500513	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00124	-1.00000	-1.00000
1409	Mills_Valley	Jail_Pond	un	505189	0.11355	-1.00000	-1.00000	0.01265	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1442	Mills_Valley	Jail_Pond	un	514282	0.42515	-1.00000	-1.00000	0.31839	-1.00000	-1.00000	0.37209	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
1455	Mills_Valley	Jail_Pond	un	519287	0.10638	-1.00000	-1.00000	0.03038	-1.00000	-1.00000	0.03670	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
1503	Mills_Valley	Jail_Pond	un	532347	0.07054	-1.00000	-1.00000	0.01425	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
1510	Mills_Valley	Jail_Pond	un	535311	-0.04646	-1.00000	-1.00000	-0.00469	-1.00000	-1.00000	-0.00435	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
1514	Mills_Valley	Jail_Pond	un	536954	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1526	Mills_Valley	Jail_Pond	un	539414	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00118	-1.00000	-1.00000
1535	Mills_Valley	Jail_Pond	un	543511	0.34118	-1.00000	-1.00000	0.09385	-1.00000	-1.00000	0.12791	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
1539	Mills_Valley	Jail_Pond	un	545118	0.16729	-1.00000	-1.00000	0.06276	-1.00000	-1.00000	0.06897	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
1549	Mills_Valley	Jail_Pond	un	547556	0.00137	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.00252	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
1563	Mills_Valley	Jail_Pond	un	556482	-0.02639	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1567	Mills_Valley	Jail_Pond	un	558888	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1568	Mills_Valley	Jail_Pond	un	559767	0.02302	-1.00000	-1.00000	0.01252	-1.00000	-1.00000	0.01635	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
1580	Mills_Valley	Jail_Pond	un	564012	0.28934	-1.00000	-1.00000	0.12405	-1.00000	-1.00000	0.15895	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
1589	Mills_Valley	Jail_Pond	un	567225	0.07054	-1.00000	-1.00000	0.01425	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
1598	Mills_Valley	Jail_Pond	un	572650	0.30084	-1.00000	-1.00000	0.28370	-1.00000	-1.00000	0.28105	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
1608	Mills_Valley	Jail_Pond	un	576915	0.15331	-1.00000	-1.00000	0.12870	-1.00000	-1.00000	0.11136	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
1609	Mills_Valley	Jail_Pond	un	577729	0.62691	-1.00000	-1.00000	0.60195	-1.00000	-1.00000	0.60474	-1.00000	-1.00000	0.00087	-1.00000	-1.00000
1619	Mills_Valley	Jail_Pond	un	580944	0.70205	-1.00000	-1.00000	0.59930	-1.00000	-1.00000	0.61320	-1.00000	-1.00000	0.00091	-1.00000	-1.00000
1650	Mills_Valley	Jail_Pond	un	592601	0.41143	-1.00000	-1.00000	0.15537	-1.00000	-1.00000	0.19162	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
1659	Mills_Valley	Jail_Pond	un	597263	0.23965	-1.00000	-1.00000	0.04741	-1.00000	-1.00000	0.07821	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
1676	Mills_Valley	Jail_Pond	un	605268	0.14621	-1.00000	-1.00000	0.01771	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
1677	Mills_Valley	Jail_Pond	un	606207	0.29722	-1.00000	-1.00000	0.16690	-1.00000	-1.00000	0.22857	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
1679	Mills_Valley	Jail_Pond	un	607853	0.14621	-1.00000	-1.00000	0.01771	-1.00000	-1.00000	0.00429	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
1686	Mills_Valley	Jail_Pond	un	610268	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1690	Mills_Valley	Jail_Pond	un	611874	0.14621	-1.00000	-1.00000	0.01771	-1.00000	-1.00000	0.01287	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
1693	Mills_Valley	Jail_Pond	un	614344	-0.05344	-1.00000	-1.00000	-0.04105	-1.00000	-1.00000	-0.02852	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
1695	Mills_Valley	Jail_Pond	un	615131	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1706	Mills_Valley	Jail_Pond	un	618976	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1711	Mills_Valley	Jail_Pond	un	622243	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00127	-1.00000	-1.00000
1728	Mills_Valley	Jail_Pond	un	631766	0.11355	-1.00000	-1.00000	0.01265	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1757	Mills_Valley	Jail_Pond	un	644895	0.36998	-1.00000	-1.00000	0.38089	-1.00000	-1.00000	0.38073	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
1761	Mills_Valley	Jail_Pond	un	646356	0.11355	-1.00000	-1.00000	0.01265	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1764	Mills_Valley	Jail_Pond	un	647975	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1781	Mills_Valley	Jail_Pond	un	653521	0.83854	-1.00000	-1.00000	0.85834	-1.00000	-1.00000	0.84482	-1.00000	-1.00000	0.00102	-1.00000	-1.00000
