# Population Leland_Harris	2022_Leland_Harris_LTC1,2022_Leland_Harris_LTC10,2022_Leland_Harris_LTC11,2022_Leland_Harris_LTC12,2022_Leland_Harris_LTC13,2022_Leland_Harris_LTC14,2022_Leland_Harris_LTC15,2022_Leland_Harris_LTC2,2022_Leland_Harris_LTC3,2022_Leland_Harris_LTC4,2022_Leland_Harris_LTC5,2022_Leland_Harris_LTC6,2022_Leland_Harris_LTC7,2022_Leland_Harris_LTC8,2022_Leland_Harris_LTC9
# Population Cluster	2022_Cluster_LTC_1,2022_Cluster_LTC_10,2022_Cluster_LTC_11,2022_Cluster_LTC_12,2022_Cluster_LTC_13,2022_Cluster_LTC_14,2022_Cluster_LTC_15,2022_Cluster_LTC_2,2022_Cluster_LTC_3,2022_Cluster_LTC_4,2022_Cluster_LTC_5,2022_Cluster_LTC_6,2022_Cluster_LTC_7,2022_Cluster_LTC_8,2022_Cluster_LTC_9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
86	Leland_Harris	Cluster	un	25574	-0.04160	-1.00000	-1.00000	-0.00347	-1.00000	-1.00000	-0.01045	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
99	Leland_Harris	Cluster	un	31053	0.23578	-1.00000	-1.00000	0.06894	-1.00000	-1.00000	0.05403	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
102	Leland_Harris	Cluster	un	31823	0.37984	-1.00000	-1.00000	0.17493	-1.00000	-1.00000	0.22857	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
104	Leland_Harris	Cluster	un	32672	0.28840	-1.00000	-1.00000	0.27305	-1.00000	-1.00000	0.26749	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
140	Leland_Harris	Cluster	un	42160	0.06897	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
160	Leland_Harris	Cluster	un	49095	0.13263	-1.00000	-1.00000	0.02215	-1.00000	-1.00000	0.05900	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
170	Leland_Harris	Cluster	un	52187	0.23364	-1.00000	-1.00000	0.08013	-1.00000	-1.00000	0.06667	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
173	Leland_Harris	Cluster	un	54113	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
189	Leland_Harris	Cluster	un	58210	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	0.00008	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
203	Leland_Harris	Cluster	un	62205	0.79549	-1.00000	-1.00000	0.78464	-1.00000	-1.00000	0.79187	-1.00000	-1.00000	0.00096	-1.00000	-1.00000
225	Leland_Harris	Cluster	un	67865	0.05930	-1.00000	-1.00000	0.02596	-1.00000	-1.00000	0.02515	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
244	Leland_Harris	Cluster	un	74658	0.01743	-1.00000	-1.00000	0.01330	-1.00000	-1.00000	0.04854	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
251	Leland_Harris	Cluster	un	80031	0.06897	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
264	Leland_Harris	Cluster	un	84979	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
271	Leland_Harris	Cluster	un	88984	0.91639	-1.00000	-1.00000	0.90947	-1.00000	-1.00000	0.88357	-1.00000	-1.00000	0.00099	-1.00000	-1.00000
286	Leland_Harris	Cluster	un	94825	0.79325	-1.00000	-1.00000	0.77050	-1.00000	-1.00000	0.77462	-1.00000	-1.00000	0.00104	-1.00000	-1.00000
288	Leland_Harris	Cluster	un	95613	0.30249	-1.00000	-1.00000	0.22812	-1.00000	-1.00000	0.22708	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
291	Leland_Harris	Cluster	un	97330	0.11672	-1.00000	-1.00000	0.01853	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
292	Leland_Harris	Cluster	un	98126	0.10345	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
298	Leland_Harris	Cluster	un	99643	0.22342	-1.00000	-1.00000	0.16250	-1.00000	-1.00000	0.16065	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
308	Leland_Harris	Cluster	un	102942	0.47988	-1.00000	-1.00000	0.40884	-1.00000	-1.00000	0.40846	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
318	Leland_Harris	Cluster	un	106152	0.06541	-1.00000	-1.00000	0.01407	-1.00000	-1.00000	0.08504	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
321	Leland_Harris	Cluster	un	106754	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.03024	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
334	Leland_Harris	Cluster	un	112894	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
355	Leland_Harris	Cluster	un	121768	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00088	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
376	Leland_Harris	Cluster	un	125963	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00014	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
380	Leland_Harris	Cluster	un	126835	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
382	Leland_Harris	Cluster	un	127623	-0.00648	-1.00000	-1.00000	-0.00585	-1.00000	-1.00000	0.00831	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
401	Leland_Harris	Cluster	un	135703	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00488	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
406	Leland_Harris	Cluster	un	136528	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
409	Leland_Harris	Cluster	un	138131	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00127	-1.00000	-1.00000
422	Leland_Harris	Cluster	un	142889	0.32990	-1.00000	-1.00000	0.14561	-1.00000	-1.00000	0.19576	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
424	Leland_Harris	Cluster	un	144652	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
427	Leland_Harris	Cluster	un	146931	0.15460	-1.00000	-1.00000	0.03162	-1.00000	-1.00000	0.04578	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
429	Leland_Harris	Cluster	un	147766	-0.03289	-1.00000	-1.00000	-0.00670	-1.00000	-1.00000	-0.01113	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
448	Leland_Harris	Cluster	un	154978	-0.02813	-1.00000	-1.00000	-0.00378	-1.00000	-1.00000	-0.00024	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
461	Leland_Harris	Cluster	un	159596	0.33333	-1.00000	-1.00000	0.15625	-1.00000	-1.00000	0.15040	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
468	Leland_Harris	Cluster	un	161108	0.06024	-1.00000	-1.00000	0.00707	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
477	Leland_Harris	Cluster	un	163578	0.60664	-1.00000	-1.00000	0.54724	-1.00000	-1.00000	0.54024	-1.00000	-1.00000	0.00082	-1.00000	-1.00000
493	Leland_Harris	Cluster	un	170136	0.25057	-1.00000	-1.00000	0.09328	-1.00000	-1.00000	0.11315	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
495	Leland_Harris	Cluster	un	170894	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00138	-1.00000	-1.00000
499	Leland_Harris	Cluster	un	172367	0.37984	-1.00000	-1.00000	0.17493	-1.00000	-1.00000	0.26396	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
504	Leland_Harris	Cluster	un	173967	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00121	-1.00000	-1.00000
505	Leland_Harris	Cluster	un	174797	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00088	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
506	Leland_Harris	Cluster	un	175612	0.51724	-1.00000	-1.00000	0.37152	-1.00000	-1.00000	0.37152	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
507	Leland_Harris	Cluster	un	176440	0.60000	-1.00000	-1.00000	0.48980	-1.00000	-1.00000	0.46853	-1.00000	-1.00000	0.00083	-1.00000	-1.00000
510	Leland_Harris	Cluster	un	177273	0.60174	-1.00000	-1.00000	0.47845	-1.00000	-1.00000	0.49123	-1.00000	-1.00000	0.00080	-1.00000	-1.00000
514	Leland_Harris	Cluster	un	178066	0.52629	-1.00000	-1.00000	0.47268	-1.00000	-1.00000	0.46775	-1.00000	-1.00000	0.00084	-1.00000	-1.00000
526	Leland_Harris	Cluster	un	182201	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00883	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
532	Leland_Harris	Cluster	un	182980	0.20690	-1.00000	-1.00000	0.05924	-1.00000	-1.00000	0.05924	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
540	Leland_Harris	Cluster	un	187232	-0.01273	-1.00000	-1.00000	-0.01237	-1.00000	-1.00000	-0.00590	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
543	Leland_Harris	Cluster	un	188955	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
545	Leland_Harris	Cluster	un	190402	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
554	Leland_Harris	Cluster	un	193690	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
562	Leland_Harris	Cluster	un	196980	0.19418	-1.00000	-1.00000	0.19232	-1.00000	-1.00000	0.19251	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
565	Leland_Harris	Cluster	un	197757	0.78412	-1.00000	-1.00000	0.74052	-1.00000	-1.00000	0.74038	-1.00000	-1.00000	0.00112	-1.00000	-1.00000
572	Leland_Harris	Cluster	un	200123	0.32530	-1.00000	-1.00000	0.13366	-1.00000	-1.00000	0.22408	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
577	Leland_Harris	Cluster	un	202522	0.19970	-1.00000	-1.00000	0.05872	-1.00000	-1.00000	0.05924	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
586	Leland_Harris	Cluster	un	206007	0.24138	-1.00000	-1.00000	0.08069	-1.00000	-1.00000	0.08069	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
602	Leland_Harris	Cluster	un	208335	0.73564	-1.00000	-1.00000	0.66196	-1.00000	-1.00000	0.67930	-1.00000	-1.00000	0.00095	-1.00000	-1.00000
615	Leland_Harris	Cluster	un	214923	0.42407	-1.00000	-1.00000	0.22070	-1.00000	-1.00000	0.30717	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
616	Leland_Harris	Cluster	un	215770	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00132	-1.00000	-1.00000
622	Leland_Harris	Cluster	un	218083	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
627	Leland_Harris	Cluster	un	220558	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	0.00008	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
628	Leland_Harris	Cluster	un	221345	0.62963	-1.00000	-1.00000	0.53125	-1.00000	-1.00000	0.54259	-1.00000	-1.00000	0.00082	-1.00000	-1.00000
635	Leland_Harris	Cluster	un	222901	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
638	Leland_Harris	Cluster	un	224570	0.80251	-1.00000	-1.00000	0.78730	-1.00000	-1.00000	0.79445	-1.00000	-1.00000	0.00112	-1.00000	-1.00000
669	Leland_Harris	Cluster	un	237891	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00683	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
675	Leland_Harris	Cluster	un	239441	0.77105	-1.00000	-1.00000	0.74023	-1.00000	-1.00000	0.74038	-1.00000	-1.00000	0.00095	-1.00000	-1.00000
685	Leland_Harris	Cluster	un	241839	0.52000	-1.00000	-1.00000	0.37759	-1.00000	-1.00000	0.41806	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
687	Leland_Harris	Cluster	un	242661	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
690	Leland_Harris	Cluster	un	244979	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
696	Leland_Harris	Cluster	un	248312	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
699	Leland_Harris	Cluster	un	250730	0.85780	-1.00000	-1.00000	0.84851	-1.00000	-1.00000	0.84856	-1.00000	-1.00000	0.00101	-1.00000	-1.00000
702	Leland_Harris	Cluster	un	251588	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
719	Leland_Harris	Cluster	un	254637	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00300	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
724	Leland_Harris	Cluster	un	258056	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
731	Leland_Harris	Cluster	un	261122	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
734	Leland_Harris	Cluster	un	262707	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
735	Leland_Harris	Cluster	un	263500	0.57835	-1.00000	-1.00000	0.57022	-1.00000	-1.00000	0.56356	-1.00000	-1.00000	0.00089	-1.00000	-1.00000
745	Leland_Harris	Cluster	un	265929	0.15460	-1.00000	-1.00000	0.03162	-1.00000	-1.00000	0.04578	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
747	Leland_Harris	Cluster	un	267521	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
749	Leland_Harris	Cluster	un	268257	0.09410	-1.00000	-1.00000	0.09705	-1.00000	-1.00000	0.08899	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
753	Leland_Harris	Cluster	un	269132	0.10345	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
756	Leland_Harris	Cluster	un	270727	0.24449	-1.00000	-1.00000	0.06949	-1.00000	-1.00000	0.15534	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
759	Leland_Harris	Cluster	un	271614	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
772	Leland_Harris	Cluster	un	276426	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
781	Leland_Harris	Cluster	un	280813	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
784	Leland_Harris	Cluster	un	281676	0.10345	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
785	Leland_Harris	Cluster	un	282456	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
788	Leland_Harris	Cluster	un	283249	0.87883	-1.00000	-1.00000	0.85901	-1.00000	-1.00000	0.86432	-1.00000	-1.00000	0.00108	-1.00000	-1.00000
792	Leland_Harris	Cluster	un	284904	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
793	Leland_Harris	Cluster	un	285691	0.55413	-1.00000	-1.00000	0.38325	-1.00000	-1.00000	0.42553	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
795	Leland_Harris	Cluster	un	287343	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
811	Leland_Harris	Cluster	un	292030	0.05719	-1.00000	-1.00000	0.05392	-1.00000	-1.00000	0.08689	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
812	Leland_Harris	Cluster	un	292874	0.06897	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
824	Leland_Harris	Cluster	un	296145	0.24449	-1.00000	-1.00000	0.06949	-1.00000	-1.00000	0.11957	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
833	Leland_Harris	Cluster	un	298495	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
834	Leland_Harris	Cluster	un	299214	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00120	-1.00000	-1.00000
837	Leland_Harris	Cluster	un	300850	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
840	Leland_Harris	Cluster	un	301645	0.09920	-1.00000	-1.00000	0.01731	-1.00000	-1.00000	0.00976	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
850	Leland_Harris	Cluster	un	306868	0.30515	-1.00000	-1.00000	0.12370	-1.00000	-1.00000	0.14308	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
851	Leland_Harris	Cluster	un	307679	0.03377	-1.00000	-1.00000	0.03409	-1.00000	-1.00000	0.05073	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
874	Leland_Harris	Cluster	un	314720	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
878	Leland_Harris	Cluster	un	316377	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
887	Leland_Harris	Cluster	un	320472	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
893	Leland_Harris	Cluster	un	322083	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
900	Leland_Harris	Cluster	un	323731	0.67155	-1.00000	-1.00000	0.56683	-1.00000	-1.00000	0.57909	-1.00000	-1.00000	0.00085	-1.00000	-1.00000
904	Leland_Harris	Cluster	un	324597	-0.03567	-1.00000	-1.00000	-0.00255	-1.00000	-1.00000	0.00018	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
907	Leland_Harris	Cluster	un	325413	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00300	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
913	Leland_Harris	Cluster	un	326508	0.96424	-1.00000	-1.00000	0.96297	-1.00000	-1.00000	0.96296	-1.00000	-1.00000	0.00116	-1.00000	-1.00000
914	Leland_Harris	Cluster	un	327337	0.03038	-1.00000	-1.00000	0.01005	-1.00000	-1.00000	0.00312	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
917	Leland_Harris	Cluster	un	328886	0.23337	-1.00000	-1.00000	0.13097	-1.00000	-1.00000	0.14967	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
920	Leland_Harris	Cluster	un	330451	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	0.00008	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
925	Leland_Harris	Cluster	un	332145	0.31504	-1.00000	-1.00000	0.13293	-1.00000	-1.00000	0.22408	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
927	Leland_Harris	Cluster	un	332921	0.19057	-1.00000	-1.00000	0.04497	-1.00000	-1.00000	0.03227	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
934	Leland_Harris	Cluster	un	336957	0.70112	-1.00000	-1.00000	0.66498	-1.00000	-1.00000	0.66255	-1.00000	-1.00000	0.00100	-1.00000	-1.00000
949	Leland_Harris	Cluster	un	340899	-0.03567	-1.00000	-1.00000	-0.00255	-1.00000	-1.00000	0.00018	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
952	Leland_Harris	Cluster	un	341638	0.08000	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	-0.00090	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
953	Leland_Harris	Cluster	un	342480	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.01515	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
962	Leland_Harris	Cluster	un	344797	0.14815	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.04578	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
978	Leland_Harris	Cluster	un	351211	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
980	Leland_Harris	Cluster	un	352790	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
987	Leland_Harris	Cluster	un	355214	0.06897	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
994	Leland_Harris	Cluster	un	357654	0.85643	-1.00000	-1.00000	0.83642	-1.00000	-1.00000	0.83636	-1.00000	-1.00000	0.00103	-1.00000	-1.00000
995	Leland_Harris	Cluster	un	358483	0.68043	-1.00000	-1.00000	0.56715	-1.00000	-1.00000	0.57806	-1.00000	-1.00000	0.00089	-1.00000	-1.00000
1012	Leland_Harris	Cluster	un	367778	0.58672	-1.00000	-1.00000	0.44290	-1.00000	-1.00000	0.43672	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
1019	Leland_Harris	Cluster	un	369485	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1031	Leland_Harris	Cluster	un	371858	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1034	Leland_Harris	Cluster	un	372664	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1044	Leland_Harris	Cluster	un	375588	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
1063	Leland_Harris	Cluster	un	383134	0.17448	-1.00000	-1.00000	0.03767	-1.00000	-1.00000	0.05342	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
1073	Leland_Harris	Cluster	un	386412	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
