# Population Keg_Springs	2022_Keg_Springs_LTC1,2022_Keg_Springs_LTC2,2022_Keg_Springs_LTC3,2022_Keg_Springs_LTC4,2022_Keg_Springs_LTC5,2022_Keg_Springs_LTC6,2022_Keg_Springs_LTC7,2022_Keg_Springs_LTC8
# Population Big_Springs	2022_Big_Springs_LTC_1,2022_Big_Springs_LTC_10,2022_Big_Springs_LTC_11,2022_Big_Springs_LTC_12,2022_Big_Springs_LTC_13,2022_Big_Springs_LTC_14,2022_Big_Springs_LTC_15,2022_Big_Springs_LTC_2,2022_Big_Springs_LTC_3,2022_Big_Springs_LTC_4,2022_Big_Springs_LTC_5,2022_Big_Springs_LTC_6,2022_Big_Springs_LTC_7,2022_Big_Springs_LTC_8,2022_Big_Springs_LTC_9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
298	Keg_Springs	Big_Springs	un	99643	0.03719	-1.00000	-1.00000	0.02919	-1.00000	-1.00000	0.05507	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
308	Keg_Springs	Big_Springs	un	102942	0.18841	-1.00000	-1.00000	0.19106	-1.00000	-1.00000	0.18074	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
316	Keg_Springs	Big_Springs	un	104618	0.05332	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	-0.00244	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
327	Keg_Springs	Big_Springs	un	109040	0.29099	-1.00000	-1.00000	0.06944	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
332	Keg_Springs	Big_Springs	un	112065	0.48129	-1.00000	-1.00000	0.49291	-1.00000	-1.00000	0.50136	-1.00000	-1.00000	0.00082	-1.00000	-1.00000
334	Keg_Springs	Big_Springs	un	112894	0.04192	-1.00000	-1.00000	0.00198	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
337	Keg_Springs	Big_Springs	un	114237	0.00973	-1.00000	-1.00000	0.00771	-1.00000	-1.00000	0.01152	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
339	Keg_Springs	Big_Springs	un	115909	0.08987	-1.00000	-1.00000	0.02195	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
342	Keg_Springs	Big_Springs	un	117516	0.13453	-1.00000	-1.00000	0.04252	-1.00000	-1.00000	0.04808	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
349	Keg_Springs	Big_Springs	un	119971	0.04712	-1.00000	-1.00000	0.00260	-1.00000	-1.00000	0.00528	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
356	Keg_Springs	Big_Springs	un	122663	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
376	Keg_Springs	Big_Springs	un	125963	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
380	Keg_Springs	Big_Springs	un	126835	0.49283	-1.00000	-1.00000	0.24466	-1.00000	-1.00000	0.22006	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
382	Keg_Springs	Big_Springs	un	127623	0.49277	-1.00000	-1.00000	0.29242	-1.00000	-1.00000	0.32258	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
387	Keg_Springs	Big_Springs	un	130026	0.15640	-1.00000	-1.00000	0.09062	-1.00000	-1.00000	0.14343	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
422	Keg_Springs	Big_Springs	un	142889	0.04192	-1.00000	-1.00000	0.00198	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
429	Keg_Springs	Big_Springs	un	147766	-0.05145	-1.00000	-1.00000	-0.04083	-1.00000	-1.00000	-0.03776	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
432	Keg_Springs	Big_Springs	un	148579	0.04192	-1.00000	-1.00000	0.00198	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
434	Keg_Springs	Big_Springs	un	149465	0.36592	-1.00000	-1.00000	0.11595	-1.00000	-1.00000	0.10811	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
438	Keg_Springs	Big_Springs	un	150247	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
442	Keg_Springs	Big_Springs	un	151972	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
450	Keg_Springs	Big_Springs	un	156484	0.23439	-1.00000	-1.00000	0.11599	-1.00000	-1.00000	0.12308	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
461	Keg_Springs	Big_Springs	un	159596	-0.02733	-1.00000	-1.00000	-0.01317	-1.00000	-1.00000	-0.01576	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
468	Keg_Springs	Big_Springs	un	161108	0.71381	-1.00000	-1.00000	0.60221	-1.00000	-1.00000	0.59833	-1.00000	-1.00000	0.00088	-1.00000	-1.00000
477	Keg_Springs	Big_Springs	un	163578	0.59288	-1.00000	-1.00000	0.51973	-1.00000	-1.00000	0.51033	-1.00000	-1.00000	0.00082	-1.00000	-1.00000
479	Keg_Springs	Big_Springs	un	164417	0.16729	-1.00000	-1.00000	0.06276	-1.00000	-1.00000	0.08696	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
480	Keg_Springs	Big_Springs	un	165210	0.16501	-1.00000	-1.00000	0.01847	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
488	Keg_Springs	Big_Springs	un	168552	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
489	Keg_Springs	Big_Springs	un	169314	0.11927	-1.00000	-1.00000	0.03562	-1.00000	-1.00000	0.04132	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
504	Keg_Springs	Big_Springs	un	173967	0.95365	-1.00000	-1.00000	0.93347	-1.00000	-1.00000	0.93333	-1.00000	-1.00000	0.00113	-1.00000	-1.00000
506	Keg_Springs	Big_Springs	un	175612	0.66074	-1.00000	-1.00000	0.42593	-1.00000	-1.00000	0.45122	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
507	Keg_Springs	Big_Springs	un	176440	-0.04384	-1.00000	-1.00000	-0.03050	-1.00000	-1.00000	-0.02959	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
510	Keg_Springs	Big_Springs	un	177273	0.10228	-1.00000	-1.00000	0.02641	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
514	Keg_Springs	Big_Springs	un	178066	0.50442	-1.00000	-1.00000	0.23393	-1.00000	-1.00000	0.22388	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
525	Keg_Springs	Big_Springs	un	181318	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
537	Keg_Springs	Big_Springs	un	184739	0.29293	-1.00000	-1.00000	0.19142	-1.00000	-1.00000	0.17330	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
552	Keg_Springs	Big_Springs	un	192864	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
556	Keg_Springs	Big_Springs	un	195325	0.06095	-1.00000	-1.00000	0.01166	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
562	Keg_Springs	Big_Springs	un	196980	-0.02910	-1.00000	-1.00000	-0.02964	-1.00000	-1.00000	-0.03081	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
581	Keg_Springs	Big_Springs	un	203955	0.08706	-1.00000	-1.00000	0.06491	-1.00000	-1.00000	0.04932	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
602	Keg_Springs	Big_Springs	un	208335	0.11713	-1.00000	-1.00000	0.03210	-1.00000	-1.00000	0.07867	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
613	Keg_Springs	Big_Springs	un	213346	-0.02639	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.01466	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
615	Keg_Springs	Big_Springs	un	214923	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00118	-1.00000	-1.00000
616	Keg_Springs	Big_Springs	un	215770	-0.00768	-1.00000	-1.00000	-0.00707	-1.00000	-1.00000	0.00031	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
625	Keg_Springs	Big_Springs	un	219685	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
635	Keg_Springs	Big_Springs	un	222901	0.11927	-1.00000	-1.00000	0.03562	-1.00000	-1.00000	0.04132	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
641	Keg_Springs	Big_Springs	un	226830	0.17949	-1.00000	-1.00000	0.07368	-1.00000	-1.00000	0.08069	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
652	Keg_Springs	Big_Springs	un	229771	0.02637	-1.00000	-1.00000	0.00142	-1.00000	-1.00000	0.02848	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
653	Keg_Springs	Big_Springs	un	230588	0.21222	-1.00000	-1.00000	0.03543	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
654	Keg_Springs	Big_Springs	un	231425	0.13453	-1.00000	-1.00000	0.04252	-1.00000	-1.00000	0.04808	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
656	Keg_Springs	Big_Springs	un	232246	0.09232	-1.00000	-1.00000	0.02480	-1.00000	-1.00000	0.01109	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
661	Keg_Springs	Big_Springs	un	233791	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
675	Keg_Springs	Big_Springs	un	239441	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
698	Keg_Springs	Big_Springs	un	249905	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	-0.00214	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
699	Keg_Springs	Big_Springs	un	250730	0.47673	-1.00000	-1.00000	0.41315	-1.00000	-1.00000	0.41911	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
705	Keg_Springs	Big_Springs	un	253016	0.21222	-1.00000	-1.00000	0.03543	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
719	Keg_Springs	Big_Springs	un	254637	0.95109	-1.00000	-1.00000	0.92331	-1.00000	-1.00000	0.92462	-1.00000	-1.00000	0.00110	-1.00000	-1.00000
727	Keg_Springs	Big_Springs	un	259727	0.15578	-1.00000	-1.00000	0.01812	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
733	Keg_Springs	Big_Springs	un	261914	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
735	Keg_Springs	Big_Springs	un	263500	0.77866	-1.00000	-1.00000	0.63754	-1.00000	-1.00000	0.62952	-1.00000	-1.00000	0.00092	-1.00000	-1.00000
745	Keg_Springs	Big_Springs	un	265929	0.15578	-1.00000	-1.00000	0.01812	-1.00000	-1.00000	0.01479	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
754	Keg_Springs	Big_Springs	un	269976	-0.02453	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	-0.01471	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
756	Keg_Springs	Big_Springs	un	270727	0.20057	-1.00000	-1.00000	0.08724	-1.00000	-1.00000	0.11315	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
770	Keg_Springs	Big_Springs	un	275593	0.29099	-1.00000	-1.00000	0.06944	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
773	Keg_Springs	Big_Springs	un	277539	-0.02906	-1.00000	-1.00000	-0.00135	-1.00000	-1.00000	0.00490	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
788	Keg_Springs	Big_Springs	un	283249	-0.01177	-1.00000	-1.00000	-0.00541	-1.00000	-1.00000	-0.00247	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
793	Keg_Springs	Big_Springs	un	285691	0.63616	-1.00000	-1.00000	0.64738	-1.00000	-1.00000	0.65417	-1.00000	-1.00000	0.00094	-1.00000	-1.00000
802	Keg_Springs	Big_Springs	un	290531	0.10228	-1.00000	-1.00000	0.02641	-1.00000	-1.00000	0.04578	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
814	Keg_Springs	Big_Springs	un	293732	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
817	Keg_Springs	Big_Springs	un	295262	0.43728	-1.00000	-1.00000	0.17487	-1.00000	-1.00000	0.16667	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
824	Keg_Springs	Big_Springs	un	296145	-0.05660	-1.00000	-1.00000	-0.00868	-1.00000	-1.00000	0.00191	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
834	Keg_Springs	Big_Springs	un	299214	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00120	-1.00000	-1.00000
845	Keg_Springs	Big_Springs	un	304455	0.05927	-1.00000	-1.00000	0.00299	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
847	Keg_Springs	Big_Springs	un	305281	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
854	Keg_Springs	Big_Springs	un	308509	0.04192	-1.00000	-1.00000	0.00198	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
869	Keg_Springs	Big_Springs	un	312276	0.11927	-1.00000	-1.00000	0.03562	-1.00000	-1.00000	0.04132	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
874	Keg_Springs	Big_Springs	un	314720	0.22861	-1.00000	-1.00000	0.10309	-1.00000	-1.00000	0.09380	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
875	Keg_Springs	Big_Springs	un	315519	0.14621	-1.00000	-1.00000	0.01771	-1.00000	-1.00000	-0.00433	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
882	Keg_Springs	Big_Springs	un	318874	0.16501	-1.00000	-1.00000	0.01847	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
893	Keg_Springs	Big_Springs	un	322083	0.14913	-1.00000	-1.00000	0.05282	-1.00000	-1.00000	0.05924	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
900	Keg_Springs	Big_Springs	un	323731	0.19223	-1.00000	-1.00000	0.03447	-1.00000	-1.00000	0.01921	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
917	Keg_Springs	Big_Springs	un	328886	0.35215	-1.00000	-1.00000	0.36283	-1.00000	-1.00000	0.37129	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
925	Keg_Springs	Big_Springs	un	332145	0.30602	-1.00000	-1.00000	0.19389	-1.00000	-1.00000	0.20183	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
930	Keg_Springs	Big_Springs	un	333810	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
932	Keg_Springs	Big_Springs	un	335435	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
934	Keg_Springs	Big_Springs	un	336957	0.58656	-1.00000	-1.00000	0.56328	-1.00000	-1.00000	0.56716	-1.00000	-1.00000	0.00084	-1.00000	-1.00000
945	Keg_Springs	Big_Springs	un	340150	0.42531	-1.00000	-1.00000	0.15613	-1.00000	-1.00000	0.12839	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
956	Keg_Springs	Big_Springs	un	343319	0.62691	-1.00000	-1.00000	0.60195	-1.00000	-1.00000	0.62701	-1.00000	-1.00000	0.00105	-1.00000	-1.00000
971	Keg_Springs	Big_Springs	un	349555	0.21222	-1.00000	-1.00000	0.03543	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
989	Keg_Springs	Big_Springs	un	355989	0.05332	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	-0.00244	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
990	Keg_Springs	Big_Springs	un	356802	0.05927	-1.00000	-1.00000	0.00299	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
995	Keg_Springs	Big_Springs	un	358483	0.21222	-1.00000	-1.00000	0.03543	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
1001	Keg_Springs	Big_Springs	un	361425	-0.04295	-1.00000	-1.00000	-0.00413	-1.00000	-1.00000	-0.00444	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
1003	Keg_Springs	Big_Springs	un	363067	0.11840	-1.00000	-1.00000	0.06368	-1.00000	-1.00000	0.04572	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
1004	Keg_Springs	Big_Springs	un	363795	0.04192	-1.00000	-1.00000	0.00198	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
1012	Keg_Springs	Big_Springs	un	367778	0.50519	-1.00000	-1.00000	0.52099	-1.00000	-1.00000	0.52278	-1.00000	-1.00000	0.00083	-1.00000	-1.00000
1042	Keg_Springs	Big_Springs	un	374901	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
1046	Keg_Springs	Big_Springs	un	376456	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1059	Keg_Springs	Big_Springs	un	381470	0.05927	-1.00000	-1.00000	0.00299	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
1063	Keg_Springs	Big_Springs	un	383134	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.98982	-1.00000	-1.00000	0.00126	-1.00000	-1.00000
1064	Keg_Springs	Big_Springs	un	383921	0.05927	-1.00000	-1.00000	0.00299	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1086	Keg_Springs	Big_Springs	un	388921	0.05927	-1.00000	-1.00000	0.00299	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
1087	Keg_Springs	Big_Springs	un	389761	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1092	Keg_Springs	Big_Springs	un	392204	0.30602	-1.00000	-1.00000	0.19389	-1.00000	-1.00000	0.20183	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
1097	Keg_Springs	Big_Springs	un	392922	0.13625	-1.00000	-1.00000	0.01722	-1.00000	-1.00000	-0.00665	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
1103	Keg_Springs	Big_Springs	un	393715	0.69906	-1.00000	-1.00000	0.68756	-1.00000	-1.00000	0.69636	-1.00000	-1.00000	0.00114	-1.00000	-1.00000
1108	Keg_Springs	Big_Springs	un	394389	0.07054	-1.00000	-1.00000	0.01425	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
