# Population Willow_Pond	2022_Willow_Pond_LTC1,2022_Willow_Pond_LTC10,2022_Willow_Pond_LTC11,2022_Willow_Pond_LTC12,2022_Willow_Pond_LTC13,2022_Willow_Pond_LTC14,2022_Willow_Pond_LTC15,2022_Willow_Pond_LTC2,2022_Willow_Pond_LTC3,2022_Willow_Pond_LTC4,2022_Willow_Pond_LTC5,2022_Willow_Pond_LTC6,2022_Willow_Pond_LTC7,2022_Willow_Pond_LTC8,2022_Willow_Pond_LTC9
# Population Keg_Springs	2022_Keg_Springs_LTC1,2022_Keg_Springs_LTC2,2022_Keg_Springs_LTC3,2022_Keg_Springs_LTC4,2022_Keg_Springs_LTC5,2022_Keg_Springs_LTC6,2022_Keg_Springs_LTC7,2022_Keg_Springs_LTC8
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
386	Willow_Pond	Keg_Springs	un	129185	-0.00239	-1.00000	-1.00000	-0.00023	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
395	Willow_Pond	Keg_Springs	un	133245	0.08205	-1.00000	-1.00000	0.01756	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
406	Willow_Pond	Keg_Springs	un	136528	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
422	Willow_Pond	Keg_Springs	un	142889	-0.04295	-1.00000	-1.00000	-0.00413	-1.00000	-1.00000	-0.00444	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
432	Willow_Pond	Keg_Springs	un	148579	0.04192	-1.00000	-1.00000	0.00198	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
442	Willow_Pond	Keg_Springs	un	151972	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
461	Willow_Pond	Keg_Springs	un	159596	0.26804	-1.00000	-1.00000	0.06824	-1.00000	-1.00000	0.04476	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
468	Willow_Pond	Keg_Springs	un	161108	0.03809	-1.00000	-1.00000	0.03756	-1.00000	-1.00000	0.04872	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
480	Willow_Pond	Keg_Springs	un	165210	0.16501	-1.00000	-1.00000	0.01847	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
488	Willow_Pond	Keg_Springs	un	168552	0.04192	-1.00000	-1.00000	0.00198	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
493	Willow_Pond	Keg_Springs	un	170136	0.26084	-1.00000	-1.00000	0.15601	-1.00000	-1.00000	0.16641	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
504	Willow_Pond	Keg_Springs	un	173967	0.56372	-1.00000	-1.00000	0.56704	-1.00000	-1.00000	0.56948	-1.00000	-1.00000	0.00083	-1.00000	-1.00000
506	Willow_Pond	Keg_Springs	un	175612	0.63697	-1.00000	-1.00000	0.42488	-1.00000	-1.00000	0.39399	-1.00000	-1.00000	0.00080	-1.00000	-1.00000
507	Willow_Pond	Keg_Springs	un	176440	-0.03523	-1.00000	-1.00000	-0.01774	-1.00000	-1.00000	-0.02190	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
510	Willow_Pond	Keg_Springs	un	177273	0.30084	-1.00000	-1.00000	0.17705	-1.00000	-1.00000	0.23432	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
514	Willow_Pond	Keg_Springs	un	178066	0.13604	-1.00000	-1.00000	0.12994	-1.00000	-1.00000	0.12603	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
520	Willow_Pond	Keg_Springs	un	180454	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.01003	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
525	Willow_Pond	Keg_Springs	un	181318	0.05125	-1.00000	-1.00000	0.03090	-1.00000	-1.00000	0.04940	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
535	Willow_Pond	Keg_Springs	un	183908	0.01150	-1.00000	-1.00000	0.00129	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
555	Willow_Pond	Keg_Springs	un	194515	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
562	Willow_Pond	Keg_Springs	un	196980	-0.04084	-1.00000	-1.00000	-0.04229	-1.00000	-1.00000	-0.04103	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
572	Willow_Pond	Keg_Springs	un	200123	0.13514	-1.00000	-1.00000	0.03949	-1.00000	-1.00000	0.12678	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
606	Willow_Pond	Keg_Springs	un	210800	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
615	Willow_Pond	Keg_Springs	un	214923	0.16729	-1.00000	-1.00000	0.06276	-1.00000	-1.00000	0.08696	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
616	Willow_Pond	Keg_Springs	un	215770	0.19951	-1.00000	-1.00000	0.06698	-1.00000	-1.00000	0.03969	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
625	Willow_Pond	Keg_Springs	un	219685	0.11355	-1.00000	-1.00000	0.01265	-1.00000	-1.00000	0.00252	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
628	Willow_Pond	Keg_Springs	un	221345	0.26295	-1.00000	-1.00000	0.13833	-1.00000	-1.00000	0.19576	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
635	Willow_Pond	Keg_Springs	un	222901	0.17479	-1.00000	-1.00000	0.06269	-1.00000	-1.00000	0.15534	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
638	Willow_Pond	Keg_Springs	un	224570	0.20946	-1.00000	-1.00000	0.08361	-1.00000	-1.00000	0.06119	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
646	Willow_Pond	Keg_Springs	un	228950	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
653	Willow_Pond	Keg_Springs	un	230588	0.21222	-1.00000	-1.00000	0.03543	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
671	Willow_Pond	Keg_Springs	un	238613	-0.02453	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
675	Willow_Pond	Keg_Springs	un	239441	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
689	Willow_Pond	Keg_Springs	un	244313	-0.05053	-1.00000	-1.00000	-0.00568	-1.00000	-1.00000	-0.02007	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
692	Willow_Pond	Keg_Springs	un	245792	-0.05098	-1.00000	-1.00000	-0.00743	-1.00000	-1.00000	-0.00406	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
694	Willow_Pond	Keg_Springs	un	246625	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
698	Willow_Pond	Keg_Springs	un	249905	0.02637	-1.00000	-1.00000	0.00142	-1.00000	-1.00000	0.02848	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
699	Willow_Pond	Keg_Springs	un	250730	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00117	-1.00000	-1.00000
705	Willow_Pond	Keg_Springs	un	253016	0.01649	-1.00000	-1.00000	0.00445	-1.00000	-1.00000	0.00112	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
719	Willow_Pond	Keg_Springs	un	254637	0.05927	-1.00000	-1.00000	0.00299	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
727	Willow_Pond	Keg_Springs	un	259727	0.16501	-1.00000	-1.00000	0.01847	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
733	Willow_Pond	Keg_Springs	un	261914	0.04192	-1.00000	-1.00000	0.00198	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
735	Willow_Pond	Keg_Springs	un	263500	0.29433	-1.00000	-1.00000	0.30379	-1.00000	-1.00000	0.27781	-1.00000	-1.00000	0.00083	-1.00000	-1.00000
747	Willow_Pond	Keg_Springs	un	267521	0.07054	-1.00000	-1.00000	0.01425	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
753	Willow_Pond	Keg_Springs	un	269132	0.21501	-1.00000	-1.00000	0.09166	-1.00000	-1.00000	0.18781	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
756	Willow_Pond	Keg_Springs	un	270727	0.03247	-1.00000	-1.00000	0.00456	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
770	Willow_Pond	Keg_Springs	un	275593	0.29099	-1.00000	-1.00000	0.06944	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
772	Willow_Pond	Keg_Springs	un	276426	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00003	-1.00000	-1.00000
788	Willow_Pond	Keg_Springs	un	283249	0.18153	-1.00000	-1.00000	0.14484	-1.00000	-1.00000	0.23209	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
793	Willow_Pond	Keg_Springs	un	285691	0.03181	-1.00000	-1.00000	0.00164	-1.00000	-1.00000	-0.00209	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
804	Willow_Pond	Keg_Springs	un	291330	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
811	Willow_Pond	Keg_Springs	un	292030	0.35318	-1.00000	-1.00000	0.30474	-1.00000	-1.00000	0.32588	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
812	Willow_Pond	Keg_Springs	un	292874	0.01344	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
814	Willow_Pond	Keg_Springs	un	293732	-0.02798	-1.00000	-1.00000	-0.00545	-1.00000	-1.00000	-0.00737	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
817	Willow_Pond	Keg_Springs	un	295262	0.43728	-1.00000	-1.00000	0.17487	-1.00000	-1.00000	0.16667	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
824	Willow_Pond	Keg_Springs	un	296145	-0.04177	-1.00000	-1.00000	-0.00424	-1.00000	-1.00000	-0.01077	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
825	Willow_Pond	Keg_Springs	un	296948	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
833	Willow_Pond	Keg_Springs	un	298495	0.01344	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
834	Willow_Pond	Keg_Springs	un	299214	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00120	-1.00000	-1.00000
840	Willow_Pond	Keg_Springs	un	301645	-0.02639	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.01113	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
842	Willow_Pond	Keg_Springs	un	302801	0.01150	-1.00000	-1.00000	0.00129	-1.00000	-1.00000	0.00086	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
847	Willow_Pond	Keg_Springs	un	305281	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
850	Willow_Pond	Keg_Springs	un	306868	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
854	Willow_Pond	Keg_Springs	un	308509	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
869	Willow_Pond	Keg_Springs	un	312276	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
874	Willow_Pond	Keg_Springs	un	314720	-0.00098	-1.00000	-1.00000	-0.00067	-1.00000	-1.00000	0.02378	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
882	Willow_Pond	Keg_Springs	un	318874	-0.01868	-1.00000	-1.00000	-0.00388	-1.00000	-1.00000	-0.00717	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
893	Willow_Pond	Keg_Springs	un	322083	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
898	Willow_Pond	Keg_Springs	un	322946	0.01344	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
913	Willow_Pond	Keg_Springs	un	326508	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00121	-1.00000	-1.00000
917	Willow_Pond	Keg_Springs	un	328886	0.52209	-1.00000	-1.00000	0.53490	-1.00000	-1.00000	0.53496	-1.00000	-1.00000	0.00084	-1.00000	-1.00000
925	Willow_Pond	Keg_Springs	un	332145	0.01344	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
927	Willow_Pond	Keg_Springs	un	332921	0.18329	-1.00000	-1.00000	0.06394	-1.00000	-1.00000	0.04154	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
932	Willow_Pond	Keg_Springs	un	335435	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
937	Willow_Pond	Keg_Springs	un	338613	-0.02453	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
959	Willow_Pond	Keg_Springs	un	344015	0.03114	-1.00000	-1.00000	0.00480	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
963	Willow_Pond	Keg_Springs	un	345595	0.16729	-1.00000	-1.00000	0.06276	-1.00000	-1.00000	0.08696	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
965	Willow_Pond	Keg_Springs	un	347215	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
971	Willow_Pond	Keg_Springs	un	349555	0.19223	-1.00000	-1.00000	0.03447	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
987	Willow_Pond	Keg_Springs	un	355214	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
990	Willow_Pond	Keg_Springs	un	356802	0.04063	-1.00000	-1.00000	0.00235	-1.00000	-1.00000	-0.01710	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
994	Willow_Pond	Keg_Springs	un	357654	0.40667	-1.00000	-1.00000	0.31849	-1.00000	-1.00000	0.32558	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
995	Willow_Pond	Keg_Springs	un	358483	0.08519	-1.00000	-1.00000	0.01873	-1.00000	-1.00000	0.01448	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
1001	Willow_Pond	Keg_Springs	un	361425	-0.04646	-1.00000	-1.00000	-0.00469	-1.00000	-1.00000	0.00746	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
1005	Willow_Pond	Keg_Springs	un	364651	0.03247	-1.00000	-1.00000	0.00456	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1019	Willow_Pond	Keg_Springs	un	369485	0.11927	-1.00000	-1.00000	0.03562	-1.00000	-1.00000	0.04132	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
1042	Willow_Pond	Keg_Springs	un	374901	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
1059	Willow_Pond	Keg_Springs	un	381470	0.04712	-1.00000	-1.00000	0.00260	-1.00000	-1.00000	0.00528	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
1063	Willow_Pond	Keg_Springs	un	383134	0.00592	-1.00000	-1.00000	0.00063	-1.00000	-1.00000	-0.01135	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
1064	Willow_Pond	Keg_Springs	un	383921	0.05332	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1080	Willow_Pond	Keg_Springs	un	388107	0.26084	-1.00000	-1.00000	0.15601	-1.00000	-1.00000	0.16641	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
1087	Willow_Pond	Keg_Springs	un	389761	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1097	Willow_Pond	Keg_Springs	un	392922	0.50278	-1.00000	-1.00000	0.52063	-1.00000	-1.00000	0.49360	-1.00000	-1.00000	0.00095	-1.00000	-1.00000
1103	Willow_Pond	Keg_Springs	un	393715	0.13514	-1.00000	-1.00000	0.03949	-1.00000	-1.00000	0.06312	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
1110	Willow_Pond	Keg_Springs	un	395168	0.09875	-1.00000	-1.00000	0.05531	-1.00000	-1.00000	0.05653	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
1117	Willow_Pond	Keg_Springs	un	397556	0.05241	-1.00000	-1.00000	0.01043	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1120	Willow_Pond	Keg_Springs	un	399232	0.08205	-1.00000	-1.00000	0.01756	-1.00000	-1.00000	0.05900	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
1127	Willow_Pond	Keg_Springs	un	401618	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
1136	Willow_Pond	Keg_Springs	un	403231	0.16501	-1.00000	-1.00000	0.01847	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
1140	Willow_Pond	Keg_Springs	un	404643	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	-0.00214	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
1141	Willow_Pond	Keg_Springs	un	405274	0.05927	-1.00000	-1.00000	0.00299	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
