# Population Red_Knolls	2022_Red_Knolls_LTC1,2022_Red_Knolls_LTC10,2022_Red_Knolls_LTC11,2022_Red_Knolls_LTC12,2022_Red_Knolls_LTC13,2022_Red_Knolls_LTC14,2022_Red_Knolls_LTC15,2022_Red_Knolls_LTC2,2022_Red_Knolls_LTC3,2022_Red_Knolls_LTC4,2022_Red_Knolls_LTC5,2022_Red_Knolls_LTC6,2022_Red_Knolls_LTC7,2022_Red_Knolls_LTC8,2022_Red_Knolls_LTC9
# Population Leland_Harris	2022_Leland_Harris_LTC1,2022_Leland_Harris_LTC10,2022_Leland_Harris_LTC11,2022_Leland_Harris_LTC12,2022_Leland_Harris_LTC13,2022_Leland_Harris_LTC14,2022_Leland_Harris_LTC15,2022_Leland_Harris_LTC2,2022_Leland_Harris_LTC3,2022_Leland_Harris_LTC4,2022_Leland_Harris_LTC5,2022_Leland_Harris_LTC6,2022_Leland_Harris_LTC7,2022_Leland_Harris_LTC8,2022_Leland_Harris_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
359	Red_Knolls	Leland_Harris	un	123529	0.11672	-1.00000	-1.00000	0.01853	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
432	Red_Knolls	Leland_Harris	un	148579	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
434	Red_Knolls	Leland_Harris	un	149465	0.22895	-1.00000	-1.00000	0.18486	-1.00000	-1.00000	0.19191	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
459	Red_Knolls	Leland_Harris	un	158935	0.16737	-1.00000	-1.00000	0.03722	-1.00000	-1.00000	0.05342	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
461	Red_Knolls	Leland_Harris	un	159596	0.05144	-1.00000	-1.00000	0.03435	-1.00000	-1.00000	0.02862	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
468	Red_Knolls	Leland_Harris	un	161108	0.22677	-1.00000	-1.00000	0.06831	-1.00000	-1.00000	0.15534	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
477	Red_Knolls	Leland_Harris	un	163578	0.23048	-1.00000	-1.00000	0.23751	-1.00000	-1.00000	0.27790	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
483	Red_Knolls	Leland_Harris	un	166060	0.06897	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
495	Red_Knolls	Leland_Harris	un	170894	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
499	Red_Knolls	Leland_Harris	un	172367	0.36961	-1.00000	-1.00000	0.17428	-1.00000	-1.00000	0.21944	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
501	Red_Knolls	Leland_Harris	un	173167	0.13793	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
504	Red_Knolls	Leland_Harris	un	173967	0.42407	-1.00000	-1.00000	0.22070	-1.00000	-1.00000	0.30717	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
516	Red_Knolls	Leland_Harris	un	178897	0.17241	-1.00000	-1.00000	0.04132	-1.00000	-1.00000	0.04132	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
532	Red_Knolls	Leland_Harris	un	182980	0.20690	-1.00000	-1.00000	0.05924	-1.00000	-1.00000	0.05924	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
554	Red_Knolls	Leland_Harris	un	193690	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
562	Red_Knolls	Leland_Harris	un	196980	0.21092	-1.00000	-1.00000	0.20952	-1.00000	-1.00000	0.21788	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
565	Red_Knolls	Leland_Harris	un	197757	0.77778	-1.00000	-1.00000	0.74038	-1.00000	-1.00000	0.73720	-1.00000	-1.00000	0.00114	-1.00000	-1.00000
586	Red_Knolls	Leland_Harris	un	206007	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
616	Red_Knolls	Leland_Harris	un	215770	0.68043	-1.00000	-1.00000	0.56715	-1.00000	-1.00000	0.61204	-1.00000	-1.00000	0.00097	-1.00000	-1.00000
627	Red_Knolls	Leland_Harris	un	220558	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	0.01323	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
646	Red_Knolls	Leland_Harris	un	228950	0.08745	-1.00000	-1.00000	0.01453	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
669	Red_Knolls	Leland_Harris	un	237891	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.01989	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
675	Red_Knolls	Leland_Harris	un	239441	-0.04014	-1.00000	-1.00000	-0.02049	-1.00000	-1.00000	0.03151	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
698	Red_Knolls	Leland_Harris	un	249905	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.00110	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
699	Red_Knolls	Leland_Harris	un	250730	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
702	Red_Knolls	Leland_Harris	un	251588	-0.03795	-1.00000	-1.00000	-0.00293	-1.00000	-1.00000	0.04194	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
705	Red_Knolls	Leland_Harris	un	253016	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
719	Red_Knolls	Leland_Harris	un	254637	0.00826	-1.00000	-1.00000	0.00290	-1.00000	-1.00000	0.07200	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
734	Red_Knolls	Leland_Harris	un	262707	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
747	Red_Knolls	Leland_Harris	un	267521	-0.03686	-1.00000	-1.00000	-0.00591	-1.00000	-1.00000	-0.00098	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
753	Red_Knolls	Leland_Harris	un	269132	0.05748	-1.00000	-1.00000	0.00467	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
756	Red_Knolls	Leland_Harris	un	270727	0.11672	-1.00000	-1.00000	0.01853	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
770	Red_Knolls	Leland_Harris	un	275593	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
788	Red_Knolls	Leland_Harris	un	283249	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
793	Red_Knolls	Leland_Harris	un	285691	0.10778	-1.00000	-1.00000	0.10389	-1.00000	-1.00000	0.10542	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
794	Red_Knolls	Leland_Harris	un	286498	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
795	Red_Knolls	Leland_Harris	un	287343	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
814	Red_Knolls	Leland_Harris	un	293732	0.17448	-1.00000	-1.00000	0.03767	-1.00000	-1.00000	0.07867	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
824	Red_Knolls	Leland_Harris	un	296145	-0.02180	-1.00000	-1.00000	-0.01596	-1.00000	-1.00000	0.00055	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
834	Red_Knolls	Leland_Harris	un	299214	0.14147	-1.00000	-1.00000	0.03071	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
840	Red_Knolls	Leland_Harris	un	301645	-0.03101	-1.00000	-1.00000	-0.00879	-1.00000	-1.00000	-0.01442	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
851	Red_Knolls	Leland_Harris	un	307679	-0.03371	-1.00000	-1.00000	-0.03412	-1.00000	-1.00000	0.02799	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
867	Red_Knolls	Leland_Harris	un	311497	0.41361	-1.00000	-1.00000	0.22006	-1.00000	-1.00000	0.26314	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
879	Red_Knolls	Leland_Harris	un	317207	0.03501	-1.00000	-1.00000	0.01024	-1.00000	-1.00000	0.04452	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
882	Red_Knolls	Leland_Harris	un	318874	0.21608	-1.00000	-1.00000	0.05772	-1.00000	-1.00000	0.07534	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
890	Red_Knolls	Leland_Harris	un	321287	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
893	Red_Knolls	Leland_Harris	un	322083	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.01434	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
904	Red_Knolls	Leland_Harris	un	324597	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00502	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
907	Red_Knolls	Leland_Harris	un	325413	0.12181	-1.00000	-1.00000	0.06338	-1.00000	-1.00000	0.14739	-1.00000	-1.00000	0.00081	-1.00000	-1.00000
913	Red_Knolls	Leland_Harris	un	326508	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
914	Red_Knolls	Leland_Harris	un	327337	0.80312	-1.00000	-1.00000	0.74880	-1.00000	-1.00000	0.74836	-1.00000	-1.00000	0.00095	-1.00000	-1.00000
920	Red_Knolls	Leland_Harris	un	330451	-0.03567	-1.00000	-1.00000	-0.00255	-1.00000	-1.00000	0.00018	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
925	Red_Knolls	Leland_Harris	un	332145	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
933	Red_Knolls	Leland_Harris	un	336180	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
936	Red_Knolls	Leland_Harris	un	337747	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
937	Red_Knolls	Leland_Harris	un	338613	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
978	Red_Knolls	Leland_Harris	un	351211	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.01069	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
990	Red_Knolls	Leland_Harris	un	356802	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1034	Red_Knolls	Leland_Harris	un	372664	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1046	Red_Knolls	Leland_Harris	un	376456	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
1059	Red_Knolls	Leland_Harris	un	381470	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.00261	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
1063	Red_Knolls	Leland_Harris	un	383134	-0.00910	-1.00000	-1.00000	-0.00315	-1.00000	-1.00000	-0.00914	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
1064	Red_Knolls	Leland_Harris	un	383921	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1080	Red_Knolls	Leland_Harris	un	388107	0.32527	-1.00000	-1.00000	0.33393	-1.00000	-1.00000	0.34791	-1.00000	-1.00000	0.00081	-1.00000	-1.00000
1141	Red_Knolls	Leland_Harris	un	405274	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1160	Red_Knolls	Leland_Harris	un	412370	0.59172	-1.00000	-1.00000	0.55141	-1.00000	-1.00000	0.59113	-1.00000	-1.00000	0.00092	-1.00000	-1.00000
1180	Red_Knolls	Leland_Harris	un	419573	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.01068	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
1187	Red_Knolls	Leland_Harris	un	422021	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1198	Red_Knolls	Leland_Harris	un	427561	0.05014	-1.00000	-1.00000	0.04107	-1.00000	-1.00000	0.05221	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
1204	Red_Knolls	Leland_Harris	un	430012	0.47766	-1.00000	-1.00000	0.46625	-1.00000	-1.00000	0.45864	-1.00000	-1.00000	0.00082	-1.00000	-1.00000
1207	Red_Knolls	Leland_Harris	un	431700	0.00290	-1.00000	-1.00000	0.00054	-1.00000	-1.00000	0.02202	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
1223	Red_Knolls	Leland_Harris	un	437274	-0.03795	-1.00000	-1.00000	-0.00293	-1.00000	-1.00000	0.04194	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
1239	Red_Knolls	Leland_Harris	un	444367	0.29724	-1.00000	-1.00000	0.14813	-1.00000	-1.00000	0.23630	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
1250	Red_Knolls	Leland_Harris	un	446602	0.15549	-1.00000	-1.00000	0.05898	-1.00000	-1.00000	0.04757	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
1272	Red_Knolls	Leland_Harris	un	455468	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.00261	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
1276	Red_Knolls	Leland_Harris	un	457118	0.05602	-1.00000	-1.00000	0.02319	-1.00000	-1.00000	0.02132	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
1277	Red_Knolls	Leland_Harris	un	457794	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
1284	Red_Knolls	Leland_Harris	un	460286	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
1299	Red_Knolls	Leland_Harris	un	464356	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00030	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1306	Red_Knolls	Leland_Harris	un	467598	0.09920	-1.00000	-1.00000	0.01304	-1.00000	-1.00000	0.00770	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
1323	Red_Knolls	Leland_Harris	un	471544	-0.04025	-1.00000	-1.00000	-0.02474	-1.00000	-1.00000	-0.03213	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
1326	Red_Knolls	Leland_Harris	un	472361	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1328	Red_Knolls	Leland_Harris	un	473165	-0.03115	-1.00000	-1.00000	-0.03093	-1.00000	-1.00000	0.00065	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
1335	Red_Knolls	Leland_Harris	un	477193	0.06920	-1.00000	-1.00000	0.00850	-1.00000	-1.00000	0.00352	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
1340	Red_Knolls	Leland_Harris	un	479653	0.73266	-1.00000	-1.00000	0.73898	-1.00000	-1.00000	0.72804	-1.00000	-1.00000	0.00099	-1.00000	-1.00000
1348	Red_Knolls	Leland_Harris	un	482102	0.13205	-1.00000	-1.00000	0.02645	-1.00000	-1.00000	0.01790	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
1392	Red_Knolls	Leland_Harris	un	499776	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.00463	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
1401	Red_Knolls	Leland_Harris	un	500513	0.69703	-1.00000	-1.00000	0.60533	-1.00000	-1.00000	0.61429	-1.00000	-1.00000	0.00089	-1.00000	-1.00000
1409	Red_Knolls	Leland_Harris	un	505189	0.51852	-1.00000	-1.00000	0.37433	-1.00000	-1.00000	0.37433	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
1411	Red_Knolls	Leland_Harris	un	506067	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1413	Red_Knolls	Leland_Harris	un	507762	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1427	Red_Knolls	Leland_Harris	un	511867	-0.02184	-1.00000	-1.00000	-0.00259	-1.00000	-1.00000	-0.00809	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
1432	Red_Knolls	Leland_Harris	un	512685	0.07087	-1.00000	-1.00000	0.02436	-1.00000	-1.00000	0.03836	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
1443	Red_Knolls	Leland_Harris	un	515180	0.12595	-1.00000	-1.00000	0.02599	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
1446	Red_Knolls	Leland_Harris	un	516024	0.51556	-1.00000	-1.00000	0.40642	-1.00000	-1.00000	0.41323	-1.00000	-1.00000	0.00081	-1.00000	-1.00000
1453	Red_Knolls	Leland_Harris	un	518535	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1460	Red_Knolls	Leland_Harris	un	522449	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	-0.00227	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
1466	Red_Knolls	Leland_Harris	un	524016	-0.03684	-1.00000	-1.00000	-0.00273	-1.00000	-1.00000	0.01433	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
1478	Red_Knolls	Leland_Harris	un	526601	0.29006	-1.00000	-1.00000	0.09910	-1.00000	-1.00000	0.18781	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
1479	Red_Knolls	Leland_Harris	un	527177	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
1486	Red_Knolls	Leland_Harris	un	529353	0.00810	-1.00000	-1.00000	0.00831	-1.00000	-1.00000	0.00338	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
1509	Red_Knolls	Leland_Harris	un	534561	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1510	Red_Knolls	Leland_Harris	un	535311	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1526	Red_Knolls	Leland_Harris	un	539414	0.10528	-1.00000	-1.00000	0.01778	-1.00000	-1.00000	0.01175	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
1538	Red_Knolls	Leland_Harris	un	544310	0.22895	-1.00000	-1.00000	0.18486	-1.00000	-1.00000	0.17799	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
1543	Red_Knolls	Leland_Harris	un	546778	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
1549	Red_Knolls	Leland_Harris	un	547556	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1550	Red_Knolls	Leland_Harris	un	548300	0.16885	-1.00000	-1.00000	0.15485	-1.00000	-1.00000	0.14772	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
1557	Red_Knolls	Leland_Harris	un	553253	-0.04160	-1.00000	-1.00000	-0.00347	-1.00000	-1.00000	0.04044	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
1580	Red_Knolls	Leland_Harris	un	564012	0.09321	-1.00000	-1.00000	0.01269	-1.00000	-1.00000	0.01979	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
1589	Red_Knolls	Leland_Harris	un	567225	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
