# Population Gandy	2022_Gandy_LTC1,2022_Gandy_LTC10,2022_Gandy_LTC11,2022_Gandy_LTC12,2022_Gandy_LTC13,2022_Gandy_LTC14,2022_Gandy_LTC15,2022_Gandy_LTC2,2022_Gandy_LTC3,2022_Gandy_LTC4,2022_Gandy_LTC5,2022_Gandy_LTC6,2022_Gandy_LTC7,2022_Gandy_LTC8,2022_Gandy_LTC9
# Population Mills_Valley	2022_Mills_Valley_LTC1,2022_Mills_Valley_LTC2,2022_Mills_Valley_LTC3,2022_Mills_Valley_LTC4,2022_Mills_Valley_LTC5,2022_Mills_Valley_LTC6,2022_Mills_Valley_LTC7,2022_Mills_Valley_LTC8
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
276	Gandy	Mills_Valley	un	91588	0.13453	-1.00000	-1.00000	0.04252	-1.00000	-1.00000	0.04808	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
283	Gandy	Mills_Valley	un	93975	0.13453	-1.00000	-1.00000	0.04252	-1.00000	-1.00000	0.04808	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
288	Gandy	Mills_Valley	un	95613	0.25930	-1.00000	-1.00000	0.23592	-1.00000	-1.00000	0.24105	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
291	Gandy	Mills_Valley	un	97330	0.73689	-1.00000	-1.00000	0.65441	-1.00000	-1.00000	0.65217	-1.00000	-1.00000	0.00092	-1.00000	-1.00000
300	Gandy	Mills_Valley	un	101365	0.01344	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
308	Gandy	Mills_Valley	un	102942	0.56997	-1.00000	-1.00000	0.54252	-1.00000	-1.00000	0.52517	-1.00000	-1.00000	0.00083	-1.00000	-1.00000
327	Gandy	Mills_Valley	un	109040	0.15275	-1.00000	-1.00000	0.05131	-1.00000	-1.00000	0.10217	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
332	Gandy	Mills_Valley	un	112065	0.17479	-1.00000	-1.00000	0.06269	-1.00000	-1.00000	0.15534	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
374	Gandy	Mills_Valley	un	125198	0.01124	-1.00000	-1.00000	0.00544	-1.00000	-1.00000	-0.00663	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
406	Gandy	Mills_Valley	un	136528	0.16501	-1.00000	-1.00000	0.01847	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
422	Gandy	Mills_Valley	un	142889	0.05750	-1.00000	-1.00000	0.00954	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
423	Gandy	Mills_Valley	un	143759	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
424	Gandy	Mills_Valley	un	144652	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
432	Gandy	Mills_Valley	un	148579	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
438	Gandy	Mills_Valley	un	150247	0.04063	-1.00000	-1.00000	0.00235	-1.00000	-1.00000	-0.01710	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
442	Gandy	Mills_Valley	un	151972	0.06095	-1.00000	-1.00000	0.01166	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
457	Gandy	Mills_Valley	un	158057	0.05750	-1.00000	-1.00000	0.00954	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
459	Gandy	Mills_Valley	un	158935	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
461	Gandy	Mills_Valley	un	159596	0.14913	-1.00000	-1.00000	0.05282	-1.00000	-1.00000	0.05924	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
468	Gandy	Mills_Valley	un	161108	0.38842	-1.00000	-1.00000	0.39953	-1.00000	-1.00000	0.39772	-1.00000	-1.00000	0.00084	-1.00000	-1.00000
488	Gandy	Mills_Valley	un	168552	0.03247	-1.00000	-1.00000	0.00456	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
501	Gandy	Mills_Valley	un	173167	-0.02906	-1.00000	-1.00000	-0.00135	-1.00000	-1.00000	0.00490	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
504	Gandy	Mills_Valley	un	173967	0.81654	-1.00000	-1.00000	0.83571	-1.00000	-1.00000	0.83844	-1.00000	-1.00000	0.00105	-1.00000	-1.00000
505	Gandy	Mills_Valley	un	174797	0.05332	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	-0.00285	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
506	Gandy	Mills_Valley	un	175612	0.41818	-1.00000	-1.00000	0.31842	-1.00000	-1.00000	0.36851	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
507	Gandy	Mills_Valley	un	176440	0.28236	-1.00000	-1.00000	0.16439	-1.00000	-1.00000	0.17799	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
514	Gandy	Mills_Valley	un	178066	0.03107	-1.00000	-1.00000	0.01264	-1.00000	-1.00000	0.00151	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
539	Gandy	Mills_Valley	un	186430	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
572	Gandy	Mills_Valley	un	200123	0.43850	-1.00000	-1.00000	0.15679	-1.00000	-1.00000	0.19162	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
577	Gandy	Mills_Valley	un	202522	0.16501	-1.00000	-1.00000	0.01847	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
581	Gandy	Mills_Valley	un	203955	0.03881	-1.00000	-1.00000	0.00633	-1.00000	-1.00000	0.04304	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
586	Gandy	Mills_Valley	un	206007	0.42531	-1.00000	-1.00000	0.15613	-1.00000	-1.00000	0.12839	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
614	Gandy	Mills_Valley	un	214116	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
616	Gandy	Mills_Valley	un	215770	0.15275	-1.00000	-1.00000	0.05131	-1.00000	-1.00000	0.10217	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
625	Gandy	Mills_Valley	un	219685	0.01344	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
628	Gandy	Mills_Valley	un	221345	0.57028	-1.00000	-1.00000	0.32550	-1.00000	-1.00000	0.31818	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
635	Gandy	Mills_Valley	un	222901	0.25152	-1.00000	-1.00000	0.04799	-1.00000	-1.00000	0.04617	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
652	Gandy	Mills_Valley	un	229771	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
653	Gandy	Mills_Valley	un	230588	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
675	Gandy	Mills_Valley	un	239441	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
687	Gandy	Mills_Valley	un	242661	-0.02639	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.01466	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
699	Gandy	Mills_Valley	un	250730	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00117	-1.00000	-1.00000
705	Gandy	Mills_Valley	un	253016	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
719	Gandy	Mills_Valley	un	254637	0.20057	-1.00000	-1.00000	0.08724	-1.00000	-1.00000	0.11315	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
727	Gandy	Mills_Valley	un	259727	0.21501	-1.00000	-1.00000	0.09166	-1.00000	-1.00000	0.18781	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
733	Gandy	Mills_Valley	un	261914	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
747	Gandy	Mills_Valley	un	267521	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
753	Gandy	Mills_Valley	un	269132	0.57101	-1.00000	-1.00000	0.39131	-1.00000	-1.00000	0.41667	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
772	Gandy	Mills_Valley	un	276426	0.05927	-1.00000	-1.00000	0.00299	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
781	Gandy	Mills_Valley	un	280813	-0.02906	-1.00000	-1.00000	-0.00135	-1.00000	-1.00000	0.00490	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
788	Gandy	Mills_Valley	un	283249	0.04140	-1.00000	-1.00000	0.02572	-1.00000	-1.00000	0.03854	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
793	Gandy	Mills_Valley	un	285691	0.11927	-1.00000	-1.00000	0.03562	-1.00000	-1.00000	0.04132	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
794	Gandy	Mills_Valley	un	286498	0.07054	-1.00000	-1.00000	0.01425	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
804	Gandy	Mills_Valley	un	291330	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
811	Gandy	Mills_Valley	un	292030	0.05653	-1.00000	-1.00000	0.05771	-1.00000	-1.00000	0.03333	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
812	Gandy	Mills_Valley	un	292874	0.04712	-1.00000	-1.00000	0.00260	-1.00000	-1.00000	-0.00396	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
814	Gandy	Mills_Valley	un	293732	0.02477	-1.00000	-1.00000	0.00362	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
824	Gandy	Mills_Valley	un	296145	0.16729	-1.00000	-1.00000	0.06276	-1.00000	-1.00000	0.08696	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
837	Gandy	Mills_Valley	un	300850	0.26292	-1.00000	-1.00000	0.04849	-1.00000	-1.00000	0.07821	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
850	Gandy	Mills_Valley	un	306868	0.29099	-1.00000	-1.00000	0.06944	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
854	Gandy	Mills_Valley	un	308509	0.01950	-1.00000	-1.00000	0.00209	-1.00000	-1.00000	0.01434	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
867	Gandy	Mills_Valley	un	311497	0.01344	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
869	Gandy	Mills_Valley	un	312276	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
882	Gandy	Mills_Valley	un	318874	0.00592	-1.00000	-1.00000	0.00063	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
890	Gandy	Mills_Valley	un	321287	-0.02453	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	-0.01471	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
893	Gandy	Mills_Valley	un	322083	0.17522	-1.00000	-1.00000	0.04964	-1.00000	-1.00000	0.04348	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
900	Gandy	Mills_Valley	un	323731	-0.02590	-1.00000	-1.00000	-0.02047	-1.00000	-1.00000	-0.01203	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
914	Gandy	Mills_Valley	un	327337	0.12491	-1.00000	-1.00000	0.10130	-1.00000	-1.00000	0.09473	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
917	Gandy	Mills_Valley	un	328886	0.62691	-1.00000	-1.00000	0.60195	-1.00000	-1.00000	0.62701	-1.00000	-1.00000	0.00090	-1.00000	-1.00000
927	Gandy	Mills_Valley	un	332921	0.24153	-1.00000	-1.00000	0.12399	-1.00000	-1.00000	0.11785	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
933	Gandy	Mills_Valley	un	336180	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
971	Gandy	Mills_Valley	un	349555	0.08205	-1.00000	-1.00000	0.01756	-1.00000	-1.00000	0.02135	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
984	Gandy	Mills_Valley	un	354386	0.16501	-1.00000	-1.00000	0.01847	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
994	Gandy	Mills_Valley	un	357654	0.66074	-1.00000	-1.00000	0.42593	-1.00000	-1.00000	0.45122	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
1019	Gandy	Mills_Valley	un	369485	0.26292	-1.00000	-1.00000	0.04849	-1.00000	-1.00000	0.07821	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
1026	Gandy	Mills_Valley	un	371062	0.12344	-1.00000	-1.00000	0.03764	-1.00000	-1.00000	0.04839	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
1042	Gandy	Mills_Valley	un	374901	0.06095	-1.00000	-1.00000	0.01166	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
1046	Gandy	Mills_Valley	un	376456	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.01003	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
1051	Gandy	Mills_Valley	un	378927	0.05927	-1.00000	-1.00000	0.00299	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1059	Gandy	Mills_Valley	un	381470	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
1068	Gandy	Mills_Valley	un	384793	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1080	Gandy	Mills_Valley	un	388107	0.12376	-1.00000	-1.00000	0.04065	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
1087	Gandy	Mills_Valley	un	389761	-0.00239	-1.00000	-1.00000	-0.00023	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1117	Gandy	Mills_Valley	un	397556	0.15578	-1.00000	-1.00000	0.01812	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
1120	Gandy	Mills_Valley	un	399232	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1140	Gandy	Mills_Valley	un	404643	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
1144	Gandy	Mills_Valley	un	406788	-0.02906	-1.00000	-1.00000	-0.00135	-1.00000	-1.00000	0.00490	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
1163	Gandy	Mills_Valley	un	413925	0.25152	-1.00000	-1.00000	0.04799	-1.00000	-1.00000	0.04027	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
1183	Gandy	Mills_Valley	un	421166	0.10519	-1.00000	-1.00000	0.01222	-1.00000	-1.00000	0.00222	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
1187	Gandy	Mills_Valley	un	422021	0.08056	-1.00000	-1.00000	0.02044	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
1198	Gandy	Mills_Valley	un	427561	0.08491	-1.00000	-1.00000	0.07556	-1.00000	-1.00000	0.06667	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
1204	Gandy	Mills_Valley	un	430012	0.79618	-1.00000	-1.00000	0.80438	-1.00000	-1.00000	0.82043	-1.00000	-1.00000	0.00103	-1.00000	-1.00000
1206	Gandy	Mills_Valley	un	430855	-0.02639	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.01466	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
1207	Gandy	Mills_Valley	un	431700	-0.02104	-1.00000	-1.00000	-0.01069	-1.00000	-1.00000	-0.02273	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
1211	Gandy	Mills_Valley	un	432488	0.02477	-1.00000	-1.00000	0.00362	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1221	Gandy	Mills_Valley	un	435663	0.01150	-1.00000	-1.00000	0.00129	-1.00000	-1.00000	0.00086	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
1222	Gandy	Mills_Valley	un	436455	0.40968	-1.00000	-1.00000	0.20403	-1.00000	-1.00000	0.23718	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
1223	Gandy	Mills_Valley	un	437274	-0.02906	-1.00000	-1.00000	-0.00135	-1.00000	-1.00000	0.00490	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
1239	Gandy	Mills_Valley	un	444367	0.06045	-1.00000	-1.00000	0.03949	-1.00000	-1.00000	0.05251	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
1250	Gandy	Mills_Valley	un	446602	-0.03554	-1.00000	-1.00000	-0.03053	-1.00000	-1.00000	-0.04868	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
1252	Gandy	Mills_Valley	un	447464	0.10228	-1.00000	-1.00000	0.02641	-1.00000	-1.00000	0.04578	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
1254	Gandy	Mills_Valley	un	449091	0.16501	-1.00000	-1.00000	0.01847	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
1262	Gandy	Mills_Valley	un	451497	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
1323	Gandy	Mills_Valley	un	471544	0.20057	-1.00000	-1.00000	0.08724	-1.00000	-1.00000	0.11315	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
1330	Gandy	Mills_Valley	un	474737	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
1340	Gandy	Mills_Valley	un	479653	0.52606	-1.00000	-1.00000	0.47328	-1.00000	-1.00000	0.49123	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
1341	Gandy	Mills_Valley	un	480485	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
1364	Gandy	Mills_Valley	un	488589	0.49940	-1.00000	-1.00000	0.46095	-1.00000	-1.00000	0.46789	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
1381	Gandy	Mills_Valley	un	496770	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1388	Gandy	Mills_Valley	un	498245	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00132	-1.00000	-1.00000
1392	Gandy	Mills_Valley	un	499776	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1401	Gandy	Mills_Valley	un	500513	0.76078	-1.00000	-1.00000	0.76955	-1.00000	-1.00000	0.78064	-1.00000	-1.00000	0.00104	-1.00000	-1.00000
1407	Gandy	Mills_Valley	un	503489	0.08547	-1.00000	-1.00000	0.02034	-1.00000	-1.00000	0.10217	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
1409	Gandy	Mills_Valley	un	505189	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1411	Gandy	Mills_Valley	un	506067	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
1452	Gandy	Mills_Valley	un	517746	0.03881	-1.00000	-1.00000	0.00633	-1.00000	-1.00000	-0.00441	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
1453	Gandy	Mills_Valley	un	518535	0.01344	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
1466	Gandy	Mills_Valley	un	524016	0.01241	-1.00000	-1.00000	0.00191	-1.00000	-1.00000	-0.00474	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
1473	Gandy	Mills_Valley	un	525668	0.05750	-1.00000	-1.00000	0.00954	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1486	Gandy	Mills_Valley	un	529353	0.12042	-1.00000	-1.00000	0.09623	-1.00000	-1.00000	0.08016	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
1505	Gandy	Mills_Valley	un	533011	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
1509	Gandy	Mills_Valley	un	534561	-0.02453	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	-0.01471	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
1510	Gandy	Mills_Valley	un	535311	0.03181	-1.00000	-1.00000	0.00164	-1.00000	-1.00000	0.00667	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
1514	Gandy	Mills_Valley	un	536954	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
