# Population Bishop	2022_Bishop_LTC1,2022_Bishop_LTC10,2022_Bishop_LTC11,2022_Bishop_LTC12,2022_Bishop_LTC13,2022_Bishop_LTC14,2022_Bishop_LTC15,2022_Bishop_LTC2,2022_Bishop_LTC3,2022_Bishop_LTC4,2022_Bishop_LTC5,2022_Bishop_LTC6,2022_Bishop_LTC7,2022_Bishop_LTC8,2022_Bishop_LTC9
# Population Leland_Harris	2022_Leland_Harris_LTC1,2022_Leland_Harris_LTC10,2022_Leland_Harris_LTC11,2022_Leland_Harris_LTC12,2022_Leland_Harris_LTC13,2022_Leland_Harris_LTC14,2022_Leland_Harris_LTC15,2022_Leland_Harris_LTC2,2022_Leland_Harris_LTC3,2022_Leland_Harris_LTC4,2022_Leland_Harris_LTC5,2022_Leland_Harris_LTC6,2022_Leland_Harris_LTC7,2022_Leland_Harris_LTC8,2022_Leland_Harris_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
217	Bishop	Leland_Harris	un	65474	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00683	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
235	Bishop	Leland_Harris	un	70691	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
243	Bishop	Leland_Harris	un	73800	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.00261	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
264	Bishop	Leland_Harris	un	84979	-0.02569	-1.00000	-1.00000	-0.00281	-1.00000	-1.00000	-0.00274	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
281	Bishop	Leland_Harris	un	93215	0.03555	-1.00000	-1.00000	0.00306	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
283	Bishop	Leland_Harris	un	93975	0.09834	-1.00000	-1.00000	0.01534	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
292	Bishop	Leland_Harris	un	98126	-0.00925	-1.00000	-1.00000	-0.00207	-1.00000	-1.00000	-0.00207	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
300	Bishop	Leland_Harris	un	101365	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
308	Bishop	Leland_Harris	un	102942	-0.02213	-1.00000	-1.00000	-0.01916	-1.00000	-1.00000	-0.00312	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
318	Bishop	Leland_Harris	un	106152	-0.04348	-1.00000	-1.00000	-0.01701	-1.00000	-1.00000	-0.03539	-1.00000	-1.00000	0.00083	-1.00000	-1.00000
327	Bishop	Leland_Harris	un	109040	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
330	Bishop	Leland_Harris	un	110437	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
332	Bishop	Leland_Harris	un	112065	0.09054	-1.00000	-1.00000	0.01094	-1.00000	-1.00000	0.04304	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
363	Bishop	Leland_Harris	un	124399	0.15194	-1.00000	-1.00000	0.02682	-1.00000	-1.00000	0.10217	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
374	Bishop	Leland_Harris	un	125198	0.21411	-1.00000	-1.00000	0.06834	-1.00000	-1.00000	0.06897	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
380	Bishop	Leland_Harris	un	126835	0.41361	-1.00000	-1.00000	0.22006	-1.00000	-1.00000	0.30717	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
413	Bishop	Leland_Harris	un	140513	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
422	Bishop	Leland_Harris	un	142889	0.02073	-1.00000	-1.00000	0.01393	-1.00000	-1.00000	0.05096	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
432	Bishop	Leland_Harris	un	148579	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
434	Bishop	Leland_Harris	un	149465	-0.02941	-1.00000	-1.00000	-0.01153	-1.00000	-1.00000	-0.01035	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
459	Bishop	Leland_Harris	un	158935	0.20818	-1.00000	-1.00000	0.05720	-1.00000	-1.00000	0.10217	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
461	Bishop	Leland_Harris	un	159596	0.01440	-1.00000	-1.00000	0.01030	-1.00000	-1.00000	-0.00021	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
468	Bishop	Leland_Harris	un	161108	0.16000	-1.00000	-1.00000	0.03670	-1.00000	-1.00000	0.07867	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
477	Bishop	Leland_Harris	un	163578	0.05583	-1.00000	-1.00000	0.05549	-1.00000	-1.00000	0.06293	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
480	Bishop	Leland_Harris	un	165210	0.10345	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
483	Bishop	Leland_Harris	un	166060	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
495	Bishop	Leland_Harris	un	170894	0.19238	-1.00000	-1.00000	0.04856	-1.00000	-1.00000	0.04808	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
499	Bishop	Leland_Harris	un	172367	0.37984	-1.00000	-1.00000	0.17493	-1.00000	-1.00000	0.26396	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
501	Bishop	Leland_Harris	un	173167	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
504	Bishop	Leland_Harris	un	173967	0.11672	-1.00000	-1.00000	0.01853	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
505	Bishop	Leland_Harris	un	174797	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
507	Bishop	Leland_Harris	un	176440	-0.01231	-1.00000	-1.00000	-0.01246	-1.00000	-1.00000	-0.02763	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
510	Bishop	Leland_Harris	un	177273	0.05748	-1.00000	-1.00000	0.00467	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
519	Bishop	Leland_Harris	un	179680	0.06897	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
532	Bishop	Leland_Harris	un	182980	0.13030	-1.00000	-1.00000	0.04186	-1.00000	-1.00000	0.04186	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
537	Bishop	Leland_Harris	un	184739	0.42051	-1.00000	-1.00000	0.22818	-1.00000	-1.00000	0.27621	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
540	Bishop	Leland_Harris	un	187232	0.61066	-1.00000	-1.00000	0.53036	-1.00000	-1.00000	0.51786	-1.00000	-1.00000	0.00084	-1.00000	-1.00000
542	Bishop	Leland_Harris	un	188062	-0.01087	-1.00000	-1.00000	-0.00312	-1.00000	-1.00000	-0.01688	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
554	Bishop	Leland_Harris	un	193690	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
565	Bishop	Leland_Harris	un	197757	0.78412	-1.00000	-1.00000	0.74052	-1.00000	-1.00000	0.74038	-1.00000	-1.00000	0.00112	-1.00000	-1.00000
566	Bishop	Leland_Harris	un	198460	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	0.03423	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
574	Bishop	Leland_Harris	un	200912	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
605	Bishop	Leland_Harris	un	209983	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
616	Bishop	Leland_Harris	un	215770	0.96136	-1.00000	-1.00000	0.95654	-1.00000	-1.00000	0.95875	-1.00000	-1.00000	0.00127	-1.00000	-1.00000
623	Bishop	Leland_Harris	un	218887	0.06024	-1.00000	-1.00000	0.00707	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
625	Bishop	Leland_Harris	un	219685	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
627	Bishop	Leland_Harris	un	220558	-0.01798	-1.00000	-1.00000	-0.00206	-1.00000	-1.00000	0.02071	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
635	Bishop	Leland_Harris	un	222901	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
638	Bishop	Leland_Harris	un	224570	0.09183	-1.00000	-1.00000	0.06238	-1.00000	-1.00000	0.04734	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
646	Bishop	Leland_Harris	un	228950	0.03555	-1.00000	-1.00000	0.00306	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
653	Bishop	Leland_Harris	un	230588	0.06897	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
669	Bishop	Leland_Harris	un	237891	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	-0.00378	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
675	Bishop	Leland_Harris	un	239441	0.03131	-1.00000	-1.00000	0.02331	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
689	Bishop	Leland_Harris	un	244313	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.01989	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
698	Bishop	Leland_Harris	un	249905	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.01768	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
702	Bishop	Leland_Harris	un	251588	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	0.01104	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
734	Bishop	Leland_Harris	un	262707	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
735	Bishop	Leland_Harris	un	263500	0.17487	-1.00000	-1.00000	0.17012	-1.00000	-1.00000	0.19234	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
745	Bishop	Leland_Harris	un	265929	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
747	Bishop	Leland_Harris	un	267521	-0.00925	-1.00000	-1.00000	-0.00207	-1.00000	-1.00000	-0.00207	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
756	Bishop	Leland_Harris	un	270727	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
770	Bishop	Leland_Harris	un	275593	0.15460	-1.00000	-1.00000	0.03162	-1.00000	-1.00000	0.04578	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
777	Bishop	Leland_Harris	un	279236	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
788	Bishop	Leland_Harris	un	283249	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
793	Bishop	Leland_Harris	un	285691	0.20189	-1.00000	-1.00000	0.18175	-1.00000	-1.00000	0.16276	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
795	Bishop	Leland_Harris	un	287343	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
799	Bishop	Leland_Harris	un	288933	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
811	Bishop	Leland_Harris	un	292030	-0.01591	-1.00000	-1.00000	-0.01318	-1.00000	-1.00000	0.01798	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
814	Bishop	Leland_Harris	un	293732	0.33518	-1.00000	-1.00000	0.13430	-1.00000	-1.00000	0.22408	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
824	Bishop	Leland_Harris	un	296145	-0.03317	-1.00000	-1.00000	-0.02305	-1.00000	-1.00000	-0.03775	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
834	Bishop	Leland_Harris	un	299214	0.28000	-1.00000	-1.00000	0.11067	-1.00000	-1.00000	0.16077	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
840	Bishop	Leland_Harris	un	301645	0.09920	-1.00000	-1.00000	0.01731	-1.00000	-1.00000	0.00976	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
851	Bishop	Leland_Harris	un	307679	-0.03575	-1.00000	-1.00000	-0.03671	-1.00000	-1.00000	-0.03274	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
882	Bishop	Leland_Harris	un	318874	0.19845	-1.00000	-1.00000	0.04545	-1.00000	-1.00000	0.12678	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
893	Bishop	Leland_Harris	un	322083	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
904	Bishop	Leland_Harris	un	324597	-0.03841	-1.00000	-1.00000	-0.00296	-1.00000	-1.00000	-0.00486	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
907	Bishop	Leland_Harris	un	325413	0.05930	-1.00000	-1.00000	0.02596	-1.00000	-1.00000	0.06486	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
913	Bishop	Leland_Harris	un	326508	0.15549	-1.00000	-1.00000	0.05898	-1.00000	-1.00000	0.05948	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
914	Bishop	Leland_Harris	un	327337	0.21014	-1.00000	-1.00000	0.20072	-1.00000	-1.00000	0.20141	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
917	Bishop	Leland_Harris	un	328886	-0.00901	-1.00000	-1.00000	-0.00733	-1.00000	-1.00000	-0.01699	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
920	Bishop	Leland_Harris	un	330451	-0.03684	-1.00000	-1.00000	-0.00273	-1.00000	-1.00000	0.01433	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
925	Bishop	Leland_Harris	un	332145	0.06024	-1.00000	-1.00000	0.00707	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
927	Bishop	Leland_Harris	un	332921	-0.03708	-1.00000	-1.00000	-0.01995	-1.00000	-1.00000	-0.01978	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
936	Bishop	Leland_Harris	un	337747	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
978	Bishop	Leland_Harris	un	351211	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
979	Bishop	Leland_Harris	un	351996	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.01989	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
984	Bishop	Leland_Harris	un	354386	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
990	Bishop	Leland_Harris	un	356802	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1000	Bishop	Leland_Harris	un	360666	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
1034	Bishop	Leland_Harris	un	372664	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1063	Bishop	Leland_Harris	un	383134	0.16737	-1.00000	-1.00000	0.03722	-1.00000	-1.00000	0.03187	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
1064	Bishop	Leland_Harris	un	383921	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1080	Bishop	Leland_Harris	un	388107	0.27618	-1.00000	-1.00000	0.28336	-1.00000	-1.00000	0.30160	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
1110	Bishop	Leland_Harris	un	395168	0.05692	-1.00000	-1.00000	0.05660	-1.00000	-1.00000	0.08617	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
1120	Bishop	Leland_Harris	un	399232	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1124	Bishop	Leland_Harris	un	400088	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1132	Bishop	Leland_Harris	un	402481	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1144	Bishop	Leland_Harris	un	406788	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	0.03472	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
1151	Bishop	Leland_Harris	un	408433	-0.00657	-1.00000	-1.00000	-0.00637	-1.00000	-1.00000	0.01097	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
1155	Bishop	Leland_Harris	un	410008	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1160	Bishop	Leland_Harris	un	412370	0.63926	-1.00000	-1.00000	0.61198	-1.00000	-1.00000	0.64373	-1.00000	-1.00000	0.00096	-1.00000	-1.00000
1161	Bishop	Leland_Harris	un	413177	0.40066	-1.00000	-1.00000	0.40707	-1.00000	-1.00000	0.40688	-1.00000	-1.00000	0.00088	-1.00000	-1.00000
1163	Bishop	Leland_Harris	un	413925	0.06897	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1181	Bishop	Leland_Harris	un	420326	0.08000	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00429	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
1196	Bishop	Leland_Harris	un	426188	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	-0.00227	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
1203	Bishop	Leland_Harris	un	429185	0.07347	-1.00000	-1.00000	0.03210	-1.00000	-1.00000	0.02420	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
1212	Bishop	Leland_Harris	un	433296	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1216	Bishop	Leland_Harris	un	434106	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1222	Bishop	Leland_Harris	un	436455	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	0.00008	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1252	Bishop	Leland_Harris	un	447464	-0.01663	-1.00000	-1.00000	-0.00598	-1.00000	-1.00000	-0.00444	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
1254	Bishop	Leland_Harris	un	449091	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1294	Bishop	Leland_Harris	un	462767	0.03555	-1.00000	-1.00000	0.00306	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
1299	Bishop	Leland_Harris	un	464356	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	0.03366	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
1313	Bishop	Leland_Harris	un	468433	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.01768	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
1318	Bishop	Leland_Harris	un	469974	-0.02184	-1.00000	-1.00000	-0.00259	-1.00000	-1.00000	-0.00809	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
1323	Bishop	Leland_Harris	un	471544	-0.00621	-1.00000	-1.00000	-0.00485	-1.00000	-1.00000	0.01944	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
1328	Bishop	Leland_Harris	un	473165	-0.02855	-1.00000	-1.00000	-0.02838	-1.00000	-1.00000	-0.00108	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
1335	Bishop	Leland_Harris	un	477193	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00558	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
1338	Bishop	Leland_Harris	un	478816	0.05473	-1.00000	-1.00000	0.05664	-1.00000	-1.00000	0.07795	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
1340	Bishop	Leland_Harris	un	479653	0.65066	-1.00000	-1.00000	0.65076	-1.00000	-1.00000	0.64252	-1.00000	-1.00000	0.00094	-1.00000	-1.00000
1348	Bishop	Leland_Harris	un	482102	0.13205	-1.00000	-1.00000	0.02645	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
1360	Bishop	Leland_Harris	un	487664	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
1380	Bishop	Leland_Harris	un	495915	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	-0.01093	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
1381	Bishop	Leland_Harris	un	496770	-0.00295	-1.00000	-1.00000	-0.00044	-1.00000	-1.00000	-0.00227	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
