# Population Keg_Springs	2022_Keg_Springs_LTC1,2022_Keg_Springs_LTC2,2022_Keg_Springs_LTC3,2022_Keg_Springs_LTC4,2022_Keg_Springs_LTC5,2022_Keg_Springs_LTC6,2022_Keg_Springs_LTC7,2022_Keg_Springs_LTC8
# Population Lower_Rocky	2022_Lower_Rocky_LTC1,2022_Lower_Rocky_LTC2,2022_Lower_Rocky_LTC3,2022_Lower_Rocky_LTC4,2022_Lower_Rocky_LTC_10,2022_Lower_Rocky_LTC_11,2022_Lower_Rocky_LTC_12,2022_Lower_Rocky_LTC_13,2022_Lower_Rocky_LTC_14,2022_Lower_Rocky_LTC_5,2022_Lower_Rocky_LTC_6,2022_Lower_Rocky_LTC_7,2022_Lower_Rocky_LTC_8,2022_Lower_Rocky_LTC_9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
233	Keg_Springs	Lower_Rocky	un	69859	0.03181	-1.00000	-1.00000	0.00164	-1.00000	-1.00000	-0.00209	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
283	Keg_Springs	Lower_Rocky	un	93975	0.19223	-1.00000	-1.00000	0.03447	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
288	Keg_Springs	Lower_Rocky	un	95613	0.11516	-1.00000	-1.00000	0.09049	-1.00000	-1.00000	0.07349	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
304	Keg_Springs	Lower_Rocky	un	102187	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
308	Keg_Springs	Lower_Rocky	un	102942	0.20853	-1.00000	-1.00000	0.21018	-1.00000	-1.00000	0.22680	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
316	Keg_Springs	Lower_Rocky	un	104618	0.04712	-1.00000	-1.00000	0.00260	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
317	Keg_Springs	Lower_Rocky	un	105373	0.08205	-1.00000	-1.00000	0.01756	-1.00000	-1.00000	0.02135	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
327	Keg_Springs	Lower_Rocky	un	109040	0.27974	-1.00000	-1.00000	0.06888	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
332	Keg_Springs	Lower_Rocky	un	112065	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
334	Keg_Springs	Lower_Rocky	un	112894	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
349	Keg_Springs	Lower_Rocky	un	119971	0.04063	-1.00000	-1.00000	0.00235	-1.00000	-1.00000	0.00707	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
387	Keg_Springs	Lower_Rocky	un	130026	0.03181	-1.00000	-1.00000	0.00164	-1.00000	-1.00000	-0.00209	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
422	Keg_Springs	Lower_Rocky	un	142889	0.03521	-1.00000	-1.00000	0.01293	-1.00000	-1.00000	0.01691	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
429	Keg_Springs	Lower_Rocky	un	147766	0.07157	-1.00000	-1.00000	0.03516	-1.00000	-1.00000	0.02057	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
432	Keg_Springs	Lower_Rocky	un	148579	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
434	Keg_Springs	Lower_Rocky	un	149465	0.22537	-1.00000	-1.00000	0.08682	-1.00000	-1.00000	0.06574	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
442	Keg_Springs	Lower_Rocky	un	151972	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
461	Keg_Springs	Lower_Rocky	un	159596	0.04550	-1.00000	-1.00000	0.04185	-1.00000	-1.00000	0.04466	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
468	Keg_Springs	Lower_Rocky	un	161108	0.21478	-1.00000	-1.00000	0.06957	-1.00000	-1.00000	0.06115	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
477	Keg_Springs	Lower_Rocky	un	163578	0.04896	-1.00000	-1.00000	0.04980	-1.00000	-1.00000	0.05126	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
479	Keg_Springs	Lower_Rocky	un	164417	0.13514	-1.00000	-1.00000	0.03949	-1.00000	-1.00000	0.06312	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
480	Keg_Springs	Lower_Rocky	un	165210	-0.02104	-1.00000	-1.00000	-0.01069	-1.00000	-1.00000	-0.00825	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
488	Keg_Springs	Lower_Rocky	un	168552	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
499	Keg_Springs	Lower_Rocky	un	172367	0.37844	-1.00000	-1.00000	0.26757	-1.00000	-1.00000	0.29478	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
504	Keg_Springs	Lower_Rocky	un	173967	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
506	Keg_Springs	Lower_Rocky	un	175612	-0.01010	-1.00000	-1.00000	-0.01065	-1.00000	-1.00000	-0.03439	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
507	Keg_Springs	Lower_Rocky	un	176440	0.34174	-1.00000	-1.00000	0.35388	-1.00000	-1.00000	0.35684	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
514	Keg_Springs	Lower_Rocky	un	178066	-0.04579	-1.00000	-1.00000	-0.04785	-1.00000	-1.00000	-0.04821	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
520	Keg_Springs	Lower_Rocky	un	180454	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	0.00456	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
525	Keg_Springs	Lower_Rocky	un	181318	0.02590	-1.00000	-1.00000	0.01410	-1.00000	-1.00000	0.03295	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
532	Keg_Springs	Lower_Rocky	un	182980	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
537	Keg_Springs	Lower_Rocky	un	184739	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	0.00456	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
540	Keg_Springs	Lower_Rocky	un	187232	0.41207	-1.00000	-1.00000	0.31846	-1.00000	-1.00000	0.32500	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
554	Keg_Springs	Lower_Rocky	un	193690	0.04749	-1.00000	-1.00000	0.00742	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
562	Keg_Springs	Lower_Rocky	un	196980	0.28272	-1.00000	-1.00000	0.20778	-1.00000	-1.00000	0.19012	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
565	Keg_Springs	Lower_Rocky	un	197757	0.79618	-1.00000	-1.00000	0.80438	-1.00000	-1.00000	0.80843	-1.00000	-1.00000	0.00120	-1.00000	-1.00000
581	Keg_Springs	Lower_Rocky	un	203955	0.52892	-1.00000	-1.00000	0.54866	-1.00000	-1.00000	0.53415	-1.00000	-1.00000	0.00095	-1.00000	-1.00000
616	Keg_Springs	Lower_Rocky	un	215770	0.76947	-1.00000	-1.00000	0.63726	-1.00000	-1.00000	0.62791	-1.00000	-1.00000	0.00100	-1.00000	-1.00000
625	Keg_Springs	Lower_Rocky	un	219685	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
638	Keg_Springs	Lower_Rocky	un	224570	0.57639	-1.00000	-1.00000	0.51293	-1.00000	-1.00000	0.50363	-1.00000	-1.00000	0.00090	-1.00000	-1.00000
652	Keg_Springs	Lower_Rocky	un	229771	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
653	Keg_Springs	Lower_Rocky	un	230588	0.20241	-1.00000	-1.00000	0.03499	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
675	Keg_Springs	Lower_Rocky	un	239441	0.76587	-1.00000	-1.00000	0.76691	-1.00000	-1.00000	0.76668	-1.00000	-1.00000	0.00100	-1.00000	-1.00000
705	Keg_Springs	Lower_Rocky	un	253016	0.20241	-1.00000	-1.00000	0.03499	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
719	Keg_Springs	Lower_Rocky	un	254637	0.05332	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
727	Keg_Springs	Lower_Rocky	un	259727	0.15578	-1.00000	-1.00000	0.01812	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
733	Keg_Springs	Lower_Rocky	un	261914	0.10487	-1.00000	-1.00000	0.05059	-1.00000	-1.00000	0.07460	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
734	Keg_Springs	Lower_Rocky	un	262707	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
735	Keg_Springs	Lower_Rocky	un	263500	-0.05310	-1.00000	-1.00000	-0.03484	-1.00000	-1.00000	-0.01729	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
745	Keg_Springs	Lower_Rocky	un	265929	0.15578	-1.00000	-1.00000	0.01812	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
770	Keg_Springs	Lower_Rocky	un	275593	0.27974	-1.00000	-1.00000	0.06888	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
788	Keg_Springs	Lower_Rocky	un	283249	0.10519	-1.00000	-1.00000	0.01222	-1.00000	-1.00000	0.00222	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
793	Keg_Springs	Lower_Rocky	un	285691	0.83196	-1.00000	-1.00000	0.84207	-1.00000	-1.00000	0.84571	-1.00000	-1.00000	0.00110	-1.00000	-1.00000
811	Keg_Springs	Lower_Rocky	un	292030	0.11909	-1.00000	-1.00000	0.06148	-1.00000	-1.00000	0.08508	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
814	Keg_Springs	Lower_Rocky	un	293732	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
840	Keg_Springs	Lower_Rocky	un	301645	0.21250	-1.00000	-1.00000	0.10203	-1.00000	-1.00000	0.08466	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
865	Keg_Springs	Lower_Rocky	un	309934	-0.02639	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
870	Keg_Springs	Lower_Rocky	un	313042	-0.02453	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	-0.01471	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
874	Keg_Springs	Lower_Rocky	un	314720	0.19347	-1.00000	-1.00000	0.09330	-1.00000	-1.00000	0.08546	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
882	Keg_Springs	Lower_Rocky	un	318874	0.15578	-1.00000	-1.00000	0.01812	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
900	Keg_Springs	Lower_Rocky	un	323731	0.06271	-1.00000	-1.00000	0.01498	-1.00000	-1.00000	0.00880	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
913	Keg_Springs	Lower_Rocky	un	326508	-0.02639	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
917	Keg_Springs	Lower_Rocky	un	328886	0.47621	-1.00000	-1.00000	0.49148	-1.00000	-1.00000	0.49501	-1.00000	-1.00000	0.00085	-1.00000	-1.00000
925	Keg_Springs	Lower_Rocky	un	332145	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
927	Keg_Springs	Lower_Rocky	un	332921	-0.05644	-1.00000	-1.00000	-0.03731	-1.00000	-1.00000	-0.03862	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
932	Keg_Springs	Lower_Rocky	un	335435	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
934	Keg_Springs	Lower_Rocky	un	336957	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
936	Keg_Springs	Lower_Rocky	un	337747	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
962	Keg_Springs	Lower_Rocky	un	344797	0.05332	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
971	Keg_Springs	Lower_Rocky	un	349555	0.20241	-1.00000	-1.00000	0.03499	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
990	Keg_Springs	Lower_Rocky	un	356802	0.05332	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
994	Keg_Springs	Lower_Rocky	un	357654	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1001	Keg_Springs	Lower_Rocky	un	361425	0.03181	-1.00000	-1.00000	0.00164	-1.00000	-1.00000	-0.00209	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1004	Keg_Springs	Lower_Rocky	un	363795	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
1008	Keg_Springs	Lower_Rocky	un	366192	-0.04605	-1.00000	-1.00000	-0.00491	-1.00000	-1.00000	-0.01278	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
1012	Keg_Springs	Lower_Rocky	un	367778	-0.02983	-1.00000	-1.00000	-0.01226	-1.00000	-1.00000	0.02318	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
1034	Keg_Springs	Lower_Rocky	un	372664	0.11713	-1.00000	-1.00000	0.03210	-1.00000	-1.00000	0.05342	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
1042	Keg_Springs	Lower_Rocky	un	374901	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
1059	Keg_Springs	Lower_Rocky	un	381470	0.05332	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
1063	Keg_Springs	Lower_Rocky	un	383134	0.00592	-1.00000	-1.00000	0.00063	-1.00000	-1.00000	-0.01048	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
1064	Keg_Springs	Lower_Rocky	un	383921	0.04712	-1.00000	-1.00000	0.00260	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1080	Keg_Springs	Lower_Rocky	un	388107	0.70423	-1.00000	-1.00000	0.71480	-1.00000	-1.00000	0.71698	-1.00000	-1.00000	0.00095	-1.00000	-1.00000
1086	Keg_Springs	Lower_Rocky	un	388921	0.04712	-1.00000	-1.00000	0.00260	-1.00000	-1.00000	-0.00396	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
1087	Keg_Springs	Lower_Rocky	un	389761	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1110	Keg_Springs	Lower_Rocky	un	395168	-0.05223	-1.00000	-1.00000	-0.04298	-1.00000	-1.00000	-0.04468	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
1136	Keg_Springs	Lower_Rocky	un	403231	-0.02564	-1.00000	-1.00000	-0.00557	-1.00000	-1.00000	0.01287	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
1139	Keg_Springs	Lower_Rocky	un	403893	0.12067	-1.00000	-1.00000	0.05483	-1.00000	-1.00000	0.03738	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
1140	Keg_Springs	Lower_Rocky	un	404643	0.02637	-1.00000	-1.00000	0.00142	-1.00000	-1.00000	0.00857	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
1141	Keg_Springs	Lower_Rocky	un	405274	0.04712	-1.00000	-1.00000	0.00260	-1.00000	-1.00000	-0.00396	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
1151	Keg_Springs	Lower_Rocky	un	408433	0.59664	-1.00000	-1.00000	0.56852	-1.00000	-1.00000	0.56682	-1.00000	-1.00000	0.00085	-1.00000	-1.00000
1160	Keg_Springs	Lower_Rocky	un	412370	0.00069	-1.00000	-1.00000	0.00030	-1.00000	-1.00000	-0.00856	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
1161	Keg_Springs	Lower_Rocky	un	413177	0.35318	-1.00000	-1.00000	0.30474	-1.00000	-1.00000	0.31022	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
1198	Keg_Springs	Lower_Rocky	un	427561	-0.02717	-1.00000	-1.00000	-0.01894	-1.00000	-1.00000	-0.01375	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
1203	Keg_Springs	Lower_Rocky	un	429185	-0.00383	-1.00000	-1.00000	-0.00108	-1.00000	-1.00000	0.01324	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
1207	Keg_Springs	Lower_Rocky	un	431700	0.32792	-1.00000	-1.00000	0.09315	-1.00000	-1.00000	0.09045	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
1222	Keg_Springs	Lower_Rocky	un	436455	-0.05164	-1.00000	-1.00000	-0.00835	-1.00000	-1.00000	0.01495	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
1239	Keg_Springs	Lower_Rocky	un	444367	0.41160	-1.00000	-1.00000	0.17346	-1.00000	-1.00000	0.14806	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
1250	Keg_Springs	Lower_Rocky	un	446602	0.32782	-1.00000	-1.00000	0.11374	-1.00000	-1.00000	0.08475	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
1253	Keg_Springs	Lower_Rocky	un	448284	-0.02453	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	-0.01234	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
1254	Keg_Springs	Lower_Rocky	un	449091	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1272	Keg_Springs	Lower_Rocky	un	455468	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
1276	Keg_Springs	Lower_Rocky	un	457118	-0.05053	-1.00000	-1.00000	-0.00568	-1.00000	-1.00000	-0.02343	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
1284	Keg_Springs	Lower_Rocky	un	460286	0.05332	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
1301	Keg_Springs	Lower_Rocky	un	465166	0.04063	-1.00000	-1.00000	0.00235	-1.00000	-1.00000	-0.01724	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
1320	Keg_Springs	Lower_Rocky	un	470747	0.04712	-1.00000	-1.00000	0.00260	-1.00000	-1.00000	-0.00396	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
1323	Keg_Springs	Lower_Rocky	un	471544	0.20908	-1.00000	-1.00000	0.13716	-1.00000	-1.00000	0.11866	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
1338	Keg_Springs	Lower_Rocky	un	478816	0.07434	-1.00000	-1.00000	0.07816	-1.00000	-1.00000	0.08183	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
1340	Keg_Springs	Lower_Rocky	un	479653	0.30388	-1.00000	-1.00000	0.17871	-1.00000	-1.00000	0.17219	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
1348	Keg_Springs	Lower_Rocky	un	482102	0.07054	-1.00000	-1.00000	0.01425	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
1364	Keg_Springs	Lower_Rocky	un	488589	0.25990	-1.00000	-1.00000	0.15503	-1.00000	-1.00000	0.12175	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
1378	Keg_Springs	Lower_Rocky	un	495040	-0.02453	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	0.00371	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
1381	Keg_Springs	Lower_Rocky	un	496770	0.04712	-1.00000	-1.00000	0.00260	-1.00000	-1.00000	-0.00396	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
1401	Keg_Springs	Lower_Rocky	un	500513	0.62098	-1.00000	-1.00000	0.41251	-1.00000	-1.00000	0.40678	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
1409	Keg_Springs	Lower_Rocky	un	505189	0.20057	-1.00000	-1.00000	0.08724	-1.00000	-1.00000	0.09396	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
1415	Keg_Springs	Lower_Rocky	un	508645	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
1432	Keg_Springs	Lower_Rocky	un	512685	0.03881	-1.00000	-1.00000	0.00633	-1.00000	-1.00000	-0.00608	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
1446	Keg_Springs	Lower_Rocky	un	516024	0.44371	-1.00000	-1.00000	0.37017	-1.00000	-1.00000	0.39552	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
1453	Keg_Springs	Lower_Rocky	un	518535	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1460	Keg_Springs	Lower_Rocky	un	522449	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1466	Keg_Springs	Lower_Rocky	un	524016	0.01649	-1.00000	-1.00000	0.00445	-1.00000	-1.00000	0.00112	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
