# Population Keg_Springs	2022_Keg_Springs_LTC1,2022_Keg_Springs_LTC2,2022_Keg_Springs_LTC3,2022_Keg_Springs_LTC4,2022_Keg_Springs_LTC5,2022_Keg_Springs_LTC6,2022_Keg_Springs_LTC7,2022_Keg_Springs_LTC8
# Population Mona	2001_Mona_LTC1,2001_Mona_LTC10,2001_Mona_LTC11,2001_Mona_LTC12,2001_Mona_LTC13,2001_Mona_LTC14,2001_Mona_LTC15,2001_Mona_LTC2,2001_Mona_LTC3,2001_Mona_LTC5,2001_Mona_LTC6,2001_Mona_LTC7,2001_Mona_LTC8,2001_Mona_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
653	Keg_Springs	Mona	un	230588	0.18164	-1.00000	-1.00000	0.03386	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
705	Keg_Springs	Mona	un	253016	0.19223	-1.00000	-1.00000	0.03447	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
733	Keg_Springs	Mona	un	261914	0.02637	-1.00000	-1.00000	0.00142	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
756	Keg_Springs	Mona	un	270727	0.13514	-1.00000	-1.00000	0.03949	-1.00000	-1.00000	0.06312	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
770	Keg_Springs	Mona	un	275593	0.26804	-1.00000	-1.00000	0.06824	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
795	Keg_Springs	Mona	un	287343	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
802	Keg_Springs	Mona	un	290531	0.01344	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
847	Keg_Springs	Mona	un	305281	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
882	Keg_Springs	Mona	un	318874	0.13625	-1.00000	-1.00000	0.01722	-1.00000	-1.00000	0.00387	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
927	Keg_Springs	Mona	un	332921	-0.05644	-1.00000	-1.00000	-0.03731	-1.00000	-1.00000	-0.03743	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
930	Keg_Springs	Mona	un	333810	-0.02639	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
971	Keg_Springs	Mona	un	349555	0.19223	-1.00000	-1.00000	0.03447	-1.00000	-1.00000	0.01854	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
1042	Keg_Springs	Mona	un	374901	0.11355	-1.00000	-1.00000	0.01265	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
1064	Keg_Springs	Mona	un	383921	0.04063	-1.00000	-1.00000	0.00235	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1087	Keg_Springs	Mona	un	389761	0.10519	-1.00000	-1.00000	0.01222	-1.00000	-1.00000	0.00222	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
1125	Keg_Springs	Mona	un	400713	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1136	Keg_Springs	Mona	un	403231	0.14621	-1.00000	-1.00000	0.01771	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
1141	Keg_Springs	Mona	un	405274	0.04712	-1.00000	-1.00000	0.00260	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
1216	Keg_Springs	Mona	un	434106	0.04816	-1.00000	-1.00000	0.00836	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1381	Keg_Springs	Mona	un	496770	0.04063	-1.00000	-1.00000	0.00235	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
1409	Keg_Springs	Mona	un	505189	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1453	Keg_Springs	Mona	un	518535	0.02637	-1.00000	-1.00000	0.00142	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1460	Keg_Springs	Mona	un	522449	0.02637	-1.00000	-1.00000	0.00142	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1479	Keg_Springs	Mona	un	527177	0.39677	-1.00000	-1.00000	0.15448	-1.00000	-1.00000	0.12593	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
1505	Keg_Springs	Mona	un	533011	0.04712	-1.00000	-1.00000	0.00260	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
1603	Keg_Springs	Mona	un	573523	0.23965	-1.00000	-1.00000	0.04741	-1.00000	-1.00000	0.04027	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
1648	Keg_Springs	Mona	un	591789	0.13514	-1.00000	-1.00000	0.04274	-1.00000	-1.00000	0.02561	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
1671	Keg_Springs	Mona	un	602224	0.82325	-1.00000	-1.00000	0.74002	-1.00000	-1.00000	0.73826	-1.00000	-1.00000	0.00095	-1.00000	-1.00000
1712	Keg_Springs	Mona	un	623028	0.04063	-1.00000	-1.00000	0.00235	-1.00000	-1.00000	0.00707	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
1724	Keg_Springs	Mona	un	630178	0.67028	-1.00000	-1.00000	0.50407	-1.00000	-1.00000	0.50000	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
1728	Keg_Springs	Mona	un	631766	0.72969	-1.00000	-1.00000	0.59754	-1.00000	-1.00000	0.59459	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
1735	Keg_Springs	Mona	un	635141	0.04712	-1.00000	-1.00000	0.00260	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1767	Keg_Springs	Mona	un	648440	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1792	Keg_Springs	Mona	un	657916	0.32792	-1.00000	-1.00000	0.09315	-1.00000	-1.00000	0.12791	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
1806	Keg_Springs	Mona	un	662686	0.01344	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
1812	Keg_Springs	Mona	un	665978	0.19223	-1.00000	-1.00000	0.03447	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
1820	Keg_Springs	Mona	un	667368	0.02637	-1.00000	-1.00000	0.02214	-1.00000	-1.00000	0.01430	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
1835	Keg_Springs	Mona	un	672955	0.39677	-1.00000	-1.00000	0.15448	-1.00000	-1.00000	0.14975	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
1836	Keg_Springs	Mona	un	673578	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1878	Keg_Springs	Mona	un	694132	0.04712	-1.00000	-1.00000	0.00260	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
1885	Keg_Springs	Mona	un	697249	0.23965	-1.00000	-1.00000	0.04741	-1.00000	-1.00000	0.04027	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
1951	Keg_Springs	Mona	un	723024	0.01150	-1.00000	-1.00000	0.00129	-1.00000	-1.00000	0.01434	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
1979	Keg_Springs	Mona	un	732904	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1991	Keg_Springs	Mona	un	739262	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
2004	Keg_Springs	Mona	un	745080	-0.02453	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	-0.01234	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
2008	Keg_Springs	Mona	un	747152	-0.05164	-1.00000	-1.00000	-0.00835	-1.00000	-1.00000	-0.00266	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
2010	Keg_Springs	Mona	un	747695	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
2013	Keg_Springs	Mona	un	748498	0.47964	-1.00000	-1.00000	0.24392	-1.00000	-1.00000	0.23729	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
2030	Keg_Springs	Mona	un	756685	0.10519	-1.00000	-1.00000	0.01222	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
2056	Keg_Springs	Mona	un	765690	0.13625	-1.00000	-1.00000	0.01722	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
2063	Keg_Springs	Mona	un	769625	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
2112	Keg_Springs	Mona	un	790681	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
2114	Keg_Springs	Mona	un	791537	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00122	-1.00000	-1.00000
2138	Keg_Springs	Mona	un	801134	0.74724	-1.00000	-1.00000	0.74724	-1.00000	-1.00000	0.74836	-1.00000	-1.00000	0.00097	-1.00000	-1.00000
2180	Keg_Springs	Mona	un	822139	0.05750	-1.00000	-1.00000	0.00954	-1.00000	-1.00000	0.02597	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
2191	Keg_Springs	Mona	un	826231	0.02637	-1.00000	-1.00000	0.00142	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
2192	Keg_Springs	Mona	un	827019	0.03181	-1.00000	-1.00000	0.00164	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
2220	Keg_Springs	Mona	un	837312	-0.05053	-1.00000	-1.00000	-0.00568	-1.00000	-1.00000	-0.01505	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
2290	Keg_Springs	Mona	un	863922	0.26804	-1.00000	-1.00000	0.06824	-1.00000	-1.00000	0.04758	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
2356	Keg_Springs	Mona	un	888376	0.83590	-1.00000	-1.00000	0.77704	-1.00000	-1.00000	0.77612	-1.00000	-1.00000	0.00097	-1.00000	-1.00000
2359	Keg_Springs	Mona	un	889832	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
2419	Keg_Springs	Mona	un	915365	0.25581	-1.00000	-1.00000	0.06748	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
2424	Keg_Springs	Mona	un	917820	0.34111	-1.00000	-1.00000	0.11459	-1.00000	-1.00000	0.10811	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
2497	Keg_Springs	Mona	un	954937	0.10519	-1.00000	-1.00000	0.01222	-1.00000	-1.00000	0.00222	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
2498	Keg_Springs	Mona	un	955780	0.00592	-1.00000	-1.00000	0.00063	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
2642	Keg_Springs	Mona	un	1025349	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
2656	Keg_Springs	Mona	un	1031115	0.32782	-1.00000	-1.00000	0.11374	-1.00000	-1.00000	0.10811	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
2667	Keg_Springs	Mona	un	1036837	0.04816	-1.00000	-1.00000	0.00836	-1.00000	-1.00000	0.02597	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
2671	Keg_Springs	Mona	un	1038516	0.02637	-1.00000	-1.00000	0.00142	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
2726	Keg_Springs	Mona	un	1067536	0.18164	-1.00000	-1.00000	0.03386	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
2732	Keg_Springs	Mona	un	1069989	0.04816	-1.00000	-1.00000	0.00836	-1.00000	-1.00000	0.02597	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
2733	Keg_Springs	Mona	un	1070925	0.03181	-1.00000	-1.00000	0.00164	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
2755	Keg_Springs	Mona	un	1084774	0.19223	-1.00000	-1.00000	0.03447	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
2772	Keg_Springs	Mona	un	1091874	0.14621	-1.00000	-1.00000	0.01771	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
2800	Keg_Springs	Mona	un	1103677	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
2825	Keg_Springs	Mona	un	1116805	0.11355	-1.00000	-1.00000	0.01265	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
2829	Keg_Springs	Mona	un	1119149	0.35732	-1.00000	-1.00000	0.20450	-1.00000	-1.00000	0.18121	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
2842	Keg_Springs	Mona	un	1123205	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
2853	Keg_Springs	Mona	un	1127885	0.68905	-1.00000	-1.00000	0.65497	-1.00000	-1.00000	0.65065	-1.00000	-1.00000	0.00087	-1.00000	-1.00000
2864	Keg_Springs	Mona	un	1135023	-0.02453	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
2866	Keg_Springs	Mona	un	1136624	0.03929	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
2874	Keg_Springs	Mona	un	1142194	0.13625	-1.00000	-1.00000	0.01722	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
2895	Keg_Springs	Mona	un	1153937	0.04749	-1.00000	-1.00000	0.00742	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
2896	Keg_Springs	Mona	un	1154742	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
2906	Keg_Springs	Mona	un	1159422	0.01950	-1.00000	-1.00000	0.00209	-1.00000	-1.00000	0.01434	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
2943	Keg_Springs	Mona	un	1178466	0.17479	-1.00000	-1.00000	0.06269	-1.00000	-1.00000	0.06757	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
2945	Keg_Springs	Mona	un	1179256	0.10519	-1.00000	-1.00000	0.01222	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
2987	Keg_Springs	Mona	un	1193041	0.10519	-1.00000	-1.00000	0.01222	-1.00000	-1.00000	0.00222	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
2999	Keg_Springs	Mona	un	1198660	0.02590	-1.00000	-1.00000	0.01410	-1.00000	-1.00000	0.06084	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
3001	Keg_Springs	Mona	un	1200227	0.04712	-1.00000	-1.00000	0.00260	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
3024	Keg_Springs	Mona	un	1209546	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
3032	Keg_Springs	Mona	un	1211690	-0.02566	-1.00000	-1.00000	-0.00718	-1.00000	-1.00000	-0.00443	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
3052	Keg_Springs	Mona	un	1223328	0.41143	-1.00000	-1.00000	0.15537	-1.00000	-1.00000	0.12724	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
3068	Keg_Springs	Mona	un	1227452	0.13625	-1.00000	-1.00000	0.01722	-1.00000	-1.00000	0.00387	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
3095	Keg_Springs	Mona	un	1236270	0.02637	-1.00000	-1.00000	0.00142	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
3106	Keg_Springs	Mona	un	1239650	0.10519	-1.00000	-1.00000	0.01222	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
3108	Keg_Springs	Mona	un	1241373	0.65836	-1.00000	-1.00000	0.50354	-1.00000	-1.00000	0.50000	-1.00000	-1.00000	0.00080	-1.00000	-1.00000
3109	Keg_Springs	Mona	un	1242156	0.19223	-1.00000	-1.00000	0.03447	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
3139	Keg_Springs	Mona	un	1254429	0.51368	-1.00000	-1.00000	0.43766	-1.00000	-1.00000	0.45887	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
3147	Keg_Springs	Mona	un	1256050	0.16209	-1.00000	-1.00000	0.06058	-1.00000	-1.00000	0.08907	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
3171	Keg_Springs	Mona	un	1265548	0.04712	-1.00000	-1.00000	0.00260	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
3220	Keg_Springs	Mona	un	1289341	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
3241	Keg_Springs	Mona	un	1298982	0.41160	-1.00000	-1.00000	0.17346	-1.00000	-1.00000	0.16667	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
3277	Keg_Springs	Mona	un	1313796	0.04063	-1.00000	-1.00000	0.00235	-1.00000	-1.00000	-0.00569	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
3305	Keg_Springs	Mona	un	1325875	0.10519	-1.00000	-1.00000	0.01222	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
3319	Keg_Springs	Mona	un	1333932	0.19223	-1.00000	-1.00000	0.03447	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
3321	Keg_Springs	Mona	un	1335526	0.12067	-1.00000	-1.00000	0.05483	-1.00000	-1.00000	0.03738	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
3329	Keg_Springs	Mona	un	1337197	0.02637	-1.00000	-1.00000	0.00142	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
3383	Keg_Springs	Mona	un	1358167	0.88996	-1.00000	-1.00000	0.83628	-1.00000	-1.00000	0.83544	-1.00000	-1.00000	0.00099	-1.00000	-1.00000
3388	Keg_Springs	Mona	un	1360686	0.23965	-1.00000	-1.00000	0.04741	-1.00000	-1.00000	0.04027	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
3424	Keg_Springs	Mona	un	1376120	0.03181	-1.00000	-1.00000	0.00164	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
3432	Keg_Springs	Mona	un	1378467	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
3475	Keg_Springs	Mona	un	1402513	0.01344	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
3519	Keg_Springs	Mona	un	1423510	-0.02639	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
3527	Keg_Springs	Mona	un	1427121	0.01150	-1.00000	-1.00000	0.00129	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
3554	Keg_Springs	Mona	un	1437949	0.69304	-1.00000	-1.00000	0.53027	-1.00000	-1.00000	0.52555	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
3565	Keg_Springs	Mona	un	1441012	0.17479	-1.00000	-1.00000	0.06269	-1.00000	-1.00000	0.08907	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
3609	Keg_Springs	Mona	un	1456465	0.10519	-1.00000	-1.00000	0.01222	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
3614	Keg_Springs	Mona	un	1460403	0.46568	-1.00000	-1.00000	0.24305	-1.00000	-1.00000	0.21762	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
3646	Keg_Springs	Mona	un	1481964	0.03181	-1.00000	-1.00000	0.00164	-1.00000	-1.00000	-0.00209	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
3682	Keg_Springs	Mona	un	1498660	0.38187	-1.00000	-1.00000	0.26344	-1.00000	-1.00000	0.26895	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
3690	Keg_Springs	Mona	un	1502714	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
3716	Keg_Springs	Mona	un	1513547	-0.02639	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
3718	Keg_Springs	Mona	un	1514415	0.04712	-1.00000	-1.00000	0.00260	-1.00000	-1.00000	-0.00286	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
3753	Keg_Springs	Mona	un	1530706	0.13625	-1.00000	-1.00000	0.01722	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
3781	Keg_Springs	Mona	un	1542422	-0.02639	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
3782	Keg_Springs	Mona	un	1543203	0.41143	-1.00000	-1.00000	0.15537	-1.00000	-1.00000	0.19162	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
