# Population Red_Knolls	2022_Red_Knolls_LTC1,2022_Red_Knolls_LTC10,2022_Red_Knolls_LTC11,2022_Red_Knolls_LTC12,2022_Red_Knolls_LTC13,2022_Red_Knolls_LTC14,2022_Red_Knolls_LTC15,2022_Red_Knolls_LTC2,2022_Red_Knolls_LTC3,2022_Red_Knolls_LTC4,2022_Red_Knolls_LTC5,2022_Red_Knolls_LTC6,2022_Red_Knolls_LTC7,2022_Red_Knolls_LTC8,2022_Red_Knolls_LTC9
# Population Rosebud_Top_P	2022_Rosebud_Top_P_LTC1,2022_Rosebud_Top_P_LTC10,2022_Rosebud_Top_P_LTC11,2022_Rosebud_Top_P_LTC12,2022_Rosebud_Top_P_LTC13,2022_Rosebud_Top_P_LTC14,2022_Rosebud_Top_P_LTC2,2022_Rosebud_Top_P_LTC3,2022_Rosebud_Top_P_LTC4,2022_Rosebud_Top_P_LTC5,2022_Rosebud_Top_P_LTC6,2022_Rosebud_Top_P_LTC7,2022_Rosebud_Top_P_LTC8,2022_Rosebud_Top_P_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
131	Red_Knolls	Rosebud_Top_P	un	40626	0.40000	-1.00000	-1.00000	0.22680	-1.00000	-1.00000	0.23827	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
160	Red_Knolls	Rosebud_Top_P	un	49095	-0.03841	-1.00000	-1.00000	-0.00296	-1.00000	-1.00000	-0.00297	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
165	Red_Knolls	Rosebud_Top_P	un	50688	0.22222	-1.00000	-1.00000	0.06897	-1.00000	-1.00000	0.08696	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
171	Red_Knolls	Rosebud_Top_P	un	52972	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
217	Red_Knolls	Rosebud_Top_P	un	65474	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
235	Red_Knolls	Rosebud_Top_P	un	70691	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
243	Red_Knolls	Rosebud_Top_P	un	73800	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	-0.00564	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
251	Red_Knolls	Rosebud_Top_P	un	80031	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
269	Red_Knolls	Rosebud_Top_P	un	88133	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.03298	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
276	Red_Knolls	Rosebud_Top_P	un	91588	0.36000	-1.00000	-1.00000	0.18367	-1.00000	-1.00000	0.20588	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
291	Red_Knolls	Rosebud_Top_P	un	97330	0.14074	-1.00000	-1.00000	0.04897	-1.00000	-1.00000	0.04897	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
292	Red_Knolls	Rosebud_Top_P	un	98126	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
299	Red_Knolls	Rosebud_Top_P	un	100548	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
300	Red_Knolls	Rosebud_Top_P	un	101365	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
304	Red_Knolls	Rosebud_Top_P	un	102187	0.09920	-1.00000	-1.00000	0.01304	-1.00000	-1.00000	0.05025	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
316	Red_Knolls	Rosebud_Top_P	un	104618	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
344	Red_Knolls	Rosebud_Top_P	un	118359	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00558	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
359	Red_Knolls	Rosebud_Top_P	un	123529	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
427	Red_Knolls	Rosebud_Top_P	un	146931	0.11672	-1.00000	-1.00000	0.01853	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
432	Red_Knolls	Rosebud_Top_P	un	148579	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
459	Red_Knolls	Rosebud_Top_P	un	158935	0.16000	-1.00000	-1.00000	0.03670	-1.00000	-1.00000	0.03043	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
461	Red_Knolls	Rosebud_Top_P	un	159596	0.14504	-1.00000	-1.00000	0.02643	-1.00000	-1.00000	0.10217	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
468	Red_Knolls	Rosebud_Top_P	un	161108	0.05590	-1.00000	-1.00000	0.02250	-1.00000	-1.00000	0.05335	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
477	Red_Knolls	Rosebud_Top_P	un	163578	0.27098	-1.00000	-1.00000	0.09781	-1.00000	-1.00000	0.14063	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
483	Red_Knolls	Rosebud_Top_P	un	166060	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
493	Red_Knolls	Rosebud_Top_P	un	170136	0.11672	-1.00000	-1.00000	0.01853	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
501	Red_Knolls	Rosebud_Top_P	un	173167	0.04820	-1.00000	-1.00000	0.01177	-1.00000	-1.00000	0.01243	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
504	Red_Knolls	Rosebud_Top_P	un	173967	0.57626	-1.00000	-1.00000	0.44237	-1.00000	-1.00000	0.46458	-1.00000	-1.00000	0.00082	-1.00000	-1.00000
516	Red_Knolls	Rosebud_Top_P	un	178897	0.15903	-1.00000	-1.00000	0.04033	-1.00000	-1.00000	0.04132	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
562	Red_Knolls	Rosebud_Top_P	un	196980	-0.00901	-1.00000	-1.00000	-0.00733	-1.00000	-1.00000	0.00238	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
581	Red_Knolls	Rosebud_Top_P	un	203955	0.39130	-1.00000	-1.00000	0.21845	-1.00000	-1.00000	0.19946	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
615	Red_Knolls	Rosebud_Top_P	un	214923	0.32990	-1.00000	-1.00000	0.14561	-1.00000	-1.00000	0.14002	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
616	Red_Knolls	Rosebud_Top_P	un	215770	0.32530	-1.00000	-1.00000	0.13366	-1.00000	-1.00000	0.22408	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
617	Red_Knolls	Rosebud_Top_P	un	216529	0.03320	-1.00000	-1.00000	0.00263	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
622	Red_Knolls	Rosebud_Top_P	un	218083	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00518	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
635	Red_Knolls	Rosebud_Top_P	un	222901	0.04348	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	-0.00879	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
652	Red_Knolls	Rosebud_Top_P	un	229771	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.00110	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
675	Red_Knolls	Rosebud_Top_P	un	239441	0.78261	-1.00000	-1.00000	0.74836	-1.00000	-1.00000	0.74022	-1.00000	-1.00000	0.00100	-1.00000	-1.00000
690	Red_Knolls	Rosebud_Top_P	un	244979	0.02912	-1.00000	-1.00000	0.00239	-1.00000	-1.00000	0.00027	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
696	Red_Knolls	Rosebud_Top_P	un	248312	0.16737	-1.00000	-1.00000	0.03722	-1.00000	-1.00000	0.03187	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
698	Red_Knolls	Rosebud_Top_P	un	249905	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
699	Red_Knolls	Rosebud_Top_P	un	250730	0.83170	-1.00000	-1.00000	0.83712	-1.00000	-1.00000	0.83871	-1.00000	-1.00000	0.00103	-1.00000	-1.00000
702	Red_Knolls	Rosebud_Top_P	un	251588	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.01768	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
705	Red_Knolls	Rosebud_Top_P	un	253016	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
708	Red_Knolls	Rosebud_Top_P	un	253833	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
719	Red_Knolls	Rosebud_Top_P	un	254637	0.19057	-1.00000	-1.00000	0.04497	-1.00000	-1.00000	0.12678	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
724	Red_Knolls	Rosebud_Top_P	un	258056	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
731	Red_Knolls	Rosebud_Top_P	un	261122	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00009	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
753	Red_Knolls	Rosebud_Top_P	un	269132	-0.03686	-1.00000	-1.00000	-0.00781	-1.00000	-1.00000	0.03329	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
756	Red_Knolls	Rosebud_Top_P	un	270727	-0.01916	-1.00000	-1.00000	-0.00812	-1.00000	-1.00000	-0.00812	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
759	Red_Knolls	Rosebud_Top_P	un	271614	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.00535	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
768	Red_Knolls	Rosebud_Top_P	un	274745	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
770	Red_Knolls	Rosebud_Top_P	un	275593	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
772	Red_Knolls	Rosebud_Top_P	un	276426	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
788	Red_Knolls	Rosebud_Top_P	un	283249	0.59425	-1.00000	-1.00000	0.52600	-1.00000	-1.00000	0.51600	-1.00000	-1.00000	0.00084	-1.00000	-1.00000
793	Red_Knolls	Rosebud_Top_P	un	285691	0.24887	-1.00000	-1.00000	0.08190	-1.00000	-1.00000	0.10158	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
794	Red_Knolls	Rosebud_Top_P	un	286498	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
812	Red_Knolls	Rosebud_Top_P	un	292874	0.02912	-1.00000	-1.00000	0.00239	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
814	Red_Knolls	Rosebud_Top_P	un	293732	0.16000	-1.00000	-1.00000	0.03670	-1.00000	-1.00000	0.07867	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
824	Red_Knolls	Rosebud_Top_P	un	296145	0.30175	-1.00000	-1.00000	0.13370	-1.00000	-1.00000	0.13433	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
833	Red_Knolls	Rosebud_Top_P	un	298495	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
834	Red_Knolls	Rosebud_Top_P	un	299214	0.80895	-1.00000	-1.00000	0.78929	-1.00000	-1.00000	0.78717	-1.00000	-1.00000	0.00100	-1.00000	-1.00000
840	Red_Knolls	Rosebud_Top_P	un	301645	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
850	Red_Knolls	Rosebud_Top_P	un	306868	0.29006	-1.00000	-1.00000	0.09910	-1.00000	-1.00000	0.15157	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
851	Red_Knolls	Rosebud_Top_P	un	307679	0.04348	-1.00000	-1.00000	0.04513	-1.00000	-1.00000	0.05814	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
867	Red_Knolls	Rosebud_Top_P	un	311497	0.39130	-1.00000	-1.00000	0.21845	-1.00000	-1.00000	0.25606	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
882	Red_Knolls	Rosebud_Top_P	un	318874	0.20818	-1.00000	-1.00000	0.05720	-1.00000	-1.00000	0.07534	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
887	Red_Knolls	Rosebud_Top_P	un	320472	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
890	Red_Knolls	Rosebud_Top_P	un	321287	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
893	Red_Knolls	Rosebud_Top_P	un	322083	-0.00052	-1.00000	-1.00000	-0.00016	-1.00000	-1.00000	-0.00346	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
907	Red_Knolls	Rosebud_Top_P	un	325413	0.13712	-1.00000	-1.00000	0.07193	-1.00000	-1.00000	0.07070	-1.00000	-1.00000	0.00088	-1.00000	-1.00000
913	Red_Knolls	Rosebud_Top_P	un	326508	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00121	-1.00000	-1.00000
914	Red_Knolls	Rosebud_Top_P	un	327337	0.88796	-1.00000	-1.00000	0.87099	-1.00000	-1.00000	0.87091	-1.00000	-1.00000	0.00107	-1.00000	-1.00000
920	Red_Knolls	Rosebud_Top_P	un	330451	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	-0.00429	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
925	Red_Knolls	Rosebud_Top_P	un	332145	0.24653	-1.00000	-1.00000	0.15948	-1.00000	-1.00000	0.13742	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
933	Red_Knolls	Rosebud_Top_P	un	336180	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00545	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
936	Red_Knolls	Rosebud_Top_P	un	337747	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00050	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
984	Red_Knolls	Rosebud_Top_P	un	354386	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
987	Red_Knolls	Rosebud_Top_P	un	355214	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
990	Red_Knolls	Rosebud_Top_P	un	356802	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00011	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1019	Red_Knolls	Rosebud_Top_P	un	369485	0.09054	-1.00000	-1.00000	0.01094	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
1046	Red_Knolls	Rosebud_Top_P	un	376456	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
1051	Red_Knolls	Rosebud_Top_P	un	378927	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.00043	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1059	Red_Knolls	Rosebud_Top_P	un	381470	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00063	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
1063	Red_Knolls	Rosebud_Top_P	un	383134	0.06920	-1.00000	-1.00000	0.00850	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
1064	Red_Knolls	Rosebud_Top_P	un	383921	0.06407	-1.00000	-1.00000	0.00815	-1.00000	-1.00000	0.00335	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
1073	Red_Knolls	Rosebud_Top_P	un	386412	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.01069	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
1080	Red_Knolls	Rosebud_Top_P	un	388107	0.24000	-1.00000	-1.00000	0.08124	-1.00000	-1.00000	0.12954	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
1086	Red_Knolls	Rosebud_Top_P	un	388921	0.03555	-1.00000	-1.00000	0.00306	-1.00000	-1.00000	0.00314	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
1089	Red_Knolls	Rosebud_Top_P	un	391351	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00607	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
1117	Red_Knolls	Rosebud_Top_P	un	397556	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
1136	Red_Knolls	Rosebud_Top_P	un	403231	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
1141	Red_Knolls	Rosebud_Top_P	un	405274	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1160	Red_Knolls	Rosebud_Top_P	un	412370	0.37624	-1.00000	-1.00000	0.38190	-1.00000	-1.00000	0.38273	-1.00000	-1.00000	0.00087	-1.00000	-1.00000
1163	Red_Knolls	Rosebud_Top_P	un	413925	0.19057	-1.00000	-1.00000	0.04497	-1.00000	-1.00000	0.04376	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
1165	Red_Knolls	Rosebud_Top_P	un	414750	0.96159	-1.00000	-1.00000	0.96296	-1.00000	-1.00000	0.96297	-1.00000	-1.00000	0.00109	-1.00000	-1.00000
1170	Red_Knolls	Rosebud_Top_P	un	417938	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1183	Red_Knolls	Rosebud_Top_P	un	421166	0.07436	-1.00000	-1.00000	0.00994	-1.00000	-1.00000	0.01124	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
1187	Red_Knolls	Rosebud_Top_P	un	422021	-0.04160	-1.00000	-1.00000	-0.00347	-1.00000	-1.00000	-0.00077	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
1188	Red_Knolls	Rosebud_Top_P	un	422863	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
1198	Red_Knolls	Rosebud_Top_P	un	427561	0.00097	-1.00000	-1.00000	0.00086	-1.00000	-1.00000	0.00985	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
1204	Red_Knolls	Rosebud_Top_P	un	430012	0.26524	-1.00000	-1.00000	0.27362	-1.00000	-1.00000	0.27694	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
1207	Red_Knolls	Rosebud_Top_P	un	431700	0.01656	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.06579	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
1222	Red_Knolls	Rosebud_Top_P	un	436455	0.54566	-1.00000	-1.00000	0.42498	-1.00000	-1.00000	0.41239	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
1223	Red_Knolls	Rosebud_Top_P	un	437274	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.01768	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
1239	Red_Knolls	Rosebud_Top_P	un	444367	-0.03673	-1.00000	-1.00000	-0.03524	-1.00000	-1.00000	-0.01970	-1.00000	-1.00000	0.00082	-1.00000	-1.00000
1250	Red_Knolls	Rosebud_Top_P	un	446602	0.07063	-1.00000	-1.00000	0.03139	-1.00000	-1.00000	0.02307	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
1272	Red_Knolls	Rosebud_Top_P	un	455468	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
1273	Red_Knolls	Rosebud_Top_P	un	456328	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1277	Red_Knolls	Rosebud_Top_P	un	457794	0.04348	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	-0.00879	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
1284	Red_Knolls	Rosebud_Top_P	un	460286	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
1323	Red_Knolls	Rosebud_Top_P	un	471544	0.20567	-1.00000	-1.00000	0.06760	-1.00000	-1.00000	0.05996	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
1335	Red_Knolls	Rosebud_Top_P	un	477193	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1340	Red_Knolls	Rosebud_Top_P	un	479653	0.09321	-1.00000	-1.00000	0.01269	-1.00000	-1.00000	0.01979	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
1343	Red_Knolls	Rosebud_Top_P	un	481330	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1348	Red_Knolls	Rosebud_Top_P	un	482102	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.00463	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
1366	Red_Knolls	Rosebud_Top_P	un	490304	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1388	Red_Knolls	Rosebud_Top_P	un	498245	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00132	-1.00000	-1.00000
1392	Red_Knolls	Rosebud_Top_P	un	499776	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1401	Red_Knolls	Rosebud_Top_P	un	500513	0.68876	-1.00000	-1.00000	0.60506	-1.00000	-1.00000	0.61429	-1.00000	-1.00000	0.00089	-1.00000	-1.00000
1409	Red_Knolls	Rosebud_Top_P	un	505189	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1411	Red_Knolls	Rosebud_Top_P	un	506067	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
