# Population Clear_Lake	2022_Clear_Lake_LTC1,2022_Clear_Lake_LTC10,2022_Clear_Lake_LTC11,2022_Clear_Lake_LTC12,2022_Clear_Lake_LTC13,2022_Clear_Lake_LTC14,2022_Clear_Lake_LTC15,2022_Clear_Lake_LTC2,2022_Clear_Lake_LTC3,2022_Clear_Lake_LTC4,2022_Clear_Lake_LTC5,2022_Clear_Lake_LTC6,2022_Clear_Lake_LTC7,2022_Clear_Lake_LTC8,2022_Clear_Lake_LTC9
# Population Cluster	2022_Cluster_LTC_1,2022_Cluster_LTC_10,2022_Cluster_LTC_11,2022_Cluster_LTC_12,2022_Cluster_LTC_13,2022_Cluster_LTC_14,2022_Cluster_LTC_15,2022_Cluster_LTC_2,2022_Cluster_LTC_3,2022_Cluster_LTC_4,2022_Cluster_LTC_5,2022_Cluster_LTC_6,2022_Cluster_LTC_7,2022_Cluster_LTC_8,2022_Cluster_LTC_9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
165	Clear_Lake	Cluster	un	50688	0.06897	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
172	Clear_Lake	Cluster	un	53457	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
173	Clear_Lake	Cluster	un	54113	0.01235	-1.00000	-1.00000	0.00316	-1.00000	-1.00000	0.06938	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
179	Clear_Lake	Cluster	un	55727	-0.00994	-1.00000	-1.00000	-0.00949	-1.00000	-1.00000	-0.03194	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
192	Clear_Lake	Cluster	un	59771	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
243	Clear_Lake	Cluster	un	73800	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.01682	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
246	Clear_Lake	Cluster	un	76140	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
251	Clear_Lake	Cluster	un	80031	0.06897	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
254	Clear_Lake	Cluster	un	81663	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
273	Clear_Lake	Cluster	un	89915	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
280	Clear_Lake	Cluster	un	92441	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
283	Clear_Lake	Cluster	un	93975	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
286	Clear_Lake	Cluster	un	94825	-0.01402	-1.00000	-1.00000	-0.00828	-1.00000	-1.00000	-0.01041	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
291	Clear_Lake	Cluster	un	97330	-0.00250	-1.00000	-1.00000	-0.00117	-1.00000	-1.00000	0.02918	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
300	Clear_Lake	Cluster	un	101365	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.03024	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
308	Clear_Lake	Cluster	un	102942	0.07087	-1.00000	-1.00000	0.02436	-1.00000	-1.00000	0.06282	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
316	Clear_Lake	Cluster	un	104618	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.01989	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
322	Clear_Lake	Cluster	un	107379	0.06024	-1.00000	-1.00000	0.00707	-1.00000	-1.00000	0.00934	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
334	Clear_Lake	Cluster	un	112894	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	-0.00429	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
355	Clear_Lake	Cluster	un	121768	-0.04160	-1.00000	-1.00000	-0.00347	-1.00000	-1.00000	-0.01045	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
376	Clear_Lake	Cluster	un	125963	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	-0.00054	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
380	Clear_Lake	Cluster	un	126835	-0.03921	-1.00000	-1.00000	-0.00654	-1.00000	-1.00000	-0.00660	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
399	Clear_Lake	Cluster	un	134870	-0.03975	-1.00000	-1.00000	-0.00319	-1.00000	-1.00000	0.01151	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
406	Clear_Lake	Cluster	un	136528	-0.03684	-1.00000	-1.00000	-0.00273	-1.00000	-1.00000	-0.00276	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
424	Clear_Lake	Cluster	un	144652	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
427	Clear_Lake	Cluster	un	146931	0.05698	-1.00000	-1.00000	0.03895	-1.00000	-1.00000	0.07476	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
429	Clear_Lake	Cluster	un	147766	0.08272	-1.00000	-1.00000	0.04193	-1.00000	-1.00000	0.05105	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
461	Clear_Lake	Cluster	un	159596	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.01989	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
477	Clear_Lake	Cluster	un	163578	0.10124	-1.00000	-1.00000	0.02797	-1.00000	-1.00000	0.06509	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
489	Clear_Lake	Cluster	un	169314	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
493	Clear_Lake	Cluster	un	170136	-0.03472	-1.00000	-1.00000	-0.02664	-1.00000	-1.00000	-0.02468	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
501	Clear_Lake	Cluster	un	173167	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
504	Clear_Lake	Cluster	un	173967	0.30515	-1.00000	-1.00000	0.12370	-1.00000	-1.00000	0.12308	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
510	Clear_Lake	Cluster	un	177273	0.10502	-1.00000	-1.00000	0.10829	-1.00000	-1.00000	0.10236	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
520	Clear_Lake	Cluster	un	180454	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
525	Clear_Lake	Cluster	un	181318	-0.03505	-1.00000	-1.00000	-0.01033	-1.00000	-1.00000	-0.01647	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
539	Clear_Lake	Cluster	un	186430	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
543	Clear_Lake	Cluster	un	188955	0.06920	-1.00000	-1.00000	0.00850	-1.00000	-1.00000	0.00265	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
545	Clear_Lake	Cluster	un	190402	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	-0.01186	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
555	Clear_Lake	Cluster	un	194515	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
562	Clear_Lake	Cluster	un	196980	0.05473	-1.00000	-1.00000	0.05664	-1.00000	-1.00000	0.07795	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
577	Clear_Lake	Cluster	un	202522	0.20690	-1.00000	-1.00000	0.05924	-1.00000	-1.00000	0.05924	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
581	Clear_Lake	Cluster	un	203955	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.00705	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
596	Clear_Lake	Cluster	un	206781	-0.03039	-1.00000	-1.00000	-0.01941	-1.00000	-1.00000	-0.02649	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
606	Clear_Lake	Cluster	un	210800	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
615	Clear_Lake	Cluster	un	214923	-0.00157	-1.00000	-1.00000	-0.00135	-1.00000	-1.00000	0.07220	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
619	Clear_Lake	Cluster	un	217386	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
622	Clear_Lake	Cluster	un	218083	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
628	Clear_Lake	Cluster	un	221345	0.02915	-1.00000	-1.00000	0.02958	-1.00000	-1.00000	0.02127	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
635	Clear_Lake	Cluster	un	222901	0.04192	-1.00000	-1.00000	0.01701	-1.00000	-1.00000	0.09274	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
638	Clear_Lake	Cluster	un	224570	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
641	Clear_Lake	Cluster	un	226830	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
690	Clear_Lake	Cluster	un	244979	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
692	Clear_Lake	Cluster	un	245792	0.02662	-1.00000	-1.00000	0.00806	-1.00000	-1.00000	0.01410	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
694	Clear_Lake	Cluster	un	246625	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
696	Clear_Lake	Cluster	un	248312	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00488	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
705	Clear_Lake	Cluster	un	253016	0.11672	-1.00000	-1.00000	0.01853	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
708	Clear_Lake	Cluster	un	253833	0.11672	-1.00000	-1.00000	0.01853	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
719	Clear_Lake	Cluster	un	254637	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.03024	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
724	Clear_Lake	Cluster	un	258056	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
731	Clear_Lake	Cluster	un	261122	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
735	Clear_Lake	Cluster	un	263500	-0.02853	-1.00000	-1.00000	-0.00845	-1.00000	-1.00000	-0.01441	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
745	Clear_Lake	Cluster	un	265929	-0.03623	-1.00000	-1.00000	-0.01414	-1.00000	-1.00000	-0.01815	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
746	Clear_Lake	Cluster	un	266768	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
753	Clear_Lake	Cluster	un	269132	-0.01813	-1.00000	-1.00000	-0.00717	-1.00000	-1.00000	0.00225	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
756	Clear_Lake	Cluster	un	270727	0.13538	-1.00000	-1.00000	0.04649	-1.00000	-1.00000	0.05112	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
772	Clear_Lake	Cluster	un	276426	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
781	Clear_Lake	Cluster	un	280813	-0.03684	-1.00000	-1.00000	-0.00273	-1.00000	-1.00000	0.01433	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
784	Clear_Lake	Cluster	un	281676	0.03108	-1.00000	-1.00000	0.00579	-1.00000	-1.00000	0.00579	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
785	Clear_Lake	Cluster	un	282456	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
792	Clear_Lake	Cluster	un	284904	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
793	Clear_Lake	Cluster	un	285691	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
804	Clear_Lake	Cluster	un	291330	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
811	Clear_Lake	Cluster	un	292030	-0.04174	-1.00000	-1.00000	-0.04355	-1.00000	-1.00000	-0.05113	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
812	Clear_Lake	Cluster	un	292874	0.06024	-1.00000	-1.00000	0.00707	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
814	Clear_Lake	Cluster	un	293732	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
825	Clear_Lake	Cluster	un	296948	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
833	Clear_Lake	Cluster	un	298495	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
837	Clear_Lake	Cluster	un	300850	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
840	Clear_Lake	Cluster	un	301645	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	0.03472	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
850	Clear_Lake	Cluster	un	306868	-0.03709	-1.00000	-1.00000	-0.03063	-1.00000	-1.00000	-0.03178	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
851	Clear_Lake	Cluster	un	307679	0.00767	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00062	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
867	Clear_Lake	Cluster	un	311497	0.06024	-1.00000	-1.00000	0.00707	-1.00000	-1.00000	0.00286	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
870	Clear_Lake	Cluster	un	313042	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.03024	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
878	Clear_Lake	Cluster	un	316377	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
886	Clear_Lake	Cluster	un	319687	0.10345	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
887	Clear_Lake	Cluster	un	320472	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
890	Clear_Lake	Cluster	un	321287	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
893	Clear_Lake	Cluster	un	322083	-0.02913	-1.00000	-1.00000	-0.00330	-1.00000	-1.00000	0.00934	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
904	Clear_Lake	Cluster	un	324597	-0.01798	-1.00000	-1.00000	-0.00206	-1.00000	-1.00000	0.02071	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
913	Clear_Lake	Cluster	un	326508	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
914	Clear_Lake	Cluster	un	327337	0.06823	-1.00000	-1.00000	0.02649	-1.00000	-1.00000	0.06091	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
925	Clear_Lake	Cluster	un	332145	-0.00344	-1.00000	-1.00000	-0.00232	-1.00000	-1.00000	0.02862	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
934	Clear_Lake	Cluster	un	336957	-0.03821	-1.00000	-1.00000	-0.02438	-1.00000	-1.00000	0.02896	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
937	Clear_Lake	Cluster	un	338613	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
949	Clear_Lake	Cluster	un	340899	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	0.01104	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
953	Clear_Lake	Cluster	un	342480	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	-0.00378	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
959	Clear_Lake	Cluster	un	344015	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
962	Clear_Lake	Cluster	un	344797	-0.02222	-1.00000	-1.00000	-0.00762	-1.00000	-1.00000	-0.01445	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
965	Clear_Lake	Cluster	un	347215	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
978	Clear_Lake	Cluster	un	351211	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
979	Clear_Lake	Cluster	un	351996	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
980	Clear_Lake	Cluster	un	352790	-0.03567	-1.00000	-1.00000	-0.00255	-1.00000	-1.00000	0.00018	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
981	Clear_Lake	Cluster	un	353628	0.08287	-1.00000	-1.00000	0.02165	-1.00000	-1.00000	0.02999	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
987	Clear_Lake	Cluster	un	355214	0.06897	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1019	Clear_Lake	Cluster	un	369485	-0.00804	-1.00000	-1.00000	-0.00125	-1.00000	-1.00000	-0.00261	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
1031	Clear_Lake	Cluster	un	371858	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	0.00778	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
1046	Clear_Lake	Cluster	un	376456	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1063	Clear_Lake	Cluster	un	383134	0.10345	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
1070	Clear_Lake	Cluster	un	385594	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
1073	Clear_Lake	Cluster	un	386412	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00558	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
1080	Clear_Lake	Cluster	un	388107	0.15234	-1.00000	-1.00000	0.03609	-1.00000	-1.00000	0.05342	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
1110	Clear_Lake	Cluster	un	395168	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00088	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
1117	Clear_Lake	Cluster	un	397556	0.11294	-1.00000	-1.00000	0.03656	-1.00000	-1.00000	0.03001	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
1120	Clear_Lake	Cluster	un	399232	0.08745	-1.00000	-1.00000	0.01453	-1.00000	-1.00000	0.01409	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
1127	Clear_Lake	Cluster	un	401618	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1132	Clear_Lake	Cluster	un	402481	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
1140	Clear_Lake	Cluster	un	404643	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1141	Clear_Lake	Cluster	un	405274	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1142	Clear_Lake	Cluster	un	406022	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	0.00008	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1146	Clear_Lake	Cluster	un	407646	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1161	Clear_Lake	Cluster	un	413177	-0.02740	-1.00000	-1.00000	-0.01957	-1.00000	-1.00000	-0.02753	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
1163	Clear_Lake	Cluster	un	413925	0.06288	-1.00000	-1.00000	0.01443	-1.00000	-1.00000	0.01443	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
1165	Clear_Lake	Cluster	un	414750	0.13538	-1.00000	-1.00000	0.04649	-1.00000	-1.00000	0.05112	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
1171	Clear_Lake	Cluster	un	418801	0.13263	-1.00000	-1.00000	0.02215	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
1183	Clear_Lake	Cluster	un	421166	-0.03032	-1.00000	-1.00000	-0.00389	-1.00000	-1.00000	-0.01053	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
1187	Clear_Lake	Cluster	un	422021	0.13263	-1.00000	-1.00000	0.02215	-1.00000	-1.00000	0.05900	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
