# Population Keg_Springs	2022_Keg_Springs_LTC1,2022_Keg_Springs_LTC2,2022_Keg_Springs_LTC3,2022_Keg_Springs_LTC4,2022_Keg_Springs_LTC5,2022_Keg_Springs_LTC6,2022_Keg_Springs_LTC7,2022_Keg_Springs_LTC8
# Population Cluster	2022_Cluster_LTC_1,2022_Cluster_LTC_10,2022_Cluster_LTC_11,2022_Cluster_LTC_12,2022_Cluster_LTC_13,2022_Cluster_LTC_14,2022_Cluster_LTC_15,2022_Cluster_LTC_2,2022_Cluster_LTC_3,2022_Cluster_LTC_4,2022_Cluster_LTC_5,2022_Cluster_LTC_6,2022_Cluster_LTC_7,2022_Cluster_LTC_8,2022_Cluster_LTC_9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
66	Keg_Springs	Cluster	un	19469	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
79	Keg_Springs	Cluster	un	23289	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
84	Keg_Springs	Cluster	un	24812	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	-0.00214	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
125	Keg_Springs	Cluster	un	39104	0.16501	-1.00000	-1.00000	0.01847	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
131	Keg_Springs	Cluster	un	40626	0.63234	-1.00000	-1.00000	0.41301	-1.00000	-1.00000	0.40678	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
136	Keg_Springs	Cluster	un	41375	0.62691	-1.00000	-1.00000	0.60195	-1.00000	-1.00000	0.62701	-1.00000	-1.00000	0.00093	-1.00000	-1.00000
159	Keg_Springs	Cluster	un	48273	0.04192	-1.00000	-1.00000	0.00198	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
160	Keg_Springs	Cluster	un	49095	0.08205	-1.00000	-1.00000	0.01756	-1.00000	-1.00000	0.05900	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
162	Keg_Springs	Cluster	un	49842	-0.04911	-1.00000	-1.00000	-0.05156	-1.00000	-1.00000	-0.06576	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
165	Keg_Springs	Cluster	un	50688	0.29099	-1.00000	-1.00000	0.06944	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
170	Keg_Springs	Cluster	un	52187	0.17949	-1.00000	-1.00000	0.07368	-1.00000	-1.00000	0.08069	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
173	Keg_Springs	Cluster	un	54113	0.02602	-1.00000	-1.00000	0.00673	-1.00000	-1.00000	0.00297	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
203	Keg_Springs	Cluster	un	62205	0.43959	-1.00000	-1.00000	0.41954	-1.00000	-1.00000	0.41682	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
228	Keg_Springs	Cluster	un	69364	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
233	Keg_Springs	Cluster	un	69859	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	-0.00214	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
251	Keg_Springs	Cluster	un	80031	0.03247	-1.00000	-1.00000	0.00456	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
252	Keg_Springs	Cluster	un	80848	0.03181	-1.00000	-1.00000	0.00164	-1.00000	-1.00000	-0.00209	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
265	Keg_Springs	Cluster	un	85805	0.17327	-1.00000	-1.00000	0.10882	-1.00000	-1.00000	0.11560	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
269	Keg_Springs	Cluster	un	88133	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
283	Keg_Springs	Cluster	un	93975	0.21222	-1.00000	-1.00000	0.03543	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
288	Keg_Springs	Cluster	un	95613	0.72788	-1.00000	-1.00000	0.72405	-1.00000	-1.00000	0.72835	-1.00000	-1.00000	0.00093	-1.00000	-1.00000
291	Keg_Springs	Cluster	un	97330	0.07054	-1.00000	-1.00000	0.01425	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
298	Keg_Springs	Cluster	un	99643	-0.05803	-1.00000	-1.00000	-0.05992	-1.00000	-1.00000	-0.07276	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
308	Keg_Springs	Cluster	un	102942	0.22861	-1.00000	-1.00000	0.10309	-1.00000	-1.00000	0.13561	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
316	Keg_Springs	Cluster	un	104618	0.05332	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	-0.00244	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
318	Keg_Springs	Cluster	un	106152	-0.02906	-1.00000	-1.00000	-0.00135	-1.00000	-1.00000	0.00490	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
327	Keg_Springs	Cluster	un	109040	0.29099	-1.00000	-1.00000	0.06944	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
332	Keg_Springs	Cluster	un	112065	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
334	Keg_Springs	Cluster	un	112894	-0.04295	-1.00000	-1.00000	-0.00413	-1.00000	-1.00000	-0.00444	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
355	Keg_Springs	Cluster	un	121768	-0.02639	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.01466	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
376	Keg_Springs	Cluster	un	125963	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
380	Keg_Springs	Cluster	un	126835	0.30388	-1.00000	-1.00000	0.17871	-1.00000	-1.00000	0.15765	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
382	Keg_Springs	Cluster	un	127623	0.02229	-1.00000	-1.00000	0.02123	-1.00000	-1.00000	-0.00437	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
406	Keg_Springs	Cluster	un	136528	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
422	Keg_Springs	Cluster	un	142889	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
424	Keg_Springs	Cluster	un	144652	-0.00239	-1.00000	-1.00000	-0.00023	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
427	Keg_Springs	Cluster	un	146931	0.10228	-1.00000	-1.00000	0.02641	-1.00000	-1.00000	0.04578	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
429	Keg_Springs	Cluster	un	147766	0.08733	-1.00000	-1.00000	0.04128	-1.00000	-1.00000	0.02594	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
432	Keg_Springs	Cluster	un	148579	0.04192	-1.00000	-1.00000	0.00198	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
442	Keg_Springs	Cluster	un	151972	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
461	Keg_Springs	Cluster	un	159596	0.27974	-1.00000	-1.00000	0.06888	-1.00000	-1.00000	0.04844	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
468	Keg_Springs	Cluster	un	161108	0.07232	-1.00000	-1.00000	0.02981	-1.00000	-1.00000	0.02283	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
477	Keg_Springs	Cluster	un	163578	0.24034	-1.00000	-1.00000	0.08957	-1.00000	-1.00000	0.06850	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
480	Keg_Springs	Cluster	un	165210	0.16501	-1.00000	-1.00000	0.01847	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
488	Keg_Springs	Cluster	un	168552	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
493	Keg_Springs	Cluster	un	170136	0.18841	-1.00000	-1.00000	0.08497	-1.00000	-1.00000	0.11315	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
504	Keg_Springs	Cluster	un	173967	0.95365	-1.00000	-1.00000	0.93347	-1.00000	-1.00000	0.93333	-1.00000	-1.00000	0.00113	-1.00000	-1.00000
506	Keg_Springs	Cluster	un	175612	0.66074	-1.00000	-1.00000	0.42593	-1.00000	-1.00000	0.45122	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
507	Keg_Springs	Cluster	un	176440	0.26804	-1.00000	-1.00000	0.06824	-1.00000	-1.00000	0.04476	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
510	Keg_Springs	Cluster	un	177273	0.52606	-1.00000	-1.00000	0.47328	-1.00000	-1.00000	0.49123	-1.00000	-1.00000	0.00080	-1.00000	-1.00000
514	Keg_Springs	Cluster	un	178066	0.35802	-1.00000	-1.00000	0.19378	-1.00000	-1.00000	0.16889	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
525	Keg_Springs	Cluster	un	181318	-0.05022	-1.00000	-1.00000	-0.01560	-1.00000	-1.00000	-0.01135	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
540	Keg_Springs	Cluster	un	187232	0.44942	-1.00000	-1.00000	0.36831	-1.00000	-1.00000	0.39095	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
543	Keg_Springs	Cluster	un	188955	0.03114	-1.00000	-1.00000	0.00480	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
545	Keg_Springs	Cluster	un	190402	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
562	Keg_Springs	Cluster	un	196980	-0.02910	-1.00000	-1.00000	-0.02964	-1.00000	-1.00000	-0.03081	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
572	Keg_Springs	Cluster	un	200123	0.25581	-1.00000	-1.00000	0.12644	-1.00000	-1.00000	0.22408	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
577	Keg_Springs	Cluster	un	202522	0.14913	-1.00000	-1.00000	0.05282	-1.00000	-1.00000	0.05924	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
581	Keg_Springs	Cluster	un	203955	0.15578	-1.00000	-1.00000	0.01812	-1.00000	-1.00000	0.01479	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
602	Keg_Springs	Cluster	un	208335	0.67077	-1.00000	-1.00000	0.65935	-1.00000	-1.00000	0.67930	-1.00000	-1.00000	0.00095	-1.00000	-1.00000
615	Keg_Springs	Cluster	un	214923	0.33923	-1.00000	-1.00000	0.21273	-1.00000	-1.00000	0.30717	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
616	Keg_Springs	Cluster	un	215770	0.34118	-1.00000	-1.00000	0.09385	-1.00000	-1.00000	0.09295	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
625	Keg_Springs	Cluster	un	219685	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
628	Keg_Springs	Cluster	un	221345	0.56539	-1.00000	-1.00000	0.52720	-1.00000	-1.00000	0.54259	-1.00000	-1.00000	0.00082	-1.00000	-1.00000
635	Keg_Springs	Cluster	un	222901	0.03247	-1.00000	-1.00000	0.00456	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
638	Keg_Springs	Cluster	un	224570	0.25450	-1.00000	-1.00000	0.09194	-1.00000	-1.00000	0.08475	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
652	Keg_Springs	Cluster	un	229771	0.03181	-1.00000	-1.00000	0.00164	-1.00000	-1.00000	0.00667	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
653	Keg_Springs	Cluster	un	230588	0.20241	-1.00000	-1.00000	0.03499	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
675	Keg_Springs	Cluster	un	239441	0.11355	-1.00000	-1.00000	0.01265	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
689	Keg_Springs	Cluster	un	244313	0.04063	-1.00000	-1.00000	0.00235	-1.00000	-1.00000	-0.01710	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
690	Keg_Springs	Cluster	un	244979	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
692	Keg_Springs	Cluster	un	245792	-0.05098	-1.00000	-1.00000	-0.00743	-1.00000	-1.00000	-0.00406	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
696	Keg_Springs	Cluster	un	248312	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
699	Keg_Springs	Cluster	un	250730	0.82514	-1.00000	-1.00000	0.84795	-1.00000	-1.00000	0.84856	-1.00000	-1.00000	0.00101	-1.00000	-1.00000
705	Keg_Springs	Cluster	un	253016	0.21222	-1.00000	-1.00000	0.03543	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
708	Keg_Springs	Cluster	un	253833	0.07054	-1.00000	-1.00000	0.01425	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
719	Keg_Springs	Cluster	un	254637	0.05332	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	-0.00244	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
724	Keg_Springs	Cluster	un	258056	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
727	Keg_Springs	Cluster	un	259727	0.16501	-1.00000	-1.00000	0.01847	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
731	Keg_Springs	Cluster	un	261122	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
733	Keg_Springs	Cluster	un	261914	0.04192	-1.00000	-1.00000	0.00198	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
735	Keg_Springs	Cluster	un	263500	0.56106	-1.00000	-1.00000	0.51617	-1.00000	-1.00000	0.50685	-1.00000	-1.00000	0.00088	-1.00000	-1.00000
745	Keg_Springs	Cluster	un	265929	-0.05173	-1.00000	-1.00000	-0.02002	-1.00000	-1.00000	-0.02963	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
753	Keg_Springs	Cluster	un	269132	0.06095	-1.00000	-1.00000	0.01166	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
756	Keg_Springs	Cluster	un	270727	0.17479	-1.00000	-1.00000	0.06269	-1.00000	-1.00000	0.15534	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
759	Keg_Springs	Cluster	un	271614	-0.02639	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
770	Keg_Springs	Cluster	un	275593	0.26804	-1.00000	-1.00000	0.06824	-1.00000	-1.00000	0.04758	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
772	Keg_Springs	Cluster	un	276426	0.01344	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
781	Keg_Springs	Cluster	un	280813	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
784	Keg_Springs	Cluster	un	281676	0.06095	-1.00000	-1.00000	0.01166	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
785	Keg_Springs	Cluster	un	282456	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
788	Keg_Springs	Cluster	un	283249	0.70508	-1.00000	-1.00000	0.71563	-1.00000	-1.00000	0.72140	-1.00000	-1.00000	0.00098	-1.00000	-1.00000
792	Keg_Springs	Cluster	un	284904	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
793	Keg_Springs	Cluster	un	285691	0.04192	-1.00000	-1.00000	0.00198	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
811	Keg_Springs	Cluster	un	292030	0.31704	-1.00000	-1.00000	0.25665	-1.00000	-1.00000	0.30523	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
812	Keg_Springs	Cluster	un	292874	0.03247	-1.00000	-1.00000	0.00456	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
814	Keg_Springs	Cluster	un	293732	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
817	Keg_Springs	Cluster	un	295262	0.41160	-1.00000	-1.00000	0.17346	-1.00000	-1.00000	0.14806	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
824	Keg_Springs	Cluster	un	296145	0.05927	-1.00000	-1.00000	0.00299	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
833	Keg_Springs	Cluster	un	298495	0.03929	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
834	Keg_Springs	Cluster	un	299214	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00120	-1.00000	-1.00000
837	Keg_Springs	Cluster	un	300850	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
845	Keg_Springs	Cluster	un	304455	0.05332	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	-0.00285	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
850	Keg_Springs	Cluster	un	306868	0.23439	-1.00000	-1.00000	0.11599	-1.00000	-1.00000	0.14308	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
854	Keg_Springs	Cluster	un	308509	0.03181	-1.00000	-1.00000	0.00164	-1.00000	-1.00000	0.00667	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
874	Keg_Springs	Cluster	un	314720	0.30601	-1.00000	-1.00000	0.12711	-1.00000	-1.00000	0.11768	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
878	Keg_Springs	Cluster	un	316377	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
882	Keg_Springs	Cluster	un	318874	0.16501	-1.00000	-1.00000	0.01847	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
887	Keg_Springs	Cluster	un	320472	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
893	Keg_Springs	Cluster	un	322083	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
900	Keg_Springs	Cluster	un	323731	0.33744	-1.00000	-1.00000	0.34479	-1.00000	-1.00000	0.39666	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
904	Keg_Springs	Cluster	un	324597	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
913	Keg_Springs	Cluster	un	326508	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00121	-1.00000	-1.00000
917	Keg_Springs	Cluster	un	328886	0.73652	-1.00000	-1.00000	0.70470	-1.00000	-1.00000	0.70359	-1.00000	-1.00000	0.00095	-1.00000	-1.00000
925	Keg_Springs	Cluster	un	332145	0.25581	-1.00000	-1.00000	0.12644	-1.00000	-1.00000	0.22408	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
927	Keg_Springs	Cluster	un	332921	0.34118	-1.00000	-1.00000	0.09385	-1.00000	-1.00000	0.06871	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
932	Keg_Springs	Cluster	un	335435	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
934	Keg_Springs	Cluster	un	336957	0.66316	-1.00000	-1.00000	0.66316	-1.00000	-1.00000	0.66571	-1.00000	-1.00000	0.00093	-1.00000	-1.00000
945	Keg_Springs	Cluster	un	340150	-0.05208	-1.00000	-1.00000	-0.04987	-1.00000	-1.00000	0.01704	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
949	Keg_Springs	Cluster	un	340899	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
952	Keg_Springs	Cluster	un	341638	0.04749	-1.00000	-1.00000	0.00742	-1.00000	-1.00000	0.04304	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
953	Keg_Springs	Cluster	un	342480	-0.02453	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
962	Keg_Springs	Cluster	un	344797	-0.00804	-1.00000	-1.00000	-0.00260	-1.00000	-1.00000	-0.01431	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
971	Keg_Springs	Cluster	un	349555	0.21222	-1.00000	-1.00000	0.03543	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
987	Keg_Springs	Cluster	un	355214	0.03247	-1.00000	-1.00000	0.00456	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
990	Keg_Springs	Cluster	un	356802	0.05927	-1.00000	-1.00000	0.00299	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
994	Keg_Springs	Cluster	un	357654	0.81654	-1.00000	-1.00000	0.83571	-1.00000	-1.00000	0.83636	-1.00000	-1.00000	0.00103	-1.00000	-1.00000
995	Keg_Springs	Cluster	un	358483	0.21222	-1.00000	-1.00000	0.03543	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
1001	Keg_Springs	Cluster	un	361425	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	-0.00214	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
1004	Keg_Springs	Cluster	un	363795	0.03181	-1.00000	-1.00000	0.00164	-1.00000	-1.00000	0.00667	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
1012	Keg_Springs	Cluster	un	367778	0.90137	-1.00000	-1.00000	0.85900	-1.00000	-1.00000	0.85754	-1.00000	-1.00000	0.00108	-1.00000	-1.00000
1019	Keg_Springs	Cluster	un	369485	0.03247	-1.00000	-1.00000	0.00456	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1031	Keg_Springs	Cluster	un	371858	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1042	Keg_Springs	Cluster	un	374901	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
1044	Keg_Springs	Cluster	un	375588	-0.00239	-1.00000	-1.00000	-0.00023	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1059	Keg_Springs	Cluster	un	381470	0.05332	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	-0.00285	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
