# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
605	Willow_Pond	Leland_Harris	un	210216	233	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
606	Willow_Pond	Leland_Harris	un	210936	136	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
615	Willow_Pond	Leland_Harris	un	215056	133	0.003937952	0.08871	0.01034	0.76118	1.05203	0.14706	-1.00000	-1.00000
616	Willow_Pond	Leland_Harris	un	215792	22	0.000000000	403.00000	34.55322	4700.25635	2.60530	0.93052	-1.00000	-1.00000
627	Willow_Pond	Leland_Harris	un	220959	401	1.000000000	1.80000	0.15437	20.98797	0.25527	0.01576	-1.00000	-1.00000
628	Willow_Pond	Leland_Harris	un	221428	83	0.000587549	0.06207	0.00732	0.52657	1.20713	0.21538	-1.00000	-1.00000
635	Willow_Pond	Leland_Harris	un	222971	70	0.006611286	0.09360	0.01065	0.82280	1.02874	0.15217	-1.00000	-1.00000
638	Willow_Pond	Leland_Harris	un	224697	127	0.000000003	126.50000	13.09567	1221.94934	2.10209	0.65033	-1.00000	-1.00000
645	Willow_Pond	Leland_Harris	un	228214	124	0.000000604	42.27273	4.98376	358.56158	1.62606	0.43750	-1.00000	-1.00000
646	Willow_Pond	Leland_Harris	un	229072	122	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
669	Willow_Pond	Leland_Harris	un	238163	272	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
671	Willow_Pond	Leland_Harris	un	238942	329	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
675	Willow_Pond	Leland_Harris	un	239465	24	0.000000000	101.85714	11.70398	886.44025	2.00799	0.65476	-1.00000	-1.00000
689	Willow_Pond	Leland_Harris	un	244655	342	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
694	Willow_Pond	Leland_Harris	un	246738	113	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
699	Willow_Pond	Leland_Harris	un	250842	112	0.000000000	841.00000	50.16650	14098.67188	2.92480	1.00000	-1.00000	-1.00000
702	Willow_Pond	Leland_Harris	un	251839	251	1.000000000	0.79310	0.04702	13.37737	0.10067	0.00048	-1.00000	-1.00000
705	Willow_Pond	Leland_Harris	un	253159	143	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
719	Willow_Pond	Leland_Harris	un	254745	108	0.118644068	4.42857	0.46670	42.02293	0.64626	0.05263	-1.00000	-1.00000
734	Willow_Pond	Leland_Harris	un	262792	85	0.491833031	3.00000	0.29452	30.55776	0.47712	0.03333	-1.00000	-1.00000
735	Willow_Pond	Leland_Harris	un	263607	107	0.000890451	8.14286	2.40962	27.51723	0.91078	0.23114	-1.00000	-1.00000
747	Willow_Pond	Leland_Harris	un	267563	42	0.415455448	0.42857	0.07207	2.54856	0.36798	0.01563	-1.00000	-1.00000
749	Willow_Pond	Leland_Harris	un	268314	57	0.005401819	5.66667	1.66064	19.33662	0.75333	0.16388	-1.00000	-1.00000
753	Willow_Pond	Leland_Harris	un	269184	52	0.001954280	0.07258	0.00838	0.62842	1.13918	0.18617	-1.00000	-1.00000
756	Willow_Pond	Leland_Harris	un	270851	124	0.118644068	0.22581	0.02380	2.14269	0.64626	0.05263	-1.00000	-1.00000
772	Willow_Pond	Leland_Harris	un	276507	81	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
788	Willow_Pond	Leland_Harris	un	283388	139	0.000041324	0.04023	0.00475	0.34105	1.39545	0.31301	-1.00000	-1.00000
793	Willow_Pond	Leland_Harris	un	285798	107	0.000007034	31.50000	3.70715	267.65814	1.49831	0.38063	-1.00000	-1.00000
795	Willow_Pond	Leland_Harris	un	287501	158	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
799	Willow_Pond	Leland_Harris	un	289035	102	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
804	Willow_Pond	Leland_Harris	un	291372	42	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
811	Willow_Pond	Leland_Harris	un	292164	134	0.065506757	2.88462	0.95418	8.72061	0.46009	0.06456	-1.00000	-1.00000
812	Willow_Pond	Leland_Harris	un	292970	96	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
814	Willow_Pond	Leland_Harris	un	293788	56	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
824	Willow_Pond	Leland_Harris	un	296265	120	0.039607201	9.00000	0.99778	81.18027	0.95424	0.09796	-1.00000	-1.00000
825	Willow_Pond	Leland_Harris	un	297008	60	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
833	Willow_Pond	Leland_Harris	un	298520	25	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
834	Willow_Pond	Leland_Harris	un	299295	81	0.000000000	783.00000	46.62555	13149.20605	2.89376	1.00000	-1.00000	-1.00000
840	Willow_Pond	Leland_Harris	un	301757	112	0.352571217	4.16667	0.43401	40.00140	0.61979	0.03238	-1.00000	-1.00000
842	Willow_Pond	Leland_Harris	un	303140	339	1.000000000	0.91667	0.11877	7.07512	0.03779	0.00014	-1.00000	-1.00000
847	Willow_Pond	Leland_Harris	un	305521	240	0.444444444	0.38710	0.03311	4.52610	0.41218	0.02358	-1.00000	-1.00000
850	Willow_Pond	Leland_Harris	un	306984	116	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
851	Willow_Pond	Leland_Harris	un	307711	32	1.000000000	0.87500	0.29875	2.56272	0.05799	0.00110	-1.00000	-1.00000
867	Willow_Pond	Leland_Harris	un	311642	145	0.008914258	0.10345	0.01182	0.90538	0.98528	0.13462	-1.00000	-1.00000
869	Willow_Pond	Leland_Harris	un	312634	358	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
874	Willow_Pond	Leland_Harris	un	314817	97	0.020060790	0.12346	0.01375	1.10819	0.90848	0.12037	-1.00000	-1.00000
882	Willow_Pond	Leland_Harris	un	318944	70	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
893	Willow_Pond	Leland_Harris	un	322166	83	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
898	Willow_Pond	Leland_Harris	un	323349	403	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
904	Willow_Pond	Leland_Harris	un	324788	191	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
907	Willow_Pond	Leland_Harris	un	325473	60	0.045880559	0.22222	0.05141	0.96066	0.65321	0.08288	-1.00000	-1.00000
913	Willow_Pond	Leland_Harris	un	326530	22	0.000000000	406.00000	34.82467	4733.31104	2.60853	0.93103	-1.00000	-1.00000
914	Willow_Pond	Leland_Harris	un	327369	32	1.000000000	1.10526	0.27632	4.42097	0.04347	0.00040	-1.00000	-1.00000
917	Willow_Pond	Leland_Harris	un	328929	43	0.149396885	2.50000	0.75785	8.24704	0.39794	0.04154	-1.00000	-1.00000
920	Willow_Pond	Leland_Harris	un	330784	333	1.000000000	1.66667	0.14261	19.47836	0.22185	0.01509	-1.00000	-1.00000
925	Willow_Pond	Leland_Harris	un	332202	57	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
927	Willow_Pond	Leland_Harris	un	333026	105	0.105063500	6.05263	0.64992	56.36739	0.78194	0.06349	-1.00000	-1.00000
937	Willow_Pond	Leland_Harris	un	338812	199	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
959	Willow_Pond	Leland_Harris	un	344130	115	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
963	Willow_Pond	Leland_Harris	un	345619	24	0.003937952	0.08871	0.01034	0.76118	1.05203	0.14706	-1.00000	-1.00000
965	Willow_Pond	Leland_Harris	un	347271	56	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
978	Willow_Pond	Leland_Harris	un	351429	218	1.000000000	1.07407	0.06396	18.03732	0.03103	0.00004	-1.00000	-1.00000
980	Willow_Pond	Leland_Harris	un	353208	418	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
987	Willow_Pond	Leland_Harris	un	355322	108	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
994	Willow_Pond	Leland_Harris	un	357774	120	0.000002916	31.00000	3.76406	255.30922	1.49136	0.33333	-1.00000	-1.00000
995	Willow_Pond	Leland_Harris	un	358536	53	0.000000954	54.00000	6.17230	472.43329	1.73239	0.44962	-1.00000	-1.00000
1002	Willow_Pond	Leland_Harris	un	362419	175	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
1019	Willow_Pond	Leland_Harris	un	369640	155	0.023977923	0.12315	0.01417	1.07058	0.90956	0.10769	-1.00000	-1.00000
1034	Willow_Pond	Leland_Harris	un	372753	89	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
1063	Willow_Pond	Leland_Harris	un	383208	74	0.259118541	2.85714	0.50084	16.29927	0.45593	0.02857	-1.00000	-1.00000
1080	Willow_Pond	Leland_Harris	un	388207	100	0.008202086	4.68831	1.49756	14.67737	0.67102	0.13257	-1.00000	-1.00000
1110	Willow_Pond	Leland_Harris	un	395317	149	0.000065668	14.77778	3.47842	62.78225	1.16961	0.31201	-1.00000	-1.00000
1117	Willow_Pond	Leland_Harris	un	397575	19	0.112852665	0.18621	0.02042	1.69763	0.73000	0.06914	-1.00000	-1.00000
1120	Willow_Pond	Leland_Harris	un	399256	24	0.040703531	0.14839	0.01622	1.35779	0.82860	0.08876	-1.00000	-1.00000
1142	Willow_Pond	Leland_Harris	un	406292	270	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
1155	Willow_Pond	Leland_Harris	un	410301	293	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
1160	Willow_Pond	Leland_Harris	un	412408	38	0.003636347	0.10490	0.02045	0.53817	0.97924	0.16890	-1.00000	-1.00000
1183	Willow_Pond	Leland_Harris	un	421182	16	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
1187	Willow_Pond	Leland_Harris	un	422061	40	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
1195	Willow_Pond	Leland_Harris	un	425546	135	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
1196	Willow_Pond	Leland_Harris	un	426195	7	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
1212	Willow_Pond	Leland_Harris	un	433528	232	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
1220	Willow_Pond	Leland_Harris	un	434967	67	0.048259363	0.16129	0.01768	1.47141	0.79239	0.07937	-1.00000	-1.00000
1222	Willow_Pond	Leland_Harris	un	436468	13	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
1223	Willow_Pond	Leland_Harris	un	437439	165	1.000000000	1.66667	0.14261	19.47836	0.22185	0.01509	-1.00000	-1.00000
1231	Willow_Pond	Leland_Harris	un	440717	237	0.000000000	351.00000	29.98258	4109.08643	2.54531	0.92593	-1.00000	-1.00000
1239	Willow_Pond	Leland_Harris	un	444394	27	0.000006950	40.60000	4.71814	349.36679	1.60853	0.37231	-1.00000	-1.00000
1250	Willow_Pond	Leland_Harris	un	446738	136	0.184239734	0.20370	0.02120	1.95699	0.69100	0.04147	-1.00000	-1.00000
1252	Willow_Pond	Leland_Harris	un	447546	82	1.000000000	1.00000	0.18241	5.48219	0.00000	0.00000	-1.00000	-1.00000
1254	Willow_Pond	Leland_Harris	un	449173	82	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
1262	Willow_Pond	Leland_Harris	un	451578	81	0.589502262	0.40741	0.03461	4.79552	0.38997	0.01037	-1.00000	-1.00000
1272	Willow_Pond	Leland_Harris	un	455529	61	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
1276	Willow_Pond	Leland_Harris	un	457276	158	0.011437374	9.09091	1.05219	78.54564	0.95861	0.13333	-1.00000	-1.00000
1277	Willow_Pond	Leland_Harris	un	458116	322	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
1281	Willow_Pond	Leland_Harris	un	459630	59	0.025728988	0.13793	0.01551	1.22635	0.86034	0.09804	-1.00000	-1.00000
1294	Willow_Pond	Leland_Harris	un	462819	52	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
1301	Willow_Pond	Leland_Harris	un	465555	389	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
1305	Willow_Pond	Leland_Harris	un	466840	72	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
1306	Willow_Pond	Leland_Harris	un	468000	402	0.208144796	0.26437	0.02576	2.71292	0.57779	0.04667	-1.00000	-1.00000
1318	Willow_Pond	Leland_Harris	un	470381	407	1.000000000	1.08333	0.14129	8.30664	0.03476	0.00011	-1.00000	-1.00000
1323	Willow_Pond	Leland_Harris	un	471574	30	0.039607201	9.00000	0.99778	81.18027	0.95424	0.09796	-1.00000	-1.00000
1326	Willow_Pond	Leland_Harris	un	472796	435	0.602040816	0.44000	0.03729	5.19112	0.35655	0.00891	-1.00000	-1.00000
1340	Willow_Pond	Leland_Harris	un	479661	8	0.000000001	100.00000	15.33779	651.98438	2.00000	0.66484	-1.00000	-1.00000
1348	Willow_Pond	Leland_Harris	un	482130	28	0.753088797	0.80000	0.21534	2.97198	0.09691	0.00186	-1.00000	-1.00000
1364	Willow_Pond	Leland_Harris	un	488660	71	0.000008133	41.66667	4.79121	362.35330	1.61979	0.39462	-1.00000	-1.00000
1380	Willow_Pond	Leland_Harris	un	496426	511	0.103265306	0.20370	0.02120	1.95699	0.69100	0.06915	-1.00000	-1.00000
1381	Willow_Pond	Leland_Harris	un	497021	251	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
1388	Willow_Pond	Leland_Harris	un	498258	13	0.000000000	106.33334	11.91992	948.56152	2.02667	0.68531	-1.00000	-1.00000
1390	Willow_Pond	Leland_Harris	un	499046	42	0.106170599	0.20968	0.02205	1.99431	0.67845	0.05844	-1.00000	-1.00000
1401	Willow_Pond	Leland_Harris	un	500592	79	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
1407	Willow_Pond	Leland_Harris	un	503565	76	0.080786671	0.21154	0.04062	1.10177	0.67461	0.06671	-1.00000	-1.00000
1409	Willow_Pond	Leland_Harris	un	505228	39	0.013241431	4.61538	1.44291	14.76306	0.66421	0.12184	-1.00000	-1.00000
1432	Willow_Pond	Leland_Harris	un	512759	74	0.000003441	26.44444	5.09668	137.20871	1.42233	0.38254	-1.00000	-1.00000
1440	Willow_Pond	Leland_Harris	un	513548	40	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
1446	Willow_Pond	Leland_Harris	un	516144	120	0.000000604	42.27273	4.98376	358.56158	1.62606	0.43750	-1.00000	-1.00000
1452	Willow_Pond	Leland_Harris	un	517824	78	0.000105070	27.00000	3.18017	229.23271	1.43136	0.28023	-1.00000	-1.00000
1460	Willow_Pond	Leland_Harris	un	522741	292	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
1466	Willow_Pond	Leland_Harris	un	524031	15	0.171941790	0.18966	0.01978	1.81808	0.72204	0.04442	-1.00000	-1.00000
1478	Willow_Pond	Leland_Harris	un	526692	91	0.106170599	0.20968	0.02205	1.99431	0.67845	0.05844	-1.00000	-1.00000
1510	Willow_Pond	Leland_Harris	un	535525	214	1.000000000	0.85185	0.05042	14.39326	0.06964	0.00024	-1.00000	-1.00000
1518	Willow_Pond	Leland_Harris	un	538929	337	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
1526	Willow_Pond	Leland_Harris	un	539538	124	0.000000581	43.20000	5.04896	369.62860	1.63548	0.46429	-1.00000	-1.00000
1535	Willow_Pond	Leland_Harris	un	543633	122	0.000849276	0.06667	0.00784	0.56688	1.17609	0.20930	-1.00000	-1.00000
1538	Willow_Pond	Leland_Harris	un	544452	142	0.000538835	14.00000	2.74966	71.28151	1.14613	0.23816	-1.00000	-1.00000
1550	Willow_Pond	Leland_Harris	un	548371	71	0.151306629	3.54545	0.64895	19.37019	0.54967	0.04167	-1.00000	-1.00000
1557	Willow_Pond	Leland_Harris	un	553669	416	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
1568	Willow_Pond	Leland_Harris	un	559857	90	0.104821803	0.20690	0.02165	1.97698	0.68425	0.06335	-1.00000	-1.00000
1589	Willow_Pond	Leland_Harris	un	567322	97	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
1619	Willow_Pond	Leland_Harris	un	581003	59	0.000005503	31.00000	3.70356	259.48029	1.49136	0.34884	-1.00000	-1.00000
1620	Willow_Pond	Leland_Harris	un	581794	44	0.000000000	79.22222	9.36504	670.16931	1.89885	0.57895	-1.00000	-1.00000
1638	Willow_Pond	Leland_Harris	un	586463	360	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
1640	Willow_Pond	Leland_Harris	un	587099	209	0.493212670	0.36000	0.03511	3.69147	0.44370	0.03429	-1.00000	-1.00000
1641	Willow_Pond	Leland_Harris	un	588216	449	0.444444444	0.38710	0.03311	4.52610	0.41218	0.02358	-1.00000	-1.00000
1642	Willow_Pond	Leland_Harris	un	588885	198	0.444444444	0.38710	0.03311	4.52610	0.41218	0.02358	-1.00000	-1.00000
1644	Willow_Pond	Leland_Harris	un	589549	52	0.000000007	65.44444	7.67302	558.18658	1.81587	0.54656	-1.00000	-1.00000
1647	Willow_Pond	Leland_Harris	un	591148	148	0.001756039	7.60000	2.07060	27.89534	0.88081	0.21340	-1.00000	-1.00000
1648	Willow_Pond	Leland_Harris	un	591807	18	0.013583354	5.82353	1.41679	23.93693	0.76519	0.11695	-1.00000	-1.00000
1652	Willow_Pond	Leland_Harris	un	593409	18	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
1662	Willow_Pond	Leland_Harris	un	598377	345	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
1665	Willow_Pond	Leland_Harris	un	599768	32	0.022190811	9.94737	1.12900	87.64407	0.99771	0.10787	-1.00000	-1.00000
1678	Willow_Pond	Leland_Harris	un	607049	43	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
1686	Willow_Pond	Leland_Harris	un	610303	35	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
1693	Willow_Pond	Leland_Harris	un	614419	75	0.003937952	0.08871	0.01034	0.76118	1.05203	0.14706	-1.00000	-1.00000
1709	Willow_Pond	Leland_Harris	un	621471	108	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
