# Population Lower_Rocky	2022_Lower_Rocky_LTC1,2022_Lower_Rocky_LTC2,2022_Lower_Rocky_LTC3,2022_Lower_Rocky_LTC4,2022_Lower_Rocky_LTC_10,2022_Lower_Rocky_LTC_11,2022_Lower_Rocky_LTC_12,2022_Lower_Rocky_LTC_13,2022_Lower_Rocky_LTC_14,2022_Lower_Rocky_LTC_5,2022_Lower_Rocky_LTC_6,2022_Lower_Rocky_LTC_7,2022_Lower_Rocky_LTC_8,2022_Lower_Rocky_LTC_9
# Population Jail_Pond	2022_Jail_Pond_LTC1,2022_Jail_Pond_LTC10,2022_Jail_Pond_LTC11,2022_Jail_Pond_LTC12,2022_Jail_Pond_LTC13,2022_Jail_Pond_LTC14,2022_Jail_Pond_LTC2,2022_Jail_Pond_LTC3,2022_Jail_Pond_LTC4,2022_Jail_Pond_LTC5,2022_Jail_Pond_LTC6,2022_Jail_Pond_LTC7,2022_Jail_Pond_LTC8,2022_Jail_Pond_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
225	Lower_Rocky	Jail_Pond	un	67865	0.20818	-1.00000	-1.00000	0.05720	-1.00000	-1.00000	0.07534	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
227	Lower_Rocky	Jail_Pond	un	68529	0.25463	-1.00000	-1.00000	0.12881	-1.00000	-1.00000	0.12881	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
261	Lower_Rocky	Jail_Pond	un	84087	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
267	Lower_Rocky	Jail_Pond	un	86650	0.23578	-1.00000	-1.00000	0.06894	-1.00000	-1.00000	0.11957	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
288	Lower_Rocky	Jail_Pond	un	95613	0.02964	-1.00000	-1.00000	0.03067	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
304	Lower_Rocky	Jail_Pond	un	102187	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	0.01286	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
308	Lower_Rocky	Jail_Pond	un	102942	-0.01411	-1.00000	-1.00000	-0.00767	-1.00000	-1.00000	-0.00790	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
317	Lower_Rocky	Jail_Pond	un	105373	0.12000	-1.00000	-1.00000	0.02135	-1.00000	-1.00000	0.02135	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
323	Lower_Rocky	Jail_Pond	un	108204	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
332	Lower_Rocky	Jail_Pond	un	112065	0.62963	-1.00000	-1.00000	0.53125	-1.00000	-1.00000	0.53125	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
339	Lower_Rocky	Jail_Pond	un	115909	0.24000	-1.00000	-1.00000	0.08124	-1.00000	-1.00000	0.07473	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
356	Lower_Rocky	Jail_Pond	un	122663	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00581	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
401	Lower_Rocky	Jail_Pond	un	135703	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
409	Lower_Rocky	Jail_Pond	un	138131	0.84000	-1.00000	-1.00000	0.82206	-1.00000	-1.00000	0.81535	-1.00000	-1.00000	0.00109	-1.00000	-1.00000
414	Lower_Rocky	Jail_Pond	un	141288	-0.03953	-1.00000	-1.00000	-0.03460	-1.00000	-1.00000	-0.04414	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
422	Lower_Rocky	Jail_Pond	un	142889	0.18519	-1.00000	-1.00000	0.04808	-1.00000	-1.00000	0.04808	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
423	Lower_Rocky	Jail_Pond	un	143759	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
429	Lower_Rocky	Jail_Pond	un	147766	-0.01663	-1.00000	-1.00000	-0.00598	-1.00000	-1.00000	-0.01270	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
434	Lower_Rocky	Jail_Pond	un	149465	0.00995	-1.00000	-1.00000	0.00177	-1.00000	-1.00000	0.00604	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
450	Lower_Rocky	Jail_Pond	un	156484	0.45057	-1.00000	-1.00000	0.27457	-1.00000	-1.00000	0.29478	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
461	Lower_Rocky	Jail_Pond	un	159596	0.04288	-1.00000	-1.00000	0.03874	-1.00000	-1.00000	0.03901	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
468	Lower_Rocky	Jail_Pond	un	161108	0.96159	-1.00000	-1.00000	0.96296	-1.00000	-1.00000	0.96296	-1.00000	-1.00000	0.00121	-1.00000	-1.00000
477	Lower_Rocky	Jail_Pond	un	163578	0.06173	-1.00000	-1.00000	0.05435	-1.00000	-1.00000	0.05435	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
479	Lower_Rocky	Jail_Pond	un	164417	-0.00012	-1.00000	-1.00000	-0.00004	-1.00000	-1.00000	0.01133	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
480	Lower_Rocky	Jail_Pond	un	165210	0.22222	-1.00000	-1.00000	0.06897	-1.00000	-1.00000	0.06897	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
487	Lower_Rocky	Jail_Pond	un	167686	0.09920	-1.00000	-1.00000	0.01304	-1.00000	-1.00000	0.05025	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
489	Lower_Rocky	Jail_Pond	un	169314	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
499	Lower_Rocky	Jail_Pond	un	172367	0.45057	-1.00000	-1.00000	0.27457	-1.00000	-1.00000	0.29478	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
504	Lower_Rocky	Jail_Pond	un	173967	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00121	-1.00000	-1.00000
506	Lower_Rocky	Jail_Pond	un	175612	0.41361	-1.00000	-1.00000	0.22006	-1.00000	-1.00000	0.27308	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
507	Lower_Rocky	Jail_Pond	un	176440	0.32527	-1.00000	-1.00000	0.33393	-1.00000	-1.00000	0.32550	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
510	Lower_Rocky	Jail_Pond	un	177273	0.22222	-1.00000	-1.00000	0.06897	-1.00000	-1.00000	0.06897	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
514	Lower_Rocky	Jail_Pond	un	178066	0.48148	-1.00000	-1.00000	0.32500	-1.00000	-1.00000	0.32500	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
520	Lower_Rocky	Jail_Pond	un	180454	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	0.01286	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
525	Lower_Rocky	Jail_Pond	un	181318	0.27098	-1.00000	-1.00000	0.09781	-1.00000	-1.00000	0.09144	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
532	Lower_Rocky	Jail_Pond	un	182980	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
537	Lower_Rocky	Jail_Pond	un	184739	0.50116	-1.00000	-1.00000	0.39727	-1.00000	-1.00000	0.41239	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
540	Lower_Rocky	Jail_Pond	un	187232	0.48148	-1.00000	-1.00000	0.32500	-1.00000	-1.00000	0.32500	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
542	Lower_Rocky	Jail_Pond	un	188062	0.40308	-1.00000	-1.00000	0.28728	-1.00000	-1.00000	0.27994	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
552	Lower_Rocky	Jail_Pond	un	192864	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00011	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
554	Lower_Rocky	Jail_Pond	un	193690	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
556	Lower_Rocky	Jail_Pond	un	195325	0.20818	-1.00000	-1.00000	0.05720	-1.00000	-1.00000	0.07534	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
565	Lower_Rocky	Jail_Pond	un	197757	0.82609	-1.00000	-1.00000	0.80508	-1.00000	-1.00000	0.78870	-1.00000	-1.00000	0.00122	-1.00000	-1.00000
581	Lower_Rocky	Jail_Pond	un	203955	0.07864	-1.00000	-1.00000	0.06821	-1.00000	-1.00000	0.06298	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
602	Lower_Rocky	Jail_Pond	un	208335	0.09321	-1.00000	-1.00000	0.01269	-1.00000	-1.00000	0.00651	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
615	Lower_Rocky	Jail_Pond	un	214923	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00118	-1.00000	-1.00000
616	Lower_Rocky	Jail_Pond	un	215770	0.48000	-1.00000	-1.00000	0.32432	-1.00000	-1.00000	0.31721	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
635	Lower_Rocky	Jail_Pond	un	222901	0.25057	-1.00000	-1.00000	0.09328	-1.00000	-1.00000	0.07826	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
641	Lower_Rocky	Jail_Pond	un	226830	0.14504	-1.00000	-1.00000	0.02643	-1.00000	-1.00000	0.04215	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
654	Lower_Rocky	Jail_Pond	un	231425	0.16737	-1.00000	-1.00000	0.03722	-1.00000	-1.00000	0.03670	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
661	Lower_Rocky	Jail_Pond	un	233791	0.14815	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
675	Lower_Rocky	Jail_Pond	un	239441	0.91304	-1.00000	-1.00000	0.90945	-1.00000	-1.00000	0.91039	-1.00000	-1.00000	0.00111	-1.00000	-1.00000
719	Lower_Rocky	Jail_Pond	un	254637	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00117	-1.00000	-1.00000
733	Lower_Rocky	Jail_Pond	un	261914	0.28070	-1.00000	-1.00000	0.09850	-1.00000	-1.00000	0.12008	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
734	Lower_Rocky	Jail_Pond	un	262707	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
735	Lower_Rocky	Jail_Pond	un	263500	0.74074	-1.00000	-1.00000	0.68966	-1.00000	-1.00000	0.68966	-1.00000	-1.00000	0.00091	-1.00000	-1.00000
743	Lower_Rocky	Jail_Pond	un	265154	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
753	Lower_Rocky	Jail_Pond	un	269132	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
756	Lower_Rocky	Jail_Pond	un	270727	0.40741	-1.00000	-1.00000	0.23404	-1.00000	-1.00000	0.23404	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
788	Lower_Rocky	Jail_Pond	un	283249	0.30435	-1.00000	-1.00000	0.13208	-1.00000	-1.00000	0.11362	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
793	Lower_Rocky	Jail_Pond	un	285691	-0.04348	-1.00000	-1.00000	-0.00790	-1.00000	-1.00000	-0.02101	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
802	Lower_Rocky	Jail_Pond	un	290531	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
804	Lower_Rocky	Jail_Pond	un	291330	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
811	Lower_Rocky	Jail_Pond	un	292030	0.03692	-1.00000	-1.00000	0.03561	-1.00000	-1.00000	0.02718	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
834	Lower_Rocky	Jail_Pond	un	299214	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00120	-1.00000	-1.00000
840	Lower_Rocky	Jail_Pond	un	301645	0.28945	-1.00000	-1.00000	0.11138	-1.00000	-1.00000	0.11067	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
851	Lower_Rocky	Jail_Pond	un	307679	0.08784	-1.00000	-1.00000	0.08111	-1.00000	-1.00000	0.08845	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
869	Lower_Rocky	Jail_Pond	un	312276	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00581	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
870	Lower_Rocky	Jail_Pond	un	313042	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
874	Lower_Rocky	Jail_Pond	un	314720	-0.03119	-1.00000	-1.00000	-0.00664	-1.00000	-1.00000	-0.00050	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
879	Lower_Rocky	Jail_Pond	un	317207	0.05106	-1.00000	-1.00000	0.01354	-1.00000	-1.00000	0.00695	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
893	Lower_Rocky	Jail_Pond	un	322083	0.20818	-1.00000	-1.00000	0.05720	-1.00000	-1.00000	0.05660	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
900	Lower_Rocky	Jail_Pond	un	323731	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00063	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
913	Lower_Rocky	Jail_Pond	un	326508	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
917	Lower_Rocky	Jail_Pond	un	328886	-0.04068	-1.00000	-1.00000	-0.02396	-1.00000	-1.00000	-0.03186	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
920	Lower_Rocky	Jail_Pond	un	330451	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
925	Lower_Rocky	Jail_Pond	un	332145	0.14074	-1.00000	-1.00000	0.04897	-1.00000	-1.00000	0.04897	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
927	Lower_Rocky	Jail_Pond	un	332921	-0.04348	-1.00000	-1.00000	-0.02679	-1.00000	-1.00000	-0.02679	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
930	Lower_Rocky	Jail_Pond	un	333810	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
936	Lower_Rocky	Jail_Pond	un	337747	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
956	Lower_Rocky	Jail_Pond	un	343319	0.70370	-1.00000	-1.00000	0.63758	-1.00000	-1.00000	0.63758	-1.00000	-1.00000	0.00103	-1.00000	-1.00000
976	Lower_Rocky	Jail_Pond	un	350323	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
994	Lower_Rocky	Jail_Pond	un	357654	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1012	Lower_Rocky	Jail_Pond	un	367778	0.26100	-1.00000	-1.00000	0.25591	-1.00000	-1.00000	0.24059	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
1016	Lower_Rocky	Jail_Pond	un	368593	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	-0.00260	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
1031	Lower_Rocky	Jail_Pond	un	371858	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
1034	Lower_Rocky	Jail_Pond	un	372664	0.16000	-1.00000	-1.00000	0.03670	-1.00000	-1.00000	0.05342	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
1041	Lower_Rocky	Jail_Pond	un	374138	0.06920	-1.00000	-1.00000	0.00850	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1055	Lower_Rocky	Jail_Pond	un	379831	0.71355	-1.00000	-1.00000	0.62879	-1.00000	-1.00000	0.65065	-1.00000	-1.00000	0.00085	-1.00000	-1.00000
1063	Lower_Rocky	Jail_Pond	un	383134	0.57626	-1.00000	-1.00000	0.55375	-1.00000	-1.00000	0.54896	-1.00000	-1.00000	0.00090	-1.00000	-1.00000
1080	Lower_Rocky	Jail_Pond	un	388107	0.75228	-1.00000	-1.00000	0.71677	-1.00000	-1.00000	0.71274	-1.00000	-1.00000	0.00097	-1.00000	-1.00000
1089	Lower_Rocky	Jail_Pond	un	391351	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1092	Lower_Rocky	Jail_Pond	un	392204	0.51852	-1.00000	-1.00000	0.37433	-1.00000	-1.00000	0.37433	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
1125	Lower_Rocky	Jail_Pond	un	400713	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1136	Lower_Rocky	Jail_Pond	un	403231	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
1139	Lower_Rocky	Jail_Pond	un	403893	0.91639	-1.00000	-1.00000	0.90947	-1.00000	-1.00000	0.91039	-1.00000	-1.00000	0.00123	-1.00000	-1.00000
1151	Lower_Rocky	Jail_Pond	un	408433	0.06920	-1.00000	-1.00000	0.00850	-1.00000	-1.00000	0.00352	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
1160	Lower_Rocky	Jail_Pond	un	412370	0.09920	-1.00000	-1.00000	0.06163	-1.00000	-1.00000	0.05193	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
1161	Lower_Rocky	Jail_Pond	un	413177	0.50844	-1.00000	-1.00000	0.37372	-1.00000	-1.00000	0.35967	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
1165	Lower_Rocky	Jail_Pond	un	414750	0.64000	-1.00000	-1.00000	0.54728	-1.00000	-1.00000	0.53807	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
1198	Lower_Rocky	Jail_Pond	un	427561	0.01791	-1.00000	-1.00000	0.01109	-1.00000	-1.00000	0.01109	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
1203	Lower_Rocky	Jail_Pond	un	429185	0.14504	-1.00000	-1.00000	0.02643	-1.00000	-1.00000	0.04215	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
1222	Lower_Rocky	Jail_Pond	un	436455	0.04838	-1.00000	-1.00000	0.00422	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
1234	Lower_Rocky	Jail_Pond	un	441883	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.97264	-1.00000	-1.00000	0.00124	-1.00000	-1.00000
1239	Lower_Rocky	Jail_Pond	un	444367	0.04838	-1.00000	-1.00000	0.00422	-1.00000	-1.00000	0.00836	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
1250	Lower_Rocky	Jail_Pond	un	446602	0.27758	-1.00000	-1.00000	0.12152	-1.00000	-1.00000	0.10079	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
1254	Lower_Rocky	Jail_Pond	un	449091	0.91693	-1.00000	-1.00000	0.91987	-1.00000	-1.00000	0.91987	-1.00000	-1.00000	0.00111	-1.00000	-1.00000
1323	Lower_Rocky	Jail_Pond	un	471544	0.60761	-1.00000	-1.00000	0.61029	-1.00000	-1.00000	0.60892	-1.00000	-1.00000	0.00091	-1.00000	-1.00000
1328	Lower_Rocky	Jail_Pond	un	473165	-0.03465	-1.00000	-1.00000	-0.02756	-1.00000	-1.00000	-0.03316	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
1338	Lower_Rocky	Jail_Pond	un	478816	-0.02747	-1.00000	-1.00000	-0.02723	-1.00000	-1.00000	-0.03571	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
1340	Lower_Rocky	Jail_Pond	un	479653	0.92593	-1.00000	-1.00000	0.92330	-1.00000	-1.00000	0.92330	-1.00000	-1.00000	0.00112	-1.00000	-1.00000
1348	Lower_Rocky	Jail_Pond	un	482102	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
1350	Lower_Rocky	Jail_Pond	un	483741	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
1370	Lower_Rocky	Jail_Pond	un	491784	0.29630	-1.00000	-1.00000	0.12308	-1.00000	-1.00000	0.12308	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
1378	Lower_Rocky	Jail_Pond	un	495040	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	-0.00037	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1388	Lower_Rocky	Jail_Pond	un	498245	0.96011	-1.00000	-1.00000	0.96295	-1.00000	-1.00000	0.96298	-1.00000	-1.00000	0.00128	-1.00000	-1.00000
1401	Lower_Rocky	Jail_Pond	un	500513	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00124	-1.00000	-1.00000
1409	Lower_Rocky	Jail_Pond	un	505189	0.25057	-1.00000	-1.00000	0.09328	-1.00000	-1.00000	0.09396	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
1420	Lower_Rocky	Jail_Pond	un	510240	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
1432	Lower_Rocky	Jail_Pond	un	512685	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
1442	Lower_Rocky	Jail_Pond	un	514282	0.50074	-1.00000	-1.00000	0.32498	-1.00000	-1.00000	0.37209	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
1446	Lower_Rocky	Jail_Pond	un	516024	0.52000	-1.00000	-1.00000	0.37759	-1.00000	-1.00000	0.39552	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
