# Population Leland_Harris	2022_Leland_Harris_LTC1,2022_Leland_Harris_LTC10,2022_Leland_Harris_LTC11,2022_Leland_Harris_LTC12,2022_Leland_Harris_LTC13,2022_Leland_Harris_LTC14,2022_Leland_Harris_LTC15,2022_Leland_Harris_LTC2,2022_Leland_Harris_LTC3,2022_Leland_Harris_LTC4,2022_Leland_Harris_LTC5,2022_Leland_Harris_LTC6,2022_Leland_Harris_LTC7,2022_Leland_Harris_LTC8,2022_Leland_Harris_LTC9
# Population Jail_Pond	2022_Jail_Pond_LTC1,2022_Jail_Pond_LTC10,2022_Jail_Pond_LTC11,2022_Jail_Pond_LTC12,2022_Jail_Pond_LTC13,2022_Jail_Pond_LTC14,2022_Jail_Pond_LTC2,2022_Jail_Pond_LTC3,2022_Jail_Pond_LTC4,2022_Jail_Pond_LTC5,2022_Jail_Pond_LTC6,2022_Jail_Pond_LTC7,2022_Jail_Pond_LTC8,2022_Jail_Pond_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
115	Leland_Harris	Jail_Pond	un	35799	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
131	Leland_Harris	Jail_Pond	un	40626	0.19845	-1.00000	-1.00000	0.04545	-1.00000	-1.00000	0.09204	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
140	Leland_Harris	Jail_Pond	un	42160	0.06024	-1.00000	-1.00000	0.00707	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
144	Leland_Harris	Jail_Pond	un	43730	0.04838	-1.00000	-1.00000	0.04630	-1.00000	-1.00000	0.03701	-1.00000	-1.00000	0.00096	-1.00000	-1.00000
170	Leland_Harris	Jail_Pond	un	52187	0.83792	-1.00000	-1.00000	0.80529	-1.00000	-1.00000	0.79674	-1.00000	-1.00000	0.00109	-1.00000	-1.00000
173	Leland_Harris	Jail_Pond	un	54113	0.69703	-1.00000	-1.00000	0.60533	-1.00000	-1.00000	0.61429	-1.00000	-1.00000	0.00088	-1.00000	-1.00000
189	Leland_Harris	Jail_Pond	un	58210	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
203	Leland_Harris	Jail_Pond	un	62205	0.54343	-1.00000	-1.00000	0.45339	-1.00000	-1.00000	0.45295	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
225	Leland_Harris	Jail_Pond	un	67865	0.24887	-1.00000	-1.00000	0.08190	-1.00000	-1.00000	0.08124	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
227	Leland_Harris	Jail_Pond	un	68529	0.34255	-1.00000	-1.00000	0.15689	-1.00000	-1.00000	0.15625	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
244	Leland_Harris	Jail_Pond	un	74658	0.37024	-1.00000	-1.00000	0.18442	-1.00000	-1.00000	0.23432	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
261	Leland_Harris	Jail_Pond	un	84087	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
267	Leland_Harris	Jail_Pond	un	86650	0.24449	-1.00000	-1.00000	0.06949	-1.00000	-1.00000	0.11957	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
288	Leland_Harris	Jail_Pond	un	95613	-0.01465	-1.00000	-1.00000	-0.01486	-1.00000	-1.00000	-0.01493	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
292	Leland_Harris	Jail_Pond	un	98126	0.09834	-1.00000	-1.00000	0.01534	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
298	Leland_Harris	Jail_Pond	un	99643	0.22491	-1.00000	-1.00000	0.16651	-1.00000	-1.00000	0.14590	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
308	Leland_Harris	Jail_Pond	un	102942	0.07342	-1.00000	-1.00000	0.05271	-1.00000	-1.00000	0.05271	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
318	Leland_Harris	Jail_Pond	un	106152	0.13788	-1.00000	-1.00000	0.02596	-1.00000	-1.00000	0.10217	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
332	Leland_Harris	Jail_Pond	un	112065	0.63840	-1.00000	-1.00000	0.53160	-1.00000	-1.00000	0.53125	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
339	Leland_Harris	Jail_Pond	un	115909	0.25744	-1.00000	-1.00000	0.08247	-1.00000	-1.00000	0.10158	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
342	Leland_Harris	Jail_Pond	un	117516	0.17391	-1.00000	-1.00000	0.04376	-1.00000	-1.00000	0.04376	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
356	Leland_Harris	Jail_Pond	un	122663	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
374	Leland_Harris	Jail_Pond	un	125198	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
393	Leland_Harris	Jail_Pond	un	131677	0.32000	-1.00000	-1.00000	0.14487	-1.00000	-1.00000	0.14487	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
401	Leland_Harris	Jail_Pond	un	135703	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
409	Leland_Harris	Jail_Pond	un	138131	0.85020	-1.00000	-1.00000	0.82221	-1.00000	-1.00000	0.82468	-1.00000	-1.00000	0.00109	-1.00000	-1.00000
422	Leland_Harris	Jail_Pond	un	142889	0.32990	-1.00000	-1.00000	0.14561	-1.00000	-1.00000	0.19576	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
423	Leland_Harris	Jail_Pond	un	143759	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
429	Leland_Harris	Jail_Pond	un	147766	0.01778	-1.00000	-1.00000	0.00557	-1.00000	-1.00000	-0.00617	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
434	Leland_Harris	Jail_Pond	un	149465	-0.03882	-1.00000	-1.00000	-0.01193	-1.00000	-1.00000	-0.01437	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
450	Leland_Harris	Jail_Pond	un	156484	0.46069	-1.00000	-1.00000	0.27518	-1.00000	-1.00000	0.29478	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
461	Leland_Harris	Jail_Pond	un	159596	-0.02008	-1.00000	-1.00000	-0.01568	-1.00000	-1.00000	-0.00779	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
468	Leland_Harris	Jail_Pond	un	161108	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00126	-1.00000	-1.00000
477	Leland_Harris	Jail_Pond	un	163578	-0.02415	-1.00000	-1.00000	-0.01712	-1.00000	-1.00000	-0.01712	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
479	Leland_Harris	Jail_Pond	un	164417	-0.02044	-1.00000	-1.00000	-0.00647	-1.00000	-1.00000	-0.00633	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
487	Leland_Harris	Jail_Pond	un	167686	0.10495	-1.00000	-1.00000	0.01335	-1.00000	-1.00000	0.05025	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
489	Leland_Harris	Jail_Pond	un	169314	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
499	Leland_Harris	Jail_Pond	un	172367	0.36961	-1.00000	-1.00000	0.17428	-1.00000	-1.00000	0.26396	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
504	Leland_Harris	Jail_Pond	un	173967	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00121	-1.00000	-1.00000
505	Leland_Harris	Jail_Pond	un	174797	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
506	Leland_Harris	Jail_Pond	un	175612	0.50791	-1.00000	-1.00000	0.37099	-1.00000	-1.00000	0.37152	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
507	Leland_Harris	Jail_Pond	un	176440	0.18524	-1.00000	-1.00000	0.18660	-1.00000	-1.00000	0.18324	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
510	Leland_Harris	Jail_Pond	un	177273	0.23006	-1.00000	-1.00000	0.06951	-1.00000	-1.00000	0.06897	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
514	Leland_Harris	Jail_Pond	un	178066	0.61204	-1.00000	-1.00000	0.51703	-1.00000	-1.00000	0.51740	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
532	Leland_Harris	Jail_Pond	un	182980	0.19970	-1.00000	-1.00000	0.05872	-1.00000	-1.00000	0.05924	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
537	Leland_Harris	Jail_Pond	un	184739	0.57986	-1.00000	-1.00000	0.43400	-1.00000	-1.00000	0.44898	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
540	Leland_Harris	Jail_Pond	un	187232	0.62963	-1.00000	-1.00000	0.53125	-1.00000	-1.00000	0.53125	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
542	Leland_Harris	Jail_Pond	un	188062	0.31504	-1.00000	-1.00000	0.24208	-1.00000	-1.00000	0.21881	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
552	Leland_Harris	Jail_Pond	un	192864	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00030	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
554	Leland_Harris	Jail_Pond	un	193690	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
556	Leland_Harris	Jail_Pond	un	195325	0.21608	-1.00000	-1.00000	0.05772	-1.00000	-1.00000	0.07534	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
565	Leland_Harris	Jail_Pond	un	197757	0.76388	-1.00000	-1.00000	0.74005	-1.00000	-1.00000	0.73701	-1.00000	-1.00000	0.00116	-1.00000	-1.00000
602	Leland_Harris	Jail_Pond	un	208335	0.10495	-1.00000	-1.00000	0.01335	-1.00000	-1.00000	0.02597	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
615	Leland_Harris	Jail_Pond	un	214923	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00118	-1.00000	-1.00000
616	Leland_Harris	Jail_Pond	un	215770	0.50064	-1.00000	-1.00000	0.32556	-1.00000	-1.00000	0.34393	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
627	Leland_Harris	Jail_Pond	un	220558	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	0.00029	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
635	Leland_Harris	Jail_Pond	un	222901	0.25926	-1.00000	-1.00000	0.09396	-1.00000	-1.00000	0.09396	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
641	Leland_Harris	Jail_Pond	un	226830	0.14504	-1.00000	-1.00000	0.02643	-1.00000	-1.00000	0.04215	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
654	Leland_Harris	Jail_Pond	un	231425	0.16737	-1.00000	-1.00000	0.03722	-1.00000	-1.00000	0.03670	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
661	Leland_Harris	Jail_Pond	un	233791	0.15460	-1.00000	-1.00000	0.03162	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
669	Leland_Harris	Jail_Pond	un	237891	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00683	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
675	Leland_Harris	Jail_Pond	un	239441	0.76388	-1.00000	-1.00000	0.74005	-1.00000	-1.00000	0.74038	-1.00000	-1.00000	0.00095	-1.00000	-1.00000
689	Leland_Harris	Jail_Pond	un	244313	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.01011	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
698	Leland_Harris	Jail_Pond	un	249905	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
699	Leland_Harris	Jail_Pond	un	250730	0.68876	-1.00000	-1.00000	0.60506	-1.00000	-1.00000	0.61429	-1.00000	-1.00000	0.00083	-1.00000	-1.00000
702	Leland_Harris	Jail_Pond	un	251588	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
719	Leland_Harris	Jail_Pond	un	254637	0.88967	-1.00000	-1.00000	0.88967	-1.00000	-1.00000	0.88921	-1.00000	-1.00000	0.00106	-1.00000	-1.00000
725	Leland_Harris	Jail_Pond	un	258921	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.01768	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
734	Leland_Harris	Jail_Pond	un	262707	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
735	Leland_Harris	Jail_Pond	un	263500	0.74074	-1.00000	-1.00000	0.68966	-1.00000	-1.00000	0.69565	-1.00000	-1.00000	0.00093	-1.00000	-1.00000
743	Leland_Harris	Jail_Pond	un	265154	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
747	Leland_Harris	Jail_Pond	un	267521	0.02382	-1.00000	-1.00000	0.00187	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
749	Leland_Harris	Jail_Pond	un	268257	0.44766	-1.00000	-1.00000	0.42038	-1.00000	-1.00000	0.41246	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
753	Leland_Harris	Jail_Pond	un	269132	0.11672	-1.00000	-1.00000	0.01853	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
756	Leland_Harris	Jail_Pond	un	270727	0.41707	-1.00000	-1.00000	0.23467	-1.00000	-1.00000	0.23404	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
761	Leland_Harris	Jail_Pond	un	272385	0.08000	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.04304	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
773	Leland_Harris	Jail_Pond	un	277539	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	0.03423	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
788	Leland_Harris	Jail_Pond	un	283249	0.32530	-1.00000	-1.00000	0.13366	-1.00000	-1.00000	0.13208	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
793	Leland_Harris	Jail_Pond	un	285691	0.27190	-1.00000	-1.00000	0.19132	-1.00000	-1.00000	0.17128	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
802	Leland_Harris	Jail_Pond	un	290531	0.09054	-1.00000	-1.00000	0.01094	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
804	Leland_Harris	Jail_Pond	un	291330	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
811	Leland_Harris	Jail_Pond	un	292030	0.05719	-1.00000	-1.00000	0.05392	-1.00000	-1.00000	0.06400	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
824	Leland_Harris	Jail_Pond	un	296145	0.02031	-1.00000	-1.00000	0.00885	-1.00000	-1.00000	0.04904	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
834	Leland_Harris	Jail_Pond	un	299214	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00120	-1.00000	-1.00000
840	Leland_Harris	Jail_Pond	un	301645	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
851	Leland_Harris	Jail_Pond	un	307679	0.06059	-1.00000	-1.00000	0.05433	-1.00000	-1.00000	0.06311	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
869	Leland_Harris	Jail_Pond	un	312276	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00518	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
874	Leland_Harris	Jail_Pond	un	314720	0.08000	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
879	Leland_Harris	Jail_Pond	un	317207	-0.03279	-1.00000	-1.00000	-0.00386	-1.00000	-1.00000	-0.00218	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
893	Leland_Harris	Jail_Pond	un	322083	0.20818	-1.00000	-1.00000	0.05720	-1.00000	-1.00000	0.05660	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
904	Leland_Harris	Jail_Pond	un	324597	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00558	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
907	Leland_Harris	Jail_Pond	un	325413	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
913	Leland_Harris	Jail_Pond	un	326508	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
917	Leland_Harris	Jail_Pond	un	328886	0.00076	-1.00000	-1.00000	0.00060	-1.00000	-1.00000	-0.00822	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
920	Leland_Harris	Jail_Pond	un	330451	-0.03684	-1.00000	-1.00000	-0.00273	-1.00000	-1.00000	0.00061	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
925	Leland_Harris	Jail_Pond	un	332145	0.21411	-1.00000	-1.00000	0.06834	-1.00000	-1.00000	0.06897	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
927	Leland_Harris	Jail_Pond	un	332921	-0.03836	-1.00000	-1.00000	-0.02149	-1.00000	-1.00000	-0.02149	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
930	Leland_Harris	Jail_Pond	un	333810	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
949	Leland_Harris	Jail_Pond	un	340899	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
956	Leland_Harris	Jail_Pond	un	343319	0.71144	-1.00000	-1.00000	0.63782	-1.00000	-1.00000	0.63758	-1.00000	-1.00000	0.00103	-1.00000	-1.00000
976	Leland_Harris	Jail_Pond	un	350323	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
989	Leland_Harris	Jail_Pond	un	355989	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
995	Leland_Harris	Jail_Pond	un	358483	0.67155	-1.00000	-1.00000	0.56683	-1.00000	-1.00000	0.57806	-1.00000	-1.00000	0.00089	-1.00000	-1.00000
1012	Leland_Harris	Jail_Pond	un	367778	0.03753	-1.00000	-1.00000	0.03894	-1.00000	-1.00000	0.02966	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
1016	Leland_Harris	Jail_Pond	un	368593	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1031	Leland_Harris	Jail_Pond	un	371858	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
1034	Leland_Harris	Jail_Pond	un	372664	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1041	Leland_Harris	Jail_Pond	un	374138	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1055	Leland_Harris	Jail_Pond	un	379831	0.66238	-1.00000	-1.00000	0.59402	-1.00000	-1.00000	0.61613	-1.00000	-1.00000	0.00083	-1.00000	-1.00000
1063	Leland_Harris	Jail_Pond	un	383134	0.40803	-1.00000	-1.00000	0.41257	-1.00000	-1.00000	0.41132	-1.00000	-1.00000	0.00084	-1.00000	-1.00000
1080	Leland_Harris	Jail_Pond	un	388107	0.71144	-1.00000	-1.00000	0.66122	-1.00000	-1.00000	0.65557	-1.00000	-1.00000	0.00092	-1.00000	-1.00000
1089	Leland_Harris	Jail_Pond	un	391351	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1092	Leland_Harris	Jail_Pond	un	392204	0.52815	-1.00000	-1.00000	0.37486	-1.00000	-1.00000	0.37433	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
1125	Leland_Harris	Jail_Pond	un	400713	0.11672	-1.00000	-1.00000	0.01853	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1139	Leland_Harris	Jail_Pond	un	403893	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00133	-1.00000	-1.00000
1144	Leland_Harris	Jail_Pond	un	406788	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	0.00057	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1151	Leland_Harris	Jail_Pond	un	408433	0.42909	-1.00000	-1.00000	0.28043	-1.00000	-1.00000	0.26495	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
1160	Leland_Harris	Jail_Pond	un	412370	0.18719	-1.00000	-1.00000	0.10196	-1.00000	-1.00000	0.10196	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
1161	Leland_Harris	Jail_Pond	un	413177	0.72000	-1.00000	-1.00000	0.66151	-1.00000	-1.00000	0.65593	-1.00000	-1.00000	0.00100	-1.00000	-1.00000
1166	Leland_Harris	Jail_Pond	un	415638	-0.01534	-1.00000	-1.00000	-0.01487	-1.00000	-1.00000	-0.02259	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
1180	Leland_Harris	Jail_Pond	un	419573	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00050	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
1198	Leland_Harris	Jail_Pond	un	427561	-0.02634	-1.00000	-1.00000	-0.01310	-1.00000	-1.00000	-0.01298	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
1203	Leland_Harris	Jail_Pond	un	429185	0.24887	-1.00000	-1.00000	0.08190	-1.00000	-1.00000	0.10158	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
1223	Leland_Harris	Jail_Pond	un	437274	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	0.01323	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
1231	Leland_Harris	Jail_Pond	un	440480	0.96000	-1.00000	-1.00000	0.96000	-1.00000	-1.00000	0.94830	-1.00000	-1.00000	0.00158	-1.00000	-1.00000
1239	Leland_Harris	Jail_Pond	un	444367	-0.01449	-1.00000	-1.00000	-0.00173	-1.00000	-1.00000	0.02505	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
1242	Leland_Harris	Jail_Pond	un	445095	0.28472	-1.00000	-1.00000	0.14552	-1.00000	-1.00000	0.16136	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
1250	Leland_Harris	Jail_Pond	un	446602	0.21628	-1.00000	-1.00000	0.09793	-1.00000	-1.00000	0.08399	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
