# Population Gandy	2022_Gandy_LTC1,2022_Gandy_LTC10,2022_Gandy_LTC11,2022_Gandy_LTC12,2022_Gandy_LTC13,2022_Gandy_LTC14,2022_Gandy_LTC15,2022_Gandy_LTC2,2022_Gandy_LTC3,2022_Gandy_LTC4,2022_Gandy_LTC5,2022_Gandy_LTC6,2022_Gandy_LTC7,2022_Gandy_LTC8,2022_Gandy_LTC9
# Population Copilot	2022_Copilot_LTC1,2022_Copilot_LTC10,2022_Copilot_LTC11,2022_Copilot_LTC12,2022_Copilot_LTC13,2022_Copilot_LTC14,2022_Copilot_LTC15,2022_Copilot_LTC2,2022_Copilot_LTC3,2022_Copilot_LTC4,2022_Copilot_LTC5,2022_Copilot_LTC6,2022_Copilot_LTC7,2022_Copilot_LTC8,2022_Copilot_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
91	Gandy	Copilot	un	28739	0.06897	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
99	Gandy	Copilot	un	31053	0.51398	-1.00000	-1.00000	0.43096	-1.00000	-1.00000	0.42102	-1.00000	-1.00000	0.00081	-1.00000	-1.00000
102	Gandy	Copilot	un	31823	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
104	Gandy	Copilot	un	32672	0.21054	-1.00000	-1.00000	0.21513	-1.00000	-1.00000	0.21108	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
125	Gandy	Copilot	un	39104	0.15194	-1.00000	-1.00000	0.02682	-1.00000	-1.00000	0.10217	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
136	Gandy	Copilot	un	41375	0.51120	-1.00000	-1.00000	0.32555	-1.00000	-1.00000	0.37209	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
148	Gandy	Copilot	un	44318	0.10345	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
153	Gandy	Copilot	un	45912	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
159	Gandy	Copilot	un	48273	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
160	Gandy	Copilot	un	49095	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
162	Gandy	Copilot	un	49842	-0.04016	-1.00000	-1.00000	-0.03200	-1.00000	-1.00000	-0.03848	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
165	Gandy	Copilot	un	50688	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
173	Gandy	Copilot	un	54113	-0.03289	-1.00000	-1.00000	-0.00670	-1.00000	-1.00000	-0.01261	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
187	Gandy	Copilot	un	57395	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00683	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
203	Gandy	Copilot	un	62205	0.32356	-1.00000	-1.00000	0.32421	-1.00000	-1.00000	0.27837	-1.00000	-1.00000	0.00080	-1.00000	-1.00000
205	Gandy	Copilot	un	63918	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00063	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
228	Gandy	Copilot	un	69364	0.05748	-1.00000	-1.00000	0.00467	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
235	Gandy	Copilot	un	70691	0.10345	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
239	Gandy	Copilot	un	72275	0.10345	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
251	Gandy	Copilot	un	80031	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
269	Gandy	Copilot	un	88133	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00518	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
276	Gandy	Copilot	un	91588	0.09463	-1.00000	-1.00000	0.02901	-1.00000	-1.00000	0.01985	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
283	Gandy	Copilot	un	93975	0.18519	-1.00000	-1.00000	0.04808	-1.00000	-1.00000	0.03639	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
291	Gandy	Copilot	un	97330	0.16508	-1.00000	-1.00000	0.06095	-1.00000	-1.00000	0.06095	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
300	Gandy	Copilot	un	101365	0.03555	-1.00000	-1.00000	0.00306	-1.00000	-1.00000	-0.00925	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
308	Gandy	Copilot	un	102942	0.30743	-1.00000	-1.00000	0.30736	-1.00000	-1.00000	0.28353	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
317	Gandy	Copilot	un	105373	0.20000	-1.00000	-1.00000	0.05660	-1.00000	-1.00000	0.06705	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
327	Gandy	Copilot	un	109040	0.21608	-1.00000	-1.00000	0.05772	-1.00000	-1.00000	0.10217	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
332	Gandy	Copilot	un	112065	0.23578	-1.00000	-1.00000	0.06894	-1.00000	-1.00000	0.15534	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
374	Gandy	Copilot	un	125198	0.09920	-1.00000	-1.00000	0.06338	-1.00000	-1.00000	0.07461	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
376	Gandy	Copilot	un	125963	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
386	Gandy	Copilot	un	129185	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
394	Gandy	Copilot	un	132470	0.10345	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
406	Gandy	Copilot	un	136528	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
422	Gandy	Copilot	un	142889	0.09321	-1.00000	-1.00000	0.01269	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
423	Gandy	Copilot	un	143759	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
427	Gandy	Copilot	un	146931	0.12643	-1.00000	-1.00000	0.02178	-1.00000	-1.00000	0.01646	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
429	Gandy	Copilot	un	147766	0.01355	-1.00000	-1.00000	0.00802	-1.00000	-1.00000	-0.00742	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
432	Gandy	Copilot	un	148579	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
442	Gandy	Copilot	un	151972	0.10345	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
457	Gandy	Copilot	un	158057	0.09920	-1.00000	-1.00000	0.01304	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
459	Gandy	Copilot	un	158935	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
461	Gandy	Copilot	un	159596	0.19226	-1.00000	-1.00000	0.05812	-1.00000	-1.00000	0.05924	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
468	Gandy	Copilot	un	161108	0.50084	-1.00000	-1.00000	0.47599	-1.00000	-1.00000	0.47084	-1.00000	-1.00000	0.00087	-1.00000	-1.00000
488	Gandy	Copilot	un	168552	0.06897	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
493	Gandy	Copilot	un	170136	0.20690	-1.00000	-1.00000	0.05924	-1.00000	-1.00000	0.05924	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
499	Gandy	Copilot	un	172367	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
501	Gandy	Copilot	un	173167	-0.03448	-1.00000	-1.00000	-0.00238	-1.00000	-1.00000	-0.00238	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
504	Gandy	Copilot	un	173967	0.80436	-1.00000	-1.00000	0.79892	-1.00000	-1.00000	0.79297	-1.00000	-1.00000	0.00102	-1.00000	-1.00000
506	Gandy	Copilot	un	175612	0.48000	-1.00000	-1.00000	0.32432	-1.00000	-1.00000	0.30588	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
510	Gandy	Copilot	un	177273	0.60490	-1.00000	-1.00000	0.55715	-1.00000	-1.00000	0.56554	-1.00000	-1.00000	0.00089	-1.00000	-1.00000
514	Gandy	Copilot	un	178066	-0.03540	-1.00000	-1.00000	-0.01810	-1.00000	-1.00000	-0.03082	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
539	Gandy	Copilot	un	186430	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00488	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
565	Gandy	Copilot	un	197757	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
572	Gandy	Copilot	un	200123	0.49122	-1.00000	-1.00000	0.32557	-1.00000	-1.00000	0.34304	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
577	Gandy	Copilot	un	202522	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
586	Gandy	Copilot	un	206007	0.41361	-1.00000	-1.00000	0.22006	-1.00000	-1.00000	0.23622	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
614	Gandy	Copilot	un	214116	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
615	Gandy	Copilot	un	214923	0.29856	-1.00000	-1.00000	0.11199	-1.00000	-1.00000	0.13214	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
616	Gandy	Copilot	un	215770	0.11294	-1.00000	-1.00000	0.03656	-1.00000	-1.00000	0.04491	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
617	Gandy	Copilot	un	216529	0.02382	-1.00000	-1.00000	0.00187	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
625	Gandy	Copilot	un	219685	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
628	Gandy	Copilot	un	221345	0.69703	-1.00000	-1.00000	0.60533	-1.00000	-1.00000	0.61429	-1.00000	-1.00000	0.00088	-1.00000	-1.00000
635	Gandy	Copilot	un	222901	0.16737	-1.00000	-1.00000	0.03722	-1.00000	-1.00000	0.03187	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
638	Gandy	Copilot	un	224570	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
652	Gandy	Copilot	un	229771	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
653	Gandy	Copilot	un	230588	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
675	Gandy	Copilot	un	239441	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	0.01286	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
687	Gandy	Copilot	un	242661	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
690	Gandy	Copilot	un	244979	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00361	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
696	Gandy	Copilot	un	248312	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	-0.00098	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
699	Gandy	Copilot	un	250730	0.80000	-1.00000	-1.00000	0.77064	-1.00000	-1.00000	0.74662	-1.00000	-1.00000	0.00098	-1.00000	-1.00000
705	Gandy	Copilot	un	253016	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
708	Gandy	Copilot	un	253833	0.15194	-1.00000	-1.00000	0.02682	-1.00000	-1.00000	0.02542	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
719	Gandy	Copilot	un	254637	0.25926	-1.00000	-1.00000	0.09396	-1.00000	-1.00000	0.08829	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
724	Gandy	Copilot	un	258056	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
727	Gandy	Copilot	un	259727	0.29006	-1.00000	-1.00000	0.09910	-1.00000	-1.00000	0.18781	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
731	Gandy	Copilot	un	261122	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
733	Gandy	Copilot	un	261914	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
743	Gandy	Copilot	un	265154	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
747	Gandy	Copilot	un	267521	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
753	Gandy	Copilot	un	269132	0.06288	-1.00000	-1.00000	0.01443	-1.00000	-1.00000	0.01443	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
756	Gandy	Copilot	un	270727	0.24887	-1.00000	-1.00000	0.08190	-1.00000	-1.00000	0.09532	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
772	Gandy	Copilot	un	276426	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00003	-1.00000	-1.00000
773	Gandy	Copilot	un	277539	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
777	Gandy	Copilot	un	279236	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
781	Gandy	Copilot	un	280813	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	0.00008	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
784	Gandy	Copilot	un	281676	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
785	Gandy	Copilot	un	282456	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
788	Gandy	Copilot	un	283249	0.51367	-1.00000	-1.00000	0.52186	-1.00000	-1.00000	0.50995	-1.00000	-1.00000	0.00090	-1.00000	-1.00000
792	Gandy	Copilot	un	284904	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
793	Gandy	Copilot	un	285691	0.15194	-1.00000	-1.00000	0.03970	-1.00000	-1.00000	0.04330	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
794	Gandy	Copilot	un	286498	0.11672	-1.00000	-1.00000	0.01853	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
804	Gandy	Copilot	un	291330	-0.03567	-1.00000	-1.00000	-0.00255	-1.00000	-1.00000	-0.00256	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
812	Gandy	Copilot	un	292874	0.09321	-1.00000	-1.00000	0.01269	-1.00000	-1.00000	0.00651	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
814	Gandy	Copilot	un	293732	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
824	Gandy	Copilot	un	296145	0.21411	-1.00000	-1.00000	0.06834	-1.00000	-1.00000	0.04879	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
833	Gandy	Copilot	un	298495	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
834	Gandy	Copilot	un	299214	0.91692	-1.00000	-1.00000	0.91692	-1.00000	-1.00000	0.89828	-1.00000	-1.00000	0.00111	-1.00000	-1.00000
850	Gandy	Copilot	un	306868	0.42407	-1.00000	-1.00000	0.22070	-1.00000	-1.00000	0.27308	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
854	Gandy	Copilot	un	308509	-0.01877	-1.00000	-1.00000	-0.00233	-1.00000	-1.00000	0.00494	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
867	Gandy	Copilot	un	311497	-0.02184	-1.00000	-1.00000	-0.00259	-1.00000	-1.00000	-0.00311	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
878	Gandy	Copilot	un	316377	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
882	Gandy	Copilot	un	318874	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
887	Gandy	Copilot	un	320472	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
890	Gandy	Copilot	un	321287	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.00261	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
893	Gandy	Copilot	un	322083	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	0.01104	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
900	Gandy	Copilot	un	323731	0.29543	-1.00000	-1.00000	0.30352	-1.00000	-1.00000	0.28012	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
904	Gandy	Copilot	un	324597	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00088	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
913	Gandy	Copilot	un	326508	0.96433	-1.00000	-1.00000	0.96551	-1.00000	-1.00000	0.96552	-1.00000	-1.00000	0.00117	-1.00000	-1.00000
914	Gandy	Copilot	un	327337	0.02187	-1.00000	-1.00000	0.01910	-1.00000	-1.00000	0.01957	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
925	Gandy	Copilot	un	332145	0.29006	-1.00000	-1.00000	0.09910	-1.00000	-1.00000	0.15157	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
927	Gandy	Copilot	un	332921	0.31504	-1.00000	-1.00000	0.13293	-1.00000	-1.00000	0.18797	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
932	Gandy	Copilot	un	335435	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00488	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
933	Gandy	Copilot	un	336180	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
971	Gandy	Copilot	un	349555	0.13263	-1.00000	-1.00000	0.02215	-1.00000	-1.00000	0.02135	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
978	Gandy	Copilot	un	351211	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00488	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
987	Gandy	Copilot	un	355214	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
995	Gandy	Copilot	un	358483	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1002	Gandy	Copilot	un	362244	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	0.00029	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1019	Gandy	Copilot	un	369485	0.10345	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
1026	Gandy	Copilot	un	371062	0.19845	-1.00000	-1.00000	0.04545	-1.00000	-1.00000	0.12678	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
1042	Gandy	Copilot	un	374901	0.09834	-1.00000	-1.00000	0.01534	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
1046	Gandy	Copilot	un	376456	-0.03704	-1.00000	-1.00000	-0.00275	-1.00000	-1.00000	-0.00019	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1051	Gandy	Copilot	un	378927	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
1059	Gandy	Copilot	un	381470	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.00261	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
1068	Gandy	Copilot	un	384793	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1073	Gandy	Copilot	un	386412	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
1087	Gandy	Copilot	un	389761	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1117	Gandy	Copilot	un	397556	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
1120	Gandy	Copilot	un	399232	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1140	Gandy	Copilot	un	404643	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00088	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
1144	Gandy	Copilot	un	406788	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	0.01323	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
1151	Gandy	Copilot	un	408433	-0.02649	-1.00000	-1.00000	-0.02268	-1.00000	-1.00000	-0.03015	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
1160	Gandy	Copilot	un	412370	0.04387	-1.00000	-1.00000	0.03583	-1.00000	-1.00000	0.03897	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
1163	Gandy	Copilot	un	413925	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1165	Gandy	Copilot	un	414750	0.88412	-1.00000	-1.00000	0.87096	-1.00000	-1.00000	0.86126	-1.00000	-1.00000	0.00101	-1.00000	-1.00000
1170	Gandy	Copilot	un	417938	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1183	Gandy	Copilot	un	421166	0.13451	-1.00000	-1.00000	0.03014	-1.00000	-1.00000	0.02041	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
1187	Gandy	Copilot	un	422021	0.13793	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
