# Population Lower_Rocky	2022_Lower_Rocky_LTC1,2022_Lower_Rocky_LTC2,2022_Lower_Rocky_LTC3,2022_Lower_Rocky_LTC4,2022_Lower_Rocky_LTC_10,2022_Lower_Rocky_LTC_11,2022_Lower_Rocky_LTC_12,2022_Lower_Rocky_LTC_13,2022_Lower_Rocky_LTC_14,2022_Lower_Rocky_LTC_5,2022_Lower_Rocky_LTC_6,2022_Lower_Rocky_LTC_7,2022_Lower_Rocky_LTC_8,2022_Lower_Rocky_LTC_9
# Population Cluster	2022_Cluster_LTC_1,2022_Cluster_LTC_10,2022_Cluster_LTC_11,2022_Cluster_LTC_12,2022_Cluster_LTC_13,2022_Cluster_LTC_14,2022_Cluster_LTC_15,2022_Cluster_LTC_2,2022_Cluster_LTC_3,2022_Cluster_LTC_4,2022_Cluster_LTC_5,2022_Cluster_LTC_6,2022_Cluster_LTC_7,2022_Cluster_LTC_8,2022_Cluster_LTC_9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
162	Lower_Rocky	Cluster	un	49842	0.13406	-1.00000	-1.00000	0.11821	-1.00000	-1.00000	0.10040	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
170	Lower_Rocky	Cluster	un	52187	0.21731	-1.00000	-1.00000	0.07871	-1.00000	-1.00000	0.06284	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
173	Lower_Rocky	Cluster	un	54113	0.02382	-1.00000	-1.00000	0.00187	-1.00000	-1.00000	0.01069	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
223	Lower_Rocky	Cluster	un	67117	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00011	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
225	Lower_Rocky	Cluster	un	67865	0.02650	-1.00000	-1.00000	0.01020	-1.00000	-1.00000	0.02222	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
251	Lower_Rocky	Cluster	un	80031	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
288	Lower_Rocky	Cluster	un	95613	0.39135	-1.00000	-1.00000	0.32946	-1.00000	-1.00000	0.34317	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
291	Lower_Rocky	Cluster	un	97330	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
304	Lower_Rocky	Cluster	un	102187	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
308	Lower_Rocky	Cluster	un	102942	0.62541	-1.00000	-1.00000	0.59002	-1.00000	-1.00000	0.58961	-1.00000	-1.00000	0.00081	-1.00000	-1.00000
334	Lower_Rocky	Cluster	un	112894	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
355	Lower_Rocky	Cluster	un	121768	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	-0.01186	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
376	Lower_Rocky	Cluster	un	125963	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
401	Lower_Rocky	Cluster	un	135703	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00607	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
406	Lower_Rocky	Cluster	un	136528	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
409	Lower_Rocky	Cluster	un	138131	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.99451	-1.00000	-1.00000	0.00126	-1.00000	-1.00000
414	Lower_Rocky	Cluster	un	141288	0.01601	-1.00000	-1.00000	0.01579	-1.00000	-1.00000	0.01247	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
422	Lower_Rocky	Cluster	un	142889	0.18519	-1.00000	-1.00000	0.04808	-1.00000	-1.00000	0.04808	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
424	Lower_Rocky	Cluster	un	144652	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
427	Lower_Rocky	Cluster	un	146931	0.14815	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.04578	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
429	Lower_Rocky	Cluster	un	147766	-0.03816	-1.00000	-1.00000	-0.00949	-1.00000	-1.00000	-0.01542	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
448	Lower_Rocky	Cluster	un	154978	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.01768	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
461	Lower_Rocky	Cluster	un	159596	0.44444	-1.00000	-1.00000	0.27807	-1.00000	-1.00000	0.26221	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
468	Lower_Rocky	Cluster	un	161108	-0.00295	-1.00000	-1.00000	-0.00044	-1.00000	-1.00000	-0.00028	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
477	Lower_Rocky	Cluster	un	163578	0.44923	-1.00000	-1.00000	0.33909	-1.00000	-1.00000	0.32621	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
480	Lower_Rocky	Cluster	un	165210	0.23006	-1.00000	-1.00000	0.06951	-1.00000	-1.00000	0.06897	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
493	Lower_Rocky	Cluster	un	170136	0.25057	-1.00000	-1.00000	0.09328	-1.00000	-1.00000	0.11315	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
495	Lower_Rocky	Cluster	un	170894	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00138	-1.00000	-1.00000
499	Lower_Rocky	Cluster	un	172367	0.46069	-1.00000	-1.00000	0.27518	-1.00000	-1.00000	0.29478	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
504	Lower_Rocky	Cluster	un	173967	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00121	-1.00000	-1.00000
506	Lower_Rocky	Cluster	un	175612	0.42407	-1.00000	-1.00000	0.22070	-1.00000	-1.00000	0.27308	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
507	Lower_Rocky	Cluster	un	176440	0.72000	-1.00000	-1.00000	0.66151	-1.00000	-1.00000	0.64422	-1.00000	-1.00000	0.00093	-1.00000	-1.00000
510	Lower_Rocky	Cluster	un	177273	0.59259	-1.00000	-1.00000	0.47803	-1.00000	-1.00000	0.49123	-1.00000	-1.00000	0.00080	-1.00000	-1.00000
514	Lower_Rocky	Cluster	un	178066	0.38318	-1.00000	-1.00000	0.28341	-1.00000	-1.00000	0.27112	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
520	Lower_Rocky	Cluster	un	180454	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
525	Lower_Rocky	Cluster	un	181318	0.02659	-1.00000	-1.00000	0.01393	-1.00000	-1.00000	0.00750	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
526	Lower_Rocky	Cluster	un	182201	0.02382	-1.00000	-1.00000	0.00187	-1.00000	-1.00000	0.01069	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
532	Lower_Rocky	Cluster	un	182980	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
540	Lower_Rocky	Cluster	un	187232	-0.03439	-1.00000	-1.00000	-0.03562	-1.00000	-1.00000	-0.03191	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
543	Lower_Rocky	Cluster	un	188955	0.06407	-1.00000	-1.00000	0.00815	-1.00000	-1.00000	0.00157	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
545	Lower_Rocky	Cluster	un	190402	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
554	Lower_Rocky	Cluster	un	193690	0.09054	-1.00000	-1.00000	0.01094	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
562	Lower_Rocky	Cluster	un	196980	0.37796	-1.00000	-1.00000	0.34389	-1.00000	-1.00000	0.33602	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
565	Lower_Rocky	Cluster	un	197757	0.84324	-1.00000	-1.00000	0.80536	-1.00000	-1.00000	0.80843	-1.00000	-1.00000	0.00120	-1.00000	-1.00000
572	Lower_Rocky	Cluster	un	200123	0.31504	-1.00000	-1.00000	0.13293	-1.00000	-1.00000	0.22408	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
577	Lower_Rocky	Cluster	un	202522	0.19970	-1.00000	-1.00000	0.05872	-1.00000	-1.00000	0.05924	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
581	Lower_Rocky	Cluster	un	203955	0.76724	-1.00000	-1.00000	0.71716	-1.00000	-1.00000	0.71084	-1.00000	-1.00000	0.00102	-1.00000	-1.00000
586	Lower_Rocky	Cluster	un	206007	0.22563	-1.00000	-1.00000	0.07947	-1.00000	-1.00000	0.08069	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
602	Lower_Rocky	Cluster	un	208335	0.72000	-1.00000	-1.00000	0.66151	-1.00000	-1.00000	0.65666	-1.00000	-1.00000	0.00096	-1.00000	-1.00000
615	Lower_Rocky	Cluster	un	214923	0.40271	-1.00000	-1.00000	0.21931	-1.00000	-1.00000	0.25986	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
616	Lower_Rocky	Cluster	un	215770	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.99451	-1.00000	-1.00000	0.00131	-1.00000	-1.00000
622	Lower_Rocky	Cluster	un	218083	0.03320	-1.00000	-1.00000	0.00263	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
628	Lower_Rocky	Cluster	un	221345	0.62040	-1.00000	-1.00000	0.53084	-1.00000	-1.00000	0.52378	-1.00000	-1.00000	0.00084	-1.00000	-1.00000
635	Lower_Rocky	Cluster	un	222901	0.06024	-1.00000	-1.00000	0.00707	-1.00000	-1.00000	0.00286	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
638	Lower_Rocky	Cluster	un	224570	0.88322	-1.00000	-1.00000	0.88228	-1.00000	-1.00000	0.88301	-1.00000	-1.00000	0.00119	-1.00000	-1.00000
675	Lower_Rocky	Cluster	un	239441	0.91639	-1.00000	-1.00000	0.90947	-1.00000	-1.00000	0.91039	-1.00000	-1.00000	0.00111	-1.00000	-1.00000
685	Lower_Rocky	Cluster	un	241839	0.50905	-1.00000	-1.00000	0.37688	-1.00000	-1.00000	0.38145	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
687	Lower_Rocky	Cluster	un	242661	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
690	Lower_Rocky	Cluster	un	244979	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
696	Lower_Rocky	Cluster	un	248312	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
708	Lower_Rocky	Cluster	un	253833	0.09920	-1.00000	-1.00000	0.01731	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
724	Lower_Rocky	Cluster	un	258056	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	0.00029	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
731	Lower_Rocky	Cluster	un	261122	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
733	Lower_Rocky	Cluster	un	261914	0.29006	-1.00000	-1.00000	0.09910	-1.00000	-1.00000	0.12008	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
734	Lower_Rocky	Cluster	un	262707	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
735	Lower_Rocky	Cluster	un	263500	0.57835	-1.00000	-1.00000	0.57022	-1.00000	-1.00000	0.56742	-1.00000	-1.00000	0.00087	-1.00000	-1.00000
745	Lower_Rocky	Cluster	un	265929	0.14815	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.04578	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
753	Lower_Rocky	Cluster	un	269132	0.09834	-1.00000	-1.00000	0.01534	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
756	Lower_Rocky	Cluster	un	270727	0.23578	-1.00000	-1.00000	0.06894	-1.00000	-1.00000	0.15534	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
759	Lower_Rocky	Cluster	un	271614	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
772	Lower_Rocky	Cluster	un	276426	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
781	Lower_Rocky	Cluster	un	280813	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
784	Lower_Rocky	Cluster	un	281676	0.08745	-1.00000	-1.00000	0.01453	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
785	Lower_Rocky	Cluster	un	282456	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
788	Lower_Rocky	Cluster	un	283249	0.86957	-1.00000	-1.00000	0.85890	-1.00000	-1.00000	0.84649	-1.00000	-1.00000	0.00107	-1.00000	-1.00000
792	Lower_Rocky	Cluster	un	284904	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
793	Lower_Rocky	Cluster	un	285691	0.92236	-1.00000	-1.00000	0.90952	-1.00000	-1.00000	0.91234	-1.00000	-1.00000	0.00115	-1.00000	-1.00000
811	Lower_Rocky	Cluster	un	292030	0.03692	-1.00000	-1.00000	0.03561	-1.00000	-1.00000	0.03523	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
812	Lower_Rocky	Cluster	un	292874	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
833	Lower_Rocky	Cluster	un	298495	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
834	Lower_Rocky	Cluster	un	299214	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00120	-1.00000	-1.00000
837	Lower_Rocky	Cluster	un	300850	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
840	Lower_Rocky	Cluster	un	301645	0.27018	-1.00000	-1.00000	0.10984	-1.00000	-1.00000	0.09642	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
850	Lower_Rocky	Cluster	un	306868	0.29630	-1.00000	-1.00000	0.12308	-1.00000	-1.00000	0.14308	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
851	Lower_Rocky	Cluster	un	307679	0.00923	-1.00000	-1.00000	0.00915	-1.00000	-1.00000	0.02534	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
865	Lower_Rocky	Cluster	un	309934	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00030	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
870	Lower_Rocky	Cluster	un	313042	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.00261	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
874	Lower_Rocky	Cluster	un	314720	-0.02184	-1.00000	-1.00000	-0.00259	-1.00000	-1.00000	-0.00272	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
878	Lower_Rocky	Cluster	un	316377	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
887	Lower_Rocky	Cluster	un	320472	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
893	Lower_Rocky	Cluster	un	322083	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
900	Lower_Rocky	Cluster	un	323731	0.58094	-1.00000	-1.00000	0.52203	-1.00000	-1.00000	0.49681	-1.00000	-1.00000	0.00085	-1.00000	-1.00000
904	Lower_Rocky	Cluster	un	324597	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
913	Lower_Rocky	Cluster	un	326508	0.96286	-1.00000	-1.00000	0.96001	-1.00000	-1.00000	0.96000	-1.00000	-1.00000	0.00116	-1.00000	-1.00000
914	Lower_Rocky	Cluster	un	327337	0.57626	-1.00000	-1.00000	0.55375	-1.00000	-1.00000	0.54896	-1.00000	-1.00000	0.00085	-1.00000	-1.00000
917	Lower_Rocky	Cluster	un	328886	0.07087	-1.00000	-1.00000	0.02436	-1.00000	-1.00000	0.03836	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
925	Lower_Rocky	Cluster	un	332145	0.23835	-1.00000	-1.00000	0.10746	-1.00000	-1.00000	0.19617	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
927	Lower_Rocky	Cluster	un	332921	0.23578	-1.00000	-1.00000	0.06894	-1.00000	-1.00000	0.05403	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
934	Lower_Rocky	Cluster	un	336957	0.65198	-1.00000	-1.00000	0.62471	-1.00000	-1.00000	0.62020	-1.00000	-1.00000	0.00093	-1.00000	-1.00000
936	Lower_Rocky	Cluster	un	337747	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
949	Lower_Rocky	Cluster	un	340899	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	0.01323	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
952	Lower_Rocky	Cluster	un	341638	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.04304	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
953	Lower_Rocky	Cluster	un	342480	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
962	Lower_Rocky	Cluster	un	344797	0.14815	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.04578	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
980	Lower_Rocky	Cluster	un	352790	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	0.00029	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
987	Lower_Rocky	Cluster	un	355214	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
994	Lower_Rocky	Cluster	un	357654	0.80436	-1.00000	-1.00000	0.79892	-1.00000	-1.00000	0.79892	-1.00000	-1.00000	0.00100	-1.00000	-1.00000
1002	Lower_Rocky	Cluster	un	362244	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1012	Lower_Rocky	Cluster	un	367778	0.79673	-1.00000	-1.00000	0.74868	-1.00000	-1.00000	0.74203	-1.00000	-1.00000	0.00101	-1.00000	-1.00000
1019	Lower_Rocky	Cluster	un	369485	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1031	Lower_Rocky	Cluster	un	371858	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1034	Lower_Rocky	Cluster	un	372664	0.17448	-1.00000	-1.00000	0.03767	-1.00000	-1.00000	0.05342	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
1044	Lower_Rocky	Cluster	un	375588	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1063	Lower_Rocky	Cluster	un	383134	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
1073	Lower_Rocky	Cluster	un	386412	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	-0.00429	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
1080	Lower_Rocky	Cluster	un	388107	0.75228	-1.00000	-1.00000	0.71677	-1.00000	-1.00000	0.71698	-1.00000	-1.00000	0.00095	-1.00000	-1.00000
1089	Lower_Rocky	Cluster	un	391351	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
1110	Lower_Rocky	Cluster	un	395168	0.28945	-1.00000	-1.00000	0.11138	-1.00000	-1.00000	0.09514	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
1117	Lower_Rocky	Cluster	un	397556	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1118	Lower_Rocky	Cluster	un	398377	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	-0.01186	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
1136	Lower_Rocky	Cluster	un	403231	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
1151	Lower_Rocky	Cluster	un	408433	0.35653	-1.00000	-1.00000	0.30752	-1.00000	-1.00000	0.30792	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
1155	Lower_Rocky	Cluster	un	410008	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1160	Lower_Rocky	Cluster	un	412370	-0.04128	-1.00000	-1.00000	-0.01118	-1.00000	-1.00000	-0.00655	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
1161	Lower_Rocky	Cluster	un	413177	0.05583	-1.00000	-1.00000	0.05549	-1.00000	-1.00000	0.05483	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
