# Population Bishop	2022_Bishop_LTC1,2022_Bishop_LTC10,2022_Bishop_LTC11,2022_Bishop_LTC12,2022_Bishop_LTC13,2022_Bishop_LTC14,2022_Bishop_LTC15,2022_Bishop_LTC2,2022_Bishop_LTC3,2022_Bishop_LTC4,2022_Bishop_LTC5,2022_Bishop_LTC6,2022_Bishop_LTC7,2022_Bishop_LTC8,2022_Bishop_LTC9
# Population Mills_Valley	2022_Mills_Valley_LTC1,2022_Mills_Valley_LTC2,2022_Mills_Valley_LTC3,2022_Mills_Valley_LTC4,2022_Mills_Valley_LTC5,2022_Mills_Valley_LTC6,2022_Mills_Valley_LTC7,2022_Mills_Valley_LTC8
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
91	Bishop	Mills_Valley	un	28739	0.16501	-1.00000	-1.00000	0.01847	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
98	Bishop	Mills_Valley	un	30244	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
99	Bishop	Mills_Valley	un	31053	0.41818	-1.00000	-1.00000	0.31842	-1.00000	-1.00000	0.36851	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
102	Bishop	Mills_Valley	un	31823	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
106	Bishop	Mills_Valley	un	34218	0.70483	-1.00000	-1.00000	0.53076	-1.00000	-1.00000	0.51513	-1.00000	-1.00000	0.00089	-1.00000	-1.00000
131	Bishop	Mills_Valley	un	40626	0.12376	-1.00000	-1.00000	0.04065	-1.00000	-1.00000	0.02584	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
136	Bishop	Mills_Valley	un	41375	0.37483	-1.00000	-1.00000	0.20845	-1.00000	-1.00000	0.17971	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
159	Bishop	Mills_Valley	un	48273	0.03247	-1.00000	-1.00000	0.00456	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
162	Bishop	Mills_Valley	un	49842	0.24921	-1.00000	-1.00000	0.13587	-1.00000	-1.00000	0.12830	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
165	Bishop	Mills_Valley	un	50688	0.08205	-1.00000	-1.00000	0.01756	-1.00000	-1.00000	0.05900	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
171	Bishop	Mills_Valley	un	52972	0.03247	-1.00000	-1.00000	0.00456	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
202	Bishop	Mills_Valley	un	61395	0.04749	-1.00000	-1.00000	0.00742	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
217	Bishop	Mills_Valley	un	65474	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
235	Bishop	Mills_Valley	un	70691	0.03929	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
243	Bishop	Mills_Valley	un	73800	-0.02453	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	-0.01471	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
251	Bishop	Mills_Valley	un	80031	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
276	Bishop	Mills_Valley	un	91588	0.01950	-1.00000	-1.00000	0.00209	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
283	Bishop	Mills_Valley	un	93975	0.06095	-1.00000	-1.00000	0.01166	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
291	Bishop	Mills_Valley	un	97330	0.78721	-1.00000	-1.00000	0.68941	-1.00000	-1.00000	0.68253	-1.00000	-1.00000	0.00097	-1.00000	-1.00000
292	Bishop	Mills_Valley	un	98126	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
299	Bishop	Mills_Valley	un	100548	0.10519	-1.00000	-1.00000	0.01222	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
300	Bishop	Mills_Valley	un	101365	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
308	Bishop	Mills_Valley	un	102942	0.61379	-1.00000	-1.00000	0.60090	-1.00000	-1.00000	0.58213	-1.00000	-1.00000	0.00087	-1.00000	-1.00000
327	Bishop	Mills_Valley	un	109040	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
332	Bishop	Mills_Valley	un	112065	0.04749	-1.00000	-1.00000	0.00742	-1.00000	-1.00000	0.04304	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
363	Bishop	Mills_Valley	un	124399	0.09605	-1.00000	-1.00000	0.02188	-1.00000	-1.00000	0.10217	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
374	Bishop	Mills_Valley	un	125198	-0.05310	-1.00000	-1.00000	-0.03484	-1.00000	-1.00000	-0.03648	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
380	Bishop	Mills_Valley	un	126835	0.13872	-1.00000	-1.00000	0.10256	-1.00000	-1.00000	0.19195	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
406	Bishop	Mills_Valley	un	136528	0.16501	-1.00000	-1.00000	0.01847	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
413	Bishop	Mills_Valley	un	140513	-0.02639	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.01466	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
422	Bishop	Mills_Valley	un	142889	0.11713	-1.00000	-1.00000	0.03210	-1.00000	-1.00000	0.03670	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
424	Bishop	Mills_Valley	un	144652	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
432	Bishop	Mills_Valley	un	148579	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
459	Bishop	Mills_Valley	un	158935	0.15275	-1.00000	-1.00000	0.05131	-1.00000	-1.00000	0.10217	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
461	Bishop	Mills_Valley	un	159596	0.13514	-1.00000	-1.00000	0.03949	-1.00000	-1.00000	0.09204	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
468	Bishop	Mills_Valley	un	161108	-0.04917	-1.00000	-1.00000	-0.02011	-1.00000	-1.00000	-0.03571	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
477	Bishop	Mills_Valley	un	163578	0.36122	-1.00000	-1.00000	0.26877	-1.00000	-1.00000	0.25048	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
480	Bishop	Mills_Valley	un	165210	0.06095	-1.00000	-1.00000	0.01166	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
483	Bishop	Mills_Valley	un	166060	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
501	Bishop	Mills_Valley	un	173167	-0.00239	-1.00000	-1.00000	-0.00023	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
504	Bishop	Mills_Valley	un	173967	0.81654	-1.00000	-1.00000	0.83571	-1.00000	-1.00000	0.83844	-1.00000	-1.00000	0.00105	-1.00000	-1.00000
505	Bishop	Mills_Valley	un	174797	0.05927	-1.00000	-1.00000	0.00299	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
507	Bishop	Mills_Valley	un	176440	0.40328	-1.00000	-1.00000	0.31620	-1.00000	-1.00000	0.30499	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
519	Bishop	Mills_Valley	un	179680	0.03247	-1.00000	-1.00000	0.00456	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
532	Bishop	Mills_Valley	un	182980	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
574	Bishop	Mills_Valley	un	200912	0.03881	-1.00000	-1.00000	0.00633	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
577	Bishop	Mills_Valley	un	202522	0.16501	-1.00000	-1.00000	0.01847	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
581	Bishop	Mills_Valley	un	203955	0.48495	-1.00000	-1.00000	0.42639	-1.00000	-1.00000	0.46922	-1.00000	-1.00000	0.00081	-1.00000	-1.00000
586	Bishop	Mills_Valley	un	206007	0.42531	-1.00000	-1.00000	0.15613	-1.00000	-1.00000	0.12839	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
605	Bishop	Mills_Valley	un	209983	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
616	Bishop	Mills_Valley	un	215770	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
625	Bishop	Mills_Valley	un	219685	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
627	Bishop	Mills_Valley	un	220558	0.01344	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
628	Bishop	Mills_Valley	un	221345	0.57028	-1.00000	-1.00000	0.32550	-1.00000	-1.00000	0.31818	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
635	Bishop	Mills_Valley	un	222901	0.04149	-1.00000	-1.00000	0.01210	-1.00000	-1.00000	0.00809	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
638	Bishop	Mills_Valley	un	224570	0.52703	-1.00000	-1.00000	0.48410	-1.00000	-1.00000	0.46829	-1.00000	-1.00000	0.00091	-1.00000	-1.00000
653	Bishop	Mills_Valley	un	230588	0.03247	-1.00000	-1.00000	0.00456	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
675	Bishop	Mills_Valley	un	239441	0.54135	-1.00000	-1.00000	0.48566	-1.00000	-1.00000	0.50368	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
698	Bishop	Mills_Valley	un	249905	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
735	Bishop	Mills_Valley	un	263500	0.33923	-1.00000	-1.00000	0.21273	-1.00000	-1.00000	0.30717	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
747	Bishop	Mills_Valley	un	267521	0.05241	-1.00000	-1.00000	0.01043	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
753	Bishop	Mills_Valley	un	269132	0.62374	-1.00000	-1.00000	0.42422	-1.00000	-1.00000	0.39016	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
756	Bishop	Mills_Valley	un	270727	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
770	Bishop	Mills_Valley	un	275593	0.10228	-1.00000	-1.00000	0.02641	-1.00000	-1.00000	0.04578	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
772	Bishop	Mills_Valley	un	276426	0.05332	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
788	Bishop	Mills_Valley	un	283249	0.13685	-1.00000	-1.00000	0.07089	-1.00000	-1.00000	0.05106	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
793	Bishop	Mills_Valley	un	285691	0.11713	-1.00000	-1.00000	0.03210	-1.00000	-1.00000	0.07867	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
799	Bishop	Mills_Valley	un	288933	0.00592	-1.00000	-1.00000	0.00063	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
811	Bishop	Mills_Valley	un	292030	0.01405	-1.00000	-1.00000	0.01465	-1.00000	-1.00000	-0.00908	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
812	Bishop	Mills_Valley	un	292874	0.05332	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
814	Bishop	Mills_Valley	un	293732	0.24153	-1.00000	-1.00000	0.12399	-1.00000	-1.00000	0.22408	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
824	Bishop	Mills_Valley	un	296145	0.22565	-1.00000	-1.00000	0.10439	-1.00000	-1.00000	0.16077	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
837	Bishop	Mills_Valley	un	300850	0.26292	-1.00000	-1.00000	0.04849	-1.00000	-1.00000	0.07821	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
850	Bishop	Mills_Valley	un	306868	0.27974	-1.00000	-1.00000	0.06888	-1.00000	-1.00000	0.04844	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
882	Bishop	Mills_Valley	un	318874	0.12344	-1.00000	-1.00000	0.03764	-1.00000	-1.00000	0.12678	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
893	Bishop	Mills_Valley	un	322083	0.02569	-1.00000	-1.00000	0.01013	-1.00000	-1.00000	-0.00088	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
907	Bishop	Mills_Valley	un	325413	0.06372	-1.00000	-1.00000	0.03009	-1.00000	-1.00000	0.01961	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
914	Bishop	Mills_Valley	un	327337	0.27273	-1.00000	-1.00000	0.26360	-1.00000	-1.00000	0.25787	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
917	Bishop	Mills_Valley	un	328886	0.18892	-1.00000	-1.00000	0.07538	-1.00000	-1.00000	0.12954	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
918	Bishop	Mills_Valley	un	329702	0.03238	-1.00000	-1.00000	0.02705	-1.00000	-1.00000	0.01174	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
920	Bishop	Mills_Valley	un	330451	-0.02639	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
927	Bishop	Mills_Valley	un	332921	0.13842	-1.00000	-1.00000	0.05083	-1.00000	-1.00000	0.03930	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
936	Bishop	Mills_Valley	un	337747	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
979	Bishop	Mills_Valley	un	351996	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
984	Bishop	Mills_Valley	un	354386	-0.01868	-1.00000	-1.00000	-0.00388	-1.00000	-1.00000	-0.00717	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
990	Bishop	Mills_Valley	un	356802	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1000	Bishop	Mills_Valley	un	360666	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
1019	Bishop	Mills_Valley	un	369485	0.26292	-1.00000	-1.00000	0.04849	-1.00000	-1.00000	0.07821	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
1051	Bishop	Mills_Valley	un	378927	0.05332	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1064	Bishop	Mills_Valley	un	383921	0.03114	-1.00000	-1.00000	0.00480	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1080	Bishop	Mills_Valley	un	388107	0.21250	-1.00000	-1.00000	0.10203	-1.00000	-1.00000	0.16077	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
1117	Bishop	Mills_Valley	un	397556	0.14621	-1.00000	-1.00000	0.01771	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
1120	Bishop	Mills_Valley	un	399232	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1124	Bishop	Mills_Valley	un	400088	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1132	Bishop	Mills_Valley	un	402481	-0.02906	-1.00000	-1.00000	-0.00135	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1163	Bishop	Mills_Valley	un	413925	0.00185	-1.00000	-1.00000	0.00061	-1.00000	-1.00000	-0.00413	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
1183	Bishop	Mills_Valley	un	421166	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
1212	Bishop	Mills_Valley	un	433296	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1216	Bishop	Mills_Valley	un	434106	-0.02906	-1.00000	-1.00000	-0.00135	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1222	Bishop	Mills_Valley	un	436455	0.40968	-1.00000	-1.00000	0.20403	-1.00000	-1.00000	0.23718	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
1252	Bishop	Mills_Valley	un	447464	0.11713	-1.00000	-1.00000	0.03210	-1.00000	-1.00000	0.07867	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
1254	Bishop	Mills_Valley	un	449091	0.01226	-1.00000	-1.00000	0.00222	-1.00000	-1.00000	-0.00637	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
1294	Bishop	Mills_Valley	un	462767	0.00592	-1.00000	-1.00000	0.00063	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
1318	Bishop	Mills_Valley	un	469974	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1323	Bishop	Mills_Valley	un	471544	0.29722	-1.00000	-1.00000	0.16690	-1.00000	-1.00000	0.26396	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
1335	Bishop	Mills_Valley	un	477193	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1338	Bishop	Mills_Valley	un	478816	0.17232	-1.00000	-1.00000	0.11471	-1.00000	-1.00000	0.10440	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
1340	Bishop	Mills_Valley	un	479653	0.11713	-1.00000	-1.00000	0.03210	-1.00000	-1.00000	0.07867	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
1360	Bishop	Mills_Valley	un	487664	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
1381	Bishop	Mills_Valley	un	496770	0.03247	-1.00000	-1.00000	0.00456	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1388	Bishop	Mills_Valley	un	498245	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00132	-1.00000	-1.00000
1401	Bishop	Mills_Valley	un	500513	0.44942	-1.00000	-1.00000	0.36831	-1.00000	-1.00000	0.37433	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
1409	Bishop	Mills_Valley	un	505189	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1413	Bishop	Mills_Valley	un	507762	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1446	Bishop	Mills_Valley	un	516024	-0.02906	-1.00000	-1.00000	-0.00135	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1514	Bishop	Mills_Valley	un	536954	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1535	Bishop	Mills_Valley	un	543511	-0.04246	-1.00000	-1.00000	-0.02530	-1.00000	-1.00000	-0.04649	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
1549	Bishop	Mills_Valley	un	547556	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	0.00456	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
1568	Bishop	Mills_Valley	un	559767	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1589	Bishop	Mills_Valley	un	567225	0.04749	-1.00000	-1.00000	0.00742	-1.00000	-1.00000	0.04304	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
1592	Bishop	Mills_Valley	un	568789	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
1615	Bishop	Mills_Valley	un	578522	0.16729	-1.00000	-1.00000	0.06276	-1.00000	-1.00000	0.06897	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
1619	Bishop	Mills_Valley	un	580944	0.52007	-1.00000	-1.00000	0.49309	-1.00000	-1.00000	0.45168	-1.00000	-1.00000	0.00092	-1.00000	-1.00000
1642	Bishop	Mills_Valley	un	588687	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
1644	Bishop	Mills_Valley	un	589497	0.54930	-1.00000	-1.00000	0.51280	-1.00000	-1.00000	0.51740	-1.00000	-1.00000	0.00088	-1.00000	-1.00000
1647	Bishop	Mills_Valley	un	591000	0.12679	-1.00000	-1.00000	0.13226	-1.00000	-1.00000	0.10836	-1.00000	-1.00000	0.00084	-1.00000	-1.00000
1648	Bishop	Mills_Valley	un	591789	0.40949	-1.00000	-1.00000	0.31615	-1.00000	-1.00000	0.40206	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
1650	Bishop	Mills_Valley	un	592601	0.43850	-1.00000	-1.00000	0.15679	-1.00000	-1.00000	0.19162	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
1654	Bishop	Mills_Valley	un	594226	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1659	Bishop	Mills_Valley	un	597263	0.25152	-1.00000	-1.00000	0.04799	-1.00000	-1.00000	0.04617	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
1676	Bishop	Mills_Valley	un	605268	0.16501	-1.00000	-1.00000	0.01847	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
1678	Bishop	Mills_Valley	un	607006	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1679	Bishop	Mills_Valley	un	607853	0.15578	-1.00000	-1.00000	0.01812	-1.00000	-1.00000	0.00468	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
1686	Bishop	Mills_Valley	un	610268	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1690	Bishop	Mills_Valley	un	611874	0.13625	-1.00000	-1.00000	0.01722	-1.00000	-1.00000	-0.01163	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
1692	Bishop	Mills_Valley	un	613497	-0.02453	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	-0.00644	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
