# Population Clear_Lake	2022_Clear_Lake_LTC1,2022_Clear_Lake_LTC10,2022_Clear_Lake_LTC11,2022_Clear_Lake_LTC12,2022_Clear_Lake_LTC13,2022_Clear_Lake_LTC14,2022_Clear_Lake_LTC15,2022_Clear_Lake_LTC2,2022_Clear_Lake_LTC3,2022_Clear_Lake_LTC4,2022_Clear_Lake_LTC5,2022_Clear_Lake_LTC6,2022_Clear_Lake_LTC7,2022_Clear_Lake_LTC8,2022_Clear_Lake_LTC9
# Population Jail_Pond	2022_Jail_Pond_LTC1,2022_Jail_Pond_LTC10,2022_Jail_Pond_LTC11,2022_Jail_Pond_LTC12,2022_Jail_Pond_LTC13,2022_Jail_Pond_LTC14,2022_Jail_Pond_LTC2,2022_Jail_Pond_LTC3,2022_Jail_Pond_LTC4,2022_Jail_Pond_LTC5,2022_Jail_Pond_LTC6,2022_Jail_Pond_LTC7,2022_Jail_Pond_LTC8,2022_Jail_Pond_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
423	Clear_Lake	Jail_Pond	un	143759	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
427	Clear_Lake	Jail_Pond	un	146931	0.35895	-1.00000	-1.00000	0.17354	-1.00000	-1.00000	0.21613	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
429	Clear_Lake	Jail_Pond	un	147766	-0.00372	-1.00000	-1.00000	-0.00230	-1.00000	-1.00000	0.00025	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
450	Clear_Lake	Jail_Pond	un	156484	0.45057	-1.00000	-1.00000	0.27457	-1.00000	-1.00000	0.29478	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
461	Clear_Lake	Jail_Pond	un	159596	0.14131	-1.00000	-1.00000	0.05529	-1.00000	-1.00000	0.05668	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
477	Clear_Lake	Jail_Pond	un	163578	0.43113	-1.00000	-1.00000	0.44078	-1.00000	-1.00000	0.46626	-1.00000	-1.00000	0.00085	-1.00000	-1.00000
487	Clear_Lake	Jail_Pond	un	167686	0.10495	-1.00000	-1.00000	0.01335	-1.00000	-1.00000	0.05025	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
489	Clear_Lake	Jail_Pond	un	169314	-0.03684	-1.00000	-1.00000	-0.00273	-1.00000	-1.00000	-0.00276	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
493	Clear_Lake	Jail_Pond	un	170136	0.31504	-1.00000	-1.00000	0.13293	-1.00000	-1.00000	0.18797	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
501	Clear_Lake	Jail_Pond	un	173167	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
504	Clear_Lake	Jail_Pond	un	173967	0.29630	-1.00000	-1.00000	0.12308	-1.00000	-1.00000	0.12308	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
510	Clear_Lake	Jail_Pond	un	177273	-0.02279	-1.00000	-1.00000	-0.01644	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
520	Clear_Lake	Jail_Pond	un	180454	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00683	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
525	Clear_Lake	Jail_Pond	un	181318	0.08000	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00429	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
539	Clear_Lake	Jail_Pond	un	186430	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
542	Clear_Lake	Jail_Pond	un	188062	-0.00922	-1.00000	-1.00000	-0.00932	-1.00000	-1.00000	0.00328	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
552	Clear_Lake	Jail_Pond	un	192864	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.01029	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
555	Clear_Lake	Jail_Pond	un	194515	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	0.00029	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
556	Clear_Lake	Jail_Pond	un	195325	0.21608	-1.00000	-1.00000	0.05772	-1.00000	-1.00000	0.07534	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
581	Clear_Lake	Jail_Pond	un	203955	0.36872	-1.00000	-1.00000	0.29642	-1.00000	-1.00000	0.28238	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
596	Clear_Lake	Jail_Pond	un	206781	0.19150	-1.00000	-1.00000	0.05590	-1.00000	-1.00000	0.07534	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
606	Clear_Lake	Jail_Pond	un	210800	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
615	Clear_Lake	Jail_Pond	un	214923	0.70370	-1.00000	-1.00000	0.63758	-1.00000	-1.00000	0.63758	-1.00000	-1.00000	0.00084	-1.00000	-1.00000
616	Clear_Lake	Jail_Pond	un	215770	0.48000	-1.00000	-1.00000	0.32432	-1.00000	-1.00000	0.29964	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
628	Clear_Lake	Jail_Pond	un	221345	0.45732	-1.00000	-1.00000	0.27050	-1.00000	-1.00000	0.29194	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
635	Clear_Lake	Jail_Pond	un	222901	-0.03688	-1.00000	-1.00000	-0.02452	-1.00000	-1.00000	0.02605	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
641	Clear_Lake	Jail_Pond	un	226830	0.01235	-1.00000	-1.00000	0.00316	-1.00000	-1.00000	0.01422	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
654	Clear_Lake	Jail_Pond	un	231425	0.17448	-1.00000	-1.00000	0.03767	-1.00000	-1.00000	0.03670	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
661	Clear_Lake	Jail_Pond	un	233791	0.15460	-1.00000	-1.00000	0.03162	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
694	Clear_Lake	Jail_Pond	un	246625	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
705	Clear_Lake	Jail_Pond	un	253016	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
719	Clear_Lake	Jail_Pond	un	254637	0.91639	-1.00000	-1.00000	0.90947	-1.00000	-1.00000	0.89346	-1.00000	-1.00000	0.00108	-1.00000	-1.00000
735	Clear_Lake	Jail_Pond	un	263500	0.12643	-1.00000	-1.00000	0.02178	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
743	Clear_Lake	Jail_Pond	un	265154	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
745	Clear_Lake	Jail_Pond	un	265929	0.12643	-1.00000	-1.00000	0.02178	-1.00000	-1.00000	0.05900	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
746	Clear_Lake	Jail_Pond	un	266768	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
753	Clear_Lake	Jail_Pond	un	269132	-0.02478	-1.00000	-1.00000	-0.01019	-1.00000	-1.00000	-0.00127	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
756	Clear_Lake	Jail_Pond	un	270727	0.31926	-1.00000	-1.00000	0.19949	-1.00000	-1.00000	0.17947	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
781	Clear_Lake	Jail_Pond	un	280813	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
784	Clear_Lake	Jail_Pond	un	281676	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
793	Clear_Lake	Jail_Pond	un	285691	0.78225	-1.00000	-1.00000	0.78974	-1.00000	-1.00000	0.77776	-1.00000	-1.00000	0.00106	-1.00000	-1.00000
802	Clear_Lake	Jail_Pond	un	290531	0.09054	-1.00000	-1.00000	0.01094	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
804	Clear_Lake	Jail_Pond	un	291330	-0.03704	-1.00000	-1.00000	-0.00275	-1.00000	-1.00000	-0.00019	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
811	Clear_Lake	Jail_Pond	un	292030	-0.04174	-1.00000	-1.00000	-0.04355	-1.00000	-1.00000	-0.02410	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
814	Clear_Lake	Jail_Pond	un	293732	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
825	Clear_Lake	Jail_Pond	un	296948	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
840	Clear_Lake	Jail_Pond	un	301645	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
850	Clear_Lake	Jail_Pond	un	306868	0.32990	-1.00000	-1.00000	0.14561	-1.00000	-1.00000	0.19576	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
851	Clear_Lake	Jail_Pond	un	307679	0.08696	-1.00000	-1.00000	0.08000	-1.00000	-1.00000	0.06939	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
867	Clear_Lake	Jail_Pond	un	311497	0.05553	-1.00000	-1.00000	0.00674	-1.00000	-1.00000	0.01088	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
870	Clear_Lake	Jail_Pond	un	313042	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
886	Clear_Lake	Jail_Pond	un	319687	0.09302	-1.00000	-1.00000	0.01497	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
890	Clear_Lake	Jail_Pond	un	321287	0.03320	-1.00000	-1.00000	0.00263	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
893	Clear_Lake	Jail_Pond	un	322083	0.11294	-1.00000	-1.00000	0.03656	-1.00000	-1.00000	0.02757	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
904	Clear_Lake	Jail_Pond	un	324597	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00545	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
913	Clear_Lake	Jail_Pond	un	326508	0.96305	-1.00000	-1.00000	0.96551	-1.00000	-1.00000	0.96552	-1.00000	-1.00000	0.00117	-1.00000	-1.00000
920	Clear_Lake	Jail_Pond	un	330451	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00518	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
925	Clear_Lake	Jail_Pond	un	332145	-0.03333	-1.00000	-1.00000	-0.01887	-1.00000	-1.00000	-0.01787	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
927	Clear_Lake	Jail_Pond	un	332921	0.23578	-1.00000	-1.00000	0.06894	-1.00000	-1.00000	0.05403	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
930	Clear_Lake	Jail_Pond	un	333810	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
937	Clear_Lake	Jail_Pond	un	338613	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
956	Clear_Lake	Jail_Pond	un	343319	0.70370	-1.00000	-1.00000	0.63758	-1.00000	-1.00000	0.63167	-1.00000	-1.00000	0.00105	-1.00000	-1.00000
959	Clear_Lake	Jail_Pond	un	344015	0.02382	-1.00000	-1.00000	0.00187	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
965	Clear_Lake	Jail_Pond	un	347215	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
976	Clear_Lake	Jail_Pond	un	350323	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
979	Clear_Lake	Jail_Pond	un	351996	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00558	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
980	Clear_Lake	Jail_Pond	un	352790	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1019	Clear_Lake	Jail_Pond	un	369485	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1031	Clear_Lake	Jail_Pond	un	371858	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.01276	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
1041	Clear_Lake	Jail_Pond	un	374138	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00370	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
1046	Clear_Lake	Jail_Pond	un	376456	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1063	Clear_Lake	Jail_Pond	un	383134	0.49870	-1.00000	-1.00000	0.48754	-1.00000	-1.00000	0.48737	-1.00000	-1.00000	0.00084	-1.00000	-1.00000
1070	Clear_Lake	Jail_Pond	un	385594	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.00110	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
1080	Clear_Lake	Jail_Pond	un	388107	0.15234	-1.00000	-1.00000	0.03609	-1.00000	-1.00000	0.02878	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
1092	Clear_Lake	Jail_Pond	un	392204	0.52815	-1.00000	-1.00000	0.37486	-1.00000	-1.00000	0.37433	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
1117	Clear_Lake	Jail_Pond	un	397556	0.20818	-1.00000	-1.00000	0.05720	-1.00000	-1.00000	0.07534	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
1120	Clear_Lake	Jail_Pond	un	399232	0.09834	-1.00000	-1.00000	0.01534	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1125	Clear_Lake	Jail_Pond	un	400713	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1127	Clear_Lake	Jail_Pond	un	401618	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00558	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
1132	Clear_Lake	Jail_Pond	un	402481	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
1140	Clear_Lake	Jail_Pond	un	404643	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1141	Clear_Lake	Jail_Pond	un	405274	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1142	Clear_Lake	Jail_Pond	un	406022	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1161	Clear_Lake	Jail_Pond	un	413177	0.22677	-1.00000	-1.00000	0.06831	-1.00000	-1.00000	0.06201	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
1163	Clear_Lake	Jail_Pond	un	413925	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1165	Clear_Lake	Jail_Pond	un	414750	-0.01905	-1.00000	-1.00000	-0.01422	-1.00000	-1.00000	0.02826	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
1180	Clear_Lake	Jail_Pond	un	419573	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00558	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
1183	Clear_Lake	Jail_Pond	un	421166	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1187	Clear_Lake	Jail_Pond	un	422021	0.12643	-1.00000	-1.00000	0.02178	-1.00000	-1.00000	0.05900	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
1195	Clear_Lake	Jail_Pond	un	425411	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
1198	Clear_Lake	Jail_Pond	un	427561	-0.00343	-1.00000	-1.00000	-0.00196	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
1222	Clear_Lake	Jail_Pond	un	436455	0.12000	-1.00000	-1.00000	0.02135	-1.00000	-1.00000	0.05900	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
1235	Clear_Lake	Jail_Pond	un	442671	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
1254	Clear_Lake	Jail_Pond	un	449091	0.79726	-1.00000	-1.00000	0.79584	-1.00000	-1.00000	0.79795	-1.00000	-1.00000	0.00101	-1.00000	-1.00000
1281	Clear_Lake	Jail_Pond	un	459571	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
1294	Clear_Lake	Jail_Pond	un	462767	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1297	Clear_Lake	Jail_Pond	un	463532	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1301	Clear_Lake	Jail_Pond	un	465166	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1305	Clear_Lake	Jail_Pond	un	466768	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
