# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
136	Copilot	Cluster	un	41446	71	0.248407929	2.25000	0.70892	7.14113	0.35218	0.03846	-1.00000	-1.00000
160	Copilot	Cluster	un	49159	64	0.184239734	4.90909	0.51099	47.16195	0.69100	0.04147	-1.00000	-1.00000
162	Copilot	Cluster	un	49855	13	0.248407929	2.25000	0.70892	7.14113	0.35218	0.03846	-1.00000	-1.00000
170	Copilot	Cluster	un	52280	93	0.033499646	8.36364	0.96502	72.48605	0.92240	0.09000	-1.00000	-1.00000
173	Copilot	Cluster	un	54225	112	1.000000000	0.85714	0.11208	6.55527	0.06695	0.00039	-1.00000	-1.00000
179	Copilot	Cluster	un	55837	110	1.000000000	0.97633	0.32702	2.91488	0.01040	0.00004	-1.00000	-1.00000
203	Copilot	Cluster	un	62314	109	0.721015056	0.69091	0.16190	2.94850	0.16058	0.00502	-1.00000	-1.00000
225	Copilot	Cluster	un	67891	26	0.161584213	0.30159	0.06904	1.31744	0.52059	0.04856	-1.00000	-1.00000
239	Copilot	Cluster	un	72367	92	0.056199822	0.17419	0.01914	1.58503	0.75897	0.07143	-1.00000	-1.00000
244	Copilot	Cluster	un	74673	15	0.167468164	3.34783	0.62602	17.90335	0.52476	0.04000	-1.00000	-1.00000
251	Copilot	Cluster	un	80037	6	1.000000000	0.92593	0.17081	5.01939	0.03342	0.00014	-1.00000	-1.00000
269	Copilot	Cluster	un	88317	184	1.000000000	1.78571	0.15251	20.90852	0.25181	0.00390	-1.00000	-1.00000
276	Copilot	Cluster	un	91604	16	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
291	Copilot	Cluster	un	97374	44	0.335598247	0.45833	0.12093	1.73714	0.33882	0.02333	-1.00000	-1.00000
299	Copilot	Cluster	un	100582	34	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
308	Copilot	Cluster	un	103041	99	0.221115190	0.27143	0.04763	1.54683	0.56634	0.04392	-1.00000	-1.00000
318	Copilot	Cluster	un	106183	31	1.000000000	0.86207	0.05123	14.50627	0.06446	0.00019	-1.00000	-1.00000
334	Copilot	Cluster	un	113268	374	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
355	Copilot	Cluster	un	122230	462	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
376	Copilot	Cluster	un	126010	47	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
380	Copilot	Cluster	un	126936	101	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
382	Copilot	Cluster	un	127734	111	0.151342756	2.65909	0.83619	8.45588	0.42473	0.05609	-1.00000	-1.00000
386	Copilot	Cluster	un	129300	115	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
394	Copilot	Cluster	un	132553	83	0.056199822	0.17419	0.01914	1.58503	0.75897	0.07143	-1.00000	-1.00000
406	Copilot	Cluster	un	136580	52	1.000000000	1.00000	0.05965	16.76418	0.00000	0.00000	-1.00000	-1.00000
424	Copilot	Cluster	un	144746	94	0.491833031	3.00000	0.29452	30.55776	0.47712	0.03333	-1.00000	-1.00000
427	Copilot	Cluster	un	147009	78	1.000000000	1.19565	0.28360	5.04081	0.07760	0.00110	-1.00000	-1.00000
429	Copilot	Cluster	un	147888	122	0.690237797	0.60000	0.12013	2.99663	0.22185	0.00756	-1.00000	-1.00000
468	Copilot	Cluster	un	161140	32	1.000000000	1.22222	0.18730	7.97543	0.08715	0.00082	-1.00000	-1.00000
477	Copilot	Cluster	un	163664	86	0.603773585	0.44444	0.03787	5.21605	0.35218	0.00808	-1.00000	-1.00000
493	Copilot	Cluster	un	170235	99	0.767076114	1.31429	0.40459	4.26940	0.11869	0.00357	-1.00000	-1.00000
495	Copilot	Cluster	un	170942	48	0.244680851	0.30667	0.02975	3.16133	0.51333	0.04348	-1.00000	-1.00000
499	Copilot	Cluster	un	172387	20	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
501	Copilot	Cluster	un	173278	111	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
504	Copilot	Cluster	un	174101	134	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
510	Copilot	Cluster	un	177373	100	0.562184193	1.57143	0.49169	5.02224	0.19629	0.01124	-1.00000	-1.00000
514	Copilot	Cluster	un	178115	49	0.191851209	0.18261	0.01969	1.69328	0.73848	0.05364	-1.00000	-1.00000
525	Copilot	Cluster	un	181370	52	0.196115984	0.37500	0.09752	1.44203	0.42597	0.03925	-1.00000	-1.00000
545	Copilot	Cluster	un	190886	484	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
562	Copilot	Cluster	un	197079	99	0.252736269	2.22222	0.69059	7.15081	0.34679	0.03266	-1.00000	-1.00000
565	Copilot	Cluster	un	197835	78	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
572	Copilot	Cluster	un	200276	153	0.269185151	0.50000	0.16208	1.54249	0.30103	0.02828	-1.00000	-1.00000
577	Copilot	Cluster	un	202633	111	0.028444953	8.82609	1.01217	76.96327	0.94577	0.08654	-1.00000	-1.00000
586	Copilot	Cluster	un	206020	13	0.263850715	0.50909	0.16184	1.60143	0.29320	0.02500	-1.00000	-1.00000
596	Copilot	Cluster	un	206864	83	0.769327333	0.80000	0.24580	2.60370	0.09691	0.00265	-1.00000	-1.00000
615	Copilot	Cluster	un	215056	133	0.557317091	1.60714	0.50239	5.14123	0.20605	0.01287	-1.00000	-1.00000
616	Copilot	Cluster	un	215792	22	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
617	Copilot	Cluster	un	216673	144	0.496855346	0.38667	0.03779	3.95656	0.41266	0.03077	-1.00000	-1.00000
622	Copilot	Cluster	un	218469	386	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
628	Copilot	Cluster	un	221428	83	0.777346875	1.25000	0.40125	3.89407	0.09691	0.00275	-1.00000	-1.00000
635	Copilot	Cluster	un	222971	70	0.450740159	0.46667	0.09996	2.17855	0.33099	0.01731	-1.00000	-1.00000
638	Copilot	Cluster	un	224697	127	0.605263158	0.44828	0.03837	5.23742	0.34845	0.00739	-1.00000	-1.00000
687	Copilot	Cluster	un	243102	441	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
690	Copilot	Cluster	un	245076	97	0.361234991	0.30864	0.03010	3.16484	0.51055	0.01923	-1.00000	-1.00000
696	Copilot	Cluster	un	248573	261	0.589502262	0.40741	0.03461	4.79552	0.38997	0.01037	-1.00000	-1.00000
699	Copilot	Cluster	un	250842	112	0.718786485	0.64615	0.15385	2.71379	0.18966	0.00641	-1.00000	-1.00000
708	Copilot	Cluster	un	253931	98	1.000000000	0.83333	0.18453	3.76334	0.07918	0.00108	-1.00000	-1.00000
724	Copilot	Cluster	un	258134	78	0.618644068	0.48276	0.04141	5.62819	0.31627	0.00585	-1.00000	-1.00000
731	Copilot	Cluster	un	261265	143	0.618644068	0.48276	0.04141	5.62819	0.31627	0.00585	-1.00000	-1.00000
735	Copilot	Cluster	un	263607	107	1.000000000	1.32000	0.20168	8.63962	0.12057	0.00162	-1.00000	-1.00000
743	Copilot	Cluster	un	265203	49	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
745	Copilot	Cluster	un	266024	95	1.000000000	0.91304	0.23119	3.60587	0.03951	0.00031	-1.00000	-1.00000
753	Copilot	Cluster	un	269184	52	0.735822279	0.76923	0.18504	3.19781	0.11394	0.00218	-1.00000	-1.00000
756	Copilot	Cluster	un	270851	124	1.000000000	0.90476	0.25491	3.21130	0.04347	0.00048	-1.00000	-1.00000
759	Copilot	Cluster	un	272048	434	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
766	Copilot	Cluster	un	274008	61	0.239480278	2.29670	0.70473	7.48489	0.36110	0.03874	-1.00000	-1.00000
772	Copilot	Cluster	un	276507	81	0.617647059	2.08333	0.17711	24.50678	0.31876	0.00680	-1.00000	-1.00000
777	Copilot	Cluster	un	279311	75	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
781	Copilot	Cluster	un	281074	261	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
784	Copilot	Cluster	un	281823	147	0.358476953	3.84615	0.40172	36.82394	0.58503	0.02753	-1.00000	-1.00000
785	Copilot	Cluster	un	282600	144	0.618644068	2.07143	0.17768	24.14955	0.31627	0.00585	-1.00000	-1.00000
788	Copilot	Cluster	un	283388	139	0.467392380	0.47619	0.10465	2.16681	0.32222	0.01892	-1.00000	-1.00000
792	Copilot	Cluster	un	284941	37	1.000000000	1.00000	0.13149	7.60490	0.00000	0.00000	-1.00000	-1.00000
804	Copilot	Cluster	un	291372	42	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
812	Copilot	Cluster	un	292970	96	1.000000000	0.77778	0.14224	4.25286	0.10914	0.00156	-1.00000	-1.00000
833	Copilot	Cluster	un	298520	25	0.344497608	3.48000	0.34009	35.60907	0.54158	0.02119	-1.00000	-1.00000
837	Copilot	Cluster	un	300966	116	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
850	Copilot	Cluster	un	306984	116	0.568465280	0.66316	0.21321	2.06263	0.17838	0.00972	-1.00000	-1.00000
851	Copilot	Cluster	un	307711	32	1.000000000	1.05882	0.32803	3.41768	0.02482	0.00018	-1.00000	-1.00000
854	Copilot	Cluster	un	308597	88	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
864	Copilot	Cluster	un	309624	297	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
867	Copilot	Cluster	un	311642	145	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
874	Copilot	Cluster	un	314817	97	1.000000000	1.00000	0.05944	16.82259	0.00000	0.00000	-1.00000	-1.00000
878	Copilot	Cluster	un	316384	7	1.000000000	1.00000	0.13149	7.60490	0.00000	0.00000	-1.00000	-1.00000
887	Copilot	Cluster	un	320523	51	1.000000000	0.93103	0.05544	15.63520	0.03103	0.00004	-1.00000	-1.00000
893	Copilot	Cluster	un	322166	83	0.493506494	2.79310	0.27363	28.51051	0.44609	0.03210	-1.00000	-1.00000
900	Copilot	Cluster	un	323804	73	1.000000000	1.21429	0.35752	4.12427	0.08432	0.00202	-1.00000	-1.00000
904	Copilot	Cluster	un	324788	191	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
907	Copilot	Cluster	un	325473	60	0.091583710	0.18966	0.01978	1.81808	0.72204	0.07143	-1.00000	-1.00000
914	Copilot	Cluster	un	327369	32	0.081888074	0.22619	0.04204	1.21706	0.64553	0.06460	-1.00000	-1.00000
925	Copilot	Cluster	un	332202	57	1.000000000	1.21429	0.35752	4.12427	0.08432	0.00202	-1.00000	-1.00000
949	Copilot	Cluster	un	341078	179	1.000000000	1.80000	0.15437	20.98797	0.25527	0.01576	-1.00000	-1.00000
953	Copilot	Cluster	un	342961	481	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
962	Copilot	Cluster	un	344877	80	0.710888611	1.52174	0.32337	7.16110	0.18234	0.00548	-1.00000	-1.00000
978	Copilot	Cluster	un	351429	218	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
980	Copilot	Cluster	un	353208	418	1.000000000	1.66667	0.14261	19.47836	0.22185	0.01509	-1.00000	-1.00000
987	Copilot	Cluster	un	355322	108	0.362176628	3.22222	0.31567	32.89072	0.50816	0.01786	-1.00000	-1.00000
995	Copilot	Cluster	un	358536	53	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
1002	Copilot	Cluster	un	362419	175	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
1019	Copilot	Cluster	un	369640	155	0.711904955	0.72222	0.14715	3.54479	0.14133	0.00270	-1.00000	-1.00000
1044	Copilot	Cluster	un	375810	222	0.493506494	2.79310	0.27363	28.51051	0.44609	0.03210	-1.00000	-1.00000
1046	Copilot	Cluster	un	376722	266	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
1051	Copilot	Cluster	un	379253	326	0.444444444	0.38710	0.03311	4.52610	0.41218	0.02358	-1.00000	-1.00000
1073	Copilot	Cluster	un	386724	312	1.000000000	0.92593	0.05493	15.60790	0.03342	0.00005	-1.00000	-1.00000
1089	Copilot	Cluster	un	391523	172	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
1117	Copilot	Cluster	un	397575	19	0.611542730	0.33333	0.03243	3.42639	0.47712	0.01717	-1.00000	-1.00000
1151	Copilot	Cluster	un	408483	50	0.789012287	1.22353	0.41952	3.56846	0.08761	0.00244	-1.00000	-1.00000
1155	Copilot	Cluster	un	410301	293	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
1160	Copilot	Cluster	un	412408	38	0.465403183	0.43478	0.09605	1.96802	0.36173	0.02326	-1.00000	-1.00000
1163	Copilot	Cluster	un	413954	29	0.707263062	1.66667	0.35910	7.73543	0.22185	0.00744	-1.00000	-1.00000
1165	Copilot	Cluster	un	414760	10	0.360144058	0.30667	0.02975	3.16133	0.51333	0.02083	-1.00000	-1.00000
1170	Copilot	Cluster	un	417985	47	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
1183	Copilot	Cluster	un	421182	16	0.422863485	0.38333	0.06750	2.17684	0.41642	0.02286	-1.00000	-1.00000
1188	Copilot	Cluster	un	422930	67	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
1196	Copilot	Cluster	un	426195	7	0.491833031	3.00000	0.29452	30.55776	0.47712	0.03333	-1.00000	-1.00000
1198	Copilot	Cluster	un	427690	129	0.313878492	2.26471	0.56864	9.01958	0.35501	0.02763	-1.00000	-1.00000
1204	Copilot	Cluster	un	430042	30	0.540995718	1.50980	0.42791	5.32705	0.17892	0.00794	-1.00000	-1.00000
1206	Copilot	Cluster	un	430892	37	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
1207	Copilot	Cluster	un	431792	92	1.000000000	0.79310	0.04702	13.37737	0.10067	0.00048	-1.00000	-1.00000
1222	Copilot	Cluster	un	436468	13	1.000000000	0.92593	0.29862	2.87096	0.03342	0.00034	-1.00000	-1.00000
1239	Copilot	Cluster	un	444394	27	0.795193660	1.16667	0.40744	3.34067	0.06695	0.00147	-1.00000	-1.00000
1254	Copilot	Cluster	un	449173	82	0.605263158	0.44828	0.03837	5.23742	0.34845	0.00739	-1.00000	-1.00000
1262	Copilot	Cluster	un	451578	81	1.000000000	1.00000	0.05893	16.97048	0.00000	0.00000	-1.00000	-1.00000
1273	Copilot	Cluster	un	456346	18	1.000000000	1.00000	0.05965	16.76418	0.00000	0.00000	-1.00000	-1.00000
1278	Copilot	Cluster	un	458787	34	1.000000000	0.69697	0.10611	4.57802	0.15679	0.00285	-1.00000	-1.00000
1297	Copilot	Cluster	un	463548	16	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
1318	Copilot	Cluster	un	470381	407	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
1343	Copilot	Cluster	un	481573	243	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
1348	Copilot	Cluster	un	482130	28	0.171941790	0.18966	0.01978	1.81808	0.72204	0.04442	-1.00000	-1.00000
1355	Copilot	Cluster	un	486346	266	1.000000000	1.78571	0.15251	20.90852	0.25181	0.00390	-1.00000	-1.00000
1366	Copilot	Cluster	un	490415	111	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
1373	Copilot	Cluster	un	493404	14	1.000000000	1.00000	0.13002	7.69086	0.00000	0.00000	-1.00000	-1.00000
1381	Copilot	Cluster	un	497021	251	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
1408	Copilot	Cluster	un	504451	57	0.491833031	3.00000	0.29452	30.55776	0.47712	0.03333	-1.00000	-1.00000
1409	Copilot	Cluster	un	505228	39	0.054577150	0.13333	0.01482	1.19995	0.87506	0.07937	-1.00000	-1.00000
1416	Copilot	Cluster	un	509620	100	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
1424	Copilot	Cluster	un	511116	135	0.358476953	3.84615	0.40172	36.82394	0.58503	0.02753	-1.00000	-1.00000
1432	Copilot	Cluster	un	512759	74	1.000000000	0.92000	0.05434	15.57603	0.03621	0.00007	-1.00000	-1.00000
1440	Copilot	Cluster	un	513548	40	0.491833031	3.00000	0.29452	30.55776	0.47712	0.03333	-1.00000	-1.00000
1446	Copilot	Cluster	un	516144	120	1.000000000	0.92593	0.05493	15.60790	0.03342	0.00005	-1.00000	-1.00000
1452	Copilot	Cluster	un	517824	78	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
1466	Copilot	Cluster	un	524031	15	0.710888611	1.52174	0.32337	7.16110	0.18234	0.00548	-1.00000	-1.00000
1494	Copilot	Cluster	un	531047	85	0.772020327	1.40602	0.44448	4.44762	0.14799	0.00625	-1.00000	-1.00000
1514	Copilot	Cluster	un	537088	134	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
1530	Copilot	Cluster	un	541963	84	0.603773585	0.44444	0.03787	5.21605	0.35218	0.00808	-1.00000	-1.00000
1535	Copilot	Cluster	un	543633	122	0.390451935	0.52941	0.16980	1.65062	0.27621	0.02425	-1.00000	-1.00000
1556	Copilot	Cluster	un	552611	210	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
1561	Copilot	Cluster	un	556181	425	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
1580	Copilot	Cluster	un	564107	95	1.000000000	0.92632	0.31323	2.73943	0.03324	0.00034	-1.00000	-1.00000
1581	Copilot	Cluster	un	564945	82	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
1589	Copilot	Cluster	un	567322	97	0.753088797	0.80000	0.21534	2.97198	0.09691	0.00186	-1.00000	-1.00000
1590	Copilot	Cluster	un	568048	19	0.570045993	0.68182	0.21559	2.15626	0.16633	0.00853	-1.00000	-1.00000
1609	Copilot	Cluster	un	577792	63	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
1616	Copilot	Cluster	un	579440	106	0.605263158	0.44828	0.03837	5.23742	0.34845	0.00739	-1.00000	-1.00000
1619	Copilot	Cluster	un	581003	59	0.006850144	0.14286	0.03458	0.59016	0.84510	0.15882	-1.00000	-1.00000
1647	Copilot	Cluster	un	591148	148	0.597188042	1.36364	0.46573	3.99269	0.13470	0.00594	-1.00000	-1.00000
1648	Copilot	Cluster	un	591807	18	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
1650	Copilot	Cluster	un	592751	150	0.388011350	0.56000	0.17668	1.77500	0.25181	0.01883	-1.00000	-1.00000
1659	Copilot	Cluster	un	597617	354	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
1663	Copilot	Cluster	un	598950	7	0.096822244	0.15862	0.01730	1.45424	0.79964	0.05679	-1.00000	-1.00000
1665	Copilot	Cluster	un	599768	32	0.515906511	1.66667	0.42238	6.57643	0.22185	0.01035	-1.00000	-1.00000
1669	Copilot	Cluster	un	601393	42	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
1679	Copilot	Cluster	un	608039	186	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
1684	Copilot	Cluster	un	609472	32	0.757244479	1.33333	0.38434	4.62553	0.12494	0.00412	-1.00000	-1.00000
1686	Copilot	Cluster	un	610303	35	0.312952560	0.41758	0.10680	1.63269	0.37926	0.02910	-1.00000	-1.00000
1690	Copilot	Cluster	un	612320	446	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
1692	Copilot	Cluster	un	613671	174	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
1693	Copilot	Cluster	un	614419	75	1.000000000	0.98718	0.32429	3.00514	0.00560	0.00001	-1.00000	-1.00000
1723	Copilot	Cluster	un	629566	158	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
1728	Copilot	Cluster	un	631837	71	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
1735	Copilot	Cluster	un	635232	91	0.361234991	0.30864	0.03010	3.16484	0.51055	0.01923	-1.00000	-1.00000
1740	Copilot	Cluster	un	638056	470	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
1757	Copilot	Cluster	un	645035	140	0.671391171	2.00000	0.33649	11.88740	0.30103	0.01032	-1.00000	-1.00000
1761	Copilot	Cluster	un	646378	22	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
1767	Copilot	Cluster	un	648472	32	0.025636778	0.19200	0.04573	0.80612	0.71670	0.10516	-1.00000	-1.00000
1777	Copilot	Cluster	un	651946	29	0.106170599	0.20968	0.02205	1.99431	0.67845	0.05844	-1.00000	-1.00000
1799	Copilot	Cluster	un	659670	220	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
1805	Copilot	Cluster	un	661973	51	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
1820	Copilot	Cluster	un	667460	92	0.263524186	2.03571	0.64776	6.39767	0.30872	0.02779	-1.00000	-1.00000
1835	Copilot	Cluster	un	673013	58	0.253099393	3.27273	0.59686	17.94505	0.51491	0.03733	-1.00000	-1.00000
1855	Copilot	Cluster	un	682836	65	0.605263158	0.44828	0.03837	5.23742	0.34845	0.00739	-1.00000	-1.00000
1857	Copilot	Cluster	un	684522	95	0.424934549	2.60000	0.46125	14.65569	0.41497	0.02134	-1.00000	-1.00000
1866	Copilot	Cluster	un	687789	90	0.093795094	0.19355	0.02029	1.84594	0.71321	0.06531	-1.00000	-1.00000
1869	Copilot	Cluster	un	688795	282	0.591991342	0.41379	0.03533	4.84665	0.38322	0.00932	-1.00000	-1.00000
1879	Copilot	Cluster	un	695053	105	0.609584498	0.75000	0.26626	2.11258	0.12494	0.00512	-1.00000	-1.00000
1880	Copilot	Cluster	un	695732	87	0.491833031	3.00000	0.29452	30.55776	0.47712	0.03333	-1.00000	-1.00000
1882	Copilot	Cluster	un	696545	99	1.000000000	1.00000	0.13149	7.60490	0.00000	0.00000	-1.00000	-1.00000
1895	Copilot	Cluster	un	701279	43	0.578293887	1.57576	0.52572	4.72303	0.19749	0.01273	-1.00000	-1.00000
1902	Copilot	Cluster	un	702976	10	0.344497608	0.28736	0.02808	2.94037	0.54158	0.02119	-1.00000	-1.00000
1903	Copilot	Cluster	un	703855	135	0.605263158	0.44828	0.03837	5.23742	0.34845	0.00739	-1.00000	-1.00000
1909	Copilot	Cluster	un	706963	53	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
1914	Copilot	Cluster	un	708648	274	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
1921	Copilot	Cluster	un	711801	45	0.548746595	0.60000	0.17987	2.00143	0.22185	0.01339	-1.00000	-1.00000
1927	Copilot	Cluster	un	712709	147	1.000000000	0.86207	0.05123	14.50627	0.06446	0.00019	-1.00000	-1.00000
1928	Copilot	Cluster	un	713441	10	1.000000000	1.00000	0.05944	16.82259	0.00000	0.00000	-1.00000	-1.00000
1943	Copilot	Cluster	un	719229	255	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
1949	Copilot	Cluster	un	722559	333	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
1962	Copilot	Cluster	un	724768	177	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
1963	Copilot	Cluster	un	725847	472	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
1964	Copilot	Cluster	un	726234	88	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
1968	Copilot	Cluster	un	727807	8	0.092502533	0.15200	0.01637	1.41132	0.81816	0.06821	-1.00000	-1.00000
1974	Copilot	Cluster	un	731241	38	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
1979	Copilot	Cluster	un	733090	186	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
1986	Copilot	Cluster	un	736815	44	0.490612245	3.00000	0.29185	30.83754	0.47712	0.03846	-1.00000	-1.00000
1987	Copilot	Cluster	un	738061	460	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
