# Population Bishop	2022_Bishop_LTC1,2022_Bishop_LTC10,2022_Bishop_LTC11,2022_Bishop_LTC12,2022_Bishop_LTC13,2022_Bishop_LTC14,2022_Bishop_LTC15,2022_Bishop_LTC2,2022_Bishop_LTC3,2022_Bishop_LTC4,2022_Bishop_LTC5,2022_Bishop_LTC6,2022_Bishop_LTC7,2022_Bishop_LTC8,2022_Bishop_LTC9
# Population Red_Knolls	2022_Red_Knolls_LTC1,2022_Red_Knolls_LTC10,2022_Red_Knolls_LTC11,2022_Red_Knolls_LTC12,2022_Red_Knolls_LTC13,2022_Red_Knolls_LTC14,2022_Red_Knolls_LTC15,2022_Red_Knolls_LTC2,2022_Red_Knolls_LTC3,2022_Red_Knolls_LTC4,2022_Red_Knolls_LTC5,2022_Red_Knolls_LTC6,2022_Red_Knolls_LTC7,2022_Red_Knolls_LTC8,2022_Red_Knolls_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
125	Bishop	Red_Knolls	un	39104	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	0.01104	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
130	Bishop	Red_Knolls	un	39806	-0.03975	-1.00000	-1.00000	-0.00319	-1.00000	-1.00000	-0.00905	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
131	Bishop	Red_Knolls	un	40626	0.06138	-1.00000	-1.00000	0.04865	-1.00000	-1.00000	0.05440	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
136	Bishop	Red_Knolls	un	41375	0.07397	-1.00000	-1.00000	0.01997	-1.00000	-1.00000	0.00555	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
153	Bishop	Red_Knolls	un	45912	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	0.00008	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
157	Bishop	Red_Knolls	un	47487	0.15460	-1.00000	-1.00000	0.03162	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
160	Bishop	Red_Knolls	un	49095	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
165	Bishop	Red_Knolls	un	50688	-0.00933	-1.00000	-1.00000	-0.00458	-1.00000	-1.00000	-0.01347	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
171	Bishop	Red_Knolls	un	52972	-0.03041	-1.00000	-1.00000	-0.00573	-1.00000	-1.00000	-0.00566	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
202	Bishop	Red_Knolls	un	61395	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.00463	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
217	Bishop	Red_Knolls	un	65474	-0.04348	-1.00000	-1.00000	-0.00379	-1.00000	-1.00000	-0.02077	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
235	Bishop	Red_Knolls	un	70691	0.00210	-1.00000	-1.00000	0.00033	-1.00000	-1.00000	0.00807	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
243	Bishop	Red_Knolls	un	73800	-0.04160	-1.00000	-1.00000	-0.00347	-1.00000	-1.00000	-0.00561	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
249	Bishop	Red_Knolls	un	78464	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.03024	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
264	Bishop	Red_Knolls	un	84979	0.02382	-1.00000	-1.00000	0.00187	-1.00000	-1.00000	0.03045	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
276	Bishop	Red_Knolls	un	91588	0.18876	-1.00000	-1.00000	0.11496	-1.00000	-1.00000	0.09300	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
283	Bishop	Red_Knolls	un	93975	0.08745	-1.00000	-1.00000	0.01453	-1.00000	-1.00000	0.00820	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
291	Bishop	Red_Knolls	un	97330	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
292	Bishop	Red_Knolls	un	98126	-0.02699	-1.00000	-1.00000	-0.00491	-1.00000	-1.00000	-0.00491	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
300	Bishop	Red_Knolls	un	101365	-0.03181	-1.00000	-1.00000	-0.00390	-1.00000	-1.00000	-0.00745	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
318	Bishop	Red_Knolls	un	106152	0.04923	-1.00000	-1.00000	0.01134	-1.00000	-1.00000	0.01277	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
327	Bishop	Red_Knolls	un	109040	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
330	Bishop	Red_Knolls	un	110437	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	-0.00529	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
332	Bishop	Red_Knolls	un	112065	0.07436	-1.00000	-1.00000	0.00994	-1.00000	-1.00000	-0.00687	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
359	Bishop	Red_Knolls	un	123529	0.11672	-1.00000	-1.00000	0.01853	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
432	Bishop	Red_Knolls	un	148579	-0.03704	-1.00000	-1.00000	-0.00570	-1.00000	-1.00000	-0.01101	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
434	Bishop	Red_Knolls	un	149465	0.15692	-1.00000	-1.00000	0.13564	-1.00000	-1.00000	0.11804	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
459	Bishop	Red_Knolls	un	158935	-0.03540	-1.00000	-1.00000	-0.01810	-1.00000	-1.00000	-0.01941	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
461	Bishop	Red_Knolls	un	159596	-0.03755	-1.00000	-1.00000	-0.01680	-1.00000	-1.00000	-0.03037	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
468	Bishop	Red_Knolls	un	161108	-0.03168	-1.00000	-1.00000	-0.01699	-1.00000	-1.00000	-0.02103	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
477	Bishop	Red_Knolls	un	163578	0.02324	-1.00000	-1.00000	0.02156	-1.00000	-1.00000	0.02790	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
483	Bishop	Red_Knolls	un	166060	-0.03041	-1.00000	-1.00000	-0.00573	-1.00000	-1.00000	-0.00566	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
495	Bishop	Red_Knolls	un	170894	0.05499	-1.00000	-1.00000	0.01797	-1.00000	-1.00000	0.01762	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
501	Bishop	Red_Knolls	un	173167	0.01452	-1.00000	-1.00000	0.00387	-1.00000	-1.00000	0.00387	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
504	Bishop	Red_Knolls	un	173967	0.14065	-1.00000	-1.00000	0.09778	-1.00000	-1.00000	0.13579	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
516	Bishop	Red_Knolls	un	178897	0.16584	-1.00000	-1.00000	0.04086	-1.00000	-1.00000	0.04132	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
519	Bishop	Red_Knolls	un	179680	0.06897	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
525	Bishop	Red_Knolls	un	181318	-0.02174	-1.00000	-1.00000	-0.01099	-1.00000	-1.00000	-0.01712	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
532	Bishop	Red_Knolls	un	182980	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
558	Bishop	Red_Knolls	un	196192	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00558	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
581	Bishop	Red_Knolls	un	203955	0.01043	-1.00000	-1.00000	0.01086	-1.00000	-1.00000	-0.00612	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
586	Bishop	Red_Knolls	un	206007	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00518	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
605	Bishop	Red_Knolls	un	209983	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00713	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
616	Bishop	Red_Knolls	un	215770	0.21217	-1.00000	-1.00000	0.10141	-1.00000	-1.00000	0.07595	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
623	Bishop	Red_Knolls	un	218887	0.06024	-1.00000	-1.00000	0.00707	-1.00000	-1.00000	0.00286	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
625	Bishop	Red_Knolls	un	219685	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
627	Bishop	Red_Knolls	un	220558	0.03555	-1.00000	-1.00000	0.00306	-1.00000	-1.00000	-0.00925	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
635	Bishop	Red_Knolls	un	222901	0.02912	-1.00000	-1.00000	0.00239	-1.00000	-1.00000	-0.00468	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
646	Bishop	Red_Knolls	un	228950	-0.02012	-1.00000	-1.00000	-0.00481	-1.00000	-1.00000	0.00499	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
653	Bishop	Red_Knolls	un	230588	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
675	Bishop	Red_Knolls	un	239441	0.03259	-1.00000	-1.00000	0.02441	-1.00000	-1.00000	0.02057	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
688	Bishop	Red_Knolls	un	243536	0.00027	-1.00000	-1.00000	0.00008	-1.00000	-1.00000	0.00054	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
698	Bishop	Red_Knolls	un	249905	-0.04348	-1.00000	-1.00000	-0.00379	-1.00000	-1.00000	-0.01366	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
702	Bishop	Red_Knolls	un	251588	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	-0.00378	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
705	Bishop	Red_Knolls	un	253016	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
747	Bishop	Red_Knolls	un	267521	-0.02589	-1.00000	-1.00000	-0.00643	-1.00000	-1.00000	-0.00632	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
753	Bishop	Red_Knolls	un	269132	0.04348	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	-0.00033	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
756	Bishop	Red_Knolls	un	270727	0.01928	-1.00000	-1.00000	0.00415	-1.00000	-1.00000	0.00898	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
770	Bishop	Red_Knolls	un	275593	0.06798	-1.00000	-1.00000	0.01687	-1.00000	-1.00000	0.01136	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
788	Bishop	Red_Knolls	un	283249	-0.00341	-1.00000	-1.00000	-0.00055	-1.00000	-1.00000	-0.00787	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
793	Bishop	Red_Knolls	un	285691	-0.02281	-1.00000	-1.00000	-0.01288	-1.00000	-1.00000	-0.02161	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
794	Bishop	Red_Knolls	un	286498	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
799	Bishop	Red_Knolls	un	288933	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	-0.00760	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
814	Bishop	Red_Knolls	un	293732	0.01075	-1.00000	-1.00000	0.00699	-1.00000	-1.00000	0.00600	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
824	Bishop	Red_Knolls	un	296145	-0.03567	-1.00000	-1.00000	-0.02838	-1.00000	-1.00000	-0.00790	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
834	Bishop	Red_Knolls	un	299214	0.00779	-1.00000	-1.00000	0.00465	-1.00000	-1.00000	0.03971	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
840	Bishop	Red_Knolls	un	301645	0.06407	-1.00000	-1.00000	0.00815	-1.00000	-1.00000	0.00571	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
851	Bishop	Red_Knolls	un	307679	-0.03548	-1.00000	-1.00000	-0.03591	-1.00000	-1.00000	-0.01572	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
882	Bishop	Red_Knolls	un	318874	-0.04021	-1.00000	-1.00000	-0.02147	-1.00000	-1.00000	-0.00925	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
893	Bishop	Red_Knolls	un	322083	-0.03686	-1.00000	-1.00000	-0.00781	-1.00000	-1.00000	-0.01421	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
904	Bishop	Red_Knolls	un	324597	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00088	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
907	Bishop	Red_Knolls	un	325413	-0.03159	-1.00000	-1.00000	-0.02366	-1.00000	-1.00000	-0.02825	-1.00000	-1.00000	0.00094	-1.00000	-1.00000
913	Bishop	Red_Knolls	un	326508	0.24138	-1.00000	-1.00000	0.08069	-1.00000	-1.00000	0.08069	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
914	Bishop	Red_Knolls	un	327337	0.41707	-1.00000	-1.00000	0.23467	-1.00000	-1.00000	0.23404	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
920	Bishop	Red_Knolls	un	330451	-0.03841	-1.00000	-1.00000	-0.00296	-1.00000	-1.00000	-0.00486	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
925	Bishop	Red_Knolls	un	332145	-0.03384	-1.00000	-1.00000	-0.00662	-1.00000	-1.00000	0.00754	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
936	Bishop	Red_Knolls	un	337747	-0.04000	-1.00000	-1.00000	-0.00321	-1.00000	-1.00000	-0.01405	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
937	Bishop	Red_Knolls	un	338613	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	0.03423	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
984	Bishop	Red_Knolls	un	354386	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
990	Bishop	Red_Knolls	un	356802	-0.02782	-1.00000	-1.00000	-0.00329	-1.00000	-1.00000	0.00179	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
1046	Bishop	Red_Knolls	un	376456	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	-0.00561	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
1059	Bishop	Red_Knolls	un	381470	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.01276	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
1063	Bishop	Red_Knolls	un	383134	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00361	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
1064	Bishop	Red_Knolls	un	383921	-0.03704	-1.00000	-1.00000	-0.00884	-1.00000	-1.00000	-0.00884	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
1080	Bishop	Red_Knolls	un	388107	-0.03626	-1.00000	-1.00000	-0.02598	-1.00000	-1.00000	-0.03948	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
1120	Bishop	Red_Knolls	un	399232	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1124	Bishop	Red_Knolls	un	400088	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00558	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
1132	Bishop	Red_Knolls	un	402481	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1136	Bishop	Red_Knolls	un	403231	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
1141	Bishop	Red_Knolls	un	405274	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00502	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
1153	Bishop	Red_Knolls	un	409252	-0.01591	-1.00000	-1.00000	-0.00398	-1.00000	-1.00000	-0.00561	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
1155	Bishop	Red_Knolls	un	410008	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00488	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
1160	Bishop	Red_Knolls	un	412370	-0.03890	-1.00000	-1.00000	-0.02615	-1.00000	-1.00000	-0.04563	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
1163	Bishop	Red_Knolls	un	413925	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1187	Bishop	Red_Knolls	un	422021	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1212	Bishop	Red_Knolls	un	433296	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	0.00554	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
1216	Bishop	Red_Knolls	un	434106	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1222	Bishop	Red_Knolls	un	436455	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	0.00029	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1232	Bishop	Red_Knolls	un	441087	0.04084	-1.00000	-1.00000	0.02095	-1.00000	-1.00000	-0.00050	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
1254	Bishop	Red_Knolls	un	449091	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1272	Bishop	Red_Knolls	un	455468	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.00110	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
1284	Bishop	Red_Knolls	un	460286	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
1294	Bishop	Red_Knolls	un	462767	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
1306	Bishop	Red_Knolls	un	467598	0.09920	-1.00000	-1.00000	0.01304	-1.00000	-1.00000	0.00770	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
1323	Bishop	Red_Knolls	un	471544	-0.00278	-1.00000	-1.00000	-0.00215	-1.00000	-1.00000	0.02835	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
1328	Bishop	Red_Knolls	un	473165	-0.04171	-1.00000	-1.00000	-0.04295	-1.00000	-1.00000	-0.05829	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
1335	Bishop	Red_Knolls	un	477193	0.00210	-1.00000	-1.00000	0.00033	-1.00000	-1.00000	-0.00217	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
1340	Bishop	Red_Knolls	un	479653	-0.02432	-1.00000	-1.00000	-0.00910	-1.00000	-1.00000	-0.02266	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
1360	Bishop	Red_Knolls	un	487664	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00488	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
1401	Bishop	Red_Knolls	un	500513	0.01371	-1.00000	-1.00000	0.01285	-1.00000	-1.00000	0.01194	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
1411	Bishop	Red_Knolls	un	506067	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00009	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1413	Bishop	Red_Knolls	un	507762	0.00727	-1.00000	-1.00000	0.00110	-1.00000	-1.00000	0.00091	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
1427	Bishop	Red_Knolls	un	511867	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00502	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
1432	Bishop	Red_Knolls	un	512685	0.11294	-1.00000	-1.00000	0.03656	-1.00000	-1.00000	0.01971	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
1443	Bishop	Red_Knolls	un	515180	0.13205	-1.00000	-1.00000	0.02645	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
1446	Bishop	Red_Knolls	un	516024	-0.03567	-1.00000	-1.00000	-0.00255	-1.00000	-1.00000	0.00018	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1453	Bishop	Red_Knolls	un	518535	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1457	Bishop	Red_Knolls	un	520106	-0.02478	-1.00000	-1.00000	-0.01019	-1.00000	-1.00000	-0.00620	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
1517	Bishop	Red_Knolls	un	537841	-0.03975	-1.00000	-1.00000	-0.00319	-1.00000	-1.00000	-0.00905	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
1538	Bishop	Red_Knolls	un	544310	0.04002	-1.00000	-1.00000	0.02206	-1.00000	-1.00000	0.01570	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
1543	Bishop	Red_Knolls	un	546778	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.00705	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
1549	Bishop	Red_Knolls	un	547556	-0.03704	-1.00000	-1.00000	-0.00275	-1.00000	-1.00000	-0.00019	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
1554	Bishop	Red_Knolls	un	551620	0.06897	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1557	Bishop	Red_Knolls	un	553253	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
1572	Bishop	Red_Knolls	un	562320	-0.03540	-1.00000	-1.00000	-0.01810	-1.00000	-1.00000	-0.03082	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
1589	Bishop	Red_Knolls	un	567225	0.00845	-1.00000	-1.00000	0.00138	-1.00000	-1.00000	0.02950	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
1594	Bishop	Red_Knolls	un	570411	-0.03279	-1.00000	-1.00000	-0.00386	-1.00000	-1.00000	0.03483	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
1615	Bishop	Red_Knolls	un	578522	0.14074	-1.00000	-1.00000	0.04897	-1.00000	-1.00000	0.03777	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
1640	Bishop	Red_Knolls	un	586890	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	-0.01093	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
1642	Bishop	Red_Knolls	un	588687	-0.04160	-1.00000	-1.00000	-0.00347	-1.00000	-1.00000	-0.01045	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
1644	Bishop	Red_Knolls	un	589497	-0.00025	-1.00000	-1.00000	-0.00025	-1.00000	-1.00000	0.02835	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
1648	Bishop	Red_Knolls	un	591789	0.05599	-1.00000	-1.00000	0.05265	-1.00000	-1.00000	0.12535	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
