# Population Tooele_Army	2022_Tooele_Army_LTC1,2022_Tooele_Army_LTC2,2022_Tooele_Army_LTC3,2022_Tooele_Army_LTC4,2022_Tooele_Army_LTC5,2022_Tooele_Army_LTC6,2022_Tooele_Army_LTC7,2022_Tooele_Army_LTC_10,2022_Tooele_Army_LTC_8,2022_Tooele_Army_LTC_9
# Population Leland_Harris	2022_Leland_Harris_LTC1,2022_Leland_Harris_LTC10,2022_Leland_Harris_LTC11,2022_Leland_Harris_LTC12,2022_Leland_Harris_LTC13,2022_Leland_Harris_LTC14,2022_Leland_Harris_LTC15,2022_Leland_Harris_LTC2,2022_Leland_Harris_LTC3,2022_Leland_Harris_LTC4,2022_Leland_Harris_LTC5,2022_Leland_Harris_LTC6,2022_Leland_Harris_LTC7,2022_Leland_Harris_LTC8,2022_Leland_Harris_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
288	Tooele_Army	Leland_Harris	un	95613	0.25187	-1.00000	-1.00000	0.20974	-1.00000	-1.00000	0.19794	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
292	Tooele_Army	Leland_Harris	un	98126	0.07528	-1.00000	-1.00000	0.01339	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
298	Tooele_Army	Leland_Harris	un	99643	0.06118	-1.00000	-1.00000	0.03012	-1.00000	-1.00000	0.02315	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
308	Tooele_Army	Leland_Harris	un	102942	0.04191	-1.00000	-1.00000	0.03222	-1.00000	-1.00000	0.03413	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
318	Tooele_Army	Leland_Harris	un	106152	0.11439	-1.00000	-1.00000	0.02401	-1.00000	-1.00000	0.10217	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
330	Tooele_Army	Leland_Harris	un	110437	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
332	Tooele_Army	Leland_Harris	un	112065	0.74856	-1.00000	-1.00000	0.59816	-1.00000	-1.00000	0.61187	-1.00000	-1.00000	0.00087	-1.00000	-1.00000
339	Tooele_Army	Leland_Harris	un	115909	0.14537	-1.00000	-1.00000	0.02082	-1.00000	-1.00000	0.01824	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
342	Tooele_Army	Leland_Harris	un	117516	0.27470	-1.00000	-1.00000	0.08650	-1.00000	-1.00000	0.11470	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
349	Tooele_Army	Leland_Harris	un	119971	0.02637	-1.00000	-1.00000	0.00142	-1.00000	-1.00000	-0.01175	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
376	Tooele_Army	Leland_Harris	un	125963	0.02637	-1.00000	-1.00000	0.00142	-1.00000	-1.00000	-0.00200	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
382	Tooele_Army	Leland_Harris	un	127623	0.27502	-1.00000	-1.00000	0.18580	-1.00000	-1.00000	0.18928	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
387	Tooele_Army	Leland_Harris	un	130026	0.18750	-1.00000	-1.00000	0.04027	-1.00000	-1.00000	0.02627	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
393	Tooele_Army	Leland_Harris	un	131677	0.09453	-1.00000	-1.00000	0.05791	-1.00000	-1.00000	0.06118	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
401	Tooele_Army	Leland_Harris	un	135703	-0.01681	-1.00000	-1.00000	-0.00075	-1.00000	-1.00000	-0.00840	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
409	Tooele_Army	Leland_Harris	un	138131	0.68622	-1.00000	-1.00000	0.54224	-1.00000	-1.00000	0.53979	-1.00000	-1.00000	0.00082	-1.00000	-1.00000
422	Tooele_Army	Leland_Harris	un	142889	0.19230	-1.00000	-1.00000	0.10382	-1.00000	-1.00000	0.15470	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
423	Tooele_Army	Leland_Harris	un	143759	0.07827	-1.00000	-1.00000	0.00733	-1.00000	-1.00000	0.00106	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
429	Tooele_Army	Leland_Harris	un	147766	0.17510	-1.00000	-1.00000	0.08961	-1.00000	-1.00000	0.07252	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
434	Tooele_Army	Leland_Harris	un	149465	0.03063	-1.00000	-1.00000	0.01604	-1.00000	-1.00000	0.00701	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
440	Tooele_Army	Leland_Harris	un	151116	0.02559	-1.00000	-1.00000	0.00119	-1.00000	-1.00000	-0.00160	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
443	Tooele_Army	Leland_Harris	un	152753	0.08994	-1.00000	-1.00000	0.00932	-1.00000	-1.00000	0.00730	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
450	Tooele_Army	Leland_Harris	un	156484	0.32094	-1.00000	-1.00000	0.10567	-1.00000	-1.00000	0.10135	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
461	Tooele_Army	Leland_Harris	un	159596	-0.03288	-1.00000	-1.00000	-0.02646	-1.00000	-1.00000	-0.03684	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
468	Tooele_Army	Leland_Harris	un	161108	0.90788	-1.00000	-1.00000	0.88967	-1.00000	-1.00000	0.88953	-1.00000	-1.00000	0.00113	-1.00000	-1.00000
477	Tooele_Army	Leland_Harris	un	163578	-0.04748	-1.00000	-1.00000	-0.03866	-1.00000	-1.00000	-0.02854	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
479	Tooele_Army	Leland_Harris	un	164417	-0.04651	-1.00000	-1.00000	-0.01816	-1.00000	-1.00000	-0.01063	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
489	Tooele_Army	Leland_Harris	un	169314	0.08397	-1.00000	-1.00000	0.00758	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
493	Tooele_Army	Leland_Harris	un	170136	0.01348	-1.00000	-1.00000	0.00062	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
499	Tooele_Army	Leland_Harris	un	172367	0.20764	-1.00000	-1.00000	0.12346	-1.00000	-1.00000	0.14789	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
504	Tooele_Army	Leland_Harris	un	173967	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00121	-1.00000	-1.00000
505	Tooele_Army	Leland_Harris	un	174797	-0.04646	-1.00000	-1.00000	-0.00469	-1.00000	-1.00000	-0.01860	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
506	Tooele_Army	Leland_Harris	un	175612	0.36699	-1.00000	-1.00000	0.31070	-1.00000	-1.00000	0.29802	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
507	Tooele_Army	Leland_Harris	un	176440	0.00986	-1.00000	-1.00000	0.01019	-1.00000	-1.00000	0.02911	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
510	Tooele_Army	Leland_Harris	un	177273	0.14537	-1.00000	-1.00000	0.02082	-1.00000	-1.00000	0.01824	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
514	Tooele_Army	Leland_Harris	un	178066	0.54930	-1.00000	-1.00000	0.51280	-1.00000	-1.00000	0.50396	-1.00000	-1.00000	0.00085	-1.00000	-1.00000
526	Tooele_Army	Leland_Harris	un	182201	0.34111	-1.00000	-1.00000	0.11459	-1.00000	-1.00000	0.11276	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
532	Tooele_Army	Leland_Harris	un	182980	0.15888	-1.00000	-1.00000	0.05436	-1.00000	-1.00000	0.05924	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
537	Tooele_Army	Leland_Harris	un	184739	0.63746	-1.00000	-1.00000	0.46785	-1.00000	-1.00000	0.46479	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
539	Tooele_Army	Leland_Harris	un	186430	0.01647	-1.00000	-1.00000	0.00084	-1.00000	-1.00000	-0.00715	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
540	Tooele_Army	Leland_Harris	un	187232	0.58944	-1.00000	-1.00000	0.52910	-1.00000	-1.00000	0.53125	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
542	Tooele_Army	Leland_Harris	un	188062	0.26838	-1.00000	-1.00000	0.17408	-1.00000	-1.00000	0.15382	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
554	Tooele_Army	Leland_Harris	un	193690	0.01992	-1.00000	-1.00000	0.00176	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
556	Tooele_Army	Leland_Harris	un	195325	0.26380	-1.00000	-1.00000	0.06947	-1.00000	-1.00000	0.06557	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
562	Tooele_Army	Leland_Harris	un	196980	0.47925	-1.00000	-1.00000	0.49306	-1.00000	-1.00000	0.49380	-1.00000	-1.00000	0.00086	-1.00000	-1.00000
565	Tooele_Army	Leland_Harris	un	197757	0.65450	-1.00000	-1.00000	0.67098	-1.00000	-1.00000	0.67611	-1.00000	-1.00000	0.00114	-1.00000	-1.00000
566	Tooele_Army	Leland_Harris	un	198460	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	0.03070	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
602	Tooele_Army	Leland_Harris	un	208335	0.08397	-1.00000	-1.00000	0.00758	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
615	Tooele_Army	Leland_Harris	un	214923	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00118	-1.00000	-1.00000
616	Tooele_Army	Leland_Harris	un	215770	0.48458	-1.00000	-1.00000	0.26066	-1.00000	-1.00000	0.25623	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
627	Tooele_Army	Leland_Harris	un	220558	-0.01428	-1.00000	-1.00000	-0.00059	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
635	Tooele_Army	Leland_Harris	un	222901	0.07827	-1.00000	-1.00000	0.00733	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
641	Tooele_Army	Leland_Harris	un	226830	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
654	Tooele_Army	Leland_Harris	un	231425	0.13799	-1.00000	-1.00000	0.02045	-1.00000	-1.00000	0.01824	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
656	Tooele_Army	Leland_Harris	un	232246	0.10519	-1.00000	-1.00000	0.01222	-1.00000	-1.00000	0.00371	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
660	Tooele_Army	Leland_Harris	un	233045	0.12239	-1.00000	-1.00000	0.01953	-1.00000	-1.00000	0.02895	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
661	Tooele_Army	Leland_Harris	un	233791	0.26380	-1.00000	-1.00000	0.06947	-1.00000	-1.00000	0.06557	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
669	Tooele_Army	Leland_Harris	un	237891	-0.00785	-1.00000	-1.00000	-0.00037	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
675	Tooele_Army	Leland_Harris	un	239441	0.66965	-1.00000	-1.00000	0.67941	-1.00000	-1.00000	0.67718	-1.00000	-1.00000	0.00094	-1.00000	-1.00000
698	Tooele_Army	Leland_Harris	un	249905	0.03181	-1.00000	-1.00000	0.00164	-1.00000	-1.00000	-0.00530	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
699	Tooele_Army	Leland_Harris	un	250730	0.54057	-1.00000	-1.00000	0.32493	-1.00000	-1.00000	0.34981	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
702	Tooele_Army	Leland_Harris	un	251588	-0.01428	-1.00000	-1.00000	-0.00059	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
719	Tooele_Army	Leland_Harris	un	254637	0.81671	-1.00000	-1.00000	0.83016	-1.00000	-1.00000	0.83060	-1.00000	-1.00000	0.00102	-1.00000	-1.00000
725	Tooele_Army	Leland_Harris	un	258921	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	-0.02143	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
734	Tooele_Army	Leland_Harris	un	262707	0.01524	-1.00000	-1.00000	0.00129	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
735	Tooele_Army	Leland_Harris	un	263500	0.70772	-1.00000	-1.00000	0.68856	-1.00000	-1.00000	0.69565	-1.00000	-1.00000	0.00093	-1.00000	-1.00000
747	Tooele_Army	Leland_Harris	un	267521	0.01524	-1.00000	-1.00000	0.00129	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
749	Tooele_Army	Leland_Harris	un	268257	0.51308	-1.00000	-1.00000	0.48542	-1.00000	-1.00000	0.49902	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
753	Tooele_Army	Leland_Harris	un	269132	0.08397	-1.00000	-1.00000	0.00758	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
756	Tooele_Army	Leland_Harris	un	270727	0.43461	-1.00000	-1.00000	0.18959	-1.00000	-1.00000	0.21723	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
761	Tooele_Army	Leland_Harris	un	272385	0.04749	-1.00000	-1.00000	0.00742	-1.00000	-1.00000	0.00040	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
763	Tooele_Army	Leland_Harris	un	273218	0.33933	-1.00000	-1.00000	0.22027	-1.00000	-1.00000	0.18323	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
773	Tooele_Army	Leland_Harris	un	277539	0.06615	-1.00000	-1.00000	0.00670	-1.00000	-1.00000	0.02669	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
788	Tooele_Army	Leland_Harris	un	283249	0.25400	-1.00000	-1.00000	0.06892	-1.00000	-1.00000	0.06557	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
793	Tooele_Army	Leland_Harris	un	285691	0.31554	-1.00000	-1.00000	0.22006	-1.00000	-1.00000	0.27316	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
795	Tooele_Army	Leland_Harris	un	287343	-0.01049	-1.00000	-1.00000	-0.00047	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
802	Tooele_Army	Leland_Harris	un	290531	0.21222	-1.00000	-1.00000	0.03543	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
816	Tooele_Army	Leland_Harris	un	294592	-0.01354	-1.00000	-1.00000	-0.00214	-1.00000	-1.00000	-0.01711	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
824	Tooele_Army	Leland_Harris	un	296145	-0.02962	-1.00000	-1.00000	-0.01534	-1.00000	-1.00000	-0.02238	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
834	Tooele_Army	Leland_Harris	un	299214	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00120	-1.00000	-1.00000
840	Tooele_Army	Leland_Harris	un	301645	0.07861	-1.00000	-1.00000	0.01528	-1.00000	-1.00000	0.00532	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
842	Tooele_Army	Leland_Harris	un	302801	0.02561	-1.00000	-1.00000	0.00238	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
851	Tooele_Army	Leland_Harris	un	307679	0.01524	-1.00000	-1.00000	0.01444	-1.00000	-1.00000	0.01561	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
869	Tooele_Army	Leland_Harris	un	312276	0.35379	-1.00000	-1.00000	0.11532	-1.00000	-1.00000	0.15391	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
874	Tooele_Army	Leland_Harris	un	314720	0.08994	-1.00000	-1.00000	0.00932	-1.00000	-1.00000	0.00730	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
879	Tooele_Army	Leland_Harris	un	317207	-0.03303	-1.00000	-1.00000	-0.00609	-1.00000	-1.00000	-0.00720	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
893	Tooele_Army	Leland_Harris	un	322083	0.09677	-1.00000	-1.00000	0.00965	-1.00000	-1.00000	0.02564	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
904	Tooele_Army	Leland_Harris	un	324597	-0.01259	-1.00000	-1.00000	-0.00054	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
907	Tooele_Army	Leland_Harris	un	325413	0.04509	-1.00000	-1.00000	0.00587	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
913	Tooele_Army	Leland_Harris	un	326508	-0.01259	-1.00000	-1.00000	-0.00054	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
917	Tooele_Army	Leland_Harris	un	328886	-0.01101	-1.00000	-1.00000	-0.00902	-1.00000	-1.00000	0.00331	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
920	Tooele_Army	Leland_Harris	un	330451	-0.03970	-1.00000	-1.00000	-0.00333	-1.00000	-1.00000	-0.00364	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
925	Tooele_Army	Leland_Harris	un	332145	0.29933	-1.00000	-1.00000	0.10435	-1.00000	-1.00000	0.10135	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
927	Tooele_Army	Leland_Harris	un	332921	-0.03720	-1.00000	-1.00000	-0.02204	-1.00000	-1.00000	-0.00811	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
930	Tooele_Army	Leland_Harris	un	333810	0.02980	-1.00000	-1.00000	0.00133	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
949	Tooele_Army	Leland_Harris	un	340899	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	0.00386	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
956	Tooele_Army	Leland_Harris	un	343319	0.69171	-1.00000	-1.00000	0.50492	-1.00000	-1.00000	0.55469	-1.00000	-1.00000	0.00101	-1.00000	-1.00000
976	Tooele_Army	Leland_Harris	un	350323	0.20530	-1.00000	-1.00000	0.04128	-1.00000	-1.00000	0.03797	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
978	Tooele_Army	Leland_Harris	un	351211	-0.01259	-1.00000	-1.00000	-0.00054	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
995	Tooele_Army	Leland_Harris	un	358483	0.55059	-1.00000	-1.00000	0.51156	-1.00000	-1.00000	0.52435	-1.00000	-1.00000	0.00087	-1.00000	-1.00000
1004	Tooele_Army	Leland_Harris	un	363795	0.01736	-1.00000	-1.00000	0.00077	-1.00000	-1.00000	-0.00117	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1034	Tooele_Army	Leland_Harris	un	372664	-0.01259	-1.00000	-1.00000	-0.00054	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1046	Tooele_Army	Leland_Harris	un	376456	0.02559	-1.00000	-1.00000	0.00119	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
1055	Tooele_Army	Leland_Harris	un	379831	0.52713	-1.00000	-1.00000	0.36917	-1.00000	-1.00000	0.39019	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
1059	Tooele_Army	Leland_Harris	un	381470	0.02559	-1.00000	-1.00000	0.00119	-1.00000	-1.00000	-0.00160	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
1063	Tooele_Army	Leland_Harris	un	383134	0.21853	-1.00000	-1.00000	0.19517	-1.00000	-1.00000	0.18526	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
1080	Tooele_Army	Leland_Harris	un	388107	0.54986	-1.00000	-1.00000	0.54903	-1.00000	-1.00000	0.54987	-1.00000	-1.00000	0.00084	-1.00000	-1.00000
1089	Tooele_Army	Leland_Harris	un	391351	0.02104	-1.00000	-1.00000	0.00089	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
1092	Tooele_Army	Leland_Harris	un	392204	0.29099	-1.00000	-1.00000	0.06944	-1.00000	-1.00000	0.14925	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
1108	Tooele_Army	Leland_Harris	un	394389	0.15706	-1.00000	-1.00000	0.02593	-1.00000	-1.00000	0.04682	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
