# Population Copilot	2022_Copilot_LTC1,2022_Copilot_LTC10,2022_Copilot_LTC11,2022_Copilot_LTC12,2022_Copilot_LTC13,2022_Copilot_LTC14,2022_Copilot_LTC15,2022_Copilot_LTC2,2022_Copilot_LTC3,2022_Copilot_LTC4,2022_Copilot_LTC5,2022_Copilot_LTC6,2022_Copilot_LTC7,2022_Copilot_LTC8,2022_Copilot_LTC9
# Population Mills_Valley	2022_Mills_Valley_LTC1,2022_Mills_Valley_LTC2,2022_Mills_Valley_LTC3,2022_Mills_Valley_LTC4,2022_Mills_Valley_LTC5,2022_Mills_Valley_LTC6,2022_Mills_Valley_LTC7,2022_Mills_Valley_LTC8
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
102	Copilot	Mills_Valley	un	31823	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
104	Copilot	Mills_Valley	un	32672	-0.04825	-1.00000	-1.00000	-0.03248	-1.00000	-1.00000	-0.02708	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
136	Copilot	Mills_Valley	un	41375	-0.04670	-1.00000	-1.00000	-0.04895	-1.00000	-1.00000	-0.02031	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
160	Copilot	Mills_Valley	un	49095	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
162	Copilot	Mills_Valley	un	49842	0.21250	-1.00000	-1.00000	0.10203	-1.00000	-1.00000	0.09462	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
173	Copilot	Mills_Valley	un	54113	-0.03279	-1.00000	-1.00000	-0.00747	-1.00000	-1.00000	-0.01483	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
179	Copilot	Mills_Valley	un	55727	0.00900	-1.00000	-1.00000	0.00935	-1.00000	-1.00000	0.01529	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
225	Copilot	Mills_Valley	un	67865	-0.05215	-1.00000	-1.00000	-0.03379	-1.00000	-1.00000	-0.01089	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
227	Copilot	Mills_Valley	un	68529	0.11111	-1.00000	-1.00000	0.10853	-1.00000	-1.00000	0.12928	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
239	Copilot	Mills_Valley	un	72275	0.06095	-1.00000	-1.00000	0.01166	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
244	Copilot	Mills_Valley	un	74658	-0.05164	-1.00000	-1.00000	-0.00835	-1.00000	-1.00000	-0.00266	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
251	Copilot	Mills_Valley	un	80031	-0.04997	-1.00000	-1.00000	-0.01279	-1.00000	-1.00000	-0.01341	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
269	Copilot	Mills_Valley	un	88133	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
276	Copilot	Mills_Valley	un	91588	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
291	Copilot	Mills_Valley	un	97330	0.34714	-1.00000	-1.00000	0.35858	-1.00000	-1.00000	0.35865	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
299	Copilot	Mills_Valley	un	100548	0.00473	-1.00000	-1.00000	0.00076	-1.00000	-1.00000	-0.00152	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
308	Copilot	Mills_Valley	un	102942	0.12344	-1.00000	-1.00000	0.03764	-1.00000	-1.00000	0.03025	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
374	Copilot	Mills_Valley	un	125198	-0.04127	-1.00000	-1.00000	-0.03491	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
380	Copilot	Mills_Valley	un	126835	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
382	Copilot	Mills_Valley	un	127623	0.07168	-1.00000	-1.00000	0.07273	-1.00000	-1.00000	0.05259	-1.00000	-1.00000	0.00080	-1.00000	-1.00000
386	Copilot	Mills_Valley	un	129185	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
394	Copilot	Mills_Valley	un	132470	0.06095	-1.00000	-1.00000	0.01166	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
406	Copilot	Mills_Valley	un	136528	0.03992	-1.00000	-1.00000	0.00633	-1.00000	-1.00000	0.00176	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
424	Copilot	Mills_Valley	un	144652	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
427	Copilot	Mills_Valley	un	146931	0.08205	-1.00000	-1.00000	0.01756	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
438	Copilot	Mills_Valley	un	150247	0.04712	-1.00000	-1.00000	0.00260	-1.00000	-1.00000	-0.01579	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
468	Copilot	Mills_Valley	un	161108	-0.04012	-1.00000	-1.00000	-0.00962	-1.00000	-1.00000	-0.02996	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
477	Copilot	Mills_Valley	un	163578	0.00592	-1.00000	-1.00000	0.00063	-1.00000	-1.00000	-0.01135	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
499	Copilot	Mills_Valley	un	172367	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
501	Copilot	Mills_Valley	un	173167	-0.02906	-1.00000	-1.00000	-0.00135	-1.00000	-1.00000	0.00490	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
504	Copilot	Mills_Valley	un	173967	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
505	Copilot	Mills_Valley	un	174797	0.05927	-1.00000	-1.00000	0.00299	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
514	Copilot	Mills_Valley	un	178066	0.00095	-1.00000	-1.00000	0.00032	-1.00000	-1.00000	-0.01171	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
565	Copilot	Mills_Valley	un	197757	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
572	Copilot	Mills_Valley	un	200123	-0.01380	-1.00000	-1.00000	-0.01410	-1.00000	-1.00000	-0.02582	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
577	Copilot	Mills_Valley	un	202522	0.03992	-1.00000	-1.00000	0.00633	-1.00000	-1.00000	0.00176	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
586	Copilot	Mills_Valley	un	206007	-0.05208	-1.00000	-1.00000	-0.04987	-1.00000	-1.00000	-0.01907	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
616	Copilot	Mills_Valley	un	215770	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
617	Copilot	Mills_Valley	un	216529	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
628	Copilot	Mills_Valley	un	221345	0.02635	-1.00000	-1.00000	0.02516	-1.00000	-1.00000	0.02065	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
635	Copilot	Mills_Valley	un	222901	-0.05654	-1.00000	-1.00000	-0.02738	-1.00000	-1.00000	-0.03693	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
637	Copilot	Mills_Valley	un	223717	0.04063	-1.00000	-1.00000	0.00235	-1.00000	-1.00000	-0.01710	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
638	Copilot	Mills_Valley	un	224570	0.00137	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.00252	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
666	Copilot	Mills_Valley	un	236241	-0.02411	-1.00000	-1.00000	-0.01884	-1.00000	-1.00000	-0.01695	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
690	Copilot	Mills_Valley	un	244979	0.03929	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
699	Copilot	Mills_Valley	un	250730	0.11713	-1.00000	-1.00000	0.03210	-1.00000	-1.00000	0.07867	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
708	Copilot	Mills_Valley	un	253833	0.09605	-1.00000	-1.00000	0.02188	-1.00000	-1.00000	0.02542	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
724	Copilot	Mills_Valley	un	258056	-0.00239	-1.00000	-1.00000	-0.00023	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
731	Copilot	Mills_Valley	un	261122	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
735	Copilot	Mills_Valley	un	263500	0.01950	-1.00000	-1.00000	0.00209	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
743	Copilot	Mills_Valley	un	265154	0.01344	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
753	Copilot	Mills_Valley	un	269132	0.28602	-1.00000	-1.00000	0.24258	-1.00000	-1.00000	0.26651	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
756	Copilot	Mills_Valley	un	270727	0.18892	-1.00000	-1.00000	0.07538	-1.00000	-1.00000	0.12954	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
772	Copilot	Mills_Valley	un	276426	-0.04605	-1.00000	-1.00000	-0.00491	-1.00000	-1.00000	0.00892	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
784	Copilot	Mills_Valley	un	281676	-0.02639	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
785	Copilot	Mills_Valley	un	282456	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
788	Copilot	Mills_Valley	un	283249	0.26316	-1.00000	-1.00000	0.25809	-1.00000	-1.00000	0.25203	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
792	Copilot	Mills_Valley	un	284904	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
801	Copilot	Mills_Valley	un	289653	-0.05660	-1.00000	-1.00000	-0.00868	-1.00000	-1.00000	0.00191	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
804	Copilot	Mills_Valley	un	291330	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
812	Copilot	Mills_Valley	un	292874	-0.04385	-1.00000	-1.00000	-0.01020	-1.00000	-1.00000	-0.02230	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
833	Copilot	Mills_Valley	un	298495	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
837	Copilot	Mills_Valley	un	300850	0.25152	-1.00000	-1.00000	0.04799	-1.00000	-1.00000	0.07821	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
850	Copilot	Mills_Valley	un	306868	0.00761	-1.00000	-1.00000	0.00654	-1.00000	-1.00000	0.04826	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
854	Copilot	Mills_Valley	un	308509	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
864	Copilot	Mills_Valley	un	309327	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
867	Copilot	Mills_Valley	un	311497	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
874	Copilot	Mills_Valley	un	314720	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	0.00456	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
878	Copilot	Mills_Valley	un	316377	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
887	Copilot	Mills_Valley	un	320472	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
893	Copilot	Mills_Valley	un	322083	0.26804	-1.00000	-1.00000	0.06824	-1.00000	-1.00000	0.04476	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
900	Copilot	Mills_Valley	un	323731	0.15990	-1.00000	-1.00000	0.16302	-1.00000	-1.00000	0.17543	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
907	Copilot	Mills_Valley	un	325413	-0.04385	-1.00000	-1.00000	-0.01020	-1.00000	-1.00000	-0.01482	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
914	Copilot	Mills_Valley	un	327337	-0.01063	-1.00000	-1.00000	-0.00572	-1.00000	-1.00000	-0.00521	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
918	Copilot	Mills_Valley	un	329702	0.10657	-1.00000	-1.00000	0.09971	-1.00000	-1.00000	0.09595	-1.00000	-1.00000	0.00084	-1.00000	-1.00000
978	Copilot	Mills_Valley	un	351211	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
984	Copilot	Mills_Valley	un	354386	0.15578	-1.00000	-1.00000	0.01812	-1.00000	-1.00000	0.00468	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
987	Copilot	Mills_Valley	un	355214	-0.02906	-1.00000	-1.00000	-0.00135	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
995	Copilot	Mills_Valley	un	358483	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1002	Copilot	Mills_Valley	un	362244	-0.02906	-1.00000	-1.00000	-0.00135	-1.00000	-1.00000	0.00490	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
1019	Copilot	Mills_Valley	un	369485	-0.02960	-1.00000	-1.00000	-0.01137	-1.00000	-1.00000	0.00872	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
1046	Copilot	Mills_Valley	un	376456	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	0.00456	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
1051	Copilot	Mills_Valley	un	378927	-0.05053	-1.00000	-1.00000	-0.00568	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
1073	Copilot	Mills_Valley	un	386412	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
1117	Copilot	Mills_Valley	un	397556	-0.05016	-1.00000	-1.00000	-0.01362	-1.00000	-1.00000	-0.02066	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
1163	Copilot	Mills_Valley	un	413925	-0.00804	-1.00000	-1.00000	-0.00278	-1.00000	-1.00000	-0.00697	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
1170	Copilot	Mills_Valley	un	417938	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1183	Copilot	Mills_Valley	un	421166	-0.04039	-1.00000	-1.00000	-0.01483	-1.00000	-1.00000	-0.01348	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
1188	Copilot	Mills_Valley	un	422863	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1198	Copilot	Mills_Valley	un	427561	0.21509	-1.00000	-1.00000	0.16831	-1.00000	-1.00000	0.15471	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
1204	Copilot	Mills_Valley	un	430012	0.13453	-1.00000	-1.00000	0.04252	-1.00000	-1.00000	0.04808	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
1206	Copilot	Mills_Valley	un	430855	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	0.00456	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
1207	Copilot	Mills_Valley	un	431700	0.01226	-1.00000	-1.00000	0.00222	-1.00000	-1.00000	-0.02162	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
1222	Copilot	Mills_Valley	un	436455	-0.05357	-1.00000	-1.00000	-0.05195	-1.00000	-1.00000	-0.06854	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
1239	Copilot	Mills_Valley	un	444367	-0.03714	-1.00000	-1.00000	-0.03722	-1.00000	-1.00000	-0.00986	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
1250	Copilot	Mills_Valley	un	446602	-0.05310	-1.00000	-1.00000	-0.03484	-1.00000	-1.00000	-0.04310	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
1254	Copilot	Mills_Valley	un	449091	-0.02564	-1.00000	-1.00000	-0.00557	-1.00000	-1.00000	-0.00847	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
1262	Copilot	Mills_Valley	un	451497	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1273	Copilot	Mills_Valley	un	456328	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1299	Copilot	Mills_Valley	un	464356	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1318	Copilot	Mills_Valley	un	469974	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1343	Copilot	Mills_Valley	un	481330	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
1355	Copilot	Mills_Valley	un	486080	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1366	Copilot	Mills_Valley	un	490304	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
1381	Copilot	Mills_Valley	un	496770	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
1409	Copilot	Mills_Valley	un	505189	-0.01557	-1.00000	-1.00000	-0.00700	-1.00000	-1.00000	-0.00459	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
1416	Copilot	Mills_Valley	un	509520	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
1424	Copilot	Mills_Valley	un	510981	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
1446	Copilot	Mills_Valley	un	516024	-0.02639	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
1452	Copilot	Mills_Valley	un	517746	-0.02639	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.01466	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
1466	Copilot	Mills_Valley	un	524016	-0.05495	-1.00000	-1.00000	-0.01559	-1.00000	-1.00000	-0.01566	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
1494	Copilot	Mills_Valley	un	530962	-0.05985	-1.00000	-1.00000	-0.04341	-1.00000	-1.00000	-0.06372	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
1510	Copilot	Mills_Valley	un	535311	0.02637	-1.00000	-1.00000	0.00142	-1.00000	-1.00000	0.02848	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
1514	Copilot	Mills_Valley	un	536954	0.01241	-1.00000	-1.00000	0.00191	-1.00000	-1.00000	-0.00474	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
1530	Copilot	Mills_Valley	un	541879	-0.03279	-1.00000	-1.00000	-0.00747	-1.00000	-1.00000	-0.02691	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
1535	Copilot	Mills_Valley	un	543511	0.03547	-1.00000	-1.00000	0.03492	-1.00000	-1.00000	0.01856	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
1561	Copilot	Mills_Valley	un	555756	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.01003	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
1580	Copilot	Mills_Valley	un	564012	0.07434	-1.00000	-1.00000	0.07816	-1.00000	-1.00000	0.05492	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
1589	Copilot	Mills_Valley	un	567225	0.11927	-1.00000	-1.00000	0.03562	-1.00000	-1.00000	0.04132	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
1609	Copilot	Mills_Valley	un	577729	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1616	Copilot	Mills_Valley	un	579334	0.00137	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1619	Copilot	Mills_Valley	un	580944	0.03809	-1.00000	-1.00000	0.03756	-1.00000	-1.00000	0.02423	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
1647	Copilot	Mills_Valley	un	591000	-0.04855	-1.00000	-1.00000	-0.04672	-1.00000	-1.00000	-0.05929	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
1648	Copilot	Mills_Valley	un	591789	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1650	Copilot	Mills_Valley	un	592601	-0.05208	-1.00000	-1.00000	-0.04987	-1.00000	-1.00000	-0.06029	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
1659	Copilot	Mills_Valley	un	597263	0.23965	-1.00000	-1.00000	0.04741	-1.00000	-1.00000	0.02202	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
1669	Copilot	Mills_Valley	un	601351	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1676	Copilot	Mills_Valley	un	605268	0.15578	-1.00000	-1.00000	0.01812	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
1679	Copilot	Mills_Valley	un	607853	0.01226	-1.00000	-1.00000	0.00222	-1.00000	-1.00000	0.00217	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
1684	Copilot	Mills_Valley	un	609440	-0.00460	-1.00000	-1.00000	-0.00220	-1.00000	-1.00000	0.07357	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
1686	Copilot	Mills_Valley	un	610268	0.18892	-1.00000	-1.00000	0.07538	-1.00000	-1.00000	0.10158	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
1690	Copilot	Mills_Valley	un	611874	0.02195	-1.00000	-1.00000	0.00379	-1.00000	-1.00000	-0.01697	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
