# Population Bishop	2022_Bishop_LTC1,2022_Bishop_LTC10,2022_Bishop_LTC11,2022_Bishop_LTC12,2022_Bishop_LTC13,2022_Bishop_LTC15,2022_Bishop_LTC2,2022_Bishop_LTC3,2022_Bishop_LTC4,2022_Bishop_LTC5,2022_Bishop_LTC6,2022_Bishop_LTC7,2022_Bishop_LTC8,2022_Bishop_LTC9
# Population Gandy	2022_Gandy_LTC1,2022_Gandy_LTC10,2022_Gandy_LTC11,2022_Gandy_LTC12,2022_Gandy_LTC13,2022_Gandy_LTC14,2022_Gandy_LTC15,2022_Gandy_LTC2,2022_Gandy_LTC3,2022_Gandy_LTC4,2022_Gandy_LTC5,2022_Gandy_LTC6,2022_Gandy_LTC7,2022_Gandy_LTC8,2022_Gandy_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
130	Bishop	Gandy	un	39806	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
136	Bishop	Gandy	un	41375	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
148	Bishop	Gandy	un	44318	0.09834	-1.00000	-1.00000	0.01534	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
153	Bishop	Gandy	un	45912	-0.03704	-1.00000	-1.00000	-0.00275	-1.00000	-1.00000	-0.00275	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
159	Bishop	Gandy	un	48273	-0.03289	-1.00000	-1.00000	-0.00670	-1.00000	-1.00000	-0.00661	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
162	Bishop	Gandy	un	49842	-0.04135	-1.00000	-1.00000	-0.03484	-1.00000	-1.00000	-0.01830	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
165	Bishop	Gandy	un	50688	-0.01813	-1.00000	-1.00000	-0.00374	-1.00000	-1.00000	0.02505	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
171	Bishop	Gandy	un	52972	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
202	Bishop	Gandy	un	61395	0.10495	-1.00000	-1.00000	0.01335	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
217	Bishop	Gandy	un	65474	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	-0.01093	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
228	Bishop	Gandy	un	69364	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
235	Bishop	Gandy	un	70691	-0.03571	-1.00000	-1.00000	-0.01009	-1.00000	-1.00000	-0.00803	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
264	Bishop	Gandy	un	84979	0.03320	-1.00000	-1.00000	0.00263	-1.00000	-1.00000	0.00022	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
265	Bishop	Gandy	un	85805	-0.04000	-1.00000	-1.00000	-0.00321	-1.00000	-1.00000	-0.00652	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
283	Bishop	Gandy	un	93975	-0.01916	-1.00000	-1.00000	-0.00812	-1.00000	-1.00000	-0.00812	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
291	Bishop	Gandy	un	97330	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	0.00057	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
292	Bishop	Gandy	un	98126	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
300	Bishop	Gandy	un	101365	-0.03032	-1.00000	-1.00000	-0.00389	-1.00000	-1.00000	-0.00622	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
308	Bishop	Gandy	un	102942	-0.03651	-1.00000	-1.00000	-0.02964	-1.00000	-1.00000	-0.03185	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
327	Bishop	Gandy	un	109040	0.05043	-1.00000	-1.00000	0.01851	-1.00000	-1.00000	0.05670	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
332	Bishop	Gandy	un	112065	0.02031	-1.00000	-1.00000	0.00885	-1.00000	-1.00000	0.03947	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
347	Bishop	Gandy	un	118563	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
374	Bishop	Gandy	un	124613	-0.02941	-1.00000	-1.00000	-0.01153	-1.00000	-1.00000	-0.01212	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
376	Bishop	Gandy	un	125378	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
422	Bishop	Gandy	un	142304	-0.01771	-1.00000	-1.00000	-0.00698	-1.00000	-1.00000	-0.00698	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
423	Bishop	Gandy	un	143174	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
432	Bishop	Gandy	un	147994	-0.02595	-1.00000	-1.00000	-0.00320	-1.00000	-1.00000	-0.00937	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
434	Bishop	Gandy	un	148880	-0.02395	-1.00000	-1.00000	-0.00904	-1.00000	-1.00000	-0.00152	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
442	Bishop	Gandy	un	151387	0.09834	-1.00000	-1.00000	0.01534	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
457	Bishop	Gandy	un	157472	0.09920	-1.00000	-1.00000	0.01304	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
459	Bishop	Gandy	un	158350	0.07979	-1.00000	-1.00000	0.02994	-1.00000	-1.00000	0.04137	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
461	Bishop	Gandy	un	159011	-0.03708	-1.00000	-1.00000	-0.01995	-1.00000	-1.00000	0.00070	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
468	Bishop	Gandy	un	160523	0.34710	-1.00000	-1.00000	0.34656	-1.00000	-1.00000	0.34385	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
483	Bishop	Gandy	un	166342	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
488	Bishop	Gandy	un	168834	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
501	Bishop	Gandy	un	173449	-0.02055	-1.00000	-1.00000	-0.00226	-1.00000	-1.00000	-0.00236	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
504	Bishop	Gandy	un	174249	-0.03505	-1.00000	-1.00000	-0.01033	-1.00000	-1.00000	-0.01647	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
507	Bishop	Gandy	un	176722	-0.00922	-1.00000	-1.00000	-0.00932	-1.00000	-1.00000	0.00328	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
510	Bishop	Gandy	un	177555	-0.03686	-1.00000	-1.00000	-0.00591	-1.00000	-1.00000	-0.00098	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
519	Bishop	Gandy	un	179962	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
532	Bishop	Gandy	un	183262	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
574	Bishop	Gandy	un	201194	0.08696	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
581	Bishop	Gandy	un	204237	0.41617	-1.00000	-1.00000	0.37844	-1.00000	-1.00000	0.35623	-1.00000	-1.00000	0.00087	-1.00000	-1.00000
623	Bishop	Gandy	un	219169	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00370	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
625	Bishop	Gandy	un	219967	-0.03032	-1.00000	-1.00000	-0.00389	-1.00000	-1.00000	-0.01601	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
627	Bishop	Gandy	un	220840	0.04838	-1.00000	-1.00000	0.00422	-1.00000	-1.00000	-0.00680	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
635	Bishop	Gandy	un	223183	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	-0.00175	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
638	Bishop	Gandy	un	224852	0.60982	-1.00000	-1.00000	0.49026	-1.00000	-1.00000	0.48399	-1.00000	-1.00000	0.00087	-1.00000	-1.00000
646	Bishop	Gandy	un	229232	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.01011	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
653	Bishop	Gandy	un	230870	0.00727	-1.00000	-1.00000	0.00110	-1.00000	-1.00000	0.00091	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
675	Bishop	Gandy	un	239723	0.56118	-1.00000	-1.00000	0.46750	-1.00000	-1.00000	0.48093	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
687	Bishop	Gandy	un	242943	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	-0.01186	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
688	Bishop	Gandy	un	243818	0.05748	-1.00000	-1.00000	0.00467	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
698	Bishop	Gandy	un	250187	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	-0.01093	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
705	Bishop	Gandy	un	253298	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
727	Bishop	Gandy	un	260009	0.28070	-1.00000	-1.00000	0.09850	-1.00000	-1.00000	0.18781	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
733	Bishop	Gandy	un	262196	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
747	Bishop	Gandy	un	267803	0.00210	-1.00000	-1.00000	0.00033	-1.00000	-1.00000	-0.00217	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
753	Bishop	Gandy	un	269414	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	0.00057	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
770	Bishop	Gandy	un	275875	0.17448	-1.00000	-1.00000	0.03767	-1.00000	-1.00000	0.05342	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
777	Bishop	Gandy	un	279518	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
781	Bishop	Gandy	un	281095	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	0.01323	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
788	Bishop	Gandy	un	283531	-0.03042	-1.00000	-1.00000	-0.00983	-1.00000	-1.00000	0.01079	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
793	Bishop	Gandy	un	285973	-0.03514	-1.00000	-1.00000	-0.01540	-1.00000	-1.00000	0.00279	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
794	Bishop	Gandy	un	286780	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
804	Bishop	Gandy	un	291612	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
811	Bishop	Gandy	un	292312	-0.03953	-1.00000	-1.00000	-0.03460	-1.00000	-1.00000	-0.04767	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
814	Bishop	Gandy	un	294014	0.12181	-1.00000	-1.00000	0.06338	-1.00000	-1.00000	0.11095	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
817	Bishop	Gandy	un	295544	0.14994	-1.00000	-1.00000	0.15366	-1.00000	-1.00000	0.13343	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
824	Bishop	Gandy	un	296427	-0.02279	-1.00000	-1.00000	-0.01644	-1.00000	-1.00000	-0.01237	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
834	Bishop	Gandy	un	299496	0.10920	-1.00000	-1.00000	0.04888	-1.00000	-1.00000	0.05977	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
882	Bishop	Gandy	un	319156	0.03038	-1.00000	-1.00000	0.01005	-1.00000	-1.00000	0.01705	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
893	Bishop	Gandy	un	322365	0.01411	-1.00000	-1.00000	0.00223	-1.00000	-1.00000	0.01115	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
904	Bishop	Gandy	un	324879	-0.04000	-1.00000	-1.00000	-0.00321	-1.00000	-1.00000	-0.00652	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
913	Bishop	Gandy	un	326790	0.18859	-1.00000	-1.00000	0.07341	-1.00000	-1.00000	0.07288	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
914	Bishop	Gandy	un	327619	0.00468	-1.00000	-1.00000	0.00485	-1.00000	-1.00000	0.00485	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
917	Bishop	Gandy	un	329168	0.27618	-1.00000	-1.00000	0.28336	-1.00000	-1.00000	0.27594	-1.00000	-1.00000	0.00081	-1.00000	-1.00000
925	Bishop	Gandy	un	332427	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
927	Bishop	Gandy	un	333203	-0.02279	-1.00000	-1.00000	-0.01644	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
932	Bishop	Gandy	un	335717	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	-0.00429	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
936	Bishop	Gandy	un	338029	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00581	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
971	Bishop	Gandy	un	349837	0.12000	-1.00000	-1.00000	0.02135	-1.00000	-1.00000	0.01271	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
984	Bishop	Gandy	un	354668	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
990	Bishop	Gandy	un	357084	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	-0.00175	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
1000	Bishop	Gandy	un	360306	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
1026	Bishop	Gandy	un	370702	0.18240	-1.00000	-1.00000	0.04441	-1.00000	-1.00000	0.12678	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
1042	Bishop	Gandy	un	374541	0.09302	-1.00000	-1.00000	0.01497	-1.00000	-1.00000	0.00852	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
1046	Bishop	Gandy	un	376096	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	-0.00429	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
1059	Bishop	Gandy	un	381110	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.01241	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
1080	Bishop	Gandy	un	387747	-0.02377	-1.00000	-1.00000	-0.01472	-1.00000	-1.00000	-0.01050	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
1087	Bishop	Gandy	un	389401	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
1110	Bishop	Gandy	un	394808	-0.03865	-1.00000	-1.00000	-0.04020	-1.00000	-1.00000	-0.05564	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
1120	Bishop	Gandy	un	398872	-0.03975	-1.00000	-1.00000	-0.00319	-1.00000	-1.00000	-0.00905	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
1124	Bishop	Gandy	un	399728	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	0.03423	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
1132	Bishop	Gandy	un	402121	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1151	Bishop	Gandy	un	408073	0.19640	-1.00000	-1.00000	0.20255	-1.00000	-1.00000	0.18103	-1.00000	-1.00000	0.00080	-1.00000	-1.00000
1155	Bishop	Gandy	un	409648	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1161	Bishop	Gandy	un	412817	0.07087	-1.00000	-1.00000	0.02436	-1.00000	-1.00000	0.03836	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
1163	Bishop	Gandy	un	413565	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1187	Bishop	Gandy	un	421661	0.13205	-1.00000	-1.00000	0.02645	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
1196	Bishop	Gandy	un	425828	-0.02184	-1.00000	-1.00000	-0.00259	-1.00000	-1.00000	-0.00809	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
1211	Bishop	Gandy	un	432128	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1212	Bishop	Gandy	un	432936	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	-0.00529	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
1216	Bishop	Gandy	un	433746	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1222	Bishop	Gandy	un	436095	-0.03567	-1.00000	-1.00000	-0.00255	-1.00000	-1.00000	-0.00256	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1252	Bishop	Gandy	un	447104	-0.03787	-1.00000	-1.00000	-0.01665	-1.00000	-1.00000	-0.02307	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
1294	Bishop	Gandy	un	462407	0.05748	-1.00000	-1.00000	0.00467	-1.00000	-1.00000	0.01434	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
1313	Bishop	Gandy	un	468073	0.00210	-1.00000	-1.00000	0.00033	-1.00000	-1.00000	0.00033	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
1318	Bishop	Gandy	un	469614	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00518	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
1323	Bishop	Gandy	un	471184	-0.02157	-1.00000	-1.00000	-0.01760	-1.00000	-1.00000	-0.01392	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
1328	Bishop	Gandy	un	472805	-0.04017	-1.00000	-1.00000	-0.04133	-1.00000	-1.00000	-0.01220	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
1335	Bishop	Gandy	un	476833	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1340	Bishop	Gandy	un	479293	0.25101	-1.00000	-1.00000	0.24580	-1.00000	-1.00000	0.23186	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
1341	Bishop	Gandy	un	480125	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.01241	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
1360	Bishop	Gandy	un	487304	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00518	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
1381	Bishop	Gandy	un	496410	0.00210	-1.00000	-1.00000	0.00033	-1.00000	-1.00000	0.00033	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
1401	Bishop	Gandy	un	500153	0.08235	-1.00000	-1.00000	0.06377	-1.00000	-1.00000	0.06239	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
1411	Bishop	Gandy	un	505707	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.01768	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
1432	Bishop	Gandy	un	512325	-0.04348	-1.00000	-1.00000	-0.00379	-1.00000	-1.00000	-0.01366	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
1453	Bishop	Gandy	un	518175	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
1457	Bishop	Gandy	un	519746	-0.00012	-1.00000	-1.00000	-0.00004	-1.00000	-1.00000	-0.00621	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
1505	Bishop	Gandy	un	532651	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
1517	Bishop	Gandy	un	537481	-0.02782	-1.00000	-1.00000	-0.00329	-1.00000	-1.00000	-0.00897	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
1518	Bishop	Gandy	un	538232	0.06024	-1.00000	-1.00000	0.00707	-1.00000	-1.00000	0.00286	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
1532	Bishop	Gandy	un	542332	0.00290	-1.00000	-1.00000	0.00054	-1.00000	-1.00000	-0.00410	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
1535	Bishop	Gandy	un	543151	-0.03755	-1.00000	-1.00000	-0.01680	-1.00000	-1.00000	-0.03037	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
1538	Bishop	Gandy	un	543950	-0.03806	-1.00000	-1.00000	-0.02974	-1.00000	-1.00000	-0.03709	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
1549	Bishop	Gandy	un	547196	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1554	Bishop	Gandy	un	551260	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1557	Bishop	Gandy	un	552893	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1566	Bishop	Gandy	un	557745	0.40542	-1.00000	-1.00000	0.41367	-1.00000	-1.00000	0.43860	-1.00000	-1.00000	0.00090	-1.00000	-1.00000
1572	Bishop	Gandy	un	561960	0.10124	-1.00000	-1.00000	0.02797	-1.00000	-1.00000	0.03951	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
1589	Bishop	Gandy	un	566865	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
1590	Bishop	Gandy	un	567669	0.10139	-1.00000	-1.00000	0.04594	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
1592	Bishop	Gandy	un	568429	0.03555	-1.00000	-1.00000	0.00306	-1.00000	-1.00000	-0.00561	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
1603	Bishop	Gandy	un	573163	0.13205	-1.00000	-1.00000	0.02645	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
1605	Bishop	Gandy	un	573973	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1615	Bishop	Gandy	un	578162	0.21608	-1.00000	-1.00000	0.05772	-1.00000	-1.00000	0.05660	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
1627	Bishop	Gandy	un	582703	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
