# Population Mona	2001_Mona_LTC1,2001_Mona_LTC12,2001_Mona_LTC2,2001_Mona_LTC5
# Population Tooele_Army	2022_Tooele_Army_LTC1,2022_Tooele_Army_LTC2,2022_Tooele_Army_LTC3,2022_Tooele_Army_LTC4,2022_Tooele_Army_LTC5,2022_Tooele_Army_LTC6,2022_Tooele_Army_LTC7,2022_Tooele_Army_LTC_10,2022_Tooele_Army_LTC_8,2022_Tooele_Army_LTC_9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
641	Mona	Tooele_Army	un	227112	-0.04261	-1.00000	-1.00000	-0.01788	-1.00000	-1.00000	-0.02758	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
654	Mona	Tooele_Army	un	231707	0.20792	-1.00000	-1.00000	0.15523	-1.00000	-1.00000	0.13804	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
661	Mona	Tooele_Army	un	234073	-0.04557	-1.00000	-1.00000	-0.02307	-1.00000	-1.00000	-0.01456	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
675	Mona	Tooele_Army	un	239723	-0.05381	-1.00000	-1.00000	-0.00427	-1.00000	-1.00000	0.01223	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
743	Mona	Tooele_Army	un	265436	0.11033	-1.00000	-1.00000	0.01023	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
756	Mona	Tooele_Army	un	271009	-0.09878	-1.00000	-1.00000	-0.09570	-1.00000	-1.00000	-0.09252	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
766	Mona	Tooele_Army	un	274229	0.06095	-1.00000	-1.00000	0.01739	-1.00000	-1.00000	0.10830	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
788	Mona	Tooele_Army	un	283531	-0.05417	-1.00000	-1.00000	-0.04116	-1.00000	-1.00000	-0.05185	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
802	Mona	Tooele_Army	un	290813	0.06095	-1.00000	-1.00000	0.01739	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
824	Mona	Tooele_Army	un	296427	-0.09183	-1.00000	-1.00000	-0.03257	-1.00000	-1.00000	-0.01988	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
847	Mona	Tooele_Army	un	305563	0.11033	-1.00000	-1.00000	0.01023	-1.00000	-1.00000	-0.00927	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
851	Mona	Tooele_Army	un	307961	-0.08162	-1.00000	-1.00000	-0.06851	-1.00000	-1.00000	-0.07613	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
879	Mona	Tooele_Army	un	317489	-0.00699	-1.00000	-1.00000	-0.00116	-1.00000	-1.00000	0.00730	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
881	Mona	Tooele_Army	un	318376	-0.05381	-1.00000	-1.00000	-0.00427	-1.00000	-1.00000	0.01223	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
925	Mona	Tooele_Army	un	332427	-0.08909	-1.00000	-1.00000	-0.06358	-1.00000	-1.00000	-0.06258	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
927	Mona	Tooele_Army	un	333203	-0.09705	-1.00000	-1.00000	-0.06571	-1.00000	-1.00000	-0.05785	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
930	Mona	Tooele_Army	un	334092	-0.06210	-1.00000	-1.00000	-0.01075	-1.00000	-1.00000	-0.01695	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
976	Mona	Tooele_Army	un	350605	0.06977	-1.00000	-1.00000	0.02256	-1.00000	-1.00000	0.03797	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
1004	Mona	Tooele_Army	un	363435	-0.05629	-1.00000	-1.00000	-0.00412	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
1046	Mona	Tooele_Army	un	376096	-0.05381	-1.00000	-1.00000	-0.00427	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
1080	Mona	Tooele_Army	un	387747	-0.01551	-1.00000	-1.00000	-0.00236	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1141	Mona	Tooele_Army	un	404914	-0.05629	-1.00000	-1.00000	-0.00412	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
1142	Mona	Tooele_Army	un	405662	0.00444	-1.00000	-1.00000	0.00081	-1.00000	-1.00000	0.07639	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
1144	Mona	Tooele_Army	un	406428	0.09312	-1.00000	-1.00000	0.00925	-1.00000	-1.00000	-0.00954	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
1160	Mona	Tooele_Army	un	412010	-0.06213	-1.00000	-1.00000	-0.04831	-1.00000	-1.00000	-0.05705	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
1166	Mona	Tooele_Army	un	415278	0.44743	-1.00000	-1.00000	0.16835	-1.00000	-1.00000	0.11752	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
1198	Mona	Tooele_Army	un	427201	-0.04979	-1.00000	-1.00000	-0.00801	-1.00000	-1.00000	-0.01515	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
1216	Mona	Tooele_Army	un	433746	-0.09305	-1.00000	-1.00000	-0.03030	-1.00000	-1.00000	-0.02931	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
1221	Mona	Tooele_Army	un	435303	-0.05033	-1.00000	-1.00000	-0.00438	-1.00000	-1.00000	0.05316	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
1284	Mona	Tooele_Army	un	459926	-0.05381	-1.00000	-1.00000	-0.00427	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
1323	Mona	Tooele_Army	un	471184	-0.05417	-1.00000	-1.00000	-0.04116	-1.00000	-1.00000	-0.05185	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
1388	Mona	Tooele_Army	un	497885	-0.07463	-1.00000	-1.00000	-0.03597	-1.00000	-1.00000	-0.04793	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
1409	Mona	Tooele_Army	un	504829	-0.05629	-1.00000	-1.00000	-0.00412	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
1446	Mona	Tooele_Army	un	515664	-0.05381	-1.00000	-1.00000	-0.00427	-1.00000	-1.00000	0.01223	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
1466	Mona	Tooele_Army	un	523656	-0.07340	-1.00000	-1.00000	-0.07705	-1.00000	-1.00000	-0.08306	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
1503	Mona	Tooele_Army	un	531987	0.11091	-1.00000	-1.00000	0.03141	-1.00000	-1.00000	0.01456	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
1509	Mona	Tooele_Army	un	534201	-0.05629	-1.00000	-1.00000	-0.00412	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
1539	Mona	Tooele_Army	un	544758	-0.08788	-1.00000	-1.00000	-0.03426	-1.00000	-1.00000	-0.01525	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
1543	Mona	Tooele_Army	un	546418	-0.05381	-1.00000	-1.00000	-0.00427	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
1561	Mona	Tooele_Army	un	555396	-0.05629	-1.00000	-1.00000	-0.00412	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
1567	Mona	Tooele_Army	un	558528	-0.00699	-1.00000	-1.00000	-0.00116	-1.00000	-1.00000	0.00730	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1589	Mona	Tooele_Army	un	566865	0.00114	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	-0.01306	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
1598	Mona	Tooele_Army	un	572290	-0.09225	-1.00000	-1.00000	-0.02221	-1.00000	-1.00000	-0.02530	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
1620	Mona	Tooele_Army	un	581390	-0.05033	-1.00000	-1.00000	-0.00438	-1.00000	-1.00000	0.01544	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
1633	Mona	Tooele_Army	un	584307	0.02649	-1.00000	-1.00000	0.00624	-1.00000	-1.00000	0.01824	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
1638	Mona	Tooele_Army	un	585743	-0.00699	-1.00000	-1.00000	-0.00116	-1.00000	-1.00000	0.02564	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
1644	Mona	Tooele_Army	un	589137	-0.05381	-1.00000	-1.00000	-0.00427	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1648	Mona	Tooele_Army	un	591429	-0.01551	-1.00000	-1.00000	-0.00236	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1671	Mona	Tooele_Army	un	601864	-0.05033	-1.00000	-1.00000	-0.00438	-1.00000	-1.00000	0.01544	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
1695	Mona	Tooele_Army	un	614771	-0.04979	-1.00000	-1.00000	-0.00801	-1.00000	-1.00000	-0.01515	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
1706	Mona	Tooele_Army	un	618616	-0.06210	-1.00000	-1.00000	-0.01075	-1.00000	-1.00000	-0.01695	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
1785	Mona	Tooele_Army	un	654031	-0.05033	-1.00000	-1.00000	-0.00438	-1.00000	-1.00000	0.01544	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
1806	Mona	Tooele_Army	un	662326	-0.06210	-1.00000	-1.00000	-0.01075	-1.00000	-1.00000	-0.01695	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
1828	Mona	Tooele_Army	un	669459	-0.01551	-1.00000	-1.00000	-0.00236	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1829	Mona	Tooele_Army	un	670282	-0.06894	-1.00000	-1.00000	-0.07399	-1.00000	-1.00000	-0.06220	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
1836	Mona	Tooele_Army	un	673218	-0.05629	-1.00000	-1.00000	-0.00412	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
1840	Mona	Tooele_Army	un	674829	-0.05381	-1.00000	-1.00000	-0.00427	-1.00000	-1.00000	0.01223	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
1851	Mona	Tooele_Army	un	679315	-0.05629	-1.00000	-1.00000	-0.00412	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
1888	Mona	Tooele_Army	un	698476	-0.05033	-1.00000	-1.00000	-0.00438	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1895	Mona	Tooele_Army	un	700876	-0.07532	-1.00000	-1.00000	-0.01413	-1.00000	-1.00000	-0.01923	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
1911	Mona	Tooele_Army	un	707317	-0.05629	-1.00000	-1.00000	-0.00412	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
1947	Mona	Tooele_Army	un	720372	0.02649	-1.00000	-1.00000	0.00624	-1.00000	-1.00000	0.01824	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
1971	Mona	Tooele_Army	un	729814	-0.05381	-1.00000	-1.00000	-0.00427	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1994	Mona	Tooele_Army	un	740428	0.26718	-1.00000	-1.00000	0.06217	-1.00000	-1.00000	0.04545	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
2010	Mona	Tooele_Army	un	747335	-0.05629	-1.00000	-1.00000	-0.00412	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
2020	Mona	Tooele_Army	un	749934	-0.09589	-1.00000	-1.00000	-0.05993	-1.00000	-1.00000	-0.06230	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
2088	Mona	Tooele_Army	un	777910	-0.05629	-1.00000	-1.00000	-0.00412	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
2100	Mona	Tooele_Army	un	784567	-0.05381	-1.00000	-1.00000	-0.00427	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
2138	Mona	Tooele_Army	un	799960	-0.09818	-1.00000	-1.00000	-0.02560	-1.00000	-1.00000	-0.02757	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
2140	Mona	Tooele_Army	un	800780	-0.05629	-1.00000	-1.00000	-0.00412	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
2144	Mona	Tooele_Army	un	802456	-0.05381	-1.00000	-1.00000	-0.00427	-1.00000	-1.00000	0.01223	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
2180	Mona	Tooele_Army	un	820965	-0.05865	-1.00000	-1.00000	-0.02624	-1.00000	-1.00000	-0.03606	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
2201	Mona	Tooele_Army	un	829022	-0.05629	-1.00000	-1.00000	-0.00412	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
2220	Mona	Tooele_Army	un	836138	-0.06210	-1.00000	-1.00000	-0.01075	-1.00000	-1.00000	-0.01968	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
2244	Mona	Tooele_Army	un	844123	-0.05033	-1.00000	-1.00000	-0.00438	-1.00000	-1.00000	0.05316	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
2262	Mona	Tooele_Army	un	852295	-0.01551	-1.00000	-1.00000	-0.00236	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
2277	Mona	Tooele_Army	un	857804	-0.09682	-1.00000	-1.00000	-0.05607	-1.00000	-1.00000	-0.05775	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
2280	Mona	Tooele_Army	un	859428	-0.05381	-1.00000	-1.00000	-0.00427	-1.00000	-1.00000	0.01223	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
2286	Mona	Tooele_Army	un	861023	-0.00699	-1.00000	-1.00000	-0.00116	-1.00000	-1.00000	0.00730	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
2298	Mona	Tooele_Army	un	867298	-0.05381	-1.00000	-1.00000	-0.00427	-1.00000	-1.00000	0.01223	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
2311	Mona	Tooele_Army	un	874537	-0.09183	-1.00000	-1.00000	-0.03257	-1.00000	-1.00000	-0.03030	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
2357	Mona	Tooele_Army	un	888040	-0.06590	-1.00000	-1.00000	-0.02986	-1.00000	-1.00000	-0.00728	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
2359	Mona	Tooele_Army	un	888658	0.11033	-1.00000	-1.00000	0.01023	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
2389	Mona	Tooele_Army	un	904498	-0.05629	-1.00000	-1.00000	-0.00412	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
2400	Mona	Tooele_Army	un	907796	-0.05033	-1.00000	-1.00000	-0.00438	-1.00000	-1.00000	0.01544	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
2423	Mona	Tooele_Army	un	915840	-0.07144	-1.00000	-1.00000	-0.07500	-1.00000	-1.00000	-0.08073	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
2437	Mona	Tooele_Army	un	924565	-0.10345	-1.00000	-1.00000	-0.11392	-1.00000	-1.00000	-0.11702	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
2477	Mona	Tooele_Army	un	944659	-0.00699	-1.00000	-1.00000	-0.00116	-1.00000	-1.00000	0.00730	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
2523	Mona	Tooele_Army	un	967493	-0.09183	-1.00000	-1.00000	-0.03257	-1.00000	-1.00000	-0.03030	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
2535	Mona	Tooele_Army	un	974090	0.06095	-1.00000	-1.00000	0.01962	-1.00000	-1.00000	-0.01071	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
2537	Mona	Tooele_Army	un	975701	-0.01551	-1.00000	-1.00000	-0.00236	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
2579	Mona	Tooele_Army	un	997966	-0.05629	-1.00000	-1.00000	-0.00412	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
2586	Mona	Tooele_Army	un	1001080	-0.06210	-1.00000	-1.00000	-0.01075	-1.00000	-1.00000	-0.01968	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
2662	Mona	Tooele_Army	un	1033078	-0.05033	-1.00000	-1.00000	-0.00438	-1.00000	-1.00000	0.01544	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
2665	Mona	Tooele_Army	un	1034771	0.29064	-1.00000	-1.00000	0.06392	-1.00000	-1.00000	0.04545	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
2667	Mona	Tooele_Army	un	1035663	-0.08909	-1.00000	-1.00000	-0.06358	-1.00000	-1.00000	-0.06258	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
2670	Mona	Tooele_Army	un	1036481	0.01812	-1.00000	-1.00000	0.01964	-1.00000	-1.00000	0.02248	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
2683	Mona	Tooele_Army	un	1043697	0.12637	-1.00000	-1.00000	0.01100	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
2713	Mona	Tooele_Army	un	1060170	0.14246	-1.00000	-1.00000	0.06474	-1.00000	-1.00000	0.11470	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
2715	Mona	Tooele_Army	un	1061818	-0.05033	-1.00000	-1.00000	-0.00438	-1.00000	-1.00000	0.01544	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
2732	Mona	Tooele_Army	un	1068815	-0.06210	-1.00000	-1.00000	-0.01075	-1.00000	-1.00000	-0.01695	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
2733	Mona	Tooele_Army	un	1069751	-0.05629	-1.00000	-1.00000	-0.00412	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
2743	Mona	Tooele_Army	un	1076364	0.12637	-1.00000	-1.00000	0.01100	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
2758	Mona	Tooele_Army	un	1084400	-0.05033	-1.00000	-1.00000	-0.00438	-1.00000	-1.00000	0.01544	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
2806	Mona	Tooele_Army	un	1106724	-0.09225	-1.00000	-1.00000	-0.02221	-1.00000	-1.00000	-0.02530	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
2830	Mona	Tooele_Army	un	1118811	-0.05629	-1.00000	-1.00000	-0.00412	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
2857	Mona	Tooele_Army	un	1129218	0.11033	-1.00000	-1.00000	0.01023	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
2864	Mona	Tooele_Army	un	1133849	-0.09818	-1.00000	-1.00000	-0.02560	-1.00000	-1.00000	-0.02757	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
2868	Mona	Tooele_Army	un	1137001	-0.09234	-1.00000	-1.00000	-0.09986	-1.00000	-1.00000	-0.10018	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
2871	Mona	Tooele_Army	un	1139398	0.02649	-1.00000	-1.00000	0.00624	-1.00000	-1.00000	0.01824	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
2881	Mona	Tooele_Army	un	1145862	-0.01551	-1.00000	-1.00000	-0.00236	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
2895	Mona	Tooele_Army	un	1152763	-0.04979	-1.00000	-1.00000	-0.00801	-1.00000	-1.00000	-0.01515	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
2906	Mona	Tooele_Army	un	1158248	-0.04979	-1.00000	-1.00000	-0.00801	-1.00000	-1.00000	-0.01515	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
2943	Mona	Tooele_Army	un	1177292	-0.08909	-1.00000	-1.00000	-0.06358	-1.00000	-1.00000	-0.06258	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
2987	Mona	Tooele_Army	un	1191867	-0.01551	-1.00000	-1.00000	-0.00236	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
