# Population Jail_Pond	2022_Jail_Pond_LTC1,2022_Jail_Pond_LTC10,2022_Jail_Pond_LTC11,2022_Jail_Pond_LTC12,2022_Jail_Pond_LTC13,2022_Jail_Pond_LTC14,2022_Jail_Pond_LTC2,2022_Jail_Pond_LTC3,2022_Jail_Pond_LTC4,2022_Jail_Pond_LTC5,2022_Jail_Pond_LTC6,2022_Jail_Pond_LTC7,2022_Jail_Pond_LTC8,2022_Jail_Pond_LTC9
# Population Leland_Harris	2022_Leland_Harris_LTC1,2022_Leland_Harris_LTC10,2022_Leland_Harris_LTC11,2022_Leland_Harris_LTC12,2022_Leland_Harris_LTC13,2022_Leland_Harris_LTC14,2022_Leland_Harris_LTC15,2022_Leland_Harris_LTC2,2022_Leland_Harris_LTC3,2022_Leland_Harris_LTC4,2022_Leland_Harris_LTC5,2022_Leland_Harris_LTC6,2022_Leland_Harris_LTC7,2022_Leland_Harris_LTC8,2022_Leland_Harris_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
144	Jail_Pond	Leland_Harris	un	43730	0.04838	-1.00000	-1.00000	0.04630	-1.00000	-1.00000	0.03701	-1.00000	-1.00000	0.00096	-1.00000	-1.00000
170	Jail_Pond	Leland_Harris	un	52187	0.83792	-1.00000	-1.00000	0.80529	-1.00000	-1.00000	0.79674	-1.00000	-1.00000	0.00109	-1.00000	-1.00000
173	Jail_Pond	Leland_Harris	un	54113	0.69703	-1.00000	-1.00000	0.60533	-1.00000	-1.00000	0.61429	-1.00000	-1.00000	0.00088	-1.00000	-1.00000
189	Jail_Pond	Leland_Harris	un	58210	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
203	Jail_Pond	Leland_Harris	un	62205	0.54343	-1.00000	-1.00000	0.45339	-1.00000	-1.00000	0.45295	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
225	Jail_Pond	Leland_Harris	un	67865	0.24887	-1.00000	-1.00000	0.08190	-1.00000	-1.00000	0.08124	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
227	Jail_Pond	Leland_Harris	un	68529	0.34255	-1.00000	-1.00000	0.15689	-1.00000	-1.00000	0.15625	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
244	Jail_Pond	Leland_Harris	un	74658	0.37024	-1.00000	-1.00000	0.18442	-1.00000	-1.00000	0.23432	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
261	Jail_Pond	Leland_Harris	un	84087	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
267	Jail_Pond	Leland_Harris	un	86650	0.24449	-1.00000	-1.00000	0.06949	-1.00000	-1.00000	0.11957	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
288	Jail_Pond	Leland_Harris	un	95613	-0.01465	-1.00000	-1.00000	-0.01486	-1.00000	-1.00000	-0.01493	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
292	Jail_Pond	Leland_Harris	un	98126	0.09834	-1.00000	-1.00000	0.01534	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
298	Jail_Pond	Leland_Harris	un	99643	0.22491	-1.00000	-1.00000	0.16651	-1.00000	-1.00000	0.14590	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
308	Jail_Pond	Leland_Harris	un	102942	0.07342	-1.00000	-1.00000	0.05271	-1.00000	-1.00000	0.05271	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
318	Jail_Pond	Leland_Harris	un	106152	0.13788	-1.00000	-1.00000	0.02596	-1.00000	-1.00000	0.10217	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
332	Jail_Pond	Leland_Harris	un	112065	0.63840	-1.00000	-1.00000	0.53160	-1.00000	-1.00000	0.53125	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
339	Jail_Pond	Leland_Harris	un	115324	0.25744	-1.00000	-1.00000	0.08247	-1.00000	-1.00000	0.10158	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
342	Jail_Pond	Leland_Harris	un	116931	0.17391	-1.00000	-1.00000	0.04376	-1.00000	-1.00000	0.04376	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
356	Jail_Pond	Leland_Harris	un	122078	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
363	Jail_Pond	Leland_Harris	un	123814	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
374	Jail_Pond	Leland_Harris	un	124613	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
393	Jail_Pond	Leland_Harris	un	131092	0.32000	-1.00000	-1.00000	0.14487	-1.00000	-1.00000	0.14487	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
401	Jail_Pond	Leland_Harris	un	135118	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
409	Jail_Pond	Leland_Harris	un	137546	0.85020	-1.00000	-1.00000	0.82221	-1.00000	-1.00000	0.82468	-1.00000	-1.00000	0.00109	-1.00000	-1.00000
422	Jail_Pond	Leland_Harris	un	142304	0.32990	-1.00000	-1.00000	0.14561	-1.00000	-1.00000	0.19576	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
423	Jail_Pond	Leland_Harris	un	143174	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
429	Jail_Pond	Leland_Harris	un	147181	0.01778	-1.00000	-1.00000	0.00557	-1.00000	-1.00000	-0.00617	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
434	Jail_Pond	Leland_Harris	un	148880	-0.03882	-1.00000	-1.00000	-0.01193	-1.00000	-1.00000	-0.01437	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
450	Jail_Pond	Leland_Harris	un	155899	0.46069	-1.00000	-1.00000	0.27518	-1.00000	-1.00000	0.29478	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
461	Jail_Pond	Leland_Harris	un	159011	-0.02008	-1.00000	-1.00000	-0.01568	-1.00000	-1.00000	-0.00779	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
468	Jail_Pond	Leland_Harris	un	160523	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00126	-1.00000	-1.00000
477	Jail_Pond	Leland_Harris	un	163860	-0.02415	-1.00000	-1.00000	-0.01712	-1.00000	-1.00000	-0.01712	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
479	Jail_Pond	Leland_Harris	un	164699	-0.02044	-1.00000	-1.00000	-0.00647	-1.00000	-1.00000	-0.00633	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
487	Jail_Pond	Leland_Harris	un	167968	0.10495	-1.00000	-1.00000	0.01335	-1.00000	-1.00000	0.05025	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
489	Jail_Pond	Leland_Harris	un	169596	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
499	Jail_Pond	Leland_Harris	un	172649	0.36961	-1.00000	-1.00000	0.17428	-1.00000	-1.00000	0.26396	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
504	Jail_Pond	Leland_Harris	un	174249	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00121	-1.00000	-1.00000
505	Jail_Pond	Leland_Harris	un	175079	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
506	Jail_Pond	Leland_Harris	un	175894	0.50791	-1.00000	-1.00000	0.37099	-1.00000	-1.00000	0.37152	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
507	Jail_Pond	Leland_Harris	un	176722	0.18524	-1.00000	-1.00000	0.18660	-1.00000	-1.00000	0.18324	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
510	Jail_Pond	Leland_Harris	un	177555	0.23006	-1.00000	-1.00000	0.06951	-1.00000	-1.00000	0.06897	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
514	Jail_Pond	Leland_Harris	un	178348	0.61204	-1.00000	-1.00000	0.51703	-1.00000	-1.00000	0.51740	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
532	Jail_Pond	Leland_Harris	un	183262	0.19970	-1.00000	-1.00000	0.05872	-1.00000	-1.00000	0.05924	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
535	Jail_Pond	Leland_Harris	un	184190	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
537	Jail_Pond	Leland_Harris	un	185021	0.57986	-1.00000	-1.00000	0.43400	-1.00000	-1.00000	0.44898	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
540	Jail_Pond	Leland_Harris	un	187514	0.62963	-1.00000	-1.00000	0.53125	-1.00000	-1.00000	0.53125	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
542	Jail_Pond	Leland_Harris	un	188344	0.31504	-1.00000	-1.00000	0.24208	-1.00000	-1.00000	0.21881	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
552	Jail_Pond	Leland_Harris	un	193146	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00030	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
554	Jail_Pond	Leland_Harris	un	193972	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
556	Jail_Pond	Leland_Harris	un	195607	0.21608	-1.00000	-1.00000	0.05772	-1.00000	-1.00000	0.07534	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
565	Jail_Pond	Leland_Harris	un	198039	0.76388	-1.00000	-1.00000	0.74005	-1.00000	-1.00000	0.73701	-1.00000	-1.00000	0.00116	-1.00000	-1.00000
602	Jail_Pond	Leland_Harris	un	208617	0.10495	-1.00000	-1.00000	0.01335	-1.00000	-1.00000	0.02597	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
615	Jail_Pond	Leland_Harris	un	215205	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00118	-1.00000	-1.00000
616	Jail_Pond	Leland_Harris	un	216052	0.50064	-1.00000	-1.00000	0.32556	-1.00000	-1.00000	0.34393	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
627	Jail_Pond	Leland_Harris	un	220840	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	0.00029	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
635	Jail_Pond	Leland_Harris	un	223183	0.25926	-1.00000	-1.00000	0.09396	-1.00000	-1.00000	0.09396	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
641	Jail_Pond	Leland_Harris	un	227112	0.14504	-1.00000	-1.00000	0.02643	-1.00000	-1.00000	0.04215	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
654	Jail_Pond	Leland_Harris	un	231707	0.16737	-1.00000	-1.00000	0.03722	-1.00000	-1.00000	0.03670	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
661	Jail_Pond	Leland_Harris	un	234073	0.15460	-1.00000	-1.00000	0.03162	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
669	Jail_Pond	Leland_Harris	un	238173	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00683	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
675	Jail_Pond	Leland_Harris	un	239723	0.76388	-1.00000	-1.00000	0.74005	-1.00000	-1.00000	0.74038	-1.00000	-1.00000	0.00095	-1.00000	-1.00000
689	Jail_Pond	Leland_Harris	un	244595	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.01011	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
698	Jail_Pond	Leland_Harris	un	250187	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
699	Jail_Pond	Leland_Harris	un	251012	0.68876	-1.00000	-1.00000	0.60506	-1.00000	-1.00000	0.61429	-1.00000	-1.00000	0.00083	-1.00000	-1.00000
719	Jail_Pond	Leland_Harris	un	254919	0.88967	-1.00000	-1.00000	0.88967	-1.00000	-1.00000	0.88921	-1.00000	-1.00000	0.00106	-1.00000	-1.00000
725	Jail_Pond	Leland_Harris	un	259203	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.01768	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
734	Jail_Pond	Leland_Harris	un	262989	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
735	Jail_Pond	Leland_Harris	un	263782	0.74074	-1.00000	-1.00000	0.68966	-1.00000	-1.00000	0.69565	-1.00000	-1.00000	0.00093	-1.00000	-1.00000
743	Jail_Pond	Leland_Harris	un	265436	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
747	Jail_Pond	Leland_Harris	un	267803	0.02382	-1.00000	-1.00000	0.00187	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
749	Jail_Pond	Leland_Harris	un	268539	0.44766	-1.00000	-1.00000	0.42038	-1.00000	-1.00000	0.41246	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
753	Jail_Pond	Leland_Harris	un	269414	0.11672	-1.00000	-1.00000	0.01853	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
756	Jail_Pond	Leland_Harris	un	271009	0.41707	-1.00000	-1.00000	0.23467	-1.00000	-1.00000	0.23404	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
761	Jail_Pond	Leland_Harris	un	272667	0.08000	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.04304	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
773	Jail_Pond	Leland_Harris	un	277821	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	0.03423	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
788	Jail_Pond	Leland_Harris	un	283531	0.32530	-1.00000	-1.00000	0.13366	-1.00000	-1.00000	0.13208	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
793	Jail_Pond	Leland_Harris	un	285973	0.27190	-1.00000	-1.00000	0.19132	-1.00000	-1.00000	0.17128	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
802	Jail_Pond	Leland_Harris	un	290813	0.09054	-1.00000	-1.00000	0.01094	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
804	Jail_Pond	Leland_Harris	un	291612	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
811	Jail_Pond	Leland_Harris	un	292312	0.05719	-1.00000	-1.00000	0.05392	-1.00000	-1.00000	0.06400	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
824	Jail_Pond	Leland_Harris	un	296427	0.02031	-1.00000	-1.00000	0.00885	-1.00000	-1.00000	0.04904	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
834	Jail_Pond	Leland_Harris	un	299496	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00120	-1.00000	-1.00000
840	Jail_Pond	Leland_Harris	un	301927	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
851	Jail_Pond	Leland_Harris	un	307961	0.06059	-1.00000	-1.00000	0.05433	-1.00000	-1.00000	0.06311	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
869	Jail_Pond	Leland_Harris	un	312558	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00518	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
874	Jail_Pond	Leland_Harris	un	315002	0.08000	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
879	Jail_Pond	Leland_Harris	un	317489	-0.03279	-1.00000	-1.00000	-0.00386	-1.00000	-1.00000	-0.00218	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
893	Jail_Pond	Leland_Harris	un	322365	0.20818	-1.00000	-1.00000	0.05720	-1.00000	-1.00000	0.05660	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
904	Jail_Pond	Leland_Harris	un	324879	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00558	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
907	Jail_Pond	Leland_Harris	un	325695	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
913	Jail_Pond	Leland_Harris	un	326790	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
917	Jail_Pond	Leland_Harris	un	329168	0.00076	-1.00000	-1.00000	0.00060	-1.00000	-1.00000	-0.00822	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
920	Jail_Pond	Leland_Harris	un	330733	-0.03684	-1.00000	-1.00000	-0.00273	-1.00000	-1.00000	0.00061	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
925	Jail_Pond	Leland_Harris	un	332427	0.21411	-1.00000	-1.00000	0.06834	-1.00000	-1.00000	0.06897	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
927	Jail_Pond	Leland_Harris	un	333203	-0.03836	-1.00000	-1.00000	-0.02149	-1.00000	-1.00000	-0.02149	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
930	Jail_Pond	Leland_Harris	un	334092	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
949	Jail_Pond	Leland_Harris	un	341181	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
956	Jail_Pond	Leland_Harris	un	343601	0.71144	-1.00000	-1.00000	0.63782	-1.00000	-1.00000	0.63758	-1.00000	-1.00000	0.00103	-1.00000	-1.00000
976	Jail_Pond	Leland_Harris	un	350605	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
989	Jail_Pond	Leland_Harris	un	356271	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
995	Jail_Pond	Leland_Harris	un	358765	0.67155	-1.00000	-1.00000	0.56683	-1.00000	-1.00000	0.57806	-1.00000	-1.00000	0.00089	-1.00000	-1.00000
1012	Jail_Pond	Leland_Harris	un	367418	0.03753	-1.00000	-1.00000	0.03894	-1.00000	-1.00000	0.02966	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
1016	Jail_Pond	Leland_Harris	un	368233	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1031	Jail_Pond	Leland_Harris	un	371498	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
1034	Jail_Pond	Leland_Harris	un	372304	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1041	Jail_Pond	Leland_Harris	un	373778	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1055	Jail_Pond	Leland_Harris	un	379471	0.66238	-1.00000	-1.00000	0.59402	-1.00000	-1.00000	0.61613	-1.00000	-1.00000	0.00083	-1.00000	-1.00000
1063	Jail_Pond	Leland_Harris	un	382774	0.40803	-1.00000	-1.00000	0.41257	-1.00000	-1.00000	0.41132	-1.00000	-1.00000	0.00084	-1.00000	-1.00000
1080	Jail_Pond	Leland_Harris	un	387747	0.71144	-1.00000	-1.00000	0.66122	-1.00000	-1.00000	0.65557	-1.00000	-1.00000	0.00092	-1.00000	-1.00000
1089	Jail_Pond	Leland_Harris	un	390991	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1092	Jail_Pond	Leland_Harris	un	391844	0.52815	-1.00000	-1.00000	0.37486	-1.00000	-1.00000	0.37433	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
1125	Jail_Pond	Leland_Harris	un	400353	0.11672	-1.00000	-1.00000	0.01853	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1139	Jail_Pond	Leland_Harris	un	403533	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00133	-1.00000	-1.00000
1144	Jail_Pond	Leland_Harris	un	406428	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	0.00057	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1151	Jail_Pond	Leland_Harris	un	408073	0.42909	-1.00000	-1.00000	0.28043	-1.00000	-1.00000	0.26495	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
1160	Jail_Pond	Leland_Harris	un	412010	0.18719	-1.00000	-1.00000	0.10196	-1.00000	-1.00000	0.10196	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
1161	Jail_Pond	Leland_Harris	un	412817	0.72000	-1.00000	-1.00000	0.66151	-1.00000	-1.00000	0.65593	-1.00000	-1.00000	0.00100	-1.00000	-1.00000
1166	Jail_Pond	Leland_Harris	un	415278	-0.01534	-1.00000	-1.00000	-0.01487	-1.00000	-1.00000	-0.02259	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
1180	Jail_Pond	Leland_Harris	un	419213	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00050	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
1198	Jail_Pond	Leland_Harris	un	427201	-0.02634	-1.00000	-1.00000	-0.01310	-1.00000	-1.00000	-0.01298	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
1203	Jail_Pond	Leland_Harris	un	428825	0.24887	-1.00000	-1.00000	0.08190	-1.00000	-1.00000	0.10158	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
1223	Jail_Pond	Leland_Harris	un	436914	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	0.01323	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
1231	Jail_Pond	Leland_Harris	un	440120	0.96000	-1.00000	-1.00000	0.96000	-1.00000	-1.00000	0.94830	-1.00000	-1.00000	0.00158	-1.00000	-1.00000
1239	Jail_Pond	Leland_Harris	un	444007	-0.01449	-1.00000	-1.00000	-0.00173	-1.00000	-1.00000	0.02505	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
