# Population Leland_Harris	2022_Leland_Harris_LTC1,2022_Leland_Harris_LTC10,2022_Leland_Harris_LTC11,2022_Leland_Harris_LTC12,2022_Leland_Harris_LTC13,2022_Leland_Harris_LTC14,2022_Leland_Harris_LTC15,2022_Leland_Harris_LTC2,2022_Leland_Harris_LTC3,2022_Leland_Harris_LTC4,2022_Leland_Harris_LTC5,2022_Leland_Harris_LTC6,2022_Leland_Harris_LTC7,2022_Leland_Harris_LTC8,2022_Leland_Harris_LTC9
# Population Tooele_Army	2022_Tooele_Army_LTC1,2022_Tooele_Army_LTC2,2022_Tooele_Army_LTC3,2022_Tooele_Army_LTC4,2022_Tooele_Army_LTC5,2022_Tooele_Army_LTC6,2022_Tooele_Army_LTC7,2022_Tooele_Army_LTC_10,2022_Tooele_Army_LTC_8,2022_Tooele_Army_LTC_9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
93	Leland_Harris	Tooele_Army	un	29518	-0.05495	-1.00000	-1.00000	-0.01559	-1.00000	-1.00000	-0.03051	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
99	Leland_Harris	Tooele_Army	un	31053	0.19732	-1.00000	-1.00000	0.06563	-1.00000	-1.00000	0.06757	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
102	Leland_Harris	Tooele_Army	un	31823	0.22572	-1.00000	-1.00000	0.12969	-1.00000	-1.00000	0.18534	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
104	Leland_Harris	Tooele_Army	un	32672	0.32961	-1.00000	-1.00000	0.19732	-1.00000	-1.00000	0.20183	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
115	Leland_Harris	Tooele_Army	un	35799	0.02980	-1.00000	-1.00000	0.00133	-1.00000	-1.00000	0.01223	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
131	Leland_Harris	Tooele_Army	un	40626	0.02104	-1.00000	-1.00000	0.00089	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
140	Leland_Harris	Tooele_Army	un	42160	0.04509	-1.00000	-1.00000	0.00587	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
144	Leland_Harris	Tooele_Army	un	43730	0.03662	-1.00000	-1.00000	0.03566	-1.00000	-1.00000	0.04590	-1.00000	-1.00000	0.00091	-1.00000	-1.00000
170	Leland_Harris	Tooele_Army	un	52187	0.75799	-1.00000	-1.00000	0.64922	-1.00000	-1.00000	0.64171	-1.00000	-1.00000	0.00097	-1.00000	-1.00000
173	Leland_Harris	Tooele_Army	un	54113	0.57028	-1.00000	-1.00000	0.32550	-1.00000	-1.00000	0.35238	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
189	Leland_Harris	Tooele_Army	un	58210	-0.04004	-1.00000	-1.00000	-0.00351	-1.00000	-1.00000	-0.00407	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
203	Leland_Harris	Tooele_Army	un	62205	0.65782	-1.00000	-1.00000	0.57867	-1.00000	-1.00000	0.57714	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
205	Leland_Harris	Tooele_Army	un	63918	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	-0.00403	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
217	Leland_Harris	Tooele_Army	un	65474	0.01647	-1.00000	-1.00000	0.00084	-1.00000	-1.00000	-0.01270	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
225	Leland_Harris	Tooele_Army	un	67865	0.20036	-1.00000	-1.00000	0.07708	-1.00000	-1.00000	0.08124	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
227	Leland_Harris	Tooele_Army	un	68529	0.26380	-1.00000	-1.00000	0.06947	-1.00000	-1.00000	0.06557	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
243	Leland_Harris	Tooele_Army	un	73800	0.07827	-1.00000	-1.00000	0.00733	-1.00000	-1.00000	0.00106	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
244	Leland_Harris	Tooele_Army	un	74658	0.31403	-1.00000	-1.00000	0.17898	-1.00000	-1.00000	0.18026	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
267	Leland_Harris	Tooele_Army	un	86650	0.37675	-1.00000	-1.00000	0.14988	-1.00000	-1.00000	0.14533	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
281	Leland_Harris	Tooele_Army	un	93215	0.01990	-1.00000	-1.00000	0.00193	-1.00000	-1.00000	0.00078	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
288	Leland_Harris	Tooele_Army	un	95613	0.25187	-1.00000	-1.00000	0.20974	-1.00000	-1.00000	0.19794	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
292	Leland_Harris	Tooele_Army	un	98126	0.07528	-1.00000	-1.00000	0.01339	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
298	Leland_Harris	Tooele_Army	un	99643	0.06118	-1.00000	-1.00000	0.03012	-1.00000	-1.00000	0.02315	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
308	Leland_Harris	Tooele_Army	un	102942	0.04191	-1.00000	-1.00000	0.03222	-1.00000	-1.00000	0.03413	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
318	Leland_Harris	Tooele_Army	un	106152	0.11439	-1.00000	-1.00000	0.02401	-1.00000	-1.00000	0.10217	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
330	Leland_Harris	Tooele_Army	un	110437	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
332	Leland_Harris	Tooele_Army	un	112065	0.74856	-1.00000	-1.00000	0.59816	-1.00000	-1.00000	0.61187	-1.00000	-1.00000	0.00087	-1.00000	-1.00000
339	Leland_Harris	Tooele_Army	un	115324	0.14537	-1.00000	-1.00000	0.02082	-1.00000	-1.00000	0.01824	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
342	Leland_Harris	Tooele_Army	un	116931	0.27470	-1.00000	-1.00000	0.08650	-1.00000	-1.00000	0.11470	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
349	Leland_Harris	Tooele_Army	un	119386	0.02637	-1.00000	-1.00000	0.00142	-1.00000	-1.00000	-0.01175	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
363	Leland_Harris	Tooele_Army	un	123814	-0.01428	-1.00000	-1.00000	-0.00059	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
376	Leland_Harris	Tooele_Army	un	125378	0.02637	-1.00000	-1.00000	0.00142	-1.00000	-1.00000	-0.00200	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
382	Leland_Harris	Tooele_Army	un	127038	0.27502	-1.00000	-1.00000	0.18580	-1.00000	-1.00000	0.18928	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
387	Leland_Harris	Tooele_Army	un	129441	0.18750	-1.00000	-1.00000	0.04027	-1.00000	-1.00000	0.02627	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
393	Leland_Harris	Tooele_Army	un	131092	0.09453	-1.00000	-1.00000	0.05791	-1.00000	-1.00000	0.06118	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
401	Leland_Harris	Tooele_Army	un	135118	-0.01681	-1.00000	-1.00000	-0.00075	-1.00000	-1.00000	-0.00840	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
409	Leland_Harris	Tooele_Army	un	137546	0.68622	-1.00000	-1.00000	0.54224	-1.00000	-1.00000	0.53979	-1.00000	-1.00000	0.00082	-1.00000	-1.00000
422	Leland_Harris	Tooele_Army	un	142304	0.19230	-1.00000	-1.00000	0.10382	-1.00000	-1.00000	0.15470	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
423	Leland_Harris	Tooele_Army	un	143174	0.07827	-1.00000	-1.00000	0.00733	-1.00000	-1.00000	0.00106	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
429	Leland_Harris	Tooele_Army	un	147181	0.17510	-1.00000	-1.00000	0.08961	-1.00000	-1.00000	0.07252	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
434	Leland_Harris	Tooele_Army	un	148880	0.03063	-1.00000	-1.00000	0.01604	-1.00000	-1.00000	0.00701	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
440	Leland_Harris	Tooele_Army	un	150531	0.02559	-1.00000	-1.00000	0.00119	-1.00000	-1.00000	-0.00160	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
443	Leland_Harris	Tooele_Army	un	152168	0.08994	-1.00000	-1.00000	0.00932	-1.00000	-1.00000	0.00730	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
450	Leland_Harris	Tooele_Army	un	155899	0.32094	-1.00000	-1.00000	0.10567	-1.00000	-1.00000	0.10135	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
461	Leland_Harris	Tooele_Army	un	159011	-0.03288	-1.00000	-1.00000	-0.02646	-1.00000	-1.00000	-0.03684	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
468	Leland_Harris	Tooele_Army	un	160523	0.90788	-1.00000	-1.00000	0.88967	-1.00000	-1.00000	0.88953	-1.00000	-1.00000	0.00113	-1.00000	-1.00000
477	Leland_Harris	Tooele_Army	un	163860	-0.04748	-1.00000	-1.00000	-0.03866	-1.00000	-1.00000	-0.02854	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
479	Leland_Harris	Tooele_Army	un	164699	-0.04651	-1.00000	-1.00000	-0.01816	-1.00000	-1.00000	-0.01063	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
489	Leland_Harris	Tooele_Army	un	169596	0.08397	-1.00000	-1.00000	0.00758	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
493	Leland_Harris	Tooele_Army	un	170418	0.01348	-1.00000	-1.00000	0.00062	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
499	Leland_Harris	Tooele_Army	un	172649	0.20764	-1.00000	-1.00000	0.12346	-1.00000	-1.00000	0.14789	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
504	Leland_Harris	Tooele_Army	un	174249	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00121	-1.00000	-1.00000
505	Leland_Harris	Tooele_Army	un	175079	-0.04646	-1.00000	-1.00000	-0.00469	-1.00000	-1.00000	-0.01860	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
506	Leland_Harris	Tooele_Army	un	175894	0.36699	-1.00000	-1.00000	0.31070	-1.00000	-1.00000	0.29802	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
507	Leland_Harris	Tooele_Army	un	176722	0.00986	-1.00000	-1.00000	0.01019	-1.00000	-1.00000	0.02911	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
510	Leland_Harris	Tooele_Army	un	177555	0.14537	-1.00000	-1.00000	0.02082	-1.00000	-1.00000	0.01824	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
514	Leland_Harris	Tooele_Army	un	178348	0.54930	-1.00000	-1.00000	0.51280	-1.00000	-1.00000	0.50396	-1.00000	-1.00000	0.00085	-1.00000	-1.00000
526	Leland_Harris	Tooele_Army	un	182483	0.34111	-1.00000	-1.00000	0.11459	-1.00000	-1.00000	0.11276	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
532	Leland_Harris	Tooele_Army	un	183262	0.15888	-1.00000	-1.00000	0.05436	-1.00000	-1.00000	0.05924	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
535	Leland_Harris	Tooele_Army	un	184190	-0.03960	-1.00000	-1.00000	-0.00364	-1.00000	-1.00000	0.04231	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
537	Leland_Harris	Tooele_Army	un	185021	0.63746	-1.00000	-1.00000	0.46785	-1.00000	-1.00000	0.46479	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
539	Leland_Harris	Tooele_Army	un	186712	0.01647	-1.00000	-1.00000	0.00084	-1.00000	-1.00000	-0.00715	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
540	Leland_Harris	Tooele_Army	un	187514	0.58944	-1.00000	-1.00000	0.52910	-1.00000	-1.00000	0.53125	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
542	Leland_Harris	Tooele_Army	un	188344	0.26838	-1.00000	-1.00000	0.17408	-1.00000	-1.00000	0.15382	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
554	Leland_Harris	Tooele_Army	un	193972	0.01992	-1.00000	-1.00000	0.00176	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
556	Leland_Harris	Tooele_Army	un	195607	0.26380	-1.00000	-1.00000	0.06947	-1.00000	-1.00000	0.06557	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
562	Leland_Harris	Tooele_Army	un	197262	0.47925	-1.00000	-1.00000	0.49306	-1.00000	-1.00000	0.49380	-1.00000	-1.00000	0.00086	-1.00000	-1.00000
565	Leland_Harris	Tooele_Army	un	198039	0.65450	-1.00000	-1.00000	0.67098	-1.00000	-1.00000	0.67611	-1.00000	-1.00000	0.00114	-1.00000	-1.00000
566	Leland_Harris	Tooele_Army	un	198742	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	0.03070	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
602	Leland_Harris	Tooele_Army	un	208617	0.08397	-1.00000	-1.00000	0.00758	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
615	Leland_Harris	Tooele_Army	un	215205	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00118	-1.00000	-1.00000
616	Leland_Harris	Tooele_Army	un	216052	0.48458	-1.00000	-1.00000	0.26066	-1.00000	-1.00000	0.25623	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
627	Leland_Harris	Tooele_Army	un	220840	-0.01428	-1.00000	-1.00000	-0.00059	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
635	Leland_Harris	Tooele_Army	un	223183	0.07827	-1.00000	-1.00000	0.00733	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
641	Leland_Harris	Tooele_Army	un	227112	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
654	Leland_Harris	Tooele_Army	un	231707	0.13799	-1.00000	-1.00000	0.02045	-1.00000	-1.00000	0.01824	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
656	Leland_Harris	Tooele_Army	un	232528	0.10519	-1.00000	-1.00000	0.01222	-1.00000	-1.00000	0.00371	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
660	Leland_Harris	Tooele_Army	un	233327	0.12239	-1.00000	-1.00000	0.01953	-1.00000	-1.00000	0.02895	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
661	Leland_Harris	Tooele_Army	un	234073	0.26380	-1.00000	-1.00000	0.06947	-1.00000	-1.00000	0.06557	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
669	Leland_Harris	Tooele_Army	un	238173	-0.00785	-1.00000	-1.00000	-0.00037	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
675	Leland_Harris	Tooele_Army	un	239723	0.66965	-1.00000	-1.00000	0.67941	-1.00000	-1.00000	0.67718	-1.00000	-1.00000	0.00094	-1.00000	-1.00000
698	Leland_Harris	Tooele_Army	un	250187	0.03181	-1.00000	-1.00000	0.00164	-1.00000	-1.00000	-0.00530	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
699	Leland_Harris	Tooele_Army	un	251012	0.54057	-1.00000	-1.00000	0.32493	-1.00000	-1.00000	0.34981	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
719	Leland_Harris	Tooele_Army	un	254919	0.81671	-1.00000	-1.00000	0.83016	-1.00000	-1.00000	0.83060	-1.00000	-1.00000	0.00102	-1.00000	-1.00000
725	Leland_Harris	Tooele_Army	un	259203	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	-0.02143	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
734	Leland_Harris	Tooele_Army	un	262989	0.01524	-1.00000	-1.00000	0.00129	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
735	Leland_Harris	Tooele_Army	un	263782	0.70772	-1.00000	-1.00000	0.68856	-1.00000	-1.00000	0.69565	-1.00000	-1.00000	0.00093	-1.00000	-1.00000
747	Leland_Harris	Tooele_Army	un	267803	0.01524	-1.00000	-1.00000	0.00129	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
749	Leland_Harris	Tooele_Army	un	268539	0.51308	-1.00000	-1.00000	0.48542	-1.00000	-1.00000	0.49902	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
753	Leland_Harris	Tooele_Army	un	269414	0.08397	-1.00000	-1.00000	0.00758	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
756	Leland_Harris	Tooele_Army	un	271009	0.43461	-1.00000	-1.00000	0.18959	-1.00000	-1.00000	0.21723	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
761	Leland_Harris	Tooele_Army	un	272667	0.04749	-1.00000	-1.00000	0.00742	-1.00000	-1.00000	0.00040	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
763	Leland_Harris	Tooele_Army	un	273500	0.33933	-1.00000	-1.00000	0.22027	-1.00000	-1.00000	0.18323	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
773	Leland_Harris	Tooele_Army	un	277821	0.06615	-1.00000	-1.00000	0.00670	-1.00000	-1.00000	0.02669	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
788	Leland_Harris	Tooele_Army	un	283531	0.25400	-1.00000	-1.00000	0.06892	-1.00000	-1.00000	0.06557	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
793	Leland_Harris	Tooele_Army	un	285973	0.31554	-1.00000	-1.00000	0.22006	-1.00000	-1.00000	0.27316	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
802	Leland_Harris	Tooele_Army	un	290813	0.21222	-1.00000	-1.00000	0.03543	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
816	Leland_Harris	Tooele_Army	un	294874	-0.01354	-1.00000	-1.00000	-0.00214	-1.00000	-1.00000	-0.01711	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
824	Leland_Harris	Tooele_Army	un	296427	-0.02962	-1.00000	-1.00000	-0.01534	-1.00000	-1.00000	-0.02238	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
834	Leland_Harris	Tooele_Army	un	299496	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00120	-1.00000	-1.00000
840	Leland_Harris	Tooele_Army	un	301927	0.07861	-1.00000	-1.00000	0.01528	-1.00000	-1.00000	0.00532	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
842	Leland_Harris	Tooele_Army	un	303083	0.02561	-1.00000	-1.00000	0.00238	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
851	Leland_Harris	Tooele_Army	un	307961	0.01524	-1.00000	-1.00000	0.01444	-1.00000	-1.00000	0.01561	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
869	Leland_Harris	Tooele_Army	un	312558	0.35379	-1.00000	-1.00000	0.11532	-1.00000	-1.00000	0.15391	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
874	Leland_Harris	Tooele_Army	un	315002	0.08994	-1.00000	-1.00000	0.00932	-1.00000	-1.00000	0.00730	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
879	Leland_Harris	Tooele_Army	un	317489	-0.03303	-1.00000	-1.00000	-0.00609	-1.00000	-1.00000	-0.00720	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
893	Leland_Harris	Tooele_Army	un	322365	0.09677	-1.00000	-1.00000	0.00965	-1.00000	-1.00000	0.02564	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
904	Leland_Harris	Tooele_Army	un	324879	-0.01259	-1.00000	-1.00000	-0.00054	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
907	Leland_Harris	Tooele_Army	un	325695	0.04509	-1.00000	-1.00000	0.00587	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
913	Leland_Harris	Tooele_Army	un	326790	-0.01259	-1.00000	-1.00000	-0.00054	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
917	Leland_Harris	Tooele_Army	un	329168	-0.01101	-1.00000	-1.00000	-0.00902	-1.00000	-1.00000	0.00331	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
920	Leland_Harris	Tooele_Army	un	330733	-0.03970	-1.00000	-1.00000	-0.00333	-1.00000	-1.00000	-0.00364	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
925	Leland_Harris	Tooele_Army	un	332427	0.29933	-1.00000	-1.00000	0.10435	-1.00000	-1.00000	0.10135	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
927	Leland_Harris	Tooele_Army	un	333203	-0.03720	-1.00000	-1.00000	-0.02204	-1.00000	-1.00000	-0.00811	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
930	Leland_Harris	Tooele_Army	un	334092	0.02980	-1.00000	-1.00000	0.00133	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
949	Leland_Harris	Tooele_Army	un	341181	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	0.00386	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
956	Leland_Harris	Tooele_Army	un	343601	0.69171	-1.00000	-1.00000	0.50492	-1.00000	-1.00000	0.55469	-1.00000	-1.00000	0.00101	-1.00000	-1.00000
976	Leland_Harris	Tooele_Army	un	350605	0.20530	-1.00000	-1.00000	0.04128	-1.00000	-1.00000	0.03797	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
978	Leland_Harris	Tooele_Army	un	351493	-0.01259	-1.00000	-1.00000	-0.00054	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
995	Leland_Harris	Tooele_Army	un	358765	0.55059	-1.00000	-1.00000	0.51156	-1.00000	-1.00000	0.52435	-1.00000	-1.00000	0.00087	-1.00000	-1.00000
1004	Leland_Harris	Tooele_Army	un	363435	0.01736	-1.00000	-1.00000	0.00077	-1.00000	-1.00000	-0.00117	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1034	Leland_Harris	Tooele_Army	un	372304	-0.01259	-1.00000	-1.00000	-0.00054	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1046	Leland_Harris	Tooele_Army	un	376096	0.02559	-1.00000	-1.00000	0.00119	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
1055	Leland_Harris	Tooele_Army	un	379471	0.52713	-1.00000	-1.00000	0.36917	-1.00000	-1.00000	0.39019	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
1059	Leland_Harris	Tooele_Army	un	381110	0.02559	-1.00000	-1.00000	0.00119	-1.00000	-1.00000	-0.00160	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
1063	Leland_Harris	Tooele_Army	un	382774	0.21853	-1.00000	-1.00000	0.19517	-1.00000	-1.00000	0.18526	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
1080	Leland_Harris	Tooele_Army	un	387747	0.54986	-1.00000	-1.00000	0.54903	-1.00000	-1.00000	0.54987	-1.00000	-1.00000	0.00084	-1.00000	-1.00000
1089	Leland_Harris	Tooele_Army	un	390991	0.02104	-1.00000	-1.00000	0.00089	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
