# Population Mills_Valley	2022_Mills_Valley_LTC1,2022_Mills_Valley_LTC2,2022_Mills_Valley_LTC3,2022_Mills_Valley_LTC4,2022_Mills_Valley_LTC5,2022_Mills_Valley_LTC6,2022_Mills_Valley_LTC7,2022_Mills_Valley_LTC8
# Population Red_Knolls	2022_Red_Knolls_LTC1,2022_Red_Knolls_LTC10,2022_Red_Knolls_LTC12,2022_Red_Knolls_LTC15,2022_Red_Knolls_LTC2,2022_Red_Knolls_LTC3,2022_Red_Knolls_LTC4,2022_Red_Knolls_LTC5,2022_Red_Knolls_LTC6,2022_Red_Knolls_LTC7,2022_Red_Knolls_LTC8,2022_Red_Knolls_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
1019	Mills_Valley	Red_Knolls	un	369125	0.22726	-1.00000	-1.00000	0.04673	-1.00000	-1.00000	0.07821	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
1046	Mills_Valley	Red_Knolls	un	376096	0.01848	-1.00000	-1.00000	0.00221	-1.00000	-1.00000	-0.01152	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
1051	Mills_Valley	Red_Knolls	un	378567	0.04063	-1.00000	-1.00000	0.00235	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1059	Mills_Valley	Red_Knolls	un	381110	-0.01165	-1.00000	-1.00000	-0.00068	-1.00000	-1.00000	0.03532	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
1063	Mills_Valley	Red_Knolls	un	382774	0.01950	-1.00000	-1.00000	0.00209	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
1064	Mills_Valley	Red_Knolls	un	383561	0.04816	-1.00000	-1.00000	0.00836	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1070	Mills_Valley	Red_Knolls	un	385234	-0.01165	-1.00000	-1.00000	-0.00068	-1.00000	-1.00000	0.00993	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
1080	Mills_Valley	Red_Knolls	un	387747	0.14444	-1.00000	-1.00000	0.04731	-1.00000	-1.00000	0.07565	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
1117	Mills_Valley	Red_Knolls	un	397196	0.13625	-1.00000	-1.00000	0.01722	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
1136	Mills_Valley	Red_Knolls	un	402871	-0.02212	-1.00000	-1.00000	-0.00127	-1.00000	-1.00000	0.00821	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
1141	Mills_Valley	Red_Knolls	un	404914	-0.01525	-1.00000	-1.00000	-0.00083	-1.00000	-1.00000	0.00821	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
1163	Mills_Valley	Red_Knolls	un	413565	0.22726	-1.00000	-1.00000	0.04673	-1.00000	-1.00000	0.04027	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
1183	Mills_Valley	Red_Knolls	un	420806	0.09644	-1.00000	-1.00000	0.01172	-1.00000	-1.00000	0.00192	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
1187	Mills_Valley	Red_Knolls	un	421661	-0.02212	-1.00000	-1.00000	-0.00127	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1198	Mills_Valley	Red_Knolls	un	427201	-0.01746	-1.00000	-1.00000	-0.01764	-1.00000	-1.00000	-0.01688	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
1204	Mills_Valley	Red_Knolls	un	429652	0.65163	-1.00000	-1.00000	0.62598	-1.00000	-1.00000	0.62818	-1.00000	-1.00000	0.00084	-1.00000	-1.00000
1207	Mills_Valley	Red_Knolls	un	431340	-0.06188	-1.00000	-1.00000	-0.01981	-1.00000	-1.00000	-0.03236	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
1222	Mills_Valley	Red_Knolls	un	436095	0.47582	-1.00000	-1.00000	0.23229	-1.00000	-1.00000	0.26829	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
1239	Mills_Valley	Red_Knolls	un	444007	-0.05821	-1.00000	-1.00000	-0.05563	-1.00000	-1.00000	-0.01471	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
1250	Mills_Valley	Red_Knolls	un	446242	-0.05644	-1.00000	-1.00000	-0.03731	-1.00000	-1.00000	-0.01965	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
1254	Mills_Valley	Red_Knolls	un	448731	0.13625	-1.00000	-1.00000	0.01722	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
1277	Mills_Valley	Red_Knolls	un	457434	0.03679	-1.00000	-1.00000	0.00447	-1.00000	-1.00000	0.05046	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
1284	Mills_Valley	Red_Knolls	un	459926	-0.02212	-1.00000	-1.00000	-0.00127	-1.00000	-1.00000	-0.01367	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
1306	Mills_Valley	Red_Knolls	un	467238	0.06995	-1.00000	-1.00000	0.01238	-1.00000	-1.00000	0.01481	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1320	Mills_Valley	Red_Knolls	un	470387	-0.01165	-1.00000	-1.00000	-0.00068	-1.00000	-1.00000	0.03532	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
1323	Mills_Valley	Red_Knolls	un	471184	0.13514	-1.00000	-1.00000	0.03949	-1.00000	-1.00000	0.04376	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
1335	Mills_Valley	Red_Knolls	un	476833	0.05750	-1.00000	-1.00000	0.00954	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1340	Mills_Valley	Red_Knolls	un	479293	-0.01165	-1.00000	-1.00000	-0.00068	-1.00000	-1.00000	0.03532	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
1388	Mills_Valley	Red_Knolls	un	497885	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00132	-1.00000	-1.00000
1392	Mills_Valley	Red_Knolls	un	499416	0.02709	-1.00000	-1.00000	0.00308	-1.00000	-1.00000	0.00474	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1401	Mills_Valley	Red_Knolls	un	500153	0.68029	-1.00000	-1.00000	0.65415	-1.00000	-1.00000	0.66505	-1.00000	-1.00000	0.00093	-1.00000	-1.00000
1407	Mills_Valley	Red_Knolls	un	503129	0.70053	-1.00000	-1.00000	0.68682	-1.00000	-1.00000	0.71033	-1.00000	-1.00000	0.00088	-1.00000	-1.00000
1409	Mills_Valley	Red_Knolls	un	504829	0.10519	-1.00000	-1.00000	0.01222	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1411	Mills_Valley	Red_Knolls	un	505707	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1443	Mills_Valley	Red_Knolls	un	514820	0.09605	-1.00000	-1.00000	0.02188	-1.00000	-1.00000	0.02542	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
1453	Mills_Valley	Red_Knolls	un	518175	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
1466	Mills_Valley	Red_Knolls	un	523656	0.09644	-1.00000	-1.00000	0.01172	-1.00000	-1.00000	0.00192	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
1478	Mills_Valley	Red_Knolls	un	526241	0.18506	-1.00000	-1.00000	0.06261	-1.00000	-1.00000	0.13098	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
1479	Mills_Valley	Red_Knolls	un	526817	-0.01165	-1.00000	-1.00000	-0.00068	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
1486	Mills_Valley	Red_Knolls	un	528993	0.29915	-1.00000	-1.00000	0.28869	-1.00000	-1.00000	0.26907	-1.00000	-1.00000	0.00081	-1.00000	-1.00000
1510	Mills_Valley	Red_Knolls	un	534951	0.02637	-1.00000	-1.00000	0.00142	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
1514	Mills_Valley	Red_Knolls	un	536594	0.10519	-1.00000	-1.00000	0.01222	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1526	Mills_Valley	Red_Knolls	un	539054	0.77370	-1.00000	-1.00000	0.78355	-1.00000	-1.00000	0.76790	-1.00000	-1.00000	0.00099	-1.00000	-1.00000
1543	Mills_Valley	Red_Knolls	un	546418	-0.01165	-1.00000	-1.00000	-0.00068	-1.00000	-1.00000	0.03532	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
1549	Mills_Valley	Red_Knolls	un	547196	-0.02212	-1.00000	-1.00000	-0.00127	-1.00000	-1.00000	-0.01367	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
1551	Mills_Valley	Red_Knolls	un	548784	-0.01165	-1.00000	-1.00000	-0.00068	-1.00000	-1.00000	0.00993	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1552	Mills_Valley	Red_Knolls	un	549641	-0.01896	-1.00000	-1.00000	-0.00116	-1.00000	-1.00000	-0.01357	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
1557	Mills_Valley	Red_Knolls	un	552893	-0.01165	-1.00000	-1.00000	-0.00068	-1.00000	-1.00000	0.03532	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
1568	Mills_Valley	Red_Knolls	un	559407	0.10519	-1.00000	-1.00000	0.01222	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1580	Mills_Valley	Red_Knolls	un	563652	0.05517	-1.00000	-1.00000	0.03387	-1.00000	-1.00000	0.00040	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
1589	Mills_Valley	Red_Knolls	un	566865	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1598	Mills_Valley	Red_Knolls	un	572290	0.21370	-1.00000	-1.00000	0.21244	-1.00000	-1.00000	0.21078	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
1607	Mills_Valley	Red_Knolls	un	575728	-0.01896	-1.00000	-1.00000	-0.00116	-1.00000	-1.00000	-0.01357	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
1640	Mills_Valley	Red_Knolls	un	586530	-0.02212	-1.00000	-1.00000	-0.00127	-1.00000	-1.00000	-0.01367	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
1642	Mills_Valley	Red_Knolls	un	588327	0.02648	-1.00000	-1.00000	0.00170	-1.00000	-1.00000	-0.01999	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
