# Population Lower_Rocky	2022_Lower_Rocky_LTC1,2022_Lower_Rocky_LTC2,2022_Lower_Rocky_LTC3,2022_Lower_Rocky_LTC4,2022_Lower_Rocky_LTC_10,2022_Lower_Rocky_LTC_11,2022_Lower_Rocky_LTC_12,2022_Lower_Rocky_LTC_13,2022_Lower_Rocky_LTC_14,2022_Lower_Rocky_LTC_5,2022_Lower_Rocky_LTC_6,2022_Lower_Rocky_LTC_7,2022_Lower_Rocky_LTC_8,2022_Lower_Rocky_LTC_9
# Population Tooele_Army	2022_Tooele_Army_LTC1,2022_Tooele_Army_LTC2,2022_Tooele_Army_LTC3,2022_Tooele_Army_LTC4,2022_Tooele_Army_LTC5,2022_Tooele_Army_LTC6,2022_Tooele_Army_LTC7,2022_Tooele_Army_LTC_10,2022_Tooele_Army_LTC_8,2022_Tooele_Army_LTC_9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
540	Lower_Rocky	Tooele_Army	un	187514	0.43775	-1.00000	-1.00000	0.32153	-1.00000	-1.00000	0.32500	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
542	Lower_Rocky	Tooele_Army	un	188344	0.37235	-1.00000	-1.00000	0.21693	-1.00000	-1.00000	0.19602	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
554	Lower_Rocky	Tooele_Army	un	193972	0.06203	-1.00000	-1.00000	0.00894	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
556	Lower_Rocky	Tooele_Army	un	195607	0.25400	-1.00000	-1.00000	0.06892	-1.00000	-1.00000	0.06557	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
562	Lower_Rocky	Tooele_Army	un	197262	0.67248	-1.00000	-1.00000	0.67413	-1.00000	-1.00000	0.67355	-1.00000	-1.00000	0.00100	-1.00000	-1.00000
565	Lower_Rocky	Tooele_Army	un	198039	0.72155	-1.00000	-1.00000	0.73656	-1.00000	-1.00000	0.71567	-1.00000	-1.00000	0.00118	-1.00000	-1.00000
581	Lower_Rocky	Tooele_Army	un	204237	0.29385	-1.00000	-1.00000	0.29385	-1.00000	-1.00000	0.28319	-1.00000	-1.00000	0.00083	-1.00000	-1.00000
602	Lower_Rocky	Tooele_Army	un	208617	0.07235	-1.00000	-1.00000	0.00704	-1.00000	-1.00000	0.00092	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
615	Lower_Rocky	Tooele_Army	un	215205	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.99146	-1.00000	-1.00000	0.00117	-1.00000	-1.00000
616	Lower_Rocky	Tooele_Army	un	216052	0.46114	-1.00000	-1.00000	0.25931	-1.00000	-1.00000	0.23852	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
635	Lower_Rocky	Tooele_Army	un	223183	0.07235	-1.00000	-1.00000	0.00704	-1.00000	-1.00000	0.00092	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
641	Lower_Rocky	Tooele_Army	un	227112	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
645	Lower_Rocky	Tooele_Army	un	228372	-0.01253	-1.00000	-1.00000	-0.00062	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
654	Lower_Rocky	Tooele_Army	un	231707	0.13799	-1.00000	-1.00000	0.02045	-1.00000	-1.00000	0.01824	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
656	Lower_Rocky	Tooele_Army	un	232528	0.11355	-1.00000	-1.00000	0.01265	-1.00000	-1.00000	0.03603	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
661	Lower_Rocky	Tooele_Army	un	234073	0.25400	-1.00000	-1.00000	0.06892	-1.00000	-1.00000	0.06557	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
675	Lower_Rocky	Tooele_Army	un	239723	0.84102	-1.00000	-1.00000	0.85003	-1.00000	-1.00000	0.83952	-1.00000	-1.00000	0.00107	-1.00000	-1.00000
719	Lower_Rocky	Tooele_Army	un	254919	0.95399	-1.00000	-1.00000	0.94125	-1.00000	-1.00000	0.94190	-1.00000	-1.00000	0.00111	-1.00000	-1.00000
733	Lower_Rocky	Tooele_Army	un	262196	0.22752	-1.00000	-1.00000	0.09345	-1.00000	-1.00000	0.12008	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
734	Lower_Rocky	Tooele_Army	un	262989	-0.01259	-1.00000	-1.00000	-0.00054	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
735	Lower_Rocky	Tooele_Army	un	263782	0.70772	-1.00000	-1.00000	0.68856	-1.00000	-1.00000	0.68966	-1.00000	-1.00000	0.00091	-1.00000	-1.00000
753	Lower_Rocky	Tooele_Army	un	269414	0.07827	-1.00000	-1.00000	0.00733	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
756	Lower_Rocky	Tooele_Army	un	271009	0.42268	-1.00000	-1.00000	0.18894	-1.00000	-1.00000	0.21723	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
788	Lower_Rocky	Tooele_Army	un	283531	0.23323	-1.00000	-1.00000	0.06753	-1.00000	-1.00000	0.05005	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
793	Lower_Rocky	Tooele_Army	un	285973	-0.03891	-1.00000	-1.00000	-0.00571	-1.00000	-1.00000	0.01937	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
802	Lower_Rocky	Tooele_Army	un	290813	0.20241	-1.00000	-1.00000	0.03499	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
834	Lower_Rocky	Tooele_Army	un	299496	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.99146	-1.00000	-1.00000	0.00119	-1.00000	-1.00000
840	Lower_Rocky	Tooele_Army	un	301927	0.23779	-1.00000	-1.00000	0.10622	-1.00000	-1.00000	0.08870	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
851	Lower_Rocky	Tooele_Army	un	307961	0.03662	-1.00000	-1.00000	0.03566	-1.00000	-1.00000	0.03651	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
869	Lower_Rocky	Tooele_Army	un	312558	0.34111	-1.00000	-1.00000	0.11459	-1.00000	-1.00000	0.15057	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
870	Lower_Rocky	Tooele_Army	un	313324	-0.00785	-1.00000	-1.00000	-0.00037	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
874	Lower_Rocky	Tooele_Army	un	315002	-0.04192	-1.00000	-1.00000	-0.00845	-1.00000	-1.00000	-0.00911	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
879	Lower_Rocky	Tooele_Army	un	317489	-0.02947	-1.00000	-1.00000	-0.01031	-1.00000	-1.00000	-0.00900	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
893	Lower_Rocky	Tooele_Army	un	322365	0.09677	-1.00000	-1.00000	0.00965	-1.00000	-1.00000	0.02564	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
900	Lower_Rocky	Tooele_Army	un	324013	-0.00785	-1.00000	-1.00000	-0.00037	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
913	Lower_Rocky	Tooele_Army	un	326790	-0.01049	-1.00000	-1.00000	-0.00047	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
917	Lower_Rocky	Tooele_Army	un	329168	-0.05209	-1.00000	-1.00000	-0.03062	-1.00000	-1.00000	-0.02934	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
920	Lower_Rocky	Tooele_Army	un	330733	0.01736	-1.00000	-1.00000	0.00077	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
925	Lower_Rocky	Tooele_Army	un	332427	0.21149	-1.00000	-1.00000	0.08074	-1.00000	-1.00000	0.07739	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
927	Lower_Rocky	Tooele_Army	un	333203	-0.04900	-1.00000	-1.00000	-0.03199	-1.00000	-1.00000	-0.02124	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
930	Lower_Rocky	Tooele_Army	un	334092	0.02559	-1.00000	-1.00000	0.00119	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
936	Lower_Rocky	Tooele_Army	un	338029	-0.01049	-1.00000	-1.00000	-0.00047	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
937	Lower_Rocky	Tooele_Army	un	338895	0.02116	-1.00000	-1.00000	0.00103	-1.00000	-1.00000	-0.00592	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
956	Lower_Rocky	Tooele_Army	un	343601	0.68137	-1.00000	-1.00000	0.50453	-1.00000	-1.00000	0.55469	-1.00000	-1.00000	0.00101	-1.00000	-1.00000
976	Lower_Rocky	Tooele_Army	un	350605	0.19656	-1.00000	-1.00000	0.04081	-1.00000	-1.00000	0.03797	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
994	Lower_Rocky	Tooele_Army	un	357936	-0.01259	-1.00000	-1.00000	-0.00054	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1001	Lower_Rocky	Tooele_Army	un	361065	0.03181	-1.00000	-1.00000	0.00164	-1.00000	-1.00000	0.01743	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
1002	Lower_Rocky	Tooele_Army	un	361884	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	0.03070	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
1004	Lower_Rocky	Tooele_Army	un	363435	0.01736	-1.00000	-1.00000	0.00077	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
1034	Lower_Rocky	Tooele_Army	un	372304	0.13587	-1.00000	-1.00000	0.03450	-1.00000	-1.00000	0.05342	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
1046	Lower_Rocky	Tooele_Army	un	376096	0.02559	-1.00000	-1.00000	0.00119	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
1055	Lower_Rocky	Tooele_Army	un	379471	0.59712	-1.00000	-1.00000	0.40252	-1.00000	-1.00000	0.42424	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
1059	Lower_Rocky	Tooele_Army	un	381110	0.02559	-1.00000	-1.00000	0.00119	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
1063	Lower_Rocky	Tooele_Army	un	382774	0.41785	-1.00000	-1.00000	0.32187	-1.00000	-1.00000	0.30621	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
1080	Lower_Rocky	Tooele_Army	un	387747	0.59866	-1.00000	-1.00000	0.60447	-1.00000	-1.00000	0.60506	-1.00000	-1.00000	0.00088	-1.00000	-1.00000
1089	Lower_Rocky	Tooele_Army	un	390991	0.01736	-1.00000	-1.00000	0.00077	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
1092	Lower_Rocky	Tooele_Army	un	391844	0.27974	-1.00000	-1.00000	0.06888	-1.00000	-1.00000	0.14925	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
1108	Lower_Rocky	Tooele_Army	un	394029	0.16584	-1.00000	-1.00000	0.02639	-1.00000	-1.00000	0.04682	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
1110	Lower_Rocky	Tooele_Army	un	394808	0.03948	-1.00000	-1.00000	0.02272	-1.00000	-1.00000	0.01671	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
1112	Lower_Rocky	Tooele_Army	un	395632	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.07639	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
1118	Lower_Rocky	Tooele_Army	un	398017	0.01647	-1.00000	-1.00000	0.00084	-1.00000	-1.00000	-0.01270	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
1125	Lower_Rocky	Tooele_Army	un	400353	0.25400	-1.00000	-1.00000	0.06892	-1.00000	-1.00000	0.06557	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
1136	Lower_Rocky	Tooele_Army	un	402871	0.01992	-1.00000	-1.00000	0.00176	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
1139	Lower_Rocky	Tooele_Army	un	403533	0.84102	-1.00000	-1.00000	0.85003	-1.00000	-1.00000	0.83952	-1.00000	-1.00000	0.00118	-1.00000	-1.00000
1140	Lower_Rocky	Tooele_Army	un	404283	0.00934	-1.00000	-1.00000	0.00045	-1.00000	-1.00000	0.01061	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
1141	Lower_Rocky	Tooele_Army	un	404914	0.01348	-1.00000	-1.00000	0.00062	-1.00000	-1.00000	-0.00105	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1142	Lower_Rocky	Tooele_Army	un	405662	0.10519	-1.00000	-1.00000	0.01222	-1.00000	-1.00000	0.00371	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
1151	Lower_Rocky	Tooele_Army	un	408073	0.05277	-1.00000	-1.00000	0.00721	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1160	Lower_Rocky	Tooele_Army	un	412010	0.00069	-1.00000	-1.00000	0.00030	-1.00000	-1.00000	-0.00856	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
