# Population Jail_Pond	2022_Jail_Pond_LTC1,2022_Jail_Pond_LTC10,2022_Jail_Pond_LTC11,2022_Jail_Pond_LTC12,2022_Jail_Pond_LTC13,2022_Jail_Pond_LTC14,2022_Jail_Pond_LTC2,2022_Jail_Pond_LTC3,2022_Jail_Pond_LTC4,2022_Jail_Pond_LTC5,2022_Jail_Pond_LTC6,2022_Jail_Pond_LTC7,2022_Jail_Pond_LTC8,2022_Jail_Pond_LTC9
# Population Rosebud_Top_P	2022_Rosebud_Top_P_LTC1,2022_Rosebud_Top_P_LTC10,2022_Rosebud_Top_P_LTC11,2022_Rosebud_Top_P_LTC12,2022_Rosebud_Top_P_LTC13,2022_Rosebud_Top_P_LTC14,2022_Rosebud_Top_P_LTC2,2022_Rosebud_Top_P_LTC3,2022_Rosebud_Top_P_LTC4,2022_Rosebud_Top_P_LTC5,2022_Rosebud_Top_P_LTC6,2022_Rosebud_Top_P_LTC7,2022_Rosebud_Top_P_LTC8,2022_Rosebud_Top_P_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
616	Jail_Pond	Rosebud_Top_P	un	216052	0.49055	-1.00000	-1.00000	0.32499	-1.00000	-1.00000	0.34393	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
617	Jail_Pond	Rosebud_Top_P	un	216811	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
622	Jail_Pond	Rosebud_Top_P	un	218365	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	-0.00564	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
635	Jail_Pond	Rosebud_Top_P	un	223183	0.08840	-1.00000	-1.00000	0.04136	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
641	Jail_Pond	Rosebud_Top_P	un	227112	0.13788	-1.00000	-1.00000	0.02596	-1.00000	-1.00000	0.04215	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
654	Jail_Pond	Rosebud_Top_P	un	231707	0.16737	-1.00000	-1.00000	0.03722	-1.00000	-1.00000	0.03670	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
661	Jail_Pond	Rosebud_Top_P	un	234073	0.14815	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
668	Jail_Pond	Rosebud_Top_P	un	237361	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00581	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
690	Jail_Pond	Rosebud_Top_P	un	245261	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
696	Jail_Pond	Rosebud_Top_P	un	248594	0.16737	-1.00000	-1.00000	0.03722	-1.00000	-1.00000	0.05342	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
698	Jail_Pond	Rosebud_Top_P	un	250187	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
699	Jail_Pond	Rosebud_Top_P	un	251012	0.08272	-1.00000	-1.00000	0.04193	-1.00000	-1.00000	0.05758	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
708	Jail_Pond	Rosebud_Top_P	un	254115	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
719	Jail_Pond	Rosebud_Top_P	un	254919	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00117	-1.00000	-1.00000
721	Jail_Pond	Rosebud_Top_P	un	256647	0.09920	-1.00000	-1.00000	0.01304	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
724	Jail_Pond	Rosebud_Top_P	un	258338	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	-0.00651	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
731	Jail_Pond	Rosebud_Top_P	un	261404	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
735	Jail_Pond	Rosebud_Top_P	un	263782	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
743	Jail_Pond	Rosebud_Top_P	un	265436	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	-0.00601	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
745	Jail_Pond	Rosebud_Top_P	un	266211	0.09920	-1.00000	-1.00000	0.01304	-1.00000	-1.00000	0.05025	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
749	Jail_Pond	Rosebud_Top_P	un	268539	0.18768	-1.00000	-1.00000	0.13217	-1.00000	-1.00000	0.12061	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
753	Jail_Pond	Rosebud_Top_P	un	269414	-0.03101	-1.00000	-1.00000	-0.00879	-1.00000	-1.00000	-0.00879	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
756	Jail_Pond	Rosebud_Top_P	un	271009	0.06667	-1.00000	-1.00000	0.05357	-1.00000	-1.00000	0.05357	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
759	Jail_Pond	Rosebud_Top_P	un	271896	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
768	Jail_Pond	Rosebud_Top_P	un	275027	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
772	Jail_Pond	Rosebud_Top_P	un	276708	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
773	Jail_Pond	Rosebud_Top_P	un	277821	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
777	Jail_Pond	Rosebud_Top_P	un	279518	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
788	Jail_Pond	Rosebud_Top_P	un	283531	0.16522	-1.00000	-1.00000	0.17117	-1.00000	-1.00000	0.17117	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
793	Jail_Pond	Rosebud_Top_P	un	285973	0.91948	-1.00000	-1.00000	0.90950	-1.00000	-1.00000	0.91234	-1.00000	-1.00000	0.00115	-1.00000	-1.00000
802	Jail_Pond	Rosebud_Top_P	un	290813	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
804	Jail_Pond	Rosebud_Top_P	un	291612	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
812	Jail_Pond	Rosebud_Top_P	un	293156	0.03320	-1.00000	-1.00000	0.00263	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
824	Jail_Pond	Rosebud_Top_P	un	296427	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
833	Jail_Pond	Rosebud_Top_P	un	298777	0.03320	-1.00000	-1.00000	0.00263	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
850	Jail_Pond	Rosebud_Top_P	un	307150	0.28070	-1.00000	-1.00000	0.09850	-1.00000	-1.00000	0.15157	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
851	Jail_Pond	Rosebud_Top_P	un	307961	0.21739	-1.00000	-1.00000	0.21845	-1.00000	-1.00000	0.20391	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
864	Jail_Pond	Rosebud_Top_P	un	309609	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
869	Jail_Pond	Rosebud_Top_P	un	312558	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	-0.00564	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
874	Jail_Pond	Rosebud_Top_P	un	315002	-0.03816	-1.00000	-1.00000	-0.00949	-1.00000	-1.00000	-0.00561	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
887	Jail_Pond	Rosebud_Top_P	un	320754	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
893	Jail_Pond	Rosebud_Top_P	un	322365	-0.02983	-1.00000	-1.00000	-0.01465	-1.00000	-1.00000	-0.01479	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
900	Jail_Pond	Rosebud_Top_P	un	324013	0.75228	-1.00000	-1.00000	0.71677	-1.00000	-1.00000	0.70901	-1.00000	-1.00000	0.00092	-1.00000	-1.00000
907	Jail_Pond	Rosebud_Top_P	un	325695	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
913	Jail_Pond	Rosebud_Top_P	un	326790	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00121	-1.00000	-1.00000
920	Jail_Pond	Rosebud_Top_P	un	330733	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	-0.00564	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
925	Jail_Pond	Rosebud_Top_P	un	332427	0.02920	-1.00000	-1.00000	0.02431	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
927	Jail_Pond	Rosebud_Top_P	un	333203	0.23578	-1.00000	-1.00000	0.06894	-1.00000	-1.00000	0.06757	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
930	Jail_Pond	Rosebud_Top_P	un	334092	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
949	Jail_Pond	Rosebud_Top_P	un	341181	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
956	Jail_Pond	Rosebud_Top_P	un	343601	0.69552	-1.00000	-1.00000	0.63731	-1.00000	-1.00000	0.63130	-1.00000	-1.00000	0.00106	-1.00000	-1.00000
976	Jail_Pond	Rosebud_Top_P	un	350605	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
984	Jail_Pond	Rosebud_Top_P	un	354668	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
987	Jail_Pond	Rosebud_Top_P	un	355496	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
994	Jail_Pond	Rosebud_Top_P	un	357936	0.49055	-1.00000	-1.00000	0.32499	-1.00000	-1.00000	0.34393	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
1012	Jail_Pond	Rosebud_Top_P	un	367418	0.34932	-1.00000	-1.00000	0.18280	-1.00000	-1.00000	0.15625	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
1016	Jail_Pond	Rosebud_Top_P	un	368233	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	-0.00260	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
1019	Jail_Pond	Rosebud_Top_P	un	369125	0.08000	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
1031	Jail_Pond	Rosebud_Top_P	un	371498	-0.03975	-1.00000	-1.00000	-0.00319	-1.00000	-1.00000	0.01674	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
1041	Jail_Pond	Rosebud_Top_P	un	373778	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1044	Jail_Pond	Rosebud_Top_P	un	375228	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	-0.00564	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
1055	Jail_Pond	Rosebud_Top_P	un	379471	0.69565	-1.00000	-1.00000	0.62818	-1.00000	-1.00000	0.60128	-1.00000	-1.00000	0.00086	-1.00000	-1.00000
1063	Jail_Pond	Rosebud_Top_P	un	382774	0.69552	-1.00000	-1.00000	0.63731	-1.00000	-1.00000	0.63758	-1.00000	-1.00000	0.00091	-1.00000	-1.00000
1073	Jail_Pond	Rosebud_Top_P	un	386052	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1086	Jail_Pond	Rosebud_Top_P	un	388561	0.03555	-1.00000	-1.00000	0.00306	-1.00000	-1.00000	-0.00561	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
1089	Jail_Pond	Rosebud_Top_P	un	390991	-0.04000	-1.00000	-1.00000	-0.00321	-1.00000	-1.00000	-0.00914	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
1092	Jail_Pond	Rosebud_Top_P	un	391844	0.51852	-1.00000	-1.00000	0.37433	-1.00000	-1.00000	0.37433	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
1097	Jail_Pond	Rosebud_Top_P	un	392562	0.87883	-1.00000	-1.00000	0.85901	-1.00000	-1.00000	0.86085	-1.00000	-1.00000	0.00112	-1.00000	-1.00000
1117	Jail_Pond	Rosebud_Top_P	un	397196	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
1125	Jail_Pond	Rosebud_Top_P	un	400353	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1151	Jail_Pond	Rosebud_Top_P	un	408073	0.61928	-1.00000	-1.00000	0.50412	-1.00000	-1.00000	0.50664	-1.00000	-1.00000	0.00084	-1.00000	-1.00000
1160	Jail_Pond	Rosebud_Top_P	un	412010	0.01440	-1.00000	-1.00000	0.01030	-1.00000	-1.00000	0.00635	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
1161	Jail_Pond	Rosebud_Top_P	un	412817	0.40000	-1.00000	-1.00000	0.22680	-1.00000	-1.00000	0.21986	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
1163	Jail_Pond	Rosebud_Top_P	un	413565	0.19057	-1.00000	-1.00000	0.04497	-1.00000	-1.00000	0.04376	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
1165	Jail_Pond	Rosebud_Top_P	un	414390	0.24742	-1.00000	-1.00000	0.11872	-1.00000	-1.00000	0.11805	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
1166	Jail_Pond	Rosebud_Top_P	un	415278	0.44000	-1.00000	-1.00000	0.27386	-1.00000	-1.00000	0.26682	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
1183	Jail_Pond	Rosebud_Top_P	un	420806	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
