# Population Mills_Valley	2022_Mills_Valley_LTC1,2022_Mills_Valley_LTC2,2022_Mills_Valley_LTC3,2022_Mills_Valley_LTC4,2022_Mills_Valley_LTC5,2022_Mills_Valley_LTC6,2022_Mills_Valley_LTC7,2022_Mills_Valley_LTC8
# Population Tooele_Army	2022_Tooele_Army_LTC1,2022_Tooele_Army_LTC2,2022_Tooele_Army_LTC3,2022_Tooele_Army_LTC4,2022_Tooele_Army_LTC5,2022_Tooele_Army_LTC6,2022_Tooele_Army_LTC7,2022_Tooele_Army_LTC_10,2022_Tooele_Army_LTC_8,2022_Tooele_Army_LTC_9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
217	Mills_Valley	Tooele_Army	un	65474	-0.00679	-1.00000	-1.00000	-0.00042	-1.00000	-1.00000	0.01223	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
225	Mills_Valley	Tooele_Army	un	67865	0.21526	-1.00000	-1.00000	0.06418	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
227	Mills_Valley	Tooele_Army	un	68529	0.14498	-1.00000	-1.00000	0.14079	-1.00000	-1.00000	0.16403	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
243	Mills_Valley	Tooele_Army	un	73800	0.02740	-1.00000	-1.00000	0.00351	-1.00000	-1.00000	0.00139	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
244	Mills_Valley	Tooele_Army	un	74658	0.00758	-1.00000	-1.00000	0.00048	-1.00000	-1.00000	-0.00117	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
251	Mills_Valley	Tooele_Army	un	80031	0.08720	-1.00000	-1.00000	0.01111	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
267	Mills_Valley	Tooele_Army	un	86650	0.28645	-1.00000	-1.00000	0.14185	-1.00000	-1.00000	0.14533	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
288	Mills_Valley	Tooele_Army	un	95613	0.72126	-1.00000	-1.00000	0.73251	-1.00000	-1.00000	0.73381	-1.00000	-1.00000	0.00093	-1.00000	-1.00000
291	Mills_Valley	Tooele_Army	un	97330	0.75794	-1.00000	-1.00000	0.68850	-1.00000	-1.00000	0.68750	-1.00000	-1.00000	0.00094	-1.00000	-1.00000
299	Mills_Valley	Tooele_Army	un	100548	0.08720	-1.00000	-1.00000	0.01111	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
308	Mills_Valley	Tooele_Army	un	102942	0.75841	-1.00000	-1.00000	0.75841	-1.00000	-1.00000	0.75521	-1.00000	-1.00000	0.00095	-1.00000	-1.00000
332	Mills_Valley	Tooele_Army	un	112065	0.66667	-1.00000	-1.00000	0.59459	-1.00000	-1.00000	0.61187	-1.00000	-1.00000	0.00087	-1.00000	-1.00000
339	Mills_Valley	Tooele_Army	un	115324	0.08571	-1.00000	-1.00000	0.01627	-1.00000	-1.00000	0.01824	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
342	Mills_Valley	Tooele_Army	un	116931	0.22049	-1.00000	-1.00000	0.08121	-1.00000	-1.00000	0.11470	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
380	Mills_Valley	Tooele_Army	un	126250	0.08720	-1.00000	-1.00000	0.01111	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
382	Mills_Valley	Tooele_Army	un	127038	0.14733	-1.00000	-1.00000	0.05602	-1.00000	-1.00000	0.09063	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
399	Mills_Valley	Tooele_Army	un	134285	-0.00679	-1.00000	-1.00000	-0.00042	-1.00000	-1.00000	0.01223	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
406	Mills_Valley	Tooele_Army	un	135943	0.11486	-1.00000	-1.00000	0.01596	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
422	Mills_Valley	Tooele_Army	un	142304	-0.01165	-1.00000	-1.00000	-0.00068	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
423	Mills_Valley	Tooele_Army	un	143174	0.03679	-1.00000	-1.00000	0.00447	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
424	Mills_Valley	Tooele_Army	un	144067	0.08720	-1.00000	-1.00000	0.01111	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
438	Mills_Valley	Tooele_Army	un	149662	0.00986	-1.00000	-1.00000	0.00071	-1.00000	-1.00000	-0.02157	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
440	Mills_Valley	Tooele_Army	un	150531	-0.00679	-1.00000	-1.00000	-0.00042	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
450	Mills_Valley	Tooele_Army	un	155899	0.23549	-1.00000	-1.00000	0.09806	-1.00000	-1.00000	0.10135	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
461	Mills_Valley	Tooele_Army	un	159011	0.22049	-1.00000	-1.00000	0.08121	-1.00000	-1.00000	0.11470	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
468	Mills_Valley	Tooele_Army	un	160523	0.71825	-1.00000	-1.00000	0.72322	-1.00000	-1.00000	0.72771	-1.00000	-1.00000	0.00102	-1.00000	-1.00000
477	Mills_Valley	Tooele_Army	un	163860	0.61585	-1.00000	-1.00000	0.56189	-1.00000	-1.00000	0.54100	-1.00000	-1.00000	0.00086	-1.00000	-1.00000
489	Mills_Valley	Tooele_Army	un	169596	0.03679	-1.00000	-1.00000	0.00447	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
499	Mills_Valley	Tooele_Army	un	172649	-0.00679	-1.00000	-1.00000	-0.00042	-1.00000	-1.00000	0.01223	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
505	Mills_Valley	Tooele_Army	un	175079	-0.07108	-1.00000	-1.00000	-0.01021	-1.00000	-1.00000	-0.00361	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
506	Mills_Valley	Tooele_Army	un	175894	-0.00679	-1.00000	-1.00000	-0.00042	-1.00000	-1.00000	0.01223	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
507	Mills_Valley	Tooele_Army	un	176722	0.37258	-1.00000	-1.00000	0.25039	-1.00000	-1.00000	0.22729	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
514	Mills_Valley	Tooele_Army	un	178348	0.00986	-1.00000	-1.00000	0.00071	-1.00000	-1.00000	-0.02157	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
535	Mills_Valley	Tooele_Army	un	184190	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.05316	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
539	Mills_Valley	Tooele_Army	un	186712	-0.00679	-1.00000	-1.00000	-0.00042	-1.00000	-1.00000	0.01223	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
556	Mills_Valley	Tooele_Army	un	195607	0.18506	-1.00000	-1.00000	0.06261	-1.00000	-1.00000	0.06557	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
565	Mills_Valley	Tooele_Army	un	198039	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.05316	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
572	Mills_Valley	Tooele_Army	un	200405	0.34715	-1.00000	-1.00000	0.15056	-1.00000	-1.00000	0.19162	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
577	Mills_Valley	Tooele_Army	un	202804	0.11486	-1.00000	-1.00000	0.01596	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
581	Mills_Valley	Tooele_Army	un	204237	0.26100	-1.00000	-1.00000	0.12378	-1.00000	-1.00000	0.16176	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
586	Mills_Valley	Tooele_Army	un	206289	0.34715	-1.00000	-1.00000	0.15056	-1.00000	-1.00000	0.14599	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
616	Mills_Valley	Tooele_Army	un	216052	0.49562	-1.00000	-1.00000	0.38869	-1.00000	-1.00000	0.39146	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
628	Mills_Valley	Tooele_Army	un	221627	0.50156	-1.00000	-1.00000	0.32136	-1.00000	-1.00000	0.31818	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
635	Mills_Valley	Tooele_Army	un	223183	-0.01055	-1.00000	-1.00000	-0.00374	-1.00000	-1.00000	0.02088	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
645	Mills_Valley	Tooele_Army	un	228372	0.48479	-1.00000	-1.00000	0.31995	-1.00000	-1.00000	0.31818	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
656	Mills_Valley	Tooele_Army	un	232528	0.05485	-1.00000	-1.00000	0.00822	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
661	Mills_Valley	Tooele_Army	un	234073	0.18506	-1.00000	-1.00000	0.06261	-1.00000	-1.00000	0.06557	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
666	Mills_Valley	Tooele_Army	un	236523	0.10386	-1.00000	-1.00000	0.03581	-1.00000	-1.00000	0.03333	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
675	Mills_Valley	Tooele_Army	un	239723	-0.00679	-1.00000	-1.00000	-0.00042	-1.00000	-1.00000	0.01223	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
698	Mills_Valley	Tooele_Army	un	250187	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.01544	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
699	Mills_Valley	Tooele_Army	un	251012	0.45351	-1.00000	-1.00000	0.31824	-1.00000	-1.00000	0.34981	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
719	Mills_Valley	Tooele_Army	un	254919	0.93770	-1.00000	-1.00000	0.94115	-1.00000	-1.00000	0.94190	-1.00000	-1.00000	0.00111	-1.00000	-1.00000
753	Mills_Valley	Tooele_Army	un	269414	0.38248	-1.00000	-1.00000	0.31368	-1.00000	-1.00000	0.34165	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
756	Mills_Valley	Tooele_Army	un	271009	0.33627	-1.00000	-1.00000	0.18144	-1.00000	-1.00000	0.21723	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
780	Mills_Valley	Tooele_Army	un	280363	0.04850	-1.00000	-1.00000	0.01466	-1.00000	-1.00000	0.00018	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
788	Mills_Valley	Tooele_Army	un	283531	-0.03556	-1.00000	-1.00000	-0.02686	-1.00000	-1.00000	-0.02890	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
793	Mills_Valley	Tooele_Army	un	285973	0.94150	-1.00000	-1.00000	0.94733	-1.00000	-1.00000	0.94737	-1.00000	-1.00000	0.00118	-1.00000	-1.00000
801	Mills_Valley	Tooele_Army	un	289935	-0.01105	-1.00000	-1.00000	-0.00343	-1.00000	-1.00000	-0.00786	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
802	Mills_Valley	Tooele_Army	un	290813	0.13333	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
812	Mills_Valley	Tooele_Army	un	293156	0.02648	-1.00000	-1.00000	0.00170	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
824	Mills_Valley	Tooele_Army	un	296427	0.10615	-1.00000	-1.00000	0.02178	-1.00000	-1.00000	0.04682	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
837	Mills_Valley	Tooele_Army	un	301132	0.20062	-1.00000	-1.00000	0.04494	-1.00000	-1.00000	0.07821	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
850	Mills_Valley	Tooele_Army	un	307150	0.22953	-1.00000	-1.00000	0.06551	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
869	Mills_Valley	Tooele_Army	un	312558	0.26667	-1.00000	-1.00000	0.10811	-1.00000	-1.00000	0.19923	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
874	Mills_Valley	Tooele_Army	un	315002	0.03908	-1.00000	-1.00000	0.00539	-1.00000	-1.00000	0.00126	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
893	Mills_Valley	Tooele_Army	un	322365	0.00554	-1.00000	-1.00000	0.00239	-1.00000	-1.00000	-0.00636	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
900	Mills_Valley	Tooele_Army	un	324013	0.36759	-1.00000	-1.00000	0.17023	-1.00000	-1.00000	0.16667	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
907	Mills_Valley	Tooele_Army	un	325695	0.02648	-1.00000	-1.00000	0.00170	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
917	Mills_Valley	Tooele_Army	un	329168	0.20000	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
920	Mills_Valley	Tooele_Army	un	330733	-0.01896	-1.00000	-1.00000	-0.00116	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
927	Mills_Valley	Tooele_Army	un	333203	0.20447	-1.00000	-1.00000	0.07891	-1.00000	-1.00000	0.05877	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
956	Mills_Valley	Tooele_Army	un	343601	0.60000	-1.00000	-1.00000	0.50000	-1.00000	-1.00000	0.55469	-1.00000	-1.00000	0.00101	-1.00000	-1.00000
976	Mills_Valley	Tooele_Army	un	350605	0.13514	-1.00000	-1.00000	0.03546	-1.00000	-1.00000	0.03797	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
984	Mills_Valley	Tooele_Army	un	354668	0.11486	-1.00000	-1.00000	0.01596	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
994	Mills_Valley	Tooele_Army	un	357936	0.59401	-1.00000	-1.00000	0.42248	-1.00000	-1.00000	0.45122	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
995	Mills_Valley	Tooele_Army	un	358765	-0.01896	-1.00000	-1.00000	-0.00116	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
1001	Mills_Valley	Tooele_Army	un	361065	-0.00871	-1.00000	-1.00000	-0.00062	-1.00000	-1.00000	-0.00860	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
1019	Mills_Valley	Tooele_Army	un	369125	0.20062	-1.00000	-1.00000	0.04494	-1.00000	-1.00000	0.07821	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
1046	Mills_Valley	Tooele_Army	un	376096	-0.01468	-1.00000	-1.00000	-0.00097	-1.00000	-1.00000	0.00168	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
1051	Mills_Valley	Tooele_Army	un	378567	0.00986	-1.00000	-1.00000	0.00071	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1055	Mills_Valley	Tooele_Army	un	379471	0.51269	-1.00000	-1.00000	0.39670	-1.00000	-1.00000	0.42424	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
1059	Mills_Valley	Tooele_Army	un	381110	-0.00679	-1.00000	-1.00000	-0.00042	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
1063	Mills_Valley	Tooele_Army	un	382774	0.51269	-1.00000	-1.00000	0.39670	-1.00000	-1.00000	0.39823	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
1074	Mills_Valley	Tooele_Army	un	386892	0.03908	-1.00000	-1.00000	0.00539	-1.00000	-1.00000	-0.01152	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
1080	Mills_Valley	Tooele_Army	un	387747	0.02740	-1.00000	-1.00000	0.00351	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1089	Mills_Valley	Tooele_Army	un	390991	-0.01165	-1.00000	-1.00000	-0.00068	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
1092	Mills_Valley	Tooele_Army	un	391844	0.20000	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.14925	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
1108	Mills_Valley	Tooele_Army	un	394029	0.10615	-1.00000	-1.00000	0.02178	-1.00000	-1.00000	0.04682	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
1112	Mills_Valley	Tooele_Army	un	395632	0.05485	-1.00000	-1.00000	0.00822	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
1117	Mills_Valley	Tooele_Army	un	397196	0.11486	-1.00000	-1.00000	0.01596	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
1118	Mills_Valley	Tooele_Army	un	398017	-0.01468	-1.00000	-1.00000	-0.00097	-1.00000	-1.00000	-0.01666	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
1125	Mills_Valley	Tooele_Army	un	400353	0.18506	-1.00000	-1.00000	0.06261	-1.00000	-1.00000	0.06557	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
1140	Mills_Valley	Tooele_Army	un	404283	-0.01165	-1.00000	-1.00000	-0.00068	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1141	Mills_Valley	Tooele_Army	un	404914	-0.01165	-1.00000	-1.00000	-0.00068	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
1163	Mills_Valley	Tooele_Army	un	413565	0.20062	-1.00000	-1.00000	0.04494	-1.00000	-1.00000	0.04027	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
1183	Mills_Valley	Tooele_Army	un	420806	0.08720	-1.00000	-1.00000	0.01111	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
1198	Mills_Valley	Tooele_Army	un	427201	0.38995	-1.00000	-1.00000	0.27127	-1.00000	-1.00000	0.26829	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
1216	Mills_Valley	Tooele_Army	un	433746	0.07447	-1.00000	-1.00000	0.01486	-1.00000	-1.00000	0.01824	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
1221	Mills_Valley	Tooele_Army	un	435303	-0.00871	-1.00000	-1.00000	-0.00062	-1.00000	-1.00000	-0.00860	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
1222	Mills_Valley	Tooele_Army	un	436095	0.44334	-1.00000	-1.00000	0.22998	-1.00000	-1.00000	0.26829	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
1223	Mills_Valley	Tooele_Army	un	436914	-0.01468	-1.00000	-1.00000	-0.00097	-1.00000	-1.00000	-0.01666	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
1239	Mills_Valley	Tooele_Army	un	444007	0.20000	-1.00000	-1.00000	0.11364	-1.00000	-1.00000	0.11364	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
1250	Mills_Valley	Tooele_Army	un	446242	-0.06115	-1.00000	-1.00000	-0.04079	-1.00000	-1.00000	-0.02302	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
1254	Mills_Valley	Tooele_Army	un	448731	0.64483	-1.00000	-1.00000	0.65934	-1.00000	-1.00000	0.65936	-1.00000	-1.00000	0.00090	-1.00000	-1.00000
1277	Mills_Valley	Tooele_Army	un	457434	-0.00679	-1.00000	-1.00000	-0.00042	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
1284	Mills_Valley	Tooele_Army	un	459926	-0.01468	-1.00000	-1.00000	-0.00097	-1.00000	-1.00000	0.00168	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
1313	Mills_Valley	Tooele_Army	un	468073	-0.01896	-1.00000	-1.00000	-0.00116	-1.00000	-1.00000	0.00250	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
1318	Mills_Valley	Tooele_Army	un	469614	-0.01165	-1.00000	-1.00000	-0.00068	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
1323	Mills_Valley	Tooele_Army	un	471184	0.71377	-1.00000	-1.00000	0.68754	-1.00000	-1.00000	0.68852	-1.00000	-1.00000	0.00092	-1.00000	-1.00000
1338	Mills_Valley	Tooele_Army	un	478456	0.30313	-1.00000	-1.00000	0.24377	-1.00000	-1.00000	0.22704	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
1340	Mills_Valley	Tooele_Army	un	479293	-0.01165	-1.00000	-1.00000	-0.00068	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
1341	Mills_Valley	Tooele_Army	un	480125	-0.01165	-1.00000	-1.00000	-0.00068	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
1360	Mills_Valley	Tooele_Army	un	487304	-0.01468	-1.00000	-1.00000	-0.00097	-1.00000	-1.00000	0.01223	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1364	Mills_Valley	Tooele_Army	un	488229	0.53255	-1.00000	-1.00000	0.46076	-1.00000	-1.00000	0.46479	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
1370	Mills_Valley	Tooele_Army	un	491424	0.28645	-1.00000	-1.00000	0.14185	-1.00000	-1.00000	0.14533	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
1388	Mills_Valley	Tooele_Army	un	497885	0.10615	-1.00000	-1.00000	0.02178	-1.00000	-1.00000	0.04682	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
1401	Mills_Valley	Tooele_Army	un	500153	0.88364	-1.00000	-1.00000	0.88939	-1.00000	-1.00000	0.88953	-1.00000	-1.00000	0.00112	-1.00000	-1.00000
1409	Mills_Valley	Tooele_Army	un	504829	-0.02128	-1.00000	-1.00000	-0.00397	-1.00000	-1.00000	-0.00500	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
1442	Mills_Valley	Tooele_Army	un	513922	0.39470	-1.00000	-1.00000	0.24588	-1.00000	-1.00000	0.28030	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
1446	Mills_Valley	Tooele_Army	un	515664	-0.01468	-1.00000	-1.00000	-0.00097	-1.00000	-1.00000	0.01223	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
