# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
288	Cluster	Rosebud_Top_P	un	95744	131	1.000000000	0.75000	0.11538	4.87505	0.12494	0.00163	-1.00000	-1.00000
291	Cluster	Rosebud_Top_P	un	97374	44	0.339867219	2.00000	0.51283	7.79984	0.30103	0.01818	-1.00000	-1.00000
298	Cluster	Rosebud_Top_P	un	99753	110	1.000000000	1.01299	0.33276	3.08370	0.00560	0.00001	-1.00000	-1.00000
299	Cluster	Rosebud_Top_P	un	100582	34	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
304	Cluster	Rosebud_Top_P	un	102341	154	0.081599742	5.63636	0.58908	53.92945	0.75100	0.07353	-1.00000	-1.00000
308	Cluster	Rosebud_Top_P	un	103041	99	1.000000000	0.60870	0.05185	7.14645	0.21560	0.00294	-1.00000	-1.00000
334	Cluster	Rosebud_Top_P	un	113268	374	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
355	Cluster	Rosebud_Top_P	un	121645	462	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
376	Cluster	Rosebud_Top_P	un	125425	47	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
380	Cluster	Rosebud_Top_P	un	126351	101	0.618181818	0.48148	0.04113	5.63661	0.31742	0.00629	-1.00000	-1.00000
409	Cluster	Rosebud_Top_P	un	137656	110	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
413	Cluster	Rosebud_Top_P	un	140384	456	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
414	Cluster	Rosebud_Top_P	un	140720	17	0.577085807	1.60000	0.53132	4.81819	0.20412	0.01349	-1.00000	-1.00000
422	Cluster	Rosebud_Top_P	un	142324	20	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
427	Cluster	Rosebud_Top_P	un	146424	78	0.734386036	0.76667	0.18277	3.21590	0.11539	0.00236	-1.00000	-1.00000
468	Cluster	Rosebud_Top_P	un	160555	32	1.000000000	0.81818	0.12539	5.33893	0.08715	0.00082	-1.00000	-1.00000
477	Cluster	Rosebud_Top_P	un	163946	86	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
493	Cluster	Rosebud_Top_P	un	170517	99	0.215043906	0.41667	0.10922	1.58957	0.38021	0.03030	-1.00000	-1.00000
501	Cluster	Rosebud_Top_P	un	173560	111	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
510	Cluster	Rosebud_Top_P	un	177655	100	0.228917111	0.40670	0.11731	1.41000	0.39073	0.03972	-1.00000	-1.00000
514	Cluster	Rosebud_Top_P	un	178397	49	1.000000000	0.85185	0.05042	14.39326	0.06964	0.00024	-1.00000	-1.00000
540	Cluster	Rosebud_Top_P	un	187543	29	0.258458145	0.47511	0.15018	1.50304	0.32320	0.03129	-1.00000	-1.00000
543	Cluster	Rosebud_Top_P	un	189584	347	0.236897275	0.24074	0.02521	2.29910	0.61845	0.05462	-1.00000	-1.00000
562	Cluster	Rosebud_Top_P	un	197361	99	0.399005740	0.55263	0.17792	1.71655	0.25756	0.01897	-1.00000	-1.00000
577	Cluster	Rosebud_Top_P	un	202915	111	0.011614480	0.11111	0.01294	0.95424	0.95424	0.12381	-1.00000	-1.00000
596	Cluster	Rosebud_Top_P	un	207146	83	0.749033630	0.65789	0.18261	2.37027	0.18184	0.00794	-1.00000	-1.00000
602	Cluster	Rosebud_Top_P	un	208679	62	0.081888074	0.22619	0.04204	1.21706	0.64553	0.06460	-1.00000	-1.00000
615	Cluster	Rosebud_Top_P	un	215338	133	0.771586934	0.74118	0.23582	2.32947	0.13008	0.00527	-1.00000	-1.00000
617	Cluster	Rosebud_Top_P	un	216955	144	0.493212670	2.77778	0.27089	28.48358	0.44370	0.03429	-1.00000	-1.00000
622	Cluster	Rosebud_Top_P	un	218751	386	1.000000000	0.52000	0.04432	6.10163	0.28400	0.00517	-1.00000	-1.00000
635	Cluster	Rosebud_Top_P	un	223253	70	1.000000000	0.81818	0.12539	5.33893	0.08715	0.00082	-1.00000	-1.00000
638	Cluster	Rosebud_Top_P	un	224979	127	1.000000000	1.07407	0.06396	18.03732	0.03103	0.00004	-1.00000	-1.00000
687	Cluster	Rosebud_Top_P	un	243384	441	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
690	Cluster	Rosebud_Top_P	un	245358	97	0.618181818	2.07692	0.17741	24.31412	0.31742	0.00629	-1.00000	-1.00000
696	Cluster	Rosebud_Top_P	un	248855	261	0.094815285	6.42857	0.69714	59.27980	0.80811	0.06198	-1.00000	-1.00000
699	Cluster	Rosebud_Top_P	un	251124	112	1.000000000	0.78000	0.15835	3.84208	0.10791	0.00161	-1.00000	-1.00000
708	Cluster	Rosebud_Top_P	un	254213	98	0.201543739	0.22222	0.02321	2.12804	0.65321	0.03529	-1.00000	-1.00000
724	Cluster	Rosebud_Top_P	un	258416	78	1.000000000	1.16000	0.06894	19.51963	0.06446	0.00019	-1.00000	-1.00000
731	Cluster	Rosebud_Top_P	un	261547	143	1.000000000	1.07407	0.06396	18.03732	0.03103	0.00004	-1.00000	-1.00000
735	Cluster	Rosebud_Top_P	un	263889	107	0.614634777	0.36232	0.03515	3.73503	0.44091	0.01500	-1.00000	-1.00000
745	Cluster	Rosebud_Top_P	un	266306	95	0.710888611	0.65714	0.13964	3.09243	0.18234	0.00548	-1.00000	-1.00000
749	Cluster	Rosebud_Top_P	un	268596	57	1.000000000	1.15909	0.39934	3.36426	0.06412	0.00132	-1.00000	-1.00000
753	Cluster	Rosebud_Top_P	un	269466	52	1.000000000	0.78000	0.15835	3.84208	0.10791	0.00161	-1.00000	-1.00000
756	Cluster	Rosebud_Top_P	un	271133	124	1.000000000	0.81818	0.22483	2.97743	0.08715	0.00179	-1.00000	-1.00000
759	Cluster	Rosebud_Top_P	un	272330	434	0.360144058	3.26087	0.31632	33.61525	0.51333	0.02083	-1.00000	-1.00000
768	Cluster	Rosebud_Top_P	un	275085	58	0.106170599	4.76923	0.50143	45.36166	0.67845	0.05844	-1.00000	-1.00000
772	Cluster	Rosebud_Top_P	un	276789	81	0.617647059	0.48000	0.04081	5.64636	0.31876	0.00680	-1.00000	-1.00000
777	Cluster	Rosebud_Top_P	un	279593	75	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
781	Cluster	Rosebud_Top_P	un	281356	261	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
784	Cluster	Rosebud_Top_P	un	282105	147	0.112852665	0.18621	0.02042	1.69763	0.73000	0.06914	-1.00000	-1.00000
785	Cluster	Rosebud_Top_P	un	282882	144	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
788	Cluster	Rosebud_Top_P	un	283670	139	0.102210560	3.50000	0.79852	15.34087	0.54407	0.06143	-1.00000	-1.00000
792	Cluster	Rosebud_Top_P	un	285223	37	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
812	Cluster	Rosebud_Top_P	un	293252	96	1.000000000	0.69231	0.10686	4.48526	0.15970	0.00259	-1.00000	-1.00000
833	Cluster	Rosebud_Top_P	un	298802	25	0.675814751	0.64103	0.09864	4.16567	0.19312	0.00392	-1.00000	-1.00000
837	Cluster	Rosebud_Top_P	un	301248	116	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
850	Cluster	Rosebud_Top_P	un	307266	116	1.000000000	0.86928	0.26583	2.84265	0.06084	0.00103	-1.00000	-1.00000
851	Cluster	Rosebud_Top_P	un	307993	32	1.000000000	1.13333	0.35680	3.59995	0.05436	0.00090	-1.00000	-1.00000
864	Cluster	Rosebud_Top_P	un	309906	297	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
874	Cluster	Rosebud_Top_P	un	315099	97	0.361234991	3.24000	0.31597	33.22326	0.51055	0.01923	-1.00000	-1.00000
878	Cluster	Rosebud_Top_P	un	316666	7	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
887	Cluster	Rosebud_Top_P	un	320805	51	1.000000000	1.07407	0.06396	18.03732	0.03103	0.00004	-1.00000	-1.00000
893	Cluster	Rosebud_Top_P	un	322448	83	0.245779543	3.04348	0.53949	17.16942	0.48337	0.02947	-1.00000	-1.00000
900	Cluster	Rosebud_Top_P	un	324086	73	0.533032782	0.60000	0.17258	2.08596	0.22185	0.01302	-1.00000	-1.00000
904	Cluster	Rosebud_Top_P	un	325070	191	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
907	Cluster	Rosebud_Top_P	un	325755	60	0.208144796	3.78261	0.36861	38.81679	0.57779	0.04667	-1.00000	-1.00000
914	Cluster	Rosebud_Top_P	un	327651	32	0.674869948	1.56522	0.23922	10.24137	0.19457	0.00426	-1.00000	-1.00000
925	Cluster	Rosebud_Top_P	un	332484	57	0.570045993	1.46667	0.46377	4.63835	0.16633	0.00853	-1.00000	-1.00000
937	Cluster	Rosebud_Top_P	un	339216	321	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
949	Cluster	Rosebud_Top_P	un	341360	179	1.000000000	1.26087	0.07475	21.26724	0.10067	0.00048	-1.00000	-1.00000
952	Cluster	Rosebud_Top_P	un	342111	191	0.235918367	0.24000	0.02500	2.30408	0.61979	0.05892	-1.00000	-1.00000
953	Cluster	Rosebud_Top_P	un	343243	481	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
962	Cluster	Rosebud_Top_P	un	345159	80	0.734386036	0.76667	0.18277	3.21590	0.11539	0.00236	-1.00000	-1.00000
980	Cluster	Rosebud_Top_P	un	353490	418	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
984	Cluster	Rosebud_Top_P	un	354706	38	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
987	Cluster	Rosebud_Top_P	un	355604	108	0.612440191	0.33333	0.03259	3.40968	0.47712	0.01607	-1.00000	-1.00000
994	Cluster	Rosebud_Top_P	un	358056	120	0.007739588	6.00000	1.62178	22.19786	0.77815	0.14763	-1.00000	-1.00000
1019	Cluster	Rosebud_Top_P	un	369280	155	1.000000000	1.17391	0.21570	6.38889	0.06964	0.00062	-1.00000	-1.00000
1031	Cluster	Rosebud_Top_P	un	371699	201	1.000000000	1.00000	0.05944	16.82259	0.00000	0.00000	-1.00000	-1.00000
1044	Cluster	Rosebud_Top_P	un	375450	222	1.000000000	0.56000	0.04783	6.55691	0.25181	0.00390	-1.00000	-1.00000
1051	Cluster	Rosebud_Top_P	un	378893	326	0.192872117	4.04348	0.39475	41.41771	0.60676	0.04808	-1.00000	-1.00000
1073	Cluster	Rosebud_Top_P	un	386364	312	1.000000000	1.00000	0.05944	16.82259	0.00000	0.00000	-1.00000	-1.00000
1089	Cluster	Rosebud_Top_P	un	391163	172	1.000000000	1.00000	0.05920	16.89051	0.00000	0.00000	-1.00000	-1.00000
1097	Cluster	Rosebud_Top_P	un	392674	112	1.000000000	1.28571	0.23514	7.03024	0.10914	0.00156	-1.00000	-1.00000
1117	Cluster	Rosebud_Top_P	un	397215	19	0.617647059	2.08333	0.17711	24.50678	0.31876	0.00680	-1.00000	-1.00000
1151	Cluster	Rosebud_Top_P	un	408123	50	0.782661486	0.78462	0.26184	2.35115	0.10534	0.00348	-1.00000	-1.00000
1155	Cluster	Rosebud_Top_P	un	409941	293	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
1160	Cluster	Rosebud_Top_P	un	412048	38	0.456120261	2.01754	0.42608	9.55338	0.30482	0.01604	-1.00000	-1.00000
1161	Cluster	Rosebud_Top_P	un	412953	136	0.574334133	1.54815	0.50968	4.70245	0.18981	0.01106	-1.00000	-1.00000
1163	Cluster	Rosebud_Top_P	un	413594	29	0.736344960	1.31579	0.33246	5.20758	0.11919	0.00284	-1.00000	-1.00000
1165	Cluster	Rosebud_Top_P	un	414400	10	1.000000000	0.92593	0.05493	15.60790	0.03342	0.00005	-1.00000	-1.00000
1170	Cluster	Rosebud_Top_P	un	417625	47	0.104821803	4.83333	0.50582	46.18450	0.68425	0.06335	-1.00000	-1.00000
1183	Cluster	Rosebud_Top_P	un	420822	16	0.674869948	1.56522	0.23922	10.24137	0.19457	0.00426	-1.00000	-1.00000
1187	Cluster	Rosebud_Top_P	un	421701	40	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
1188	Cluster	Rosebud_Top_P	un	422570	67	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
1196	Cluster	Rosebud_Top_P	un	425835	7	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
1197	Cluster	Rosebud_Top_P	un	426668	44	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
1198	Cluster	Rosebud_Top_P	un	427330	129	1.000000000	1.00000	0.28800	3.47228	0.00000	0.00000	-1.00000	-1.00000
1204	Cluster	Rosebud_Top_P	un	429682	30	1.000000000	1.00000	0.28800	3.47228	0.00000	0.00000	-1.00000	-1.00000
1207	Cluster	Rosebud_Top_P	un	431432	92	1.000000000	1.07407	0.06396	18.03732	0.03103	0.00004	-1.00000	-1.00000
1222	Cluster	Rosebud_Top_P	un	436108	13	0.179888393	2.40000	0.81828	7.03915	0.38021	0.04615	-1.00000	-1.00000
1239	Cluster	Rosebud_Top_P	un	444034	27	0.601287378	0.73333	0.25479	2.11064	0.13470	0.00592	-1.00000	-1.00000
1254	Cluster	Rosebud_Top_P	un	448813	82	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
1262	Cluster	Rosebud_Top_P	un	451218	81	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
1273	Cluster	Rosebud_Top_P	un	455986	18	1.000000000	1.16000	0.06894	19.51963	0.06446	0.00019	-1.00000	-1.00000
1313	Cluster	Rosebud_Top_P	un	468401	328	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
1338	Cluster	Rosebud_Top_P	un	478509	53	0.763512459	0.80952	0.23723	2.76237	0.09177	0.00219	-1.00000	-1.00000
1343	Cluster	Rosebud_Top_P	un	481213	243	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
1348	Cluster	Rosebud_Top_P	un	481770	28	0.327683847	3.78261	0.36861	38.81679	0.57779	0.02525	-1.00000	-1.00000
1355	Cluster	Rosebud_Top_P	un	485986	266	0.496855346	0.38667	0.03779	3.95656	0.41266	0.03077	-1.00000	-1.00000
1366	Cluster	Rosebud_Top_P	un	490055	111	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
1373	Cluster	Rosebud_Top_P	un	493044	14	1.000000000	0.92308	0.12039	7.07785	0.03476	0.00011	-1.00000	-1.00000
1408	Cluster	Rosebud_Top_P	un	504091	57	1.000000000	0.51852	0.04439	6.05718	0.28524	0.00488	-1.00000	-1.00000
1409	Cluster	Rosebud_Top_P	un	504868	39	1.000000000	1.08696	0.06420	18.40268	0.03621	0.00007	-1.00000	-1.00000
1416	Cluster	Rosebud_Top_P	un	509260	100	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
1424	Cluster	Rosebud_Top_P	un	510756	135	0.671391171	0.50000	0.08412	2.97185	0.30103	0.01032	-1.00000	-1.00000
1432	Cluster	Rosebud_Top_P	un	512399	74	0.352571217	4.16667	0.43401	40.00140	0.61979	0.03238	-1.00000	-1.00000
1440	Cluster	Rosebud_Top_P	un	513188	40	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
1446	Cluster	Rosebud_Top_P	un	515784	120	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
1466	Cluster	Rosebud_Top_P	un	523671	15	0.430037547	0.41818	0.07333	2.38469	0.37863	0.01935	-1.00000	-1.00000
1473	Cluster	Rosebud_Top_P	un	525544	236	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
1486	Cluster	Rosebud_Top_P	un	529005	12	0.095483991	2.75000	0.88125	8.58159	0.43933	0.05765	-1.00000	-1.00000
1494	Cluster	Rosebud_Top_P	un	530687	85	0.582041319	1.46154	0.48958	4.36311	0.16481	0.00859	-1.00000	-1.00000
1510	Cluster	Rosebud_Top_P	un	535165	214	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
1530	Cluster	Rosebud_Top_P	un	541603	84	1.000000000	1.08000	0.06407	18.20505	0.03342	0.00005	-1.00000	-1.00000
1535	Cluster	Rosebud_Top_P	un	543273	122	0.415315720	1.61905	0.52993	4.94654	0.20926	0.01382	-1.00000	-1.00000
1561	Cluster	Rosebud_Top_P	un	555821	425	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
1568	Cluster	Rosebud_Top_P	un	559497	90	1.000000000	0.92857	0.18680	4.61596	0.03218	0.00015	-1.00000	-1.00000
1569	Cluster	Rosebud_Top_P	un	560413	70	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
1580	Cluster	Rosebud_Top_P	un	563747	95	0.786556618	0.81818	0.27605	2.42497	0.08715	0.00226	-1.00000	-1.00000
1589	Cluster	Rosebud_Top_P	un	566962	97	0.737690138	1.50000	0.39890	5.64052	0.17609	0.00648	-1.00000	-1.00000
1590	Cluster	Rosebud_Top_P	un	567688	19	0.338828365	0.47619	0.13070	1.73490	0.32222	0.02580	-1.00000	-1.00000
1593	Cluster	Rosebud_Top_P	un	569231	20	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
1608	Cluster	Rosebud_Top_P	un	576568	13	0.319803393	0.45238	0.11518	1.77674	0.34450	0.02458	-1.00000	-1.00000
1616	Cluster	Rosebud_Top_P	un	579080	106	0.171941790	5.27273	0.55003	50.54564	0.72204	0.04442	-1.00000	-1.00000
1619	Cluster	Rosebud_Top_P	un	580643	59	0.102210560	3.50000	0.79852	15.34087	0.54407	0.06143	-1.00000	-1.00000
1642	Cluster	Rosebud_Top_P	un	588555	228	1.000000000	1.00000	0.13081	7.64451	0.00000	0.00000	-1.00000	-1.00000
1647	Cluster	Rosebud_Top_P	un	590788	148	0.591328959	1.54545	0.53533	4.46162	0.18906	0.01161	-1.00000	-1.00000
1650	Cluster	Rosebud_Top_P	un	592391	150	0.065506757	2.88462	0.95418	8.72061	0.46009	0.06456	-1.00000	-1.00000
1659	Cluster	Rosebud_Top_P	un	597257	354	1.000000000	1.08000	0.06407	18.20505	0.03342	0.00005	-1.00000	-1.00000
1663	Cluster	Rosebud_Top_P	un	598590	7	1.000000000	1.26087	0.07475	21.26724	0.10067	0.00048	-1.00000	-1.00000
1665	Cluster	Rosebud_Top_P	un	599408	32	0.297510253	0.39130	0.08941	1.71253	0.40749	0.02998	-1.00000	-1.00000
1669	Cluster	Rosebud_Top_P	un	601033	42	0.192872117	4.04348	0.39475	41.41771	0.60676	0.04808	-1.00000	-1.00000
1676	Cluster	Rosebud_Top_P	un	605031	123	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
1679	Cluster	Rosebud_Top_P	un	607679	186	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
1686	Cluster	Rosebud_Top_P	un	609943	35	1.000000000	0.78000	0.15835	3.84208	0.10791	0.00161	-1.00000	-1.00000
1693	Cluster	Rosebud_Top_P	un	614059	75	0.563923491	1.65455	0.52830	5.18179	0.21868	0.01565	-1.00000	-1.00000
1728	Cluster	Rosebud_Top_P	un	631477	71	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
1735	Cluster	Rosebud_Top_P	un	634872	91	0.184239734	4.90909	0.51099	47.16195	0.69100	0.04147	-1.00000	-1.00000
1757	Cluster	Rosebud_Top_P	un	644675	140	0.674884248	0.54167	0.09082	3.23063	0.26627	0.00827	-1.00000	-1.00000
1761	Cluster	Rosebud_Top_P	un	646018	22	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
1764	Cluster	Rosebud_Top_P	un	647849	234	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
1767	Cluster	Rosebud_Top_P	un	648112	32	0.012375487	6.11111	1.46519	25.48865	0.78612	0.12976	-1.00000	-1.00000
1789	Cluster	Rosebud_Top_P	un	655327	61	1.000000000	1.27273	0.25390	6.37984	0.10474	0.00173	-1.00000	-1.00000
1800	Cluster	Rosebud_Top_P	un	660069	107	0.517082499	1.90000	0.51765	6.97383	0.27875	0.01978	-1.00000	-1.00000
1820	Cluster	Rosebud_Top_P	un	667100	92	1.000000000	0.95238	0.31576	2.87255	0.02119	0.00014	-1.00000	-1.00000
1835	Cluster	Rosebud_Top_P	un	672653	58	0.540995718	1.50980	0.42791	5.32705	0.17892	0.00794	-1.00000	-1.00000
1855	Cluster	Rosebud_Top_P	un	682476	65	1.000000000	1.07407	0.06396	18.03732	0.03103	0.00004	-1.00000	-1.00000
1857	Cluster	Rosebud_Top_P	un	684162	95	0.058501001	0.17333	0.01946	1.54424	0.76112	0.08163	-1.00000	-1.00000
1861	Cluster	Rosebud_Top_P	un	685713	54	0.106170599	4.76923	0.50143	45.36166	0.67845	0.05844	-1.00000	-1.00000
1866	Cluster	Rosebud_Top_P	un	687429	90	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
1869	Cluster	Rosebud_Top_P	un	688435	282	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
1880	Cluster	Rosebud_Top_P	un	695372	87	1.000000000	0.51852	0.04439	6.05718	0.28524	0.00488	-1.00000	-1.00000
1882	Cluster	Rosebud_Top_P	un	696185	99	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
1902	Cluster	Rosebud_Top_P	un	702616	10	0.591991342	2.41667	0.20633	28.30581	0.38322	0.00932	-1.00000	-1.00000
1903	Cluster	Rosebud_Top_P	un	703495	135	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
1905	Cluster	Rosebud_Top_P	un	705149	235	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
1909	Cluster	Rosebud_Top_P	un	706603	53	0.618181818	2.07692	0.17741	24.31412	0.31742	0.00629	-1.00000	-1.00000
1914	Cluster	Rosebud_Top_P	un	708288	274	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
1921	Cluster	Rosebud_Top_P	un	711441	45	0.534329553	1.80000	0.52109	6.21770	0.25527	0.01818	-1.00000	-1.00000
1927	Cluster	Rosebud_Top_P	un	712349	147	1.000000000	1.07407	0.06396	18.03732	0.03103	0.00004	-1.00000	-1.00000
1928	Cluster	Rosebud_Top_P	un	713081	10	0.201543739	4.50000	0.46992	43.09288	0.65321	0.03529	-1.00000	-1.00000
1943	Cluster	Rosebud_Top_P	un	718869	255	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
1949	Cluster	Rosebud_Top_P	un	722199	333	1.000000000	1.08696	0.06420	18.40268	0.03621	0.00007	-1.00000	-1.00000
1962	Cluster	Rosebud_Top_P	un	724408	177	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
1963	Cluster	Rosebud_Top_P	un	725487	472	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
1979	Cluster	Rosebud_Top_P	un	732730	186	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
1983	Cluster	Rosebud_Top_P	un	734596	528	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
1986	Cluster	Rosebud_Top_P	un	736455	44	1.000000000	1.00000	0.13002	7.69086	0.00000	0.00000	-1.00000	-1.00000
1987	Cluster	Rosebud_Top_P	un	737701	460	1.000000000	1.00000	0.05944	16.82259	0.00000	0.00000	-1.00000	-1.00000
1994	Cluster	Rosebud_Top_P	un	740439	11	1.000000000	0.95294	0.31148	2.91542	0.02093	0.00013	-1.00000	-1.00000
2002	Cluster	Rosebud_Top_P	un	743173	147	0.668837748	0.50000	0.08287	3.01679	0.30103	0.01175	-1.00000	-1.00000
2003	Cluster	Rosebud_Top_P	un	743966	103	1.000000000	1.04167	0.33204	3.26793	0.01773	0.00010	-1.00000	-1.00000
2025	Cluster	Rosebud_Top_P	un	753547	256	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
