# Population Gandy	2022_Gandy_LTC1,2022_Gandy_LTC10,2022_Gandy_LTC11,2022_Gandy_LTC12,2022_Gandy_LTC13,2022_Gandy_LTC14,2022_Gandy_LTC15,2022_Gandy_LTC2,2022_Gandy_LTC3,2022_Gandy_LTC4,2022_Gandy_LTC5,2022_Gandy_LTC6,2022_Gandy_LTC7,2022_Gandy_LTC8,2022_Gandy_LTC9
# Population Red_Knolls	2022_Red_Knolls_LTC1,2022_Red_Knolls_LTC10,2022_Red_Knolls_LTC12,2022_Red_Knolls_LTC15,2022_Red_Knolls_LTC2,2022_Red_Knolls_LTC3,2022_Red_Knolls_LTC4,2022_Red_Knolls_LTC5,2022_Red_Knolls_LTC6,2022_Red_Knolls_LTC7,2022_Red_Knolls_LTC8,2022_Red_Knolls_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
423	Gandy	Red_Knolls	un	143174	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
429	Gandy	Red_Knolls	un	147181	-0.02680	-1.00000	-1.00000	-0.02331	-1.00000	-1.00000	-0.03755	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
432	Gandy	Red_Knolls	un	147994	-0.01957	-1.00000	-1.00000	-0.00265	-1.00000	-1.00000	-0.01256	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
434	Gandy	Red_Knolls	un	148880	0.25119	-1.00000	-1.00000	0.19396	-1.00000	-1.00000	0.21187	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
442	Gandy	Red_Knolls	un	151387	0.08745	-1.00000	-1.00000	0.01453	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
457	Gandy	Red_Knolls	un	157472	0.08696	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
459	Gandy	Red_Knolls	un	158350	0.05777	-1.00000	-1.00000	0.01953	-1.00000	-1.00000	0.01376	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
461	Gandy	Red_Knolls	un	159011	-0.03275	-1.00000	-1.00000	-0.01664	-1.00000	-1.00000	-0.01503	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
468	Gandy	Red_Knolls	un	160523	0.29526	-1.00000	-1.00000	0.30137	-1.00000	-1.00000	0.30092	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
483	Gandy	Red_Knolls	un	166342	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
488	Gandy	Red_Knolls	un	168834	0.05553	-1.00000	-1.00000	0.00674	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
501	Gandy	Red_Knolls	un	173449	0.11046	-1.00000	-1.00000	0.02956	-1.00000	-1.00000	0.02812	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
504	Gandy	Red_Knolls	un	174249	0.08820	-1.00000	-1.00000	0.05435	-1.00000	-1.00000	0.04793	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
510	Gandy	Red_Knolls	un	177555	0.01524	-1.00000	-1.00000	0.00129	-1.00000	-1.00000	0.00067	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
516	Gandy	Red_Knolls	un	179179	0.22677	-1.00000	-1.00000	0.06831	-1.00000	-1.00000	0.06757	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
535	Gandy	Red_Knolls	un	184190	0.00776	-1.00000	-1.00000	0.00034	-1.00000	-1.00000	-0.00883	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
539	Gandy	Red_Knolls	un	186712	-0.00892	-1.00000	-1.00000	-0.00037	-1.00000	-1.00000	-0.00687	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
540	Gandy	Red_Knolls	un	187514	0.03261	-1.00000	-1.00000	0.00320	-1.00000	-1.00000	-0.00855	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
558	Gandy	Red_Knolls	un	196474	0.01124	-1.00000	-1.00000	0.00047	-1.00000	-1.00000	-0.00531	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
581	Gandy	Red_Knolls	un	204237	0.16308	-1.00000	-1.00000	0.10268	-1.00000	-1.00000	0.09003	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
586	Gandy	Red_Knolls	un	206289	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	-0.00054	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
616	Gandy	Red_Knolls	un	216052	-0.02379	-1.00000	-1.00000	-0.01612	-1.00000	-1.00000	-0.02859	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
625	Gandy	Red_Knolls	un	219967	0.03555	-1.00000	-1.00000	0.00306	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
646	Gandy	Red_Knolls	un	229232	0.09920	-1.00000	-1.00000	0.01304	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
652	Gandy	Red_Knolls	un	230053	-0.04316	-1.00000	-1.00000	-0.00376	-1.00000	-1.00000	-0.01049	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
653	Gandy	Red_Knolls	un	230870	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
675	Gandy	Red_Knolls	un	239723	0.81120	-1.00000	-1.00000	0.78954	-1.00000	-1.00000	0.79939	-1.00000	-1.00000	0.00103	-1.00000	-1.00000
688	Gandy	Red_Knolls	un	243818	0.10495	-1.00000	-1.00000	0.01335	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
698	Gandy	Red_Knolls	un	250187	0.01348	-1.00000	-1.00000	0.00062	-1.00000	-1.00000	-0.01030	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
699	Gandy	Red_Knolls	un	251012	0.00776	-1.00000	-1.00000	0.00034	-1.00000	-1.00000	-0.00883	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
705	Gandy	Red_Knolls	un	253298	-0.03279	-1.00000	-1.00000	-0.00386	-1.00000	-1.00000	-0.00364	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
719	Gandy	Red_Knolls	un	254919	-0.02449	-1.00000	-1.00000	-0.01496	-1.00000	-1.00000	-0.01863	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
727	Gandy	Red_Knolls	un	260009	0.26087	-1.00000	-1.00000	0.09700	-1.00000	-1.00000	0.18781	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
733	Gandy	Red_Knolls	un	262196	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
747	Gandy	Red_Knolls	un	267803	-0.00854	-1.00000	-1.00000	-0.00117	-1.00000	-1.00000	-0.00429	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
753	Gandy	Red_Knolls	un	269414	-0.00312	-1.00000	-1.00000	-0.00041	-1.00000	-1.00000	0.03799	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
756	Gandy	Red_Knolls	un	271009	0.09920	-1.00000	-1.00000	0.01304	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
770	Gandy	Red_Knolls	un	275875	0.01451	-1.00000	-1.00000	0.00059	-1.00000	-1.00000	0.00821	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
781	Gandy	Red_Knolls	un	281095	-0.01077	-1.00000	-1.00000	-0.00043	-1.00000	-1.00000	0.00095	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
788	Gandy	Red_Knolls	un	283531	0.04037	-1.00000	-1.00000	0.00965	-1.00000	-1.00000	0.08050	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
793	Gandy	Red_Knolls	un	285973	-0.04348	-1.00000	-1.00000	-0.02085	-1.00000	-1.00000	-0.01445	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
794	Gandy	Red_Knolls	un	286780	0.09278	-1.00000	-1.00000	0.01676	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
804	Gandy	Red_Knolls	un	291612	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
814	Gandy	Red_Knolls	un	294014	0.02182	-1.00000	-1.00000	0.00809	-1.00000	-1.00000	0.02208	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
824	Gandy	Red_Knolls	un	296427	-0.03567	-1.00000	-1.00000	-0.02383	-1.00000	-1.00000	-0.02323	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
834	Gandy	Red_Knolls	un	299496	0.00742	-1.00000	-1.00000	0.00216	-1.00000	-1.00000	-0.00338	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
840	Gandy	Red_Knolls	un	301927	0.10962	-1.00000	-1.00000	0.01580	-1.00000	-1.00000	0.00038	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
867	Gandy	Red_Knolls	un	311779	0.23153	-1.00000	-1.00000	0.13471	-1.00000	-1.00000	0.19781	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
882	Gandy	Red_Knolls	un	319156	0.04680	-1.00000	-1.00000	0.01641	-1.00000	-1.00000	0.00955	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
890	Gandy	Red_Knolls	un	321569	-0.04536	-1.00000	-1.00000	-0.00413	-1.00000	-1.00000	-0.01008	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
893	Gandy	Red_Knolls	un	322365	-0.03970	-1.00000	-1.00000	-0.00333	-1.00000	-1.00000	0.00310	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
904	Gandy	Red_Knolls	un	324879	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
913	Gandy	Red_Knolls	un	326790	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
914	Gandy	Red_Knolls	un	327619	0.52286	-1.00000	-1.00000	0.41742	-1.00000	-1.00000	0.41911	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
925	Gandy	Red_Knolls	un	332427	0.06911	-1.00000	-1.00000	0.00590	-1.00000	-1.00000	0.01709	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
932	Gandy	Red_Knolls	un	335717	-0.00892	-1.00000	-1.00000	-0.00037	-1.00000	-1.00000	-0.00687	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
933	Gandy	Red_Knolls	un	336462	-0.01451	-1.00000	-1.00000	-0.00189	-1.00000	-1.00000	-0.00785	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
936	Gandy	Red_Knolls	un	338029	0.00776	-1.00000	-1.00000	0.00034	-1.00000	-1.00000	-0.00613	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
971	Gandy	Red_Knolls	un	349837	0.10625	-1.00000	-1.00000	0.02026	-1.00000	-1.00000	0.02135	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
981	Gandy	Red_Knolls	un	353910	-0.02478	-1.00000	-1.00000	-0.01019	-1.00000	-1.00000	-0.01058	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
990	Gandy	Red_Knolls	un	357084	0.01124	-1.00000	-1.00000	0.00047	-1.00000	-1.00000	-0.00082	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1000	Gandy	Red_Knolls	un	360306	0.19656	-1.00000	-1.00000	0.04081	-1.00000	-1.00000	0.09804	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
1026	Gandy	Red_Knolls	un	370702	0.16504	-1.00000	-1.00000	0.04299	-1.00000	-1.00000	0.07490	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
1042	Gandy	Red_Knolls	un	374541	0.08745	-1.00000	-1.00000	0.01453	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
1046	Gandy	Red_Knolls	un	376096	-0.01451	-1.00000	-1.00000	-0.00189	-1.00000	-1.00000	-0.00785	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
1059	Gandy	Red_Knolls	un	381110	-0.04720	-1.00000	-1.00000	-0.00451	-1.00000	-1.00000	-0.01862	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
1063	Gandy	Red_Knolls	un	382774	0.04838	-1.00000	-1.00000	0.00422	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
1080	Gandy	Red_Knolls	un	387747	-0.04179	-1.00000	-1.00000	-0.02235	-1.00000	-1.00000	-0.02991	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
1087	Gandy	Red_Knolls	un	389401	0.01524	-1.00000	-1.00000	0.00129	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1120	Gandy	Red_Knolls	un	398872	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1136	Gandy	Red_Knolls	un	402871	0.01124	-1.00000	-1.00000	0.00047	-1.00000	-1.00000	0.00821	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
1140	Gandy	Red_Knolls	un	404283	-0.01049	-1.00000	-1.00000	-0.00047	-1.00000	-1.00000	-0.01396	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
1141	Gandy	Red_Knolls	un	404914	0.01124	-1.00000	-1.00000	0.00047	-1.00000	-1.00000	-0.00531	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
1144	Gandy	Red_Knolls	un	406428	-0.01428	-1.00000	-1.00000	-0.00059	-1.00000	-1.00000	0.00148	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1160	Gandy	Red_Knolls	un	412010	0.10374	-1.00000	-1.00000	0.10574	-1.00000	-1.00000	0.08278	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
1161	Gandy	Red_Knolls	un	412817	0.04081	-1.00000	-1.00000	0.01168	-1.00000	-1.00000	0.06140	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
1180	Gandy	Red_Knolls	un	419213	0.07436	-1.00000	-1.00000	0.00994	-1.00000	-1.00000	0.04304	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
1187	Gandy	Red_Knolls	un	421661	0.03132	-1.00000	-1.00000	0.00818	-1.00000	-1.00000	0.00966	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
1198	Gandy	Red_Knolls	un	427201	-0.01073	-1.00000	-1.00000	-0.00811	-1.00000	-1.00000	-0.01572	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
1203	Gandy	Red_Knolls	un	428825	0.03063	-1.00000	-1.00000	0.01604	-1.00000	-1.00000	0.03233	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
1204	Gandy	Red_Knolls	un	429652	0.00167	-1.00000	-1.00000	0.00094	-1.00000	-1.00000	0.03006	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
1206	Gandy	Red_Knolls	un	430495	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
1207	Gandy	Red_Knolls	un	431340	-0.00106	-1.00000	-1.00000	-0.00051	-1.00000	-1.00000	-0.00890	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
1211	Gandy	Red_Knolls	un	432128	0.05051	-1.00000	-1.00000	0.00634	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1222	Gandy	Red_Knolls	un	436095	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1223	Gandy	Red_Knolls	un	436914	-0.01428	-1.00000	-1.00000	-0.00059	-1.00000	-1.00000	0.01969	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
1239	Gandy	Red_Knolls	un	444007	0.08654	-1.00000	-1.00000	0.06081	-1.00000	-1.00000	0.02968	-1.00000	-1.00000	0.00081	-1.00000	-1.00000
1250	Gandy	Red_Knolls	un	446242	0.00076	-1.00000	-1.00000	0.00060	-1.00000	-1.00000	0.03507	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
1262	Gandy	Red_Knolls	un	451137	-0.00785	-1.00000	-1.00000	-0.00037	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
1276	Gandy	Red_Knolls	un	456758	-0.04500	-1.00000	-1.00000	-0.01091	-1.00000	-1.00000	-0.01859	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
1284	Gandy	Red_Knolls	un	459926	0.00776	-1.00000	-1.00000	0.00034	-1.00000	-1.00000	-0.00883	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
1306	Gandy	Red_Knolls	un	467238	0.10962	-1.00000	-1.00000	0.01580	-1.00000	-1.00000	0.01136	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
1313	Gandy	Red_Knolls	un	468073	-0.00892	-1.00000	-1.00000	-0.00037	-1.00000	-1.00000	0.00073	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
1323	Gandy	Red_Knolls	un	471184	-0.02377	-1.00000	-1.00000	-0.01458	-1.00000	-1.00000	-0.00640	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
1330	Gandy	Red_Knolls	un	474377	-0.00372	-1.00000	-1.00000	-0.00017	-1.00000	-1.00000	0.01221	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
1335	Gandy	Red_Knolls	un	476833	0.10495	-1.00000	-1.00000	0.01335	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1340	Gandy	Red_Knolls	un	479293	0.47174	-1.00000	-1.00000	0.42328	-1.00000	-1.00000	0.39964	-1.00000	-1.00000	0.00081	-1.00000	-1.00000
1341	Gandy	Red_Knolls	un	480125	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
1392	Gandy	Red_Knolls	un	499416	-0.00973	-1.00000	-1.00000	-0.00122	-1.00000	-1.00000	-0.00197	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1401	Gandy	Red_Knolls	un	500153	-0.02486	-1.00000	-1.00000	-0.01404	-1.00000	-1.00000	-0.02627	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
1407	Gandy	Red_Knolls	un	503129	0.49057	-1.00000	-1.00000	0.49353	-1.00000	-1.00000	0.44653	-1.00000	-1.00000	0.00082	-1.00000	-1.00000
1411	Gandy	Red_Knolls	un	505707	-0.04348	-1.00000	-1.00000	-0.00379	-1.00000	-1.00000	0.03950	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
1432	Gandy	Red_Knolls	un	512325	0.12873	-1.00000	-1.00000	0.04346	-1.00000	-1.00000	0.01904	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
1443	Gandy	Red_Knolls	un	514820	0.15194	-1.00000	-1.00000	0.02682	-1.00000	-1.00000	0.02542	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
1453	Gandy	Red_Knolls	un	518175	-0.03032	-1.00000	-1.00000	-0.00389	-1.00000	-1.00000	-0.00377	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
1457	Gandy	Red_Knolls	un	519746	-0.03862	-1.00000	-1.00000	-0.01003	-1.00000	-1.00000	-0.00867	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
1466	Gandy	Red_Knolls	un	523656	-0.00892	-1.00000	-1.00000	-0.00037	-1.00000	-1.00000	-0.00687	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
