# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
572	Mona	Cluster	un	200558	153	0.081451946	4.76471	0.51832	43.79976	0.67804	0.11111	-1.00000	-1.00000
586	Mona	Cluster	un	206302	13	0.163813578	3.52174	0.38825	31.94516	0.54676	0.07111	-1.00000	-1.00000
615	Mona	Cluster	un	215338	133	0.004445680	12.27273	1.34947	111.61385	1.08894	0.25926	-1.00000	-1.00000
616	Mona	Cluster	un	216074	22	0.000148544	43.50000	4.10281	461.20782	1.63849	0.56452	-1.00000	-1.00000
628	Mona	Cluster	un	221710	83	0.001446051	15.54545	1.73039	139.65689	1.19160	0.28571	-1.00000	-1.00000
635	Mona	Cluster	un	223253	70	0.024516777	0.11111	0.01785	0.69165	0.95424	0.17696	-1.00000	-1.00000
641	Mona	Cluster	un	227165	53	0.039829303	0.07527	0.00678	0.83574	1.12338	0.20833	-1.00000	-1.00000
654	Mona	Cluster	un	231779	72	0.001188354	0.03448	0.00330	0.36066	1.46240	0.43750	-1.00000	-1.00000
661	Mona	Cluster	un	234092	19	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
690	Mona	Cluster	un	245358	97	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
708	Mona	Cluster	un	254213	98	0.555080214	1.80000	0.18443	17.56728	0.25527	0.03571	-1.00000	-1.00000
724	Mona	Cluster	un	258416	78	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
731	Mona	Cluster	un	261547	143	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
743	Mona	Cluster	un	265485	49	0.222222222	0.13793	0.01104	1.72269	0.86034	0.10000	-1.00000	-1.00000
756	Mona	Cluster	un	271133	124	0.654498160	0.55556	0.10112	3.05231	0.25527	0.01449	-1.00000	-1.00000
759	Mona	Cluster	un	272330	434	1.000000000	0.69231	0.05585	8.58155	0.15970	0.00932	-1.00000	-1.00000
766	Mona	Cluster	un	274290	61	0.029244745	7.71429	0.85032	69.98563	0.88730	0.17460	-1.00000	-1.00000
772	Mona	Cluster	un	276789	81	1.000000000	1.08000	0.09916	11.76327	0.03342	0.01923	-1.00000	-1.00000
781	Mona	Cluster	un	281356	261	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
785	Mona	Cluster	un	282882	144	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
788	Mona	Cluster	un	283670	139	0.011528954	11.66667	1.79072	76.00919	1.06695	0.25000	-1.00000	-1.00000
792	Mona	Cluster	un	285223	37	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
824	Mona	Cluster	un	296547	120	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
833	Mona	Cluster	un	298802	25	0.576470588	1.38462	0.13624	14.07178	0.14133	0.02597	-1.00000	-1.00000
847	Mona	Cluster	un	305803	240	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
850	Mona	Cluster	un	307266	116	0.086551903	4.50000	0.49808	40.65581	0.65321	0.09524	-1.00000	-1.00000
851	Mona	Cluster	un	307993	32	0.227786766	3.14815	0.60844	16.28902	0.49806	0.05776	-1.00000	-1.00000
878	Mona	Cluster	un	316666	7	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
887	Mona	Cluster	un	320805	51	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
913	Mona	Cluster	un	326812	22	0.000000020	279.00000	15.82709	4918.21436	2.44560	1.00000	-1.00000	-1.00000
925	Mona	Cluster	un	332484	57	1.000000000	1.50000	0.24512	9.17901	0.17609	0.00606	-1.00000	-1.00000
927	Mona	Cluster	un	333308	105	0.044444444	0.08046	0.00723	0.89496	1.09442	0.20588	-1.00000	-1.00000
930	Mona	Cluster	un	334213	121	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
949	Mona	Cluster	un	341360	179	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
980	Mona	Cluster	un	353490	418	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
987	Mona	Cluster	un	355604	108	0.587482219	1.28571	0.12680	13.03694	0.10914	0.02286	-1.00000	-1.00000
994	Mona	Cluster	un	358056	120	0.000016358	45.00000	4.61085	439.18188	1.65321	0.57143	-1.00000	-1.00000
1019	Mona	Cluster	un	369280	155	0.587482219	1.28571	0.12680	13.03694	0.10914	0.02286	-1.00000	-1.00000
1031	Mona	Cluster	un	371699	201	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
1117	Mona	Cluster	un	397215	19	1.000000000	0.69231	0.05585	8.58155	0.15970	0.00932	-1.00000	-1.00000
1155	Mona	Cluster	un	409941	293	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
1160	Mona	Cluster	un	412048	38	0.126279645	0.21739	0.03351	1.41032	0.66276	0.08345	-1.00000	-1.00000
1161	Mona	Cluster	un	412953	136	0.086551903	4.50000	0.49808	40.65581	0.65321	0.09524	-1.00000	-1.00000
1163	Mona	Cluster	un	413594	29	0.563216467	2.07692	0.21920	19.67888	0.31742	0.04040	-1.00000	-1.00000
1183	Mona	Cluster	un	420822	16	1.000000000	1.08000	0.09916	11.76327	0.03342	0.01923	-1.00000	-1.00000
1198	Mona	Cluster	un	427330	129	0.641701796	2.88235	0.29698	27.97495	0.45975	0.02778	-1.00000	-1.00000
1216	Mona	Cluster	un	433867	121	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
1222	Mona	Cluster	un	436108	13	0.075639930	5.21053	0.57999	46.81020	0.71688	0.10989	-1.00000	-1.00000
1273	Mona	Cluster	un	455986	18	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
1323	Mona	Cluster	un	471214	30	0.000111567	46.50000	4.39371	492.12344	1.66745	0.56818	-1.00000	-1.00000
1328	Mona	Cluster	un	472919	114	0.648847303	0.50000	0.09158	2.72989	0.30103	0.01923	-1.00000	-1.00000
1355	Mona	Cluster	un	485986	266	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
1388	Mona	Cluster	un	497898	13	0.039829303	0.07527	0.00678	0.83574	1.12338	0.20833	-1.00000	-1.00000
1409	Mona	Cluster	un	504868	39	1.000000000	0.69231	0.05585	8.58155	0.15970	0.00932	-1.00000	-1.00000
1424	Mona	Cluster	un	510756	135	0.559981034	1.66667	0.17120	16.22539	0.22185	0.03137	-1.00000	-1.00000
1432	Mona	Cluster	un	512399	74	0.000000496	117.00000	9.43885	1450.28223	2.06819	0.85470	-1.00000	-1.00000
1440	Mona	Cluster	un	513188	40	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
1446	Mona	Cluster	un	515784	120	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
1455	Mona	Cluster	un	518959	32	0.006638217	0.04839	0.00457	0.51210	1.31527	0.32143	-1.00000	-1.00000
1466	Mona	Cluster	un	523671	15	0.159627750	4.60000	0.84878	24.92995	0.66276	0.09524	-1.00000	-1.00000
1503	Mona	Cluster	un	532103	116	0.039829303	0.07527	0.00678	0.83574	1.12338	0.20833	-1.00000	-1.00000
1539	Mona	Cluster	un	544768	10	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
1556	Mona	Cluster	un	552251	210	1.000000000	0.75000	0.06036	9.31943	0.12494	0.01075	-1.00000	-1.00000
1589	Mona	Cluster	un	566962	97	0.623605100	0.60000	0.09282	3.87857	0.22185	0.00768	-1.00000	-1.00000
1598	Mona	Cluster	un	572299	9	0.010318873	17.00000	1.75157	164.99510	1.23045	0.25926	-1.00000	-1.00000
1616	Mona	Cluster	un	579080	106	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
1647	Mona	Cluster	un	590788	148	0.013161683	9.00000	1.01081	80.13367	0.95424	0.18182	-1.00000	-1.00000
1657	Mona	Cluster	un	595550	205	0.000000033	261.00000	14.78396	4607.76514	2.41664	1.00000	-1.00000	-1.00000
1671	Mona	Cluster	un	601984	120	0.000000020	279.00000	15.82709	4918.21436	2.44560	1.00000	-1.00000	-1.00000
1695	Mona	Cluster	un	614872	101	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
1703	Mona	Cluster	un	617391	301	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
1706	Mona	Cluster	un	618890	274	0.222222222	0.13793	0.01104	1.72269	0.86034	0.10000	-1.00000	-1.00000
1711	Mona	Cluster	un	622169	286	0.000000033	261.00000	14.78396	4607.76514	2.41664	1.00000	-1.00000	-1.00000
1735	Mona	Cluster	un	634872	91	0.000000297	126.00000	10.18626	1558.57043	2.10037	0.85714	-1.00000	-1.00000
1767	Mona	Cluster	un	648112	32	0.576470588	1.38462	0.13624	14.07178	0.14133	0.02597	-1.00000	-1.00000
1789	Mona	Cluster	un	655327	61	0.554838710	1.63636	0.16008	16.72679	0.21388	0.03448	-1.00000	-1.00000
1800	Mona	Cluster	un	660069	107	0.000122358	30.00000	3.13524	287.05978	1.47712	0.48718	-1.00000	-1.00000
1805	Mona	Cluster	un	661613	51	0.000000033	261.00000	14.78396	4607.76514	2.41664	1.00000	-1.00000	-1.00000
1806	Mona	Cluster	un	662364	38	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
1829	Mona	Cluster	un	670363	81	0.000201254	40.50000	3.81194	430.29321	1.60746	0.56034	-1.00000	-1.00000
1835	Mona	Cluster	un	672653	58	0.302009660	2.73913	0.29378	25.53854	0.43761	0.05714	-1.00000	-1.00000
1855	Mona	Cluster	un	682476	65	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
1869	Mona	Cluster	un	688435	282	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
1880	Mona	Cluster	un	695372	87	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
1882	Mona	Cluster	un	696185	99	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
1895	Mona	Cluster	un	700919	43	0.212540077	5.25000	0.56735	48.58088	0.72016	0.06904	-1.00000	-1.00000
1903	Mona	Cluster	un	703495	135	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
1909	Mona	Cluster	un	706603	53	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
1949	Mona	Cluster	un	722199	333	1.000000000	0.69231	0.05585	8.58155	0.15970	0.00932	-1.00000	-1.00000
1963	Mona	Cluster	un	725487	472	1.000000000	0.75000	0.06036	9.31943	0.12494	0.01075	-1.00000	-1.00000
1979	Mona	Cluster	un	732730	186	1.000000000	0.69231	0.05585	8.58155	0.15970	0.00932	-1.00000	-1.00000
1986	Mona	Cluster	un	736455	44	1.000000000	1.08000	0.09916	11.76327	0.03342	0.01923	-1.00000	-1.00000
1994	Mona	Cluster	un	740439	11	0.690985627	1.66667	0.28184	9.85604	0.22185	0.00893	-1.00000	-1.00000
2003	Mona	Cluster	un	743966	103	0.069930407	5.62500	0.61587	51.37578	0.75012	0.13043	-1.00000	-1.00000
2020	Mona	Cluster	un	750022	88	0.039829303	0.07527	0.00678	0.83574	1.12338	0.20833	-1.00000	-1.00000
2025	Mona	Cluster	un	753547	256	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
2051	Mona	Cluster	un	762970	29	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
2077	Mona	Cluster	un	775141	323	0.587482219	1.28571	0.12680	13.03694	0.10914	0.02286	-1.00000	-1.00000
2082	Mona	Cluster	un	775666	95	0.559981034	1.66667	0.17120	16.22539	0.22185	0.03137	-1.00000	-1.00000
2101	Mona	Cluster	un	785597	229	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
2114	Mona	Cluster	un	790434	71	0.000000055	243.00000	13.74088	4297.32324	2.38561	1.00000	-1.00000	-1.00000
2126	Mona	Cluster	un	794706	351	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
2138	Mona	Cluster	un	799989	29	0.041057966	9.80000	1.03603	92.70028	0.99123	0.15817	-1.00000	-1.00000
2140	Mona	Cluster	un	800868	88	0.000000020	279.00000	15.82709	4918.21436	2.44560	1.00000	-1.00000	-1.00000
2151	Mona	Cluster	un	806818	305	0.576470588	1.38462	0.13624	14.07178	0.14133	0.02597	-1.00000	-1.00000
2173	Mona	Cluster	un	816368	83	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
2175	Mona	Cluster	un	817945	141	1.000000000	1.00000	0.09203	10.86597	0.00000	0.01681	-1.00000	-1.00000
2180	Mona	Cluster	un	821046	81	0.039829303	0.07527	0.00678	0.83574	1.12338	0.20833	-1.00000	-1.00000
2221	Mona	Cluster	un	837055	131	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
2231	Mona	Cluster	un	840368	183	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
2244	Mona	Cluster	un	844230	107	0.000000020	279.00000	15.82709	4918.21436	2.44560	1.00000	-1.00000	-1.00000
2269	Mona	Cluster	un	855451	70	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
2277	Mona	Cluster	un	857832	28	0.044444444	0.08046	0.00723	0.89496	1.09442	0.20588	-1.00000	-1.00000
2280	Mona	Cluster	un	859934	506	1.000000000	1.00000	0.09203	10.86597	0.00000	0.01681	-1.00000	-1.00000
2297	Mona	Cluster	un	866838	300	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
2304	Mona	Cluster	un	869871	96	0.576470588	1.38462	0.13624	14.07178	0.14133	0.02597	-1.00000	-1.00000
2308	Mona	Cluster	un	872211	22	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
2311	Mona	Cluster	un	874569	32	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
2329	Mona	Cluster	un	880296	44	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
2354	Mona	Cluster	un	885699	81	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
2357	Mona	Cluster	un	888173	133	0.222222222	0.13793	0.01104	1.72269	0.86034	0.10000	-1.00000	-1.00000
2364	Mona	Cluster	un	890565	224	0.565508021	1.50000	0.14720	15.28494	0.17609	0.02978	-1.00000	-1.00000
2399	Mona	Cluster	un	907298	326	0.297466585	3.00000	0.32062	28.07052	0.47712	0.06593	-1.00000	-1.00000
2423	Mona	Cluster	un	915882	42	0.397421972	2.50000	0.49957	12.51083	0.39794	0.03571	-1.00000	-1.00000
2432	Mona	Cluster	un	921399	94	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
2437	Mona	Cluster	un	924690	125	0.001509401	27.00000	2.57605	282.99121	1.43136	0.43333	-1.00000	-1.00000
2474	Mona	Cluster	un	943235	138	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
2477	Mona	Cluster	un	944675	16	0.000212655	24.75000	2.69119	227.61784	1.39358	0.40000	-1.00000	-1.00000
2502	Mona	Cluster	un	958212	427	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
2512	Mona	Cluster	un	961734	66	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
2513	Mona	Cluster	un	962546	85	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
2516	Mona	Cluster	un	964147	59	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
2523	Mona	Cluster	un	967513	20	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
2535	Mona	Cluster	un	974188	98	0.004858339	13.80000	2.12718	89.52682	1.13988	0.26597	-1.00000	-1.00000
2561	Mona	Cluster	un	987935	116	0.587482219	1.28571	0.12680	13.03694	0.10914	0.02286	-1.00000	-1.00000
2582	Mona	Cluster	un	999756	255	1.000000000	0.69231	0.05585	8.58155	0.15970	0.00932	-1.00000	-1.00000
2586	Mona	Cluster	un	1001176	96	0.000986935	29.40000	2.91478	296.54422	1.46835	0.36721	-1.00000	-1.00000
2593	Mona	Cluster	un	1004329	87	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
2599	Mona	Cluster	un	1005110	25	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
2615	Mona	Cluster	un	1010920	46	0.033870241	6.75000	0.74985	60.76219	0.82930	0.14716	-1.00000	-1.00000
2665	Mona	Cluster	un	1034793	22	0.131016043	0.12000	0.00927	1.55313	0.92082	0.10008	-1.00000	-1.00000
2667	Mona	Cluster	un	1035686	23	0.039829303	0.07527	0.00678	0.83574	1.12338	0.20833	-1.00000	-1.00000
2670	Mona	Cluster	un	1036492	11	0.000111567	46.50000	4.39371	492.12344	1.66745	0.56818	-1.00000	-1.00000
2674	Mona	Cluster	un	1039284	280	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
2675	Mona	Cluster	un	1039900	62	1.000000000	1.00000	0.09203	10.86597	0.00000	0.01681	-1.00000	-1.00000
2679	Mona	Cluster	un	1042057	74	0.309087866	2.52000	0.27109	23.42520	0.40140	0.05000	-1.00000	-1.00000
2683	Mona	Cluster	un	1044066	369	0.222222222	0.13793	0.01104	1.72269	0.86034	0.10000	-1.00000	-1.00000
2686	Mona	Cluster	un	1046244	27	0.003301087	13.50000	1.50884	120.78793	1.13033	0.25564	-1.00000	-1.00000
2688	Mona	Cluster	un	1047872	62	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
2701	Mona	Cluster	un	1054107	260	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
2713	Mona	Cluster	un	1060302	132	0.555080214	1.80000	0.18443	17.56728	0.25527	0.03571	-1.00000	-1.00000
2715	Mona	Cluster	un	1062230	412	1.000000000	0.75000	0.06036	9.31943	0.12494	0.01075	-1.00000	-1.00000
2732	Mona	Cluster	un	1068880	65	0.235294118	0.14815	0.01184	1.85390	0.82930	0.09848	-1.00000	-1.00000
2743	Mona	Cluster	un	1076747	383	0.222222222	0.13793	0.01104	1.72269	0.86034	0.10000	-1.00000	-1.00000
2764	Mona	Cluster	un	1087621	103	0.308550400	2.45455	0.25751	23.39601	0.38997	0.05305	-1.00000	-1.00000
2777	Mona	Cluster	un	1093263	131	0.000000020	279.00000	15.82709	4918.21436	2.44560	1.00000	-1.00000	-1.00000
2806	Mona	Cluster	un	1106870	146	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
2812	Mona	Cluster	un	1111100	303	0.007843137	0.05172	0.00488	0.54840	1.28631	0.31818	-1.00000	-1.00000
2814	Mona	Cluster	un	1111736	134	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
2837	Mona	Cluster	un	1120518	129	1.000000000	1.00000	0.09203	10.86597	0.00000	0.01681	-1.00000	-1.00000
2855	Mona	Cluster	un	1128557	146	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
2857	Mona	Cluster	un	1129412	194	0.250000000	0.16000	0.01276	2.00672	0.79588	0.09677	-1.00000	-1.00000
2863	Mona	Cluster	un	1133055	14	0.559981034	1.66667	0.17120	16.22539	0.22185	0.03137	-1.00000	-1.00000
2864	Mona	Cluster	un	1133891	42	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
2868	Mona	Cluster	un	1137056	55	1.000000000	0.73333	0.14964	3.59387	0.13470	0.00432	-1.00000	-1.00000
2869	Mona	Cluster	un	1137868	92	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
2871	Mona	Cluster	un	1139468	70	0.000000033	261.00000	14.78396	4607.76514	2.41664	1.00000	-1.00000	-1.00000
2873	Mona	Cluster	un	1140203	13	0.559981034	1.66667	0.17120	16.22539	0.22185	0.03137	-1.00000	-1.00000
2895	Mona	Cluster	un	1152774	11	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
2906	Mona	Cluster	un	1158307	59	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
2915	Mona	Cluster	un	1163798	59	0.576470588	1.38462	0.13624	14.07178	0.14133	0.02597	-1.00000	-1.00000
2942	Mona	Cluster	un	1176858	314	1.000000000	0.75000	0.06036	9.31943	0.12494	0.01075	-1.00000	-1.00000
2943	Mona	Cluster	un	1177344	52	0.044444444	0.08046	0.00723	0.89496	1.09442	0.20588	-1.00000	-1.00000
2949	Mona	Cluster	un	1179832	32	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
2978	Mona	Cluster	un	1186621	205	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
2999	Mona	Cluster	un	1197589	103	0.000253990	42.00000	4.89624	360.27621	1.62325	0.46694	-1.00000	-1.00000
3006	Mona	Cluster	un	1200876	193	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
3032	Mona	Cluster	un	1210660	144	0.400000000	0.25926	0.01435	4.68286	0.58627	0.02626	-1.00000	-1.00000
3055	Mona	Cluster	un	1223114	117	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
3068	Mona	Cluster	un	1226350	72	0.071953587	5.82353	0.64473	52.60112	0.76519	0.12821	-1.00000	-1.00000
3091	Mona	Cluster	un	1233508	13	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
3094	Mona	Cluster	un	1234508	223	0.222222222	0.13793	0.01104	1.72269	0.86034	0.10000	-1.00000	-1.00000
3107	Mona	Cluster	un	1239645	240	0.555080214	1.80000	0.18443	17.56728	0.25527	0.03571	-1.00000	-1.00000
3108	Mona	Cluster	un	1240228	29	0.171942384	3.27273	0.35586	30.09823	0.51491	0.06897	-1.00000	-1.00000
3120	Mona	Cluster	un	1246121	149	0.000001487	108.00000	8.63047	1351.49072	2.03342	0.84259	-1.00000	-1.00000
3138	Mona	Cluster	un	1252610	102	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
3139	Mona	Cluster	un	1253271	16	0.000020819	63.00000	5.65236	702.18414	1.79934	0.69643	-1.00000	-1.00000
3147	Mona	Cluster	un	1254959	83	0.039829303	0.07527	0.00678	0.83574	1.12338	0.20833	-1.00000	-1.00000
3200	Mona	Cluster	un	1277239	6	0.000000020	279.00000	15.82709	4918.21436	2.44560	1.00000	-1.00000	-1.00000
3206	Mona	Cluster	un	1280280	57	0.039829303	0.07527	0.00678	0.83574	1.12338	0.20833	-1.00000	-1.00000
