# Population Keg_Springs	2022_Keg_Springs_LTC1,2022_Keg_Springs_LTC2,2022_Keg_Springs_LTC3,2022_Keg_Springs_LTC4,2022_Keg_Springs_LTC5,2022_Keg_Springs_LTC6,2022_Keg_Springs_LTC7,2022_Keg_Springs_LTC8
# Population Mills_Valley	2022_Mills_Valley_LTC1,2022_Mills_Valley_LTC2,2022_Mills_Valley_LTC3,2022_Mills_Valley_LTC4,2022_Mills_Valley_LTC5,2022_Mills_Valley_LTC6,2022_Mills_Valley_LTC7,2022_Mills_Valley_LTC8
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
91	Keg_Springs	Mills_Valley	un	28739	0.09066	-1.00000	-1.00000	0.01404	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
106	Keg_Springs	Mills_Valley	un	34218	0.63411	-1.00000	-1.00000	0.52698	-1.00000	-1.00000	0.52555	-1.00000	-1.00000	0.00086	-1.00000	-1.00000
125	Keg_Springs	Mills_Valley	un	39104	0.09066	-1.00000	-1.00000	0.01404	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
131	Keg_Springs	Mills_Valley	un	40626	0.51410	-1.00000	-1.00000	0.40482	-1.00000	-1.00000	0.38339	-1.00000	-1.00000	0.00082	-1.00000	-1.00000
136	Keg_Springs	Mills_Valley	un	41375	0.40000	-1.00000	-1.00000	0.23729	-1.00000	-1.00000	0.23729	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
159	Keg_Springs	Mills_Valley	un	48273	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
162	Keg_Springs	Mills_Valley	un	49842	0.38462	-1.00000	-1.00000	0.22388	-1.00000	-1.00000	0.20037	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
165	Keg_Springs	Mills_Valley	un	50688	0.20000	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
173	Keg_Springs	Mills_Valley	un	54113	-0.06411	-1.00000	-1.00000	-0.02533	-1.00000	-1.00000	-0.01930	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
227	Keg_Springs	Mills_Valley	un	68529	-0.06547	-1.00000	-1.00000	-0.06421	-1.00000	-1.00000	-0.09203	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
228	Keg_Springs	Mills_Valley	un	69364	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
233	Keg_Springs	Mills_Valley	un	69859	-0.00871	-1.00000	-1.00000	-0.00062	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
251	Keg_Springs	Mills_Valley	un	80031	0.06667	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
283	Keg_Springs	Mills_Valley	un	93975	0.13333	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
288	Keg_Springs	Mills_Valley	un	95613	0.67734	-1.00000	-1.00000	0.69114	-1.00000	-1.00000	0.69531	-1.00000	-1.00000	0.00092	-1.00000	-1.00000
291	Keg_Springs	Mills_Valley	un	97330	0.73333	-1.00000	-1.00000	0.68750	-1.00000	-1.00000	0.68750	-1.00000	-1.00000	0.00094	-1.00000	-1.00000
299	Keg_Springs	Mills_Valley	un	100548	0.05485	-1.00000	-1.00000	0.00822	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
308	Keg_Springs	Mills_Valley	un	102942	0.30769	-1.00000	-1.00000	0.14599	-1.00000	-1.00000	0.12320	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
316	Keg_Springs	Mills_Valley	un	104618	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
327	Keg_Springs	Mills_Valley	un	109040	0.20000	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
332	Keg_Springs	Mills_Valley	un	112065	0.06667	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
334	Keg_Springs	Mills_Valley	un	112894	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
374	Keg_Springs	Mills_Valley	un	124613	0.07940	-1.00000	-1.00000	0.03544	-1.00000	-1.00000	0.03544	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
380	Keg_Springs	Mills_Valley	un	126250	0.16322	-1.00000	-1.00000	0.11913	-1.00000	-1.00000	0.11913	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
382	Keg_Springs	Mills_Valley	un	127038	0.02198	-1.00000	-1.00000	0.02151	-1.00000	-1.00000	-0.00658	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
406	Keg_Springs	Mills_Valley	un	135943	0.09066	-1.00000	-1.00000	0.01404	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
422	Keg_Springs	Mills_Valley	un	142304	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
424	Keg_Springs	Mills_Valley	un	144067	0.05485	-1.00000	-1.00000	0.00822	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
432	Keg_Springs	Mills_Valley	un	147994	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
438	Keg_Springs	Mills_Valley	un	149662	0.00986	-1.00000	-1.00000	0.00071	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
442	Keg_Springs	Mills_Valley	un	151387	0.06667	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
461	Keg_Springs	Mills_Valley	un	159011	0.20000	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
468	Keg_Springs	Mills_Valley	un	160523	-0.01357	-1.00000	-1.00000	-0.00726	-1.00000	-1.00000	-0.01397	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
477	Keg_Springs	Mills_Valley	un	163860	0.24855	-1.00000	-1.00000	0.10565	-1.00000	-1.00000	0.08041	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
480	Keg_Springs	Mills_Valley	un	165492	0.09066	-1.00000	-1.00000	0.01404	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
488	Keg_Springs	Mills_Valley	un	168834	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
504	Keg_Springs	Mills_Valley	un	174249	0.93333	-1.00000	-1.00000	0.93333	-1.00000	-1.00000	0.93333	-1.00000	-1.00000	0.00113	-1.00000	-1.00000
505	Keg_Springs	Mills_Valley	un	175079	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00073	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
506	Keg_Springs	Mills_Valley	un	175894	0.55877	-1.00000	-1.00000	0.41983	-1.00000	-1.00000	0.45122	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
507	Keg_Springs	Mills_Valley	un	176722	0.18348	-1.00000	-1.00000	0.06033	-1.00000	-1.00000	0.03963	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
514	Keg_Springs	Mills_Valley	un	178348	0.23614	-1.00000	-1.00000	0.15584	-1.00000	-1.00000	0.13151	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
535	Keg_Springs	Mills_Valley	un	184190	0.00986	-1.00000	-1.00000	0.00071	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
572	Keg_Springs	Mills_Valley	un	200405	0.32822	-1.00000	-1.00000	0.14857	-1.00000	-1.00000	0.19162	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
577	Keg_Springs	Mills_Valley	un	202804	0.09066	-1.00000	-1.00000	0.01404	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
581	Keg_Springs	Mills_Valley	un	204237	0.07692	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
616	Keg_Springs	Mills_Valley	un	216052	0.24983	-1.00000	-1.00000	0.08689	-1.00000	-1.00000	0.12791	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
625	Keg_Springs	Mills_Valley	un	219967	0.06667	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
628	Keg_Springs	Mills_Valley	un	221627	0.46667	-1.00000	-1.00000	0.31818	-1.00000	-1.00000	0.31818	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
635	Keg_Springs	Mills_Valley	un	223183	0.17065	-1.00000	-1.00000	0.04223	-1.00000	-1.00000	0.07821	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
638	Keg_Springs	Mills_Valley	un	224852	0.24855	-1.00000	-1.00000	0.10565	-1.00000	-1.00000	0.08041	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
652	Keg_Springs	Mills_Valley	un	230053	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
653	Keg_Springs	Mills_Valley	un	230870	0.13333	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
666	Keg_Springs	Mills_Valley	un	236523	0.20000	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
675	Keg_Springs	Mills_Valley	un	239723	0.06667	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
698	Keg_Springs	Mills_Valley	un	250187	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
699	Keg_Springs	Mills_Valley	un	251012	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00117	-1.00000	-1.00000
705	Keg_Springs	Mills_Valley	un	253298	0.13333	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
719	Keg_Springs	Mills_Valley	un	254919	0.00986	-1.00000	-1.00000	0.00071	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
727	Keg_Springs	Mills_Valley	un	260009	0.09066	-1.00000	-1.00000	0.01404	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
733	Keg_Springs	Mills_Valley	un	262196	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
735	Keg_Springs	Mills_Valley	un	263782	0.70871	-1.00000	-1.00000	0.63475	-1.00000	-1.00000	0.65116	-1.00000	-1.00000	0.00091	-1.00000	-1.00000
753	Keg_Springs	Mills_Valley	un	269414	0.55877	-1.00000	-1.00000	0.41983	-1.00000	-1.00000	0.45122	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
770	Keg_Springs	Mills_Valley	un	275875	0.20000	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
772	Keg_Springs	Mills_Valley	un	276708	0.00986	-1.00000	-1.00000	0.00071	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
788	Keg_Springs	Mills_Valley	un	283531	0.07835	-1.00000	-1.00000	0.04730	-1.00000	-1.00000	0.04549	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
793	Keg_Springs	Mills_Valley	un	285973	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
811	Keg_Springs	Mills_Valley	un	292312	0.43296	-1.00000	-1.00000	0.35245	-1.00000	-1.00000	0.38339	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
812	Keg_Springs	Mills_Valley	un	293156	0.00986	-1.00000	-1.00000	0.00071	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
814	Keg_Springs	Mills_Valley	un	294014	0.05485	-1.00000	-1.00000	0.00822	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
824	Keg_Springs	Mills_Valley	un	296427	0.00986	-1.00000	-1.00000	0.00071	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
837	Keg_Springs	Mills_Valley	un	301132	0.17065	-1.00000	-1.00000	0.04223	-1.00000	-1.00000	0.07821	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
845	Keg_Springs	Mills_Valley	un	304737	0.00986	-1.00000	-1.00000	0.00071	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
850	Keg_Springs	Mills_Valley	un	307150	0.20000	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
854	Keg_Springs	Mills_Valley	un	308791	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
874	Keg_Springs	Mills_Valley	un	315002	0.30769	-1.00000	-1.00000	0.14599	-1.00000	-1.00000	0.11568	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
882	Keg_Springs	Mills_Valley	un	319156	0.07692	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
893	Keg_Springs	Mills_Valley	un	322365	0.20000	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
900	Keg_Springs	Mills_Valley	un	324013	0.02222	-1.00000	-1.00000	0.01596	-1.00000	-1.00000	0.01596	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
917	Keg_Springs	Mills_Valley	un	329168	0.80000	-1.00000	-1.00000	0.77612	-1.00000	-1.00000	0.77612	-1.00000	-1.00000	0.00100	-1.00000	-1.00000
927	Keg_Springs	Mills_Valley	un	333203	0.23077	-1.00000	-1.00000	0.08451	-1.00000	-1.00000	0.05810	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
971	Keg_Springs	Mills_Valley	un	349837	0.13333	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
984	Keg_Springs	Mills_Valley	un	354668	0.09066	-1.00000	-1.00000	0.01404	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
990	Keg_Springs	Mills_Valley	un	357084	0.00986	-1.00000	-1.00000	0.00071	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
994	Keg_Springs	Mills_Valley	un	357936	0.55877	-1.00000	-1.00000	0.41983	-1.00000	-1.00000	0.45122	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
995	Keg_Springs	Mills_Valley	un	358765	0.11891	-1.00000	-1.00000	0.02811	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
1001	Keg_Springs	Mills_Valley	un	361065	-0.00871	-1.00000	-1.00000	-0.00062	-1.00000	-1.00000	0.00063	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
1019	Keg_Springs	Mills_Valley	un	369125	0.17065	-1.00000	-1.00000	0.04223	-1.00000	-1.00000	0.07821	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
1042	Keg_Springs	Mills_Valley	un	374541	0.06667	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
1051	Keg_Springs	Mills_Valley	un	378567	0.00986	-1.00000	-1.00000	0.00071	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1059	Keg_Springs	Mills_Valley	un	381110	0.00986	-1.00000	-1.00000	0.00071	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
1064	Keg_Springs	Mills_Valley	un	383561	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1087	Keg_Springs	Mills_Valley	un	389401	0.05485	-1.00000	-1.00000	0.00822	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1117	Keg_Springs	Mills_Valley	un	397196	0.07692	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
1136	Keg_Springs	Mills_Valley	un	402871	0.07692	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
1140	Keg_Springs	Mills_Valley	un	404283	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
1141	Keg_Springs	Mills_Valley	un	404914	0.00986	-1.00000	-1.00000	0.00071	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
1163	Keg_Springs	Mills_Valley	un	413565	0.17065	-1.00000	-1.00000	0.04223	-1.00000	-1.00000	0.04027	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
1183	Keg_Springs	Mills_Valley	un	420806	0.05485	-1.00000	-1.00000	0.00822	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
1198	Keg_Springs	Mills_Valley	un	427201	0.10137	-1.00000	-1.00000	0.09293	-1.00000	-1.00000	0.08696	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
1207	Keg_Springs	Mills_Valley	un	431340	-0.01357	-1.00000	-1.00000	-0.00726	-1.00000	-1.00000	-0.03125	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
1222	Keg_Springs	Mills_Valley	un	436095	0.26618	-1.00000	-1.00000	0.16744	-1.00000	-1.00000	0.20721	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
1239	Keg_Springs	Mills_Valley	un	444007	-0.06667	-1.00000	-1.00000	-0.06250	-1.00000	-1.00000	-0.06250	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
1250	Keg_Springs	Mills_Valley	un	446242	-0.06994	-1.00000	-1.00000	-0.05334	-1.00000	-1.00000	-0.04167	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
1252	Keg_Springs	Mills_Valley	un	447104	0.46667	-1.00000	-1.00000	0.31818	-1.00000	-1.00000	0.31818	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
1254	Keg_Springs	Mills_Valley	un	448731	0.09066	-1.00000	-1.00000	0.01404	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
1272	Keg_Springs	Mills_Valley	un	455108	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
1284	Keg_Springs	Mills_Valley	un	459926	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.01974	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
1301	Keg_Springs	Mills_Valley	un	464806	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
1313	Keg_Springs	Mills_Valley	un	468073	0.05485	-1.00000	-1.00000	0.00822	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
1320	Keg_Springs	Mills_Valley	un	470387	0.00986	-1.00000	-1.00000	0.00071	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
1323	Keg_Springs	Mills_Valley	un	471184	0.40000	-1.00000	-1.00000	0.23729	-1.00000	-1.00000	0.23729	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
1338	Keg_Springs	Mills_Valley	un	478456	0.48802	-1.00000	-1.00000	0.44585	-1.00000	-1.00000	0.43229	-1.00000	-1.00000	0.00080	-1.00000	-1.00000
1340	Keg_Springs	Mills_Valley	un	479293	0.53333	-1.00000	-1.00000	0.40678	-1.00000	-1.00000	0.40678	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
1364	Keg_Springs	Mills_Valley	un	488229	0.53846	-1.00000	-1.00000	0.41791	-1.00000	-1.00000	0.45122	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
1381	Keg_Springs	Mills_Valley	un	496410	0.00986	-1.00000	-1.00000	0.00071	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
1388	Keg_Springs	Mills_Valley	un	497885	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00132	-1.00000	-1.00000
1401	Keg_Springs	Mills_Valley	un	500153	0.53333	-1.00000	-1.00000	0.40678	-1.00000	-1.00000	0.40678	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
1409	Keg_Springs	Mills_Valley	un	504829	0.06667	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1453	Keg_Springs	Mills_Valley	un	518175	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1460	Keg_Springs	Mills_Valley	un	522089	-0.00871	-1.00000	-1.00000	-0.00062	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1466	Keg_Springs	Mills_Valley	un	523656	-0.05098	-1.00000	-1.00000	-0.01879	-1.00000	-1.00000	-0.01879	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
1473	Keg_Springs	Mills_Valley	un	525308	0.00986	-1.00000	-1.00000	0.00071	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1479	Keg_Springs	Mills_Valley	un	526817	0.32822	-1.00000	-1.00000	0.14857	-1.00000	-1.00000	0.14599	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
1486	Keg_Springs	Mills_Valley	un	528993	0.11888	-1.00000	-1.00000	0.08831	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
1505	Keg_Springs	Mills_Valley	un	532651	0.00986	-1.00000	-1.00000	0.00071	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
1510	Keg_Springs	Mills_Valley	un	534951	-0.00871	-1.00000	-1.00000	-0.00062	-1.00000	-1.00000	0.00063	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
1514	Keg_Springs	Mills_Valley	un	536594	0.06667	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1526	Keg_Springs	Mills_Valley	un	539054	0.71895	-1.00000	-1.00000	0.68678	-1.00000	-1.00000	0.67988	-1.00000	-1.00000	0.00092	-1.00000	-1.00000
1535	Keg_Springs	Mills_Valley	un	543151	0.07940	-1.00000	-1.00000	0.03544	-1.00000	-1.00000	0.01240	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
1543	Keg_Springs	Mills_Valley	un	546418	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1552	Keg_Springs	Mills_Valley	un	549641	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.01974	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
1559	Keg_Springs	Mills_Valley	un	554554	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.01974	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
1568	Keg_Springs	Mills_Valley	un	559407	0.06667	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
