# Population Clear_Lake	2022_Clear_Lake_LTC1,2022_Clear_Lake_LTC10,2022_Clear_Lake_LTC11,2022_Clear_Lake_LTC12,2022_Clear_Lake_LTC13,2022_Clear_Lake_LTC14,2022_Clear_Lake_LTC15,2022_Clear_Lake_LTC2,2022_Clear_Lake_LTC3,2022_Clear_Lake_LTC4,2022_Clear_Lake_LTC5,2022_Clear_Lake_LTC6,2022_Clear_Lake_LTC7,2022_Clear_Lake_LTC8,2022_Clear_Lake_LTC9
# Population Tooele_Army	2022_Tooele_Army_LTC1,2022_Tooele_Army_LTC2,2022_Tooele_Army_LTC3,2022_Tooele_Army_LTC4,2022_Tooele_Army_LTC5,2022_Tooele_Army_LTC6,2022_Tooele_Army_LTC7,2022_Tooele_Army_LTC_10,2022_Tooele_Army_LTC_8,2022_Tooele_Army_LTC_9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
165	Clear_Lake	Tooele_Army	un	50688	0.04509	-1.00000	-1.00000	0.00587	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
172	Clear_Lake	Tooele_Army	un	53457	0.01524	-1.00000	-1.00000	0.00129	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
173	Clear_Lake	Tooele_Army	un	54113	0.19080	-1.00000	-1.00000	0.15399	-1.00000	-1.00000	0.11900	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
179	Clear_Lake	Tooele_Army	un	55727	0.28144	-1.00000	-1.00000	0.12983	-1.00000	-1.00000	0.22408	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
192	Clear_Lake	Tooele_Army	un	59771	0.01524	-1.00000	-1.00000	0.00129	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
240	Clear_Lake	Tooele_Army	un	73037	0.16584	-1.00000	-1.00000	0.02639	-1.00000	-1.00000	0.04682	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
243	Clear_Lake	Tooele_Army	un	73800	-0.02033	-1.00000	-1.00000	-0.00303	-1.00000	-1.00000	0.02800	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
246	Clear_Lake	Tooele_Army	un	76140	-0.01428	-1.00000	-1.00000	-0.00059	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
247	Clear_Lake	Tooele_Army	un	76988	0.16584	-1.00000	-1.00000	0.02639	-1.00000	-1.00000	0.02188	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
254	Clear_Lake	Tooele_Army	un	81663	0.01524	-1.00000	-1.00000	0.00129	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
267	Clear_Lake	Tooele_Army	un	86650	0.34191	-1.00000	-1.00000	0.14762	-1.00000	-1.00000	0.12606	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
273	Clear_Lake	Tooele_Army	un	89915	-0.01428	-1.00000	-1.00000	-0.00059	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
283	Clear_Lake	Tooele_Army	un	93975	0.01459	-1.00000	-1.00000	0.00134	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
286	Clear_Lake	Tooele_Army	un	94825	0.66785	-1.00000	-1.00000	0.63616	-1.00000	-1.00000	0.63758	-1.00000	-1.00000	0.00091	-1.00000	-1.00000
291	Clear_Lake	Tooele_Army	un	97330	0.19732	-1.00000	-1.00000	0.06563	-1.00000	-1.00000	0.15534	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
300	Clear_Lake	Tooele_Army	un	101365	0.03261	-1.00000	-1.00000	0.00320	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
308	Clear_Lake	Tooele_Army	un	102942	0.46463	-1.00000	-1.00000	0.47669	-1.00000	-1.00000	0.48906	-1.00000	-1.00000	0.00082	-1.00000	-1.00000
316	Clear_Lake	Tooele_Army	un	104618	-0.01253	-1.00000	-1.00000	-0.00062	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
322	Clear_Lake	Tooele_Army	un	107379	0.04509	-1.00000	-1.00000	0.00587	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
330	Clear_Lake	Tooele_Army	un	110437	-0.04480	-1.00000	-1.00000	-0.01005	-1.00000	-1.00000	0.02584	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
332	Clear_Lake	Tooele_Army	un	112065	0.72969	-1.00000	-1.00000	0.59754	-1.00000	-1.00000	0.61187	-1.00000	-1.00000	0.00087	-1.00000	-1.00000
337	Clear_Lake	Tooele_Army	un	113652	-0.02121	-1.00000	-1.00000	-0.02152	-1.00000	-1.00000	-0.00344	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
339	Clear_Lake	Tooele_Army	un	115324	0.13799	-1.00000	-1.00000	0.02045	-1.00000	-1.00000	0.01824	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
342	Clear_Lake	Tooele_Army	un	116931	0.30892	-1.00000	-1.00000	0.08857	-1.00000	-1.00000	0.11470	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
355	Clear_Lake	Tooele_Army	un	121183	-0.00785	-1.00000	-1.00000	-0.00037	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
376	Clear_Lake	Tooele_Army	un	125378	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	-0.00214	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
380	Clear_Lake	Tooele_Army	un	126250	0.03261	-1.00000	-1.00000	0.00320	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
399	Clear_Lake	Tooele_Army	un	134285	-0.04886	-1.00000	-1.00000	-0.00491	-1.00000	-1.00000	-0.00712	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
406	Clear_Lake	Tooele_Army	un	135943	-0.01049	-1.00000	-1.00000	-0.00047	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
422	Clear_Lake	Tooele_Army	un	142304	0.00934	-1.00000	-1.00000	0.00045	-1.00000	-1.00000	-0.00088	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
423	Clear_Lake	Tooele_Army	un	143174	0.08397	-1.00000	-1.00000	0.00758	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
427	Clear_Lake	Tooele_Army	un	146346	0.32394	-1.00000	-1.00000	0.17037	-1.00000	-1.00000	0.26396	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
429	Clear_Lake	Tooele_Army	un	147181	-0.04202	-1.00000	-1.00000	-0.03430	-1.00000	-1.00000	-0.01654	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
440	Clear_Lake	Tooele_Army	un	150531	0.02980	-1.00000	-1.00000	0.00133	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
450	Clear_Lake	Tooele_Army	un	155899	0.31034	-1.00000	-1.00000	0.10506	-1.00000	-1.00000	0.10135	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
461	Clear_Lake	Tooele_Army	un	159011	0.16346	-1.00000	-1.00000	0.05965	-1.00000	-1.00000	0.02875	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
477	Clear_Lake	Tooele_Army	un	163860	0.32401	-1.00000	-1.00000	0.32136	-1.00000	-1.00000	0.29717	-1.00000	-1.00000	0.00082	-1.00000	-1.00000
489	Clear_Lake	Tooele_Army	un	169596	-0.00312	-1.00000	-1.00000	-0.00041	-1.00000	-1.00000	-0.00161	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
493	Clear_Lake	Tooele_Army	un	170418	0.18198	-1.00000	-1.00000	0.09289	-1.00000	-1.00000	0.14771	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
499	Clear_Lake	Tooele_Army	un	172649	0.02559	-1.00000	-1.00000	0.00119	-1.00000	-1.00000	-0.00483	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
501	Clear_Lake	Tooele_Army	un	173449	-0.01259	-1.00000	-1.00000	-0.00054	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
504	Clear_Lake	Tooele_Army	un	174249	0.23439	-1.00000	-1.00000	0.11599	-1.00000	-1.00000	0.09871	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
505	Clear_Lake	Tooele_Army	un	175079	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	-0.00403	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
510	Clear_Lake	Tooele_Army	un	177555	0.04187	-1.00000	-1.00000	0.02591	-1.00000	-1.00000	0.07186	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
520	Clear_Lake	Tooele_Army	un	180736	-0.01253	-1.00000	-1.00000	-0.00062	-1.00000	-1.00000	0.00464	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
525	Clear_Lake	Tooele_Army	un	181600	0.06203	-1.00000	-1.00000	0.00894	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
535	Clear_Lake	Tooele_Army	un	184190	0.03181	-1.00000	-1.00000	0.00164	-1.00000	-1.00000	-0.00610	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
539	Clear_Lake	Tooele_Army	un	186712	-0.04286	-1.00000	-1.00000	-0.00392	-1.00000	-1.00000	-0.01073	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
542	Clear_Lake	Tooele_Army	un	188344	-0.04062	-1.00000	-1.00000	-0.03976	-1.00000	-1.00000	0.01618	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
555	Clear_Lake	Tooele_Army	un	194797	-0.01428	-1.00000	-1.00000	-0.00059	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
556	Clear_Lake	Tooele_Army	un	195607	0.26380	-1.00000	-1.00000	0.06947	-1.00000	-1.00000	0.06557	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
558	Clear_Lake	Tooele_Army	un	196474	0.10336	-1.00000	-1.00000	0.00992	-1.00000	-1.00000	0.00730	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
562	Clear_Lake	Tooele_Army	un	197262	0.30632	-1.00000	-1.00000	0.30076	-1.00000	-1.00000	0.33272	-1.00000	-1.00000	0.00082	-1.00000	-1.00000
565	Clear_Lake	Tooele_Army	un	198039	0.04192	-1.00000	-1.00000	0.00198	-1.00000	-1.00000	0.05316	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
581	Clear_Lake	Tooele_Army	un	204237	0.15907	-1.00000	-1.00000	0.07591	-1.00000	-1.00000	0.05127	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
596	Clear_Lake	Tooele_Army	un	207063	0.15275	-1.00000	-1.00000	0.05131	-1.00000	-1.00000	0.07534	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
606	Clear_Lake	Tooele_Army	un	211082	-0.01259	-1.00000	-1.00000	-0.00054	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
615	Clear_Lake	Tooele_Army	un	215205	0.65738	-1.00000	-1.00000	0.63560	-1.00000	-1.00000	0.62928	-1.00000	-1.00000	0.00088	-1.00000	-1.00000
616	Clear_Lake	Tooele_Army	un	216052	0.56526	-1.00000	-1.00000	0.39398	-1.00000	-1.00000	0.37090	-1.00000	-1.00000	0.00080	-1.00000	-1.00000
619	Clear_Lake	Tooele_Army	un	217668	0.07054	-1.00000	-1.00000	0.01425	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
628	Clear_Lake	Tooele_Army	un	221627	0.40987	-1.00000	-1.00000	0.26676	-1.00000	-1.00000	0.29194	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
635	Clear_Lake	Tooele_Army	un	223183	0.02834	-1.00000	-1.00000	0.01235	-1.00000	-1.00000	0.09033	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
641	Clear_Lake	Tooele_Army	un	227112	-0.02798	-1.00000	-1.00000	-0.00545	-1.00000	-1.00000	-0.00737	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
654	Clear_Lake	Tooele_Army	un	231707	0.14537	-1.00000	-1.00000	0.02082	-1.00000	-1.00000	0.01824	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
661	Clear_Lake	Tooele_Army	un	234073	0.26380	-1.00000	-1.00000	0.06947	-1.00000	-1.00000	0.06557	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
675	Clear_Lake	Tooele_Army	un	239723	0.02559	-1.00000	-1.00000	0.00119	-1.00000	-1.00000	-0.00483	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
694	Clear_Lake	Tooele_Army	un	246907	-0.01428	-1.00000	-1.00000	-0.00059	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
705	Clear_Lake	Tooele_Army	un	253298	0.08596	-1.00000	-1.00000	0.01609	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
719	Clear_Lake	Tooele_Army	un	254919	0.84102	-1.00000	-1.00000	0.85003	-1.00000	-1.00000	0.82414	-1.00000	-1.00000	0.00104	-1.00000	-1.00000
735	Clear_Lake	Tooele_Army	un	263782	0.09879	-1.00000	-1.00000	0.01954	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
745	Clear_Lake	Tooele_Army	un	266211	0.09078	-1.00000	-1.00000	0.01866	-1.00000	-1.00000	0.01642	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
746	Clear_Lake	Tooele_Army	un	267050	0.05277	-1.00000	-1.00000	0.00721	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
753	Clear_Lake	Tooele_Army	un	269414	-0.00304	-1.00000	-1.00000	-0.00114	-1.00000	-1.00000	0.01217	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
756	Clear_Lake	Tooele_Army	un	271009	0.30805	-1.00000	-1.00000	0.15564	-1.00000	-1.00000	0.12812	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
781	Clear_Lake	Tooele_Army	un	281095	-0.01049	-1.00000	-1.00000	-0.00047	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
784	Clear_Lake	Tooele_Army	un	281958	-0.01428	-1.00000	-1.00000	-0.00059	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
793	Clear_Lake	Tooele_Army	un	285973	0.81685	-1.00000	-1.00000	0.82775	-1.00000	-1.00000	0.82904	-1.00000	-1.00000	0.00107	-1.00000	-1.00000
801	Clear_Lake	Tooele_Army	un	289935	-0.00383	-1.00000	-1.00000	-0.00113	-1.00000	-1.00000	-0.02693	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
802	Clear_Lake	Tooele_Army	un	290813	0.21222	-1.00000	-1.00000	0.03543	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
804	Clear_Lake	Tooele_Army	un	291612	-0.01259	-1.00000	-1.00000	-0.00054	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
814	Clear_Lake	Tooele_Army	un	294014	0.01524	-1.00000	-1.00000	0.00129	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
825	Clear_Lake	Tooele_Army	un	297230	-0.01834	-1.00000	-1.00000	-0.00078	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
840	Clear_Lake	Tooele_Army	un	301927	-0.01834	-1.00000	-1.00000	-0.00078	-1.00000	-1.00000	0.00221	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
850	Clear_Lake	Tooele_Army	un	307150	0.28761	-1.00000	-1.00000	0.14175	-1.00000	-1.00000	0.19576	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
851	Clear_Lake	Tooele_Army	un	307961	0.03523	-1.00000	-1.00000	0.03426	-1.00000	-1.00000	0.10697	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
867	Clear_Lake	Tooele_Army	un	311779	0.03915	-1.00000	-1.00000	0.00529	-1.00000	-1.00000	0.00266	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
870	Clear_Lake	Tooele_Army	un	313324	0.03261	-1.00000	-1.00000	0.00320	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
890	Clear_Lake	Tooele_Army	un	321569	0.01992	-1.00000	-1.00000	0.00176	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
893	Clear_Lake	Tooele_Army	un	322365	-0.00659	-1.00000	-1.00000	-0.00100	-1.00000	-1.00000	-0.01569	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
904	Clear_Lake	Tooele_Army	un	324879	0.02561	-1.00000	-1.00000	0.00238	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
913	Clear_Lake	Tooele_Army	un	326790	0.95861	-1.00000	-1.00000	0.96550	-1.00000	-1.00000	0.96552	-1.00000	-1.00000	0.00117	-1.00000	-1.00000
920	Clear_Lake	Tooele_Army	un	330733	0.01736	-1.00000	-1.00000	0.00077	-1.00000	-1.00000	-0.00117	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
925	Clear_Lake	Tooele_Army	un	332427	-0.02449	-1.00000	-1.00000	-0.01531	-1.00000	-1.00000	-0.01862	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
927	Clear_Lake	Tooele_Army	un	333203	0.29797	-1.00000	-1.00000	0.08798	-1.00000	-1.00000	0.08436	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
930	Clear_Lake	Tooele_Army	un	334092	0.02980	-1.00000	-1.00000	0.00133	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
956	Clear_Lake	Tooele_Army	un	343601	0.68137	-1.00000	-1.00000	0.50453	-1.00000	-1.00000	0.51859	-1.00000	-1.00000	0.00102	-1.00000	-1.00000
959	Clear_Lake	Tooele_Army	un	344297	0.01021	-1.00000	-1.00000	0.00090	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
965	Clear_Lake	Tooele_Army	un	347497	0.01524	-1.00000	-1.00000	0.00129	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
976	Clear_Lake	Tooele_Army	un	350605	0.19656	-1.00000	-1.00000	0.04081	-1.00000	-1.00000	0.03797	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
978	Clear_Lake	Tooele_Army	un	351493	-0.01259	-1.00000	-1.00000	-0.00054	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
979	Clear_Lake	Tooele_Army	un	352278	-0.01259	-1.00000	-1.00000	-0.00054	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
980	Clear_Lake	Tooele_Army	un	353072	-0.01681	-1.00000	-1.00000	-0.00075	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
981	Clear_Lake	Tooele_Army	un	353910	0.03083	-1.00000	-1.00000	0.00966	-1.00000	-1.00000	0.00585	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
995	Clear_Lake	Tooele_Army	un	358765	0.01736	-1.00000	-1.00000	0.00077	-1.00000	-1.00000	-0.00117	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
1004	Clear_Lake	Tooele_Army	un	363435	0.02104	-1.00000	-1.00000	0.00089	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
1019	Clear_Lake	Tooele_Army	un	369125	-0.01049	-1.00000	-1.00000	-0.00047	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1046	Clear_Lake	Tooele_Army	un	376096	-0.04286	-1.00000	-1.00000	-0.00392	-1.00000	-1.00000	-0.00331	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
1059	Clear_Lake	Tooele_Army	un	381110	0.01647	-1.00000	-1.00000	0.00084	-1.00000	-1.00000	0.03000	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
1063	Clear_Lake	Tooele_Army	un	382774	0.32150	-1.00000	-1.00000	0.26193	-1.00000	-1.00000	0.25809	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
1070	Clear_Lake	Tooele_Army	un	385234	-0.00785	-1.00000	-1.00000	-0.00037	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
1080	Clear_Lake	Tooele_Army	un	387747	-0.01227	-1.00000	-1.00000	-0.00433	-1.00000	-1.00000	0.00679	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
1092	Clear_Lake	Tooele_Army	un	391844	0.29099	-1.00000	-1.00000	0.06944	-1.00000	-1.00000	0.14925	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
1108	Clear_Lake	Tooele_Army	un	394029	0.14793	-1.00000	-1.00000	0.02538	-1.00000	-1.00000	0.00411	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
1110	Clear_Lake	Tooele_Army	un	394808	0.00473	-1.00000	-1.00000	0.00076	-1.00000	-1.00000	-0.01681	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
1112	Clear_Lake	Tooele_Army	un	395632	0.10519	-1.00000	-1.00000	0.01222	-1.00000	-1.00000	0.07639	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
1117	Clear_Lake	Tooele_Army	un	397196	0.17329	-1.00000	-1.00000	0.05408	-1.00000	-1.00000	0.07534	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
1120	Clear_Lake	Tooele_Army	un	398872	0.06847	-1.00000	-1.00000	0.01262	-1.00000	-1.00000	0.00728	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
1125	Clear_Lake	Tooele_Army	un	400353	0.25400	-1.00000	-1.00000	0.06892	-1.00000	-1.00000	0.06557	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
1127	Clear_Lake	Tooele_Army	un	401258	-0.01681	-1.00000	-1.00000	-0.00075	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1132	Clear_Lake	Tooele_Army	un	402121	0.01524	-1.00000	-1.00000	0.00129	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
1140	Clear_Lake	Tooele_Army	un	404283	-0.04211	-1.00000	-1.00000	-0.00368	-1.00000	-1.00000	-0.00242	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
1141	Clear_Lake	Tooele_Army	un	404914	-0.04211	-1.00000	-1.00000	-0.00368	-1.00000	-1.00000	-0.00242	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
1142	Clear_Lake	Tooele_Army	un	405662	-0.00338	-1.00000	-1.00000	-0.00057	-1.00000	-1.00000	-0.02484	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
1146	Clear_Lake	Tooele_Army	un	407286	-0.01428	-1.00000	-1.00000	-0.00059	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
