# Population Keg_Springs	2022_Keg_Springs_LTC1,2022_Keg_Springs_LTC2,2022_Keg_Springs_LTC3,2022_Keg_Springs_LTC4,2022_Keg_Springs_LTC5,2022_Keg_Springs_LTC6,2022_Keg_Springs_LTC7,2022_Keg_Springs_LTC8
# Population Willow_Pond	2022_Willow_Pond_LTC1,2022_Willow_Pond_LTC10,2022_Willow_Pond_LTC11,2022_Willow_Pond_LTC12,2022_Willow_Pond_LTC14,2022_Willow_Pond_LTC2,2022_Willow_Pond_LTC3,2022_Willow_Pond_LTC4,2022_Willow_Pond_LTC5,2022_Willow_Pond_LTC6,2022_Willow_Pond_LTC7,2022_Willow_Pond_LTC8,2022_Willow_Pond_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
166	Keg_Springs	Willow_Pond	un	51479	-0.05398	-1.00000	-1.00000	-0.00603	-1.00000	-1.00000	-0.00387	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
172	Keg_Springs	Willow_Pond	un	53457	0.01950	-1.00000	-1.00000	0.00209	-1.00000	-1.00000	0.01434	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
173	Keg_Springs	Willow_Pond	un	54113	-0.01147	-1.00000	-1.00000	-0.00746	-1.00000	-1.00000	0.03949	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
189	Keg_Springs	Willow_Pond	un	58210	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
192	Keg_Springs	Willow_Pond	un	59771	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
204	Keg_Springs	Willow_Pond	un	63086	0.01950	-1.00000	-1.00000	0.00209	-1.00000	-1.00000	0.01434	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
227	Keg_Springs	Willow_Pond	un	68529	-0.05604	-1.00000	-1.00000	-0.05334	-1.00000	-1.00000	-0.07414	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
228	Keg_Springs	Willow_Pond	un	69364	0.03181	-1.00000	-1.00000	0.00164	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
233	Keg_Springs	Willow_Pond	un	69859	-0.05013	-1.00000	-1.00000	-0.00531	-1.00000	-1.00000	-0.00418	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
246	Keg_Springs	Willow_Pond	un	76140	0.01950	-1.00000	-1.00000	0.00209	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
251	Keg_Springs	Willow_Pond	un	80031	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
252	Keg_Springs	Willow_Pond	un	80848	0.03181	-1.00000	-1.00000	0.00164	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
254	Keg_Springs	Willow_Pond	un	81663	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
265	Keg_Springs	Willow_Pond	un	85805	-0.05013	-1.00000	-1.00000	-0.00531	-1.00000	-1.00000	-0.00418	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
273	Keg_Springs	Willow_Pond	un	89915	0.01950	-1.00000	-1.00000	0.00209	-1.00000	-1.00000	0.01434	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
281	Keg_Springs	Willow_Pond	un	93215	0.13625	-1.00000	-1.00000	0.01722	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
283	Keg_Springs	Willow_Pond	un	93975	0.17056	-1.00000	-1.00000	0.03314	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
316	Keg_Springs	Willow_Pond	un	104618	-0.03958	-1.00000	-1.00000	-0.00981	-1.00000	-1.00000	-0.02327	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
317	Keg_Springs	Willow_Pond	un	105373	0.09605	-1.00000	-1.00000	0.02188	-1.00000	-1.00000	0.02542	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
318	Keg_Springs	Willow_Pond	un	106152	0.00592	-1.00000	-1.00000	0.00063	-1.00000	-1.00000	0.00222	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
327	Keg_Springs	Willow_Pond	un	109040	0.26804	-1.00000	-1.00000	0.06824	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
332	Keg_Springs	Willow_Pond	un	112065	0.11355	-1.00000	-1.00000	0.01265	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
334	Keg_Springs	Willow_Pond	un	112894	-0.05398	-1.00000	-1.00000	-0.00603	-1.00000	-1.00000	-0.00637	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
374	Keg_Springs	Willow_Pond	un	124613	0.25077	-1.00000	-1.00000	0.19293	-1.00000	-1.00000	0.19985	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
376	Keg_Springs	Willow_Pond	un	125378	-0.01525	-1.00000	-1.00000	-0.00083	-1.00000	-1.00000	0.00821	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
380	Keg_Springs	Willow_Pond	un	126250	0.28526	-1.00000	-1.00000	0.17270	-1.00000	-1.00000	0.16691	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
386	Keg_Springs	Willow_Pond	un	128600	0.00592	-1.00000	-1.00000	0.00063	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
395	Keg_Springs	Willow_Pond	un	132660	0.09605	-1.00000	-1.00000	0.02188	-1.00000	-1.00000	0.02542	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
406	Keg_Springs	Willow_Pond	un	135943	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
422	Keg_Springs	Willow_Pond	un	142304	-0.04646	-1.00000	-1.00000	-0.00469	-1.00000	-1.00000	-0.00535	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
432	Keg_Springs	Willow_Pond	un	147994	0.03181	-1.00000	-1.00000	0.00164	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
442	Keg_Springs	Willow_Pond	un	151387	0.11355	-1.00000	-1.00000	0.01265	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
461	Keg_Springs	Willow_Pond	un	159011	0.25581	-1.00000	-1.00000	0.06748	-1.00000	-1.00000	0.04661	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
468	Keg_Springs	Willow_Pond	un	160523	0.03547	-1.00000	-1.00000	0.03492	-1.00000	-1.00000	0.04805	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
480	Keg_Springs	Willow_Pond	un	165492	0.14621	-1.00000	-1.00000	0.01771	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
488	Keg_Springs	Willow_Pond	un	168834	0.03181	-1.00000	-1.00000	0.00164	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
493	Keg_Springs	Willow_Pond	un	170418	0.21250	-1.00000	-1.00000	0.10203	-1.00000	-1.00000	0.11067	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
504	Keg_Springs	Willow_Pond	un	174249	0.56371	-1.00000	-1.00000	0.55791	-1.00000	-1.00000	0.55991	-1.00000	-1.00000	0.00082	-1.00000	-1.00000
506	Keg_Springs	Willow_Pond	un	175894	0.62374	-1.00000	-1.00000	0.42422	-1.00000	-1.00000	0.41628	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
507	Keg_Springs	Willow_Pond	un	176722	-0.03226	-1.00000	-1.00000	-0.01587	-1.00000	-1.00000	-0.02041	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
510	Keg_Springs	Willow_Pond	un	177555	0.33882	-1.00000	-1.00000	0.20397	-1.00000	-1.00000	0.26966	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
514	Keg_Springs	Willow_Pond	un	178348	0.08462	-1.00000	-1.00000	0.08452	-1.00000	-1.00000	0.08198	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
520	Keg_Springs	Willow_Pond	un	180736	-0.02453	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	-0.01234	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
525	Keg_Springs	Willow_Pond	un	181600	0.06045	-1.00000	-1.00000	0.03696	-1.00000	-1.00000	0.05818	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
535	Keg_Springs	Willow_Pond	un	184190	-0.05053	-1.00000	-1.00000	-0.00568	-1.00000	-1.00000	-0.00590	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
540	Keg_Springs	Willow_Pond	un	187514	0.53004	-1.00000	-1.00000	0.44890	-1.00000	-1.00000	0.49438	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
555	Keg_Springs	Willow_Pond	un	194797	0.01950	-1.00000	-1.00000	0.00209	-1.00000	-1.00000	0.01434	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
562	Keg_Springs	Willow_Pond	un	197262	-0.04022	-1.00000	-1.00000	-0.04169	-1.00000	-1.00000	-0.03926	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
572	Keg_Springs	Willow_Pond	un	200405	0.11335	-1.00000	-1.00000	0.02762	-1.00000	-1.00000	0.08163	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
606	Keg_Springs	Willow_Pond	un	211082	0.01344	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
615	Keg_Springs	Willow_Pond	un	215205	0.17479	-1.00000	-1.00000	0.06269	-1.00000	-1.00000	0.08907	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
616	Keg_Springs	Willow_Pond	un	216052	0.18329	-1.00000	-1.00000	0.06394	-1.00000	-1.00000	0.05815	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
625	Keg_Springs	Willow_Pond	un	219967	0.10519	-1.00000	-1.00000	0.01222	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
628	Keg_Springs	Willow_Pond	un	221627	0.21501	-1.00000	-1.00000	0.09166	-1.00000	-1.00000	0.12008	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
635	Keg_Springs	Willow_Pond	un	223183	0.20181	-1.00000	-1.00000	0.07773	-1.00000	-1.00000	0.14163	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
638	Keg_Springs	Willow_Pond	un	224852	0.19243	-1.00000	-1.00000	0.07980	-1.00000	-1.00000	0.05895	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
646	Keg_Springs	Willow_Pond	un	229232	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
653	Keg_Springs	Willow_Pond	un	230870	0.19223	-1.00000	-1.00000	0.03447	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
668	Keg_Springs	Willow_Pond	un	237361	0.11335	-1.00000	-1.00000	0.02762	-1.00000	-1.00000	0.05046	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
671	Keg_Springs	Willow_Pond	un	238895	-0.02212	-1.00000	-1.00000	-0.00127	-1.00000	-1.00000	0.02957	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
675	Keg_Springs	Willow_Pond	un	239723	0.11355	-1.00000	-1.00000	0.01265	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
692	Keg_Springs	Willow_Pond	un	246074	-0.05164	-1.00000	-1.00000	-0.00835	-1.00000	-1.00000	-0.00266	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
694	Keg_Springs	Willow_Pond	un	246907	0.01344	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
698	Keg_Springs	Willow_Pond	un	250187	0.02059	-1.00000	-1.00000	0.00117	-1.00000	-1.00000	0.01103	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
699	Keg_Springs	Willow_Pond	un	251012	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00117	-1.00000	-1.00000
705	Keg_Springs	Willow_Pond	un	253298	-0.00383	-1.00000	-1.00000	-0.00113	-1.00000	-1.00000	-0.00347	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
719	Keg_Springs	Willow_Pond	un	254919	0.04712	-1.00000	-1.00000	0.00260	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
727	Keg_Springs	Willow_Pond	un	260009	0.14621	-1.00000	-1.00000	0.01771	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
733	Keg_Springs	Willow_Pond	un	262196	0.03181	-1.00000	-1.00000	0.00164	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
735	Keg_Springs	Willow_Pond	un	263782	0.26189	-1.00000	-1.00000	0.27277	-1.00000	-1.00000	0.25753	-1.00000	-1.00000	0.00080	-1.00000	-1.00000
747	Keg_Springs	Willow_Pond	un	267803	0.09605	-1.00000	-1.00000	0.02188	-1.00000	-1.00000	0.04215	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
753	Keg_Springs	Willow_Pond	un	269414	0.20181	-1.00000	-1.00000	0.07773	-1.00000	-1.00000	0.14163	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
756	Keg_Springs	Willow_Pond	un	271009	0.01344	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
770	Keg_Springs	Willow_Pond	un	275875	0.26804	-1.00000	-1.00000	0.06824	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
772	Keg_Springs	Willow_Pond	un	276708	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00003	-1.00000	-1.00000
788	Keg_Springs	Willow_Pond	un	283531	0.17854	-1.00000	-1.00000	0.14007	-1.00000	-1.00000	0.19777	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
793	Keg_Springs	Willow_Pond	un	285973	0.02637	-1.00000	-1.00000	0.00142	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
804	Keg_Springs	Willow_Pond	un	291612	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
811	Keg_Springs	Willow_Pond	un	292312	0.36730	-1.00000	-1.00000	0.31250	-1.00000	-1.00000	0.33523	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
812	Keg_Springs	Willow_Pond	un	293156	0.01950	-1.00000	-1.00000	0.00209	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
814	Keg_Springs	Willow_Pond	un	294014	-0.03910	-1.00000	-1.00000	-0.00835	-1.00000	-1.00000	-0.00966	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
817	Keg_Springs	Willow_Pond	un	295544	0.41160	-1.00000	-1.00000	0.17346	-1.00000	-1.00000	0.16667	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
824	Keg_Springs	Willow_Pond	un	296427	-0.05053	-1.00000	-1.00000	-0.00568	-1.00000	-1.00000	-0.01505	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
825	Keg_Springs	Willow_Pond	un	297230	0.01344	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
833	Keg_Springs	Willow_Pond	un	298777	0.01950	-1.00000	-1.00000	0.00209	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
834	Keg_Springs	Willow_Pond	un	299496	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00120	-1.00000	-1.00000
840	Keg_Springs	Willow_Pond	un	301927	-0.02212	-1.00000	-1.00000	-0.00127	-1.00000	-1.00000	-0.01367	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
842	Keg_Springs	Willow_Pond	un	303083	0.01848	-1.00000	-1.00000	0.00221	-1.00000	-1.00000	-0.00859	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
850	Keg_Springs	Willow_Pond	un	307150	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
854	Keg_Springs	Willow_Pond	un	308791	0.03181	-1.00000	-1.00000	0.00164	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
869	Keg_Springs	Willow_Pond	un	312558	-0.01525	-1.00000	-1.00000	-0.00083	-1.00000	-1.00000	0.02957	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
874	Keg_Springs	Willow_Pond	un	315002	0.02163	-1.00000	-1.00000	0.01408	-1.00000	-1.00000	0.01302	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
882	Keg_Springs	Willow_Pond	un	319156	-0.03279	-1.00000	-1.00000	-0.00747	-1.00000	-1.00000	-0.00996	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
893	Keg_Springs	Willow_Pond	un	322365	0.01344	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
913	Keg_Springs	Willow_Pond	un	326790	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00121	-1.00000	-1.00000
917	Keg_Springs	Willow_Pond	un	329168	0.53215	-1.00000	-1.00000	0.54482	-1.00000	-1.00000	0.54481	-1.00000	-1.00000	0.00085	-1.00000	-1.00000
925	Keg_Springs	Willow_Pond	un	332427	0.01344	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
927	Keg_Springs	Willow_Pond	un	333203	0.16598	-1.00000	-1.00000	0.06035	-1.00000	-1.00000	0.04019	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
932	Keg_Springs	Willow_Pond	un	335717	0.10519	-1.00000	-1.00000	0.01222	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
959	Keg_Springs	Willow_Pond	un	344297	0.01150	-1.00000	-1.00000	0.00129	-1.00000	-1.00000	0.01434	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
963	Keg_Springs	Willow_Pond	un	345877	0.21501	-1.00000	-1.00000	0.09166	-1.00000	-1.00000	0.12008	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
965	Keg_Springs	Willow_Pond	un	347497	0.01344	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
971	Keg_Springs	Willow_Pond	un	349837	0.17056	-1.00000	-1.00000	0.03314	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
987	Keg_Springs	Willow_Pond	un	355496	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
990	Keg_Springs	Willow_Pond	un	357084	0.04063	-1.00000	-1.00000	0.00235	-1.00000	-1.00000	-0.00569	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
994	Keg_Springs	Willow_Pond	un	357936	0.41818	-1.00000	-1.00000	0.31842	-1.00000	-1.00000	0.32432	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
995	Keg_Springs	Willow_Pond	un	358765	0.07426	-1.00000	-1.00000	0.01700	-1.00000	-1.00000	0.01324	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
1001	Keg_Springs	Willow_Pond	un	361065	-0.05013	-1.00000	-1.00000	-0.00531	-1.00000	-1.00000	-0.00418	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
1005	Keg_Springs	Willow_Pond	un	364291	0.04749	-1.00000	-1.00000	0.00742	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
1019	Keg_Springs	Willow_Pond	un	369125	0.11713	-1.00000	-1.00000	0.03210	-1.00000	-1.00000	0.03670	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
1042	Keg_Springs	Willow_Pond	un	374541	0.11355	-1.00000	-1.00000	0.01265	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
1059	Keg_Springs	Willow_Pond	un	381110	0.04063	-1.00000	-1.00000	0.00235	-1.00000	-1.00000	-0.00283	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
1063	Keg_Springs	Willow_Pond	un	382774	0.01848	-1.00000	-1.00000	0.00221	-1.00000	-1.00000	-0.00859	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
1064	Keg_Springs	Willow_Pond	un	383561	0.04712	-1.00000	-1.00000	0.00260	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1080	Keg_Springs	Willow_Pond	un	387747	0.32476	-1.00000	-1.00000	0.21780	-1.00000	-1.00000	0.22680	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
1086	Keg_Springs	Willow_Pond	un	388561	0.03378	-1.00000	-1.00000	0.00205	-1.00000	-1.00000	-0.01866	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
1087	Keg_Springs	Willow_Pond	un	389401	0.11355	-1.00000	-1.00000	0.01265	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1097	Keg_Springs	Willow_Pond	un	392562	0.47281	-1.00000	-1.00000	0.48708	-1.00000	-1.00000	0.46181	-1.00000	-1.00000	0.00092	-1.00000	-1.00000
1103	Keg_Springs	Willow_Pond	un	393355	0.15730	-1.00000	-1.00000	0.04930	-1.00000	-1.00000	0.07565	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
1110	Keg_Springs	Willow_Pond	un	394808	0.07775	-1.00000	-1.00000	0.04550	-1.00000	-1.00000	0.03527	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
1117	Keg_Springs	Willow_Pond	un	397196	0.03881	-1.00000	-1.00000	0.00633	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1120	Keg_Springs	Willow_Pond	un	398872	0.06995	-1.00000	-1.00000	0.01238	-1.00000	-1.00000	0.05941	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
1136	Keg_Springs	Willow_Pond	un	402871	0.14621	-1.00000	-1.00000	0.01771	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
1140	Keg_Springs	Willow_Pond	un	404283	0.03181	-1.00000	-1.00000	0.00164	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
1141	Keg_Springs	Willow_Pond	un	404914	0.04712	-1.00000	-1.00000	0.00260	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
1146	Keg_Springs	Willow_Pond	un	407286	0.07229	-1.00000	-1.00000	0.01614	-1.00000	-1.00000	0.02135	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
1160	Keg_Springs	Willow_Pond	un	412010	0.03843	-1.00000	-1.00000	0.03492	-1.00000	-1.00000	0.05015	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
1165	Keg_Springs	Willow_Pond	un	414390	0.76078	-1.00000	-1.00000	0.76955	-1.00000	-1.00000	0.77064	-1.00000	-1.00000	0.00091	-1.00000	-1.00000
1183	Keg_Springs	Willow_Pond	un	420806	-0.02453	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	0.00371	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
