# Population Bishop	2022_Bishop_LTC1,2022_Bishop_LTC10,2022_Bishop_LTC11,2022_Bishop_LTC12,2022_Bishop_LTC13,2022_Bishop_LTC15,2022_Bishop_LTC2,2022_Bishop_LTC3,2022_Bishop_LTC4,2022_Bishop_LTC5,2022_Bishop_LTC6,2022_Bishop_LTC7,2022_Bishop_LTC8,2022_Bishop_LTC9
# Population Willow_Pond	2022_Willow_Pond_LTC1,2022_Willow_Pond_LTC10,2022_Willow_Pond_LTC11,2022_Willow_Pond_LTC12,2022_Willow_Pond_LTC14,2022_Willow_Pond_LTC2,2022_Willow_Pond_LTC3,2022_Willow_Pond_LTC4,2022_Willow_Pond_LTC5,2022_Willow_Pond_LTC6,2022_Willow_Pond_LTC7,2022_Willow_Pond_LTC8,2022_Willow_Pond_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
501	Bishop	Willow_Pond	un	173449	-0.00341	-1.00000	-1.00000	-0.00086	-1.00000	-1.00000	-0.00109	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
504	Bishop	Willow_Pond	un	174249	0.51654	-1.00000	-1.00000	0.49936	-1.00000	-1.00000	0.49473	-1.00000	-1.00000	0.00083	-1.00000	-1.00000
507	Bishop	Willow_Pond	un	176722	0.18773	-1.00000	-1.00000	0.15923	-1.00000	-1.00000	0.15014	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
510	Bishop	Willow_Pond	un	177555	0.22051	-1.00000	-1.00000	0.13772	-1.00000	-1.00000	0.15014	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
519	Bishop	Willow_Pond	un	179962	0.06920	-1.00000	-1.00000	0.00850	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
520	Bishop	Willow_Pond	un	180736	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	-0.00601	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
532	Bishop	Willow_Pond	un	183262	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
555	Bishop	Willow_Pond	un	194797	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.01434	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
574	Bishop	Willow_Pond	un	201194	0.09321	-1.00000	-1.00000	0.01269	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
606	Bishop	Willow_Pond	un	211082	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
615	Bishop	Willow_Pond	un	215205	0.23578	-1.00000	-1.00000	0.06894	-1.00000	-1.00000	0.08907	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
625	Bishop	Willow_Pond	un	219967	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
627	Bishop	Willow_Pond	un	220840	0.04348	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00635	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
628	Bishop	Willow_Pond	un	221627	0.28070	-1.00000	-1.00000	0.09850	-1.00000	-1.00000	0.12008	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
635	Bishop	Willow_Pond	un	223183	0.09095	-1.00000	-1.00000	0.03755	-1.00000	-1.00000	0.05080	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
638	Bishop	Willow_Pond	un	224852	0.50225	-1.00000	-1.00000	0.44112	-1.00000	-1.00000	0.43129	-1.00000	-1.00000	0.00087	-1.00000	-1.00000
646	Bishop	Willow_Pond	un	229232	-0.02813	-1.00000	-1.00000	-0.00378	-1.00000	-1.00000	0.02224	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
653	Bishop	Willow_Pond	un	230870	0.06920	-1.00000	-1.00000	0.00850	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
675	Bishop	Willow_Pond	un	239723	0.61928	-1.00000	-1.00000	0.50412	-1.00000	-1.00000	0.51820	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
688	Bishop	Willow_Pond	un	243818	0.04348	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
694	Bishop	Willow_Pond	un	246907	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
698	Bishop	Willow_Pond	un	250187	-0.00372	-1.00000	-1.00000	-0.00017	-1.00000	-1.00000	-0.01389	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
705	Bishop	Willow_Pond	un	253298	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
735	Bishop	Willow_Pond	un	263782	-0.00844	-1.00000	-1.00000	-0.00739	-1.00000	-1.00000	-0.00733	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
747	Bishop	Willow_Pond	un	267803	-0.02454	-1.00000	-1.00000	-0.00762	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
753	Bishop	Willow_Pond	un	269414	0.24893	-1.00000	-1.00000	0.08290	-1.00000	-1.00000	0.09827	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
770	Bishop	Willow_Pond	un	275875	0.16000	-1.00000	-1.00000	0.03670	-1.00000	-1.00000	0.05342	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
772	Bishop	Willow_Pond	un	276708	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00003	-1.00000	-1.00000
777	Bishop	Willow_Pond	un	279518	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
788	Bishop	Willow_Pond	un	283531	0.22139	-1.00000	-1.00000	0.15780	-1.00000	-1.00000	0.17046	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
793	Bishop	Willow_Pond	un	285973	0.13043	-1.00000	-1.00000	0.02542	-1.00000	-1.00000	0.06897	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
799	Bishop	Willow_Pond	un	289215	-0.03331	-1.00000	-1.00000	-0.00467	-1.00000	-1.00000	-0.00763	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
804	Bishop	Willow_Pond	un	291612	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
811	Bishop	Willow_Pond	un	292312	0.01331	-1.00000	-1.00000	0.01369	-1.00000	-1.00000	0.00561	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
812	Bishop	Willow_Pond	un	293156	0.04838	-1.00000	-1.00000	0.00422	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
814	Bishop	Willow_Pond	un	294014	0.15234	-1.00000	-1.00000	0.07738	-1.00000	-1.00000	0.12766	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
817	Bishop	Willow_Pond	un	295544	0.35895	-1.00000	-1.00000	0.17354	-1.00000	-1.00000	0.22857	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
824	Bishop	Willow_Pond	un	296427	0.21217	-1.00000	-1.00000	0.10141	-1.00000	-1.00000	0.11271	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
825	Bishop	Willow_Pond	un	297230	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
833	Bishop	Willow_Pond	un	298777	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
834	Bishop	Willow_Pond	un	299496	0.70488	-1.00000	-1.00000	0.62851	-1.00000	-1.00000	0.65065	-1.00000	-1.00000	0.00090	-1.00000	-1.00000
840	Bishop	Willow_Pond	un	301927	0.00404	-1.00000	-1.00000	0.00018	-1.00000	-1.00000	-0.00879	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
850	Bishop	Willow_Pond	un	307150	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00011	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
882	Bishop	Willow_Pond	un	319156	0.03038	-1.00000	-1.00000	0.01005	-1.00000	-1.00000	0.04959	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
893	Bishop	Willow_Pond	un	322365	-0.03119	-1.00000	-1.00000	-0.00664	-1.00000	-1.00000	-0.00050	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
904	Bishop	Willow_Pond	un	324879	-0.00662	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	-0.00488	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
907	Bishop	Willow_Pond	un	325695	-0.01414	-1.00000	-1.00000	-0.01081	-1.00000	-1.00000	-0.02746	-1.00000	-1.00000	0.00093	-1.00000	-1.00000
913	Bishop	Willow_Pond	un	326790	0.68686	-1.00000	-1.00000	0.63699	-1.00000	-1.00000	0.63089	-1.00000	-1.00000	0.00089	-1.00000	-1.00000
914	Bishop	Willow_Pond	un	327619	0.27392	-1.00000	-1.00000	0.25322	-1.00000	-1.00000	0.24585	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
917	Bishop	Willow_Pond	un	329168	-0.02281	-1.00000	-1.00000	-0.01288	-1.00000	-1.00000	-0.00404	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
925	Bishop	Willow_Pond	un	332427	-0.03289	-1.00000	-1.00000	-0.00670	-1.00000	-1.00000	-0.00661	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
927	Bishop	Willow_Pond	un	333203	0.10814	-1.00000	-1.00000	0.04132	-1.00000	-1.00000	0.03524	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
936	Bishop	Willow_Pond	un	338029	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
959	Bishop	Willow_Pond	un	344297	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.01434	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
963	Bishop	Willow_Pond	un	345877	0.28070	-1.00000	-1.00000	0.09850	-1.00000	-1.00000	0.12008	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
965	Bishop	Willow_Pond	un	347497	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
978	Bishop	Willow_Pond	un	351493	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
979	Bishop	Willow_Pond	un	352278	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00063	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
980	Bishop	Willow_Pond	un	353072	0.03555	-1.00000	-1.00000	0.00306	-1.00000	-1.00000	0.00996	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
984	Bishop	Willow_Pond	un	354668	0.02472	-1.00000	-1.00000	0.00211	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
987	Bishop	Willow_Pond	un	355496	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
990	Bishop	Willow_Pond	un	357084	0.03555	-1.00000	-1.00000	0.00306	-1.00000	-1.00000	-0.00356	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
1000	Bishop	Willow_Pond	un	360306	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
1005	Bishop	Willow_Pond	un	364291	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
1019	Bishop	Willow_Pond	un	369125	0.16737	-1.00000	-1.00000	0.03722	-1.00000	-1.00000	0.03670	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
1063	Bishop	Willow_Pond	un	382774	0.05890	-1.00000	-1.00000	0.00541	-1.00000	-1.00000	0.01228	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
1064	Bishop	Willow_Pond	un	383561	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
1080	Bishop	Willow_Pond	un	387747	-0.00341	-1.00000	-1.00000	-0.00302	-1.00000	-1.00000	0.01238	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
1110	Bishop	Willow_Pond	un	394808	0.22784	-1.00000	-1.00000	0.18728	-1.00000	-1.00000	0.16290	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
1117	Bishop	Willow_Pond	un	397196	0.07436	-1.00000	-1.00000	0.00994	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1120	Bishop	Willow_Pond	un	398872	0.01188	-1.00000	-1.00000	0.00232	-1.00000	-1.00000	0.00744	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
1124	Bishop	Willow_Pond	un	399728	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
1132	Bishop	Willow_Pond	un	402121	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1146	Bishop	Willow_Pond	un	407286	0.12643	-1.00000	-1.00000	0.02178	-1.00000	-1.00000	0.02135	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
1155	Bishop	Willow_Pond	un	409648	-0.04000	-1.00000	-1.00000	-0.00321	-1.00000	-1.00000	-0.00024	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
1163	Bishop	Willow_Pond	un	413565	0.06920	-1.00000	-1.00000	0.00850	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1165	Bishop	Willow_Pond	un	414390	0.79325	-1.00000	-1.00000	0.77050	-1.00000	-1.00000	0.76832	-1.00000	-1.00000	0.00094	-1.00000	-1.00000
1183	Bishop	Willow_Pond	un	420806	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1187	Bishop	Willow_Pond	un	421661	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1195	Bishop	Willow_Pond	un	425051	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1196	Bishop	Willow_Pond	un	425828	-0.04145	-1.00000	-1.00000	-0.00721	-1.00000	-1.00000	-0.01388	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
1212	Bishop	Willow_Pond	un	432936	-0.02813	-1.00000	-1.00000	-0.00378	-1.00000	-1.00000	-0.01090	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
1216	Bishop	Willow_Pond	un	433746	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1220	Bishop	Willow_Pond	un	434540	0.14504	-1.00000	-1.00000	0.02643	-1.00000	-1.00000	0.02542	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
1222	Bishop	Willow_Pond	un	436095	-0.04101	-1.00000	-1.00000	-0.00343	-1.00000	-1.00000	0.02055	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
1227	Bishop	Willow_Pond	un	438432	0.10962	-1.00000	-1.00000	0.01580	-1.00000	-1.00000	0.00959	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
1252	Bishop	Willow_Pond	un	447104	-0.02432	-1.00000	-1.00000	-0.00910	-1.00000	-1.00000	-0.01659	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
1272	Bishop	Willow_Pond	un	455108	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00681	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
1281	Bishop	Willow_Pond	un	459211	0.19057	-1.00000	-1.00000	0.04497	-1.00000	-1.00000	0.06312	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
1294	Bishop	Willow_Pond	un	462407	-0.02813	-1.00000	-1.00000	-0.00378	-1.00000	-1.00000	-0.01090	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
1297	Bishop	Willow_Pond	un	463172	0.06411	-1.00000	-1.00000	0.00568	-1.00000	-1.00000	0.00474	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
1305	Bishop	Willow_Pond	un	466408	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1306	Bishop	Willow_Pond	un	467238	0.05890	-1.00000	-1.00000	0.00541	-1.00000	-1.00000	0.01228	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
1313	Bishop	Willow_Pond	un	468073	-0.00931	-1.00000	-1.00000	-0.00156	-1.00000	-1.00000	-0.00302	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
1318	Bishop	Willow_Pond	un	469614	-0.04000	-1.00000	-1.00000	-0.00321	-1.00000	-1.00000	-0.00024	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
1323	Bishop	Willow_Pond	un	471184	0.25734	-1.00000	-1.00000	0.13896	-1.00000	-1.00000	0.19301	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
1335	Bishop	Willow_Pond	un	476833	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
