# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
136	Big_Springs	Lower_Rocky	un	41446	71	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
162	Big_Springs	Lower_Rocky	un	49855	13	0.000088961	12.66667	3.30775	48.50557	1.10266	0.31410	-1.00000	-1.00000
170	Big_Springs	Lower_Rocky	un	52280	93	0.000000000	100.00000	11.19296	893.41876	2.00000	0.67980	-1.00000	-1.00000
173	Big_Springs	Lower_Rocky	un	54225	112	0.000000140	50.00000	5.89389	424.16843	1.69897	0.49351	-1.00000	-1.00000
177	Big_Springs	Lower_Rocky	un	55141	220	0.000101828	0.04615	0.00547	0.38929	1.33579	0.29150	-1.00000	-1.00000
225	Big_Springs	Lower_Rocky	un	67891	26	0.011308779	9.00000	1.02601	78.94656	0.95424	0.13043	-1.00000	-1.00000
227	Big_Springs	Lower_Rocky	un	68683	154	0.001185781	0.05724	0.00677	0.48417	1.24231	0.18939	-1.00000	-1.00000
239	Big_Springs	Lower_Rocky	un	72367	92	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
250	Big_Springs	Lower_Rocky	un	79538	319	0.000041324	0.04023	0.00475	0.34105	1.39545	0.31301	-1.00000	-1.00000
261	Big_Springs	Lower_Rocky	un	84121	34	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
267	Big_Springs	Lower_Rocky	un	86713	63	0.000002976	33.46154	3.98697	280.83353	1.52455	0.37692	-1.00000	-1.00000
288	Big_Springs	Lower_Rocky	un	95744	131	0.263173064	1.99048	0.62111	6.37887	0.29896	0.02614	-1.00000	-1.00000
304	Big_Springs	Lower_Rocky	un	102341	154	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
308	Big_Springs	Lower_Rocky	un	103041	99	1.000000000	0.92105	0.27936	3.03670	0.03572	0.00034	-1.00000	-1.00000
311	Big_Springs	Lower_Rocky	un	103926	119	0.000001001	36.53846	4.38726	304.30365	1.56275	0.40000	-1.00000	-1.00000
317	Big_Springs	Lower_Rocky	un	105445	72	0.111055145	5.43478	0.58997	50.06475	0.73518	0.08027	-1.00000	-1.00000
323	Big_Springs	Lower_Rocky	un	108265	61	0.093795094	5.16667	0.54173	49.27621	0.71321	0.06531	-1.00000	-1.00000
328	Big_Springs	Lower_Rocky	un	110036	165	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
332	Big_Springs	Lower_Rocky	un	112079	14	0.000000004	67.66666	7.95342	575.69940	1.83037	0.55556	-1.00000	-1.00000
338	Big_Springs	Lower_Rocky	un	115077	585	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
339	Big_Springs	Lower_Rocky	un	115463	139	0.054527757	0.16049	0.01806	1.42614	0.79454	0.08497	-1.00000	-1.00000
356	Big_Springs	Lower_Rocky	un	122270	192	0.493506494	0.35802	0.03507	3.65452	0.44609	0.03210	-1.00000	-1.00000
376	Big_Springs	Lower_Rocky	un	125425	47	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
387	Big_Springs	Lower_Rocky	un	129818	377	0.000849276	0.06667	0.00784	0.56688	1.17609	0.20930	-1.00000	-1.00000
401	Big_Springs	Lower_Rocky	un	135621	503	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
409	Big_Springs	Lower_Rocky	un	137656	110	0.000000000	135.00000	14.73692	1236.68982	2.13033	0.74286	-1.00000	-1.00000
414	Big_Springs	Lower_Rocky	un	140720	17	0.402838586	0.57692	0.18678	1.78202	0.23888	0.01770	-1.00000	-1.00000
422	Big_Springs	Lower_Rocky	un	142324	20	0.009307886	9.43478	1.08411	82.10883	0.97473	0.12363	-1.00000	-1.00000
429	Big_Springs	Lower_Rocky	un	147303	122	0.102859605	0.27536	0.06517	1.16343	0.56010	0.06132	-1.00000	-1.00000
434	Big_Springs	Lower_Rocky	un	148917	37	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
438	Big_Springs	Lower_Rocky	un	149828	166	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
448	Big_Springs	Lower_Rocky	un	154571	178	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
450	Big_Springs	Lower_Rocky	un	155966	67	0.000911685	0.06897	0.00817	0.58216	1.16137	0.19149	-1.00000	-1.00000
461	Big_Springs	Lower_Rocky	un	159023	12	0.022546153	4.33333	1.28713	14.58882	0.63682	0.10334	-1.00000	-1.00000
468	Big_Springs	Lower_Rocky	un	160555	32	0.000000000	783.00000	46.62555	13149.20605	2.89376	0.86667	-1.00000	-1.00000
477	Big_Springs	Lower_Rocky	un	163946	86	0.001013616	11.26667	2.23257	56.85714	1.05180	0.19675	-1.00000	-1.00000
479	Big_Springs	Lower_Rocky	un	164812	113	0.754298659	0.78947	0.21415	2.91046	0.10266	0.00243	-1.00000	-1.00000
480	Big_Springs	Lower_Rocky	un	165508	16	0.003937952	11.27273	1.31375	96.72617	1.05203	0.14706	-1.00000	-1.00000
489	Big_Springs	Lower_Rocky	un	169622	26	0.023977923	0.12315	0.01417	1.07058	0.90956	0.10769	-1.00000	-1.00000
499	Big_Springs	Lower_Rocky	un	172669	20	0.000017296	26.86667	3.20762	225.03188	1.42921	0.31469	-1.00000	-1.00000
504	Big_Springs	Lower_Rocky	un	174383	134	0.000000000	899.00000	53.70762	15048.16211	2.95376	1.00000	-1.00000	-1.00000
506	Big_Springs	Lower_Rocky	un	175912	18	0.000081956	22.73333	2.68015	192.82645	1.35666	0.28409	-1.00000	-1.00000
507	Big_Springs	Lower_Rocky	un	176777	55	0.001620228	6.33333	1.97251	20.33505	0.80163	0.18462	-1.00000	-1.00000
510	Big_Springs	Lower_Rocky	un	177655	100	0.025728988	0.13793	0.01551	1.22635	0.86034	0.09804	-1.00000	-1.00000
514	Big_Springs	Lower_Rocky	un	178397	49	0.000006911	29.00000	3.48759	241.14066	1.46240	0.33333	-1.00000	-1.00000
520	Big_Springs	Lower_Rocky	un	181175	439	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
525	Big_Springs	Lower_Rocky	un	181652	52	0.001954280	13.77778	1.59130	119.29056	1.13918	0.18617	-1.00000	-1.00000
526	Big_Springs	Lower_Rocky	un	182791	308	0.000012389	28.84615	3.41998	243.30547	1.46009	0.35897	-1.00000	-1.00000
532	Big_Springs	Lower_Rocky	un	183292	30	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
537	Big_Springs	Lower_Rocky	un	185059	38	0.001106504	0.05556	0.00663	0.46536	1.25527	0.19055	-1.00000	-1.00000
540	Big_Springs	Lower_Rocky	un	187543	29	0.000003955	31.00000	3.73565	257.25128	1.49136	0.34091	-1.00000	-1.00000
542	Big_Springs	Lower_Rocky	un	188362	18	0.000163785	0.04000	0.00470	0.34051	1.39794	0.27068	-1.00000	-1.00000
552	Big_Springs	Lower_Rocky	un	193478	332	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
554	Big_Springs	Lower_Rocky	un	194086	114	0.093795094	5.16667	0.54173	49.27621	0.71321	0.06531	-1.00000	-1.00000
556	Big_Springs	Lower_Rocky	un	195687	80	0.112852665	0.18621	0.02042	1.69763	0.73000	0.06914	-1.00000	-1.00000
562	Big_Springs	Lower_Rocky	un	197361	99	0.000249261	11.50000	2.81462	46.98685	1.06070	0.24923	-1.00000	-1.00000
565	Big_Springs	Lower_Rocky	un	198117	78	0.000000000	130.20000	14.17800	1195.65820	2.11461	0.73529	-1.00000	-1.00000
581	Big_Springs	Lower_Rocky	un	204260	23	0.006689109	5.15152	1.57284	16.87270	0.71193	0.14464	-1.00000	-1.00000
602	Big_Springs	Lower_Rocky	un	208679	62	0.025310124	0.13580	0.01519	1.21416	0.86709	0.10638	-1.00000	-1.00000
615	Big_Springs	Lower_Rocky	un	215338	133	0.000000000	837.00000	49.91668	14034.76660	2.92273	1.00000	-1.00000	-1.00000
616	Big_Springs	Lower_Rocky	un	216074	22	0.000001254	34.71429	4.18921	287.66357	1.54051	0.37778	-1.00000	-1.00000
623	Big_Springs	Lower_Rocky	un	219294	125	0.114880414	0.20000	0.02178	1.83684	0.69897	0.07143	-1.00000	-1.00000
635	Big_Springs	Lower_Rocky	un	223253	70	0.025378648	0.13228	0.01518	1.15249	0.87852	0.10400	-1.00000	-1.00000
641	Big_Springs	Lower_Rocky	un	227165	53	0.004675001	0.08812	0.01040	0.74695	1.05491	0.14933	-1.00000	-1.00000
654	Big_Springs	Lower_Rocky	un	231779	72	0.011603269	0.11330	0.01299	0.98798	0.94577	0.12000	-1.00000	-1.00000
656	Big_Springs	Lower_Rocky	un	232755	227	0.051876516	0.14815	0.01663	1.32015	0.82930	0.09475	-1.00000	-1.00000
661	Big_Springs	Lower_Rocky	un	234092	19	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
675	Big_Springs	Lower_Rocky	un	239747	24	0.000000000	237.66667	23.20264	2434.44067	2.37597	0.85938	-1.00000	-1.00000
719	Big_Springs	Lower_Rocky	un	255027	108	0.000000000	899.00000	53.70762	15048.16211	2.95376	1.00000	-1.00000	-1.00000
733	Big_Springs	Lower_Rocky	un	262350	154	0.002587025	12.88889	1.48569	111.81544	1.11022	0.18148	-1.00000	-1.00000
734	Big_Springs	Lower_Rocky	un	263074	85	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
735	Big_Springs	Lower_Rocky	un	263889	107	0.000000001	79.75000	9.27583	685.65979	1.90173	0.60000	-1.00000	-1.00000
756	Big_Springs	Lower_Rocky	un	271133	124	0.002188045	0.08046	0.00946	0.68454	1.09442	0.16667	-1.00000	-1.00000
788	Big_Springs	Lower_Rocky	un	283670	139	0.013449444	0.12000	0.01394	1.03331	0.92082	0.11915	-1.00000	-1.00000
793	Big_Springs	Lower_Rocky	un	286080	107	0.250281567	0.30303	0.05475	1.67724	0.51851	0.04037	-1.00000	-1.00000
802	Big_Springs	Lower_Rocky	un	290899	86	0.025728988	0.13793	0.01551	1.22635	0.86034	0.09804	-1.00000	-1.00000
834	Big_Springs	Lower_Rocky	un	299577	81	0.000000000	837.00000	49.91668	14034.76660	2.92273	1.00000	-1.00000	-1.00000
840	Big_Springs	Lower_Rocky	un	302039	112	0.001501515	13.73684	1.60737	117.39751	1.13789	0.18729	-1.00000	-1.00000
847	Big_Springs	Lower_Rocky	un	305803	240	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
848	Big_Springs	Lower_Rocky	un	306761	437	0.617021277	0.47826	0.04043	5.65781	0.32034	0.00741	-1.00000	-1.00000
851	Big_Springs	Lower_Rocky	un	307993	32	0.264956745	2.00000	0.63637	6.28568	0.30103	0.02846	-1.00000	-1.00000
865	Big_Springs	Lower_Rocky	un	310338	122	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
869	Big_Springs	Lower_Rocky	un	312916	358	0.025378648	0.13228	0.01518	1.15249	0.87852	0.10400	-1.00000	-1.00000
870	Big_Springs	Lower_Rocky	un	313772	448	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
874	Big_Springs	Lower_Rocky	un	315099	97	1.000000000	1.16667	0.15255	8.92245	0.06695	0.00039	-1.00000	-1.00000
879	Big_Springs	Lower_Rocky	un	317498	9	0.021448606	7.75000	0.87337	68.77064	0.88930	0.10108	-1.00000	-1.00000
893	Big_Springs	Lower_Rocky	un	322448	83	0.010708738	0.10345	0.01207	0.88640	0.98528	0.12810	-1.00000	-1.00000
900	Big_Springs	Lower_Rocky	un	324086	73	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
913	Big_Springs	Lower_Rocky	un	326812	22	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
914	Big_Springs	Lower_Rocky	un	327651	32	0.394282294	0.54545	0.17614	1.68908	0.26324	0.02066	-1.00000	-1.00000
917	Big_Springs	Lower_Rocky	un	329211	43	0.550016164	0.63333	0.18907	2.12149	0.19837	0.01023	-1.00000	-1.00000
925	Big_Springs	Lower_Rocky	un	332484	57	0.001106504	0.05556	0.00663	0.46536	1.25527	0.19055	-1.00000	-1.00000
930	Big_Springs	Lower_Rocky	un	334213	121	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
934	Big_Springs	Lower_Rocky	un	337369	130	0.000000808	50.00000	5.89389	424.16843	1.69897	0.41880	-1.00000	-1.00000
936	Big_Springs	Lower_Rocky	un	338294	265	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
956	Big_Springs	Lower_Rocky	un	343653	52	0.000000016	61.22222	7.16369	523.21606	1.78691	0.53846	-1.00000	-1.00000
976	Big_Springs	Lower_Rocky	un	350707	102	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
994	Big_Springs	Lower_Rocky	un	358056	120	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
1001	Big_Springs	Lower_Rocky	un	361460	395	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
1002	Big_Springs	Lower_Rocky	un	362059	175	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
1012	Big_Springs	Lower_Rocky	un	367519	101	0.000151274	10.45000	2.92039	37.39307	1.01912	0.27222	-1.00000	-1.00000
1016	Big_Springs	Lower_Rocky	un	368490	257	0.000849276	0.06667	0.00784	0.56688	1.17609	0.20930	-1.00000	-1.00000
1034	Big_Springs	Lower_Rocky	un	372393	89	0.017220725	8.45455	0.94960	75.27277	0.92709	0.11312	-1.00000	-1.00000
1046	Big_Springs	Lower_Rocky	un	376362	266	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
1055	Big_Springs	Lower_Rocky	un	379553	82	0.000000066	52.20000	6.15300	442.84708	1.71767	0.49480	-1.00000	-1.00000
1063	Big_Springs	Lower_Rocky	un	382848	74	0.000000000	241.66667	23.61758	2472.85181	2.38322	0.86154	-1.00000	-1.00000
1080	Big_Springs	Lower_Rocky	un	387847	100	0.000000000	93.00000	10.64706	812.33667	1.96848	0.64103	-1.00000	-1.00000
1092	Big_Springs	Lower_Rocky	un	391970	126	0.000131101	0.05040	0.00608	0.41763	1.29759	0.24348	-1.00000	-1.00000
1108	Big_Springs	Lower_Rocky	un	394052	23	0.055746141	0.17241	0.01886	1.57593	0.76343	0.07692	-1.00000	-1.00000
1110	Big_Springs	Lower_Rocky	un	394957	149	0.001501515	13.73684	1.60737	117.39751	1.13789	0.18729	-1.00000	-1.00000
1112	Big_Springs	Lower_Rocky	un	395788	156	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
1124	Big_Springs	Lower_Rocky	un	400030	302	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
1125	Big_Springs	Lower_Rocky	un	400359	6	0.025728988	0.13793	0.01551	1.22635	0.86034	0.09804	-1.00000	-1.00000
1136	Big_Springs	Lower_Rocky	un	402930	59	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
1139	Big_Springs	Lower_Rocky	un	403546	13	0.000000000	237.66667	23.20264	2434.44067	2.37597	0.85938	-1.00000	-1.00000
1151	Big_Springs	Lower_Rocky	un	408123	50	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
1155	Big_Springs	Lower_Rocky	un	409941	293	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
1160	Big_Springs	Lower_Rocky	un	412048	38	0.483236121	0.46939	0.10725	2.05426	0.32847	0.01920	-1.00000	-1.00000
1161	Big_Springs	Lower_Rocky	un	412953	136	0.000002304	33.14286	3.98367	275.73810	1.52039	0.36585	-1.00000	-1.00000
1165	Big_Springs	Lower_Rocky	un	414400	10	0.000001694	35.30769	4.22710	294.91452	1.54787	0.39098	-1.00000	-1.00000
1193	Big_Springs	Lower_Rocky	un	424357	191	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
1198	Big_Springs	Lower_Rocky	un	427330	129	0.041212230	5.68421	1.09583	29.48465	0.75467	0.09201	-1.00000	-1.00000
1202	Big_Springs	Lower_Rocky	un	428403	409	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
1203	Big_Springs	Lower_Rocky	un	428932	107	0.033599894	7.38095	0.80374	67.78108	0.86811	0.10000	-1.00000	-1.00000
1222	Big_Springs	Lower_Rocky	un	436108	13	0.192872117	4.04348	0.39475	41.41771	0.60676	0.04808	-1.00000	-1.00000
1234	Big_Springs	Lower_Rocky	un	441709	186	0.000000000	725.00000	43.08483	12199.76953	2.86034	1.00000	-1.00000	-1.00000
1239	Big_Springs	Lower_Rocky	un	444034	27	0.493506494	0.35802	0.03507	3.65452	0.44609	0.03210	-1.00000	-1.00000
1250	Big_Springs	Lower_Rocky	un	446378	136	0.001768977	0.07200	0.00844	0.61386	1.14267	0.20263	-1.00000	-1.00000
1253	Big_Springs	Lower_Rocky	un	448298	374	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
1254	Big_Springs	Lower_Rocky	un	448813	82	0.000000000	625.00000	37.00302	10556.57129	2.79588	0.85207	-1.00000	-1.00000
1276	Big_Springs	Lower_Rocky	un	456916	158	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
1313	Big_Springs	Lower_Rocky	un	468401	328	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
1323	Big_Springs	Lower_Rocky	un	471214	30	0.007079241	0.15050	0.03660	0.61887	0.82246	0.14576	-1.00000	-1.00000
1330	Big_Springs	Lower_Rocky	un	474626	249	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
1334	Big_Springs	Lower_Rocky	un	476311	263	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
1338	Big_Springs	Lower_Rocky	un	478509	53	0.114200046	2.47273	0.82706	7.39295	0.39318	0.04945	-1.00000	-1.00000
1340	Big_Springs	Lower_Rocky	un	479301	8	0.000000000	279.00000	27.38328	2842.64722	2.44560	0.87054	-1.00000	-1.00000
1348	Big_Springs	Lower_Rocky	un	481770	28	0.055746141	5.80000	0.63455	53.01424	0.76343	0.07692	-1.00000	-1.00000
1350	Big_Springs	Lower_Rocky	un	483465	84	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
1360	Big_Springs	Lower_Rocky	un	487324	20	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
1364	Big_Springs	Lower_Rocky	un	488300	71	0.000208684	14.38461	2.85330	72.51863	1.15790	0.25293	-1.00000	-1.00000
1370	Big_Springs	Lower_Rocky	un	491448	24	0.023977923	0.12315	0.01417	1.07058	0.90956	0.10769	-1.00000	-1.00000
1378	Big_Springs	Lower_Rocky	un	494940	260	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
1380	Big_Springs	Lower_Rocky	un	496066	511	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
1388	Big_Springs	Lower_Rocky	un	497898	13	0.000000000	375.00000	32.08688	4382.63184	2.57403	0.92800	-1.00000	-1.00000
1401	Big_Springs	Lower_Rocky	un	500232	79	0.000000000	899.00000	53.70762	15048.16211	2.95376	1.00000	-1.00000	-1.00000
1409	Big_Springs	Lower_Rocky	un	504868	39	0.001621509	13.28571	1.56470	112.80769	1.12338	0.17143	-1.00000	-1.00000
1415	Big_Springs	Lower_Rocky	un	508596	311	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
1420	Big_Springs	Lower_Rocky	un	510335	455	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
1432	Big_Springs	Lower_Rocky	un	512399	74	0.093795094	5.16667	0.54173	49.27621	0.71321	0.06531	-1.00000	-1.00000
1442	Big_Springs	Lower_Rocky	un	513991	69	0.000002304	33.14286	3.98367	275.73810	1.52039	0.36585	-1.00000	-1.00000
1446	Big_Springs	Lower_Rocky	un	515784	120	0.000001664	35.76923	4.27051	299.59866	1.55351	0.38462	-1.00000	-1.00000
1455	Big_Springs	Lower_Rocky	un	518959	32	0.010399967	0.10185	0.01182	0.87768	0.99203	0.13830	-1.00000	-1.00000
1466	Big_Springs	Lower_Rocky	un	523671	15	0.000021747	19.50000	3.88572	97.85825	1.29003	0.30880	-1.00000	-1.00000
1478	Big_Springs	Lower_Rocky	un	526332	91	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
1485	Big_Springs	Lower_Rocky	un	528499	217	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
1486	Big_Springs	Lower_Rocky	un	529005	12	0.169963301	2.41818	0.80495	7.26457	0.38349	0.04662	-1.00000	-1.00000
1494	Big_Springs	Lower_Rocky	un	530687	85	0.194105286	2.07692	0.71097	6.06718	0.31742	0.03226	-1.00000	-1.00000
1503	Big_Springs	Lower_Rocky	un	532103	116	0.000144217	0.05172	0.00619	0.43227	1.28631	0.24444	-1.00000	-1.00000
1526	Big_Springs	Lower_Rocky	un	539178	124	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
1529	Big_Springs	Lower_Rocky	un	540779	51	1.000000000	1.08571	0.32931	3.57958	0.03572	0.00034	-1.00000	-1.00000
1538	Big_Springs	Lower_Rocky	un	544092	142	0.000094312	20.66667	2.47792	172.36687	1.31527	0.25076	-1.00000	-1.00000
1539	Big_Springs	Lower_Rocky	un	544768	10	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
1549	Big_Springs	Lower_Rocky	un	547271	75	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
1551	Big_Springs	Lower_Rocky	un	548797	13	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
1552	Big_Springs	Lower_Rocky	un	549882	241	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
1558	Big_Springs	Lower_Rocky	un	554040	326	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
1563	Big_Springs	Lower_Rocky	un	556248	126	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
1567	Big_Springs	Lower_Rocky	un	558535	7	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
1568	Big_Springs	Lower_Rocky	un	559497	90	0.000770342	0.06397	0.00761	0.53812	1.19400	0.21104	-1.00000	-1.00000
1572	Big_Springs	Lower_Rocky	un	562108	148	0.000002976	33.46154	3.98697	280.83353	1.52455	0.37692	-1.00000	-1.00000
1585	Big_Springs	Lower_Rocky	un	565571	220	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
1589	Big_Springs	Lower_Rocky	un	566962	97	0.051876516	0.14815	0.01663	1.32015	0.82930	0.09475	-1.00000	-1.00000
1590	Big_Springs	Lower_Rocky	un	567688	19	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
1598	Big_Springs	Lower_Rocky	un	572299	9	0.240259740	0.25926	0.02721	2.47017	0.58627	0.04906	-1.00000	-1.00000
1608	Big_Springs	Lower_Rocky	un	576568	13	0.000000001	74.11111	8.74333	628.18793	1.86988	0.57037	-1.00000	-1.00000
1609	Big_Springs	Lower_Rocky	un	577432	63	0.057336393	3.13187	1.00031	9.80553	0.49580	0.07343	-1.00000	-1.00000
1615	Big_Springs	Lower_Rocky	un	578191	29	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
1617	Big_Springs	Lower_Rocky	un	580240	405	0.120255746	0.21600	0.02358	1.97870	0.66555	0.06400	-1.00000	-1.00000
1619	Big_Springs	Lower_Rocky	un	580643	59	0.494493904	1.80000	0.44502	7.28063	0.25527	0.01279	-1.00000	-1.00000
1631	Big_Springs	Lower_Rocky	un	583835	279	0.025378648	0.13228	0.01518	1.15249	0.87852	0.10400	-1.00000	-1.00000
1638	Big_Springs	Lower_Rocky	un	586103	360	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
1644	Big_Springs	Lower_Rocky	un	589189	52	0.000000000	258.33334	25.29283	2638.53882	2.41218	0.86538	-1.00000	-1.00000
1646	Big_Springs	Lower_Rocky	un	590130	270	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
1647	Big_Springs	Lower_Rocky	un	590788	148	0.000007034	31.50000	3.70715	267.65814	1.49831	0.38063	-1.00000	-1.00000
1648	Big_Springs	Lower_Rocky	un	591447	18	0.000000035	58.55556	6.82739	502.20538	1.76757	0.52632	-1.00000	-1.00000
1655	Big_Springs	Lower_Rocky	un	594776	157	0.000001933	37.50000	4.46486	314.95926	1.57403	0.41633	-1.00000	-1.00000
