# Population Big_Springs	2022_Big_Springs_LTC_1,2022_Big_Springs_LTC_10,2022_Big_Springs_LTC_11,2022_Big_Springs_LTC_12,2022_Big_Springs_LTC_13,2022_Big_Springs_LTC_14,2022_Big_Springs_LTC_15,2022_Big_Springs_LTC_2,2022_Big_Springs_LTC_3,2022_Big_Springs_LTC_4,2022_Big_Springs_LTC_5,2022_Big_Springs_LTC_6,2022_Big_Springs_LTC_7,2022_Big_Springs_LTC_8,2022_Big_Springs_LTC_9
# Population Jail_Pond	2022_Jail_Pond_LTC1,2022_Jail_Pond_LTC10,2022_Jail_Pond_LTC11,2022_Jail_Pond_LTC12,2022_Jail_Pond_LTC13,2022_Jail_Pond_LTC14,2022_Jail_Pond_LTC2,2022_Jail_Pond_LTC3,2022_Jail_Pond_LTC4,2022_Jail_Pond_LTC5,2022_Jail_Pond_LTC6,2022_Jail_Pond_LTC7,2022_Jail_Pond_LTC8,2022_Jail_Pond_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
173	Big_Springs	Jail_Pond	un	54113	-0.03806	-1.00000	-1.00000	-0.02974	-1.00000	-1.00000	-0.03709	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
203	Big_Springs	Jail_Pond	un	62205	-0.02747	-1.00000	-1.00000	-0.02723	-1.00000	-1.00000	-0.02093	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
227	Big_Springs	Jail_Pond	un	68529	-0.03422	-1.00000	-1.00000	-0.03122	-1.00000	-1.00000	-0.02620	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
239	Big_Springs	Jail_Pond	un	72275	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
240	Big_Springs	Jail_Pond	un	73037	0.09127	-1.00000	-1.00000	0.02311	-1.00000	-1.00000	0.03695	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
261	Big_Springs	Jail_Pond	un	84087	-0.00295	-1.00000	-1.00000	-0.00044	-1.00000	-1.00000	-0.00028	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
267	Big_Springs	Jail_Pond	un	86650	0.12444	-1.00000	-1.00000	0.11896	-1.00000	-1.00000	0.09898	-1.00000	-1.00000	0.00087	-1.00000	-1.00000
288	Big_Springs	Jail_Pond	un	95613	0.17671	-1.00000	-1.00000	0.17770	-1.00000	-1.00000	0.18690	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
298	Big_Springs	Jail_Pond	un	99643	0.07662	-1.00000	-1.00000	0.06528	-1.00000	-1.00000	0.07750	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
308	Big_Springs	Jail_Pond	un	102942	-0.00417	-1.00000	-1.00000	-0.00238	-1.00000	-1.00000	0.00729	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
332	Big_Springs	Jail_Pond	un	112065	-0.02498	-1.00000	-1.00000	-0.01992	-1.00000	-1.00000	-0.01982	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
339	Big_Springs	Jail_Pond	un	115324	-0.00533	-1.00000	-1.00000	-0.00279	-1.00000	-1.00000	0.00731	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
342	Big_Springs	Jail_Pond	un	116931	-0.04014	-1.00000	-1.00000	-0.02049	-1.00000	-1.00000	-0.02047	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
356	Big_Springs	Jail_Pond	un	122078	-0.02913	-1.00000	-1.00000	-0.00330	-1.00000	-1.00000	-0.00232	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
376	Big_Springs	Jail_Pond	un	125378	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
409	Big_Springs	Jail_Pond	un	137546	-0.03802	-1.00000	-1.00000	-0.01301	-1.00000	-1.00000	-0.01918	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
414	Big_Springs	Jail_Pond	un	140703	-0.02339	-1.00000	-1.00000	-0.02314	-1.00000	-1.00000	-0.03171	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
423	Big_Springs	Jail_Pond	un	143174	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
429	Big_Springs	Jail_Pond	un	147181	0.00561	-1.00000	-1.00000	0.00359	-1.00000	-1.00000	-0.00362	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
434	Big_Springs	Jail_Pond	un	148880	0.10495	-1.00000	-1.00000	0.01335	-1.00000	-1.00000	0.05025	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
450	Big_Springs	Jail_Pond	un	155899	0.00351	-1.00000	-1.00000	0.00330	-1.00000	-1.00000	0.01194	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
461	Big_Springs	Jail_Pond	un	159011	-0.00533	-1.00000	-1.00000	-0.00279	-1.00000	-1.00000	-0.00328	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
468	Big_Springs	Jail_Pond	un	160523	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
477	Big_Springs	Jail_Pond	un	163860	0.07870	-1.00000	-1.00000	0.03052	-1.00000	-1.00000	0.02165	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
479	Big_Springs	Jail_Pond	un	164699	0.03268	-1.00000	-1.00000	0.01404	-1.00000	-1.00000	0.02616	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
487	Big_Springs	Jail_Pond	un	167968	0.09920	-1.00000	-1.00000	0.01304	-1.00000	-1.00000	0.02177	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
489	Big_Springs	Jail_Pond	un	169596	0.07952	-1.00000	-1.00000	0.02318	-1.00000	-1.00000	0.02399	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
507	Big_Springs	Jail_Pond	un	176722	-0.03483	-1.00000	-1.00000	-0.02462	-1.00000	-1.00000	-0.02221	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
510	Big_Springs	Jail_Pond	un	177555	-0.02144	-1.00000	-1.00000	-0.01113	-1.00000	-1.00000	-0.01113	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
537	Big_Springs	Jail_Pond	un	185021	0.02581	-1.00000	-1.00000	0.02670	-1.00000	-1.00000	0.03161	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
542	Big_Springs	Jail_Pond	un	188344	-0.04000	-1.00000	-1.00000	-0.04167	-1.00000	-1.00000	-0.05027	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
552	Big_Springs	Jail_Pond	un	193146	-0.02782	-1.00000	-1.00000	-0.00329	-1.00000	-1.00000	0.00179	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
556	Big_Springs	Jail_Pond	un	195607	-0.00420	-1.00000	-1.00000	-0.00180	-1.00000	-1.00000	0.00816	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
581	Big_Springs	Jail_Pond	un	204237	0.00465	-1.00000	-1.00000	0.00477	-1.00000	-1.00000	0.00698	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
602	Big_Springs	Jail_Pond	un	208617	-0.02432	-1.00000	-1.00000	-0.00910	-1.00000	-1.00000	-0.00997	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
616	Big_Springs	Jail_Pond	un	216052	-0.02801	-1.00000	-1.00000	-0.02879	-1.00000	-1.00000	-0.02345	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
631	Big_Springs	Jail_Pond	un	222440	0.03320	-1.00000	-1.00000	0.00263	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
635	Big_Springs	Jail_Pond	un	223183	-0.01519	-1.00000	-1.00000	-0.00902	-1.00000	-1.00000	-0.00920	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
641	Big_Springs	Jail_Pond	un	227112	-0.00933	-1.00000	-1.00000	-0.00501	-1.00000	-1.00000	-0.00724	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
654	Big_Springs	Jail_Pond	un	231707	-0.03697	-1.00000	-1.00000	-0.01808	-1.00000	-1.00000	-0.01802	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
661	Big_Springs	Jail_Pond	un	234073	0.07569	-1.00000	-1.00000	0.01821	-1.00000	-1.00000	0.01786	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
698	Big_Springs	Jail_Pond	un	250187	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00009	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
699	Big_Springs	Jail_Pond	un	251012	-0.00288	-1.00000	-1.00000	-0.00262	-1.00000	-1.00000	-0.00283	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
743	Big_Springs	Jail_Pond	un	265436	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
749	Big_Springs	Jail_Pond	un	268539	0.08164	-1.00000	-1.00000	0.04489	-1.00000	-1.00000	0.03780	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
753	Big_Springs	Jail_Pond	un	269414	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.01069	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
756	Big_Springs	Jail_Pond	un	271009	0.00805	-1.00000	-1.00000	0.00707	-1.00000	-1.00000	0.00506	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
773	Big_Springs	Jail_Pond	un	277821	-0.03567	-1.00000	-1.00000	-0.00255	-1.00000	-1.00000	-0.00256	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
780	Big_Springs	Jail_Pond	un	280363	-0.01869	-1.00000	-1.00000	-0.00558	-1.00000	-1.00000	0.00321	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
788	Big_Springs	Jail_Pond	un	283531	-0.01338	-1.00000	-1.00000	-0.00931	-1.00000	-1.00000	-0.01000	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
793	Big_Springs	Jail_Pond	un	285973	0.03923	-1.00000	-1.00000	0.01492	-1.00000	-1.00000	0.00097	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
802	Big_Springs	Jail_Pond	un	290813	-0.02222	-1.00000	-1.00000	-0.00762	-1.00000	-1.00000	-0.00020	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
804	Big_Springs	Jail_Pond	un	291612	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
824	Big_Springs	Jail_Pond	un	296427	-0.02664	-1.00000	-1.00000	-0.00546	-1.00000	-1.00000	-0.00558	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
851	Big_Springs	Jail_Pond	un	307961	-0.02609	-1.00000	-1.00000	-0.01899	-1.00000	-1.00000	-0.03484	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
869	Big_Springs	Jail_Pond	un	312558	0.07952	-1.00000	-1.00000	0.02318	-1.00000	-1.00000	0.01529	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
874	Big_Springs	Jail_Pond	un	315002	-0.02220	-1.00000	-1.00000	-0.00438	-1.00000	-1.00000	0.00228	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
879	Big_Springs	Jail_Pond	un	317489	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
881	Big_Springs	Jail_Pond	un	318376	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
893	Big_Springs	Jail_Pond	un	322365	-0.03721	-1.00000	-1.00000	-0.02104	-1.00000	-1.00000	-0.02104	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
917	Big_Springs	Jail_Pond	un	329168	-0.02740	-1.00000	-1.00000	-0.01957	-1.00000	-1.00000	-0.02753	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
920	Big_Springs	Jail_Pond	un	330733	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	-0.00651	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
925	Big_Springs	Jail_Pond	un	332427	0.01582	-1.00000	-1.00000	0.01283	-1.00000	-1.00000	0.01306	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
930	Big_Springs	Jail_Pond	un	334092	-0.02407	-1.00000	-1.00000	-0.00274	-1.00000	-1.00000	-0.00273	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
956	Big_Springs	Jail_Pond	un	343601	-0.03731	-1.00000	-1.00000	-0.02747	-1.00000	-1.00000	-0.00290	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
976	Big_Springs	Jail_Pond	un	350605	-0.03041	-1.00000	-1.00000	-0.00573	-1.00000	-1.00000	-0.00566	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
1001	Big_Springs	Jail_Pond	un	361065	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	-0.00429	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
1003	Big_Springs	Jail_Pond	un	362707	-0.04000	-1.00000	-1.00000	-0.01037	-1.00000	-1.00000	0.00756	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
1012	Big_Springs	Jail_Pond	un	367418	-0.00467	-1.00000	-1.00000	-0.00375	-1.00000	-1.00000	0.00578	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
1016	Big_Springs	Jail_Pond	un	368233	0.16384	-1.00000	-1.00000	0.08772	-1.00000	-1.00000	0.09725	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
1031	Big_Springs	Jail_Pond	un	371498	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.00261	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
1041	Big_Springs	Jail_Pond	un	373778	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00370	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
1046	Big_Springs	Jail_Pond	un	376096	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1055	Big_Springs	Jail_Pond	un	379471	-0.03465	-1.00000	-1.00000	-0.02756	-1.00000	-1.00000	-0.03316	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
1063	Big_Springs	Jail_Pond	un	382774	0.25926	-1.00000	-1.00000	0.09396	-1.00000	-1.00000	0.07918	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
1070	Big_Springs	Jail_Pond	un	385234	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	0.00029	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1089	Big_Springs	Jail_Pond	un	390991	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00518	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
1092	Big_Springs	Jail_Pond	un	391844	0.00188	-1.00000	-1.00000	0.00193	-1.00000	-1.00000	0.00188	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
1125	Big_Springs	Jail_Pond	un	400353	-0.03215	-1.00000	-1.00000	-0.01206	-1.00000	-1.00000	-0.00663	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
1155	Big_Springs	Jail_Pond	un	409648	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1160	Big_Springs	Jail_Pond	un	412010	0.00186	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.00114	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
1165	Big_Springs	Jail_Pond	un	414390	-0.02378	-1.00000	-1.00000	-0.02229	-1.00000	-1.00000	-0.02219	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
1166	Big_Springs	Jail_Pond	un	415278	0.46069	-1.00000	-1.00000	0.27518	-1.00000	-1.00000	0.29478	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
1193	Big_Springs	Jail_Pond	un	424166	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	-0.01186	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
1198	Big_Springs	Jail_Pond	un	427201	0.00797	-1.00000	-1.00000	0.00238	-1.00000	-1.00000	-0.00172	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
1202	Big_Springs	Jail_Pond	un	427994	0.06407	-1.00000	-1.00000	0.00815	-1.00000	-1.00000	0.00157	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
1239	Big_Springs	Jail_Pond	un	444007	-0.03686	-1.00000	-1.00000	-0.00591	-1.00000	-1.00000	0.01646	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
1250	Big_Springs	Jail_Pond	un	446242	-0.03709	-1.00000	-1.00000	-0.03063	-1.00000	-1.00000	-0.00532	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
1254	Big_Springs	Jail_Pond	un	448731	-0.04000	-1.00000	-1.00000	-0.00321	-1.00000	-1.00000	-0.00024	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
1313	Big_Springs	Jail_Pond	un	468073	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1323	Big_Springs	Jail_Pond	un	471184	0.16885	-1.00000	-1.00000	0.15485	-1.00000	-1.00000	0.16628	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
1338	Big_Springs	Jail_Pond	un	478456	0.00484	-1.00000	-1.00000	0.00497	-1.00000	-1.00000	-0.00295	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
1350	Big_Springs	Jail_Pond	un	483381	-0.02913	-1.00000	-1.00000	-0.00330	-1.00000	-1.00000	-0.00315	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
1359	Big_Springs	Jail_Pond	un	486468	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.01276	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
1360	Big_Springs	Jail_Pond	un	487304	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1370	Big_Springs	Jail_Pond	un	491424	0.00332	-1.00000	-1.00000	0.00213	-1.00000	-1.00000	0.00189	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
1388	Big_Springs	Jail_Pond	un	497885	-0.03567	-1.00000	-1.00000	-0.00255	-1.00000	-1.00000	-0.00256	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
1420	Big_Springs	Jail_Pond	un	509880	-0.03841	-1.00000	-1.00000	-0.00296	-1.00000	-1.00000	0.01378	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
1442	Big_Springs	Jail_Pond	un	513922	-0.03759	-1.00000	-1.00000	-0.03904	-1.00000	-1.00000	-0.03931	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
1455	Big_Springs	Jail_Pond	un	518927	-0.02856	-1.00000	-1.00000	-0.01541	-1.00000	-1.00000	-0.01526	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
1459	Big_Springs	Jail_Pond	un	521242	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00683	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
1485	Big_Springs	Jail_Pond	un	528282	-0.03841	-1.00000	-1.00000	-0.00296	-1.00000	-1.00000	-0.00844	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
1503	Big_Springs	Jail_Pond	un	531987	0.11602	-1.00000	-1.00000	0.07853	-1.00000	-1.00000	0.09367	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
1510	Big_Springs	Jail_Pond	un	534951	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00518	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
1539	Big_Springs	Jail_Pond	un	544758	0.15032	-1.00000	-1.00000	0.05084	-1.00000	-1.00000	0.05036	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
1549	Big_Springs	Jail_Pond	un	547196	-0.02055	-1.00000	-1.00000	-0.00226	-1.00000	-1.00000	-0.00236	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1563	Big_Springs	Jail_Pond	un	556122	-0.02913	-1.00000	-1.00000	-0.00330	-1.00000	-1.00000	-0.00315	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1567	Big_Springs	Jail_Pond	un	558528	-0.02055	-1.00000	-1.00000	-0.00226	-1.00000	-1.00000	-0.00236	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
1568	Big_Springs	Jail_Pond	un	559407	-0.02498	-1.00000	-1.00000	-0.01992	-1.00000	-1.00000	-0.01298	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
1580	Big_Springs	Jail_Pond	un	563652	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00030	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1589	Big_Springs	Jail_Pond	un	566865	-0.03215	-1.00000	-1.00000	-0.01206	-1.00000	-1.00000	-0.01206	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
1598	Big_Springs	Jail_Pond	un	572290	-0.00176	-1.00000	-1.00000	-0.00059	-1.00000	-1.00000	-0.00107	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
1608	Big_Springs	Jail_Pond	un	576555	0.04514	-1.00000	-1.00000	0.04001	-1.00000	-1.00000	0.05081	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
1609	Big_Springs	Jail_Pond	un	577369	0.01371	-1.00000	-1.00000	0.01285	-1.00000	-1.00000	0.02137	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
1619	Big_Springs	Jail_Pond	un	580584	0.03367	-1.00000	-1.00000	0.00677	-1.00000	-1.00000	0.01695	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
1646	Big_Springs	Jail_Pond	un	589860	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
1677	Big_Springs	Jail_Pond	un	605847	-0.04153	-1.00000	-1.00000	-0.03843	-1.00000	-1.00000	-0.05348	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
1686	Big_Springs	Jail_Pond	un	609908	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00009	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1693	Big_Springs	Jail_Pond	un	613984	0.09025	-1.00000	-1.00000	0.09136	-1.00000	-1.00000	0.11857	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
1695	Big_Springs	Jail_Pond	un	614771	-0.02913	-1.00000	-1.00000	-0.00330	-1.00000	-1.00000	-0.00315	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1706	Big_Springs	Jail_Pond	un	618616	-0.02782	-1.00000	-1.00000	-0.00329	-1.00000	-1.00000	-0.00897	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
1707	Big_Springs	Jail_Pond	un	619426	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1715	Big_Springs	Jail_Pond	un	625054	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1730	Big_Springs	Jail_Pond	un	632299	0.03555	-1.00000	-1.00000	0.03423	-1.00000	-1.00000	0.04459	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
1757	Big_Springs	Jail_Pond	un	644535	0.14074	-1.00000	-1.00000	0.04897	-1.00000	-1.00000	0.04897	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
1762	Big_Springs	Jail_Pond	un	646788	-0.02623	-1.00000	-1.00000	-0.02695	-1.00000	-1.00000	-0.02692	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
1764	Big_Springs	Jail_Pond	un	647615	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1771	Big_Springs	Jail_Pond	un	648957	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	0.01323	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
