# Population Copilot	2022_Copilot_LTC1,2022_Copilot_LTC10,2022_Copilot_LTC11,2022_Copilot_LTC12,2022_Copilot_LTC13,2022_Copilot_LTC14,2022_Copilot_LTC2,2022_Copilot_LTC3,2022_Copilot_LTC4,2022_Copilot_LTC5,2022_Copilot_LTC6,2022_Copilot_LTC7,2022_Copilot_LTC8,2022_Copilot_LTC9
# Population Keg_Springs	2022_Keg_Springs_LTC1,2022_Keg_Springs_LTC2,2022_Keg_Springs_LTC3,2022_Keg_Springs_LTC4,2022_Keg_Springs_LTC5,2022_Keg_Springs_LTC6,2022_Keg_Springs_LTC7,2022_Keg_Springs_LTC8
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
162	Copilot	Keg_Springs	un	49842	-0.02457	-1.00000	-1.00000	-0.02193	-1.00000	-1.00000	-0.03166	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
165	Copilot	Keg_Springs	un	50688	0.27974	-1.00000	-1.00000	0.06888	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
170	Copilot	Keg_Springs	un	52187	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
173	Copilot	Keg_Springs	un	54113	0.00656	-1.00000	-1.00000	0.00185	-1.00000	-1.00000	-0.00652	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
203	Copilot	Keg_Springs	un	62205	0.34971	-1.00000	-1.00000	0.34891	-1.00000	-1.00000	0.35386	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
227	Copilot	Keg_Springs	un	68529	0.18841	-1.00000	-1.00000	0.19106	-1.00000	-1.00000	0.20708	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
228	Copilot	Keg_Springs	un	69364	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
233	Copilot	Keg_Springs	un	69859	0.02637	-1.00000	-1.00000	0.00142	-1.00000	-1.00000	0.00857	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
239	Copilot	Keg_Springs	un	72275	0.07054	-1.00000	-1.00000	0.01425	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
251	Copilot	Keg_Springs	un	80031	0.03929	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
269	Copilot	Keg_Springs	un	88133	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
283	Copilot	Keg_Springs	un	93975	0.19223	-1.00000	-1.00000	0.03447	-1.00000	-1.00000	0.01854	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
291	Copilot	Keg_Springs	un	97330	0.16729	-1.00000	-1.00000	0.06276	-1.00000	-1.00000	0.06897	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
299	Copilot	Keg_Springs	un	100548	-0.02639	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
308	Copilot	Keg_Springs	un	102942	-0.00098	-1.00000	-1.00000	-0.00067	-1.00000	-1.00000	-0.01037	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
316	Copilot	Keg_Springs	un	104618	0.04712	-1.00000	-1.00000	0.00260	-1.00000	-1.00000	-0.00396	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
317	Copilot	Keg_Springs	un	105373	0.15275	-1.00000	-1.00000	0.05131	-1.00000	-1.00000	0.07534	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
318	Copilot	Keg_Springs	un	106152	-0.02639	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.01113	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
327	Copilot	Keg_Springs	un	109040	0.27974	-1.00000	-1.00000	0.06888	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
332	Copilot	Keg_Springs	un	112065	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
334	Copilot	Keg_Springs	un	112894	0.03181	-1.00000	-1.00000	0.00164	-1.00000	-1.00000	-0.00209	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
349	Copilot	Keg_Springs	un	119386	0.04712	-1.00000	-1.00000	0.00260	-1.00000	-1.00000	-0.00286	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
380	Copilot	Keg_Springs	un	126250	0.49283	-1.00000	-1.00000	0.24466	-1.00000	-1.00000	0.23729	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
382	Copilot	Keg_Springs	un	127038	-0.05624	-1.00000	-1.00000	-0.05927	-1.00000	-1.00000	-0.07303	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
386	Copilot	Keg_Springs	un	128600	-0.02639	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
394	Copilot	Keg_Springs	un	131885	0.06145	-1.00000	-1.00000	0.01293	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
406	Copilot	Keg_Springs	un	135943	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
422	Copilot	Keg_Springs	un	142304	0.03181	-1.00000	-1.00000	0.00164	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
427	Copilot	Keg_Springs	un	146346	0.08205	-1.00000	-1.00000	0.01756	-1.00000	-1.00000	0.02135	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
429	Copilot	Keg_Springs	un	147181	0.00754	-1.00000	-1.00000	0.00431	-1.00000	-1.00000	0.00430	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
432	Copilot	Keg_Springs	un	147994	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
442	Copilot	Keg_Springs	un	151387	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
461	Copilot	Keg_Springs	un	159011	0.26804	-1.00000	-1.00000	0.06824	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
468	Copilot	Keg_Springs	un	160523	0.09143	-1.00000	-1.00000	0.03721	-1.00000	-1.00000	0.01927	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
477	Copilot	Keg_Springs	un	163860	0.13762	-1.00000	-1.00000	0.06016	-1.00000	-1.00000	0.04221	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
480	Copilot	Keg_Springs	un	165492	0.15578	-1.00000	-1.00000	0.01812	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
488	Copilot	Keg_Springs	un	168834	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
493	Copilot	Keg_Springs	un	170418	0.12376	-1.00000	-1.00000	0.04065	-1.00000	-1.00000	0.04808	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
499	Copilot	Keg_Springs	un	172649	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
504	Copilot	Keg_Springs	un	174249	0.89930	-1.00000	-1.00000	0.89612	-1.00000	-1.00000	0.89604	-1.00000	-1.00000	0.00109	-1.00000	-1.00000
506	Copilot	Keg_Springs	un	175894	0.62374	-1.00000	-1.00000	0.42422	-1.00000	-1.00000	0.39016	-1.00000	-1.00000	0.00080	-1.00000	-1.00000
510	Copilot	Keg_Springs	un	177555	0.65163	-1.00000	-1.00000	0.62598	-1.00000	-1.00000	0.62818	-1.00000	-1.00000	0.00089	-1.00000	-1.00000
514	Copilot	Keg_Springs	un	178348	0.08011	-1.00000	-1.00000	0.05920	-1.00000	-1.00000	0.04444	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
525	Copilot	Keg_Springs	un	181600	0.03948	-1.00000	-1.00000	0.02272	-1.00000	-1.00000	0.04144	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
535	Copilot	Keg_Springs	un	184190	0.04712	-1.00000	-1.00000	0.00260	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
562	Copilot	Keg_Springs	un	197262	0.10538	-1.00000	-1.00000	0.09213	-1.00000	-1.00000	0.08211	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
565	Copilot	Keg_Springs	un	198039	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
572	Copilot	Keg_Springs	un	200405	0.41207	-1.00000	-1.00000	0.31846	-1.00000	-1.00000	0.32500	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
577	Copilot	Keg_Springs	un	202804	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
615	Copilot	Keg_Springs	un	215205	0.22565	-1.00000	-1.00000	0.10439	-1.00000	-1.00000	0.13214	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
616	Copilot	Keg_Springs	un	216052	0.19951	-1.00000	-1.00000	0.06698	-1.00000	-1.00000	0.06331	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
617	Copilot	Keg_Springs	un	216811	0.00137	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
625	Copilot	Keg_Springs	un	219967	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
628	Copilot	Keg_Springs	un	221627	0.62691	-1.00000	-1.00000	0.60195	-1.00000	-1.00000	0.61429	-1.00000	-1.00000	0.00088	-1.00000	-1.00000
635	Copilot	Keg_Springs	un	223183	0.11713	-1.00000	-1.00000	0.03210	-1.00000	-1.00000	0.05342	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
638	Copilot	Keg_Springs	un	224852	0.15354	-1.00000	-1.00000	0.06474	-1.00000	-1.00000	0.05888	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
652	Copilot	Keg_Springs	un	230053	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
653	Copilot	Keg_Springs	un	230870	0.20241	-1.00000	-1.00000	0.03499	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
666	Copilot	Keg_Springs	un	236523	0.26295	-1.00000	-1.00000	0.13833	-1.00000	-1.00000	0.14487	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
689	Copilot	Keg_Springs	un	244595	0.04063	-1.00000	-1.00000	0.00235	-1.00000	-1.00000	-0.01724	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
690	Copilot	Keg_Springs	un	245261	0.04749	-1.00000	-1.00000	0.00742	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
695	Copilot	Keg_Springs	un	247775	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
696	Copilot	Keg_Springs	un	248594	0.01950	-1.00000	-1.00000	0.00209	-1.00000	-1.00000	0.01434	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
699	Copilot	Keg_Springs	un	251012	0.76078	-1.00000	-1.00000	0.76955	-1.00000	-1.00000	0.77462	-1.00000	-1.00000	0.00096	-1.00000	-1.00000
705	Copilot	Keg_Springs	un	253298	0.20241	-1.00000	-1.00000	0.03499	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
708	Copilot	Keg_Springs	un	254115	0.09605	-1.00000	-1.00000	0.02188	-1.00000	-1.00000	0.02542	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
719	Copilot	Keg_Springs	un	254919	0.05332	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
724	Copilot	Keg_Springs	un	258338	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
727	Copilot	Keg_Springs	un	260009	0.15578	-1.00000	-1.00000	0.01812	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
731	Copilot	Keg_Springs	un	261404	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
733	Copilot	Keg_Springs	un	262196	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
735	Copilot	Keg_Springs	un	263782	0.59534	-1.00000	-1.00000	0.54394	-1.00000	-1.00000	0.51282	-1.00000	-1.00000	0.00090	-1.00000	-1.00000
743	Copilot	Keg_Springs	un	265436	0.01950	-1.00000	-1.00000	0.00209	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
745	Copilot	Keg_Springs	un	266211	-0.04917	-1.00000	-1.00000	-0.02011	-1.00000	-1.00000	-0.03142	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
753	Copilot	Keg_Springs	un	269414	0.10228	-1.00000	-1.00000	0.02641	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
756	Copilot	Keg_Springs	un	271009	0.18892	-1.00000	-1.00000	0.07538	-1.00000	-1.00000	0.10158	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
770	Copilot	Keg_Springs	un	275875	0.26804	-1.00000	-1.00000	0.06824	-1.00000	-1.00000	0.04758	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
772	Copilot	Keg_Springs	un	276708	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00003	-1.00000	-1.00000
773	Copilot	Keg_Springs	un	277821	0.00592	-1.00000	-1.00000	0.00063	-1.00000	-1.00000	-0.01048	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
777	Copilot	Keg_Springs	un	279518	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
784	Copilot	Keg_Springs	un	281958	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
785	Copilot	Keg_Springs	un	282738	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
788	Copilot	Keg_Springs	un	283531	0.55626	-1.00000	-1.00000	0.57237	-1.00000	-1.00000	0.57339	-1.00000	-1.00000	0.00085	-1.00000	-1.00000
792	Copilot	Keg_Springs	un	285186	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
793	Copilot	Keg_Springs	un	285973	0.02637	-1.00000	-1.00000	0.00142	-1.00000	-1.00000	0.00857	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
804	Copilot	Keg_Springs	un	291612	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
812	Copilot	Keg_Springs	un	293156	0.05750	-1.00000	-1.00000	0.00954	-1.00000	-1.00000	0.02597	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
814	Copilot	Keg_Springs	un	294014	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
824	Copilot	Keg_Springs	un	296427	0.04712	-1.00000	-1.00000	0.00260	-1.00000	-1.00000	-0.00396	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
850	Copilot	Keg_Springs	un	307150	0.33923	-1.00000	-1.00000	0.21273	-1.00000	-1.00000	0.27308	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
854	Copilot	Keg_Springs	un	308791	-0.04295	-1.00000	-1.00000	-0.00413	-1.00000	-1.00000	-0.00495	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
864	Copilot	Keg_Springs	un	309609	0.00592	-1.00000	-1.00000	0.00063	-1.00000	-1.00000	-0.01048	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
874	Copilot	Keg_Springs	un	315002	0.30601	-1.00000	-1.00000	0.12711	-1.00000	-1.00000	0.11768	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
878	Copilot	Keg_Springs	un	316659	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
882	Copilot	Keg_Springs	un	319156	0.15578	-1.00000	-1.00000	0.01812	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
887	Copilot	Keg_Springs	un	320754	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
900	Copilot	Keg_Springs	un	324013	0.39203	-1.00000	-1.00000	0.40432	-1.00000	-1.00000	0.42694	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
913	Copilot	Keg_Springs	un	326790	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00121	-1.00000	-1.00000
925	Copilot	Keg_Springs	un	332427	0.21501	-1.00000	-1.00000	0.09166	-1.00000	-1.00000	0.15157	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
927	Copilot	Keg_Springs	un	333203	0.32792	-1.00000	-1.00000	0.09315	-1.00000	-1.00000	0.08451	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
932	Copilot	Keg_Springs	un	335717	0.10519	-1.00000	-1.00000	0.01222	-1.00000	-1.00000	0.00839	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
962	Copilot	Keg_Springs	un	345079	-0.04385	-1.00000	-1.00000	-0.01020	-1.00000	-1.00000	-0.02437	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
971	Copilot	Keg_Springs	un	349837	0.20241	-1.00000	-1.00000	0.03499	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
987	Copilot	Keg_Springs	un	355496	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
990	Copilot	Keg_Springs	un	357084	0.05332	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
995	Copilot	Keg_Springs	un	358765	0.08519	-1.00000	-1.00000	0.01873	-1.00000	-1.00000	0.01448	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
1004	Copilot	Keg_Springs	un	363435	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
1019	Copilot	Keg_Springs	un	369125	0.03929	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1042	Copilot	Keg_Springs	un	374541	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
1046	Copilot	Keg_Springs	un	376096	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1051	Copilot	Keg_Springs	un	378567	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1059	Copilot	Keg_Springs	un	381110	0.04712	-1.00000	-1.00000	0.00260	-1.00000	-1.00000	-0.00286	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
1064	Copilot	Keg_Springs	un	383561	0.04712	-1.00000	-1.00000	0.00260	-1.00000	-1.00000	-0.00286	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1073	Copilot	Keg_Springs	un	386052	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1087	Copilot	Keg_Springs	un	389401	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1117	Copilot	Keg_Springs	un	397196	0.03114	-1.00000	-1.00000	0.00480	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1136	Copilot	Keg_Springs	un	402871	0.15578	-1.00000	-1.00000	0.01812	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
1140	Copilot	Keg_Springs	un	404283	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
1141	Copilot	Keg_Springs	un	404914	0.04712	-1.00000	-1.00000	0.00260	-1.00000	-1.00000	-0.00396	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
1151	Copilot	Keg_Springs	un	408073	-0.01101	-1.00000	-1.00000	-0.00902	-1.00000	-1.00000	0.00331	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
1160	Copilot	Keg_Springs	un	412010	-0.05209	-1.00000	-1.00000	-0.03062	-1.00000	-1.00000	-0.03125	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
1163	Copilot	Keg_Springs	un	413565	0.04749	-1.00000	-1.00000	0.00742	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1165	Copilot	Keg_Springs	un	414390	0.85395	-1.00000	-1.00000	0.87053	-1.00000	-1.00000	0.87244	-1.00000	-1.00000	0.00101	-1.00000	-1.00000
1183	Copilot	Keg_Springs	un	420806	0.09232	-1.00000	-1.00000	0.02480	-1.00000	-1.00000	0.01705	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
1188	Copilot	Keg_Springs	un	422503	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1198	Copilot	Keg_Springs	un	427201	-0.04478	-1.00000	-1.00000	-0.01891	-1.00000	-1.00000	-0.02719	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
1207	Copilot	Keg_Springs	un	431340	0.18329	-1.00000	-1.00000	0.06394	-1.00000	-1.00000	0.03412	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
1239	Copilot	Keg_Springs	un	444007	-0.03714	-1.00000	-1.00000	-0.03722	-1.00000	-1.00000	-0.03098	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
