# Population Copilot	2022_Copilot_LTC1,2022_Copilot_LTC10,2022_Copilot_LTC11,2022_Copilot_LTC12,2022_Copilot_LTC13,2022_Copilot_LTC14,2022_Copilot_LTC2,2022_Copilot_LTC3,2022_Copilot_LTC4,2022_Copilot_LTC5,2022_Copilot_LTC6,2022_Copilot_LTC7,2022_Copilot_LTC8,2022_Copilot_LTC9
# Population Tooele_Army	2022_Tooele_Army_LTC1,2022_Tooele_Army_LTC2,2022_Tooele_Army_LTC3,2022_Tooele_Army_LTC4,2022_Tooele_Army_LTC5,2022_Tooele_Army_LTC6,2022_Tooele_Army_LTC7,2022_Tooele_Army_LTC_10,2022_Tooele_Army_LTC_8,2022_Tooele_Army_LTC_9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
77	Copilot	Tooele_Army	un	22523	-0.00785	-1.00000	-1.00000	-0.00037	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
88	Copilot	Tooele_Army	un	27181	0.01736	-1.00000	-1.00000	0.00077	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
89	Copilot	Tooele_Army	un	27961	0.61624	-1.00000	-1.00000	0.46692	-1.00000	-1.00000	0.46479	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
91	Copilot	Tooele_Army	un	28739	0.05277	-1.00000	-1.00000	0.00721	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
99	Copilot	Tooele_Army	un	31053	-0.01259	-1.00000	-1.00000	-0.00054	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
102	Copilot	Tooele_Army	un	31823	-0.04211	-1.00000	-1.00000	-0.00368	-1.00000	-1.00000	-0.00391	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
104	Copilot	Tooele_Army	un	32672	0.66785	-1.00000	-1.00000	0.63616	-1.00000	-1.00000	0.63758	-1.00000	-1.00000	0.00089	-1.00000	-1.00000
115	Copilot	Tooele_Army	un	35799	0.02559	-1.00000	-1.00000	0.00119	-1.00000	-1.00000	0.01223	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
131	Copilot	Tooele_Army	un	40626	0.01736	-1.00000	-1.00000	0.00077	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
136	Copilot	Tooele_Army	un	41375	0.45330	-1.00000	-1.00000	0.32149	-1.00000	-1.00000	0.34498	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
154	Copilot	Tooele_Army	un	46703	-0.05013	-1.00000	-1.00000	-0.00531	-1.00000	-1.00000	-0.01848	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
160	Copilot	Tooele_Army	un	49095	-0.01259	-1.00000	-1.00000	-0.00054	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
162	Copilot	Tooele_Army	un	49842	0.28965	-1.00000	-1.00000	0.30122	-1.00000	-1.00000	0.30651	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
170	Copilot	Tooele_Army	un	52187	0.66427	-1.00000	-1.00000	0.60407	-1.00000	-1.00000	0.57896	-1.00000	-1.00000	0.00097	-1.00000	-1.00000
173	Copilot	Tooele_Army	un	54113	0.35974	-1.00000	-1.00000	0.24726	-1.00000	-1.00000	0.24073	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
179	Copilot	Tooele_Army	un	55727	0.44504	-1.00000	-1.00000	0.32151	-1.00000	-1.00000	0.34393	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
189	Copilot	Tooele_Army	un	58210	0.02559	-1.00000	-1.00000	0.00119	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
203	Copilot	Tooele_Army	un	62205	-0.02480	-1.00000	-1.00000	-0.01548	-1.00000	-1.00000	-0.00431	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
225	Copilot	Tooele_Army	un	67865	0.20036	-1.00000	-1.00000	0.07708	-1.00000	-1.00000	0.10158	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
227	Copilot	Tooele_Army	un	68529	-0.04140	-1.00000	-1.00000	-0.02769	-1.00000	-1.00000	-0.02733	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
239	Copilot	Tooele_Army	un	72275	0.08596	-1.00000	-1.00000	0.01609	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
240	Copilot	Tooele_Army	un	73037	0.16584	-1.00000	-1.00000	0.02639	-1.00000	-1.00000	0.04682	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
243	Copilot	Tooele_Army	un	73800	0.07235	-1.00000	-1.00000	0.00704	-1.00000	-1.00000	0.00092	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
244	Copilot	Tooele_Army	un	74658	0.02643	-1.00000	-1.00000	0.00271	-1.00000	-1.00000	-0.00721	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
251	Copilot	Tooele_Army	un	80031	0.05277	-1.00000	-1.00000	0.00721	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
267	Copilot	Tooele_Army	un	86650	0.36563	-1.00000	-1.00000	0.14924	-1.00000	-1.00000	0.14533	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
269	Copilot	Tooele_Army	un	88133	-0.00785	-1.00000	-1.00000	-0.00037	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
291	Copilot	Tooele_Army	un	97330	0.18762	-1.00000	-1.00000	0.06567	-1.00000	-1.00000	0.06897	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
299	Copilot	Tooele_Army	un	100548	-0.01049	-1.00000	-1.00000	-0.00047	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
308	Copilot	Tooele_Army	un	102942	0.49524	-1.00000	-1.00000	0.50716	-1.00000	-1.00000	0.50947	-1.00000	-1.00000	0.00081	-1.00000	-1.00000
317	Copilot	Tooele_Army	un	105373	0.17329	-1.00000	-1.00000	0.05408	-1.00000	-1.00000	0.07534	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
318	Copilot	Tooele_Army	un	106152	-0.01049	-1.00000	-1.00000	-0.00047	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
332	Copilot	Tooele_Army	un	112065	0.73947	-1.00000	-1.00000	0.59787	-1.00000	-1.00000	0.61187	-1.00000	-1.00000	0.00087	-1.00000	-1.00000
339	Copilot	Tooele_Army	un	115324	0.13035	-1.00000	-1.00000	0.02003	-1.00000	-1.00000	0.01824	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
342	Copilot	Tooele_Army	un	116931	0.28659	-1.00000	-1.00000	0.08730	-1.00000	-1.00000	0.11470	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
349	Copilot	Tooele_Army	un	119386	0.03181	-1.00000	-1.00000	0.00164	-1.00000	-1.00000	-0.00530	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
376	Copilot	Tooele_Army	un	125378	0.03181	-1.00000	-1.00000	0.00164	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
382	Copilot	Tooele_Army	un	127038	0.40793	-1.00000	-1.00000	0.32889	-1.00000	-1.00000	0.34936	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
386	Copilot	Tooele_Army	un	128600	-0.01049	-1.00000	-1.00000	-0.00047	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
394	Copilot	Tooele_Army	un	131885	0.07054	-1.00000	-1.00000	0.01425	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
406	Copilot	Tooele_Army	un	135943	-0.01259	-1.00000	-1.00000	-0.00054	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
422	Copilot	Tooele_Army	un	142304	0.01348	-1.00000	-1.00000	0.00062	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
423	Copilot	Tooele_Army	un	143174	0.07827	-1.00000	-1.00000	0.00733	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
427	Copilot	Tooele_Army	un	146346	0.09879	-1.00000	-1.00000	0.01954	-1.00000	-1.00000	0.02135	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
429	Copilot	Tooele_Army	un	147181	0.04187	-1.00000	-1.00000	0.02661	-1.00000	-1.00000	0.02546	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
440	Copilot	Tooele_Army	un	150531	0.02116	-1.00000	-1.00000	0.00103	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
443	Copilot	Tooele_Army	un	152168	0.08994	-1.00000	-1.00000	0.00932	-1.00000	-1.00000	0.00730	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
450	Copilot	Tooele_Army	un	155899	0.31034	-1.00000	-1.00000	0.10506	-1.00000	-1.00000	0.10135	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
461	Copilot	Tooele_Army	un	159011	0.28659	-1.00000	-1.00000	0.08730	-1.00000	-1.00000	0.11470	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
468	Copilot	Tooele_Army	un	160523	0.79206	-1.00000	-1.00000	0.79815	-1.00000	-1.00000	0.79856	-1.00000	-1.00000	0.00106	-1.00000	-1.00000
477	Copilot	Tooele_Army	un	163860	0.54593	-1.00000	-1.00000	0.48251	-1.00000	-1.00000	0.47363	-1.00000	-1.00000	0.00083	-1.00000	-1.00000
489	Copilot	Tooele_Army	un	169596	0.07827	-1.00000	-1.00000	0.00733	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
493	Copilot	Tooele_Army	un	170418	0.06256	-1.00000	-1.00000	0.02125	-1.00000	-1.00000	0.02354	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
499	Copilot	Tooele_Army	un	172649	-0.04286	-1.00000	-1.00000	-0.00392	-1.00000	-1.00000	0.00410	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
501	Copilot	Tooele_Army	un	173449	-0.01259	-1.00000	-1.00000	-0.00054	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
504	Copilot	Tooele_Army	un	174249	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	0.00299	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
505	Copilot	Tooele_Army	un	175079	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	0.01544	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
506	Copilot	Tooele_Army	un	175894	0.01647	-1.00000	-1.00000	0.00084	-1.00000	-1.00000	-0.01270	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
510	Copilot	Tooele_Army	un	177555	0.45237	-1.00000	-1.00000	0.45472	-1.00000	-1.00000	0.45530	-1.00000	-1.00000	0.00082	-1.00000	-1.00000
514	Copilot	Tooele_Army	un	178348	0.11713	-1.00000	-1.00000	0.03210	-1.00000	-1.00000	0.01542	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
525	Copilot	Tooele_Army	un	181600	0.24916	-1.00000	-1.00000	0.10768	-1.00000	-1.00000	0.13214	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
535	Copilot	Tooele_Army	un	184190	0.03181	-1.00000	-1.00000	0.00164	-1.00000	-1.00000	0.05316	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
539	Copilot	Tooele_Army	un	186712	0.01647	-1.00000	-1.00000	0.00084	-1.00000	-1.00000	-0.01270	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
556	Copilot	Tooele_Army	un	195607	0.25400	-1.00000	-1.00000	0.06892	-1.00000	-1.00000	0.06557	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
562	Copilot	Tooele_Army	un	197262	-0.03614	-1.00000	-1.00000	-0.01770	-1.00000	-1.00000	-0.00883	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
565	Copilot	Tooele_Army	un	198039	-0.04646	-1.00000	-1.00000	-0.00469	-1.00000	-1.00000	0.00658	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
572	Copilot	Tooele_Army	un	200405	0.42531	-1.00000	-1.00000	0.32017	-1.00000	-1.00000	0.32500	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
577	Copilot	Tooele_Army	un	202804	-0.01259	-1.00000	-1.00000	-0.00054	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
586	Copilot	Tooele_Army	un	206289	0.35343	-1.00000	-1.00000	0.21465	-1.00000	-1.00000	0.24242	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
596	Copilot	Tooele_Army	un	207063	0.25581	-1.00000	-1.00000	0.12644	-1.00000	-1.00000	0.15612	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
615	Copilot	Tooele_Army	un	215205	0.63903	-1.00000	-1.00000	0.60276	-1.00000	-1.00000	0.59089	-1.00000	-1.00000	0.00087	-1.00000	-1.00000
616	Copilot	Tooele_Army	un	216052	0.48176	-1.00000	-1.00000	0.35500	-1.00000	-1.00000	0.33906	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
617	Copilot	Tooele_Army	un	216811	0.01459	-1.00000	-1.00000	0.00134	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
628	Copilot	Tooele_Army	un	221627	0.65030	-1.00000	-1.00000	0.60341	-1.00000	-1.00000	0.61429	-1.00000	-1.00000	0.00088	-1.00000	-1.00000
635	Copilot	Tooele_Army	un	223183	-0.01227	-1.00000	-1.00000	-0.00433	-1.00000	-1.00000	0.00679	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
641	Copilot	Tooele_Army	un	227112	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
654	Copilot	Tooele_Army	un	231707	0.13799	-1.00000	-1.00000	0.02045	-1.00000	-1.00000	0.01824	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
656	Copilot	Tooele_Army	un	232528	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.07639	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
661	Copilot	Tooele_Army	un	234073	0.25400	-1.00000	-1.00000	0.06892	-1.00000	-1.00000	0.06557	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
666	Copilot	Tooele_Army	un	236523	0.19230	-1.00000	-1.00000	0.10382	-1.00000	-1.00000	0.10657	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
690	Copilot	Tooele_Army	un	245261	0.05513	-1.00000	-1.00000	0.00827	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
695	Copilot	Tooele_Army	un	247775	-0.01253	-1.00000	-1.00000	-0.00062	-1.00000	-1.00000	-0.00764	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
696	Copilot	Tooele_Army	un	248594	0.03261	-1.00000	-1.00000	0.00320	-1.00000	-1.00000	0.01434	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
699	Copilot	Tooele_Army	un	251012	0.15672	-1.00000	-1.00000	0.13128	-1.00000	-1.00000	0.12269	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
708	Copilot	Tooele_Army	un	254115	0.11439	-1.00000	-1.00000	0.02401	-1.00000	-1.00000	0.02542	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
719	Copilot	Tooele_Army	un	254919	0.95399	-1.00000	-1.00000	0.94125	-1.00000	-1.00000	0.94190	-1.00000	-1.00000	0.00111	-1.00000	-1.00000
724	Copilot	Tooele_Army	un	258338	0.01459	-1.00000	-1.00000	0.00134	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
731	Copilot	Tooele_Army	un	261404	0.01992	-1.00000	-1.00000	0.00176	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
735	Copilot	Tooele_Army	un	263782	0.03261	-1.00000	-1.00000	0.00320	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
743	Copilot	Tooele_Army	un	265436	0.02643	-1.00000	-1.00000	0.00271	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
745	Copilot	Tooele_Army	un	266211	0.12687	-1.00000	-1.00000	0.03344	-1.00000	-1.00000	0.02215	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
753	Copilot	Tooele_Army	un	269414	-0.01918	-1.00000	-1.00000	-0.00643	-1.00000	-1.00000	-0.00531	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
756	Copilot	Tooele_Army	un	271009	-0.01523	-1.00000	-1.00000	-0.01232	-1.00000	-1.00000	-0.02169	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
766	Copilot	Tooele_Army	un	274229	-0.03390	-1.00000	-1.00000	-0.01960	-1.00000	-1.00000	-0.01780	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
773	Copilot	Tooele_Army	un	277821	-0.04277	-1.00000	-1.00000	-0.00817	-1.00000	-1.00000	-0.00722	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
777	Copilot	Tooele_Army	un	279518	-0.01681	-1.00000	-1.00000	-0.00075	-1.00000	-1.00000	0.00195	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
784	Copilot	Tooele_Army	un	281958	-0.01049	-1.00000	-1.00000	-0.00047	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
785	Copilot	Tooele_Army	un	282738	-0.01259	-1.00000	-1.00000	-0.00054	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
788	Copilot	Tooele_Army	un	283531	0.39932	-1.00000	-1.00000	0.40892	-1.00000	-1.00000	0.40878	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
792	Copilot	Tooele_Army	un	285186	0.01992	-1.00000	-1.00000	0.00176	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
793	Copilot	Tooele_Army	un	285973	0.95216	-1.00000	-1.00000	0.94739	-1.00000	-1.00000	0.94793	-1.00000	-1.00000	0.00119	-1.00000	-1.00000
801	Copilot	Tooele_Army	un	289935	0.01649	-1.00000	-1.00000	0.00445	-1.00000	-1.00000	0.06950	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
802	Copilot	Tooele_Army	un	290813	0.19223	-1.00000	-1.00000	0.03447	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
804	Copilot	Tooele_Army	un	291612	-0.01049	-1.00000	-1.00000	-0.00047	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
812	Copilot	Tooele_Army	un	293156	0.07336	-1.00000	-1.00000	0.01118	-1.00000	-1.00000	0.02597	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
824	Copilot	Tooele_Army	un	296427	0.15706	-1.00000	-1.00000	0.02593	-1.00000	-1.00000	0.02018	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
850	Copilot	Tooele_Army	un	307150	0.36675	-1.00000	-1.00000	0.21617	-1.00000	-1.00000	0.27308	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
854	Copilot	Tooele_Army	un	308791	-0.01259	-1.00000	-1.00000	-0.00054	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
864	Copilot	Tooele_Army	un	309609	0.02561	-1.00000	-1.00000	0.00238	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
867	Copilot	Tooele_Army	un	311779	-0.01492	-1.00000	-1.00000	-0.00070	-1.00000	-1.00000	-0.00909	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
874	Copilot	Tooele_Army	un	315002	-0.00003	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00163	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
878	Copilot	Tooele_Army	un	316659	0.01992	-1.00000	-1.00000	0.00176	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
887	Copilot	Tooele_Army	un	320754	-0.01259	-1.00000	-1.00000	-0.00054	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
893	Copilot	Tooele_Army	un	322365	0.08994	-1.00000	-1.00000	0.00932	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
900	Copilot	Tooele_Army	un	324013	0.67524	-1.00000	-1.00000	0.62730	-1.00000	-1.00000	0.65065	-1.00000	-1.00000	0.00087	-1.00000	-1.00000
907	Copilot	Tooele_Army	un	325695	0.07336	-1.00000	-1.00000	0.01118	-1.00000	-1.00000	0.05025	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
913	Copilot	Tooele_Army	un	326790	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00121	-1.00000	-1.00000
920	Copilot	Tooele_Army	un	330733	0.01348	-1.00000	-1.00000	0.00062	-1.00000	-1.00000	-0.00105	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
925	Copilot	Tooele_Army	un	332427	-0.04786	-1.00000	-1.00000	-0.03535	-1.00000	-1.00000	-0.01101	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
927	Copilot	Tooele_Army	un	333203	0.28659	-1.00000	-1.00000	0.08730	-1.00000	-1.00000	0.11470	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
930	Copilot	Tooele_Army	un	334092	0.02559	-1.00000	-1.00000	0.00119	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
937	Copilot	Tooele_Army	un	338895	-0.04286	-1.00000	-1.00000	-0.00392	-1.00000	-1.00000	0.00410	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
956	Copilot	Tooele_Army	un	343601	0.68137	-1.00000	-1.00000	0.50453	-1.00000	-1.00000	0.55469	-1.00000	-1.00000	0.00101	-1.00000	-1.00000
976	Copilot	Tooele_Army	un	350605	0.19656	-1.00000	-1.00000	0.04081	-1.00000	-1.00000	0.03797	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
978	Copilot	Tooele_Army	un	351493	-0.01049	-1.00000	-1.00000	-0.00047	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
987	Copilot	Tooele_Army	un	355496	-0.01259	-1.00000	-1.00000	-0.00054	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
995	Copilot	Tooele_Army	un	358765	-0.04211	-1.00000	-1.00000	-0.00368	-1.00000	-1.00000	-0.00391	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
1002	Copilot	Tooele_Army	un	361884	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	0.03070	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
1004	Copilot	Tooele_Army	un	363435	0.01736	-1.00000	-1.00000	0.00077	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
1019	Copilot	Tooele_Army	un	369125	0.05277	-1.00000	-1.00000	0.00721	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1046	Copilot	Tooele_Army	un	376096	-0.04286	-1.00000	-1.00000	-0.00392	-1.00000	-1.00000	-0.00437	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
1051	Copilot	Tooele_Army	un	378567	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1055	Copilot	Tooele_Army	un	379471	0.57270	-1.00000	-1.00000	0.40125	-1.00000	-1.00000	0.37095	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
1059	Copilot	Tooele_Army	un	381110	0.02116	-1.00000	-1.00000	0.00103	-1.00000	-1.00000	-0.00151	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1063	Copilot	Tooele_Army	un	382774	0.57270	-1.00000	-1.00000	0.40125	-1.00000	-1.00000	0.38281	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
1073	Copilot	Tooele_Army	un	386052	-0.01049	-1.00000	-1.00000	-0.00047	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
