# Population Cluster	2022_Cluster_LTC_1,2022_Cluster_LTC_10,2022_Cluster_LTC_11,2022_Cluster_LTC_12,2022_Cluster_LTC_13,2022_Cluster_LTC_14,2022_Cluster_LTC_15,2022_Cluster_LTC_2,2022_Cluster_LTC_3,2022_Cluster_LTC_4,2022_Cluster_LTC_5,2022_Cluster_LTC_6,2022_Cluster_LTC_7,2022_Cluster_LTC_8,2022_Cluster_LTC_9
# Population Jail_Pond	2022_Jail_Pond_LTC1,2022_Jail_Pond_LTC10,2022_Jail_Pond_LTC11,2022_Jail_Pond_LTC12,2022_Jail_Pond_LTC13,2022_Jail_Pond_LTC14,2022_Jail_Pond_LTC2,2022_Jail_Pond_LTC3,2022_Jail_Pond_LTC4,2022_Jail_Pond_LTC5,2022_Jail_Pond_LTC6,2022_Jail_Pond_LTC7,2022_Jail_Pond_LTC8,2022_Jail_Pond_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
115	Cluster	Jail_Pond	un	35799	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
131	Cluster	Jail_Pond	un	40626	0.19845	-1.00000	-1.00000	0.04545	-1.00000	-1.00000	0.09204	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
136	Cluster	Jail_Pond	un	41375	0.68000	-1.00000	-1.00000	0.60474	-1.00000	-1.00000	0.62701	-1.00000	-1.00000	0.00093	-1.00000	-1.00000
160	Cluster	Jail_Pond	un	49095	0.12643	-1.00000	-1.00000	0.02178	-1.00000	-1.00000	0.05900	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
170	Cluster	Jail_Pond	un	52187	0.46524	-1.00000	-1.00000	0.47194	-1.00000	-1.00000	0.47736	-1.00000	-1.00000	0.00090	-1.00000	-1.00000
173	Cluster	Jail_Pond	un	54113	0.58182	-1.00000	-1.00000	0.53374	-1.00000	-1.00000	0.54238	-1.00000	-1.00000	0.00086	-1.00000	-1.00000
203	Cluster	Jail_Pond	un	62205	0.09183	-1.00000	-1.00000	0.06238	-1.00000	-1.00000	0.05738	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
225	Cluster	Jail_Pond	un	67865	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
240	Cluster	Jail_Pond	un	73037	0.15234	-1.00000	-1.00000	0.03609	-1.00000	-1.00000	0.02878	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
244	Cluster	Jail_Pond	un	74658	0.19970	-1.00000	-1.00000	0.05872	-1.00000	-1.00000	0.05924	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
251	Cluster	Jail_Pond	un	80031	0.06024	-1.00000	-1.00000	0.00707	-1.00000	-1.00000	0.00286	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
261	Cluster	Jail_Pond	un	84087	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
267	Cluster	Jail_Pond	un	86650	0.24449	-1.00000	-1.00000	0.06949	-1.00000	-1.00000	0.11957	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
286	Cluster	Jail_Pond	un	94825	0.80631	-1.00000	-1.00000	0.77077	-1.00000	-1.00000	0.77462	-1.00000	-1.00000	0.00104	-1.00000	-1.00000
288	Cluster	Jail_Pond	un	95613	0.18136	-1.00000	-1.00000	0.11244	-1.00000	-1.00000	0.11194	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
291	Cluster	Jail_Pond	un	97330	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
298	Cluster	Jail_Pond	un	99643	-0.04171	-1.00000	-1.00000	-0.04295	-1.00000	-1.00000	-0.02370	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
308	Cluster	Jail_Pond	un	102942	0.72494	-1.00000	-1.00000	0.71747	-1.00000	-1.00000	0.71739	-1.00000	-1.00000	0.00090	-1.00000	-1.00000
318	Cluster	Jail_Pond	un	106152	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
332	Cluster	Jail_Pond	un	112065	0.63840	-1.00000	-1.00000	0.53160	-1.00000	-1.00000	0.53125	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
334	Cluster	Jail_Pond	un	112894	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00558	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
339	Cluster	Jail_Pond	un	115324	0.25744	-1.00000	-1.00000	0.08247	-1.00000	-1.00000	0.10158	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
342	Cluster	Jail_Pond	un	116931	0.19845	-1.00000	-1.00000	0.04545	-1.00000	-1.00000	0.04376	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
355	Cluster	Jail_Pond	un	121183	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
356	Cluster	Jail_Pond	un	122078	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
376	Cluster	Jail_Pond	un	125378	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
380	Cluster	Jail_Pond	un	126250	0.03320	-1.00000	-1.00000	0.00263	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
399	Cluster	Jail_Pond	un	134285	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00558	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
406	Cluster	Jail_Pond	un	135943	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
409	Cluster	Jail_Pond	un	137546	0.12643	-1.00000	-1.00000	0.02178	-1.00000	-1.00000	0.01646	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
414	Cluster	Jail_Pond	un	140703	-0.00922	-1.00000	-1.00000	-0.00932	-1.00000	-1.00000	-0.01381	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
423	Cluster	Jail_Pond	un	143174	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
424	Cluster	Jail_Pond	un	144067	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
427	Cluster	Jail_Pond	un	146346	0.14147	-1.00000	-1.00000	0.03071	-1.00000	-1.00000	0.02450	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
429	Cluster	Jail_Pond	un	147181	-0.00910	-1.00000	-1.00000	-0.00315	-1.00000	-1.00000	-0.00914	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
450	Cluster	Jail_Pond	un	155899	0.46069	-1.00000	-1.00000	0.27518	-1.00000	-1.00000	0.29478	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
461	Cluster	Jail_Pond	un	159011	0.24887	-1.00000	-1.00000	0.08190	-1.00000	-1.00000	0.06698	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
468	Cluster	Jail_Pond	un	160523	0.88967	-1.00000	-1.00000	0.88967	-1.00000	-1.00000	0.88973	-1.00000	-1.00000	0.00113	-1.00000	-1.00000
477	Cluster	Jail_Pond	un	163860	0.68564	-1.00000	-1.00000	0.65206	-1.00000	-1.00000	0.64796	-1.00000	-1.00000	0.00089	-1.00000	-1.00000
487	Cluster	Jail_Pond	un	167968	0.10495	-1.00000	-1.00000	0.01335	-1.00000	-1.00000	0.05025	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
489	Cluster	Jail_Pond	un	169596	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
493	Cluster	Jail_Pond	un	170418	0.25057	-1.00000	-1.00000	0.09328	-1.00000	-1.00000	0.11315	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
507	Cluster	Jail_Pond	un	176722	0.24000	-1.00000	-1.00000	0.08124	-1.00000	-1.00000	0.05998	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
510	Cluster	Jail_Pond	un	177555	0.20191	-1.00000	-1.00000	0.20024	-1.00000	-1.00000	0.20823	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
514	Cluster	Jail_Pond	un	178348	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
525	Cluster	Jail_Pond	un	181600	0.10528	-1.00000	-1.00000	0.01778	-1.00000	-1.00000	0.01175	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
540	Cluster	Jail_Pond	un	187514	0.51852	-1.00000	-1.00000	0.37433	-1.00000	-1.00000	0.39095	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
543	Cluster	Jail_Pond	un	189237	0.06920	-1.00000	-1.00000	0.00850	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
552	Cluster	Jail_Pond	un	193146	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00030	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
556	Cluster	Jail_Pond	un	195607	0.21608	-1.00000	-1.00000	0.05772	-1.00000	-1.00000	0.07534	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
572	Cluster	Jail_Pond	un	200405	0.31504	-1.00000	-1.00000	0.13293	-1.00000	-1.00000	0.17629	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
581	Cluster	Jail_Pond	un	204237	0.51852	-1.00000	-1.00000	0.37433	-1.00000	-1.00000	0.36058	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
586	Cluster	Jail_Pond	un	206289	0.22563	-1.00000	-1.00000	0.07947	-1.00000	-1.00000	0.08069	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
596	Cluster	Jail_Pond	un	207063	0.24153	-1.00000	-1.00000	0.09248	-1.00000	-1.00000	0.11315	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
602	Cluster	Jail_Pond	un	208617	0.52329	-1.00000	-1.00000	0.51991	-1.00000	-1.00000	0.51188	-1.00000	-1.00000	0.00090	-1.00000	-1.00000
615	Cluster	Jail_Pond	un	215205	0.58672	-1.00000	-1.00000	0.44290	-1.00000	-1.00000	0.50512	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
616	Cluster	Jail_Pond	un	216052	0.49055	-1.00000	-1.00000	0.32499	-1.00000	-1.00000	0.31899	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
622	Cluster	Jail_Pond	un	218365	0.02912	-1.00000	-1.00000	0.00239	-1.00000	-1.00000	0.01034	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
628	Cluster	Jail_Pond	un	221627	0.62963	-1.00000	-1.00000	0.53125	-1.00000	-1.00000	0.54259	-1.00000	-1.00000	0.00082	-1.00000	-1.00000
635	Cluster	Jail_Pond	un	223183	0.07429	-1.00000	-1.00000	0.03467	-1.00000	-1.00000	0.03427	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
641	Cluster	Jail_Pond	un	227112	0.15194	-1.00000	-1.00000	0.02682	-1.00000	-1.00000	0.04215	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
654	Cluster	Jail_Pond	un	231707	0.16737	-1.00000	-1.00000	0.03722	-1.00000	-1.00000	0.03670	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
661	Cluster	Jail_Pond	un	234073	0.15460	-1.00000	-1.00000	0.03162	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
685	Cluster	Jail_Pond	un	242121	0.50905	-1.00000	-1.00000	0.37688	-1.00000	-1.00000	0.35417	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
687	Cluster	Jail_Pond	un	242943	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	-0.00429	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
689	Cluster	Jail_Pond	un	244595	0.04348	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	-0.01208	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
690	Cluster	Jail_Pond	un	245261	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
696	Cluster	Jail_Pond	un	248594	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
699	Cluster	Jail_Pond	un	251012	0.05236	-1.00000	-1.00000	0.02794	-1.00000	-1.00000	0.04179	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
708	Cluster	Jail_Pond	un	254115	0.10528	-1.00000	-1.00000	0.01778	-1.00000	-1.00000	0.01034	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
719	Cluster	Jail_Pond	un	254919	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.99451	-1.00000	-1.00000	0.00117	-1.00000	-1.00000
724	Cluster	Jail_Pond	un	258338	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	0.00057	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
731	Cluster	Jail_Pond	un	261404	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
735	Cluster	Jail_Pond	un	263782	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
743	Cluster	Jail_Pond	un	265436	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
745	Cluster	Jail_Pond	un	266211	0.14815	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.04578	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
749	Cluster	Jail_Pond	un	268539	0.15068	-1.00000	-1.00000	0.09856	-1.00000	-1.00000	0.09117	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
753	Cluster	Jail_Pond	un	269414	-0.03536	-1.00000	-1.00000	-0.01116	-1.00000	-1.00000	-0.01119	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
756	Cluster	Jail_Pond	un	271009	0.03054	-1.00000	-1.00000	0.02602	-1.00000	-1.00000	0.06093	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
759	Cluster	Jail_Pond	un	271896	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
772	Cluster	Jail_Pond	un	276708	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
780	Cluster	Jail_Pond	un	280363	0.06522	-1.00000	-1.00000	0.04451	-1.00000	-1.00000	0.03590	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
781	Cluster	Jail_Pond	un	281095	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
784	Cluster	Jail_Pond	un	281958	0.09302	-1.00000	-1.00000	0.01497	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
785	Cluster	Jail_Pond	un	282738	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
788	Cluster	Jail_Pond	un	283531	0.44638	-1.00000	-1.00000	0.42659	-1.00000	-1.00000	0.42376	-1.00000	-1.00000	0.00082	-1.00000	-1.00000
792	Cluster	Jail_Pond	un	285186	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
793	Cluster	Jail_Pond	un	285973	0.92236	-1.00000	-1.00000	0.90952	-1.00000	-1.00000	0.91234	-1.00000	-1.00000	0.00115	-1.00000	-1.00000
802	Cluster	Jail_Pond	un	290813	0.09054	-1.00000	-1.00000	0.01094	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
804	Cluster	Jail_Pond	un	291612	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
811	Cluster	Jail_Pond	un	292312	-0.04000	-1.00000	-1.00000	-0.04167	-1.00000	-1.00000	-0.04577	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
812	Cluster	Jail_Pond	un	293156	0.06024	-1.00000	-1.00000	0.00707	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
824	Cluster	Jail_Pond	un	296427	0.09054	-1.00000	-1.00000	0.01094	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
833	Cluster	Jail_Pond	un	298777	0.06920	-1.00000	-1.00000	0.00850	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
837	Cluster	Jail_Pond	un	301132	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
850	Cluster	Jail_Pond	un	307150	0.29630	-1.00000	-1.00000	0.12308	-1.00000	-1.00000	0.14308	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
851	Cluster	Jail_Pond	un	307961	0.25198	-1.00000	-1.00000	0.25624	-1.00000	-1.00000	0.23329	-1.00000	-1.00000	0.00080	-1.00000	-1.00000
869	Cluster	Jail_Pond	un	312558	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	0.00554	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
874	Cluster	Jail_Pond	un	315002	0.00845	-1.00000	-1.00000	0.00138	-1.00000	-1.00000	0.01034	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
878	Cluster	Jail_Pond	un	316659	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
887	Cluster	Jail_Pond	un	320754	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
893	Cluster	Jail_Pond	un	322365	0.07087	-1.00000	-1.00000	0.02436	-1.00000	-1.00000	0.02355	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
900	Cluster	Jail_Pond	un	324013	0.65217	-1.00000	-1.00000	0.56604	-1.00000	-1.00000	0.57370	-1.00000	-1.00000	0.00085	-1.00000	-1.00000
904	Cluster	Jail_Pond	un	324879	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	0.00029	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
913	Cluster	Jail_Pond	un	326790	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00121	-1.00000	-1.00000
917	Cluster	Jail_Pond	un	329168	0.09071	-1.00000	-1.00000	0.03296	-1.00000	-1.00000	0.04901	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
920	Cluster	Jail_Pond	un	330733	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00518	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
925	Cluster	Jail_Pond	un	332427	-0.02279	-1.00000	-1.00000	-0.01644	-1.00000	-1.00000	0.05325	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
927	Cluster	Jail_Pond	un	333203	0.23578	-1.00000	-1.00000	0.06894	-1.00000	-1.00000	0.05403	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
930	Cluster	Jail_Pond	un	334092	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
949	Cluster	Jail_Pond	un	341181	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
952	Cluster	Jail_Pond	un	341920	0.07436	-1.00000	-1.00000	0.00994	-1.00000	-1.00000	-0.00300	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
956	Cluster	Jail_Pond	un	343601	0.71144	-1.00000	-1.00000	0.63782	-1.00000	-1.00000	0.63758	-1.00000	-1.00000	0.00103	-1.00000	-1.00000
976	Cluster	Jail_Pond	un	350605	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
980	Cluster	Jail_Pond	un	353072	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
987	Cluster	Jail_Pond	un	355496	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
994	Cluster	Jail_Pond	un	357936	0.85185	-1.00000	-1.00000	0.83636	-1.00000	-1.00000	0.83636	-1.00000	-1.00000	0.00103	-1.00000	-1.00000
1012	Cluster	Jail_Pond	un	367418	0.37024	-1.00000	-1.00000	0.18442	-1.00000	-1.00000	0.17874	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
1016	Cluster	Jail_Pond	un	368233	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	-0.00260	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
1019	Cluster	Jail_Pond	un	369125	0.06024	-1.00000	-1.00000	0.00707	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1031	Cluster	Jail_Pond	un	371498	-0.03975	-1.00000	-1.00000	-0.00319	-1.00000	-1.00000	-0.00376	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
1044	Cluster	Jail_Pond	un	375228	0.02382	-1.00000	-1.00000	0.00187	-1.00000	-1.00000	0.01069	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
1063	Cluster	Jail_Pond	un	382774	0.71144	-1.00000	-1.00000	0.63782	-1.00000	-1.00000	0.63758	-1.00000	-1.00000	0.00091	-1.00000	-1.00000
1073	Cluster	Jail_Pond	un	386052	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1089	Cluster	Jail_Pond	un	390991	-0.04000	-1.00000	-1.00000	-0.00321	-1.00000	-1.00000	-0.00652	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
1092	Cluster	Jail_Pond	un	391844	0.52815	-1.00000	-1.00000	0.37486	-1.00000	-1.00000	0.37433	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
1097	Cluster	Jail_Pond	un	392562	0.89322	-1.00000	-1.00000	0.88971	-1.00000	-1.00000	0.88973	-1.00000	-1.00000	0.00114	-1.00000	-1.00000
1117	Cluster	Jail_Pond	un	397196	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1125	Cluster	Jail_Pond	un	400353	0.11672	-1.00000	-1.00000	0.01853	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1151	Cluster	Jail_Pond	un	408073	0.53293	-1.00000	-1.00000	0.41807	-1.00000	-1.00000	0.40581	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
1155	Cluster	Jail_Pond	un	409648	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1160	Cluster	Jail_Pond	un	412010	0.11522	-1.00000	-1.00000	0.06941	-1.00000	-1.00000	0.06994	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
