# Population Big_Springs	2022_Big_Springs_LTC_1,2022_Big_Springs_LTC_10,2022_Big_Springs_LTC_11,2022_Big_Springs_LTC_12,2022_Big_Springs_LTC_13,2022_Big_Springs_LTC_14,2022_Big_Springs_LTC_15,2022_Big_Springs_LTC_2,2022_Big_Springs_LTC_3,2022_Big_Springs_LTC_4,2022_Big_Springs_LTC_5,2022_Big_Springs_LTC_6,2022_Big_Springs_LTC_7,2022_Big_Springs_LTC_8,2022_Big_Springs_LTC_9
# Population Cluster	2022_Cluster_LTC_1,2022_Cluster_LTC_10,2022_Cluster_LTC_11,2022_Cluster_LTC_12,2022_Cluster_LTC_13,2022_Cluster_LTC_14,2022_Cluster_LTC_15,2022_Cluster_LTC_2,2022_Cluster_LTC_3,2022_Cluster_LTC_4,2022_Cluster_LTC_5,2022_Cluster_LTC_6,2022_Cluster_LTC_7,2022_Cluster_LTC_8,2022_Cluster_LTC_9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
250	Big_Springs	Cluster	un	79219	0.44632	-1.00000	-1.00000	0.26978	-1.00000	-1.00000	0.30709	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
251	Big_Springs	Cluster	un	80031	0.06897	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
261	Big_Springs	Cluster	un	84087	0.06897	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
265	Big_Springs	Cluster	un	85805	0.15254	-1.00000	-1.00000	0.09000	-1.00000	-1.00000	0.09000	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
267	Big_Springs	Cluster	un	86650	0.54037	-1.00000	-1.00000	0.37872	-1.00000	-1.00000	0.41806	-1.00000	-1.00000	0.00083	-1.00000	-1.00000
269	Big_Springs	Cluster	un	88133	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
286	Big_Springs	Cluster	un	94825	0.80631	-1.00000	-1.00000	0.77077	-1.00000	-1.00000	0.76451	-1.00000	-1.00000	0.00105	-1.00000	-1.00000
288	Big_Springs	Cluster	un	95613	0.57240	-1.00000	-1.00000	0.55129	-1.00000	-1.00000	0.56920	-1.00000	-1.00000	0.00083	-1.00000	-1.00000
291	Big_Springs	Cluster	un	97330	0.11672	-1.00000	-1.00000	0.01853	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
298	Big_Springs	Cluster	un	99643	0.07298	-1.00000	-1.00000	0.06162	-1.00000	-1.00000	0.13870	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
308	Big_Springs	Cluster	un	102942	0.60232	-1.00000	-1.00000	0.56611	-1.00000	-1.00000	0.57324	-1.00000	-1.00000	0.00082	-1.00000	-1.00000
311	Big_Springs	Cluster	un	103807	0.58621	-1.00000	-1.00000	0.46789	-1.00000	-1.00000	0.46789	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
318	Big_Springs	Cluster	un	106152	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	0.00008	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
332	Big_Springs	Cluster	un	112065	0.71144	-1.00000	-1.00000	0.63782	-1.00000	-1.00000	0.64526	-1.00000	-1.00000	0.00089	-1.00000	-1.00000
334	Big_Springs	Cluster	un	112894	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
339	Big_Springs	Cluster	un	115324	0.13793	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
342	Big_Springs	Cluster	un	116931	0.19238	-1.00000	-1.00000	0.04856	-1.00000	-1.00000	0.04808	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
355	Big_Springs	Cluster	un	121183	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00088	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
356	Big_Springs	Cluster	un	122078	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
376	Big_Springs	Cluster	un	125378	-0.03975	-1.00000	-1.00000	-0.00319	-1.00000	-1.00000	-0.00111	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
380	Big_Springs	Cluster	un	126250	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	-0.00227	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
382	Big_Springs	Cluster	un	127038	0.21663	-1.00000	-1.00000	0.08930	-1.00000	-1.00000	0.13603	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
399	Big_Springs	Cluster	un	134285	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00488	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
406	Big_Springs	Cluster	un	135943	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
409	Big_Springs	Cluster	un	137546	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.01289	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
414	Big_Springs	Cluster	un	140703	-0.03587	-1.00000	-1.00000	-0.03720	-1.00000	-1.00000	-0.03931	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
424	Big_Springs	Cluster	un	144067	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
427	Big_Springs	Cluster	un	146346	0.14815	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.04578	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
429	Big_Springs	Cluster	un	147181	0.09535	-1.00000	-1.00000	0.05084	-1.00000	-1.00000	0.04466	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
438	Big_Springs	Cluster	un	149662	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	-0.00227	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
448	Big_Springs	Cluster	un	154393	-0.03975	-1.00000	-1.00000	-0.00319	-1.00000	-1.00000	0.01151	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
450	Big_Springs	Cluster	un	155899	0.30515	-1.00000	-1.00000	0.12370	-1.00000	-1.00000	0.12308	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
461	Big_Springs	Cluster	un	159011	0.13205	-1.00000	-1.00000	0.02645	-1.00000	-1.00000	0.01790	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
468	Big_Springs	Cluster	un	160523	0.85523	-1.00000	-1.00000	0.85500	-1.00000	-1.00000	0.85500	-1.00000	-1.00000	0.00110	-1.00000	-1.00000
475	Big_Springs	Cluster	un	162179	-0.02844	-1.00000	-1.00000	-0.00634	-1.00000	-1.00000	-0.01018	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
477	Big_Springs	Cluster	un	163860	0.88363	-1.00000	-1.00000	0.88605	-1.00000	-1.00000	0.88041	-1.00000	-1.00000	0.00108	-1.00000	-1.00000
489	Big_Springs	Cluster	un	169596	0.17241	-1.00000	-1.00000	0.04132	-1.00000	-1.00000	0.04132	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
493	Big_Springs	Cluster	un	170418	0.25926	-1.00000	-1.00000	0.09396	-1.00000	-1.00000	0.11315	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
507	Big_Springs	Cluster	un	176722	0.25916	-1.00000	-1.00000	0.10443	-1.00000	-1.00000	0.08527	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
510	Big_Springs	Cluster	un	177555	0.29779	-1.00000	-1.00000	0.28210	-1.00000	-1.00000	0.29230	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
514	Big_Springs	Cluster	un	178348	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
525	Big_Springs	Cluster	un	181600	0.11672	-1.00000	-1.00000	0.01853	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
526	Big_Springs	Cluster	un	182483	0.40679	-1.00000	-1.00000	0.31189	-1.00000	-1.00000	0.35080	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
540	Big_Springs	Cluster	un	187514	0.52815	-1.00000	-1.00000	0.37486	-1.00000	-1.00000	0.39095	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
543	Big_Springs	Cluster	un	189237	0.06920	-1.00000	-1.00000	0.00850	-1.00000	-1.00000	0.00265	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
552	Big_Springs	Cluster	un	193146	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	-0.00227	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
556	Big_Springs	Cluster	un	195607	0.10345	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
562	Big_Springs	Cluster	un	197262	-0.03448	-1.00000	-1.00000	-0.03288	-1.00000	-1.00000	-0.03288	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
572	Big_Springs	Cluster	un	200405	0.33518	-1.00000	-1.00000	0.13430	-1.00000	-1.00000	0.22408	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
577	Big_Springs	Cluster	un	202804	0.19970	-1.00000	-1.00000	0.05872	-1.00000	-1.00000	0.05924	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
581	Big_Springs	Cluster	un	204237	0.37037	-1.00000	-1.00000	0.19332	-1.00000	-1.00000	0.18739	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
586	Big_Springs	Cluster	un	206289	0.24138	-1.00000	-1.00000	0.08069	-1.00000	-1.00000	0.08069	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
596	Big_Springs	Cluster	un	207063	0.25926	-1.00000	-1.00000	0.09396	-1.00000	-1.00000	0.08829	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
602	Big_Springs	Cluster	un	208617	0.42968	-1.00000	-1.00000	0.43521	-1.00000	-1.00000	0.41179	-1.00000	-1.00000	0.00088	-1.00000	-1.00000
615	Big_Springs	Cluster	un	215205	0.59664	-1.00000	-1.00000	0.44335	-1.00000	-1.00000	0.50512	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
616	Big_Springs	Cluster	un	216052	0.40448	-1.00000	-1.00000	0.23974	-1.00000	-1.00000	0.22406	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
622	Big_Springs	Cluster	un	218365	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
628	Big_Springs	Cluster	un	221627	0.63840	-1.00000	-1.00000	0.53160	-1.00000	-1.00000	0.54259	-1.00000	-1.00000	0.00082	-1.00000	-1.00000
635	Big_Springs	Cluster	un	223183	0.00531	-1.00000	-1.00000	0.00186	-1.00000	-1.00000	0.00186	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
641	Big_Springs	Cluster	un	227112	0.24138	-1.00000	-1.00000	0.08069	-1.00000	-1.00000	0.08069	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
654	Big_Springs	Cluster	un	231707	0.18519	-1.00000	-1.00000	0.04808	-1.00000	-1.00000	0.04808	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
656	Big_Springs	Cluster	un	232528	0.15460	-1.00000	-1.00000	0.03162	-1.00000	-1.00000	0.04578	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
661	Big_Springs	Cluster	un	234073	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
685	Big_Springs	Cluster	un	242121	0.54037	-1.00000	-1.00000	0.37872	-1.00000	-1.00000	0.41806	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
687	Big_Springs	Cluster	un	242943	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00502	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
690	Big_Springs	Cluster	un	245261	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
696	Big_Springs	Cluster	un	248594	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
699	Big_Springs	Cluster	un	251012	0.17190	-1.00000	-1.00000	0.12379	-1.00000	-1.00000	0.12379	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
708	Big_Springs	Cluster	un	254115	0.11672	-1.00000	-1.00000	0.01853	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
719	Big_Springs	Cluster	un	254919	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00117	-1.00000	-1.00000
724	Big_Springs	Cluster	un	258338	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
731	Big_Springs	Cluster	un	261404	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
735	Big_Springs	Cluster	un	263782	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00361	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
745	Big_Springs	Cluster	un	266211	0.14815	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.02582	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
749	Big_Springs	Cluster	un	268539	-0.02558	-1.00000	-1.00000	-0.02243	-1.00000	-1.00000	-0.02950	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
753	Big_Springs	Cluster	un	269414	0.09834	-1.00000	-1.00000	0.01534	-1.00000	-1.00000	0.00883	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
756	Big_Springs	Cluster	un	271009	-0.03688	-1.00000	-1.00000	-0.02452	-1.00000	-1.00000	-0.00995	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
759	Big_Springs	Cluster	un	271896	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
766	Big_Springs	Cluster	un	274229	0.18459	-1.00000	-1.00000	0.13826	-1.00000	-1.00000	0.21969	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
772	Big_Springs	Cluster	un	276708	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
780	Big_Springs	Cluster	un	280363	0.16575	-1.00000	-1.00000	0.09587	-1.00000	-1.00000	0.09411	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
781	Big_Springs	Cluster	un	281095	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
784	Big_Springs	Cluster	un	281958	0.10345	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
785	Big_Springs	Cluster	un	282738	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
788	Big_Springs	Cluster	un	283531	0.56560	-1.00000	-1.00000	0.57156	-1.00000	-1.00000	0.57471	-1.00000	-1.00000	0.00090	-1.00000	-1.00000
792	Big_Springs	Cluster	un	285186	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
793	Big_Springs	Cluster	un	285973	0.77404	-1.00000	-1.00000	0.71732	-1.00000	-1.00000	0.72260	-1.00000	-1.00000	0.00097	-1.00000	-1.00000
802	Big_Springs	Cluster	un	290813	0.15460	-1.00000	-1.00000	0.03162	-1.00000	-1.00000	0.04578	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
812	Big_Springs	Cluster	un	293156	0.06897	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
824	Big_Springs	Cluster	un	296427	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
833	Big_Springs	Cluster	un	298777	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
837	Big_Springs	Cluster	un	301132	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
847	Big_Springs	Cluster	un	305563	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
850	Big_Springs	Cluster	un	307150	0.30515	-1.00000	-1.00000	0.12370	-1.00000	-1.00000	0.14308	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
851	Big_Springs	Cluster	un	307961	0.15234	-1.00000	-1.00000	0.15768	-1.00000	-1.00000	0.13696	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
869	Big_Springs	Cluster	un	312558	0.15194	-1.00000	-1.00000	0.03970	-1.00000	-1.00000	0.04330	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
874	Big_Springs	Cluster	un	315002	-0.02569	-1.00000	-1.00000	-0.00281	-1.00000	-1.00000	-0.00274	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
878	Big_Springs	Cluster	un	316659	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
887	Big_Springs	Cluster	un	320754	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
893	Big_Springs	Cluster	un	322365	0.07239	-1.00000	-1.00000	0.02593	-1.00000	-1.00000	0.02593	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
900	Big_Springs	Cluster	un	324013	0.66215	-1.00000	-1.00000	0.56647	-1.00000	-1.00000	0.54602	-1.00000	-1.00000	0.00086	-1.00000	-1.00000
904	Big_Springs	Cluster	un	324879	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	0.00008	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
913	Big_Springs	Cluster	un	326790	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00121	-1.00000	-1.00000
914	Big_Springs	Cluster	un	327619	0.42010	-1.00000	-1.00000	0.35311	-1.00000	-1.00000	0.34543	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
917	Big_Springs	Cluster	un	329168	0.16205	-1.00000	-1.00000	0.07758	-1.00000	-1.00000	0.09426	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
925	Big_Springs	Cluster	un	332427	-0.02910	-1.00000	-1.00000	-0.02623	-1.00000	-1.00000	0.02827	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
930	Big_Springs	Cluster	un	334092	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
934	Big_Springs	Cluster	un	337239	-0.02359	-1.00000	-1.00000	-0.01754	-1.00000	-1.00000	-0.01754	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
945	Big_Springs	Cluster	un	340432	0.41361	-1.00000	-1.00000	0.22006	-1.00000	-1.00000	0.26314	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
949	Big_Springs	Cluster	un	341181	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	0.00008	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
952	Big_Springs	Cluster	un	341920	0.08000	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	-0.00090	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
953	Big_Springs	Cluster	un	342762	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.01989	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
956	Big_Springs	Cluster	un	343601	0.69703	-1.00000	-1.00000	0.60533	-1.00000	-1.00000	0.62701	-1.00000	-1.00000	0.00105	-1.00000	-1.00000
976	Big_Springs	Cluster	un	350605	0.06897	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
980	Big_Springs	Cluster	un	353072	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	0.01104	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
