# Population Big_Springs	2022_Big_Springs_LTC_1,2022_Big_Springs_LTC_10,2022_Big_Springs_LTC_11,2022_Big_Springs_LTC_12,2022_Big_Springs_LTC_13,2022_Big_Springs_LTC_14,2022_Big_Springs_LTC_15,2022_Big_Springs_LTC_2,2022_Big_Springs_LTC_3,2022_Big_Springs_LTC_4,2022_Big_Springs_LTC_5,2022_Big_Springs_LTC_6,2022_Big_Springs_LTC_7,2022_Big_Springs_LTC_8,2022_Big_Springs_LTC_9
# Population Willow_Pond	2022_Willow_Pond_LTC1,2022_Willow_Pond_LTC10,2022_Willow_Pond_LTC11,2022_Willow_Pond_LTC12,2022_Willow_Pond_LTC14,2022_Willow_Pond_LTC2,2022_Willow_Pond_LTC3,2022_Willow_Pond_LTC4,2022_Willow_Pond_LTC5,2022_Willow_Pond_LTC6,2022_Willow_Pond_LTC7,2022_Willow_Pond_LTC8,2022_Willow_Pond_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
507	Big_Springs	Willow_Pond	un	176722	0.01037	-1.00000	-1.00000	0.00609	-1.00000	-1.00000	0.00208	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
510	Big_Springs	Willow_Pond	un	177555	0.08653	-1.00000	-1.00000	0.06245	-1.00000	-1.00000	0.11262	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
514	Big_Springs	Willow_Pond	un	178348	0.68876	-1.00000	-1.00000	0.60506	-1.00000	-1.00000	0.60474	-1.00000	-1.00000	0.00083	-1.00000	-1.00000
520	Big_Springs	Willow_Pond	un	180736	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	-0.00529	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
525	Big_Springs	Willow_Pond	un	181600	0.33518	-1.00000	-1.00000	0.13430	-1.00000	-1.00000	0.15612	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
535	Big_Springs	Willow_Pond	un	184190	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	-0.00529	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
540	Big_Springs	Willow_Pond	un	187514	0.61568	-1.00000	-1.00000	0.45446	-1.00000	-1.00000	0.49438	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
552	Big_Springs	Willow_Pond	un	193146	0.02912	-1.00000	-1.00000	0.00239	-1.00000	-1.00000	-0.00388	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
555	Big_Springs	Willow_Pond	un	194797	0.05748	-1.00000	-1.00000	0.00467	-1.00000	-1.00000	0.01434	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
556	Big_Springs	Willow_Pond	un	195607	0.09302	-1.00000	-1.00000	0.01497	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
562	Big_Springs	Willow_Pond	un	197262	0.02870	-1.00000	-1.00000	0.02974	-1.00000	-1.00000	0.03533	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
572	Big_Springs	Willow_Pond	un	200405	0.17569	-1.00000	-1.00000	0.03298	-1.00000	-1.00000	0.08163	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
605	Big_Springs	Willow_Pond	un	210265	0.01451	-1.00000	-1.00000	0.00059	-1.00000	-1.00000	0.02957	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
606	Big_Springs	Willow_Pond	un	211082	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
615	Big_Springs	Willow_Pond	un	215205	0.76261	-1.00000	-1.00000	0.68983	-1.00000	-1.00000	0.69636	-1.00000	-1.00000	0.00091	-1.00000	-1.00000
616	Big_Springs	Willow_Pond	un	216052	0.30632	-1.00000	-1.00000	0.20127	-1.00000	-1.00000	0.18657	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
628	Big_Springs	Willow_Pond	un	221627	0.29006	-1.00000	-1.00000	0.09910	-1.00000	-1.00000	0.12008	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
635	Big_Springs	Willow_Pond	un	223183	-0.02560	-1.00000	-1.00000	-0.01459	-1.00000	-1.00000	0.02348	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
641	Big_Springs	Willow_Pond	un	227112	0.21731	-1.00000	-1.00000	0.07871	-1.00000	-1.00000	0.08069	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
646	Big_Springs	Willow_Pond	un	229232	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
654	Big_Springs	Willow_Pond	un	231707	0.17000	-1.00000	-1.00000	0.04685	-1.00000	-1.00000	0.04808	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
656	Big_Springs	Willow_Pond	un	232528	0.13451	-1.00000	-1.00000	0.03014	-1.00000	-1.00000	0.02300	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
661	Big_Springs	Willow_Pond	un	234073	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
671	Big_Springs	Willow_Pond	un	238895	0.00776	-1.00000	-1.00000	0.00034	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
694	Big_Springs	Willow_Pond	un	246907	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
699	Big_Springs	Willow_Pond	un	251012	0.39480	-1.00000	-1.00000	0.23902	-1.00000	-1.00000	0.24037	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
705	Big_Springs	Willow_Pond	un	253298	0.05748	-1.00000	-1.00000	0.00467	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
719	Big_Springs	Willow_Pond	un	254919	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00117	-1.00000	-1.00000
735	Big_Springs	Willow_Pond	un	263782	0.28070	-1.00000	-1.00000	0.09850	-1.00000	-1.00000	0.09330	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
747	Big_Springs	Willow_Pond	un	267803	0.15194	-1.00000	-1.00000	0.02682	-1.00000	-1.00000	0.04215	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
753	Big_Springs	Willow_Pond	un	269414	0.26928	-1.00000	-1.00000	0.08436	-1.00000	-1.00000	0.10411	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
756	Big_Springs	Willow_Pond	un	271009	0.10139	-1.00000	-1.00000	0.04594	-1.00000	-1.00000	0.06193	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
766	Big_Springs	Willow_Pond	un	274229	0.02659	-1.00000	-1.00000	0.01393	-1.00000	-1.00000	0.02790	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
772	Big_Springs	Willow_Pond	un	276708	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00003	-1.00000	-1.00000
773	Big_Springs	Willow_Pond	un	277821	-0.01077	-1.00000	-1.00000	-0.00043	-1.00000	-1.00000	0.01604	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
780	Big_Springs	Willow_Pond	un	280363	0.10703	-1.00000	-1.00000	0.05259	-1.00000	-1.00000	0.07112	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
788	Big_Springs	Willow_Pond	un	283531	0.06861	-1.00000	-1.00000	0.05733	-1.00000	-1.00000	0.10376	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
793	Big_Springs	Willow_Pond	un	285973	0.75228	-1.00000	-1.00000	0.71677	-1.00000	-1.00000	0.72260	-1.00000	-1.00000	0.00097	-1.00000	-1.00000
802	Big_Springs	Willow_Pond	un	290813	0.14147	-1.00000	-1.00000	0.03071	-1.00000	-1.00000	0.04578	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
804	Big_Springs	Willow_Pond	un	291612	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
812	Big_Springs	Willow_Pond	un	293156	0.05748	-1.00000	-1.00000	0.00467	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
814	Big_Springs	Willow_Pond	un	294014	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
824	Big_Springs	Willow_Pond	un	296427	-0.03181	-1.00000	-1.00000	-0.00390	-1.00000	-1.00000	-0.00266	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
825	Big_Springs	Willow_Pond	un	297230	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
833	Big_Springs	Willow_Pond	un	298777	0.05748	-1.00000	-1.00000	0.00467	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
840	Big_Springs	Willow_Pond	un	301927	0.01124	-1.00000	-1.00000	0.00047	-1.00000	-1.00000	0.00821	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
847	Big_Springs	Willow_Pond	un	305563	-0.00892	-1.00000	-1.00000	-0.00037	-1.00000	-1.00000	-0.00336	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
850	Big_Springs	Willow_Pond	un	307150	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
867	Big_Springs	Willow_Pond	un	311779	0.20982	-1.00000	-1.00000	0.05457	-1.00000	-1.00000	0.04850	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
869	Big_Springs	Willow_Pond	un	312558	0.06048	-1.00000	-1.00000	0.01881	-1.00000	-1.00000	0.01941	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
874	Big_Springs	Willow_Pond	un	315002	0.02449	-1.00000	-1.00000	0.00661	-1.00000	-1.00000	0.04796	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
879	Big_Springs	Willow_Pond	un	317489	0.37887	-1.00000	-1.00000	0.16331	-1.00000	-1.00000	0.16000	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
882	Big_Springs	Willow_Pond	un	319156	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
893	Big_Springs	Willow_Pond	un	322365	0.05274	-1.00000	-1.00000	0.02009	-1.00000	-1.00000	0.02085	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
907	Big_Springs	Willow_Pond	un	325695	0.36821	-1.00000	-1.00000	0.16266	-1.00000	-1.00000	0.18333	-1.00000	-1.00000	0.00080	-1.00000	-1.00000
913	Big_Springs	Willow_Pond	un	326790	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00121	-1.00000	-1.00000
914	Big_Springs	Willow_Pond	un	327619	0.27392	-1.00000	-1.00000	0.25322	-1.00000	-1.00000	0.24403	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
917	Big_Springs	Willow_Pond	un	329168	0.00561	-1.00000	-1.00000	0.00359	-1.00000	-1.00000	0.01439	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
925	Big_Springs	Willow_Pond	un	332427	0.21608	-1.00000	-1.00000	0.13642	-1.00000	-1.00000	0.13758	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
930	Big_Springs	Willow_Pond	un	334092	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
956	Big_Springs	Willow_Pond	un	343601	0.68000	-1.00000	-1.00000	0.60474	-1.00000	-1.00000	0.62701	-1.00000	-1.00000	0.00105	-1.00000	-1.00000
959	Big_Springs	Willow_Pond	un	344297	0.05748	-1.00000	-1.00000	0.00467	-1.00000	-1.00000	0.01434	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
963	Big_Springs	Willow_Pond	un	345877	0.29006	-1.00000	-1.00000	0.09910	-1.00000	-1.00000	0.12008	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
965	Big_Springs	Willow_Pond	un	347497	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
976	Big_Springs	Willow_Pond	un	350605	0.06024	-1.00000	-1.00000	0.00707	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
978	Big_Springs	Willow_Pond	un	351493	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00030	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
980	Big_Springs	Willow_Pond	un	353072	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00820	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
981	Big_Springs	Willow_Pond	un	353910	0.36961	-1.00000	-1.00000	0.17428	-1.00000	-1.00000	0.19700	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
987	Big_Springs	Willow_Pond	un	355496	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
994	Big_Springs	Willow_Pond	un	357936	0.50064	-1.00000	-1.00000	0.32556	-1.00000	-1.00000	0.32432	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
995	Big_Springs	Willow_Pond	un	358765	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1001	Big_Springs	Willow_Pond	un	361065	-0.03975	-1.00000	-1.00000	-0.00319	-1.00000	-1.00000	-0.00905	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
1002	Big_Springs	Willow_Pond	un	361884	0.01124	-1.00000	-1.00000	0.00047	-1.00000	-1.00000	0.02957	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
1005	Big_Springs	Willow_Pond	un	364291	0.09054	-1.00000	-1.00000	0.01094	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
1019	Big_Springs	Willow_Pond	un	369125	0.17448	-1.00000	-1.00000	0.03767	-1.00000	-1.00000	0.03670	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
1040	Big_Springs	Willow_Pond	un	372987	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1046	Big_Springs	Willow_Pond	un	376096	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1063	Big_Springs	Willow_Pond	un	382774	0.91574	-1.00000	-1.00000	0.90057	-1.00000	-1.00000	0.88893	-1.00000	-1.00000	0.00117	-1.00000	-1.00000
1080	Big_Springs	Willow_Pond	un	387747	0.42051	-1.00000	-1.00000	0.22818	-1.00000	-1.00000	0.22680	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
1092	Big_Springs	Willow_Pond	un	391844	0.36066	-1.00000	-1.00000	0.20046	-1.00000	-1.00000	0.20183	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
