# Population Big_Springs	2022_Big_Springs_LTC_1,2022_Big_Springs_LTC_10,2022_Big_Springs_LTC_11,2022_Big_Springs_LTC_12,2022_Big_Springs_LTC_13,2022_Big_Springs_LTC_14,2022_Big_Springs_LTC_15,2022_Big_Springs_LTC_2,2022_Big_Springs_LTC_3,2022_Big_Springs_LTC_4,2022_Big_Springs_LTC_5,2022_Big_Springs_LTC_6,2022_Big_Springs_LTC_7,2022_Big_Springs_LTC_8,2022_Big_Springs_LTC_9
# Population Red_Knolls	2022_Red_Knolls_LTC1,2022_Red_Knolls_LTC10,2022_Red_Knolls_LTC12,2022_Red_Knolls_LTC15,2022_Red_Knolls_LTC2,2022_Red_Knolls_LTC3,2022_Red_Knolls_LTC4,2022_Red_Knolls_LTC5,2022_Red_Knolls_LTC6,2022_Red_Knolls_LTC7,2022_Red_Knolls_LTC8,2022_Red_Knolls_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
363	Big_Springs	Red_Knolls	un	123814	0.17569	-1.00000	-1.00000	0.03298	-1.00000	-1.00000	0.03077	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
376	Big_Springs	Red_Knolls	un	125378	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
395	Big_Springs	Red_Knolls	un	132660	0.19656	-1.00000	-1.00000	0.04081	-1.00000	-1.00000	0.09804	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
401	Big_Springs	Red_Knolls	un	135118	0.02104	-1.00000	-1.00000	0.00089	-1.00000	-1.00000	0.03532	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
429	Big_Springs	Red_Knolls	un	147181	-0.03076	-1.00000	-1.00000	-0.02713	-1.00000	-1.00000	-0.03575	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
432	Big_Springs	Red_Knolls	un	147994	0.06911	-1.00000	-1.00000	0.00590	-1.00000	-1.00000	0.01709	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
434	Big_Springs	Red_Knolls	un	148880	0.52312	-1.00000	-1.00000	0.32554	-1.00000	-1.00000	0.34625	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
450	Big_Springs	Red_Knolls	un	155899	0.26763	-1.00000	-1.00000	0.12052	-1.00000	-1.00000	0.10384	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
459	Big_Springs	Red_Knolls	un	158350	0.22770	-1.00000	-1.00000	0.05568	-1.00000	-1.00000	0.07565	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
461	Big_Springs	Red_Knolls	un	159011	-0.04017	-1.00000	-1.00000	-0.01640	-1.00000	-1.00000	-0.01022	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
468	Big_Springs	Red_Knolls	un	160523	0.73616	-1.00000	-1.00000	0.68714	-1.00000	-1.00000	0.69303	-1.00000	-1.00000	0.00097	-1.00000	-1.00000
477	Big_Springs	Red_Knolls	un	163860	0.64862	-1.00000	-1.00000	0.61166	-1.00000	-1.00000	0.60789	-1.00000	-1.00000	0.00091	-1.00000	-1.00000
483	Big_Springs	Red_Knolls	un	166342	0.05748	-1.00000	-1.00000	0.00467	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
489	Big_Springs	Red_Knolls	un	169596	0.15194	-1.00000	-1.00000	0.03970	-1.00000	-1.00000	0.04132	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
501	Big_Springs	Red_Knolls	un	173449	0.19057	-1.00000	-1.00000	0.04497	-1.00000	-1.00000	0.03227	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
504	Big_Springs	Red_Knolls	un	174249	0.66093	-1.00000	-1.00000	0.52189	-1.00000	-1.00000	0.53535	-1.00000	-1.00000	0.00080	-1.00000	-1.00000
510	Big_Springs	Red_Knolls	un	177555	0.11950	-1.00000	-1.00000	0.02866	-1.00000	-1.00000	0.01911	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
516	Big_Springs	Red_Knolls	un	179179	0.24449	-1.00000	-1.00000	0.06949	-1.00000	-1.00000	0.06757	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
525	Big_Springs	Red_Knolls	un	181600	0.27889	-1.00000	-1.00000	0.08493	-1.00000	-1.00000	0.10680	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
535	Big_Springs	Red_Knolls	un	184190	0.01124	-1.00000	-1.00000	0.00047	-1.00000	-1.00000	-0.00531	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
552	Big_Springs	Red_Knolls	un	193146	0.02472	-1.00000	-1.00000	0.00211	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
556	Big_Springs	Red_Knolls	un	195607	0.08157	-1.00000	-1.00000	0.01401	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
562	Big_Springs	Red_Knolls	un	197262	-0.03795	-1.00000	-1.00000	-0.03495	-1.00000	-1.00000	-0.02914	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
581	Big_Springs	Red_Knolls	un	204237	-0.04466	-1.00000	-1.00000	-0.04267	-1.00000	-1.00000	-0.03687	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
586	Big_Springs	Red_Knolls	un	206289	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
615	Big_Springs	Red_Knolls	un	215205	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00118	-1.00000	-1.00000
616	Big_Springs	Red_Knolls	un	216052	-0.01223	-1.00000	-1.00000	-0.01132	-1.00000	-1.00000	-0.00947	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
623	Big_Springs	Red_Knolls	un	219169	0.08596	-1.00000	-1.00000	0.01609	-1.00000	-1.00000	0.00727	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
635	Big_Springs	Red_Knolls	un	223183	0.13669	-1.00000	-1.00000	0.03808	-1.00000	-1.00000	0.02758	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
641	Big_Springs	Red_Knolls	un	227112	0.21731	-1.00000	-1.00000	0.07871	-1.00000	-1.00000	0.08069	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
646	Big_Springs	Red_Knolls	un	229232	0.10495	-1.00000	-1.00000	0.01335	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
652	Big_Springs	Red_Knolls	un	230053	0.00404	-1.00000	-1.00000	0.00018	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
654	Big_Springs	Red_Knolls	un	231707	0.16190	-1.00000	-1.00000	0.04607	-1.00000	-1.00000	0.04808	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
656	Big_Springs	Red_Knolls	un	232528	0.13451	-1.00000	-1.00000	0.03014	-1.00000	-1.00000	0.04578	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
661	Big_Springs	Red_Knolls	un	234073	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
666	Big_Springs	Red_Knolls	un	236523	0.13799	-1.00000	-1.00000	0.02045	-1.00000	-1.00000	0.07126	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
675	Big_Springs	Red_Knolls	un	239723	0.87111	-1.00000	-1.00000	0.82720	-1.00000	-1.00000	0.83610	-1.00000	-1.00000	0.00106	-1.00000	-1.00000
688	Big_Springs	Red_Knolls	un	243818	0.09321	-1.00000	-1.00000	0.01269	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
698	Big_Springs	Red_Knolls	un	250187	0.01736	-1.00000	-1.00000	0.00077	-1.00000	-1.00000	0.00831	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
699	Big_Springs	Red_Knolls	un	251012	0.43718	-1.00000	-1.00000	0.37045	-1.00000	-1.00000	0.35886	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
705	Big_Springs	Red_Knolls	un	253298	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
719	Big_Springs	Red_Knolls	un	254919	0.82634	-1.00000	-1.00000	0.76032	-1.00000	-1.00000	0.77451	-1.00000	-1.00000	0.00098	-1.00000	-1.00000
745	Big_Springs	Red_Knolls	un	266211	0.31034	-1.00000	-1.00000	0.10506	-1.00000	-1.00000	0.10077	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
747	Big_Springs	Red_Knolls	un	267803	0.08397	-1.00000	-1.00000	0.00758	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
753	Big_Springs	Red_Knolls	un	269414	0.07827	-1.00000	-1.00000	0.00733	-1.00000	-1.00000	0.01982	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
756	Big_Springs	Red_Knolls	un	271009	0.03730	-1.00000	-1.00000	0.01918	-1.00000	-1.00000	0.03282	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
770	Big_Springs	Red_Knolls	un	275875	0.01451	-1.00000	-1.00000	0.00059	-1.00000	-1.00000	0.00821	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
788	Big_Springs	Red_Knolls	un	283531	0.10194	-1.00000	-1.00000	0.03577	-1.00000	-1.00000	0.03728	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
793	Big_Springs	Red_Knolls	un	285973	0.46463	-1.00000	-1.00000	0.47669	-1.00000	-1.00000	0.46617	-1.00000	-1.00000	0.00088	-1.00000	-1.00000
802	Big_Springs	Red_Knolls	un	290813	0.13451	-1.00000	-1.00000	0.03014	-1.00000	-1.00000	0.04578	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
814	Big_Springs	Red_Knolls	un	294014	0.22770	-1.00000	-1.00000	0.05568	-1.00000	-1.00000	0.07565	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
824	Big_Springs	Red_Knolls	un	296427	0.12221	-1.00000	-1.00000	0.05297	-1.00000	-1.00000	0.05179	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
827	Big_Springs	Red_Knolls	un	297998	0.01348	-1.00000	-1.00000	0.00062	-1.00000	-1.00000	-0.01043	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
834	Big_Springs	Red_Knolls	un	299496	0.83537	-1.00000	-1.00000	0.78511	-1.00000	-1.00000	0.78462	-1.00000	-1.00000	0.00098	-1.00000	-1.00000
840	Big_Springs	Red_Knolls	un	301927	0.11635	-1.00000	-1.00000	0.01619	-1.00000	-1.00000	0.03104	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
847	Big_Springs	Red_Knolls	un	305563	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
867	Big_Springs	Red_Knolls	un	311779	0.40797	-1.00000	-1.00000	0.20037	-1.00000	-1.00000	0.22239	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
874	Big_Springs	Red_Knolls	un	315002	-0.03562	-1.00000	-1.00000	-0.00625	-1.00000	-1.00000	0.02747	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
879	Big_Springs	Red_Knolls	un	317489	0.15194	-1.00000	-1.00000	0.02682	-1.00000	-1.00000	0.02542	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
882	Big_Springs	Red_Knolls	un	319156	0.22770	-1.00000	-1.00000	0.05568	-1.00000	-1.00000	0.07565	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
890	Big_Springs	Red_Knolls	un	321569	0.01124	-1.00000	-1.00000	0.00047	-1.00000	-1.00000	-0.00531	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
893	Big_Springs	Red_Knolls	un	322365	0.07922	-1.00000	-1.00000	0.02969	-1.00000	-1.00000	0.02111	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
907	Big_Springs	Red_Knolls	un	325695	0.31904	-1.00000	-1.00000	0.12022	-1.00000	-1.00000	0.11539	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
914	Big_Springs	Red_Knolls	un	327619	0.38907	-1.00000	-1.00000	0.22594	-1.00000	-1.00000	0.24861	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
925	Big_Springs	Red_Knolls	un	332427	0.18397	-1.00000	-1.00000	0.12264	-1.00000	-1.00000	0.11044	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
930	Big_Springs	Red_Knolls	un	334092	-0.00892	-1.00000	-1.00000	-0.00037	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
933	Big_Springs	Red_Knolls	un	336462	0.06411	-1.00000	-1.00000	0.00568	-1.00000	-1.00000	0.00016	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
936	Big_Springs	Red_Knolls	un	338029	0.01451	-1.00000	-1.00000	0.00059	-1.00000	-1.00000	0.00821	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
956	Big_Springs	Red_Knolls	un	343601	0.66084	-1.00000	-1.00000	0.60394	-1.00000	-1.00000	0.59770	-1.00000	-1.00000	0.00107	-1.00000	-1.00000
976	Big_Springs	Red_Knolls	un	350605	0.05553	-1.00000	-1.00000	0.00674	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
981	Big_Springs	Red_Knolls	un	353910	0.19057	-1.00000	-1.00000	0.04497	-1.00000	-1.00000	0.04376	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
990	Big_Springs	Red_Knolls	un	357084	0.01451	-1.00000	-1.00000	0.00059	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1000	Big_Springs	Red_Knolls	un	360306	0.20530	-1.00000	-1.00000	0.04128	-1.00000	-1.00000	0.09804	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
1001	Big_Springs	Red_Knolls	un	361065	-0.01451	-1.00000	-1.00000	-0.00189	-1.00000	-1.00000	-0.00785	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
1046	Big_Springs	Red_Knolls	un	376096	-0.01451	-1.00000	-1.00000	-0.00189	-1.00000	-1.00000	-0.00785	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
1059	Big_Springs	Red_Knolls	un	381110	0.02104	-1.00000	-1.00000	0.00089	-1.00000	-1.00000	0.03532	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
1063	Big_Springs	Red_Knolls	un	382774	0.91948	-1.00000	-1.00000	0.90950	-1.00000	-1.00000	0.90913	-1.00000	-1.00000	0.00117	-1.00000	-1.00000
1064	Big_Springs	Red_Knolls	un	383561	0.10495	-1.00000	-1.00000	0.01335	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1070	Big_Springs	Red_Knolls	un	385234	-0.03970	-1.00000	-1.00000	-0.00333	-1.00000	-1.00000	0.00310	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
1080	Big_Springs	Red_Knolls	un	387747	0.22770	-1.00000	-1.00000	0.05568	-1.00000	-1.00000	0.07565	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
1092	Big_Springs	Red_Knolls	un	391844	0.35077	-1.00000	-1.00000	0.19959	-1.00000	-1.00000	0.20183	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
1124	Big_Springs	Red_Knolls	un	399728	-0.01077	-1.00000	-1.00000	-0.00043	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1125	Big_Springs	Red_Knolls	un	400353	0.13451	-1.00000	-1.00000	0.03014	-1.00000	-1.00000	0.04578	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
1136	Big_Springs	Red_Knolls	un	402871	0.01451	-1.00000	-1.00000	0.00059	-1.00000	-1.00000	0.00821	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
1141	Big_Springs	Red_Knolls	un	404914	0.01451	-1.00000	-1.00000	0.00059	-1.00000	-1.00000	0.00821	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
1153	Big_Springs	Red_Knolls	un	408892	-0.04145	-1.00000	-1.00000	-0.00721	-1.00000	-1.00000	-0.00463	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
1155	Big_Springs	Red_Knolls	un	409648	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1158	Big_Springs	Red_Knolls	un	411243	0.06203	-1.00000	-1.00000	0.00894	-1.00000	-1.00000	-0.00745	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
1160	Big_Springs	Red_Knolls	un	412010	0.33540	-1.00000	-1.00000	0.33838	-1.00000	-1.00000	0.36703	-1.00000	-1.00000	0.00083	-1.00000	-1.00000
1161	Big_Springs	Red_Knolls	un	412817	0.19656	-1.00000	-1.00000	0.04081	-1.00000	-1.00000	0.06140	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
1165	Big_Springs	Red_Knolls	un	414390	0.51276	-1.00000	-1.00000	0.42266	-1.00000	-1.00000	0.40919	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
1187	Big_Springs	Red_Knolls	un	421661	0.01451	-1.00000	-1.00000	0.00059	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1198	Big_Springs	Red_Knolls	un	427201	0.18738	-1.00000	-1.00000	0.10154	-1.00000	-1.00000	0.09460	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
1202	Big_Springs	Red_Knolls	un	427994	0.06407	-1.00000	-1.00000	0.00815	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
1203	Big_Springs	Red_Knolls	un	428825	0.32094	-1.00000	-1.00000	0.10567	-1.00000	-1.00000	0.17010	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
1206	Big_Springs	Red_Knolls	un	430495	0.04348	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
1239	Big_Springs	Red_Knolls	un	444007	0.26380	-1.00000	-1.00000	0.14505	-1.00000	-1.00000	0.20737	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
1250	Big_Springs	Red_Knolls	un	446242	-0.01905	-1.00000	-1.00000	-0.01422	-1.00000	-1.00000	0.01758	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
1254	Big_Springs	Red_Knolls	un	448731	0.95840	-1.00000	-1.00000	0.95999	-1.00000	-1.00000	0.96024	-1.00000	-1.00000	0.00115	-1.00000	-1.00000
1276	Big_Springs	Red_Knolls	un	456758	0.08397	-1.00000	-1.00000	0.00758	-1.00000	-1.00000	0.02073	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
1277	Big_Springs	Red_Knolls	un	457434	0.07827	-1.00000	-1.00000	0.00733	-1.00000	-1.00000	0.01982	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
1284	Big_Springs	Red_Knolls	un	459926	0.01124	-1.00000	-1.00000	0.00047	-1.00000	-1.00000	-0.00531	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
