# Population Bishop	2022_Bishop_LTC1,2022_Bishop_LTC10,2022_Bishop_LTC11,2022_Bishop_LTC12,2022_Bishop_LTC13,2022_Bishop_LTC15,2022_Bishop_LTC2,2022_Bishop_LTC3,2022_Bishop_LTC4,2022_Bishop_LTC5,2022_Bishop_LTC6,2022_Bishop_LTC7,2022_Bishop_LTC8,2022_Bishop_LTC9
# Population Cluster	2022_Cluster_LTC_1,2022_Cluster_LTC_10,2022_Cluster_LTC_11,2022_Cluster_LTC_12,2022_Cluster_LTC_13,2022_Cluster_LTC_14,2022_Cluster_LTC_15,2022_Cluster_LTC_2,2022_Cluster_LTC_3,2022_Cluster_LTC_4,2022_Cluster_LTC_5,2022_Cluster_LTC_6,2022_Cluster_LTC_7,2022_Cluster_LTC_8,2022_Cluster_LTC_9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
75	Bishop	Cluster	un	21025	0.05748	-1.00000	-1.00000	0.00467	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
79	Bishop	Cluster	un	23289	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
84	Bishop	Cluster	un	24812	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.01011	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
86	Bishop	Cluster	un	25574	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	-0.01186	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
98	Bishop	Cluster	un	30244	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
99	Bishop	Cluster	un	31053	0.50074	-1.00000	-1.00000	0.32498	-1.00000	-1.00000	0.33752	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
102	Bishop	Cluster	un	31823	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
130	Bishop	Cluster	un	39806	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00581	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
131	Bishop	Cluster	un	40626	0.21608	-1.00000	-1.00000	0.05772	-1.00000	-1.00000	0.07534	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
136	Bishop	Cluster	un	41375	0.61624	-1.00000	-1.00000	0.56421	-1.00000	-1.00000	0.56116	-1.00000	-1.00000	0.00093	-1.00000	-1.00000
153	Bishop	Cluster	un	45912	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
159	Bishop	Cluster	un	48273	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
160	Bishop	Cluster	un	49095	0.12000	-1.00000	-1.00000	0.02135	-1.00000	-1.00000	0.05900	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
162	Bishop	Cluster	un	49842	0.00767	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	-0.00142	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
165	Bishop	Cluster	un	50688	0.10495	-1.00000	-1.00000	0.01335	-1.00000	-1.00000	0.05025	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
171	Bishop	Cluster	un	52972	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
202	Bishop	Cluster	un	61395	0.10495	-1.00000	-1.00000	0.01335	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
217	Bishop	Cluster	un	65474	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	-0.01093	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
235	Bishop	Cluster	un	70691	0.09054	-1.00000	-1.00000	0.01094	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
251	Bishop	Cluster	un	80031	0.06024	-1.00000	-1.00000	0.00707	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
264	Bishop	Cluster	un	84979	0.03320	-1.00000	-1.00000	0.00263	-1.00000	-1.00000	0.00022	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
265	Bishop	Cluster	un	85805	0.24865	-1.00000	-1.00000	0.13492	-1.00000	-1.00000	0.12060	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
283	Bishop	Cluster	un	93975	0.11672	-1.00000	-1.00000	0.01853	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
286	Bishop	Cluster	un	94825	0.79325	-1.00000	-1.00000	0.77050	-1.00000	-1.00000	0.75462	-1.00000	-1.00000	0.00106	-1.00000	-1.00000
291	Bishop	Cluster	un	97330	0.09920	-1.00000	-1.00000	0.01731	-1.00000	-1.00000	0.01045	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
292	Bishop	Cluster	un	98126	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
300	Bishop	Cluster	un	101365	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	-0.00529	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
308	Bishop	Cluster	un	102942	0.58182	-1.00000	-1.00000	0.53374	-1.00000	-1.00000	0.54238	-1.00000	-1.00000	0.00080	-1.00000	-1.00000
327	Bishop	Cluster	un	109040	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
332	Bishop	Cluster	un	112065	0.09054	-1.00000	-1.00000	0.01094	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
334	Bishop	Cluster	un	112894	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
347	Bishop	Cluster	un	118563	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
376	Bishop	Cluster	un	125378	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
406	Bishop	Cluster	un	135943	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
413	Bishop	Cluster	un	139928	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.00261	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
414	Bishop	Cluster	un	140703	-0.02769	-1.00000	-1.00000	-0.02848	-1.00000	-1.00000	-0.03190	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
422	Bishop	Cluster	un	142304	0.19057	-1.00000	-1.00000	0.04497	-1.00000	-1.00000	0.04376	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
424	Bishop	Cluster	un	144067	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
427	Bishop	Cluster	un	146346	0.14147	-1.00000	-1.00000	0.03071	-1.00000	-1.00000	0.04578	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
432	Bishop	Cluster	un	147994	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
459	Bishop	Cluster	un	158350	0.24449	-1.00000	-1.00000	0.06949	-1.00000	-1.00000	0.11957	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
461	Bishop	Cluster	un	159011	0.19057	-1.00000	-1.00000	0.04497	-1.00000	-1.00000	0.05876	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
468	Bishop	Cluster	un	160523	-0.00176	-1.00000	-1.00000	-0.00059	-1.00000	-1.00000	0.00911	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
477	Bishop	Cluster	un	163860	0.37414	-1.00000	-1.00000	0.24168	-1.00000	-1.00000	0.23557	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
480	Bishop	Cluster	un	165492	0.11672	-1.00000	-1.00000	0.01853	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
483	Bishop	Cluster	un	166342	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
493	Bishop	Cluster	un	170418	0.25057	-1.00000	-1.00000	0.09328	-1.00000	-1.00000	0.11315	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
495	Bishop	Cluster	un	171176	0.83435	-1.00000	-1.00000	0.82197	-1.00000	-1.00000	0.82041	-1.00000	-1.00000	0.00118	-1.00000	-1.00000
501	Bishop	Cluster	un	173449	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
504	Bishop	Cluster	un	174249	0.88796	-1.00000	-1.00000	0.87099	-1.00000	-1.00000	0.87244	-1.00000	-1.00000	0.00108	-1.00000	-1.00000
507	Bishop	Cluster	un	176722	0.48000	-1.00000	-1.00000	0.32432	-1.00000	-1.00000	0.29964	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
510	Bishop	Cluster	un	177555	0.43412	-1.00000	-1.00000	0.38874	-1.00000	-1.00000	0.38017	-1.00000	-1.00000	0.00081	-1.00000	-1.00000
519	Bishop	Cluster	un	179962	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
532	Bishop	Cluster	un	183262	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
543	Bishop	Cluster	un	189237	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
574	Bishop	Cluster	un	201194	0.09920	-1.00000	-1.00000	0.01304	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
577	Bishop	Cluster	un	202804	0.19970	-1.00000	-1.00000	0.05872	-1.00000	-1.00000	0.05924	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
581	Bishop	Cluster	un	204237	0.62928	-1.00000	-1.00000	0.50457	-1.00000	-1.00000	0.50875	-1.00000	-1.00000	0.00088	-1.00000	-1.00000
586	Bishop	Cluster	un	206289	0.22563	-1.00000	-1.00000	0.07947	-1.00000	-1.00000	0.06580	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
615	Bishop	Cluster	un	215205	0.41361	-1.00000	-1.00000	0.22006	-1.00000	-1.00000	0.30717	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
622	Bishop	Cluster	un	218365	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
625	Bishop	Cluster	un	219967	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
627	Bishop	Cluster	un	220840	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.01011	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
628	Bishop	Cluster	un	221627	0.62963	-1.00000	-1.00000	0.53125	-1.00000	-1.00000	0.54259	-1.00000	-1.00000	0.00082	-1.00000	-1.00000
635	Bishop	Cluster	un	223183	-0.03384	-1.00000	-1.00000	-0.00662	-1.00000	-1.00000	-0.00510	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
638	Bishop	Cluster	un	224852	0.55530	-1.00000	-1.00000	0.45635	-1.00000	-1.00000	0.46916	-1.00000	-1.00000	0.00084	-1.00000	-1.00000
646	Bishop	Cluster	un	229232	0.05748	-1.00000	-1.00000	0.00467	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
653	Bishop	Cluster	un	230870	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
675	Bishop	Cluster	un	239723	0.61928	-1.00000	-1.00000	0.50412	-1.00000	-1.00000	0.51820	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
687	Bishop	Cluster	un	242943	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	-0.00429	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
688	Bishop	Cluster	un	243818	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
690	Bishop	Cluster	un	245261	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
708	Bishop	Cluster	un	254115	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
724	Bishop	Cluster	un	258338	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
731	Bishop	Cluster	un	261404	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
735	Bishop	Cluster	un	263782	0.19530	-1.00000	-1.00000	0.12750	-1.00000	-1.00000	0.14025	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
745	Bishop	Cluster	un	266211	0.05106	-1.00000	-1.00000	0.01354	-1.00000	-1.00000	0.00644	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
747	Bishop	Cluster	un	267803	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
753	Bishop	Cluster	un	269414	0.08745	-1.00000	-1.00000	0.01453	-1.00000	-1.00000	0.00820	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
759	Bishop	Cluster	un	271896	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00050	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
770	Bishop	Cluster	un	275875	0.16000	-1.00000	-1.00000	0.03670	-1.00000	-1.00000	0.03043	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
772	Bishop	Cluster	un	276708	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
777	Bishop	Cluster	un	279518	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
781	Bishop	Cluster	un	281095	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	0.01323	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
784	Bishop	Cluster	un	281958	0.09834	-1.00000	-1.00000	0.01534	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
785	Bishop	Cluster	un	282738	0.02382	-1.00000	-1.00000	0.00187	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
788	Bishop	Cluster	un	283531	0.72093	-1.00000	-1.00000	0.72871	-1.00000	-1.00000	0.71639	-1.00000	-1.00000	0.00099	-1.00000	-1.00000
792	Bishop	Cluster	un	285186	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
793	Bishop	Cluster	un	285973	0.15194	-1.00000	-1.00000	0.02682	-1.00000	-1.00000	0.06897	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
799	Bishop	Cluster	un	289215	0.04838	-1.00000	-1.00000	0.00422	-1.00000	-1.00000	0.00836	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
811	Bishop	Cluster	un	292312	-0.00922	-1.00000	-1.00000	-0.00932	-1.00000	-1.00000	-0.02581	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
812	Bishop	Cluster	un	293156	0.06024	-1.00000	-1.00000	0.00707	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
814	Bishop	Cluster	un	294014	0.33518	-1.00000	-1.00000	0.13430	-1.00000	-1.00000	0.18797	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
817	Bishop	Cluster	un	295544	0.35895	-1.00000	-1.00000	0.17354	-1.00000	-1.00000	0.18861	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
824	Bishop	Cluster	un	296427	0.33518	-1.00000	-1.00000	0.13430	-1.00000	-1.00000	0.18797	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
833	Bishop	Cluster	un	298777	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
834	Bishop	Cluster	un	299496	0.72172	-1.00000	-1.00000	0.62904	-1.00000	-1.00000	0.65065	-1.00000	-1.00000	0.00090	-1.00000	-1.00000
837	Bishop	Cluster	un	301132	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
850	Bishop	Cluster	un	307150	0.28712	-1.00000	-1.00000	0.12236	-1.00000	-1.00000	0.11553	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
851	Bishop	Cluster	un	307961	0.03514	-1.00000	-1.00000	0.03554	-1.00000	-1.00000	0.02711	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
878	Bishop	Cluster	un	316659	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
882	Bishop	Cluster	un	319156	0.19845	-1.00000	-1.00000	0.04545	-1.00000	-1.00000	0.09204	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
887	Bishop	Cluster	un	320754	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
893	Bishop	Cluster	un	322365	-0.02220	-1.00000	-1.00000	-0.00438	-1.00000	-1.00000	0.00228	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
904	Bishop	Cluster	un	324879	-0.03684	-1.00000	-1.00000	-0.00273	-1.00000	-1.00000	0.00061	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
907	Bishop	Cluster	un	325695	0.23578	-1.00000	-1.00000	0.06894	-1.00000	-1.00000	0.08451	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
913	Bishop	Cluster	un	326790	0.71144	-1.00000	-1.00000	0.63782	-1.00000	-1.00000	0.63758	-1.00000	-1.00000	0.00086	-1.00000	-1.00000
914	Bishop	Cluster	un	327619	0.42010	-1.00000	-1.00000	0.35311	-1.00000	-1.00000	0.34214	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
917	Bishop	Cluster	un	329168	0.10935	-1.00000	-1.00000	0.04339	-1.00000	-1.00000	0.05923	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
925	Bishop	Cluster	un	332427	0.10790	-1.00000	-1.00000	0.05788	-1.00000	-1.00000	0.14178	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
927	Bishop	Cluster	un	333203	0.22222	-1.00000	-1.00000	0.06897	-1.00000	-1.00000	0.05557	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
936	Bishop	Cluster	un	338029	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
979	Bishop	Cluster	un	352278	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
980	Bishop	Cluster	un	353072	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	0.01323	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
984	Bishop	Cluster	un	354668	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
987	Bishop	Cluster	un	355496	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
990	Bishop	Cluster	un	357084	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
1000	Bishop	Cluster	un	360306	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
1019	Bishop	Cluster	un	369125	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1044	Bishop	Cluster	un	375228	0.02382	-1.00000	-1.00000	0.00187	-1.00000	-1.00000	0.01069	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
1064	Bishop	Cluster	un	383561	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
1073	Bishop	Cluster	un	386052	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	-0.00429	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
1080	Bishop	Cluster	un	387747	0.26087	-1.00000	-1.00000	0.09700	-1.00000	-1.00000	0.15157	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
1110	Bishop	Cluster	un	394808	0.50074	-1.00000	-1.00000	0.32498	-1.00000	-1.00000	0.33752	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
1117	Bishop	Cluster	un	397196	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1120	Bishop	Cluster	un	398872	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00713	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
1124	Bishop	Cluster	un	399728	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
1132	Bishop	Cluster	un	402121	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1151	Bishop	Cluster	un	408073	0.06887	-1.00000	-1.00000	0.07030	-1.00000	-1.00000	0.08930	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
1153	Bishop	Cluster	un	408892	-0.03623	-1.00000	-1.00000	-0.01414	-1.00000	-1.00000	-0.01408	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
1155	Bishop	Cluster	un	409648	-0.03684	-1.00000	-1.00000	-0.00273	-1.00000	-1.00000	0.00061	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
1161	Bishop	Cluster	un	412817	-0.01746	-1.00000	-1.00000	-0.01201	-1.00000	-1.00000	-0.01928	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
1163	Bishop	Cluster	un	413565	-0.02044	-1.00000	-1.00000	-0.00647	-1.00000	-1.00000	-0.00633	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
1165	Bishop	Cluster	un	414390	0.95840	-1.00000	-1.00000	0.95999	-1.00000	-1.00000	0.93429	-1.00000	-1.00000	0.00107	-1.00000	-1.00000
1171	Bishop	Cluster	un	418441	0.12643	-1.00000	-1.00000	0.02178	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
1183	Bishop	Cluster	un	420806	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
1196	Bishop	Cluster	un	425828	-0.03641	-1.00000	-1.00000	-0.00561	-1.00000	-1.00000	-0.00175	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
1212	Bishop	Cluster	un	432936	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1216	Bishop	Cluster	un	433746	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1222	Bishop	Cluster	un	436095	0.25463	-1.00000	-1.00000	0.12881	-1.00000	-1.00000	0.14797	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
