# Population Clear_Lake	2022_Clear_Lake_LTC1,2022_Clear_Lake_LTC10,2022_Clear_Lake_LTC11,2022_Clear_Lake_LTC12,2022_Clear_Lake_LTC13,2022_Clear_Lake_LTC14,2022_Clear_Lake_LTC15,2022_Clear_Lake_LTC2,2022_Clear_Lake_LTC3,2022_Clear_Lake_LTC4,2022_Clear_Lake_LTC5,2022_Clear_Lake_LTC6,2022_Clear_Lake_LTC7,2022_Clear_Lake_LTC8,2022_Clear_Lake_LTC9
# Population Rosebud_Top_P	2022_Rosebud_Top_P_LTC1,2022_Rosebud_Top_P_LTC10,2022_Rosebud_Top_P_LTC11,2022_Rosebud_Top_P_LTC12,2022_Rosebud_Top_P_LTC13,2022_Rosebud_Top_P_LTC14,2022_Rosebud_Top_P_LTC2,2022_Rosebud_Top_P_LTC3,2022_Rosebud_Top_P_LTC4,2022_Rosebud_Top_P_LTC5,2022_Rosebud_Top_P_LTC6,2022_Rosebud_Top_P_LTC7,2022_Rosebud_Top_P_LTC8,2022_Rosebud_Top_P_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
596	Clear_Lake	Rosebud_Top_P	un	207063	-0.04021	-1.00000	-1.00000	-0.02147	-1.00000	-1.00000	-0.02563	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
606	Clear_Lake	Rosebud_Top_P	un	211082	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
615	Clear_Lake	Rosebud_Top_P	un	215205	-0.02976	-1.00000	-1.00000	-0.02331	-1.00000	-1.00000	-0.01608	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
617	Clear_Lake	Rosebud_Top_P	un	216811	0.02912	-1.00000	-1.00000	0.00239	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
619	Clear_Lake	Rosebud_Top_P	un	217668	0.10528	-1.00000	-1.00000	0.01778	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
622	Clear_Lake	Rosebud_Top_P	un	218365	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
635	Clear_Lake	Rosebud_Top_P	un	223183	0.05590	-1.00000	-1.00000	0.02250	-1.00000	-1.00000	0.02071	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
638	Clear_Lake	Rosebud_Top_P	un	224852	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
641	Clear_Lake	Rosebud_Top_P	un	227112	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
690	Clear_Lake	Rosebud_Top_P	un	245261	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
694	Clear_Lake	Rosebud_Top_P	un	246907	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
696	Clear_Lake	Rosebud_Top_P	un	248594	0.16000	-1.00000	-1.00000	0.03670	-1.00000	-1.00000	0.01971	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
705	Clear_Lake	Rosebud_Top_P	un	253298	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
708	Clear_Lake	Rosebud_Top_P	un	254115	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
719	Clear_Lake	Rosebud_Top_P	un	254919	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
724	Clear_Lake	Rosebud_Top_P	un	258338	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
731	Clear_Lake	Rosebud_Top_P	un	261404	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
735	Clear_Lake	Rosebud_Top_P	un	263782	0.02863	-1.00000	-1.00000	0.00648	-1.00000	-1.00000	-0.00503	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
745	Clear_Lake	Rosebud_Top_P	un	266211	-0.03814	-1.00000	-1.00000	-0.01226	-1.00000	-1.00000	-0.02520	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
746	Clear_Lake	Rosebud_Top_P	un	267050	0.06920	-1.00000	-1.00000	0.00850	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
753	Clear_Lake	Rosebud_Top_P	un	269414	-0.00012	-1.00000	-1.00000	-0.00004	-1.00000	-1.00000	0.01133	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
756	Clear_Lake	Rosebud_Top_P	un	271009	0.09463	-1.00000	-1.00000	0.02901	-1.00000	-1.00000	0.02247	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
768	Clear_Lake	Rosebud_Top_P	un	275027	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
772	Clear_Lake	Rosebud_Top_P	un	276708	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
777	Clear_Lake	Rosebud_Top_P	un	279518	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
781	Clear_Lake	Rosebud_Top_P	un	281095	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00050	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
784	Clear_Lake	Rosebud_Top_P	un	281958	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
793	Clear_Lake	Rosebud_Top_P	un	285973	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
801	Clear_Lake	Rosebud_Top_P	un	289935	0.04348	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	-0.00033	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
804	Clear_Lake	Rosebud_Top_P	un	291612	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
812	Clear_Lake	Rosebud_Top_P	un	293156	0.03320	-1.00000	-1.00000	0.00263	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
814	Clear_Lake	Rosebud_Top_P	un	294014	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
825	Clear_Lake	Rosebud_Top_P	un	297230	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
833	Clear_Lake	Rosebud_Top_P	un	298777	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
840	Clear_Lake	Rosebud_Top_P	un	301927	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
850	Clear_Lake	Rosebud_Top_P	un	307150	-0.03465	-1.00000	-1.00000	-0.02756	-1.00000	-1.00000	-0.04257	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
851	Clear_Lake	Rosebud_Top_P	un	307961	-0.01087	-1.00000	-1.00000	-0.01099	-1.00000	-1.00000	0.00726	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
864	Clear_Lake	Rosebud_Top_P	un	309609	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	-0.01093	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
867	Clear_Lake	Rosebud_Top_P	un	311779	0.05553	-1.00000	-1.00000	0.00674	-1.00000	-1.00000	0.00274	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
870	Clear_Lake	Rosebud_Top_P	un	313324	0.04838	-1.00000	-1.00000	0.00422	-1.00000	-1.00000	0.02781	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
886	Clear_Lake	Rosebud_Top_P	un	319969	0.09834	-1.00000	-1.00000	0.01534	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
887	Clear_Lake	Rosebud_Top_P	un	320754	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
890	Clear_Lake	Rosebud_Top_P	un	321569	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
893	Clear_Lake	Rosebud_Top_P	un	322365	0.05980	-1.00000	-1.00000	0.01533	-1.00000	-1.00000	0.01305	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
904	Clear_Lake	Rosebud_Top_P	un	324879	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00545	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
913	Clear_Lake	Rosebud_Top_P	un	326790	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
914	Clear_Lake	Rosebud_Top_P	un	327619	0.02031	-1.00000	-1.00000	0.00885	-1.00000	-1.00000	0.08333	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
925	Clear_Lake	Rosebud_Top_P	un	332427	0.06138	-1.00000	-1.00000	0.04865	-1.00000	-1.00000	0.04162	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
949	Clear_Lake	Rosebud_Top_P	un	341181	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	-0.01093	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
959	Clear_Lake	Rosebud_Top_P	un	344297	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
962	Clear_Lake	Rosebud_Top_P	un	345079	-0.03505	-1.00000	-1.00000	-0.01033	-1.00000	-1.00000	0.00406	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
965	Clear_Lake	Rosebud_Top_P	un	347497	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
978	Clear_Lake	Rosebud_Top_P	un	351493	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	-0.00619	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
980	Clear_Lake	Rosebud_Top_P	un	353072	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
984	Clear_Lake	Rosebud_Top_P	un	354668	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
987	Clear_Lake	Rosebud_Top_P	un	355496	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1019	Clear_Lake	Rosebud_Top_P	un	369125	0.00245	-1.00000	-1.00000	0.00042	-1.00000	-1.00000	-0.00576	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
1031	Clear_Lake	Rosebud_Top_P	un	371498	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	0.03423	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
1046	Clear_Lake	Rosebud_Top_P	un	376096	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1051	Clear_Lake	Rosebud_Top_P	un	378567	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.00043	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1063	Clear_Lake	Rosebud_Top_P	un	382774	0.09302	-1.00000	-1.00000	0.01497	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
1073	Clear_Lake	Rosebud_Top_P	un	386052	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1080	Clear_Lake	Rosebud_Top_P	un	387747	0.16000	-1.00000	-1.00000	0.03670	-1.00000	-1.00000	0.05342	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
1117	Clear_Lake	Rosebud_Top_P	un	397196	0.05043	-1.00000	-1.00000	0.01851	-1.00000	-1.00000	0.01181	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
1120	Clear_Lake	Rosebud_Top_P	un	398872	0.09834	-1.00000	-1.00000	0.01534	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1127	Clear_Lake	Rosebud_Top_P	un	401258	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1132	Clear_Lake	Rosebud_Top_P	un	402121	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
1140	Clear_Lake	Rosebud_Top_P	un	404283	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1141	Clear_Lake	Rosebud_Top_P	un	404914	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1161	Clear_Lake	Rosebud_Top_P	un	412817	0.02555	-1.00000	-1.00000	0.02153	-1.00000	-1.00000	0.01254	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
1163	Clear_Lake	Rosebud_Top_P	un	413565	0.11046	-1.00000	-1.00000	0.02956	-1.00000	-1.00000	0.02812	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
1165	Clear_Lake	Rosebud_Top_P	un	414390	0.14632	-1.00000	-1.00000	0.04868	-1.00000	-1.00000	0.13180	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
1170	Clear_Lake	Rosebud_Top_P	un	417578	0.08000	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1180	Clear_Lake	Rosebud_Top_P	un	419213	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	-0.00429	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
1183	Clear_Lake	Rosebud_Top_P	un	420806	-0.00397	-1.00000	-1.00000	-0.00070	-1.00000	-1.00000	-0.00302	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
1187	Clear_Lake	Rosebud_Top_P	un	421661	0.02863	-1.00000	-1.00000	0.00648	-1.00000	-1.00000	0.03974	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
1188	Clear_Lake	Rosebud_Top_P	un	422503	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
1195	Clear_Lake	Rosebud_Top_P	un	425051	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
1198	Clear_Lake	Rosebud_Top_P	un	427201	-0.04348	-1.00000	-1.00000	-0.03158	-1.00000	-1.00000	-0.00589	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
1207	Clear_Lake	Rosebud_Top_P	un	431340	0.10124	-1.00000	-1.00000	0.02797	-1.00000	-1.00000	0.04400	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
1222	Clear_Lake	Rosebud_Top_P	un	436095	0.28855	-1.00000	-1.00000	0.26178	-1.00000	-1.00000	0.25672	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
1254	Clear_Lake	Rosebud_Top_P	un	448731	0.10528	-1.00000	-1.00000	0.01778	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
1273	Clear_Lake	Rosebud_Top_P	un	455968	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1281	Clear_Lake	Rosebud_Top_P	un	459211	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
1294	Clear_Lake	Rosebud_Top_P	un	462407	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
