# Population Cluster	2022_Cluster_LTC_1,2022_Cluster_LTC_10,2022_Cluster_LTC_11,2022_Cluster_LTC_12,2022_Cluster_LTC_13,2022_Cluster_LTC_14,2022_Cluster_LTC_15,2022_Cluster_LTC_2,2022_Cluster_LTC_3,2022_Cluster_LTC_4,2022_Cluster_LTC_5,2022_Cluster_LTC_6,2022_Cluster_LTC_7,2022_Cluster_LTC_8,2022_Cluster_LTC_9
# Population Willow_Pond	2022_Willow_Pond_LTC1,2022_Willow_Pond_LTC10,2022_Willow_Pond_LTC11,2022_Willow_Pond_LTC12,2022_Willow_Pond_LTC14,2022_Willow_Pond_LTC2,2022_Willow_Pond_LTC3,2022_Willow_Pond_LTC4,2022_Willow_Pond_LTC5,2022_Willow_Pond_LTC6,2022_Willow_Pond_LTC7,2022_Willow_Pond_LTC8,2022_Willow_Pond_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
86	Cluster	Willow_Pond	un	25574	-0.00662	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	-0.01298	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
99	Cluster	Willow_Pond	un	31053	0.14504	-1.00000	-1.00000	0.02643	-1.00000	-1.00000	0.02116	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
160	Cluster	Willow_Pond	un	49095	-0.01750	-1.00000	-1.00000	-0.00476	-1.00000	-1.00000	0.02325	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
162	Cluster	Willow_Pond	un	49842	-0.04122	-1.00000	-1.00000	-0.04300	-1.00000	-1.00000	-0.04615	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
165	Cluster	Willow_Pond	un	50688	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
172	Cluster	Willow_Pond	un	53457	0.05748	-1.00000	-1.00000	0.00467	-1.00000	-1.00000	0.01434	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
173	Cluster	Willow_Pond	un	54113	0.16584	-1.00000	-1.00000	0.07432	-1.00000	-1.00000	0.12885	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
179	Cluster	Willow_Pond	un	55727	-0.03911	-1.00000	-1.00000	-0.03962	-1.00000	-1.00000	0.02676	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
189	Cluster	Willow_Pond	un	58210	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	-0.00529	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
192	Cluster	Willow_Pond	un	59771	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
204	Cluster	Willow_Pond	un	63086	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	-0.00098	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
233	Cluster	Willow_Pond	un	69859	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	-0.00529	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
246	Cluster	Willow_Pond	un	76140	0.05748	-1.00000	-1.00000	0.00467	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
251	Cluster	Willow_Pond	un	80031	-0.00804	-1.00000	-1.00000	-0.00125	-1.00000	-1.00000	-0.00092	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
254	Cluster	Willow_Pond	un	81663	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
265	Cluster	Willow_Pond	un	85805	0.23608	-1.00000	-1.00000	0.13148	-1.00000	-1.00000	0.11710	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
269	Cluster	Willow_Pond	un	88133	0.02382	-1.00000	-1.00000	0.00187	-1.00000	-1.00000	0.00029	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
273	Cluster	Willow_Pond	un	89915	0.05748	-1.00000	-1.00000	0.00467	-1.00000	-1.00000	0.01434	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
276	Cluster	Willow_Pond	un	91588	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
280	Cluster	Willow_Pond	un	92441	0.13263	-1.00000	-1.00000	0.02215	-1.00000	-1.00000	0.02135	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
286	Cluster	Willow_Pond	un	94825	-0.02281	-1.00000	-1.00000	-0.01288	-1.00000	-1.00000	-0.01436	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
316	Cluster	Willow_Pond	un	104618	0.11635	-1.00000	-1.00000	0.01619	-1.00000	-1.00000	0.02842	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
318	Cluster	Willow_Pond	un	106152	-0.01798	-1.00000	-1.00000	-0.00206	-1.00000	-1.00000	-0.00230	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
334	Cluster	Willow_Pond	un	112894	-0.04101	-1.00000	-1.00000	-0.00343	-1.00000	-1.00000	-0.00170	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
376	Cluster	Willow_Pond	un	125378	-0.04536	-1.00000	-1.00000	-0.00413	-1.00000	-1.00000	0.00036	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
380	Cluster	Willow_Pond	un	126250	-0.03829	-1.00000	-1.00000	-0.00613	-1.00000	-1.00000	-0.00388	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
386	Cluster	Willow_Pond	un	128600	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
395	Cluster	Willow_Pond	un	132660	0.14504	-1.00000	-1.00000	0.02643	-1.00000	-1.00000	0.01635	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
406	Cluster	Willow_Pond	un	135943	-0.03684	-1.00000	-1.00000	-0.00273	-1.00000	-1.00000	-0.00276	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
422	Cluster	Willow_Pond	un	142304	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
424	Cluster	Willow_Pond	un	144067	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
440	Cluster	Willow_Pond	un	150531	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	-0.00054	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
468	Cluster	Willow_Pond	un	160523	0.30587	-1.00000	-1.00000	0.22774	-1.00000	-1.00000	0.24525	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
493	Cluster	Willow_Pond	un	170418	-0.03731	-1.00000	-1.00000	-0.02747	-1.00000	-1.00000	-0.02528	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
501	Cluster	Willow_Pond	un	173449	0.13263	-1.00000	-1.00000	0.02215	-1.00000	-1.00000	0.02135	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
504	Cluster	Willow_Pond	un	174249	0.29006	-1.00000	-1.00000	0.09910	-1.00000	-1.00000	0.09700	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
507	Cluster	Willow_Pond	un	176722	0.13788	-1.00000	-1.00000	0.02596	-1.00000	-1.00000	0.00968	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
510	Cluster	Willow_Pond	un	177555	0.03650	-1.00000	-1.00000	0.03792	-1.00000	-1.00000	0.03839	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
514	Cluster	Willow_Pond	un	178348	0.60377	-1.00000	-1.00000	0.56029	-1.00000	-1.00000	0.55845	-1.00000	-1.00000	0.00089	-1.00000	-1.00000
520	Cluster	Willow_Pond	un	180736	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
525	Cluster	Willow_Pond	un	181600	0.06088	-1.00000	-1.00000	0.03540	-1.00000	-1.00000	0.02896	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
535	Cluster	Willow_Pond	un	184190	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
540	Cluster	Willow_Pond	un	187514	-0.03587	-1.00000	-1.00000	-0.03626	-1.00000	-1.00000	-0.03571	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
555	Cluster	Willow_Pond	un	194797	0.05748	-1.00000	-1.00000	0.00467	-1.00000	-1.00000	0.01434	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
562	Cluster	Willow_Pond	un	197262	0.02870	-1.00000	-1.00000	0.02974	-1.00000	-1.00000	0.03533	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
572	Cluster	Willow_Pond	un	200405	0.01490	-1.00000	-1.00000	0.00967	-1.00000	-1.00000	0.00040	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
577	Cluster	Willow_Pond	un	202804	0.19226	-1.00000	-1.00000	0.05812	-1.00000	-1.00000	0.05924	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
605	Cluster	Willow_Pond	un	210265	0.01451	-1.00000	-1.00000	0.00059	-1.00000	-1.00000	0.02957	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
606	Cluster	Willow_Pond	un	211082	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
615	Cluster	Willow_Pond	un	215205	0.01976	-1.00000	-1.00000	0.01645	-1.00000	-1.00000	0.04193	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
616	Cluster	Willow_Pond	un	216052	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	-0.00529	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
628	Cluster	Willow_Pond	un	221627	0.18837	-1.00000	-1.00000	0.19355	-1.00000	-1.00000	0.18481	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
635	Cluster	Willow_Pond	un	223183	0.06209	-1.00000	-1.00000	0.02670	-1.00000	-1.00000	0.07518	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
638	Cluster	Willow_Pond	un	224852	-0.03894	-1.00000	-1.00000	-0.00313	-1.00000	-1.00000	0.00199	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
646	Cluster	Willow_Pond	un	229232	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
690	Cluster	Willow_Pond	un	245261	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
692	Cluster	Willow_Pond	un	246074	-0.03921	-1.00000	-1.00000	-0.00654	-1.00000	-1.00000	-0.01262	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
694	Cluster	Willow_Pond	un	246907	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
696	Cluster	Willow_Pond	un	248594	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	-0.00619	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
699	Cluster	Willow_Pond	un	251012	0.09302	-1.00000	-1.00000	0.01497	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
705	Cluster	Willow_Pond	un	253298	0.05748	-1.00000	-1.00000	0.00467	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
708	Cluster	Willow_Pond	un	254115	0.09920	-1.00000	-1.00000	0.01731	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
724	Cluster	Willow_Pond	un	258338	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
731	Cluster	Willow_Pond	un	261404	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
735	Cluster	Willow_Pond	un	263782	0.06784	-1.00000	-1.00000	0.03241	-1.00000	-1.00000	0.02629	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
747	Cluster	Willow_Pond	un	267803	0.15194	-1.00000	-1.00000	0.02682	-1.00000	-1.00000	0.04215	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
753	Cluster	Willow_Pond	un	269414	0.02214	-1.00000	-1.00000	0.01053	-1.00000	-1.00000	0.05571	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
756	Cluster	Willow_Pond	un	271009	0.06823	-1.00000	-1.00000	0.02649	-1.00000	-1.00000	0.10568	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
759	Cluster	Willow_Pond	un	271896	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
766	Cluster	Willow_Pond	un	274229	0.01658	-1.00000	-1.00000	0.01523	-1.00000	-1.00000	0.03813	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
772	Cluster	Willow_Pond	un	276708	-0.02595	-1.00000	-1.00000	-0.00320	-1.00000	-1.00000	0.00282	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
780	Cluster	Willow_Pond	un	280363	-0.03813	-1.00000	-1.00000	-0.03287	-1.00000	-1.00000	-0.02985	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
781	Cluster	Willow_Pond	un	281095	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	0.00057	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
784	Cluster	Willow_Pond	un	281958	0.09302	-1.00000	-1.00000	0.01497	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
785	Cluster	Willow_Pond	un	282738	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
788	Cluster	Willow_Pond	un	283531	0.30449	-1.00000	-1.00000	0.25656	-1.00000	-1.00000	0.23376	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
792	Cluster	Willow_Pond	un	285186	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
799	Cluster	Willow_Pond	un	289215	0.00776	-1.00000	-1.00000	0.00034	-1.00000	-1.00000	-0.00613	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
804	Cluster	Willow_Pond	un	291612	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
811	Cluster	Willow_Pond	un	292312	-0.03812	-1.00000	-1.00000	-0.03963	-1.00000	-1.00000	-0.04561	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
812	Cluster	Willow_Pond	un	293156	-0.03724	-1.00000	-1.00000	-0.00757	-1.00000	-1.00000	-0.00743	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
814	Cluster	Willow_Pond	un	294014	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
824	Cluster	Willow_Pond	un	296427	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
825	Cluster	Willow_Pond	un	297230	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
833	Cluster	Willow_Pond	un	298777	-0.03686	-1.00000	-1.00000	-0.00781	-1.00000	-1.00000	-0.00767	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
837	Cluster	Willow_Pond	un	301132	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
840	Cluster	Willow_Pond	un	301927	0.00404	-1.00000	-1.00000	0.00018	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
850	Cluster	Willow_Pond	un	307150	0.20472	-1.00000	-1.00000	0.09524	-1.00000	-1.00000	0.11434	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
867	Cluster	Willow_Pond	un	311779	0.20982	-1.00000	-1.00000	0.05457	-1.00000	-1.00000	0.04850	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
869	Cluster	Willow_Pond	un	312558	0.00404	-1.00000	-1.00000	0.00018	-1.00000	-1.00000	-0.01520	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
874	Cluster	Willow_Pond	un	315002	0.07436	-1.00000	-1.00000	0.01752	-1.00000	-1.00000	0.06274	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
878	Cluster	Willow_Pond	un	316659	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
882	Cluster	Willow_Pond	un	319156	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
887	Cluster	Willow_Pond	un	320754	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
893	Cluster	Willow_Pond	un	322365	-0.03641	-1.00000	-1.00000	-0.00561	-1.00000	-1.00000	-0.00566	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
904	Cluster	Willow_Pond	un	324879	-0.01077	-1.00000	-1.00000	-0.00043	-1.00000	-1.00000	0.01604	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
907	Cluster	Willow_Pond	un	325695	0.36821	-1.00000	-1.00000	0.16266	-1.00000	-1.00000	0.18333	-1.00000	-1.00000	0.00080	-1.00000	-1.00000
914	Cluster	Willow_Pond	un	327619	-0.00275	-1.00000	-1.00000	-0.00076	-1.00000	-1.00000	-0.00749	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
917	Cluster	Willow_Pond	un	329168	0.03501	-1.00000	-1.00000	0.01024	-1.00000	-1.00000	0.00959	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
925	Cluster	Willow_Pond	un	332427	0.15234	-1.00000	-1.00000	0.07738	-1.00000	-1.00000	0.16412	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
927	Cluster	Willow_Pond	un	333203	0.01124	-1.00000	-1.00000	0.00047	-1.00000	-1.00000	0.00500	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
959	Cluster	Willow_Pond	un	344297	0.05748	-1.00000	-1.00000	0.00467	-1.00000	-1.00000	0.01434	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
963	Cluster	Willow_Pond	un	345877	0.29006	-1.00000	-1.00000	0.09910	-1.00000	-1.00000	0.12008	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
965	Cluster	Willow_Pond	un	347497	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
978	Cluster	Willow_Pond	un	351493	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
980	Cluster	Willow_Pond	un	353072	-0.01798	-1.00000	-1.00000	-0.00206	-1.00000	-1.00000	-0.00230	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
981	Cluster	Willow_Pond	un	353910	0.28472	-1.00000	-1.00000	0.14552	-1.00000	-1.00000	0.13989	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
987	Cluster	Willow_Pond	un	355496	-0.00804	-1.00000	-1.00000	-0.00125	-1.00000	-1.00000	-0.00092	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
994	Cluster	Willow_Pond	un	357936	0.22895	-1.00000	-1.00000	0.18486	-1.00000	-1.00000	0.18436	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
995	Cluster	Willow_Pond	un	358765	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1001	Cluster	Willow_Pond	un	361065	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	-0.00529	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
1002	Cluster	Willow_Pond	un	361884	0.01124	-1.00000	-1.00000	0.00047	-1.00000	-1.00000	0.02957	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
1005	Cluster	Willow_Pond	un	364291	0.09054	-1.00000	-1.00000	0.01094	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
1019	Cluster	Willow_Pond	un	369125	-0.00176	-1.00000	-1.00000	-0.00059	-1.00000	-1.00000	-0.00107	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
1031	Cluster	Willow_Pond	un	371498	-0.00892	-1.00000	-1.00000	-0.00037	-1.00000	-1.00000	-0.00336	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
1040	Cluster	Willow_Pond	un	372987	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1044	Cluster	Willow_Pond	un	375228	0.02382	-1.00000	-1.00000	0.00187	-1.00000	-1.00000	0.00029	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1063	Cluster	Willow_Pond	un	382774	0.06911	-1.00000	-1.00000	0.00590	-1.00000	-1.00000	0.04215	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
1073	Cluster	Willow_Pond	un	386052	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	-0.00619	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
1080	Cluster	Willow_Pond	un	387747	0.38907	-1.00000	-1.00000	0.22594	-1.00000	-1.00000	0.22680	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
1097	Cluster	Willow_Pond	un	392562	0.06209	-1.00000	-1.00000	0.02670	-1.00000	-1.00000	0.07518	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
1110	Cluster	Willow_Pond	un	394808	0.11635	-1.00000	-1.00000	0.01619	-1.00000	-1.00000	0.02842	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
1117	Cluster	Willow_Pond	un	397196	0.00245	-1.00000	-1.00000	0.00042	-1.00000	-1.00000	-0.00248	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
1120	Cluster	Willow_Pond	un	398872	0.10260	-1.00000	-1.00000	0.01535	-1.00000	-1.00000	0.00244	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
1146	Cluster	Willow_Pond	un	407286	0.13263	-1.00000	-1.00000	0.02215	-1.00000	-1.00000	0.02135	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
1155	Cluster	Willow_Pond	un	409648	-0.03684	-1.00000	-1.00000	-0.00273	-1.00000	-1.00000	-0.00276	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
1160	Cluster	Willow_Pond	un	412010	0.22342	-1.00000	-1.00000	0.16250	-1.00000	-1.00000	0.18146	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
1163	Cluster	Willow_Pond	un	413565	0.12595	-1.00000	-1.00000	0.02599	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
1165	Cluster	Willow_Pond	un	414390	0.07397	-1.00000	-1.00000	0.01997	-1.00000	-1.00000	0.01550	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
1171	Cluster	Willow_Pond	un	418441	0.12000	-1.00000	-1.00000	0.02135	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
1183	Cluster	Willow_Pond	un	420806	-0.03032	-1.00000	-1.00000	-0.00389	-1.00000	-1.00000	0.00200	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
1187	Cluster	Willow_Pond	un	421661	0.09054	-1.00000	-1.00000	0.01094	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1195	Cluster	Willow_Pond	un	425051	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1196	Cluster	Willow_Pond	un	425828	-0.03686	-1.00000	-1.00000	-0.00591	-1.00000	-1.00000	-0.00098	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
