# Population Mona	2001_Mona_LTC1,2001_Mona_LTC12,2001_Mona_LTC2,2001_Mona_LTC5
# Population Clear_Lake	2022_Clear_Lake_LTC1,2022_Clear_Lake_LTC10,2022_Clear_Lake_LTC11,2022_Clear_Lake_LTC12,2022_Clear_Lake_LTC13,2022_Clear_Lake_LTC14,2022_Clear_Lake_LTC15,2022_Clear_Lake_LTC2,2022_Clear_Lake_LTC3,2022_Clear_Lake_LTC4,2022_Clear_Lake_LTC5,2022_Clear_Lake_LTC6,2022_Clear_Lake_LTC7,2022_Clear_Lake_LTC8,2022_Clear_Lake_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
254	Mona	Clear_Lake	un	81663	-0.03768	-1.00000	-1.00000	-0.00405	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
261	Mona	Clear_Lake	un	84087	0.19502	-1.00000	-1.00000	0.01328	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
280	Mona	Clear_Lake	un	92441	-0.03768	-1.00000	-1.00000	-0.00405	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
283	Mona	Clear_Lake	un	93975	-0.03483	-1.00000	-1.00000	-0.00398	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
286	Mona	Clear_Lake	un	94825	0.58974	-1.00000	-1.00000	0.62842	-1.00000	-1.00000	0.63758	-1.00000	-1.00000	0.00091	-1.00000	-1.00000
300	Mona	Clear_Lake	un	101365	-0.02724	-1.00000	-1.00000	-0.00355	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
304	Mona	Clear_Lake	un	102187	0.18248	-1.00000	-1.00000	0.01296	-1.00000	-1.00000	-0.00744	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
308	Mona	Clear_Lake	un	102942	0.23160	-1.00000	-1.00000	0.22031	-1.00000	-1.00000	0.20998	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
311	Mona	Clear_Lake	un	103807	0.93297	-1.00000	-1.00000	0.85894	-1.00000	-1.00000	0.85603	-1.00000	-1.00000	0.00109	-1.00000	-1.00000
316	Mona	Clear_Lake	un	104618	-0.05950	-1.00000	-1.00000	-0.00376	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
322	Mona	Clear_Lake	un	107379	-0.01266	-1.00000	-1.00000	-0.00209	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
330	Mona	Clear_Lake	un	110437	-0.07958	-1.00000	-1.00000	-0.01665	-1.00000	-1.00000	0.01352	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
332	Mona	Clear_Lake	un	112065	0.65733	-1.00000	-1.00000	0.32413	-1.00000	-1.00000	0.30000	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
376	Mona	Clear_Lake	un	125378	0.18248	-1.00000	-1.00000	0.01296	-1.00000	-1.00000	-0.00744	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
380	Mona	Clear_Lake	un	126250	-0.02724	-1.00000	-1.00000	-0.00355	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
406	Mona	Clear_Lake	un	135943	-0.06058	-1.00000	-1.00000	-0.00358	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
423	Mona	Clear_Lake	un	143174	0.19502	-1.00000	-1.00000	0.01328	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
501	Mona	Clear_Lake	un	173449	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
504	Mona	Clear_Lake	un	174249	0.17166	-1.00000	-1.00000	0.09887	-1.00000	-1.00000	0.12308	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
510	Mona	Clear_Lake	un	177555	-0.08663	-1.00000	-1.00000	-0.07611	-1.00000	-1.00000	-0.06525	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
539	Mona	Clear_Lake	un	186712	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
542	Mona	Clear_Lake	un	188344	-0.05552	-1.00000	-1.00000	-0.05649	-1.00000	-1.00000	-0.01627	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
556	Mona	Clear_Lake	un	195607	0.55963	-1.00000	-1.00000	0.17479	-1.00000	-1.00000	0.14634	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
606	Mona	Clear_Lake	un	211082	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
615	Mona	Clear_Lake	un	215205	0.58974	-1.00000	-1.00000	0.62842	-1.00000	-1.00000	0.63758	-1.00000	-1.00000	0.00084	-1.00000	-1.00000
616	Mona	Clear_Lake	un	216052	0.76479	-1.00000	-1.00000	0.50400	-1.00000	-1.00000	0.46948	-1.00000	-1.00000	0.00089	-1.00000	-1.00000
619	Mona	Clear_Lake	un	217668	0.02041	-1.00000	-1.00000	0.00488	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
628	Mona	Clear_Lake	un	221627	0.30820	-1.00000	-1.00000	0.24626	-1.00000	-1.00000	0.29194	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
635	Mona	Clear_Lake	un	223183	0.05740	-1.00000	-1.00000	0.05013	-1.00000	-1.00000	0.05800	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
641	Mona	Clear_Lake	un	227112	0.09135	-1.00000	-1.00000	0.02557	-1.00000	-1.00000	0.00649	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
654	Mona	Clear_Lake	un	231707	0.68463	-1.00000	-1.00000	0.32542	-1.00000	-1.00000	0.30000	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
661	Mona	Clear_Lake	un	234073	0.19502	-1.00000	-1.00000	0.01328	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
694	Mona	Clear_Lake	un	246907	-0.06211	-1.00000	-1.00000	-0.00326	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
705	Mona	Clear_Lake	un	253298	0.02041	-1.00000	-1.00000	0.00488	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
743	Mona	Clear_Lake	un	265436	0.19502	-1.00000	-1.00000	0.01328	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
746	Mona	Clear_Lake	un	267050	-0.00756	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
756	Mona	Clear_Lake	un	271009	0.35779	-1.00000	-1.00000	0.13830	-1.00000	-1.00000	0.08655	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
781	Mona	Clear_Lake	un	281095	-0.06058	-1.00000	-1.00000	-0.00358	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
825	Mona	Clear_Lake	un	297230	-0.06211	-1.00000	-1.00000	-0.00326	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
840	Mona	Clear_Lake	un	301927	-0.06211	-1.00000	-1.00000	-0.00326	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
850	Mona	Clear_Lake	un	307150	0.19618	-1.00000	-1.00000	0.12071	-1.00000	-1.00000	0.19576	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
851	Mona	Clear_Lake	un	307961	-0.05660	-1.00000	-1.00000	-0.05960	-1.00000	-1.00000	0.00276	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
870	Mona	Clear_Lake	un	313324	-0.02724	-1.00000	-1.00000	-0.00355	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
886	Mona	Clear_Lake	un	319969	0.01297	-1.00000	-1.00000	0.00291	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
913	Mona	Clear_Lake	un	326790	0.94542	-1.00000	-1.00000	0.96540	-1.00000	-1.00000	0.96552	-1.00000	-1.00000	0.00117	-1.00000	-1.00000
925	Mona	Clear_Lake	un	332427	-0.08327	-1.00000	-1.00000	-0.04571	-1.00000	-1.00000	-0.05333	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
927	Mona	Clear_Lake	un	333203	0.38574	-1.00000	-1.00000	0.06880	-1.00000	-1.00000	0.02959	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
930	Mona	Clear_Lake	un	334092	0.19502	-1.00000	-1.00000	0.01328	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
959	Mona	Clear_Lake	un	344297	-0.03768	-1.00000	-1.00000	-0.00405	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
965	Mona	Clear_Lake	un	347497	-0.03768	-1.00000	-1.00000	-0.00405	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
980	Mona	Clear_Lake	un	353072	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1019	Mona	Clear_Lake	un	369125	-0.06058	-1.00000	-1.00000	-0.00358	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1046	Mona	Clear_Lake	un	376096	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1080	Mona	Clear_Lake	un	387747	0.06085	-1.00000	-1.00000	0.01984	-1.00000	-1.00000	0.05342	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
1117	Mona	Clear_Lake	un	397196	0.09329	-1.00000	-1.00000	0.03715	-1.00000	-1.00000	0.07534	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
1120	Mona	Clear_Lake	un	398872	0.01297	-1.00000	-1.00000	0.00291	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1127	Mona	Clear_Lake	un	401258	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1132	Mona	Clear_Lake	un	402121	-0.03768	-1.00000	-1.00000	-0.00405	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
1141	Mona	Clear_Lake	un	404914	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1142	Mona	Clear_Lake	un	405662	-0.05950	-1.00000	-1.00000	-0.00376	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
1144	Mona	Clear_Lake	un	406428	0.16942	-1.00000	-1.00000	0.01259	-1.00000	-1.00000	-0.00380	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
1161	Mona	Clear_Lake	un	412817	0.11111	-1.00000	-1.00000	0.04762	-1.00000	-1.00000	0.08907	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
1163	Mona	Clear_Lake	un	413565	-0.06211	-1.00000	-1.00000	-0.00326	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1183	Mona	Clear_Lake	un	420806	-0.05950	-1.00000	-1.00000	-0.00376	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1195	Mona	Clear_Lake	un	425051	-0.03768	-1.00000	-1.00000	-0.00405	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
1198	Mona	Clear_Lake	un	427201	-0.01205	-1.00000	-1.00000	-0.00710	-1.00000	-1.00000	0.04759	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
1216	Mona	Clear_Lake	un	433746	0.19502	-1.00000	-1.00000	0.01328	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1222	Mona	Clear_Lake	un	436095	0.02927	-1.00000	-1.00000	0.00748	-1.00000	-1.00000	0.05900	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
1235	Mona	Clear_Lake	un	442311	-0.02724	-1.00000	-1.00000	-0.00355	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
1281	Mona	Clear_Lake	un	459211	-0.00756	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
1294	Mona	Clear_Lake	un	462407	-0.06211	-1.00000	-1.00000	-0.00326	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1297	Mona	Clear_Lake	un	463172	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1305	Mona	Clear_Lake	un	466408	0.02041	-1.00000	-1.00000	0.00488	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
1323	Mona	Clear_Lake	un	471184	0.76479	-1.00000	-1.00000	0.50400	-1.00000	-1.00000	0.46948	-1.00000	-1.00000	0.00083	-1.00000	-1.00000
1328	Mona	Clear_Lake	un	472805	-0.08697	-1.00000	-1.00000	-0.07766	-1.00000	-1.00000	-0.06852	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
1388	Mona	Clear_Lake	un	497885	0.01697	-1.00000	-1.00000	0.00572	-1.00000	-1.00000	-0.01067	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
1390	Mona	Clear_Lake	un	498644	-0.03768	-1.00000	-1.00000	-0.00405	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
1407	Mona	Clear_Lake	un	503129	0.24290	-1.00000	-1.00000	0.17620	-1.00000	-1.00000	0.20183	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
1409	Mona	Clear_Lake	un	504829	0.04910	-1.00000	-1.00000	0.01496	-1.00000	-1.00000	0.04578	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
1411	Mona	Clear_Lake	un	505707	-0.06211	-1.00000	-1.00000	-0.00326	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1432	Mona	Clear_Lake	un	512325	0.54574	-1.00000	-1.00000	0.57315	-1.00000	-1.00000	0.59409	-1.00000	-1.00000	0.00085	-1.00000	-1.00000
1440	Mona	Clear_Lake	un	513148	-0.06211	-1.00000	-1.00000	-0.00326	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1446	Mona	Clear_Lake	un	515664	-0.03768	-1.00000	-1.00000	-0.00405	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1455	Mona	Clear_Lake	un	518927	0.54434	-1.00000	-1.00000	0.17411	-1.00000	-1.00000	0.14634	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
1503	Mona	Clear_Lake	un	531987	0.17296	-1.00000	-1.00000	0.04217	-1.00000	-1.00000	0.00774	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
1518	Mona	Clear_Lake	un	538232	-0.03483	-1.00000	-1.00000	-0.00398	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1539	Mona	Clear_Lake	un	544758	0.19502	-1.00000	-1.00000	0.01328	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
1569	Mona	Clear_Lake	un	560343	-0.06211	-1.00000	-1.00000	-0.00326	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1571	Mona	Clear_Lake	un	561129	-0.03483	-1.00000	-1.00000	-0.00398	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
1589	Mona	Clear_Lake	un	566865	-0.03076	-1.00000	-1.00000	-0.01220	-1.00000	-1.00000	-0.02576	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
1592	Mona	Clear_Lake	un	568429	-0.05950	-1.00000	-1.00000	-0.00376	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
1593	Mona	Clear_Lake	un	569211	-0.03768	-1.00000	-1.00000	-0.00405	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1605	Mona	Clear_Lake	un	573973	-0.06211	-1.00000	-1.00000	-0.00326	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1640	Mona	Clear_Lake	un	586530	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
1648	Mona	Clear_Lake	un	591429	0.02927	-1.00000	-1.00000	0.00748	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
1671	Mona	Clear_Lake	un	601864	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00121	-1.00000	-1.00000
1695	Mona	Clear_Lake	un	614771	0.19502	-1.00000	-1.00000	0.01328	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
1706	Mona	Clear_Lake	un	618616	0.16942	-1.00000	-1.00000	0.01259	-1.00000	-1.00000	-0.00380	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
1709	Mona	Clear_Lake	un	621003	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
1711	Mona	Clear_Lake	un	621883	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00127	-1.00000	-1.00000
1715	Mona	Clear_Lake	un	625054	-0.03140	-1.00000	-1.00000	-0.00382	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
1735	Mona	Clear_Lake	un	634781	0.63518	-1.00000	-1.00000	0.68261	-1.00000	-1.00000	0.68966	-1.00000	-1.00000	0.00087	-1.00000	-1.00000
1741	Mona	Clear_Lake	un	638128	-0.00756	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
1767	Mona	Clear_Lake	un	648080	0.07853	-1.00000	-1.00000	0.02920	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
1800	Mona	Clear_Lake	un	659962	0.34796	-1.00000	-1.00000	0.30245	-1.00000	-1.00000	0.36851	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
1805	Mona	Clear_Lake	un	661562	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00131	-1.00000	-1.00000
1806	Mona	Clear_Lake	un	662326	0.16942	-1.00000	-1.00000	0.01259	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1840	Mona	Clear_Lake	un	674829	0.06615	-1.00000	-1.00000	0.02307	-1.00000	-1.00000	0.04132	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
1851	Mona	Clear_Lake	un	679315	-0.03140	-1.00000	-1.00000	-0.00382	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
1882	Mona	Clear_Lake	un	696086	-0.06211	-1.00000	-1.00000	-0.00326	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1885	Mona	Clear_Lake	un	696889	-0.06211	-1.00000	-1.00000	-0.00326	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1888	Mona	Clear_Lake	un	698476	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1895	Mona	Clear_Lake	un	700876	-0.05945	-1.00000	-1.00000	-0.02651	-1.00000	-1.00000	-0.01177	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
1939	Mona	Clear_Lake	un	717033	0.12663	-1.00000	-1.00000	0.05965	-1.00000	-1.00000	0.12954	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
1979	Mona	Clear_Lake	un	732544	-0.05950	-1.00000	-1.00000	-0.00376	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
2003	Mona	Clear_Lake	un	743863	0.06085	-1.00000	-1.00000	0.01984	-1.00000	-1.00000	0.03670	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
2025	Mona	Clear_Lake	un	753291	-0.05950	-1.00000	-1.00000	-0.00376	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
2046	Mona	Clear_Lake	un	762169	-0.03140	-1.00000	-1.00000	-0.00382	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
2063	Mona	Clear_Lake	un	768451	-0.00756	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
2100	Mona	Clear_Lake	un	784567	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
2114	Mona	Clear_Lake	un	790363	0.93866	-1.00000	-1.00000	0.95986	-1.00000	-1.00000	0.96086	-1.00000	-1.00000	0.00118	-1.00000	-1.00000
2118	Mona	Clear_Lake	un	791185	-0.01266	-1.00000	-1.00000	-0.00209	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
2128	Mona	Clear_Lake	un	795899	-0.01266	-1.00000	-1.00000	-0.00209	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
2175	Mona	Clear_Lake	un	817804	-0.00147	-1.00000	-1.00000	-0.00027	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
2201	Mona	Clear_Lake	un	829022	-0.03768	-1.00000	-1.00000	-0.00405	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
2244	Mona	Clear_Lake	un	844123	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00116	-1.00000	-1.00000
2268	Mona	Clear_Lake	un	854635	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
2277	Mona	Clear_Lake	un	857804	0.36906	-1.00000	-1.00000	0.06814	-1.00000	-1.00000	0.02428	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
2280	Mona	Clear_Lake	un	859428	-0.05950	-1.00000	-1.00000	-0.00376	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
2308	Mona	Clear_Lake	un	872189	0.06085	-1.00000	-1.00000	0.01984	-1.00000	-1.00000	0.05342	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
2311	Mona	Clear_Lake	un	874537	-0.05167	-1.00000	-1.00000	-0.02461	-1.00000	-1.00000	0.01489	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
2330	Mona	Clear_Lake	un	881033	-0.03768	-1.00000	-1.00000	-0.00405	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
2345	Mona	Clear_Lake	un	883984	-0.03140	-1.00000	-1.00000	-0.00382	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
2356	Mona	Clear_Lake	un	887202	0.12663	-1.00000	-1.00000	0.05965	-1.00000	-1.00000	0.12954	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
2359	Mona	Clear_Lake	un	888658	-0.06585	-1.00000	-1.00000	-0.02849	-1.00000	-1.00000	-0.01292	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
2397	Mona	Clear_Lake	un	905289	-0.01266	-1.00000	-1.00000	-0.00209	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
2405	Mona	Clear_Lake	un	909335	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
