# Population Bishop	2022_Bishop_LTC1,2022_Bishop_LTC10,2022_Bishop_LTC11,2022_Bishop_LTC12,2022_Bishop_LTC13,2022_Bishop_LTC15,2022_Bishop_LTC2,2022_Bishop_LTC3,2022_Bishop_LTC4,2022_Bishop_LTC5,2022_Bishop_LTC6,2022_Bishop_LTC7,2022_Bishop_LTC8,2022_Bishop_LTC9
# Population Keg_Springs	2022_Keg_Springs_LTC1,2022_Keg_Springs_LTC2,2022_Keg_Springs_LTC3,2022_Keg_Springs_LTC4,2022_Keg_Springs_LTC5,2022_Keg_Springs_LTC6,2022_Keg_Springs_LTC7,2022_Keg_Springs_LTC8
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
228	Bishop	Keg_Springs	un	69364	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
235	Bishop	Keg_Springs	un	70691	0.03881	-1.00000	-1.00000	0.00633	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
249	Bishop	Keg_Springs	un	78464	0.01150	-1.00000	-1.00000	0.00129	-1.00000	-1.00000	-0.01033	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
264	Bishop	Keg_Springs	un	84979	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
265	Bishop	Keg_Springs	un	85805	-0.04646	-1.00000	-1.00000	-0.00469	-1.00000	-1.00000	-0.00435	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
283	Bishop	Keg_Springs	un	93975	-0.04381	-1.00000	-1.00000	-0.01648	-1.00000	-1.00000	-0.01787	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
292	Bishop	Keg_Springs	un	98126	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
300	Bishop	Keg_Springs	un	101365	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
308	Bishop	Keg_Springs	un	102942	0.15889	-1.00000	-1.00000	0.16355	-1.00000	-1.00000	0.15126	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
327	Bishop	Keg_Springs	un	109040	0.06816	-1.00000	-1.00000	0.02430	-1.00000	-1.00000	0.02013	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
332	Bishop	Keg_Springs	un	112065	-0.05270	-1.00000	-1.00000	-0.01418	-1.00000	-1.00000	-0.01225	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
334	Bishop	Keg_Springs	un	112894	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
374	Bishop	Keg_Springs	un	124613	0.00095	-1.00000	-1.00000	0.00032	-1.00000	-1.00000	0.00430	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
413	Bishop	Keg_Springs	un	139928	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
422	Bishop	Keg_Springs	un	142304	0.02955	-1.00000	-1.00000	0.01028	-1.00000	-1.00000	0.01331	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
432	Bishop	Keg_Springs	un	147994	-0.05151	-1.00000	-1.00000	-0.00790	-1.00000	-1.00000	-0.00349	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
434	Bishop	Keg_Springs	un	148880	-0.01198	-1.00000	-1.00000	-0.00724	-1.00000	-1.00000	-0.01468	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
442	Bishop	Keg_Springs	un	151387	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
461	Bishop	Keg_Springs	un	159011	-0.04970	-1.00000	-1.00000	-0.02759	-1.00000	-1.00000	-0.01136	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
468	Bishop	Keg_Springs	un	160523	-0.03189	-1.00000	-1.00000	-0.01807	-1.00000	-1.00000	-0.02478	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
477	Bishop	Keg_Springs	un	163860	-0.00563	-1.00000	-1.00000	-0.00542	-1.00000	-1.00000	0.00448	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
480	Bishop	Keg_Springs	un	165492	-0.05660	-1.00000	-1.00000	-0.01858	-1.00000	-1.00000	-0.00665	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
483	Bishop	Keg_Springs	un	166342	0.00592	-1.00000	-1.00000	0.00063	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
488	Bishop	Keg_Springs	un	168834	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
504	Bishop	Keg_Springs	un	174249	-0.03617	-1.00000	-1.00000	-0.00755	-1.00000	-1.00000	0.00085	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
507	Bishop	Keg_Springs	un	176722	0.07501	-1.00000	-1.00000	0.07153	-1.00000	-1.00000	0.08546	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
510	Bishop	Keg_Springs	un	177555	0.01950	-1.00000	-1.00000	0.00209	-1.00000	-1.00000	0.01434	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
519	Bishop	Keg_Springs	un	179962	0.03929	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
532	Bishop	Keg_Springs	un	183262	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
537	Bishop	Keg_Springs	un	185021	0.36631	-1.00000	-1.00000	0.26105	-1.00000	-1.00000	0.25227	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
581	Bishop	Keg_Springs	un	204237	0.33931	-1.00000	-1.00000	0.33769	-1.00000	-1.00000	0.31790	-1.00000	-1.00000	0.00086	-1.00000	-1.00000
625	Bishop	Keg_Springs	un	219967	-0.00338	-1.00000	-1.00000	-0.00057	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
627	Bishop	Keg_Springs	un	220840	0.01950	-1.00000	-1.00000	0.00209	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
635	Bishop	Keg_Springs	un	223183	0.01344	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
638	Bishop	Keg_Springs	un	224852	0.12343	-1.00000	-1.00000	0.12881	-1.00000	-1.00000	0.13520	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
646	Bishop	Keg_Springs	un	229232	0.01950	-1.00000	-1.00000	0.00209	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
653	Bishop	Keg_Springs	un	230870	-0.02312	-1.00000	-1.00000	-0.00744	-1.00000	-1.00000	-0.00981	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
675	Bishop	Keg_Springs	un	239723	0.37185	-1.00000	-1.00000	0.36128	-1.00000	-1.00000	0.37686	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
698	Bishop	Keg_Springs	un	250187	-0.05013	-1.00000	-1.00000	-0.00531	-1.00000	-1.00000	0.00996	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
705	Bishop	Keg_Springs	un	253298	0.20241	-1.00000	-1.00000	0.03499	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
727	Bishop	Keg_Springs	un	260009	0.15578	-1.00000	-1.00000	0.01812	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
733	Bishop	Keg_Springs	un	262196	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
735	Bishop	Keg_Springs	un	263782	0.11262	-1.00000	-1.00000	0.11659	-1.00000	-1.00000	0.09500	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
745	Bishop	Keg_Springs	un	266211	0.01226	-1.00000	-1.00000	0.00222	-1.00000	-1.00000	-0.00561	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
747	Bishop	Keg_Springs	un	267803	0.03929	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
770	Bishop	Keg_Springs	un	275875	-0.04278	-1.00000	-1.00000	-0.02258	-1.00000	-1.00000	-0.02501	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
777	Bishop	Keg_Springs	un	279518	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
788	Bishop	Keg_Springs	un	283531	-0.05270	-1.00000	-1.00000	-0.01418	-1.00000	-1.00000	-0.01225	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
793	Bishop	Keg_Springs	un	285973	-0.00383	-1.00000	-1.00000	-0.00108	-1.00000	-1.00000	0.03707	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
811	Bishop	Keg_Springs	un	292312	0.18742	-1.00000	-1.00000	0.11562	-1.00000	-1.00000	0.17347	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
814	Bishop	Keg_Springs	un	294014	0.06045	-1.00000	-1.00000	0.03696	-1.00000	-1.00000	0.08743	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
817	Bishop	Keg_Springs	un	295544	-0.05495	-1.00000	-1.00000	-0.05083	-1.00000	-1.00000	-0.02455	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
824	Bishop	Keg_Springs	un	296427	0.12329	-1.00000	-1.00000	0.07072	-1.00000	-1.00000	0.06169	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
834	Bishop	Keg_Springs	un	299496	0.21501	-1.00000	-1.00000	0.09166	-1.00000	-1.00000	0.15157	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
882	Bishop	Keg_Springs	un	319156	-0.04487	-1.00000	-1.00000	-0.01948	-1.00000	-1.00000	0.01356	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
893	Bishop	Keg_Springs	un	322365	0.04749	-1.00000	-1.00000	0.00742	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
904	Bishop	Keg_Springs	un	324879	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
913	Bishop	Keg_Springs	un	326790	0.18841	-1.00000	-1.00000	0.08497	-1.00000	-1.00000	0.09396	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
917	Bishop	Keg_Springs	un	329168	0.42232	-1.00000	-1.00000	0.43694	-1.00000	-1.00000	0.44271	-1.00000	-1.00000	0.00082	-1.00000	-1.00000
925	Bishop	Keg_Springs	un	332427	0.03929	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
927	Bishop	Keg_Springs	un	333203	-0.05310	-1.00000	-1.00000	-0.03484	-1.00000	-1.00000	-0.03648	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
932	Bishop	Keg_Springs	un	335717	0.10519	-1.00000	-1.00000	0.01222	-1.00000	-1.00000	0.00839	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
936	Bishop	Keg_Springs	un	338029	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
971	Bishop	Keg_Springs	un	349837	0.19223	-1.00000	-1.00000	0.03447	-1.00000	-1.00000	0.01854	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
979	Bishop	Keg_Springs	un	352278	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
984	Bishop	Keg_Springs	un	354668	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
990	Bishop	Keg_Springs	un	357084	-0.05791	-1.00000	-1.00000	-0.00935	-1.00000	-1.00000	-0.01855	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
1000	Bishop	Keg_Springs	un	360306	0.01344	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
1042	Bishop	Keg_Springs	un	374541	0.11355	-1.00000	-1.00000	0.01265	-1.00000	-1.00000	0.00252	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
1059	Bishop	Keg_Springs	un	381110	0.04063	-1.00000	-1.00000	0.00235	-1.00000	-1.00000	0.00707	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
1064	Bishop	Keg_Springs	un	383561	-0.05791	-1.00000	-1.00000	-0.00935	-1.00000	-1.00000	-0.00926	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1080	Bishop	Keg_Springs	un	387747	0.20145	-1.00000	-1.00000	0.08934	-1.00000	-1.00000	0.15157	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
1087	Bishop	Keg_Springs	un	389401	0.11355	-1.00000	-1.00000	0.01265	-1.00000	-1.00000	0.00252	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
1110	Bishop	Keg_Springs	un	394808	-0.01696	-1.00000	-1.00000	-0.01737	-1.00000	-1.00000	0.01543	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
1120	Bishop	Keg_Springs	un	398872	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1132	Bishop	Keg_Springs	un	402121	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1136	Bishop	Keg_Springs	un	402871	0.14621	-1.00000	-1.00000	0.01771	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
1141	Bishop	Keg_Springs	un	404914	0.04712	-1.00000	-1.00000	0.00260	-1.00000	-1.00000	-0.00396	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
1151	Bishop	Keg_Springs	un	408073	0.25581	-1.00000	-1.00000	0.26570	-1.00000	-1.00000	0.29097	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
1153	Bishop	Keg_Springs	un	408892	-0.01201	-1.00000	-1.00000	-0.00321	-1.00000	-1.00000	-0.00096	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
1161	Bishop	Keg_Springs	un	412817	0.04898	-1.00000	-1.00000	0.01907	-1.00000	-1.00000	0.03796	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
1163	Bishop	Keg_Springs	un	413565	0.03929	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1212	Bishop	Keg_Springs	un	432936	-0.02453	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1216	Bishop	Keg_Springs	un	433746	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1222	Bishop	Keg_Springs	un	436095	-0.04295	-1.00000	-1.00000	-0.00413	-1.00000	-1.00000	-0.00495	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
1252	Bishop	Keg_Springs	un	447104	0.15617	-1.00000	-1.00000	0.12950	-1.00000	-1.00000	0.11676	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
1272	Bishop	Keg_Springs	un	455108	0.02637	-1.00000	-1.00000	0.00142	-1.00000	-1.00000	-0.00200	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1284	Bishop	Keg_Springs	un	459926	0.04712	-1.00000	-1.00000	0.00260	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
1294	Bishop	Keg_Springs	un	462407	0.01950	-1.00000	-1.00000	0.00209	-1.00000	-1.00000	0.01434	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
1313	Bishop	Keg_Springs	un	468073	-0.04997	-1.00000	-1.00000	-0.01279	-1.00000	-1.00000	-0.01341	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
1318	Bishop	Keg_Springs	un	469614	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1323	Bishop	Keg_Springs	un	471184	-0.04638	-1.00000	-1.00000	-0.04522	-1.00000	-1.00000	-0.02320	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
1335	Bishop	Keg_Springs	un	476833	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1338	Bishop	Keg_Springs	un	478456	0.08220	-1.00000	-1.00000	0.08653	-1.00000	-1.00000	0.11009	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
1340	Bishop	Keg_Springs	un	479293	0.19984	-1.00000	-1.00000	0.18294	-1.00000	-1.00000	0.18053	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
1360	Bishop	Keg_Springs	un	487304	-0.02639	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1381	Bishop	Keg_Springs	un	496410	-0.04877	-1.00000	-1.00000	-0.01012	-1.00000	-1.00000	-0.00299	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
1401	Bishop	Keg_Springs	un	500153	-0.05272	-1.00000	-1.00000	-0.05321	-1.00000	-1.00000	-0.05368	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
1432	Bishop	Keg_Springs	un	512325	-0.02453	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	-0.01471	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
1453	Bishop	Keg_Springs	un	518175	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1457	Bishop	Keg_Springs	un	519746	0.13514	-1.00000	-1.00000	0.03949	-1.00000	-1.00000	0.06312	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
1505	Bishop	Keg_Springs	un	532651	0.05332	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
1517	Bishop	Keg_Springs	un	537481	-0.04605	-1.00000	-1.00000	-0.00491	-1.00000	-1.00000	-0.01278	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
1532	Bishop	Keg_Springs	un	542332	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
1535	Bishop	Keg_Springs	un	543151	0.01233	-1.00000	-1.00000	0.00450	-1.00000	-1.00000	-0.00665	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
1538	Bishop	Keg_Springs	un	543950	-0.04459	-1.00000	-1.00000	-0.03153	-1.00000	-1.00000	-0.02373	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
1543	Bishop	Keg_Springs	un	546418	0.03181	-1.00000	-1.00000	0.00164	-1.00000	-1.00000	-0.00209	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
1549	Bishop	Keg_Springs	un	547196	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1554	Bishop	Keg_Springs	un	551260	0.03929	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1566	Bishop	Keg_Springs	un	557745	0.20853	-1.00000	-1.00000	0.21018	-1.00000	-1.00000	0.20810	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
1572	Bishop	Keg_Springs	un	561960	0.02955	-1.00000	-1.00000	0.01028	-1.00000	-1.00000	0.05480	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
1589	Bishop	Keg_Springs	un	566865	0.04749	-1.00000	-1.00000	0.00742	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
1592	Bishop	Keg_Springs	un	568429	0.01344	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
1603	Bishop	Keg_Springs	un	573163	0.25152	-1.00000	-1.00000	0.04799	-1.00000	-1.00000	0.04027	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
1619	Bishop	Keg_Springs	un	580584	0.25993	-1.00000	-1.00000	0.19674	-1.00000	-1.00000	0.18058	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
1641	Bishop	Keg_Springs	un	587407	0.04712	-1.00000	-1.00000	0.00260	-1.00000	-1.00000	-0.00396	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
1647	Bishop	Keg_Springs	un	590640	0.05262	-1.00000	-1.00000	0.05354	-1.00000	-1.00000	0.06911	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
1648	Bishop	Keg_Springs	un	591429	0.07395	-1.00000	-1.00000	0.07034	-1.00000	-1.00000	0.11184	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
1654	Bishop	Keg_Springs	un	593866	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1671	Bishop	Keg_Springs	un	601864	0.12161	-1.00000	-1.00000	0.02917	-1.00000	-1.00000	0.02256	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
1678	Bishop	Keg_Springs	un	606646	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1686	Bishop	Keg_Springs	un	609908	-0.04646	-1.00000	-1.00000	-0.00469	-1.00000	-1.00000	-0.00435	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
1724	Bishop	Keg_Springs	un	629818	0.68137	-1.00000	-1.00000	0.50453	-1.00000	-1.00000	0.50000	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
1728	Bishop	Keg_Springs	un	631406	0.50598	-1.00000	-1.00000	0.46718	-1.00000	-1.00000	0.45912	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
1734	Bishop	Keg_Springs	un	633881	0.00137	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1735	Bishop	Keg_Springs	un	634781	0.05332	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1752	Bishop	Keg_Springs	un	642989	0.22565	-1.00000	-1.00000	0.10439	-1.00000	-1.00000	0.13214	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
