# Population Clear_Lake	2022_Clear_Lake_LTC1,2022_Clear_Lake_LTC10,2022_Clear_Lake_LTC11,2022_Clear_Lake_LTC12,2022_Clear_Lake_LTC13,2022_Clear_Lake_LTC14,2022_Clear_Lake_LTC15,2022_Clear_Lake_LTC2,2022_Clear_Lake_LTC3,2022_Clear_Lake_LTC4,2022_Clear_Lake_LTC5,2022_Clear_Lake_LTC6,2022_Clear_Lake_LTC7,2022_Clear_Lake_LTC8,2022_Clear_Lake_LTC9
# Population Leland_Harris	2022_Leland_Harris_LTC1,2022_Leland_Harris_LTC10,2022_Leland_Harris_LTC11,2022_Leland_Harris_LTC12,2022_Leland_Harris_LTC13,2022_Leland_Harris_LTC14,2022_Leland_Harris_LTC15,2022_Leland_Harris_LTC2,2022_Leland_Harris_LTC3,2022_Leland_Harris_LTC4,2022_Leland_Harris_LTC5,2022_Leland_Harris_LTC6,2022_Leland_Harris_LTC7,2022_Leland_Harris_LTC8,2022_Leland_Harris_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
160	Clear_Lake	Leland_Harris	un	49095	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
165	Clear_Lake	Leland_Harris	un	50688	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
172	Clear_Lake	Leland_Harris	un	53457	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00018	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
173	Clear_Lake	Leland_Harris	un	54113	0.15194	-1.00000	-1.00000	0.02682	-1.00000	-1.00000	0.10217	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
192	Clear_Lake	Leland_Harris	un	59771	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
243	Clear_Lake	Leland_Harris	un	73800	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.01989	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
246	Clear_Lake	Leland_Harris	un	76140	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
254	Clear_Lake	Leland_Harris	un	81663	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
273	Clear_Lake	Leland_Harris	un	89915	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
281	Clear_Lake	Leland_Harris	un	93215	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
283	Clear_Lake	Leland_Harris	un	93975	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
286	Clear_Lake	Leland_Harris	un	94825	0.68686	-1.00000	-1.00000	0.63699	-1.00000	-1.00000	0.63758	-1.00000	-1.00000	0.00091	-1.00000	-1.00000
291	Clear_Lake	Leland_Harris	un	97330	0.24449	-1.00000	-1.00000	0.06949	-1.00000	-1.00000	0.15534	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
292	Clear_Lake	Leland_Harris	un	98126	0.10345	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
300	Clear_Lake	Leland_Harris	un	101365	0.05748	-1.00000	-1.00000	0.00467	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
308	Clear_Lake	Leland_Harris	un	102942	0.22422	-1.00000	-1.00000	0.22109	-1.00000	-1.00000	0.22586	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
316	Clear_Lake	Leland_Harris	un	104618	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
322	Clear_Lake	Leland_Harris	un	107379	0.05553	-1.00000	-1.00000	0.00674	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
330	Clear_Lake	Leland_Harris	un	110437	0.05748	-1.00000	-1.00000	0.00467	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
355	Clear_Lake	Leland_Harris	un	121183	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.01989	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
363	Clear_Lake	Leland_Harris	un	123814	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
380	Clear_Lake	Leland_Harris	un	126250	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
406	Clear_Lake	Leland_Harris	un	135943	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
422	Clear_Lake	Leland_Harris	un	142304	0.30969	-1.00000	-1.00000	0.14401	-1.00000	-1.00000	0.15445	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
427	Clear_Lake	Leland_Harris	un	146346	0.37984	-1.00000	-1.00000	0.17493	-1.00000	-1.00000	0.26396	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
429	Clear_Lake	Leland_Harris	un	147181	0.12421	-1.00000	-1.00000	0.05946	-1.00000	-1.00000	0.04567	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
461	Clear_Lake	Leland_Harris	un	159011	0.22967	-1.00000	-1.00000	0.12251	-1.00000	-1.00000	0.09750	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
477	Clear_Lake	Leland_Harris	un	163860	0.33798	-1.00000	-1.00000	0.34179	-1.00000	-1.00000	0.36552	-1.00000	-1.00000	0.00082	-1.00000	-1.00000
489	Clear_Lake	Leland_Harris	un	169596	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
493	Clear_Lake	Leland_Harris	un	170418	0.31504	-1.00000	-1.00000	0.13293	-1.00000	-1.00000	0.18797	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
499	Clear_Lake	Leland_Harris	un	172649	0.36961	-1.00000	-1.00000	0.17428	-1.00000	-1.00000	0.21944	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
501	Clear_Lake	Leland_Harris	un	173449	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
504	Clear_Lake	Leland_Harris	un	174249	0.67496	-1.00000	-1.00000	0.58491	-1.00000	-1.00000	0.58462	-1.00000	-1.00000	0.00082	-1.00000	-1.00000
505	Clear_Lake	Leland_Harris	un	175079	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00088	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
510	Clear_Lake	Leland_Harris	un	177555	0.33518	-1.00000	-1.00000	0.13430	-1.00000	-1.00000	0.18797	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
520	Clear_Lake	Leland_Harris	un	180736	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
532	Clear_Lake	Leland_Harris	un	183262	0.20690	-1.00000	-1.00000	0.05924	-1.00000	-1.00000	0.05924	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
535	Clear_Lake	Leland_Harris	un	184190	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	0.01104	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
539	Clear_Lake	Leland_Harris	un	186712	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	-0.00619	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
542	Clear_Lake	Leland_Harris	un	188344	0.18078	-1.00000	-1.00000	0.10590	-1.00000	-1.00000	0.10376	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
554	Clear_Lake	Leland_Harris	un	193972	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
555	Clear_Lake	Leland_Harris	un	194797	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
562	Clear_Lake	Leland_Harris	un	197262	0.00421	-1.00000	-1.00000	0.00331	-1.00000	-1.00000	0.03739	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
565	Clear_Lake	Leland_Harris	un	198039	0.78412	-1.00000	-1.00000	0.74052	-1.00000	-1.00000	0.74038	-1.00000	-1.00000	0.00112	-1.00000	-1.00000
606	Clear_Lake	Leland_Harris	un	211082	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
615	Clear_Lake	Leland_Harris	un	215205	0.26765	-1.00000	-1.00000	0.09455	-1.00000	-1.00000	0.09396	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
616	Clear_Lake	Leland_Harris	un	216052	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00132	-1.00000	-1.00000
619	Clear_Lake	Leland_Harris	un	217668	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
627	Clear_Lake	Leland_Harris	un	220840	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	0.01104	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
628	Clear_Lake	Leland_Harris	un	221627	0.45732	-1.00000	-1.00000	0.27050	-1.00000	-1.00000	0.29194	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
635	Clear_Lake	Leland_Harris	un	223183	0.23578	-1.00000	-1.00000	0.06894	-1.00000	-1.00000	0.15534	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
638	Clear_Lake	Leland_Harris	un	224852	0.85020	-1.00000	-1.00000	0.82221	-1.00000	-1.00000	0.82891	-1.00000	-1.00000	0.00114	-1.00000	-1.00000
641	Clear_Lake	Leland_Harris	un	227112	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
669	Clear_Lake	Leland_Harris	un	238173	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.01989	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
675	Clear_Lake	Leland_Harris	un	239723	0.77778	-1.00000	-1.00000	0.74038	-1.00000	-1.00000	0.73720	-1.00000	-1.00000	0.00097	-1.00000	-1.00000
694	Clear_Lake	Leland_Harris	un	246907	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
705	Clear_Lake	Leland_Harris	un	253298	0.11672	-1.00000	-1.00000	0.01853	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
719	Clear_Lake	Leland_Harris	un	254919	-0.03724	-1.00000	-1.00000	-0.00757	-1.00000	-1.00000	0.03494	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
734	Clear_Lake	Leland_Harris	un	262989	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
735	Clear_Lake	Leland_Harris	un	263782	0.50813	-1.00000	-1.00000	0.51206	-1.00000	-1.00000	0.50455	-1.00000	-1.00000	0.00087	-1.00000	-1.00000
745	Clear_Lake	Leland_Harris	un	266211	0.13263	-1.00000	-1.00000	0.02215	-1.00000	-1.00000	0.05900	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
746	Clear_Lake	Leland_Harris	un	267050	0.06920	-1.00000	-1.00000	0.00850	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
753	Clear_Lake	Leland_Harris	un	269414	0.19845	-1.00000	-1.00000	0.04545	-1.00000	-1.00000	0.06312	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
756	Clear_Lake	Leland_Harris	un	271009	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
781	Clear_Lake	Leland_Harris	un	281095	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
784	Clear_Lake	Leland_Harris	un	281958	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
793	Clear_Lake	Leland_Harris	un	285973	0.33680	-1.00000	-1.00000	0.27298	-1.00000	-1.00000	0.28119	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
804	Clear_Lake	Leland_Harris	un	291612	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
811	Clear_Lake	Leland_Harris	un	292312	0.05599	-1.00000	-1.00000	0.05265	-1.00000	-1.00000	0.12535	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
814	Clear_Lake	Leland_Harris	un	294014	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
825	Clear_Lake	Leland_Harris	un	297230	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
834	Clear_Lake	Leland_Harris	un	299496	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00120	-1.00000	-1.00000
840	Clear_Lake	Leland_Harris	un	301927	0.04021	-1.00000	-1.00000	0.00783	-1.00000	-1.00000	0.01790	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
850	Clear_Lake	Leland_Harris	un	307150	0.33944	-1.00000	-1.00000	0.14624	-1.00000	-1.00000	0.19576	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
851	Clear_Lake	Leland_Harris	un	307961	-0.03665	-1.00000	-1.00000	-0.03802	-1.00000	-1.00000	0.02793	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
867	Clear_Lake	Leland_Harris	un	311779	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00300	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
870	Clear_Lake	Leland_Harris	un	313324	0.05748	-1.00000	-1.00000	0.00467	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
886	Clear_Lake	Leland_Harris	un	319969	0.09834	-1.00000	-1.00000	0.01534	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
890	Clear_Lake	Leland_Harris	un	321569	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
893	Clear_Lake	Leland_Harris	un	322365	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
904	Clear_Lake	Leland_Harris	un	324879	-0.02184	-1.00000	-1.00000	-0.00259	-1.00000	-1.00000	-0.00168	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
913	Clear_Lake	Leland_Harris	un	326790	0.92611	-1.00000	-1.00000	0.92839	-1.00000	-1.00000	0.92839	-1.00000	-1.00000	0.00113	-1.00000	-1.00000
914	Clear_Lake	Leland_Harris	un	327619	-0.03836	-1.00000	-1.00000	-0.02149	-1.00000	-1.00000	0.04009	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
920	Clear_Lake	Leland_Harris	un	330733	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	0.00008	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
925	Clear_Lake	Leland_Harris	un	332427	0.17774	-1.00000	-1.00000	0.04751	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
927	Clear_Lake	Leland_Harris	un	333203	0.19057	-1.00000	-1.00000	0.04497	-1.00000	-1.00000	0.03227	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
934	Clear_Lake	Leland_Harris	un	337239	0.73913	-1.00000	-1.00000	0.68919	-1.00000	-1.00000	0.63291	-1.00000	-1.00000	0.00101	-1.00000	-1.00000
949	Clear_Lake	Leland_Harris	un	341181	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00488	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
959	Clear_Lake	Leland_Harris	un	344297	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
962	Clear_Lake	Leland_Harris	un	345079	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.04304	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
965	Clear_Lake	Leland_Harris	un	347497	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
978	Clear_Lake	Leland_Harris	un	351493	-0.03704	-1.00000	-1.00000	-0.00275	-1.00000	-1.00000	-0.00019	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
979	Clear_Lake	Leland_Harris	un	352278	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00502	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
980	Clear_Lake	Leland_Harris	un	353072	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
995	Clear_Lake	Leland_Harris	un	358765	0.67155	-1.00000	-1.00000	0.56683	-1.00000	-1.00000	0.56035	-1.00000	-1.00000	0.00091	-1.00000	-1.00000
1019	Clear_Lake	Leland_Harris	un	369125	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1034	Clear_Lake	Leland_Harris	un	372304	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1046	Clear_Lake	Leland_Harris	un	376096	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1063	Clear_Lake	Leland_Harris	un	382774	-0.02395	-1.00000	-1.00000	-0.00904	-1.00000	-1.00000	-0.00152	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
1070	Clear_Lake	Leland_Harris	un	385234	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
1080	Clear_Lake	Leland_Harris	un	387747	0.42968	-1.00000	-1.00000	0.43521	-1.00000	-1.00000	0.43439	-1.00000	-1.00000	0.00082	-1.00000	-1.00000
1110	Clear_Lake	Leland_Harris	un	394808	0.59514	-1.00000	-1.00000	0.54388	-1.00000	-1.00000	0.53563	-1.00000	-1.00000	0.00086	-1.00000	-1.00000
1117	Clear_Lake	Leland_Harris	un	397196	0.20818	-1.00000	-1.00000	0.05720	-1.00000	-1.00000	0.07534	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
1120	Clear_Lake	Leland_Harris	un	398872	0.10345	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1132	Clear_Lake	Leland_Harris	un	402121	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
1140	Clear_Lake	Leland_Harris	un	404283	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00502	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
1141	Clear_Lake	Leland_Harris	un	404914	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1142	Clear_Lake	Leland_Harris	un	405662	-0.03795	-1.00000	-1.00000	-0.00293	-1.00000	-1.00000	0.04194	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
1144	Clear_Lake	Leland_Harris	un	406428	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	0.01104	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
1161	Clear_Lake	Leland_Harris	un	412817	0.34932	-1.00000	-1.00000	0.35866	-1.00000	-1.00000	0.36075	-1.00000	-1.00000	0.00086	-1.00000	-1.00000
1163	Clear_Lake	Leland_Harris	un	413565	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1180	Clear_Lake	Leland_Harris	un	419213	-0.03841	-1.00000	-1.00000	-0.00296	-1.00000	-1.00000	-0.00486	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
1183	Clear_Lake	Leland_Harris	un	420806	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1187	Clear_Lake	Leland_Harris	un	421661	0.12643	-1.00000	-1.00000	0.02178	-1.00000	-1.00000	0.05900	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
1195	Clear_Lake	Leland_Harris	un	425051	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
1198	Clear_Lake	Leland_Harris	un	427201	-0.02979	-1.00000	-1.00000	-0.01916	-1.00000	-1.00000	0.01271	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
1207	Clear_Lake	Leland_Harris	un	431340	0.08112	-1.00000	-1.00000	0.02400	-1.00000	-1.00000	0.01641	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
1222	Clear_Lake	Leland_Harris	un	436095	0.12643	-1.00000	-1.00000	0.02178	-1.00000	-1.00000	0.03023	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
1223	Clear_Lake	Leland_Harris	un	436914	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	0.01104	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
1235	Clear_Lake	Leland_Harris	un	442311	0.04838	-1.00000	-1.00000	0.00422	-1.00000	-1.00000	0.00836	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
1254	Clear_Lake	Leland_Harris	un	448731	0.10528	-1.00000	-1.00000	0.01778	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
1281	Clear_Lake	Leland_Harris	un	459211	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
1294	Clear_Lake	Leland_Harris	un	462407	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1301	Clear_Lake	Leland_Harris	un	464806	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1305	Clear_Lake	Leland_Harris	un	466408	0.11672	-1.00000	-1.00000	0.01853	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
1306	Clear_Lake	Leland_Harris	un	467238	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00088	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
1323	Clear_Lake	Leland_Harris	un	471184	0.22677	-1.00000	-1.00000	0.06831	-1.00000	-1.00000	0.04716	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
1326	Clear_Lake	Leland_Harris	un	472001	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.01029	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
