# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
144	Rosebud_Top_P	Tooele_Army	un	43777	47	1.000000000	1.07143	0.30399	3.77626	0.02996	0.00024	-1.00000	-1.00000
160	Rosebud_Top_P	Tooele_Army	un	49159	64	1.000000000	0.66667	0.05660	7.85236	0.17609	0.01520	-1.00000	-1.00000
162	Rosebud_Top_P	Tooele_Army	un	49855	13	0.026751801	5.40000	1.37157	21.26032	0.73239	0.14286	-1.00000	-1.00000
173	Rosebud_Top_P	Tooele_Army	un	54225	112	0.013798341	7.00000	1.47555	33.20789	0.84510	0.16928	-1.00000	-1.00000
179	Rosebud_Top_P	Tooele_Army	un	55837	110	0.000049574	24.50000	2.85614	210.16113	1.38917	0.34946	-1.00000	-1.00000
203	Rosebud_Top_P	Tooele_Army	un	62314	109	0.487605749	1.97143	0.50591	7.68223	0.29478	0.02029	-1.00000	-1.00000
205	Rosebud_Top_P	Tooele_Army	un	64125	207	0.400000000	3.12500	0.26139	37.35983	0.49485	0.03846	-1.00000	-1.00000
217	Rosebud_Top_P	Tooele_Army	un	65971	497	0.428571429	2.77778	0.23360	33.03049	0.44370	0.03252	-1.00000	-1.00000
227	Rosebud_Top_P	Tooele_Army	un	68683	154	0.128817456	3.00000	0.84165	10.69325	0.47712	0.06448	-1.00000	-1.00000
240	Rosebud_Top_P	Tooele_Army	un	73069	32	0.053754941	7.25000	0.74545	70.51105	0.86034	0.10853	-1.00000	-1.00000
243	Rosebud_Top_P	Tooele_Army	un	74263	463	0.200845666	3.94737	0.38005	40.99947	0.59631	0.05714	-1.00000	-1.00000
251	Rosebud_Top_P	Tooele_Army	un	80037	6	0.503546099	0.42857	0.04153	4.42229	0.36798	0.03106	-1.00000	-1.00000
267	Rosebud_Top_P	Tooele_Army	un	86713	63	0.002022935	14.28571	1.61582	126.30231	1.15490	0.22703	-1.00000	-1.00000
269	Rosebud_Top_P	Tooele_Army	un	88317	184	1.000000000	0.57143	0.04829	6.76184	0.24304	0.01938	-1.00000	-1.00000
288	Rosebud_Top_P	Tooele_Army	un	95744	131	0.000000049	96.00000	12.24103	752.87799	1.98227	0.65929	-1.00000	-1.00000
291	Rosebud_Top_P	Tooele_Army	un	97374	44	0.031873823	0.13095	0.01505	1.13912	0.88289	0.12195	-1.00000	-1.00000
298	Rosebud_Top_P	Tooele_Army	un	99753	110	0.364001267	0.50000	0.14637	1.70804	0.30103	0.02692	-1.00000	-1.00000
299	Rosebud_Top_P	Tooele_Army	un	100582	34	1.000000000	0.61905	0.05244	7.30709	0.20828	0.01709	-1.00000	-1.00000
304	Rosebud_Top_P	Tooele_Army	un	102341	154	0.238900634	0.26190	0.02702	2.53880	0.58186	0.06098	-1.00000	-1.00000
308	Rosebud_Top_P	Tooele_Army	un	103041	99	0.000000171	92.00000	9.38805	901.57172	1.96379	0.60138	-1.00000	-1.00000
332	Rosebud_Top_P	Tooele_Army	un	112079	14	0.000001020	54.00000	5.84397	498.97604	1.73239	0.57661	-1.00000	-1.00000
339	Rosebud_Top_P	Tooele_Army	un	115463	139	0.065911193	6.44444	0.66652	62.30956	0.80919	0.09333	-1.00000	-1.00000
342	Rosebud_Top_P	Tooele_Army	un	117040	109	0.006250575	12.42857	1.36199	113.41419	1.09442	0.18970	-1.00000	-1.00000
376	Rosebud_Top_P	Tooele_Army	un	125425	47	0.380952381	3.37500	0.28295	40.25613	0.52827	0.03963	-1.00000	-1.00000
380	Rosebud_Top_P	Tooele_Army	un	126351	101	1.000000000	0.66667	0.05660	7.85236	0.17609	0.01520	-1.00000	-1.00000
387	Rosebud_Top_P	Tooele_Army	un	129818	377	0.160485006	5.75000	0.58675	56.34823	0.75967	0.06171	-1.00000	-1.00000
409	Rosebud_Top_P	Tooele_Army	un	137656	110	0.014194324	13.46154	1.49173	121.47874	1.12909	0.16602	-1.00000	-1.00000
422	Rosebud_Top_P	Tooele_Army	un	142324	20	1.000000000	0.68421	0.05774	8.10779	0.16481	0.00190	-1.00000	-1.00000
423	Rosebud_Top_P	Tooele_Army	un	143301	127	0.168439716	4.57895	0.44286	47.34432	0.66077	0.06087	-1.00000	-1.00000
427	Rosebud_Top_P	Tooele_Army	un	146424	78	0.130126426	0.23810	0.02575	2.20118	0.62325	0.06494	-1.00000	-1.00000
440	Rosebud_Top_P	Tooele_Army	un	150994	463	0.428571429	2.77778	0.23360	33.03049	0.44370	0.03252	-1.00000	-1.00000
443	Rosebud_Top_P	Tooele_Army	un	152563	395	0.147826087	5.11765	0.49245	53.18404	0.70907	0.07071	-1.00000	-1.00000
450	Rosebud_Top_P	Tooele_Army	un	155966	67	0.003158535	13.53333	1.52055	120.45095	1.13140	0.20000	-1.00000	-1.00000
461	Rosebud_Top_P	Tooele_Army	un	159023	12	0.006250575	12.42857	1.36199	113.41419	1.09442	0.18970	-1.00000	-1.00000
468	Rosebud_Top_P	Tooele_Army	un	160555	32	0.000000036	99.00000	12.66080	774.12146	1.99564	0.66694	-1.00000	-1.00000
477	Rosebud_Top_P	Tooele_Army	un	163946	86	0.000000880	50.14286	5.57093	451.32611	1.70021	0.54167	-1.00000	-1.00000
489	Rosebud_Top_P	Tooele_Army	un	169622	26	0.168439716	4.57895	0.44286	47.34432	0.66077	0.06087	-1.00000	-1.00000
493	Rosebud_Top_P	Tooele_Army	un	170517	99	0.384828862	0.31579	0.03254	3.06430	0.50060	0.02246	-1.00000	-1.00000
499	Rosebud_Top_P	Tooele_Army	un	172669	20	0.391304348	3.22222	0.27214	38.15157	0.50816	0.03457	-1.00000	-1.00000
501	Rosebud_Top_P	Tooele_Army	un	173560	111	1.000000000	0.61905	0.05244	7.30709	0.20828	0.01709	-1.00000	-1.00000
505	Rosebud_Top_P	Tooele_Army	un	175415	336	0.363636364	3.62500	0.30452	43.15254	0.55931	0.04070	-1.00000	-1.00000
506	Rosebud_Top_P	Tooele_Army	un	175912	18	0.391304348	3.22222	0.27214	38.15157	0.50816	0.03457	-1.00000	-1.00000
507	Rosebud_Top_P	Tooele_Army	un	176777	55	0.000236920	20.83333	2.38383	182.07170	1.31876	0.30857	-1.00000	-1.00000
510	Rosebud_Top_P	Tooele_Army	un	177655	100	0.000048015	21.53333	4.46267	103.90292	1.33311	0.40833	-1.00000	-1.00000
514	Rosebud_Top_P	Tooele_Army	un	178397	49	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
535	Rosebud_Top_P	Tooele_Army	un	184614	424	0.363636364	3.62500	0.30452	43.15254	0.55931	0.04070	-1.00000	-1.00000
539	Rosebud_Top_P	Tooele_Army	un	187050	338	0.391304348	3.22222	0.27214	38.15157	0.50816	0.03457	-1.00000	-1.00000
540	Rosebud_Top_P	Tooele_Army	un	187543	29	0.000000675	47.25000	5.38341	414.71198	1.67440	0.52469	-1.00000	-1.00000
556	Rosebud_Top_P	Tooele_Army	un	195687	80	0.009054467	10.87500	1.20104	98.46931	1.03643	0.16279	-1.00000	-1.00000
562	Rosebud_Top_P	Tooele_Army	un	197361	99	0.488925592	0.54286	0.11962	2.46350	0.26531	0.01448	-1.00000	-1.00000
565	Rosebud_Top_P	Tooele_Army	un	198117	78	0.363636364	3.62500	0.30452	43.15254	0.55931	0.04070	-1.00000	-1.00000
581	Rosebud_Top_P	Tooele_Army	un	204260	23	0.003538841	13.46154	1.49173	121.47874	1.12909	0.22222	-1.00000	-1.00000
596	Rosebud_Top_P	Tooele_Army	un	207146	83	0.071233176	0.19608	0.02143	1.79380	0.70757	0.09524	-1.00000	-1.00000
602	Rosebud_Top_P	Tooele_Army	un	208679	62	0.000000011	108.00000	13.86078	841.51123	2.03342	0.67746	-1.00000	-1.00000
615	Rosebud_Top_P	Tooele_Army	un	215338	133	0.000004945	34.20000	3.96633	294.89224	1.53403	0.43590	-1.00000	-1.00000
616	Rosebud_Top_P	Tooele_Army	un	216074	22	0.000007433	34.80000	4.00148	302.64774	1.54158	0.41622	-1.00000	-1.00000
617	Rosebud_Top_P	Tooele_Army	un	216955	144	0.513043478	0.47368	0.04572	4.90798	0.32451	0.02922	-1.00000	-1.00000
622	Rosebud_Top_P	Tooele_Army	un	218751	386	1.000000000	0.68421	0.05774	8.10779	0.16481	0.01610	-1.00000	-1.00000
635	Rosebud_Top_P	Tooele_Army	un	223253	70	1.000000000	1.22222	0.15631	9.55706	0.08715	0.00083	-1.00000	-1.00000
641	Rosebud_Top_P	Tooele_Army	un	227165	53	0.139372822	5.40000	0.51521	56.59824	0.73239	0.08125	-1.00000	-1.00000
654	Rosebud_Top_P	Tooele_Army	un	231779	72	0.065911193	6.44444	0.66652	62.30956	0.80919	0.09333	-1.00000	-1.00000
656	Rosebud_Top_P	Tooele_Army	un	232755	227	0.126849894	5.80000	0.55453	60.66385	0.76343	0.08333	-1.00000	-1.00000
660	Rosebud_Top_P	Tooele_Army	un	233568	241	0.075098814	6.00000	0.61922	58.13787	0.77815	0.09070	-1.00000	-1.00000
661	Rosebud_Top_P	Tooele_Army	un	234092	19	0.009054467	10.87500	1.20104	98.46931	1.03643	0.16279	-1.00000	-1.00000
675	Rosebud_Top_P	Tooele_Army	un	239747	24	0.428571429	2.77778	0.23360	33.03049	0.44370	0.03252	-1.00000	-1.00000
690	Rosebud_Top_P	Tooele_Army	un	245358	97	0.513043478	0.47368	0.04572	4.90798	0.32451	0.02922	-1.00000	-1.00000
696	Rosebud_Top_P	Tooele_Army	un	248855	261	0.059298751	0.17460	0.01935	1.57559	0.75795	0.09381	-1.00000	-1.00000
698	Rosebud_Top_P	Tooele_Army	un	250695	508	0.363636364	3.62500	0.30452	43.15254	0.55931	0.04070	-1.00000	-1.00000
699	Rosebud_Top_P	Tooele_Army	un	251124	112	0.005323766	8.33333	1.83618	37.82006	0.92082	0.19065	-1.00000	-1.00000
708	Rosebud_Top_P	Tooele_Army	un	254213	98	1.000000000	0.66667	0.05660	7.85236	0.17609	0.01520	-1.00000	-1.00000
719	Rosebud_Top_P	Tooele_Army	un	255027	108	0.000000000	261.00000	22.04365	3090.27734	2.41664	0.91188	-1.00000	-1.00000
724	Rosebud_Top_P	Tooele_Army	un	258416	78	1.000000000	0.68421	0.05774	8.10779	0.16481	0.01610	-1.00000	-1.00000
731	Rosebud_Top_P	Tooele_Army	un	261547	143	1.000000000	0.66667	0.05660	7.85236	0.17609	0.01520	-1.00000	-1.00000
735	Rosebud_Top_P	Tooele_Army	un	263889	107	1.000000000	0.57143	0.04829	6.76184	0.24304	0.01938	-1.00000	-1.00000
745	Rosebud_Top_P	Tooele_Army	un	266306	95	0.247386760	0.28947	0.02974	2.81795	0.53839	0.05769	-1.00000	-1.00000
749	Rosebud_Top_P	Tooele_Army	un	268596	57	0.007280832	0.07843	0.00912	0.67415	1.10551	0.16347	-1.00000	-1.00000
753	Rosebud_Top_P	Tooele_Army	un	269466	52	1.000000000	0.92593	0.14002	6.12308	0.03342	0.00013	-1.00000	-1.00000
756	Rosebud_Top_P	Tooele_Army	un	271133	124	0.314646168	2.33333	0.63034	8.63725	0.36798	0.03582	-1.00000	-1.00000
759	Rosebud_Top_P	Tooele_Army	un	272330	434	0.246376812	0.28571	0.02957	2.76073	0.54407	0.05367	-1.00000	-1.00000
768	Rosebud_Top_P	Tooele_Army	un	275085	58	0.255319149	0.30952	0.03212	2.98268	0.50931	0.04762	-1.00000	-1.00000
773	Rosebud_Top_P	Tooele_Army	un	278133	312	0.168439716	4.57895	0.44286	47.34432	0.66077	0.06087	-1.00000	-1.00000
777	Rosebud_Top_P	Tooele_Army	un	279593	75	1.000000000	0.73684	0.06231	8.71284	0.13263	0.01429	-1.00000	-1.00000
788	Rosebud_Top_P	Tooele_Army	un	283670	139	0.007724551	6.00000	1.60140	22.48033	0.77815	0.17253	-1.00000	-1.00000
793	Rosebud_Top_P	Tooele_Army	un	286080	107	0.000000000	290.00000	24.59902	3418.83521	2.46240	0.91724	-1.00000	-1.00000
801	Rosebud_Top_P	Tooele_Army	un	289994	59	0.056680162	7.14286	0.72555	70.31929	0.85387	0.12162	-1.00000	-1.00000
802	Rosebud_Top_P	Tooele_Army	un	290899	86	0.042283298	8.28571	0.84556	81.19288	0.91833	0.12805	-1.00000	-1.00000
812	Rosebud_Top_P	Tooele_Army	un	293252	96	0.503546099	0.42857	0.04153	4.42229	0.36798	0.03106	-1.00000	-1.00000
824	Rosebud_Top_P	Tooele_Army	un	296547	120	0.053754941	7.25000	0.74545	70.51105	0.86034	0.10853	-1.00000	-1.00000
833	Rosebud_Top_P	Tooele_Army	un	298802	25	0.526427061	0.52941	0.05084	5.51333	0.27621	0.02721	-1.00000	-1.00000
850	Rosebud_Top_P	Tooele_Army	un	307266	116	0.011054742	0.10714	0.01221	0.94039	0.97004	0.15766	-1.00000	-1.00000
851	Rosebud_Top_P	Tooele_Army	un	307993	32	0.039570583	3.88889	1.09873	13.76450	0.58983	0.10497	-1.00000	-1.00000
864	Rosebud_Top_P	Tooele_Army	un	309906	297	1.000000000	0.57143	0.04829	6.76184	0.24304	0.01938	-1.00000	-1.00000
869	Rosebud_Top_P	Tooele_Army	un	312916	358	0.006638217	12.50000	1.34931	115.79955	1.09691	0.21429	-1.00000	-1.00000
874	Rosebud_Top_P	Tooele_Army	un	315099	97	1.000000000	1.04167	0.15641	6.93719	0.01773	0.00004	-1.00000	-1.00000
887	Rosebud_Top_P	Tooele_Army	un	320805	51	1.000000000	0.66667	0.05660	7.85236	0.17609	0.01520	-1.00000	-1.00000
893	Rosebud_Top_P	Tooele_Army	un	322448	83	0.687852408	0.57500	0.09896	3.34087	0.24033	0.00840	-1.00000	-1.00000
900	Rosebud_Top_P	Tooele_Army	un	324086	73	0.000000052	63.00000	7.11530	557.81165	1.79934	0.59172	-1.00000	-1.00000
907	Rosebud_Top_P	Tooele_Army	un	325755	60	0.492600423	0.36508	0.03519	3.78714	0.43761	0.03968	-1.00000	-1.00000
913	Rosebud_Top_P	Tooele_Army	un	326812	22	0.000000000	609.00000	36.00430	10301.02148	2.78462	1.00000	-1.00000	-1.00000
920	Rosebud_Top_P	Tooele_Army	un	331066	333	0.454545455	2.50000	0.21115	29.59948	0.39794	0.02791	-1.00000	-1.00000
925	Rosebud_Top_P	Tooele_Army	un	332484	57	0.539711065	0.58442	0.17033	2.00520	0.23328	0.01598	-1.00000	-1.00000
927	Rosebud_Top_P	Tooele_Army	un	333308	105	0.006250575	12.42857	1.36199	113.41419	1.09442	0.18970	-1.00000	-1.00000
930	Rosebud_Top_P	Tooele_Army	un	334213	121	0.391304348	3.22222	0.27214	38.15157	0.50816	0.03457	-1.00000	-1.00000
937	Rosebud_Top_P	Tooele_Army	un	339216	321	1.000000000	1.35294	0.07890	23.19987	0.13128	0.00104	-1.00000	-1.00000
949	Rosebud_Top_P	Tooele_Army	un	341360	179	1.000000000	0.70588	0.05914	8.42580	0.15127	0.01709	-1.00000	-1.00000
956	Rosebud_Top_P	Tooele_Army	un	343653	52	0.000005442	42.42857	4.65674	386.57590	1.62766	0.50781	-1.00000	-1.00000
976	Rosebud_Top_P	Tooele_Army	un	350707	102	0.024899784	8.52941	0.91809	79.24176	0.93092	0.12727	-1.00000	-1.00000
984	Rosebud_Top_P	Tooele_Army	un	354706	38	0.497584541	0.39683	0.03836	4.10470	0.40140	0.03497	-1.00000	-1.00000
987	Rosebud_Top_P	Tooele_Army	un	355604	108	1.000000000	0.66667	0.05660	7.85236	0.17609	0.01520	-1.00000	-1.00000
994	Rosebud_Top_P	Tooele_Army	un	358056	120	0.000135146	21.00000	2.47437	178.22696	1.32222	0.30303	-1.00000	-1.00000
995	Rosebud_Top_P	Tooele_Army	un	358818	53	0.434782609	2.70000	0.22857	31.89387	0.43136	0.02889	-1.00000	-1.00000
1019	Rosebud_Top_P	Tooele_Army	un	369280	155	0.246376812	0.28571	0.02957	2.76073	0.54407	0.05367	-1.00000	-1.00000
1031	Rosebud_Top_P	Tooele_Army	un	371699	201	1.000000000	0.73684	0.06231	8.71284	0.13263	0.01429	-1.00000	-1.00000
1044	Rosebud_Top_P	Tooele_Army	un	375450	222	1.000000000	0.61905	0.05244	7.30709	0.20828	0.01709	-1.00000	-1.00000
1046	Rosebud_Top_P	Tooele_Army	un	376362	266	0.391304348	3.22222	0.27214	38.15157	0.50816	0.03457	-1.00000	-1.00000
1051	Rosebud_Top_P	Tooele_Army	un	378893	326	0.507692308	0.45098	0.04308	4.72138	0.34584	0.03509	-1.00000	-1.00000
1055	Rosebud_Top_P	Tooele_Army	un	379553	82	0.000029738	30.55556	3.43909	271.47968	1.48509	0.41667	-1.00000	-1.00000
1059	Rosebud_Top_P	Tooele_Army	un	381557	447	0.428571429	2.77778	0.23360	33.03049	0.44370	0.03252	-1.00000	-1.00000
1063	Rosebud_Top_P	Tooele_Army	un	382848	74	0.000017635	33.00000	3.72391	292.43469	1.51851	0.42484	-1.00000	-1.00000
1073	Rosebud_Top_P	Tooele_Army	un	386364	312	1.000000000	0.66667	0.05660	7.85236	0.17609	0.01520	-1.00000	-1.00000
1080	Rosebud_Top_P	Tooele_Army	un	387847	100	0.183574879	4.26316	0.41145	44.17183	0.62973	0.05909	-1.00000	-1.00000
1086	Rosebud_Top_P	Tooele_Army	un	388843	282	0.497584541	0.39683	0.03836	4.10470	0.40140	0.03497	-1.00000	-1.00000
1089	Rosebud_Top_P	Tooele_Army	un	391163	172	1.000000000	1.31579	0.07724	22.41565	0.11919	0.00079	-1.00000	-1.00000
1092	Rosebud_Top_P	Tooele_Army	un	391970	126	0.013406899	11.15385	1.18206	105.24703	1.04742	0.17500	-1.00000	-1.00000
1097	Rosebud_Top_P	Tooele_Army	un	392674	112	0.000000004	104.50000	10.73477	1017.27875	2.01912	0.75000	-1.00000	-1.00000
1108	Rosebud_Top_P	Tooele_Army	un	394052	23	0.053754941	7.25000	0.74545	70.51105	0.86034	0.10853	-1.00000	-1.00000
1117	Rosebud_Top_P	Tooele_Army	un	397215	19	0.497584541	0.39683	0.03836	4.10470	0.40140	0.03497	-1.00000	-1.00000
1125	Rosebud_Top_P	Tooele_Army	un	400359	6	0.009054467	10.87500	1.20104	98.46931	1.03643	0.16279	-1.00000	-1.00000
1140	Rosebud_Top_P	Tooele_Army	un	404504	221	0.416666667	2.90000	0.24599	34.18835	0.46240	0.02979	-1.00000	-1.00000
1141	Rosebud_Top_P	Tooele_Army	un	405177	263	0.416666667	2.90000	0.24599	34.18835	0.46240	0.02979	-1.00000	-1.00000
1151	Rosebud_Top_P	Tooele_Army	un	408123	50	0.000009800	33.60000	3.89004	290.21793	1.52634	0.43103	-1.00000	-1.00000
1160	Rosebud_Top_P	Tooele_Army	un	412048	38	1.000000000	1.26667	0.28253	5.67878	0.10266	0.00239	-1.00000	-1.00000
1161	Rosebud_Top_P	Tooele_Army	un	412953	136	0.000951801	0.06349	0.00746	0.54030	1.19728	0.24176	-1.00000	-1.00000
1163	Rosebud_Top_P	Tooele_Army	un	413594	29	0.053413971	0.15873	0.01752	1.43804	0.79934	0.10684	-1.00000	-1.00000
1170	Rosebud_Top_P	Tooele_Army	un	417625	47	0.275261324	0.35294	0.03618	3.44276	0.45230	0.04734	-1.00000	-1.00000
1180	Rosebud_Top_P	Tooele_Army	un	419742	529	0.454545455	2.50000	0.21115	29.59948	0.39794	0.02791	-1.00000	-1.00000
1183	Rosebud_Top_P	Tooele_Army	un	420822	16	0.246376812	0.28571	0.02957	2.76073	0.54407	0.05367	-1.00000	-1.00000
1187	Rosebud_Top_P	Tooele_Army	un	421701	40	1.000000000	0.57143	0.04829	6.76184	0.24304	0.01938	-1.00000	-1.00000
1188	Rosebud_Top_P	Tooele_Army	un	422570	67	0.497584541	0.39683	0.03836	4.10470	0.40140	0.03497	-1.00000	-1.00000
1196	Rosebud_Top_P	Tooele_Army	un	425835	7	0.391304348	3.22222	0.27214	38.15157	0.50816	0.03457	-1.00000	-1.00000
1198	Rosebud_Top_P	Tooele_Army	un	427330	129	0.054414366	0.12782	0.01423	1.14796	0.89340	0.09734	-1.00000	-1.00000
1216	Rosebud_Top_P	Tooele_Army	un	433867	121	0.075098814	6.00000	0.61922	58.13787	0.77815	0.09070	-1.00000	-1.00000
1222	Rosebud_Top_P	Tooele_Army	un	436108	13	0.000020184	27.46154	3.25648	231.58005	1.43872	0.35714	-1.00000	-1.00000
1223	Rosebud_Top_P	Tooele_Army	un	437079	165	0.409090909	3.00000	0.25287	35.59098	0.47712	0.03359	-1.00000	-1.00000
1239	Rosebud_Top_P	Tooele_Army	un	444034	27	0.014987927	0.09091	0.01039	0.79513	1.04139	0.15024	-1.00000	-1.00000
1250	Rosebud_Top_P	Tooele_Army	un	446378	136	0.217243335	3.66667	0.62686	21.44714	0.56427	0.05148	-1.00000	-1.00000
1254	Rosebud_Top_P	Tooele_Army	un	448813	82	0.000000001	121.50000	12.53916	1177.29187	2.08458	0.76207	-1.00000	-1.00000
1277	Rosebud_Top_P	Tooele_Army	un	457756	322	0.428571429	2.77778	0.23360	33.03049	0.44370	0.03252	-1.00000	-1.00000
1284	Rosebud_Top_P	Tooele_Army	un	460112	186	0.409090909	3.00000	0.25287	35.59098	0.47712	0.03359	-1.00000	-1.00000
1313	Rosebud_Top_P	Tooele_Army	un	468401	328	1.000000000	1.42105	0.08358	24.16034	0.15261	0.00124	-1.00000	-1.00000
1318	Rosebud_Top_P	Tooele_Army	un	470021	407	0.454545455	2.50000	0.21115	29.59948	0.39794	0.02791	-1.00000	-1.00000
1323	Rosebud_Top_P	Tooele_Army	un	471214	30	0.000000067	66.66666	7.32741	606.55054	1.82391	0.62069	-1.00000	-1.00000
1338	Rosebud_Top_P	Tooele_Army	un	478509	53	0.125110191	3.00000	0.88148	10.21012	0.47712	0.06641	-1.00000	-1.00000
1340	Rosebud_Top_P	Tooele_Army	un	479301	8	0.434782609	2.70000	0.22857	31.89387	0.43136	0.02889	-1.00000	-1.00000
1341	Rosebud_Top_P	Tooele_Army	un	480507	382	0.416666667	2.90000	0.24599	34.18835	0.46240	0.02979	-1.00000	-1.00000
1343	Rosebud_Top_P	Tooele_Army	un	481213	243	1.000000000	0.66667	0.05660	7.85236	0.17609	0.01520	-1.00000	-1.00000
1348	Rosebud_Top_P	Tooele_Army	un	481770	28	0.246376812	0.28571	0.02957	2.76073	0.54407	0.05367	-1.00000	-1.00000
1360	Rosebud_Top_P	Tooele_Army	un	487324	20	0.409090909	3.00000	0.25287	35.59098	0.47712	0.03359	-1.00000	-1.00000
1364	Rosebud_Top_P	Tooele_Army	un	488300	71	0.000003237	39.00000	4.45566	341.36325	1.59106	0.45882	-1.00000	-1.00000
1366	Rosebud_Top_P	Tooele_Army	un	490055	111	1.000000000	0.66667	0.05660	7.85236	0.17609	0.01520	-1.00000	-1.00000
1370	Rosebud_Top_P	Tooele_Army	un	491448	24	0.001448304	15.42857	1.74965	136.05054	1.18833	0.23333	-1.00000	-1.00000
1388	Rosebud_Top_P	Tooele_Army	un	497898	13	0.053754941	7.25000	0.74545	70.51105	0.86034	0.10853	-1.00000	-1.00000
1401	Rosebud_Top_P	Tooele_Army	un	500232	79	0.000000000	183.66667	17.76348	1899.03333	2.26403	0.84000	-1.00000	-1.00000
1409	Rosebud_Top_P	Tooele_Army	un	504868	39	1.000000000	1.21053	0.07089	20.67103	0.08297	0.00040	-1.00000	-1.00000
1416	Rosebud_Top_P	Tooele_Army	un	509260	100	1.000000000	0.66667	0.05660	7.85236	0.17609	0.01520	-1.00000	-1.00000
1424	Rosebud_Top_P	Tooele_Army	un	510756	135	0.503546099	0.42857	0.04153	4.42229	0.36798	0.03106	-1.00000	-1.00000
1432	Rosebud_Top_P	Tooele_Army	un	512399	74	0.000000003	95.00000	10.23154	882.07617	1.97772	0.70130	-1.00000	-1.00000
1442	Rosebud_Top_P	Tooele_Army	un	513991	69	0.000167698	23.72727	2.68355	209.79041	1.37525	0.32749	-1.00000	-1.00000
1446	Rosebud_Top_P	Tooele_Army	un	515784	120	0.409090909	3.00000	0.25287	35.59098	0.47712	0.03359	-1.00000	-1.00000
1466	Rosebud_Top_P	Tooele_Army	un	523671	15	0.027040673	7.33333	1.33742	40.21021	0.86530	0.14157	-1.00000	-1.00000
1473	Rosebud_Top_P	Tooele_Army	un	525544	236	1.000000000	0.66667	0.05660	7.85236	0.17609	0.01520	-1.00000	-1.00000
1486	Rosebud_Top_P	Tooele_Army	un	529005	12	0.755295674	1.28571	0.36064	4.58367	0.10914	0.00376	-1.00000	-1.00000
1494	Rosebud_Top_P	Tooele_Army	un	530687	85	0.101044577	0.27273	0.06145	1.21040	0.56427	0.07738	-1.00000	-1.00000
1501	Rosebud_Top_P	Tooele_Army	un	531719	418	0.454545455	2.50000	0.21115	29.59948	0.39794	0.02791	-1.00000	-1.00000
1503	Rosebud_Top_P	Tooele_Army	un	532103	116	0.416666667	2.90000	0.24599	34.18835	0.46240	0.02979	-1.00000	-1.00000
1509	Rosebud_Top_P	Tooele_Army	un	534376	175	0.434782609	2.70000	0.22857	31.89387	0.43136	0.02889	-1.00000	-1.00000
1510	Rosebud_Top_P	Tooele_Army	un	535165	214	1.000000000	0.66667	0.05660	7.85236	0.17609	0.01520	-1.00000	-1.00000
1535	Rosebud_Top_P	Tooele_Army	un	543273	122	0.000363670	0.05495	0.00647	0.46663	1.26007	0.27149	-1.00000	-1.00000
