# Population Mona	2001_Mona_LTC1,2001_Mona_LTC12,2001_Mona_LTC2,2001_Mona_LTC5
# Population Red_Knolls	2022_Red_Knolls_LTC1,2022_Red_Knolls_LTC10,2022_Red_Knolls_LTC12,2022_Red_Knolls_LTC15,2022_Red_Knolls_LTC2,2022_Red_Knolls_LTC3,2022_Red_Knolls_LTC4,2022_Red_Knolls_LTC5,2022_Red_Knolls_LTC6,2022_Red_Knolls_LTC7,2022_Red_Knolls_LTC8,2022_Red_Knolls_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
501	Mona	Red_Knolls	un	173449	0.07505	-1.00000	-1.00000	0.02633	-1.00000	-1.00000	0.04376	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
504	Mona	Red_Knolls	un	174249	0.50700	-1.00000	-1.00000	0.50700	-1.00000	-1.00000	0.53535	-1.00000	-1.00000	0.00080	-1.00000	-1.00000
510	Mona	Red_Knolls	un	177555	0.47020	-1.00000	-1.00000	0.16999	-1.00000	-1.00000	0.11987	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
516	Mona	Red_Knolls	un	179179	0.11111	-1.00000	-1.00000	0.04762	-1.00000	-1.00000	0.06757	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
556	Mona	Red_Knolls	un	195607	0.49104	-1.00000	-1.00000	0.17132	-1.00000	-1.00000	0.14634	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
586	Mona	Red_Knolls	un	206289	-0.05950	-1.00000	-1.00000	-0.00376	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
615	Mona	Red_Knolls	un	215205	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00118	-1.00000	-1.00000
616	Mona	Red_Knolls	un	216052	0.10155	-1.00000	-1.00000	0.10560	-1.00000	-1.00000	0.09854	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
635	Mona	Red_Knolls	un	223183	0.60591	-1.00000	-1.00000	0.32115	-1.00000	-1.00000	0.27586	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
641	Mona	Red_Knolls	un	227112	0.35135	-1.00000	-1.00000	0.06736	-1.00000	-1.00000	0.04545	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
652	Mona	Red_Knolls	un	230053	-0.05812	-1.00000	-1.00000	-0.00394	-1.00000	-1.00000	0.00821	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
654	Mona	Red_Knolls	un	231707	0.62473	-1.00000	-1.00000	0.32233	-1.00000	-1.00000	0.30000	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
661	Mona	Red_Knolls	un	234073	0.15578	-1.00000	-1.00000	0.01215	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
675	Mona	Red_Knolls	un	239723	0.78241	-1.00000	-1.00000	0.82463	-1.00000	-1.00000	0.83610	-1.00000	-1.00000	0.00106	-1.00000	-1.00000
705	Mona	Red_Knolls	un	253298	-0.05950	-1.00000	-1.00000	-0.00376	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
743	Mona	Red_Knolls	un	265436	0.14146	-1.00000	-1.00000	0.01163	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
747	Mona	Red_Knolls	un	267803	-0.01551	-1.00000	-1.00000	-0.00236	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
756	Mona	Red_Knolls	un	271009	0.11111	-1.00000	-1.00000	0.05941	-1.00000	-1.00000	0.03926	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
770	Mona	Red_Knolls	un	275875	-0.05812	-1.00000	-1.00000	-0.00394	-1.00000	-1.00000	0.00821	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
788	Mona	Red_Knolls	un	283531	0.33550	-1.00000	-1.00000	0.13433	-1.00000	-1.00000	0.10991	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
824	Mona	Red_Knolls	un	296427	-0.01205	-1.00000	-1.00000	-0.00710	-1.00000	-1.00000	0.00481	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
840	Mona	Red_Knolls	un	301927	0.01502	-1.00000	-1.00000	0.00326	-1.00000	-1.00000	0.03104	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
847	Mona	Red_Knolls	un	305563	0.15578	-1.00000	-1.00000	0.01215	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
879	Mona	Red_Knolls	un	317489	0.04000	-1.00000	-1.00000	0.01099	-1.00000	-1.00000	0.02542	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
882	Mona	Red_Knolls	un	319156	0.09251	-1.00000	-1.00000	0.03513	-1.00000	-1.00000	0.07565	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
925	Mona	Red_Knolls	un	332427	0.02110	-1.00000	-1.00000	0.00720	-1.00000	-1.00000	-0.01940	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
930	Mona	Red_Knolls	un	334092	0.14146	-1.00000	-1.00000	0.01163	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
933	Mona	Red_Knolls	un	336462	-0.02207	-1.00000	-1.00000	-0.00309	-1.00000	-1.00000	0.01709	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
936	Mona	Red_Knolls	un	338029	-0.05812	-1.00000	-1.00000	-0.00394	-1.00000	-1.00000	0.00821	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1000	Mona	Red_Knolls	un	360306	0.06977	-1.00000	-1.00000	0.02256	-1.00000	-1.00000	0.09804	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
1046	Mona	Red_Knolls	un	376096	-0.02207	-1.00000	-1.00000	-0.00309	-1.00000	-1.00000	0.01709	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
1064	Mona	Red_Knolls	un	383561	0.00592	-1.00000	-1.00000	0.00119	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1080	Mona	Red_Knolls	un	387747	0.09251	-1.00000	-1.00000	0.03513	-1.00000	-1.00000	0.07565	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
1136	Mona	Red_Knolls	un	402871	-0.05812	-1.00000	-1.00000	-0.00394	-1.00000	-1.00000	0.00821	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
1141	Mona	Red_Knolls	un	404914	-0.05812	-1.00000	-1.00000	-0.00394	-1.00000	-1.00000	0.00821	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
1144	Mona	Red_Knolls	un	406428	0.12637	-1.00000	-1.00000	0.01100	-1.00000	-1.00000	-0.00892	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
1160	Mona	Red_Knolls	un	412010	0.12167	-1.00000	-1.00000	0.12576	-1.00000	-1.00000	0.13801	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
1161	Mona	Red_Knolls	un	412817	0.06977	-1.00000	-1.00000	0.02256	-1.00000	-1.00000	0.09804	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
1198	Mona	Red_Knolls	un	427201	0.04617	-1.00000	-1.00000	0.03312	-1.00000	-1.00000	0.06804	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
1203	Mona	Red_Knolls	un	428825	0.16042	-1.00000	-1.00000	0.08104	-1.00000	-1.00000	0.17010	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
1216	Mona	Red_Knolls	un	433746	0.15578	-1.00000	-1.00000	0.01215	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1284	Mona	Red_Knolls	un	459926	-0.05812	-1.00000	-1.00000	-0.00394	-1.00000	-1.00000	0.00821	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1323	Mona	Red_Knolls	un	471184	0.26638	-1.00000	-1.00000	0.24847	-1.00000	-1.00000	0.23741	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
1335	Mona	Red_Knolls	un	476833	0.00592	-1.00000	-1.00000	0.00119	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1388	Mona	Red_Knolls	un	497885	0.82721	-1.00000	-1.00000	0.68844	-1.00000	-1.00000	0.68182	-1.00000	-1.00000	0.00099	-1.00000	-1.00000
1392	Mona	Red_Knolls	un	499416	-0.02207	-1.00000	-1.00000	-0.00309	-1.00000	-1.00000	0.00474	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1407	Mona	Red_Knolls	un	503129	0.65066	-1.00000	-1.00000	0.68244	-1.00000	-1.00000	0.71033	-1.00000	-1.00000	0.00088	-1.00000	-1.00000
1411	Mona	Red_Knolls	un	505707	-0.05950	-1.00000	-1.00000	-0.00376	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1432	Mona	Red_Knolls	un	512325	0.11439	-1.00000	-1.00000	0.04733	-1.00000	-1.00000	0.09222	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
1443	Mona	Red_Knolls	un	514820	0.04000	-1.00000	-1.00000	0.01099	-1.00000	-1.00000	0.02542	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
1453	Mona	Red_Knolls	un	518175	-0.05950	-1.00000	-1.00000	-0.00376	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
1455	Mona	Red_Knolls	un	518927	0.49104	-1.00000	-1.00000	0.17132	-1.00000	-1.00000	0.14634	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
1466	Mona	Red_Knolls	un	523656	0.62473	-1.00000	-1.00000	0.32233	-1.00000	-1.00000	0.27773	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
1478	Mona	Red_Knolls	un	526241	0.11439	-1.00000	-1.00000	0.04733	-1.00000	-1.00000	0.13098	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
1479	Mona	Red_Knolls	un	526817	-0.05629	-1.00000	-1.00000	-0.00412	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
1503	Mona	Red_Knolls	un	531987	0.35135	-1.00000	-1.00000	0.06736	-1.00000	-1.00000	0.04545	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
1539	Mona	Red_Knolls	un	544758	0.14146	-1.00000	-1.00000	0.01163	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
1543	Mona	Red_Knolls	un	546418	-0.05629	-1.00000	-1.00000	-0.00412	-1.00000	-1.00000	0.03532	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
1589	Mona	Red_Knolls	un	566865	0.15362	-1.00000	-1.00000	0.03919	-1.00000	-1.00000	0.02000	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
1594	Mona	Red_Knolls	un	570051	-0.05629	-1.00000	-1.00000	-0.00412	-1.00000	-1.00000	0.03532	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
1598	Mona	Red_Knolls	un	572290	-0.04137	-1.00000	-1.00000	-0.02114	-1.00000	-1.00000	-0.01200	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
1640	Mona	Red_Knolls	un	586530	-0.05812	-1.00000	-1.00000	-0.00394	-1.00000	-1.00000	0.00821	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1644	Mona	Red_Knolls	un	589137	0.40420	-1.00000	-1.00000	0.36769	-1.00000	-1.00000	0.40722	-1.00000	-1.00000	0.00081	-1.00000	-1.00000
1648	Mona	Red_Knolls	un	591429	0.13300	-1.00000	-1.00000	0.06169	-1.00000	-1.00000	0.08197	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
1654	Mona	Red_Knolls	un	593866	-0.05629	-1.00000	-1.00000	-0.00412	-1.00000	-1.00000	0.03532	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
1673	Mona	Red_Knolls	un	602692	-0.02207	-1.00000	-1.00000	-0.00309	-1.00000	-1.00000	0.00474	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1695	Mona	Red_Knolls	un	614771	0.15578	-1.00000	-1.00000	0.01215	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
1711	Mona	Red_Knolls	un	621883	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00127	-1.00000	-1.00000
1713	Mona	Red_Knolls	un	623533	-0.05812	-1.00000	-1.00000	-0.00394	-1.00000	-1.00000	0.00821	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1722	Mona	Red_Knolls	un	628234	-0.05812	-1.00000	-1.00000	-0.00394	-1.00000	-1.00000	0.00821	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
1728	Mona	Red_Knolls	un	631406	0.16042	-1.00000	-1.00000	0.08104	-1.00000	-1.00000	0.13018	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
1734	Mona	Red_Knolls	un	633881	-0.05812	-1.00000	-1.00000	-0.00394	-1.00000	-1.00000	0.00821	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1740	Mona	Red_Knolls	un	637226	-0.01551	-1.00000	-1.00000	-0.00236	-1.00000	-1.00000	0.05046	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
1741	Mona	Red_Knolls	un	638128	-0.05950	-1.00000	-1.00000	-0.00376	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1752	Mona	Red_Knolls	un	642989	0.09251	-1.00000	-1.00000	0.03513	-1.00000	-1.00000	0.07565	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
1764	Mona	Red_Knolls	un	647615	-0.05812	-1.00000	-1.00000	-0.00394	-1.00000	-1.00000	0.00821	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
1785	Mona	Red_Knolls	un	654031	-0.05950	-1.00000	-1.00000	-0.00376	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1806	Mona	Red_Knolls	un	662326	0.15578	-1.00000	-1.00000	0.01215	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1840	Mona	Red_Knolls	un	674829	0.20792	-1.00000	-1.00000	0.12384	-1.00000	-1.00000	0.21522	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
1845	Mona	Red_Knolls	un	677013	0.09251	-1.00000	-1.00000	0.03513	-1.00000	-1.00000	0.05305	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
1909	Mona	Red_Knolls	un	706550	0.01502	-1.00000	-1.00000	0.00326	-1.00000	-1.00000	0.01481	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
1936	Mona	Red_Knolls	un	716223	-0.05812	-1.00000	-1.00000	-0.00394	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
1965	Mona	Red_Knolls	un	726655	0.13300	-1.00000	-1.00000	0.06169	-1.00000	-1.00000	0.10680	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
1974	Mona	Red_Knolls	un	730843	0.00592	-1.00000	-1.00000	0.00119	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1994	Mona	Red_Knolls	un	740428	0.18822	-1.00000	-1.00000	0.20177	-1.00000	-1.00000	0.21322	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
2010	Mona	Red_Knolls	un	747335	-0.05629	-1.00000	-1.00000	-0.00412	-1.00000	-1.00000	0.03532	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
2020	Mona	Red_Knolls	un	749934	-0.08091	-1.00000	-1.00000	-0.06017	-1.00000	-1.00000	-0.05814	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
2030	Mona	Red_Knolls	un	755511	0.00592	-1.00000	-1.00000	0.00119	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
2046	Mona	Red_Knolls	un	762169	-0.02207	-1.00000	-1.00000	-0.00309	-1.00000	-1.00000	0.01709	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
2063	Mona	Red_Knolls	un	768451	-0.05950	-1.00000	-1.00000	-0.00376	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
2100	Mona	Red_Knolls	un	784567	-0.05629	-1.00000	-1.00000	-0.00412	-1.00000	-1.00000	0.03532	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
2114	Mona	Red_Knolls	un	790363	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00122	-1.00000	-1.00000
2138	Mona	Red_Knolls	un	799960	0.92404	-1.00000	-1.00000	0.85880	-1.00000	-1.00000	0.85714	-1.00000	-1.00000	0.00107	-1.00000	-1.00000
2180	Mona	Red_Knolls	un	820965	0.02110	-1.00000	-1.00000	0.00720	-1.00000	-1.00000	-0.01940	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
2183	Mona	Red_Knolls	un	822639	-0.02724	-1.00000	-1.00000	-0.00355	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
2205	Mona	Red_Knolls	un	830669	0.00592	-1.00000	-1.00000	0.00119	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
2206	Mona	Red_Knolls	un	831451	0.07505	-1.00000	-1.00000	0.02633	-1.00000	-1.00000	0.04376	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
2244	Mona	Red_Knolls	un	844123	0.71530	-1.00000	-1.00000	0.75564	-1.00000	-1.00000	0.76536	-1.00000	-1.00000	0.00095	-1.00000	-1.00000
2262	Mona	Red_Knolls	un	852295	0.16042	-1.00000	-1.00000	0.08104	-1.00000	-1.00000	0.17010	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
2280	Mona	Red_Knolls	un	859428	-0.05629	-1.00000	-1.00000	-0.00412	-1.00000	-1.00000	0.03532	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
2309	Mona	Red_Knolls	un	872940	-0.02724	-1.00000	-1.00000	-0.00355	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
2345	Mona	Red_Knolls	un	883984	-0.05950	-1.00000	-1.00000	-0.00376	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
2356	Mona	Red_Knolls	un	887202	0.92460	-1.00000	-1.00000	0.94715	-1.00000	-1.00000	0.94923	-1.00000	-1.00000	0.00114	-1.00000	-1.00000
2359	Mona	Red_Knolls	un	888658	-0.06585	-1.00000	-1.00000	-0.02849	-1.00000	-1.00000	-0.02255	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
2385	Mona	Red_Knolls	un	902152	-0.05812	-1.00000	-1.00000	-0.00394	-1.00000	-1.00000	0.00821	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
2400	Mona	Red_Knolls	un	907796	0.07505	-1.00000	-1.00000	0.02633	-1.00000	-1.00000	0.04376	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
2419	Mona	Red_Knolls	un	914191	-0.05812	-1.00000	-1.00000	-0.00394	-1.00000	-1.00000	0.00821	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
2423	Mona	Red_Knolls	un	915840	-0.05552	-1.00000	-1.00000	-0.05649	-1.00000	-1.00000	-0.06446	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
2424	Mona	Red_Knolls	un	916646	0.26638	-1.00000	-1.00000	0.19489	-1.00000	-1.00000	0.21845	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
2447	Mona	Red_Knolls	un	930815	0.02649	-1.00000	-1.00000	0.00624	-1.00000	-1.00000	0.01824	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
2468	Mona	Red_Knolls	un	940578	0.05320	-1.00000	-1.00000	0.01580	-1.00000	-1.00000	0.05046	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
2477	Mona	Red_Knolls	un	944659	0.41416	-1.00000	-1.00000	0.37429	-1.00000	-1.00000	0.44504	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
2497	Mona	Red_Knolls	un	953763	0.13300	-1.00000	-1.00000	0.06169	-1.00000	-1.00000	0.08197	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
2502	Mona	Red_Knolls	un	957785	-0.05629	-1.00000	-1.00000	-0.00412	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
2523	Mona	Red_Knolls	un	967493	0.14146	-1.00000	-1.00000	0.01163	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
2545	Mona	Red_Knolls	un	980543	-0.05629	-1.00000	-1.00000	-0.00412	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
2554	Mona	Red_Knolls	un	984563	-0.05812	-1.00000	-1.00000	-0.00394	-1.00000	-1.00000	0.00821	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
2559	Mona	Red_Knolls	un	986983	-0.05629	-1.00000	-1.00000	-0.00412	-1.00000	-1.00000	0.03532	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
2568	Mona	Red_Knolls	un	992645	-0.02207	-1.00000	-1.00000	-0.00309	-1.00000	-1.00000	0.01709	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
2593	Mona	Red_Knolls	un	1004242	-0.05812	-1.00000	-1.00000	-0.00394	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
2622	Mona	Red_Knolls	un	1014717	-0.05950	-1.00000	-1.00000	-0.00376	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
