# Population Bishop	2022_Bishop_LTC1,2022_Bishop_LTC10,2022_Bishop_LTC11,2022_Bishop_LTC12,2022_Bishop_LTC13,2022_Bishop_LTC15,2022_Bishop_LTC2,2022_Bishop_LTC3,2022_Bishop_LTC4,2022_Bishop_LTC5,2022_Bishop_LTC6,2022_Bishop_LTC7,2022_Bishop_LTC8,2022_Bishop_LTC9
# Population Clear_Lake	2022_Clear_Lake_LTC1,2022_Clear_Lake_LTC10,2022_Clear_Lake_LTC11,2022_Clear_Lake_LTC12,2022_Clear_Lake_LTC13,2022_Clear_Lake_LTC14,2022_Clear_Lake_LTC15,2022_Clear_Lake_LTC2,2022_Clear_Lake_LTC3,2022_Clear_Lake_LTC4,2022_Clear_Lake_LTC5,2022_Clear_Lake_LTC6,2022_Clear_Lake_LTC7,2022_Clear_Lake_LTC8,2022_Clear_Lake_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
153	Bishop	Clear_Lake	un	45912	-0.03975	-1.00000	-1.00000	-0.00319	-1.00000	-1.00000	0.04125	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
160	Bishop	Clear_Lake	un	49095	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
162	Bishop	Clear_Lake	un	49842	-0.03651	-1.00000	-1.00000	-0.02964	-1.00000	-1.00000	-0.03548	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
165	Bishop	Clear_Lake	un	50688	-0.03568	-1.00000	-1.00000	-0.00890	-1.00000	-1.00000	0.01560	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
171	Bishop	Clear_Lake	un	52972	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
172	Bishop	Clear_Lake	un	53457	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
192	Bishop	Clear_Lake	un	59771	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
202	Bishop	Clear_Lake	un	61395	0.10495	-1.00000	-1.00000	0.01335	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
235	Bishop	Clear_Lake	un	70691	0.09054	-1.00000	-1.00000	0.01094	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
246	Bishop	Clear_Lake	un	76140	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
254	Bishop	Clear_Lake	un	81663	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
273	Bishop	Clear_Lake	un	89915	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
283	Bishop	Clear_Lake	un	93975	-0.00975	-1.00000	-1.00000	-0.00235	-1.00000	-1.00000	-0.00468	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
286	Bishop	Clear_Lake	un	94825	0.68686	-1.00000	-1.00000	0.63699	-1.00000	-1.00000	0.62971	-1.00000	-1.00000	0.00096	-1.00000	-1.00000
291	Bishop	Clear_Lake	un	97330	0.21739	-1.00000	-1.00000	0.06757	-1.00000	-1.00000	0.10568	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
292	Bishop	Clear_Lake	un	98126	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
300	Bishop	Clear_Lake	un	101365	-0.02813	-1.00000	-1.00000	-0.00378	-1.00000	-1.00000	0.01187	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
308	Bishop	Clear_Lake	un	102942	0.32706	-1.00000	-1.00000	0.33240	-1.00000	-1.00000	0.32011	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
322	Bishop	Clear_Lake	un	107379	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
327	Bishop	Clear_Lake	un	109040	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
332	Bishop	Clear_Lake	un	112065	0.08000	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
347	Bishop	Clear_Lake	un	118563	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
406	Bishop	Clear_Lake	un	135943	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
413	Bishop	Clear_Lake	un	139928	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.01241	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
422	Bishop	Clear_Lake	un	142304	0.17391	-1.00000	-1.00000	0.04376	-1.00000	-1.00000	0.03088	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
427	Bishop	Clear_Lake	un	146346	0.35895	-1.00000	-1.00000	0.17354	-1.00000	-1.00000	0.26396	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
432	Bishop	Clear_Lake	un	147994	0.03555	-1.00000	-1.00000	0.00306	-1.00000	-1.00000	0.00314	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
459	Bishop	Clear_Lake	un	158350	0.23578	-1.00000	-1.00000	0.06894	-1.00000	-1.00000	0.11957	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
461	Bishop	Clear_Lake	un	159011	0.08112	-1.00000	-1.00000	0.02400	-1.00000	-1.00000	0.00115	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
477	Bishop	Clear_Lake	un	163860	0.09715	-1.00000	-1.00000	0.08208	-1.00000	-1.00000	0.07346	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
480	Bishop	Clear_Lake	un	165492	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
483	Bishop	Clear_Lake	un	166342	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
489	Bishop	Clear_Lake	un	169596	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
493	Bishop	Clear_Lake	un	170418	0.31504	-1.00000	-1.00000	0.13293	-1.00000	-1.00000	0.18797	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
501	Bishop	Clear_Lake	un	173449	-0.02407	-1.00000	-1.00000	-0.00274	-1.00000	-1.00000	-0.00273	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
504	Bishop	Clear_Lake	un	174249	0.47485	-1.00000	-1.00000	0.45658	-1.00000	-1.00000	0.45135	-1.00000	-1.00000	0.00080	-1.00000	-1.00000
510	Bishop	Clear_Lake	un	177555	0.13712	-1.00000	-1.00000	0.07193	-1.00000	-1.00000	0.08126	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
519	Bishop	Clear_Lake	un	179962	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
520	Bishop	Clear_Lake	un	180736	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.01768	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
532	Bishop	Clear_Lake	un	183262	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
542	Bishop	Clear_Lake	un	188344	0.06522	-1.00000	-1.00000	0.04451	-1.00000	-1.00000	0.07511	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
555	Bishop	Clear_Lake	un	194797	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
581	Bishop	Clear_Lake	un	204237	0.48049	-1.00000	-1.00000	0.42207	-1.00000	-1.00000	0.39987	-1.00000	-1.00000	0.00088	-1.00000	-1.00000
606	Bishop	Clear_Lake	un	211082	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
615	Bishop	Clear_Lake	un	215205	0.25926	-1.00000	-1.00000	0.09396	-1.00000	-1.00000	0.09396	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
619	Bishop	Clear_Lake	un	217668	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
625	Bishop	Clear_Lake	un	219967	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
627	Bishop	Clear_Lake	un	220840	0.04838	-1.00000	-1.00000	0.00422	-1.00000	-1.00000	-0.00680	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
628	Bishop	Clear_Lake	un	221627	0.45732	-1.00000	-1.00000	0.27050	-1.00000	-1.00000	0.29194	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
635	Bishop	Clear_Lake	un	223183	0.06823	-1.00000	-1.00000	0.02649	-1.00000	-1.00000	0.06091	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
638	Bishop	Clear_Lake	un	224852	0.61914	-1.00000	-1.00000	0.49066	-1.00000	-1.00000	0.50368	-1.00000	-1.00000	0.00085	-1.00000	-1.00000
641	Bishop	Clear_Lake	un	227112	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
646	Bishop	Clear_Lake	un	229232	0.05748	-1.00000	-1.00000	0.00467	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
653	Bishop	Clear_Lake	un	230870	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
675	Bishop	Clear_Lake	un	239723	0.62928	-1.00000	-1.00000	0.50457	-1.00000	-1.00000	0.49823	-1.00000	-1.00000	0.00081	-1.00000	-1.00000
688	Bishop	Clear_Lake	un	243818	0.05748	-1.00000	-1.00000	0.00467	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
694	Bishop	Clear_Lake	un	246907	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
705	Bishop	Clear_Lake	un	253298	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
735	Bishop	Clear_Lake	un	263782	0.12264	-1.00000	-1.00000	0.08781	-1.00000	-1.00000	0.09662	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
745	Bishop	Clear_Lake	un	266211	0.02863	-1.00000	-1.00000	0.00648	-1.00000	-1.00000	0.00892	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
746	Bishop	Clear_Lake	un	267050	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
753	Bishop	Clear_Lake	un	269414	0.17391	-1.00000	-1.00000	0.04376	-1.00000	-1.00000	0.03637	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
770	Bishop	Clear_Lake	un	275875	0.17448	-1.00000	-1.00000	0.03767	-1.00000	-1.00000	0.05342	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
777	Bishop	Clear_Lake	un	279518	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
781	Bishop	Clear_Lake	un	281095	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	-0.01186	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
784	Bishop	Clear_Lake	un	281958	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
793	Bishop	Clear_Lake	un	285973	-0.02454	-1.00000	-1.00000	-0.00762	-1.00000	-1.00000	-0.00394	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
799	Bishop	Clear_Lake	un	289215	0.04348	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	-0.01208	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
804	Bishop	Clear_Lake	un	291612	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
811	Bishop	Clear_Lake	un	292312	-0.01087	-1.00000	-1.00000	-0.01099	-1.00000	-1.00000	-0.02206	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
814	Bishop	Clear_Lake	un	294014	0.17985	-1.00000	-1.00000	0.08612	-1.00000	-1.00000	0.13601	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
817	Bishop	Clear_Lake	un	295544	0.37984	-1.00000	-1.00000	0.17493	-1.00000	-1.00000	0.22857	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
825	Bishop	Clear_Lake	un	297230	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
834	Bishop	Clear_Lake	un	299496	0.72172	-1.00000	-1.00000	0.62904	-1.00000	-1.00000	0.65065	-1.00000	-1.00000	0.00090	-1.00000	-1.00000
840	Bishop	Clear_Lake	un	301927	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	0.01323	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
850	Bishop	Clear_Lake	un	307150	0.32000	-1.00000	-1.00000	0.14487	-1.00000	-1.00000	0.15744	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
851	Bishop	Clear_Lake	un	307961	-0.03865	-1.00000	-1.00000	-0.04020	-1.00000	-1.00000	-0.02052	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
882	Bishop	Clear_Lake	un	319156	0.19845	-1.00000	-1.00000	0.04545	-1.00000	-1.00000	0.09204	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
886	Bishop	Clear_Lake	un	319969	0.09834	-1.00000	-1.00000	0.01534	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
893	Bishop	Clear_Lake	un	322365	0.00245	-1.00000	-1.00000	0.00042	-1.00000	-1.00000	-0.00860	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
904	Bishop	Clear_Lake	un	324879	-0.02595	-1.00000	-1.00000	-0.00320	-1.00000	-1.00000	-0.00381	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
913	Bishop	Clear_Lake	un	326790	0.65622	-1.00000	-1.00000	0.60289	-1.00000	-1.00000	0.60266	-1.00000	-1.00000	0.00085	-1.00000	-1.00000
914	Bishop	Clear_Lake	un	327619	0.16418	-1.00000	-1.00000	0.16131	-1.00000	-1.00000	0.19117	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
925	Bishop	Clear_Lake	un	332427	0.00617	-1.00000	-1.00000	0.00234	-1.00000	-1.00000	0.01243	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
927	Bishop	Clear_Lake	un	333203	0.22222	-1.00000	-1.00000	0.06897	-1.00000	-1.00000	0.05557	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
936	Bishop	Clear_Lake	un	338029	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
959	Bishop	Clear_Lake	un	344297	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
965	Bishop	Clear_Lake	un	347497	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
978	Bishop	Clear_Lake	un	351493	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
979	Bishop	Clear_Lake	un	352278	-0.03975	-1.00000	-1.00000	-0.00319	-1.00000	-1.00000	-0.00376	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
980	Bishop	Clear_Lake	un	353072	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	-0.00429	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
984	Bishop	Clear_Lake	un	354668	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
990	Bishop	Clear_Lake	un	357084	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
1000	Bishop	Clear_Lake	un	360306	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
1019	Bishop	Clear_Lake	un	369125	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1046	Bishop	Clear_Lake	un	376096	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	-0.00429	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
1049	Bishop	Clear_Lake	un	377708	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.01768	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
1063	Bishop	Clear_Lake	un	382774	0.09302	-1.00000	-1.00000	0.01497	-1.00000	-1.00000	0.00852	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
1064	Bishop	Clear_Lake	un	383561	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
1080	Bishop	Clear_Lake	un	387747	-0.01392	-1.00000	-1.00000	-0.00826	-1.00000	-1.00000	-0.00446	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
1110	Bishop	Clear_Lake	un	394808	0.40979	-1.00000	-1.00000	0.28714	-1.00000	-1.00000	0.26913	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
1117	Bishop	Clear_Lake	un	397196	0.19150	-1.00000	-1.00000	0.05590	-1.00000	-1.00000	0.07534	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
1120	Bishop	Clear_Lake	un	398872	0.01173	-1.00000	-1.00000	0.00241	-1.00000	-1.00000	-0.00073	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
1124	Bishop	Clear_Lake	un	399728	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
1127	Bishop	Clear_Lake	un	401258	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	-0.00429	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
1132	Bishop	Clear_Lake	un	402121	-0.02569	-1.00000	-1.00000	-0.00281	-1.00000	-1.00000	-0.00274	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1141	Bishop	Clear_Lake	un	404914	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00558	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
1146	Bishop	Clear_Lake	un	407286	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1161	Bishop	Clear_Lake	un	412817	-0.04068	-1.00000	-1.00000	-0.02396	-1.00000	-1.00000	-0.03186	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
1163	Bishop	Clear_Lake	un	413565	0.00727	-1.00000	-1.00000	0.00110	-1.00000	-1.00000	0.00091	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1165	Bishop	Clear_Lake	un	414390	0.73913	-1.00000	-1.00000	0.68919	-1.00000	-1.00000	0.65716	-1.00000	-1.00000	0.00090	-1.00000	-1.00000
1183	Bishop	Clear_Lake	un	420806	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1187	Bishop	Clear_Lake	un	421661	0.12643	-1.00000	-1.00000	0.02178	-1.00000	-1.00000	0.05900	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
1195	Bishop	Clear_Lake	un	425051	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
1212	Bishop	Clear_Lake	un	432936	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	-0.00738	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
1216	Bishop	Clear_Lake	un	433746	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1222	Bishop	Clear_Lake	un	436095	0.04429	-1.00000	-1.00000	0.00935	-1.00000	-1.00000	0.04262	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
1227	Bishop	Clear_Lake	un	438432	0.36051	-1.00000	-1.00000	0.19258	-1.00000	-1.00000	0.18554	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
1235	Bishop	Clear_Lake	un	442311	0.04348	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	-0.00879	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
1281	Bishop	Clear_Lake	un	459211	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
1294	Bishop	Clear_Lake	un	462407	-0.01449	-1.00000	-1.00000	-0.00173	-1.00000	-1.00000	0.00559	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
1297	Bishop	Clear_Lake	un	463172	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1305	Bishop	Clear_Lake	un	466408	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
1306	Bishop	Clear_Lake	un	467238	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00050	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
1313	Bishop	Clear_Lake	un	468073	0.06407	-1.00000	-1.00000	0.00815	-1.00000	-1.00000	0.02855	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
1323	Bishop	Clear_Lake	un	471184	0.35895	-1.00000	-1.00000	0.17354	-1.00000	-1.00000	0.15928	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
1328	Bishop	Clear_Lake	un	472805	-0.01478	-1.00000	-1.00000	-0.01421	-1.00000	-1.00000	-0.02971	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
1335	Bishop	Clear_Lake	un	476833	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1340	Bishop	Clear_Lake	un	479293	-0.03131	-1.00000	-1.00000	-0.01341	-1.00000	-1.00000	-0.02622	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
1341	Bishop	Clear_Lake	un	480125	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	0.01323	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
1348	Bishop	Clear_Lake	un	481742	0.03320	-1.00000	-1.00000	0.00263	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
