# Population Mona	2001_Mona_LTC1,2001_Mona_LTC12,2001_Mona_LTC2,2001_Mona_LTC5
# Population Rosebud_Top_P	2022_Rosebud_Top_P_LTC1,2022_Rosebud_Top_P_LTC10,2022_Rosebud_Top_P_LTC11,2022_Rosebud_Top_P_LTC12,2022_Rosebud_Top_P_LTC13,2022_Rosebud_Top_P_LTC14,2022_Rosebud_Top_P_LTC2,2022_Rosebud_Top_P_LTC3,2022_Rosebud_Top_P_LTC4,2022_Rosebud_Top_P_LTC5,2022_Rosebud_Top_P_LTC6,2022_Rosebud_Top_P_LTC7,2022_Rosebud_Top_P_LTC8,2022_Rosebud_Top_P_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
556	Mona	Rosebud_Top_P	un	195607	0.54434	-1.00000	-1.00000	0.17411	-1.00000	-1.00000	0.14634	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
615	Mona	Rosebud_Top_P	un	215205	0.51938	-1.00000	-1.00000	0.53449	-1.00000	-1.00000	0.55898	-1.00000	-1.00000	0.00080	-1.00000	-1.00000
616	Mona	Rosebud_Top_P	un	216052	0.77585	-1.00000	-1.00000	0.50447	-1.00000	-1.00000	0.48780	-1.00000	-1.00000	0.00082	-1.00000	-1.00000
617	Mona	Rosebud_Top_P	un	216811	-0.03483	-1.00000	-1.00000	-0.00398	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
635	Mona	Rosebud_Top_P	un	223183	0.37344	-1.00000	-1.00000	0.23350	-1.00000	-1.00000	0.19000	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
641	Mona	Rosebud_Top_P	un	227112	0.36906	-1.00000	-1.00000	0.06814	-1.00000	-1.00000	0.04545	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
654	Mona	Rosebud_Top_P	un	231707	0.67155	-1.00000	-1.00000	0.32482	-1.00000	-1.00000	0.30000	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
661	Mona	Rosebud_Top_P	un	234073	0.18248	-1.00000	-1.00000	0.01296	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
690	Mona	Rosebud_Top_P	un	245261	-0.03483	-1.00000	-1.00000	-0.00398	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
708	Mona	Rosebud_Top_P	un	254115	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
721	Mona	Rosebud_Top_P	un	256647	0.18248	-1.00000	-1.00000	0.01296	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
724	Mona	Rosebud_Top_P	un	258338	-0.06058	-1.00000	-1.00000	-0.00358	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
731	Mona	Rosebud_Top_P	un	261404	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
743	Mona	Rosebud_Top_P	un	265436	0.16942	-1.00000	-1.00000	0.01259	-1.00000	-1.00000	-0.00779	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
756	Mona	Rosebud_Top_P	un	271009	-0.01391	-1.00000	-1.00000	-0.00939	-1.00000	-1.00000	-0.02491	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
759	Mona	Rosebud_Top_P	un	271896	-0.00147	-1.00000	-1.00000	-0.00027	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
768	Mona	Rosebud_Top_P	un	275027	-0.00756	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
772	Mona	Rosebud_Top_P	un	276708	-0.06058	-1.00000	-1.00000	-0.00358	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
788	Mona	Rosebud_Top_P	un	283531	0.08566	-1.00000	-1.00000	0.08945	-1.00000	-1.00000	0.08381	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
824	Mona	Rosebud_Top_P	un	296427	0.18248	-1.00000	-1.00000	0.01296	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
833	Mona	Rosebud_Top_P	un	298777	-0.03483	-1.00000	-1.00000	-0.00398	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
847	Mona	Rosebud_Top_P	un	305563	0.18248	-1.00000	-1.00000	0.01296	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
850	Mona	Rosebud_Top_P	un	307150	0.14823	-1.00000	-1.00000	0.07511	-1.00000	-1.00000	0.15157	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
851	Mona	Rosebud_Top_P	un	307961	0.04000	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.03975	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
864	Mona	Rosebud_Top_P	un	309609	-0.05950	-1.00000	-1.00000	-0.00376	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
887	Mona	Rosebud_Top_P	un	320754	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
913	Mona	Rosebud_Top_P	un	326790	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00121	-1.00000	-1.00000
925	Mona	Rosebud_Top_P	un	332427	-0.02108	-1.00000	-1.00000	-0.01916	-1.00000	-1.00000	-0.00265	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
927	Mona	Rosebud_Top_P	un	333203	0.38574	-1.00000	-1.00000	0.06880	-1.00000	-1.00000	0.04545	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
930	Mona	Rosebud_Top_P	un	334092	0.18248	-1.00000	-1.00000	0.01296	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
949	Mona	Rosebud_Top_P	un	341181	-0.05950	-1.00000	-1.00000	-0.00376	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
987	Mona	Rosebud_Top_P	un	355496	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
994	Mona	Rosebud_Top_P	un	357936	0.34796	-1.00000	-1.00000	0.30245	-1.00000	-1.00000	0.34393	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
1019	Mona	Rosebud_Top_P	un	369125	-0.00147	-1.00000	-1.00000	-0.00027	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
1031	Mona	Rosebud_Top_P	un	371498	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1117	Mona	Rosebud_Top_P	un	397196	-0.03140	-1.00000	-1.00000	-0.00382	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
1144	Mona	Rosebud_Top_P	un	406428	0.16942	-1.00000	-1.00000	0.01259	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
1160	Mona	Rosebud_Top_P	un	412010	-0.01205	-1.00000	-1.00000	-0.00815	-1.00000	-1.00000	-0.03261	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
1161	Mona	Rosebud_Top_P	un	412817	0.26983	-1.00000	-1.00000	0.20259	-1.00000	-1.00000	0.24861	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
1163	Mona	Rosebud_Top_P	un	413565	0.07505	-1.00000	-1.00000	0.02633	-1.00000	-1.00000	0.04376	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
1166	Mona	Rosebud_Top_P	un	415278	0.52792	-1.00000	-1.00000	0.17333	-1.00000	-1.00000	0.12512	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
1170	Mona	Rosebud_Top_P	un	417578	-0.00147	-1.00000	-1.00000	-0.00027	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1183	Mona	Rosebud_Top_P	un	420806	-0.00147	-1.00000	-1.00000	-0.00027	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1188	Mona	Rosebud_Top_P	un	422503	-0.03140	-1.00000	-1.00000	-0.00382	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
1198	Mona	Rosebud_Top_P	un	427201	-0.01205	-1.00000	-1.00000	-0.00710	-1.00000	-1.00000	0.00481	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
1216	Mona	Rosebud_Top_P	un	433746	0.16942	-1.00000	-1.00000	0.01259	-1.00000	-1.00000	-0.00779	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
1222	Mona	Rosebud_Top_P	un	436095	0.42169	-1.00000	-1.00000	0.40698	-1.00000	-1.00000	0.42553	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
1273	Mona	Rosebud_Top_P	un	455968	-0.06058	-1.00000	-1.00000	-0.00358	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1323	Mona	Rosebud_Top_P	un	471184	0.75258	-1.00000	-1.00000	0.50345	-1.00000	-1.00000	0.47417	-1.00000	-1.00000	0.00080	-1.00000	-1.00000
1343	Mona	Rosebud_Top_P	un	480970	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1366	Mona	Rosebud_Top_P	un	489944	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1388	Mona	Rosebud_Top_P	un	497885	0.38574	-1.00000	-1.00000	0.06880	-1.00000	-1.00000	0.04545	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
1409	Mona	Rosebud_Top_P	un	504829	-0.05950	-1.00000	-1.00000	-0.00376	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1416	Mona	Rosebud_Top_P	un	509160	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1424	Mona	Rosebud_Top_P	un	510621	-0.03483	-1.00000	-1.00000	-0.00398	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1432	Mona	Rosebud_Top_P	un	512325	0.78082	-1.00000	-1.00000	0.83415	-1.00000	-1.00000	0.83636	-1.00000	-1.00000	0.00104	-1.00000	-1.00000
1455	Mona	Rosebud_Top_P	un	518927	0.54434	-1.00000	-1.00000	0.17411	-1.00000	-1.00000	0.14634	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
1466	Mona	Rosebud_Top_P	un	523656	0.37344	-1.00000	-1.00000	0.23350	-1.00000	-1.00000	0.21207	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
1473	Mona	Rosebud_Top_P	un	525308	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1503	Mona	Rosebud_Top_P	un	531987	0.38574	-1.00000	-1.00000	0.06880	-1.00000	-1.00000	0.04545	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
1539	Mona	Rosebud_Top_P	un	544758	0.18248	-1.00000	-1.00000	0.01296	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
1561	Mona	Rosebud_Top_P	un	555396	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1569	Mona	Rosebud_Top_P	un	560343	-0.03483	-1.00000	-1.00000	-0.00398	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
1589	Mona	Rosebud_Top_P	un	566865	-0.08786	-1.00000	-1.00000	-0.05113	-1.00000	-1.00000	-0.05569	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
1593	Mona	Rosebud_Top_P	un	569211	-0.05950	-1.00000	-1.00000	-0.00376	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1616	Mona	Rosebud_Top_P	un	578974	0.02927	-1.00000	-1.00000	0.00748	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
1647	Mona	Rosebud_Top_P	un	590640	0.23810	-1.00000	-1.00000	0.16820	-1.00000	-1.00000	0.19332	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
1669	Mona	Rosebud_Top_P	un	600991	-0.02724	-1.00000	-1.00000	-0.00355	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
1671	Mona	Rosebud_Top_P	un	601864	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00121	-1.00000	-1.00000
1695	Mona	Rosebud_Top_P	un	614771	0.18248	-1.00000	-1.00000	0.01296	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
1706	Mona	Rosebud_Top_P	un	618616	0.16942	-1.00000	-1.00000	0.01259	-1.00000	-1.00000	-0.00779	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
1711	Mona	Rosebud_Top_P	un	621883	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00127	-1.00000	-1.00000
1728	Mona	Rosebud_Top_P	un	631406	-0.03483	-1.00000	-1.00000	-0.00398	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1735	Mona	Rosebud_Top_P	un	634781	0.76760	-1.00000	-1.00000	0.81954	-1.00000	-1.00000	0.82206	-1.00000	-1.00000	0.00098	-1.00000	-1.00000
1761	Mona	Rosebud_Top_P	un	645996	-0.06058	-1.00000	-1.00000	-0.00358	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1764	Mona	Rosebud_Top_P	un	647615	-0.06058	-1.00000	-1.00000	-0.00358	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
1767	Mona	Rosebud_Top_P	un	648080	0.26983	-1.00000	-1.00000	0.20259	-1.00000	-1.00000	0.24861	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
1789	Mona	Rosebud_Top_P	un	655266	0.02927	-1.00000	-1.00000	0.00748	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
1800	Mona	Rosebud_Top_P	un	659962	0.53846	-1.00000	-1.00000	0.55446	-1.00000	-1.00000	0.59398	-1.00000	-1.00000	0.00089	-1.00000	-1.00000
1805	Mona	Rosebud_Top_P	un	661562	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00131	-1.00000	-1.00000
1806	Mona	Rosebud_Top_P	un	662326	0.18248	-1.00000	-1.00000	0.01296	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1829	Mona	Rosebud_Top_P	un	670282	0.75258	-1.00000	-1.00000	0.50345	-1.00000	-1.00000	0.47417	-1.00000	-1.00000	0.00085	-1.00000	-1.00000
1835	Mona	Rosebud_Top_P	un	672595	0.14823	-1.00000	-1.00000	0.07511	-1.00000	-1.00000	0.12008	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
1840	Mona	Rosebud_Top_P	un	674829	-0.00147	-1.00000	-1.00000	-0.00027	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1855	Mona	Rosebud_Top_P	un	682411	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1861	Mona	Rosebud_Top_P	un	685659	-0.00756	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1880	Mona	Rosebud_Top_P	un	695285	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1905	Mona	Rosebud_Top_P	un	704914	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1909	Mona	Rosebud_Top_P	un	706550	-0.03483	-1.00000	-1.00000	-0.00398	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
1949	Mona	Rosebud_Top_P	un	721866	-0.05950	-1.00000	-1.00000	-0.00376	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1986	Mona	Rosebud_Top_P	un	736411	-0.03140	-1.00000	-1.00000	-0.00382	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
1994	Mona	Rosebud_Top_P	un	740428	-0.06576	-1.00000	-1.00000	-0.05192	-1.00000	-1.00000	-0.04113	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
2003	Mona	Rosebud_Top_P	un	743863	0.23247	-1.00000	-1.00000	0.15917	-1.00000	-1.00000	0.18367	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
2087	Mona	Rosebud_Top_P	un	777055	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
2101	Mona	Rosebud_Top_P	un	785368	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
2114	Mona	Rosebud_Top_P	un	790363	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00122	-1.00000	-1.00000
2118	Mona	Rosebud_Top_P	un	791185	-0.03483	-1.00000	-1.00000	-0.00398	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
2126	Mona	Rosebud_Top_P	un	794355	-0.05950	-1.00000	-1.00000	-0.00376	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
2132	Mona	Rosebud_Top_P	un	799073	-0.06058	-1.00000	-1.00000	-0.00358	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
2138	Mona	Rosebud_Top_P	un	799960	0.02108	-1.00000	-1.00000	0.01406	-1.00000	-1.00000	0.07429	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
2140	Mona	Rosebud_Top_P	un	800780	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00121	-1.00000	-1.00000
2151	Mona	Rosebud_Top_P	un	806513	-0.00147	-1.00000	-1.00000	-0.00027	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
2173	Mona	Rosebud_Top_P	un	816285	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
2175	Mona	Rosebud_Top_P	un	817804	0.02927	-1.00000	-1.00000	0.00748	-1.00000	-1.00000	0.02135	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
2180	Mona	Rosebud_Top_P	un	820965	0.36906	-1.00000	-1.00000	0.06814	-1.00000	-1.00000	0.02860	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
2220	Mona	Rosebud_Top_P	un	836138	0.16942	-1.00000	-1.00000	0.01259	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
2221	Mona	Rosebud_Top_P	un	836924	0.00592	-1.00000	-1.00000	0.00119	-1.00000	-1.00000	0.05025	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
2244	Mona	Rosebud_Top_P	un	844123	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00116	-1.00000	-1.00000
2268	Mona	Rosebud_Top_P	un	854635	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
2269	Mona	Rosebud_Top_P	un	855381	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
2277	Mona	Rosebud_Top_P	un	857804	0.38574	-1.00000	-1.00000	0.06880	-1.00000	-1.00000	0.04545	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
2308	Mona	Rosebud_Top_P	un	872189	-0.06058	-1.00000	-1.00000	-0.00358	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
2311	Mona	Rosebud_Top_P	un	874537	0.16942	-1.00000	-1.00000	0.01259	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
2329	Mona	Rosebud_Top_P	un	880252	0.02927	-1.00000	-1.00000	0.00748	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
2330	Mona	Rosebud_Top_P	un	881033	-0.05950	-1.00000	-1.00000	-0.00376	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
2354	Mona	Rosebud_Top_P	un	885618	-0.02724	-1.00000	-1.00000	-0.00355	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
2357	Mona	Rosebud_Top_P	un	888040	0.16942	-1.00000	-1.00000	0.01259	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
2359	Mona	Rosebud_Top_P	un	888658	0.41900	-1.00000	-1.00000	0.44829	-1.00000	-1.00000	0.45556	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
2364	Mona	Rosebud_Top_P	un	890341	-0.03140	-1.00000	-1.00000	-0.00382	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
